"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6078,1870,1704,3528,192,28393,291,39,2696,111,5955
2020-12-19,183,6,43,0,602,77,6121,1774,1716,3532,211,28554,189,43,2702,111,5998
2020-12-20,191,4,55,0,624,77,6176,1788,1732,3540,220,28714,195,55,2706,111,6053
2020-12-21,346,3,32,0,622,76,6208,1985,1744,3571,209,29023,349,32,2709,111,6085
2020-12-22,279,6,43,0,630,76,6251,2003,1754,3600,200,29273,285,43,2715,111,6128
2020-12-23,293,7,48,0,647,77,6299,2029,1765,3625,207,29534,300,48,2722,111,6176
2020-12-24,302,11,49,1,652,78,6348,2048,1778,3659,203,29806,313,50,2733,112,6225
2020-12-25,232,5,36,0,645,78,6384,1946,1792,3665,211,30015,237,36,2738,112,6261
2020-12-26,238,5,42,0,658,78,6426,1986,1801,3671,225,30219,243,42,2743,112,6303
2020-12-27,269,3,44,0,673,78,6470,2076,1815,3677,240,30448,272,44,2746,112,6347
2020-12-28,449,5,68,0,708,78,6539,2359,1827,3703,244,30853,454,68,2751,112,6415
2020-12-29,250,3,61,0,728,78,6601,2338,1835,3728,246,31060,253,61,2754,112,6476
2020-12-30,263,9,45,1,737,78,6648,2297,1847,3757,239,31295,272,46,2763,113,6521
2020-12-31,265,5,39,1,738,77,6688,2218,1864,3778,251,31531,270,40,2768,114,6560
2021-01-01,213,3,40,0,725,77,6728,2055,1874,3792,262,31729,216,40,2771,114,6600
2021-01-02,233,2,40,0,730,77,6768,2105,1888,3800,281,31931,235,40,2773,114,6640
2021-01-03,230,7,45,0,732,77,6813,2129,1904,3811,298,32133,237,45,2780,114,6685
2021-01-04,332,5,58,0,750,77,6871,2254,1917,3837,318,32413,337,58,2785,114,6743
2021-01-05,284,6,54,0,746,78,6925,2220,1938,3878,313,32652,290,54,2791,114,6797
2021-01-06,244,8,46,0,734,78,6971,2164,1950,3920,296,32866,252,46,2799,114,6843
2021-01-07,241,7,38,0,733,78,7009,2107,1971,3957,285,33074,248,38,2806,114,6881
2021-01-08,243,7,45,0,731,78,7054,2044,1993,3997,276,33275,250,45,2813,114,6926
2021-01-09,162,2,31,0,711,78,7085,1869,2006,4009,286,33412,164,31,2815,114,6957
2021-01-10,189,3,31,0,707,77,7116,1879,2012,4019,297,33577,192,31,2818,114,6988
2021-01-11,276,8,38,1,720,78,7155,2012,2030,4053,285,33830,284,39,2826,115,7026
2021-01-12,211,8,45,0,726,78,7200,1947,2038,4097,265,34006,219,45,2834,115,7071
2021-01-13,239,6,36,0,727,77,7236,1890,2054,4131,266,34216,245,36,2840,115,7107
2021-01-14,207,8,34,1,710,78,7270,1828,2063,4168,262,34402,215,35,2848,116,7141
2021-01-15,217,9,37,0,703,78,7307,1809,2075,4199,263,34595,226,37,2857,116,7178
2021-01-16,163,3,27,0,685,77,7334,1681,2086,4207,273,34737,166,27,2860,116,7205
2021-01-17,149,6,38,0,693,77,7372,1635,2091,4214,294,34866,155,38,2866,116,7243
2021-01-18,247,9,41,0,703,77,7413,1763,2107,4250,284,35087,256,41,2875,116,7284
2021-01-19,217,6,34,1,697,77,7448,1750,2116,4287,280,35278,223,35,2881,117,7318
2021-01-20,188,4,33,0,689,76,7481,1675,2127,4320,268,35435,192,33,2885,117,7351
2021-01-21,230,9,39,0,693,76,7521,1676,2142,4354,263,35641,239,39,2894,117,7390
2021-01-22,208,7,35,0,685,76,7556,1654,2154,4394,256,35821,215,35,2901,117,7425
2021-01-23,158,4,33,0,674,77,7589,1578,2164,4407,260,35963,162,33,2905,117,7458
2021-01-24,151,1,26,0,672,77,7615,1586,2176,4411,278,36093,152,26,2906,117,7484
2021-01-25,210,6,54,1,695,77,7670,1683,2189,4450,268,36279,216,55,2912,118,7538
2021-01-26,175,8,34,0,686,77,7704,1637,2205,4480,278,36425,183,34,2920,118,7572
2021-01-27,183,6,28,0,660,78,7732,1575,2219,4505,277,36580,189,28,2926,118,7600
2021-01-28,204,3,43,1,662,77,7776,1533,2228,4531,276,36748,207,44,2929,119,7643
2021-01-29,218,6,27,0,657,78,7803,1544,2245,4560,278,36947,224,27,2935,119,7670
2021-01-30,130,4,31,0,643,78,7834,1472,2252,4572,278,37058,134,31,2939,119,7701
2021-01-31,149,6,35,2,660,78,7871,1508,2265,4577,288,37183,155,37,2945,121,7736
2021-02-01,233,6,29,1,663,78,7901,1614,2277,4611,290,37379,239,30,2951,122,7765
2021-02-02,179,7,28,0,644,78,7929,1581,2293,4642,288,37541,186,28,2958,122,7793
2021-02-03,169,8,30,0,629,78,7959,1524,2303,4685,283,37694,177,30,2966,122,7823
2021-02-04,186,11,26,0,604,78,7985,1491,2312,4726,278,37862,197,26,2977,122,7849
2021-02-05,182,12,19,0,573,77,8004,1482,2327,4766,270,38039,194,19,2989,122,7868
2021-02-06,129,3,21,0,547,77,8025,1357,2340,4774,284,38152,132,21,2992,122,7889
2021-02-07,118,3,21,0,533,77,8046,1340,2348,4779,291,38249,121,21,2995,122,7910
2021-02-08,191,4,32,0,545,78,8078,1445,2350,4818,273,38414,195,32,2999,122,7942
2021-02-09,189,5,19,1,542,78,8098,1419,2362,4862,247,38593,194,20,3004,123,7961
2021-02-10,191,5,28,0,542,77,8126,1420,2372,4898,231,38756,196,28,3009,123,7989
2021-02-11,176,9,32,0,540,75,8158,1407,2380,4928,228,38910,185,32,3018,123,8021
2021-02-12,181,4,33,0,536,75,8191,1384,2389,4958,218,39066,185,33,3022,123,8054
2021-02-13,113,3,22,0,530,76,8213,1286,2396,4967,223,39168,116,22,3025,123,8076
2021-02-14,140,5,26,0,535,76,8239,1293,2407,4971,231,39290,145,26,3030,123,8102
2021-02-15,217,4,36,0,548,76,8275,1406,2414,5005,232,39483,221,36,3034,123,8138
2021-02-16,176,5,39,0,543,78,8314,1390,2421,5037,225,39636,181,39,3039,123,8177
2021-02-17,164,10,36,0,543,78,8350,1375,2428,5064,229,39777,174,36,3049,123,8213
2021-02-18,196,9,26,1,531,78,8377,1383,2434,5087,230,39956,205,27,3058,124,8239
2021-02-19,158,5,32,0,534,77,8409,1361,2442,5122,219,40099,163,32,3063,124,8271
2021-02-20,125,3,40,0,540,77,8449,1265,2449,5130,224,40200,128,40,3066,124,8311
2021-02-21,126,7,36,0,556,77,8485,1264,2453,5135,236,40303,133,36,3073,124,8347
2021-02-22,212,9,32,0,567,77,8517,1375,2463,5162,240,40494,221,32,3082,124,8379
2021-02-23,162,6,26,0,554,77,8543,1364,2468,5185,245,40634,168,26,3088,124,8405
2021-02-24,176,8,29,1,550,77,8573,1347,2478,5218,235,40791,184,30,3096,125,8434
2021-02-25,154,7,47,0,561,78,8620,1308,2486,5241,249,40914,161,47,3103,125,8481
2021-02-26,191,8,29,0,546,77,8649,1294,2494,5266,255,41077,199,29,3111,125,8510
2021-02-27,132,3,20,0,527,77,8670,1237,2498,5279,260,41195,135,20,3114,125,8530
2021-02-28,146,9,42,0,546,77,8712,1252,2504,5283,272,41316,155,42,3123,125,8572
2021-03-01,231,8,50,1,577,78,8763,1377,2513,5319,271,41512,239,51,3131,126,8622
2021-03-02,168,7,39,0,571,78,8802,1357,2526,5361,261,41646,175,39,3138,126,8661
2021-03-03,147,6,34,0,560,78,8836,1308,2532,5395,250,41766,153,34,3144,126,8695
2021-03-04,171,5,42,0,573,78,8878,1290,2540,5427,251,41907,176,42,3149,126,8737
2021-03-05,171,9,37,0,568,78,8915,1275,2545,5465,243,42063,180,37,3158,126,8774
2021-03-06,115,9,37,0,576,78,8952,1193,2555,5477,251,42163,124,37,3167,126,8811
2021-03-07,150,5,33,0,577,76,8985,1214,2561,5487,252,42295,155,33,3172,126,8844
2021-03-08,219,9,42,0,601,77,9027,1326,2570,5514,258,42485,228,42,3181,126,8886
2021-03-09,183,8,35,0,592,78,9062,1327,2574,5552,247,42650,191,35,3189,126,8921
2021-03-10,182,11,43,0,603,78,9105,1299,2581,5580,251,42809,193,43,3200,126,8964
2021-03-11,189,4,42,0,604,78,9147,1288,2591,5607,253,42963,193,42,3204,126,9006
2021-03-12,187,7,31,0,594,78,9178,1293,2604,5641,253,43130,194,31,3211,126,9037
2021-03-13,162,8,34,0,580,78,9212,1256,2610,5650,270,43277,170,34,3219,126,9071
2021-03-14,155,6,41,0,585,78,9253,1282,2618,5655,288,43408,161,41,3225,126,9112
2021-03-15,221,3,45,0,600,78,9298,1402,2626,5695,274,43597,224,45,3228,126,9157
2021-03-16,209,4,45,0,610,78,9343,1407,2638,5732,280,43777,213,45,3232,126,9202
2021-03-17,191,9,38,0,592,78,9381,1393,2651,5764,282,43939,200,38,3241,126,9240
2021-03-18,230,8,54,0,599,77,9435,1435,2661,5795,277,44139,238,54,3249,126,9294
2021-03-19,221,3,48,0,611,77,9483,1444,2670,5839,254,44332,224,48,3252,126,9342
2021-03-20,176,2,37,0,617,78,9520,1401,2680,5848,267,44470,178,37,3254,126,9379
2021-03-21,193,3,53,0,637,78,9573,1448,2685,5851,284,44627,196,53,3257,126,9432
2021-03-22,278,4,40,0,649,78,9613,1584,2694,5895,274,44871,282,40,3261,126,9472
2021-03-23,218,9,42,0,644,78,9655,1550,2703,5936,263,45071,227,42,3270,126,9514
2021-03-24,237,7,37,0,642,78,9693,1557,2709,5974,258,45283,244,37,3277,126,9551
2021-03-25,238,7,57,0,658,78,9751,1551,2721,6008,264,45480,245,57,3284,126,9608
2021-03-26,276,3,60,0,663,77,9811,1573,2731,6041,259,45707,279,60,3287,126,9668
2021-03-27,156,6,40,0,666,78,9851,1498,2736,6056,268,45838,162,40,3293,126,9708
2021-03-28,189,5,34,0,672,78,9886,1518,2743,6064,276,46000,194,34,3298,126,9742
2021-03-29,334,11,48,0,694,78,9934,1706,2753,6102,277,46302,345,48,3309,126,9790
2021-03-30,241,5,51,0,695,78,9985,1683,2766,6141,275,46498,246,51,3314,126,9841
2021-03-31,250,10,60,0,709,78,10045,1643,2779,6180,271,46702,260,60,3324,126,9901
2021-04-01,262,4,46,0,703,78,10091,1658,2790,6212,265,46925,266,46,3328,126,9947
2021-04-02,228,8,67,1,735,78,10160,1589,2799,6254,250,47105,236,68,3336,127,10014
2021-04-03,164,2,46,0,745,78,10206,1493,2812,6278,256,47235,166,46,3338,127,10060
2021-04-04,204,5,54,0,759,78,10261,1506,2816,6291,281,47401,209,54,3343,127,10114
2021-04-05,221,6,53,0,770,78,10314,1576,2824,6300,304,47592,227,53,3349,127,10167
2021-04-06,275,6,55,0,785,78,10369,1683,2837,6340,299,47844,281,55,3355,127,10222
2021-04-07,243,9,62,1,801,78,10432,1677,2848,6379,292,48050,252,63,3364,128,10284
2021-04-08,238,9,48,0,806,78,10480,1640,2863,6434,274,48255,247,48,3373,128,10332
2021-04-09,291,7,55,0,810,78,10535,1661,2877,6466,288,48515,298,55,3380,128,10387
2021-04-10,205,2,51,0,800,78,10587,1570,2889,6485,310,48690,207,51,3382,128,10438
2021-04-11,195,6,58,0,804,78,10645,1582,2904,6492,333,48854,201,58,3388,128,10496
2021-04-12,235,10,48,0,807,78,10694,1655,2920,6533,330,49054,245,48,3398,128,10544
2021-04-13,219,5,44,0,795,78,10738,1601,2933,6576,319,49240,224,44,3403,128,10588
2021-04-14,243,5,54,0,802,77,10792,1573,2948,6621,307,49448,248,54,3408,128,10642
2021-04-15,236,9,64,0,819,77,10856,1552,2966,6655,311,49652,245,64,3417,128,10706
2021-04-16,253,6,52,0,812,77,10909,1589,2978,6710,288,49879,259,52,3423,128,10758
2021-04-17,204,5,54,0,821,77,10963,1508,2991,6727,314,50043,209,54,3428,128,10812
2021-04-18,210,4,54,0,820,77,11017,1538,2999,6734,340,50212,214,54,3432,128,10866
2021-04-19,334,5,64,0,845,78,11081,1737,3014,6775,348,50502,339,64,3437,128,10930
2021-04-20,276,9,52,0,833,77,11133,1743,3025,6825,328,50743,285,52,3446,128,10982
2021-04-21,274,4,51,0,841,77,11184,1743,3038,6863,320,50978,278,51,3450,128,11033
2021-04-22,228,7,45,0,842,77,11229,1742,3051,6913,310,51176,235,45,3457,128,11078
2021-04-23,252,14,64,0,857,77,11293,1715,3069,6964,307,51389,266,64,3471,128,11142
2021-04-24,198,4,51,0,840,76,11344,1594,3078,6977,330,51555,202,51,3475,128,11193
2021-04-25,221,4,43,0,837,77,11387,1621,3088,6996,357,51740,225,43,3479,128,11236
2021-04-26,333,6,60,0,841,77,11447,1794,3098,7053,346,52029,339,60,3485,128,11296
2021-04-27,182,6,52,0,838,77,11499,1704,3109,7077,360,52175,188,52,3491,128,11348
2021-04-28,326,5,48,0,835,77,11548,1826,3125,7121,359,52467,331,48,3496,128,11396
2021-04-29,283,3,66,0,842,77,11614,1860,3137,7166,358,52696,286,66,3499,128,11462
2021-04-30,250,6,51,0,837,77,11665,1839,3153,7217,346,52907,256,51,3505,128,11513
2021-05-01,179,0,38,0,821,77,11703,1714,3165,7235,350,53055,179,38,3505,128,11551
2021-05-02,181,4,67,0,853,78,11770,1664,3188,7251,368,53193,185,67,3509,128,11618
2021-05-03,276,6,52,0,851,78,11822,1768,3201,7301,357,53434,282,52,3515,128,11670
2021-05-04,226,5,51,0,851,77,11873,1713,3216,7355,343,53626,231,51,3520,128,11721
2021-05-05,194,4,43,1,837,78,11918,1592,3234,7374,368,53785,198,44,3524,129,11764
2021-05-06,215,5,45,0,821,78,11963,1611,3248,7417,368,53959,220,45,3529,129,11809
2021-05-07,232,3,46,0,809,78,12009,1621,3261,7472,354,54154,235,46,3532,129,11855
2021-05-08,150,4,38,0,790,77,12047,1500,3277,7487,369,54278,154,38,3536,129,11893
2021-05-09,162,3,36,0,780,77,12083,1471,3290,7501,394,54410,165,36,3539,129,11929
2021-05-10,246,3,36,0,763,78,12119,1566,3304,7548,384,54627,249,36,3542,129,11965
2021-05-11,190,3,41,0,752,78,12160,1507,3312,7613,357,54781,193,41,3545,129,12006
2021-05-12,172,4,37,0,741,78,12198,1431,3324,7664,333,54930,176,37,3549,129,12043
2021-05-13,149,2,27,0,726,78,12225,1318,3329,7680,344,55058,151,27,3551,129,12070
2021-05-14,208,2,32,0,725,78,12257,1385,3345,7729,333,55236,210,32,3553,129,12102
2021-05-15,139,3,33,0,708,78,12290,1269,3356,7744,354,55350,142,33,3556,129,12135
2021-05-16,128,7,25,0,687,78,12315,1244,3363,7754,377,55462,135,25,3563,129,12160
2021-05-17,189,6,37,0,686,78,12352,1331,3376,7804,371,55623,195,37,3569,129,12197
2021-05-18,153,5,33,0,661,78,12385,1284,3389,7860,345,55750,158,33,3574,129,12230
2021-05-19,136,6,23,0,640,77,12408,1192,3396,7909,323,55864,142,23,3580,129,12253
2021-05-20,149,10,23,0,627,77,12431,1152,3410,7952,306,55999,159,23,3590,129,12276
2021-05-21,137,2,23,0,611,77,12454,1110,3414,8006,273,56112,139,23,3592,129,12299
2021-05-22,89,4,26,0,608,77,12480,999,3423,8020,279,56184,93,26,3596,129,12325
2021-05-23,82,6,21,0,600,76,12501,966,3430,8027,295,56257,88,21,3602,129,12346
2021-05-24,99,2,30,1,601,77,12532,960,3435,8035,312,56324,101,31,3604,130,12376
2021-05-25,120,3,17,0,587,77,12549,987,3445,8077,298,56423,123,17,3607,130,12393
2021-05-26,80,2,13,0,561,77,12562,916,3449,8122,278,56489,82,13,3609,130,12406
2021-05-27,89,4,18,0,547,77,12580,847,3455,8152,277,56559,93,18,3613,130,12424
2021-05-28,89,1,16,0,527,77,12596,808,3466,8198,250,56634,90,16,3614,130,12440
2021-05-29,56,3,10,1,507,76,12607,720,3473,8209,257,56680,59,11,3617,131,12450
2021-05-30,54,5,12,0,494,76,12619,693,3478,8216,274,56729,59,12,3622,131,12462
2021-05-31,84,7,9,0,475,76,12628,723,3487,8253,260,56805,91,9,3629,131,12471
2021-06-01,67,4,7,0,450,76,12635,672,3497,8289,248,56865,71,7,3633,131,12478
2021-06-02,63,5,13,0,428,77,12648,628,3503,8324,243,56918,68,13,3638,131,12491
2021-06-03,55,3,6,0,399,76,12654,590,3510,8347,244,56966,58,6,3641,131,12497
2021-06-04,79,5,5,0,373,76,12659,595,3518,8378,227,57043,84,5,3646,131,12502
2021-06-05,42,5,7,0,358,75,12666,554,3524,8385,229,57081,47,7,3651,131,12509
2021-06-06,43,7,5,0,348,75,12671,548,3528,8390,231,57124,50,5,3658,131,12514
2021-06-07,48,5,5,0,344,74,12676,558,3535,8427,212,57166,53,5,3663,131,12519
2021-06-08,52,1,8,0,326,75,12684,524,3543,8464,188,57211,53,8,3664,131,12527
2021-06-09,39,2,9,0,314,74,12693,469,3545,8494,172,57244,41,9,3666,131,12536
2021-06-10,39,0,4,0,302,73,12697,439,3551,8517,164,57275,39,4,3666,131,12540
2021-06-11,34,0,6,0,286,73,12703,412,3555,8535,161,57301,34,6,3666,131,12546
2021-06-12,22,3,7,0,273,73,12710,363,3556,8536,167,57323,25,7,3669,131,12553
2021-06-13,22,3,2,0,268,73,12712,363,3556,8538,173,57345,25,2,3672,131,12555
2021-06-14,42,6,7,0,269,74,12719,387,3558,8548,179,57381,48,7,3678,131,12562
2021-06-15,23,5,4,0,255,73,12723,343,3560,8567,176,57403,28,4,3683,131,12566
2021-06-16,26,3,6,1,243,73,12730,323,3569,8586,163,57428,29,7,3686,132,12572
2021-06-17,27,2,5,0,232,73,12735,319,3573,8610,149,57452,29,5,3688,132,12577
2021-06-18,29,5,4,0,222,72,12739,313,3575,8622,149,57480,34,4,3693,132,12581
2021-06-19,12,3,5,0,211,71,12744,285,3577,8625,155,57491,15,5,3696,132,12586
2021-06-20,17,5,3,0,201,70,12747,282,3581,8627,156,57510,22,3,3701,132,12589
2021-06-21,15,3,5,0,199,70,12752,282,3582,8651,145,57526,18,5,3704,132,12594
2021-06-22,17,3,4,0,188,68,12756,255,3585,8666,141,57543,20,4,3707,132,12598
2021-06-23,16,5,2,0,176,67,12758,246,3588,8677,141,57563,21,2,3712,132,12600
2021-06-24,10,1,1,0,162,66,12759,225,3589,8697,129,57572,11,1,3713,132,12601
2021-06-25,16,2,3,0,154,64,12762,211,3592,8714,113,57586,18,3,3715,132,12604
2021-06-26,11,3,0,0,150,63,12762,199,3594,8719,113,57599,14,0,3718,132,12604
2021-06-27,8,2,3,0,145,62,12765,200,3597,8719,113,57607,10,3,3720,132,12607
2021-06-28,7,1,2,0,144,62,12767,193,3601,8733,107,57615,8,2,3721,132,12609
2021-06-29,10,2,0,0,133,61,12767,192,3602,8746,99,57626,12,0,3723,132,12609
2021-06-30,4,6,1,0,127,59,12768,178,3604,8757,97,57634,10,1,3729,132,12610
2021-07-01,10,4,0,0,116,56,12768,180,3605,8775,86,57647,14,0,3733,132,12610
2021-07-02,8,2,4,0,112,54,12772,171,3605,8785,77,57655,10,4,3735,132,12614
2021-07-03,4,1,1,0,112,53,12773,165,3606,8786,77,57660,5,1,3736,132,12615
2021-07-04,11,0,1,1,112,52,12775,169,3606,8788,76,57670,11,2,3736,133,12616
2021-07-05,9,2,1,0,111,52,12776,172,3607,8798,71,57679,11,1,3738,133,12617
2021-07-06,4,3,1,0,106,52,12777,163,3611,8811,62,57685,7,1,3741,133,12618
2021-07-07,11,2,0,1,99,52,12778,162,3612,8816,63,57698,13,1,3743,134,12618
2021-07-08,17,1,0,0,91,49,12778,169,3613,8822,59,57715,18,0,3744,134,12618
2021-07-09,13,2,3,0,89,49,12781,171,3615,8823,60,57730,15,3,3746,134,12621
2021-07-10,16,1,2,0,86,47,12783,177,3616,8824,62,57747,17,2,3747,134,12623
2021-07-11,17,4,5,0,87,45,12788,189,3616,8824,63,57765,21,5,3751,134,12628
2021-07-12,21,5,3,0,90,47,12791,202,3616,8832,64,57787,26,3,3756,134,12631
2021-07-13,24,5,5,0,86,45,12796,210,3616,8835,65,57811,29,5,3761,134,12636
2021-07-14,33,7,2,0,83,45,12798,234,3617,8841,63,57849,40,2,3768,134,12638
2021-07-15,42,4,5,0,83,44,12803,255,3617,8848,61,57893,46,5,3772,134,12643
2021-07-16,47,3,9,0,87,48,12812,279,3617,8851,60,57938,50,9,3775,134,12652
2021-07-17,43,0,4,0,88,47,12816,295,3617,8852,62,57976,43,4,3775,134,12656
2021-07-18,59,2,6,0,91,49,12822,336,3621,8853,62,58033,61,6,3777,134,12662
2021-07-19,87,3,23,0,109,55,12845,390,3622,8861,61,58111,90,23,3780,134,12685
2021-07-20,76,2,11,0,112,55,12856,426,3623,8870,57,58180,78,11,3782,134,12696
2021-07-21,74,2,15,0,120,56,12871,436,3625,8876,56,58245,76,15,3784,134,12711
2021-07-22,69,2,11,0,124,57,12882,449,3626,8884,53,58309,71,11,3786,134,12722
2021-07-23,93,3,15,0,132,57,12897,486,3628,8890,58,58395,96,15,3789,134,12737
2021-07-24,69,0,24,0,143,60,12921,495,3631,8894,58,58450,69,24,3789,134,12761
2021-07-25,75,2,16,0,152,63,12937,506,3631,8897,64,58513,77,16,3791,134,12777
2021-07-26,96,2,19,0,162,62,12956,565,3632,8906,65,58597,98,19,3793,134,12796
2021-07-27,81,6,22,1,173,68,12979,584,3633,8915,67,58667,87,23,3799,135,12818
2021-07-28,82,2,24,0,184,69,13003,585,3633,8924,68,58728,84,24,3801,135,12842
2021-07-29,80,2,14,0,188,70,13017,593,3634,8936,72,58797,82,14,3803,135,12856
2021-07-30,81,2,16,0,187,68,13033,597,3635,8943,74,58871,83,16,3805,135,12872
2021-07-31,64,0,17,0,194,69,13050,575,3636,8947,78,58930,64,17,3805,135,12889
2021-08-01,60,2,19,0,204,69,13069,589,3636,8951,82,58976,62,19,3807,135,12908
2021-08-02,76,3,18,0,214,69,13087,614,3637,8965,82,59039,79,18,3810,135,12926
2021-08-03,54,5,13,0,211,71,13100,570,3639,8984,73,59086,59,13,3815,135,12939
2021-08-04,63,3,20,0,218,72,13120,541,3640,8992,79,59140,66,20,3818,135,12959
2021-08-05,64,4,22,0,221,72,13142,526,3641,8998,84,59194,68,22,3822,135,12981
2021-08-06,59,3,13,0,222,72,13155,518,3642,9007,94,59243,62,13,3825,135,12994
2021-08-07,47,2,19,0,222,72,13174,502,3643,9008,107,59280,49,19,3827,135,13013
2021-08-08,48,1,16,0,221,71,13190,490,3646,9012,111,59317,49,16,3828,135,13029
2021-08-09,58,3,13,0,223,73,13203,501,3648,9024,108,59368,61,13,3831,135,13042
2021-08-10,59,2,14,0,225,74,13217,503,3653,9045,98,59418,61,14,3833,135,13056
2021-08-11,58,4,17,0,223,74,13234,485,3656,9058,99,59473,62,17,3837,135,13073
2021-08-12,69,3,10,0,217,74,13244,496,3661,9073,101,59537,72,10,3840,135,13083
2021-08-13,80,1,14,0,210,73,13258,513,3666,9085,98,59607,81,14,3841,135,13097
2021-08-14,50,3,12,0,208,73,13270,506,3667,9090,102,59657,53,12,3844,135,13109
2021-08-15,61,1,12,0,208,72,13282,525,3669,9092,108,59711,62,12,3845,135,13121
2021-08-16,76,4,11,0,209,70,13293,558,3670,9106,104,59785,80,11,3849,135,13132
2021-08-17,57,3,13,0,212,71,13306,544,3671,9125,93,59834,60,13,3852,135,13145
2021-08-18,55,0,19,0,223,73,13325,526,3673,9133,96,59873,55,19,3852,135,13164
2021-08-19,71,3,13,0,222,73,13338,523,3673,9151,91,59939,74,13,3855,135,13177
2021-08-20,48,0,15,0,224,72,13353,512,3677,9165,88,59976,48,15,3855,135,13192
2021-08-21,41,1,13,0,222,72,13366,478,3677,9170,89,60008,42,13,3856,135,13205
2021-08-22,60,1,11,0,226,72,13377,500,3680,9172,92,60063,61,11,3857,135,13216
2021-08-23,61,6,18,1,239,73,13396,531,3685,9182,95,60121,67,19,3863,136,13234
2021-08-24,54,3,13,0,235,73,13409,514,3689,9197,92,60169,57,13,3866,136,13247
2021-08-25,54,2,14,0,233,74,13423,500,3694,9209,92,60217,56,14,3868,136,13261
2021-08-26,63,5,16,0,229,74,13439,499,3696,9227,81,60273,68,16,3873,136,13277
2021-08-27,76,1,13,0,233,72,13452,500,3701,9241,75,60340,77,13,3874,136,13290
2021-08-28,52,0,13,0,234,72,13465,479,3706,9243,82,60382,52,13,3874,136,13303
2021-08-29,40,0,8,0,228,72,13473,488,3707,9245,88,60416,40,8,3874,136,13311
2021-08-30,66,3,11,0,229,73,13484,522,3709,9255,92,60478,69,11,3877,136,13322
2021-08-31,59,0,9,0,221,74,13493,498,3713,9268,92,60529,59,9,3877,136,13331
2021-09-01,66,2,13,0,214,74,13506,490,3718,9278,93,60588,68,13,3879,136,13344
2021-09-02,53,3,18,0,216,72,13524,489,3719,9291,89,60631,56,18,3882,136,13362
2021-09-03,70,3,16,0,221,72,13540,500,3722,9298,90,60691,73,16,3885,136,13378
2021-09-04,55,2,11,0,219,73,13551,480,3725,9303,93,60741,57,11,3887,136,13389
2021-09-05,33,2,13,0,222,73,13564,478,3727,9306,96,60768,35,13,3889,136,13402
2021-09-06,59,2,14,0,229,73,13578,497,3731,9320,90,60824,61,14,3891,136,13416
2021-09-07,56,1,15,0,231,74,13593,506,3733,9333,89,60868,57,15,3892,136,13431
2021-09-08,70,6,12,0,229,74,13605,511,3737,9340,94,60932,76,12,3898,136,13443
2021-09-09,50,2,14,0,225,74,13619,492,3743,9352,94,60973,52,14,3900,136,13457
2021-09-10,42,7,15,0,223,74,13634,484,3748,9369,83,61011,49,15,3907,136,13472
2021-09-11,45,3,6,0,216,73,13640,477,3751,9372,89,61055,48,6,3910,136,13478
2021-09-12,47,1,4,0,207,72,13644,487,3751,9373,92,61095,48,4,3911,136,13482
2021-09-13,55,3,4,0,207,71,13648,507,3754,9388,85,61144,58,4,3914,136,13486
2021-09-14,46,8,15,0,211,71,13663,493,3757,9400,85,61188,54,15,3922,136,13501
2021-09-15,46,3,16,0,211,73,13679,467,3759,9410,80,61223,49,16,3925,136,13517
2021-09-16,43,0,6,0,208,73,13685,459,3762,9422,77,61263,43,6,3925,136,13523
2021-09-17,45,4,8,0,204,70,13693,449,3763,9430,79,61304,49,8,3929,136,13531
2021-09-18,38,4,7,0,200,71,13700,426,3764,9430,84,61342,42,7,3933,136,13538
2021-09-19,29,1,11,0,205,72,13711,420,3765,9433,84,61366,30,11,3934,136,13549
2021-09-20,37,4,7,0,208,73,13718,435,3766,9447,83,61400,41,7,3938,136,13556
2021-09-21,25,3,13,0,207,73,13731,412,3768,9456,91,61417,28,13,3941,136,13569
2021-09-22,29,1,6,0,193,73,13737,389,3771,9461,93,61442,30,6,3942,136,13575
2021-09-23,40,6,11,0,194,74,13748,383,3771,9465,99,61482,46,11,3948,136,13586
2021-09-24,39,4,7,0,189,72,13755,371,3774,9478,98,61519,43,7,3952,136,13593
2021-09-25,34,0,8,0,183,73,13763,349,3775,9482,102,61546,34,8,3952,136,13601
2021-09-26,28,3,6,0,179,74,13769,356,3779,9484,107,61571,31,6,3955,136,13607
2021-09-27,45,2,3,0,171,74,13772,386,3782,9492,109,61613,47,3,3957,136,13610
2021-09-28,41,4,6,0,162,72,13778,384,3785,9498,112,61654,45,6,3961,136,13616
2021-09-29,31,1,7,0,155,71,13785,376,3788,9509,112,61679,32,7,3962,136,13623
2021-09-30,42,3,4,1,146,68,13790,388,3791,9522,107,61721,45,5,3965,137,13627
2021-10-01,48,3,9,0,146,68,13799,397,3793,9533,106,61765,51,9,3968,137,13636
2021-10-02,32,3,8,0,141,66,13807,375,3793,9536,109,61797,35,8,3971,137,13644
2021-10-03,33,0,8,0,143,66,13815,386,3795,9538,112,61824,33,8,3971,137,13652
