"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,62,3,13,0,151,68,13828,434,3803,9548,110,61893,65,13,3971,137,13664
2021-10-05,43,3,6,0,140,66,13834,443,3808,9561,102,61934,46,6,3974,137,13670
2021-10-06,48,5,13,0,142,67,13847,455,3812,9568,102,61978,53,13,3979,137,13683
2021-10-07,38,1,6,0,137,66,13853,447,3815,9580,95,62013,39,6,3980,137,13689
2021-10-08,54,3,11,0,139,66,13864,457,3815,9595,88,62061,57,11,3983,137,13700
2021-10-09,38,4,12,1,146,67,13877,454,3818,9597,90,62096,42,13,3987,138,13712
2021-10-10,43,5,10,0,149,70,13887,474,3819,9597,95,62134,48,10,3992,138,13722
2021-10-11,67,5,12,0,155,71,13899,516,3823,9608,91,62197,72,12,3997,138,13734
2021-10-12,61,6,7,0,151,69,13906,546,3827,9622,80,62259,67,7,4003,138,13741
2021-10-13,61,4,12,0,156,69,13918,566,3830,9629,78,62318,65,12,4007,138,13753
2021-10-14,70,3,10,0,156,68,13928,580,3834,9637,83,62382,73,10,4010,138,13763
2021-10-15,71,5,11,0,150,65,13939,601,3838,9653,74,62452,76,11,4015,138,13774
2021-10-16,53,4,10,0,147,63,13949,597,3840,9655,77,62503,57,10,4019,138,13784
2021-10-17,60,3,17,0,158,64,13967,627,3842,9655,80,62553,63,17,4022,138,13801
2021-10-18,101,3,14,0,167,66,13981,687,3845,9673,73,62651,104,14,4025,138,13815
2021-10-19,92,7,18,1,171,65,14000,710,3849,9680,71,62738,99,19,4032,139,13833
2021-10-20,109,1,20,0,182,64,14020,745,3851,9683,74,62835,110,20,4033,139,13853
2021-10-21,106,2,13,0,185,69,14033,774,3853,9693,68,62933,108,13,4035,139,13866
2021-10-22,89,3,25,0,204,71,14058,789,3856,9706,63,63006,92,25,4038,139,13891
2021-10-23,81,4,7,0,200,71,14065,794,3860,9706,72,63085,85,7,4042,139,13898
2021-10-24,76,5,19,0,205,69,14084,823,3861,9709,76,63151,81,19,4047,139,13917
2021-10-25,119,6,15,0,214,71,14099,904,3864,9718,84,63268,125,15,4053,139,13932
2021-10-26,114,3,22,0,215,72,14121,927,3870,9729,79,63373,117,22,4056,139,13954
2021-10-27,146,6,21,0,224,71,14142,991,3876,9736,83,63514,152,21,4062,139,13975
2021-10-28,136,7,22,0,228,71,14164,1047,3877,9747,84,63644,143,22,4069,139,13997
2021-10-29,162,6,28,0,243,74,14192,1128,3883,9756,91,63798,168,28,4075,139,14025
2021-10-30,139,4,12,0,230,75,14204,1146,3887,9758,99,63932,143,12,4079,139,14037
2021-10-31,131,4,24,0,240,74,14228,1201,3890,9760,104,64056,135,24,4083,139,14061
2021-11-01,206,4,23,0,254,75,14251,1340,3896,9768,109,64253,210,23,4087,139,14084
2021-11-02,173,5,34,0,269,75,14285,1389,3902,9781,108,64412,178,34,4092,139,14118
2021-11-03,151,4,30,0,281,75,14315,1378,3908,9791,112,64547,155,30,4096,139,14148
2021-11-04,177,10,26,0,287,75,14341,1398,3912,9799,115,64713,187,26,4106,139,14174
2021-11-05,208,11,27,0,299,76,14368,1456,3917,9812,117,64914,219,27,4117,139,14201
2021-11-06,134,0,34,0,313,76,14402,1413,3922,9818,120,65027,134,34,4117,139,14235
2021-11-07,167,1,35,0,333,76,14437,1486,3930,9819,128,65170,168,35,4118,139,14270
2021-11-08,245,11,19,0,335,76,14456,1654,3937,9835,130,65405,256,19,4129,139,14289
2021-11-09,177,6,34,0,341,76,14490,1664,3944,9856,126,65568,183,34,4135,139,14323
2021-11-10,210,5,36,1,354,76,14527,1675,3947,9871,129,65760,215,37,4140,140,14359
2021-11-11,232,2,34,1,367,76,14562,1723,3957,9882,133,65972,234,35,4142,141,14393
2021-11-12,231,3,43,0,385,76,14606,1764,3969,9897,132,66184,234,43,4145,141,14436
2021-11-13,196,3,26,0,385,76,14632,1756,3975,9905,136,66365,199,26,4148,141,14462
2021-11-14,220,8,34,0,400,76,14666,1841,3984,9908,150,66566,228,34,4156,141,14496
2021-11-15,300,8,37,0,411,76,14703,2020,3988,9921,160,66847,308,37,4164,141,14533
2021-11-16,269,8,51,0,433,75,14754,2058,3992,9942,164,67087,277,51,4172,141,14584
2021-11-17,247,13,37,0,438,75,14791,2053,4003,9956,171,67321,260,37,4185,141,14621
2021-11-18,254,10,50,0,457,75,14841,2059,4012,9976,166,67553,264,50,4195,141,14671
2021-11-19,331,7,38,1,473,75,14880,2154,4025,9999,164,67861,338,39,4202,142,14709
2021-11-20,233,4,41,0,481,73,14921,2087,4036,10006,172,68073,237,41,4206,142,14750
2021-11-21,270,2,47,0,503,74,14968,2158,4045,10012,191,68308,272,47,4208,142,14797
2021-11-22,356,10,57,2,526,75,15027,2356,4049,10034,198,68630,366,59,4218,144,14854
2021-11-23,290,9,45,0,539,76,15073,2389,4061,10058,193,68889,299,45,4227,144,14899
2021-11-24,300,3,49,0,555,77,15122,2372,4074,10077,191,69146,303,49,4230,144,14948
2021-11-25,325,7,55,0,579,77,15177,2405,4092,10103,205,69436,332,55,4237,144,15003
2021-11-26,355,7,53,0,575,76,15230,2453,4102,10133,200,69752,362,53,4244,144,15056
2021-11-27,222,5,59,0,596,76,15289,2310,4111,10145,217,69937,227,59,4249,144,15115
2021-11-28,252,6,52,0,605,76,15342,2365,4124,10152,234,70157,258,52,4255,144,15167
2021-11-29,368,3,55,0,626,76,15397,2560,4134,10181,230,70496,371,55,4258,144,15222
2021-11-30,315,8,53,0,644,77,15450,2548,4156,10214,236,70779,323,53,4266,144,15275
2021-12-01,346,9,65,2,648,77,15517,2498,4173,10243,236,71071,355,67,4275,146,15340
2021-12-02,291,8,45,1,643,78,15563,2452,4184,10274,236,71321,299,46,4283,147,15385
2021-12-03,298,4,42,0,640,77,15605,2411,4200,10305,240,71590,302,42,4287,147,15427
2021-12-04,235,2,41,0,627,78,15646,2276,4212,10313,255,71794,237,41,4289,147,15468
2021-12-05,219,2,50,0,640,77,15696,2276,4216,10326,272,71984,221,50,4291,147,15518
2021-12-06,340,8,49,0,656,78,15745,2420,4225,10360,272,72287,348,49,4299,147,15567
2021-12-07,312,10,53,0,666,78,15798,2413,4236,10399,272,72570,322,53,4309,147,15620
2021-12-08,320,11,59,0,672,77,15857,2415,4248,10428,275,72851,331,59,4320,147,15679
2021-12-09,273,6,56,2,683,78,15914,2373,4263,10465,270,73089,279,58,4326,149,15735
2021-12-10,315,6,47,1,685,78,15961,2365,4277,10496,268,73380,321,48,4332,150,15782
2021-12-11,208,3,23,1,659,78,15984,2220,4283,10512,281,73567,211,24,4335,151,15805
2021-12-12,192,1,45,1,671,77,16029,2222,4296,10520,305,73728,193,46,4336,152,15850
2021-12-13,263,6,48,0,670,77,16077,2296,4306,10551,312,73950,269,48,4342,152,15898
2021-12-14,232,10,32,0,655,77,16110,2221,4313,10588,303,74161,242,32,4352,152,15930
2021-12-15,232,6,39,1,659,77,16149,2115,4323,10612,308,74359,238,40,4358,153,15969
2021-12-16,205,9,39,0,657,77,16188,2026,4334,10653,294,74537,214,39,4367,153,16008
2021-12-17,207,6,46,0,664,78,16234,1948,4346,10694,286,74709,213,46,4373,153,16054
2021-12-18,131,7,26,1,644,78,16261,1789,4355,10703,306,74830,138,27,4380,154,16080
2021-12-19,162,8,31,0,634,78,16292,1779,4366,10707,327,74969,170,31,4388,154,16111
2021-12-20,219,3,38,0,634,78,16330,1901,4381,10749,314,75168,222,38,4391,154,16149
2021-12-21,192,5,32,0,625,78,16362,1839,4394,10786,305,75337,197,32,4396,154,16181
2021-12-22,173,4,18,0,600,78,16380,1751,4401,10827,301,75494,177,18,4400,154,16199
2021-12-23,138,3,24,0,581,78,16404,1678,4415,10864,289,75615,141,24,4403,154,16223
2021-12-24,170,3,26,0,568,78,16430,1636,4429,10904,278,75762,173,26,4406,154,16249
2021-12-25,116,3,28,0,549,77,16458,1468,4437,10917,286,75859,119,28,4409,154,16277
2021-12-26,112,2,30,0,550,77,16488,1458,4445,10922,299,75957,114,30,4411,154,16307
2021-12-27,215,9,38,0,562,77,16526,1578,4457,10956,293,76149,224,38,4420,154,16345
2021-12-28,185,8,28,0,548,77,16554,1581,4475,10994,273,76325,193,28,4428,154,16373
2021-12-29,147,3,19,0,530,78,16573,1523,4489,11035,258,76456,150,19,4431,154,16392
2021-12-30,149,4,25,0,513,78,16598,1467,4499,11061,251,76589,153,25,4435,154,16417
2021-12-31,136,2,16,0,497,78,16614,1391,4512,11088,244,76709,138,16,4437,154,16433
2022-01-01,104,4,21,0,486,77,16635,1273,4522,11091,254,76805,108,21,4441,154,16454
2022-01-02,103,7,24,0,488,77,16659,1297,4532,11098,258,76897,110,24,4448,154,16478
2022-01-03,164,8,32,0,501,77,16691,1402,4544,11128,257,77043,172,32,4456,154,16510
2022-01-04,151,6,14,1,476,77,16706,1385,4555,11152,248,77191,157,15,4462,155,16524
2022-01-05,135,7,15,0,466,77,16721,1335,4565,11181,245,77313,142,15,4469,155,16539
2022-01-06,122,13,21,0,451,77,16742,1304,4572,11205,247,77431,135,21,4482,155,16560
2022-01-07,176,6,15,0,433,77,16757,1332,4576,11228,249,77598,182,15,4488,155,16575
2022-01-08,93,3,20,0,425,77,16777,1226,4583,11239,260,77676,96,20,4491,155,16595
2022-01-09,122,2,28,1,424,77,16805,1249,4592,11242,269,77781,124,29,4493,156,16623
2022-01-10,158,6,22,0,425,77,16827,1344,4598,11268,266,77920,164,22,4499,156,16645
2022-01-11,121,3,13,0,407,76,16840,1284,4603,11294,263,78022,124,13,4502,156,16658
2022-01-12,107,6,11,0,389,76,16851,1216,4608,11318,258,78126,113,11,4508,156,16669
2022-01-13,100,7,13,0,373,75,16864,1183,4620,11345,250,78216,107,13,4515,156,16682
2022-01-14,137,9,12,0,353,76,16877,1172,4630,11371,245,78348,146,12,4524,156,16694
2022-01-15,99,4,13,0,332,75,16890,1112,4635,11380,252,78438,103,13,4528,156,16707
2022-01-16,99,2,11,0,322,75,16901,1113,4637,11384,254,78528,101,11,4530,156,16718
2022-01-17,150,9,9,0,326,75,16910,1206,4641,11410,244,78675,159,9,4539,156,16727
2022-01-18,124,4,7,0,312,76,16917,1165,4645,11437,231,78793,128,7,4543,156,16734
2022-01-19,166,4,16,0,310,76,16933,1188,4655,11459,224,78947,170,16,4547,156,16750
2022-01-20,166,2,12,0,299,75,16945,1199,4658,11483,215,79106,168,12,4549,156,16762
2022-01-21,167,7,9,0,290,74,16954,1222,4662,11504,206,79260,174,9,4556,156,16771
2022-01-22,123,6,5,0,276,74,16959,1185,4665,11511,213,79375,129,5,4562,156,16776
2022-01-23,143,2,9,1,269,74,16969,1236,4670,11513,220,79511,145,10,4564,157,16785
2022-01-24,195,5,11,2,268,74,16981,1337,4672,11531,218,79697,200,13,4569,159,16796
2022-01-25,161,7,14,0,265,73,16995,1336,4677,11547,216,79846,168,14,4576,159,16810
2022-01-26,190,9,9,0,257,72,17004,1362,4685,11565,215,80028,199,9,4585,159,16819
2022-01-27,195,10,21,1,254,72,17025,1380,4690,11576,217,80219,205,22,4595,160,16840
2022-01-28,198,11,9,1,245,69,17035,1400,4696,11595,220,80413,209,10,4606,161,16849
2022-01-29,165,2,10,0,226,69,17045,1369,4705,11601,222,80568,167,10,4608,161,16859
2022-01-30,172,9,9,0,216,69,17055,1417,4707,11602,228,80734,181,9,4617,161,16868
2022-01-31,249,7,20,0,227,70,17075,1567,4711,11625,224,80975,256,20,4624,161,16888
2022-02-01,233,8,15,0,220,67,17090,1634,4715,11646,212,81201,241,15,4632,161,16903
2022-02-02,239,5,16,0,222,67,17106,1655,4722,11662,204,81423,244,16,4637,161,16919
2022-02-03,202,9,21,1,230,71,17128,1639,4724,11678,200,81618,211,22,4646,162,16940
2022-02-04,250,4,14,1,230,69,17143,1672,4729,11691,205,81845,254,15,4650,163,16954
2022-02-05,135,5,11,0,218,69,17154,1546,4735,11694,214,81976,140,11,4655,163,16965
2022-02-06,190,3,29,0,229,67,17183,1605,4736,11696,224,82146,193,29,4658,163,16994
2022-02-07,239,9,18,0,233,66,17201,1742,4740,11713,225,82367,248,18,4667,163,17012
2022-02-08,214,9,20,1,232,70,17222,1753,4743,11730,229,82570,223,21,4676,164,17032
2022-02-09,218,6,10,0,216,70,17232,1745,4746,11750,223,82781,224,10,4682,164,17042
2022-02-10,235,6,13,0,211,70,17245,1729,4752,11767,226,83006,241,13,4688,164,17055
2022-02-11,242,1,13,1,198,68,17259,1744,4759,11780,234,83231,243,14,4689,165,17068
2022-02-12,160,4,13,0,183,66,17272,1656,4764,11785,233,83386,164,13,4693,165,17081
2022-02-13,151,5,12,0,187,65,17284,1650,4769,11788,233,83526,156,12,4698,165,17093
2022-02-14,256,9,12,0,192,65,17296,1826,4770,11807,228,83768,265,12,4707,165,17105
2022-02-15,244,4,16,0,194,66,17312,1860,4775,11820,232,83987,248,16,4711,165,17121
2022-02-16,208,4,15,0,187,65,17328,1834,4778,11832,234,84184,212,15,4715,165,17136
2022-02-17,208,6,17,0,187,68,17346,1805,4782,11850,228,84383,214,17,4721,165,17153
2022-02-18,222,5,15,0,184,68,17361,1822,4786,11868,220,84592,227,15,4726,165,17168
2022-02-19,144,4,17,0,187,69,17378,1736,4793,11875,228,84720,148,17,4730,165,17185
2022-02-20,161,5,13,0,177,70,17391,1734,4797,11882,229,84869,166,13,4735,165,17198
2022-02-21,223,1,18,0,184,70,17409,1839,4798,11899,223,85071,224,18,4736,165,17216
2022-02-22,194,7,13,0,185,71,17422,1836,4801,11918,218,85254,201,13,4743,165,17229
2022-02-23,199,4,11,1,179,69,17433,1777,4803,11937,212,85437,203,12,4747,166,17240
2022-02-24,179,1,16,1,180,69,17450,1716,4807,11956,206,85597,180,17,4748,167,17256
2022-02-25,195,8,14,0,178,68,17464,1703,4809,11971,200,85781,203,14,4756,167,17270
2022-02-26,127,0,15,0,181,68,17479,1584,4811,11976,203,85894,127,15,4756,167,17285
2022-02-27,117,6,9,3,184,69,17489,1570,4813,11978,211,86003,123,12,4762,170,17294
2022-02-28,228,0,10,0,181,69,17499,1712,4816,11993,209,86211,228,10,4762,170,17304
2022-03-01,227,5,18,0,181,70,17517,1740,4820,12009,205,86420,232,18,4767,170,17322
2022-03-02,248,6,12,0,175,71,17529,1790,4823,12031,195,86652,254,12,4773,170,17334
2022-03-03,200,5,11,0,170,70,17540,1803,4829,12045,191,86846,205,11,4778,170,17345
2022-03-04,218,0,13,0,168,68,17553,1813,4832,12062,186,87046,218,13,4778,170,17358
2022-03-05,151,5,12,0,166,66,17565,1731,4835,12064,190,87192,156,12,4783,170,17370
2022-03-06,204,5,11,0,167,65,17576,1822,4840,12068,188,87387,209,11,4788,170,17381
2022-03-07,280,15,16,0,176,65,17592,2023,4845,12082,184,87666,295,16,4803,170,17397
2022-03-08,259,6,17,0,179,66,17609,2078,4848,12098,181,87910,265,17,4809,170,17414
2022-03-09,244,7,17,0,180,64,17626,2072,4853,12111,185,88145,251,17,4816,170,17431
2022-03-10,302,9,13,0,170,63,17639,2128,4858,12123,183,88443,311,13,4825,170,17444
2022-03-11,258,11,21,0,177,62,17660,2143,4866,12138,178,88696,269,21,4836,170,17465
2022-03-12,217,2,10,0,169,60,17671,2053,4869,12147,184,88898,219,10,4838,170,17475
2022-03-13,242,5,10,0,160,59,17681,2161,4875,12152,187,89137,247,10,4843,170,17485
2022-03-14,316,6,24,0,171,62,17705,2344,4882,12166,181,89434,322,24,4849,170,17509
2022-03-15,316,3,24,0,177,64,17729,2364,4885,12177,188,89731,319,24,4852,170,17533
2022-03-16,289,9,15,1,170,60,17745,2404,4891,12188,193,90008,298,16,4861,171,17548
2022-03-17,304,8,18,0,166,57,17763,2379,4899,12197,198,90295,312,18,4869,171,17566
2022-03-18,254,4,18,0,162,57,17781,2328,4901,12207,200,90533,258,18,4873,171,17584
2022-03-19,206,4,14,0,159,58,17795,2189,4908,12212,205,90731,210,14,4877,171,17598
2022-03-20,195,4,16,0,158,62,17811,2227,4914,12214,209,90921,199,16,4881,171,17614
2022-03-21,331,5,23,0,169,65,17834,2448,4920,12229,208,91227,336,23,4886,171,17637
2022-03-22,298,12,20,0,169,67,17854,2422,4926,12248,200,91511,310,20,4898,171,17657
2022-03-23,277,7,22,0,174,70,17876,2383,4933,12264,203,91770,284,22,4905,171,17679
2022-03-24,256,3,21,1,171,69,17898,2320,4936,12279,208,92002,259,22,4908,172,17700
2022-03-25,258,5,11,0,159,64,17909,2320,4941,12296,208,92244,263,11,4913,172,17711
2022-03-26,159,2,16,0,152,64,17925,2145,4946,12302,210,92387,161,16,4915,172,17727
2022-03-27,150,3,13,0,152,61,17938,2154,4947,12306,217,92526,153,13,4918,172,17740
2022-03-28,272,5,16,0,157,62,17954,2341,4951,12324,219,92781,277,16,4923,172,17756
2022-03-29,228,2,18,0,151,61,17972,2313,4954,12343,212,92982,230,18,4925,172,17774
2022-03-30,218,8,14,0,151,62,17986,2285,4958,12355,215,93190,226,14,4933,172,17788
2022-03-31,171,5,14,0,147,62,18000,2162,4963,12366,220,93346,176,14,4938,172,17802
2022-04-01,193,4,12,0,140,61,18012,2108,4965,12386,215,93529,197,12,4942,172,17814
2022-04-02,97,1,6,0,128,57,18018,1959,4970,12394,216,93617,98,6,4943,172,17820
2022-04-03,132,2,6,0,118,56,18024,1965,4972,12396,222,93744,134,6,4945,172,17826
2022-04-04,196,3,8,0,115,53,18032,2095,4973,12410,216,93927,199,8,4948,172,17834
2022-04-05,192,3,13,1,117,55,18046,2044,4979,12423,211,94100,195,14,4951,173,17847
2022-04-06,166,5,14,0,118,54,18060,1968,4982,12439,203,94258,171,14,4956,173,17861
2022-04-07,163,6,16,0,124,55,18076,1917,4988,12449,203,94413,169,16,4962,173,17877
2022-04-08,156,3,7,0,116,56,18083,1869,4994,12463,205,94559,159,7,4965,173,17884
2022-04-09,84,1,8,0,102,51,18091,1734,4995,12469,208,94636,85,8,4966,173,17892
2022-04-10,104,0,9,0,102,49,18100,1739,4997,12472,209,94732,104,9,4966,173,17901
2022-04-11,129,3,8,0,105,48,18108,1781,5001,12486,201,94850,132,8,4969,173,17909
2022-04-12,130,3,16,0,110,51,18124,1709,5004,12497,195,94967,133,16,4972,173,17925
2022-04-13,125,2,10,0,112,53,18134,1635,5006,12501,197,95083,127,10,4974,173,17935
2022-04-14,100,5,11,0,113,53,18145,1594,5007,12510,195,95170,105,11,4979,173,17946
2022-04-15,103,3,7,0,111,51,18152,1504,5011,12522,195,95265,106,7,4982,173,17953
2022-04-16,69,2,3,0,96,48,18155,1416,5013,12524,198,95330,71,3,4984,173,17956
2022-04-17,78,0,8,0,97,52,18163,1398,5016,12527,196,95400,78,8,4984,173,17964
2022-04-18,75,1,6,0,99,54,18169,1416,5018,12529,200,95464,76,6,4985,173,17970
2022-04-19,102,5,13,3,107,53,18183,1462,5022,12540,195,95556,107,16,4990,176,17983
2022-04-20,97,2,4,0,100,52,18187,1427,5024,12547,200,95645,99,4,4992,176,17987
2022-04-21,95,1,9,0,94,49,18196,1368,5025,12557,200,95727,96,9,4993,176,17996
2022-04-22,71,1,7,0,88,50,18203,1308,5027,12562,199,95790,72,7,4994,176,18003
2022-04-23,67,1,4,0,85,48,18207,1229,5029,12565,202,95853,68,4,4995,176,18007
2022-04-24,62,2,7,0,83,47,18214,1245,5033,12566,202,95910,64,7,4997,176,18014
2022-04-25,87,2,5,1,84,46,18220,1290,5034,12571,203,95992,89,6,4999,177,18019
2022-04-26,65,5,2,0,78,45,18222,1258,5036,12580,202,96054,70,2,5004,177,18021
2022-04-27,42,0,9,0,77,48,18231,1167,5036,12585,203,96087,42,9,5004,177,18030
2022-04-28,64,3,3,0,74,46,18235,1178,5038,12594,200,96147,67,3,5007,177,18033
2022-04-29,44,0,1,0,68,45,18236,1128,5040,12600,198,96186,44,1,5007,177,18034
2022-04-30,42,1,6,0,68,42,18242,1049,5042,12604,198,96225,43,6,5008,177,18040
2022-05-01,56,0,6,0,68,42,18248,1065,5043,12604,200,96276,56,6,5008,177,18046
2022-05-02,59,2,3,0,69,41,18251,1107,5045,12612,197,96333,61,3,5010,177,18049
2022-05-03,53,2,3,0,66,39,18254,1092,5048,12619,200,96383,55,3,5012,177,18052
2022-05-04,62,1,8,0,58,39,18262,1054,5050,12623,198,96440,63,8,5013,177,18060
2022-05-05,42,1,1,0,55,38,18263,1002,5053,12625,199,96481,43,1,5014,177,18061
2022-05-06,38,0,3,0,52,38,18266,997,5054,12631,194,96515,38,3,5014,177,18064
2022-05-07,39,0,3,0,53,38,18269,942,5055,12632,195,96552,39,3,5014,177,18067
2022-05-08,41,3,3,0,54,36,18272,957,5056,12633,198,96585,44,3,5017,177,18070
2022-05-09,51,3,3,1,54,35,18275,983,5057,12643,194,96632,54,4,5020,178,18073
2022-05-10,47,3,6,1,54,33,18281,981,5058,12646,193,96678,50,7,5023,179,18079
2022-05-11,38,2,3,0,54,32,18284,935,5058,12655,186,96711,40,3,5025,179,18082
2022-05-12,45,3,1,0,52,31,18285,924,5062,12660,183,96752,48,1,5028,179,18083
2022-05-13,38,3,3,0,48,29,18287,897,5064,12666,181,96789,41,3,5031,179,18086
2022-05-14,13,2,2,0,43,26,18289,851,5065,12668,182,96804,15,2,5033,179,18088
2022-05-15,31,1,2,0,41,24,18291,857,5066,12668,182,96835,32,2,5034,179,18090
2022-05-16,56,4,6,0,47,28,18297,904,5066,12675,180,96884,60,6,5038,179,18096
2022-05-17,41,2,2,0,43,26,18299,892,5067,12680,177,96919,43,2,5040,179,18098
2022-05-18,35,1,4,0,43,27,18303,875,5072,12685,173,96948,36,4,5041,179,18102
2022-05-19,39,3,2,0,38,25,18305,859,5074,12688,173,96987,42,2,5044,179,18104
2022-05-20,32,2,1,0,35,23,18306,834,5075,12692,170,97016,34,1,5046,179,18105
2022-05-21,24,4,1,0,34,23,18307,802,5075,12692,171,97040,28,1,5050,179,18106
2022-05-22,17,3,2,1,36,24,18310,800,5076,12692,171,97059,20,3,5053,180,18108
2022-05-23,41,5,4,0,39,25,18314,832,5077,12695,171,97098,46,4,5058,180,18112
2022-05-24,39,3,3,0,38,25,18317,814,5079,12697,172,97134,42,3,5061,180,18115
2022-05-25,16,4,1,1,35,24,18319,778,5079,12701,171,97150,20,2,5065,181,18116
2022-05-26,18,1,2,0,34,23,18321,761,5080,12703,170,97167,19,2,5066,181,18118
2022-05-27,24,1,3,0,35,22,18324,767,5080,12709,165,97189,25,3,5067,181,18121
2022-05-28,15,2,0,0,34,21,18324,741,5080,12711,164,97204,17,0,5069,181,18121
2022-05-29,11,5,1,0,34,20,18325,740,5080,12711,164,97218,16,1,5074,181,18122
2022-05-30,2,4,0,0,34,20,18325,736,5080,12711,164,97224,6,0,5078,181,18122
