"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,63,3,13,0,150,67,13785,435,3800,9513,109,61828,66,13,3903,85,13660
2021-10-05,43,2,6,0,139,65,13791,443,3805,9526,101,61868,45,6,3905,85,13666
2021-10-06,48,5,13,0,141,67,13804,455,3809,9533,101,61912,53,13,3910,85,13679
2021-10-07,38,1,6,0,136,66,13810,447,3812,9545,94,61947,39,6,3911,85,13685
2021-10-08,54,3,11,0,138,66,13821,457,3812,9560,87,61995,57,11,3914,85,13696
2021-10-09,38,4,12,1,145,67,13834,454,3815,9562,89,62030,42,13,3918,86,13708
2021-10-10,43,5,10,0,148,70,13844,474,3816,9562,94,62068,48,10,3923,86,13718
2021-10-11,67,5,12,0,154,71,13856,516,3820,9573,90,62131,72,12,3928,86,13730
2021-10-12,61,6,7,0,150,69,13863,546,3824,9587,79,62193,67,7,3934,86,13737
2021-10-13,61,4,12,0,155,69,13875,566,3827,9594,77,62252,65,12,3938,86,13749
2021-10-14,70,3,10,0,155,68,13885,580,3831,9602,82,62316,73,10,3941,86,13759
2021-10-15,71,5,11,0,149,65,13896,601,3835,9620,71,62386,76,11,3946,86,13770
2021-10-16,53,4,10,0,146,63,13906,597,3837,9622,74,62437,57,10,3950,86,13780
2021-10-17,60,3,17,0,157,64,13924,627,3839,9622,77,62487,63,17,3953,86,13797
2021-10-18,101,3,14,0,166,65,13938,687,3842,9640,70,62585,104,14,3956,86,13811
2021-10-19,92,7,18,0,169,65,13956,710,3846,9647,68,62672,99,18,3963,86,13829
2021-10-20,109,1,20,0,180,64,13976,745,3848,9650,71,62769,110,20,3964,86,13849
2021-10-21,107,2,13,0,184,69,13989,775,3850,9661,64,62868,109,13,3966,86,13862
2021-10-22,89,3,25,0,203,71,14014,790,3853,9674,59,62941,92,25,3969,86,13887
2021-10-23,81,4,7,0,199,71,14021,794,3857,9674,68,63020,85,7,3973,86,13894
2021-10-24,76,5,19,0,204,69,14040,823,3858,9677,72,63086,81,19,3978,86,13913
2021-10-25,119,6,15,0,213,71,14055,904,3861,9686,80,63203,125,15,3984,86,13928
2021-10-26,114,3,22,0,214,72,14077,927,3867,9697,75,63308,117,22,3987,86,13950
2021-10-27,146,5,21,0,223,71,14098,989,3873,9704,79,63447,151,21,3992,86,13971
2021-10-28,136,7,22,0,227,71,14120,1045,3874,9715,80,63577,143,22,3999,86,13993
2021-10-29,162,6,28,0,242,74,14148,1126,3880,9724,87,63731,168,28,4005,86,14021
2021-10-30,139,4,12,0,229,75,14160,1144,3884,9727,94,63865,143,12,4009,86,14033
2021-10-31,131,4,24,0,239,74,14184,1201,3887,9728,99,63989,135,24,4013,86,14057
2021-11-01,206,4,23,0,253,75,14207,1340,3893,9736,104,64186,210,23,4017,86,14080
2021-11-02,173,4,34,0,268,75,14241,1388,3899,9749,103,64344,177,34,4021,86,14114
2021-11-03,151,4,30,0,280,75,14271,1378,3905,9759,107,64479,155,30,4025,86,14144
2021-11-04,177,10,26,0,286,75,14297,1398,3909,9767,110,64645,187,26,4035,86,14170
2021-11-05,207,11,27,0,298,76,14324,1455,3914,9780,112,64845,218,27,4046,86,14197
2021-11-06,134,0,34,0,312,76,14358,1412,3919,9786,115,64958,134,34,4046,86,14231
2021-11-07,167,1,35,0,332,76,14393,1484,3927,9787,123,65101,168,35,4047,86,14266
2021-11-08,245,11,19,0,334,76,14412,1653,3934,9803,125,65336,256,19,4058,86,14285
2021-11-09,177,6,34,0,340,76,14446,1663,3941,9824,121,65499,183,34,4064,86,14319
2021-11-10,210,5,36,0,352,76,14482,1674,3944,9839,124,65691,215,36,4069,86,14355
2021-11-11,232,2,34,1,366,76,14517,1722,3954,9850,128,65903,234,35,4071,87,14389
2021-11-12,231,3,43,0,384,76,14561,1764,3966,9865,127,66115,234,43,4074,87,14432
2021-11-13,197,3,26,0,384,76,14587,1757,3972,9873,131,66297,200,26,4077,87,14458
2021-11-14,220,8,34,0,399,76,14621,1841,3981,9876,145,66497,228,34,4085,87,14492
2021-11-15,300,8,37,0,410,76,14658,2020,3985,9888,155,66778,308,37,4093,87,14529
2021-11-16,269,8,51,0,432,75,14709,2058,3989,9909,159,67018,277,51,4101,87,14580
2021-11-17,247,13,37,0,437,75,14746,2053,4000,9923,166,67252,260,37,4114,87,14617
2021-11-18,254,10,50,0,456,75,14796,2059,4009,9944,160,67484,264,50,4124,87,14667
2021-11-19,331,7,38,1,472,75,14835,2154,4022,9970,155,67792,338,39,4131,88,14705
2021-11-20,233,4,41,0,480,73,14876,2087,4033,9977,164,68004,237,41,4135,88,14746
2021-11-21,270,2,47,0,501,74,14923,2158,4042,9983,183,68239,272,47,4137,88,14793
2021-11-22,356,9,57,2,524,75,14982,2355,4046,10005,191,68560,365,59,4146,90,14850
2021-11-23,290,9,45,0,536,76,15028,2388,4058,10029,185,68819,299,45,4155,90,14895
2021-11-24,300,3,49,0,553,77,15077,2371,4071,10048,183,69076,303,49,4158,90,14944
2021-11-25,325,8,55,0,577,77,15132,2405,4089,10074,197,69367,333,55,4166,90,14999
2021-11-26,357,5,53,0,573,76,15185,2453,4099,10105,191,69683,362,53,4171,90,15052
2021-11-27,222,5,59,0,595,76,15244,2310,4108,10117,208,69868,227,59,4176,90,15111
2021-11-28,252,6,52,0,604,76,15297,2365,4121,10124,225,70088,258,52,4182,90,15163
2021-11-29,369,2,55,0,625,76,15352,2560,4131,10153,221,70427,371,55,4184,90,15218
2021-11-30,315,8,53,0,643,77,15405,2548,4153,10186,228,70710,323,53,4192,90,15271
2021-12-01,346,9,65,1,645,77,15471,2497,4170,10215,228,71002,355,66,4201,91,15336
2021-12-02,290,8,45,0,639,78,15516,2449,4181,10247,227,71252,298,45,4209,91,15381
2021-12-03,297,4,42,0,636,77,15558,2402,4197,10278,231,71520,301,42,4213,91,15423
2021-12-04,234,2,41,0,624,78,15599,2262,4209,10287,247,71723,236,41,4215,91,15464
2021-12-05,219,1,50,0,636,77,15649,2260,4213,10301,264,71912,220,50,4216,91,15514
2021-12-06,340,8,49,0,651,78,15698,2401,4222,10336,263,72215,348,49,4224,91,15563
2021-12-07,312,10,53,0,661,78,15751,2394,4233,10378,260,72498,322,53,4234,91,15616
2021-12-08,320,11,59,0,667,77,15810,2396,4245,10410,260,72779,331,59,4245,91,15675
2021-12-09,273,3,56,0,676,78,15866,2351,4260,10447,255,73014,276,56,4248,91,15731
2021-12-10,315,5,47,0,677,78,15913,2343,4274,10479,252,73304,320,47,4253,91,15778
2021-12-11,208,2,23,0,653,78,15936,2197,4280,10495,265,73490,210,23,4255,91,15801
2021-12-12,192,0,45,1,665,77,15982,2197,4293,10502,289,73650,192,46,4255,92,15846
2021-12-13,263,6,48,0,665,77,16030,2273,4303,10533,296,73872,269,48,4261,92,15894
2021-12-14,232,10,32,0,650,77,16063,2198,4310,10571,286,74083,242,32,4271,92,15926
2021-12-15,232,5,39,0,653,77,16102,2092,4320,10595,291,74280,237,39,4276,92,15965
2021-12-16,205,9,39,0,651,77,16141,2002,4331,10637,276,74458,214,39,4285,92,16004
2021-12-17,208,6,46,0,659,78,16187,1924,4343,10679,266,74631,214,46,4291,92,16050
2021-12-18,131,7,26,0,638,78,16213,1763,4352,10688,286,74752,138,26,4298,92,16076
2021-12-19,162,8,31,0,629,78,16244,1754,4363,10692,307,74891,170,31,4306,92,16107
2021-12-20,219,3,38,0,629,78,16282,1875,4378,10735,293,75089,222,38,4309,92,16145
2021-12-21,192,5,32,0,621,78,16314,1813,4391,10775,280,75258,197,32,4314,92,16177
2021-12-22,173,4,18,0,597,78,16332,1724,4398,10816,276,75415,177,18,4318,92,16195
2021-12-23,138,3,24,0,578,78,16356,1650,4412,10853,264,75536,141,24,4321,92,16219
2021-12-24,170,3,26,0,565,78,16382,1608,4426,10895,251,75683,173,26,4324,92,16245
2021-12-25,116,3,28,0,546,77,16410,1440,4434,10908,259,75780,119,28,4327,92,16273
2021-12-26,112,2,30,0,547,77,16440,1429,4442,10913,272,75878,114,30,4329,92,16303
2021-12-27,215,9,38,0,559,77,16478,1550,4454,10947,266,76070,224,38,4338,92,16341
2021-12-28,184,8,28,0,545,77,16506,1553,4472,10985,246,76246,192,28,4346,92,16369
2021-12-29,147,3,19,0,527,78,16525,1495,4486,11026,231,76377,150,19,4349,92,16388
2021-12-30,149,4,24,0,509,78,16549,1439,4496,11053,223,76511,153,24,4353,92,16412
2021-12-31,136,2,16,0,493,78,16565,1363,4509,11081,216,76631,138,16,4355,92,16428
2022-01-01,107,4,21,0,481,77,16586,1248,4519,11084,226,76730,111,21,4359,92,16449
2022-01-02,104,7,24,0,483,77,16610,1273,4529,11091,230,76823,111,24,4366,92,16473
2022-01-03,170,8,32,0,496,77,16642,1383,4541,11121,229,76974,178,32,4374,92,16505
2022-01-04,155,6,14,1,471,77,16657,1369,4552,11145,220,77126,161,15,4380,93,16519
2022-01-05,137,5,15,0,461,77,16672,1318,4562,11174,217,77248,142,15,4385,93,16534
2022-01-06,123,13,22,0,447,77,16694,1288,4569,11199,218,77367,136,22,4398,93,16556
2022-01-07,176,6,15,0,429,77,16709,1315,4573,11225,217,77533,182,15,4404,93,16571
2022-01-08,93,3,21,0,422,77,16730,1207,4580,11236,228,77611,96,21,4407,93,16592
2022-01-09,123,1,25,0,417,77,16755,1229,4589,11239,237,77717,124,25,4408,93,16617
2022-01-10,160,6,25,0,421,77,16780,1324,4595,11266,233,77856,166,25,4414,93,16642
2022-01-11,122,3,13,0,403,76,16793,1266,4600,11292,230,77960,125,13,4417,93,16655
2022-01-12,107,5,11,0,385,76,16804,1197,4605,11317,224,78063,112,11,4422,93,16666
2022-01-13,102,6,13,0,369,75,16817,1165,4617,11346,214,78154,108,13,4428,93,16679
2022-01-14,140,8,12,0,349,76,16830,1156,4627,11372,209,78289,148,12,4436,93,16691
2022-01-15,100,4,14,0,330,75,16844,1095,4632,11382,215,78379,104,14,4440,93,16705
2022-01-16,101,2,10,0,319,75,16854,1094,4634,11386,216,78470,103,10,4442,93,16715
2022-01-17,151,9,9,0,324,75,16863,1186,4638,11412,206,78616,160,9,4451,93,16724
2022-01-18,125,4,7,0,310,76,16870,1144,4642,11440,193,78735,129,7,4455,93,16731
2022-01-19,168,4,16,0,307,76,16886,1169,4652,11462,185,78890,172,16,4459,93,16747
2022-01-20,170,2,12,0,296,75,16898,1184,4655,11487,175,79053,172,12,4461,93,16759
2022-01-21,169,7,9,0,287,74,16907,1207,4659,11508,166,79209,176,9,4468,93,16768
2022-01-22,124,6,5,0,273,74,16912,1167,4662,11515,173,79325,130,5,4474,93,16773
2022-01-23,144,2,8,1,265,74,16921,1217,4667,11517,180,79461,146,9,4476,94,16781
2022-01-24,196,4,11,1,263,74,16933,1317,4669,11537,176,79647,200,12,4480,95,16792
2022-01-25,162,6,15,0,261,73,16948,1313,4674,11554,173,79795,168,15,4486,95,16807
2022-01-26,192,9,9,0,254,72,16957,1339,4682,11572,172,79979,201,9,4495,95,16816
2022-01-27,199,8,22,0,251,72,16979,1353,4687,11584,173,80171,207,22,4503,95,16838
2022-01-28,200,11,9,0,241,69,16989,1373,4693,11604,174,80366,211,9,4514,95,16847
2022-01-29,165,2,8,0,222,69,16997,1342,4702,11610,175,80522,167,8,4516,95,16855
2022-01-30,173,8,10,0,214,69,17008,1388,4704,11611,181,80688,181,10,4524,95,16865
2022-01-31,252,8,20,0,225,70,17028,1544,4708,11636,175,80932,260,20,4532,95,16885
2022-02-01,238,8,15,0,219,67,17043,1613,4712,11657,163,81162,246,15,4540,95,16900
2022-02-02,240,5,16,0,221,67,17059,1633,4719,11673,156,81386,245,16,4545,95,16916
2022-02-03,206,9,21,1,228,71,17081,1616,4721,11690,151,81582,215,22,4554,96,16937
2022-02-04,256,4,15,0,228,69,17096,1653,4726,11703,156,81814,260,15,4558,96,16952
2022-02-05,134,5,11,0,216,69,17107,1526,4732,11707,164,81944,139,11,4563,96,16963
2022-02-06,192,4,28,0,226,67,17135,1585,4733,11709,174,82117,196,28,4567,96,16991
2022-02-07,241,9,18,0,230,66,17153,1723,4737,11727,174,82340,250,18,4576,96,17009
2022-02-08,215,9,20,0,228,70,17173,1731,4740,11745,177,82543,224,20,4585,96,17029
2022-02-09,216,7,11,0,215,70,17184,1722,4743,11769,167,82753,223,11,4592,96,17040
2022-02-10,239,5,13,0,210,70,17197,1707,4749,11786,169,82980,244,13,4597,96,17053
2022-02-11,243,2,13,1,197,68,17211,1721,4756,11798,177,83207,245,14,4599,97,17066
2022-02-12,161,3,13,0,182,66,17224,1628,4761,11803,176,83362,164,13,4602,97,17079
2022-02-13,154,5,12,0,186,65,17236,1621,4766,11806,177,83504,159,12,4607,97,17091
2022-02-14,258,10,12,0,190,65,17248,1797,4767,11826,171,83749,268,12,4617,97,17103
2022-02-15,245,4,16,0,192,66,17264,1831,4772,11841,173,83969,249,16,4621,97,17119
2022-02-16,216,4,15,0,185,65,17280,1812,4775,11853,174,84174,220,15,4625,97,17134
2022-02-17,214,6,15,0,183,68,17296,1785,4779,11871,168,84379,220,15,4631,97,17149
2022-02-18,231,6,16,0,182,68,17312,1805,4783,11889,159,84595,237,16,4637,97,17165
2022-02-19,146,4,18,0,187,69,17330,1713,4790,11897,167,84725,150,18,4641,97,17183
2022-02-20,163,6,13,0,176,70,17343,1711,4794,11904,169,84877,169,13,4647,97,17196
2022-02-21,226,3,18,0,182,71,17361,1814,4795,11922,162,85082,229,18,4650,97,17214
2022-02-22,196,7,13,0,183,71,17374,1811,4798,11941,157,85266,203,13,4657,97,17227
2022-02-23,201,3,12,0,177,70,17386,1748,4800,11958,152,85450,204,12,4660,97,17239
2022-02-24,180,3,14,1,178,70,17401,1688,4804,11978,145,85611,183,15,4663,98,17253
2022-02-25,197,7,15,0,177,68,17416,1671,4807,11994,139,85795,204,15,4670,98,17268
2022-02-26,131,1,15,0,178,68,17431,1555,4808,11999,142,85912,132,15,4671,98,17283
2022-02-27,122,5,9,1,180,69,17441,1544,4810,12001,150,86025,127,10,4676,99,17292
2022-02-28,234,1,10,0,178,69,17451,1692,4813,12016,148,86238,235,10,4677,99,17302
2022-03-01,230,5,18,0,179,70,17469,1722,4817,12033,143,86449,235,18,4682,99,17320
2022-03-02,249,7,12,0,173,71,17481,1766,4820,12057,131,86680,256,12,4689,99,17332
2022-03-03,204,5,11,0,168,70,17492,1777,4826,12071,128,86877,209,11,4694,99,17343
2022-03-04,221,0,13,0,165,68,17505,1783,4829,12089,122,87079,221,13,4694,99,17356
2022-03-05,152,4,12,0,163,67,17517,1691,4832,12091,126,87225,156,12,4698,99,17368
2022-03-06,205,6,11,0,164,66,17528,1783,4837,12094,124,87422,211,11,4704,99,17379
2022-03-07,281,18,16,0,174,66,17544,1985,4842,12108,120,87703,299,16,4722,99,17395
2022-03-08,258,7,17,0,177,65,17561,2037,4845,12124,116,87946,265,17,4729,99,17412
2022-03-09,248,6,16,0,178,63,17577,2029,4850,12137,120,88181,254,16,4735,99,17428
2022-03-10,304,8,13,0,168,62,17590,2081,4855,12150,117,88479,312,13,4743,99,17441
2022-03-11,265,12,21,0,175,61,17611,2100,4863,12166,111,88739,277,21,4755,99,17462
2022-03-12,218,2,10,0,167,60,17622,2007,4867,12175,118,88942,220,10,4757,99,17472
2022-03-13,244,5,10,0,156,58,17632,2116,4872,12180,121,89183,249,10,4762,99,17482
2022-03-14,320,6,24,0,168,60,17656,2297,4879,12195,112,89481,326,24,4768,99,17506
2022-03-15,320,3,24,0,175,64,17680,2314,4882,12207,118,89781,323,24,4771,99,17530
2022-03-16,292,9,15,0,167,59,17695,2355,4888,12219,122,90060,301,15,4780,99,17545
2022-03-17,311,9,18,0,164,56,17713,2334,4896,12229,126,90353,320,18,4789,99,17563
2022-03-18,256,3,18,0,159,56,17731,2278,4898,12239,129,90590,259,18,4792,99,17581
2022-03-19,207,6,13,0,154,57,17744,2135,4905,12244,134,90792,213,13,4798,99,17594
2022-03-20,200,3,16,0,153,61,17760,2176,4911,12247,137,90982,203,16,4801,99,17610
2022-03-21,336,6,24,0,165,64,17784,2398,4917,12262,136,91292,342,24,4807,99,17634
2022-03-22,303,12,20,0,165,66,17804,2372,4923,12282,128,91580,315,20,4819,99,17654
2022-03-23,282,7,21,0,168,69,17825,2333,4930,12299,130,91845,289,21,4826,99,17675
2022-03-24,260,3,21,1,165,68,17847,2271,4933,12313,135,92081,263,22,4829,100,17696
2022-03-25,260,6,11,0,154,64,17858,2266,4938,12332,133,92326,266,11,4835,100,17707
2022-03-26,160,1,15,0,146,64,17873,2084,4943,12338,135,92469,161,15,4836,100,17722
2022-03-27,152,3,13,0,146,61,17886,2090,4944,12342,142,92609,155,13,4839,100,17735
2022-03-28,275,7,16,0,151,62,17902,2278,4948,12362,143,92870,282,16,4846,100,17751
2022-03-29,232,3,19,0,145,61,17921,2237,4952,12381,134,93074,235,19,4849,100,17770
2022-03-30,224,10,13,0,145,61,17934,2200,4956,12394,136,93288,234,13,4859,100,17783
2022-03-31,173,5,15,0,142,61,17949,2067,4961,12406,140,93445,178,15,4864,100,17798
2022-04-01,196,6,12,0,135,60,17961,2004,4963,12429,133,93632,202,12,4870,100,17810
2022-04-02,100,3,5,0,122,55,17966,1846,4968,12438,132,93725,103,5,4873,100,17815
2022-04-03,133,2,7,0,114,55,17973,1847,4970,12440,138,93852,135,7,4875,100,17822
2022-04-04,196,3,8,0,111,52,17981,1974,4971,12456,130,94033,199,8,4878,100,17830
2022-04-05,194,2,13,1,113,54,17995,1913,4977,12468,126,94207,196,14,4880,101,17843
2022-04-06,166,5,14,0,114,53,18009,1829,4982,12486,114,94365,171,14,4885,101,17857
2022-04-07,166,5,16,0,120,54,18025,1778,4988,12497,113,94522,171,16,4890,101,17873
2022-04-08,160,4,7,0,112,55,18032,1727,4994,12510,116,94671,164,7,4894,101,17880
2022-04-09,85,1,8,0,98,50,18040,1580,4995,12516,119,94748,86,8,4895,101,17888
2022-04-10,103,2,8,0,97,48,18048,1582,4998,12519,119,94845,105,8,4897,101,17896
2022-04-11,131,6,8,0,100,47,18056,1628,5002,12535,109,94967,137,8,4903,101,17904
2022-04-12,133,4,16,0,106,51,18072,1549,5005,12546,103,95088,137,16,4907,101,17920
2022-04-13,127,4,10,0,108,53,18082,1477,5007,12554,101,95208,131,10,4911,101,17930
2022-04-14,104,8,11,0,109,53,18093,1440,5008,12564,98,95300,112,11,4919,101,17941
2022-04-15,105,4,7,0,107,51,18100,1345,5012,12577,97,95395,109,7,4923,101,17948
2022-04-16,71,2,3,0,92,48,18103,1245,5014,12579,100,95462,73,3,4925,101,17951
2022-04-17,81,3,8,0,93,52,18111,1226,5017,12582,98,95538,84,8,4928,101,17959
2022-04-18,75,3,6,0,95,54,18117,1244,5020,12585,100,95602,78,6,4931,101,17965
2022-04-19,105,3,13,0,100,53,18130,1287,5024,12594,97,95694,108,13,4934,101,17978
2022-04-20,99,2,4,0,93,52,18134,1247,5026,12601,102,95784,101,4,4936,101,17982
2022-04-21,97,2,9,0,87,49,18143,1187,5027,12610,102,95869,99,9,4938,101,17991
2022-04-22,74,5,6,0,83,49,18149,1135,5029,12615,101,95937,79,6,4943,101,17997
2022-04-23,69,2,4,0,80,47,18153,1052,5032,12619,101,96003,71,4,4945,101,18001
2022-04-24,66,2,7,0,79,46,18160,1065,5036,12620,101,96063,68,7,4947,101,18008
2022-04-25,90,1,5,1,80,45,18166,1109,5037,12627,101,96147,91,6,4948,102,18013
2022-04-26,68,6,3,0,74,45,18169,1074,5039,12638,98,96213,74,3,4954,102,18016
2022-04-27,43,3,9,0,73,48,18178,982,5039,12643,99,96251,46,9,4957,102,18025
2022-04-28,70,3,3,0,70,46,18182,995,5041,12653,94,96316,73,3,4960,102,18028
2022-04-29,47,2,1,0,64,45,18183,945,5043,12660,91,96360,49,1,4962,102,18029
2022-04-30,42,3,6,0,65,42,18189,857,5045,12664,91,96401,45,6,4965,102,18035
2022-05-01,56,2,6,0,65,42,18195,868,5046,12664,93,96453,58,6,4967,102,18041
2022-05-02,62,2,3,0,65,41,18198,911,5048,12672,90,96513,64,3,4969,102,18044
2022-05-03,54,5,3,0,62,39,18201,893,5051,12681,91,96566,59,3,4974,102,18047
2022-05-04,65,2,8,0,54,39,18209,853,5053,12685,91,96628,67,8,4976,102,18055
2022-05-05,44,2,1,0,49,36,18210,801,5056,12687,92,96670,46,1,4978,102,18056
2022-05-06,40,0,3,0,46,36,18213,796,5057,12695,85,96706,40,3,4978,102,18059
2022-05-07,42,0,3,0,47,36,18216,742,5058,12696,86,96746,42,3,4978,102,18062
2022-05-08,42,3,3,0,48,34,18219,756,5059,12696,90,96780,45,3,4981,102,18065
2022-05-09,53,1,3,0,47,33,18222,780,5060,12707,86,96828,54,3,4982,102,18068
2022-05-10,48,4,6,0,46,31,18228,777,5061,12712,84,96876,52,6,4986,102,18074
2022-05-11,42,3,3,0,45,30,18231,733,5061,12721,76,96913,45,3,4989,102,18077
2022-05-12,43,3,1,0,45,30,18232,718,5065,12728,72,96953,46,1,4992,102,18078
2022-05-13,41,4,2,0,40,27,18234,688,5067,12737,67,96995,45,2,4996,102,18080
2022-05-14,17,2,2,0,35,25,18236,644,5068,12739,68,97012,19,2,4998,102,18082
2022-05-15,33,2,2,0,33,22,18238,651,5069,12739,68,97046,35,2,5000,102,18084
2022-05-16,59,6,6,0,39,27,18244,701,5069,12747,66,97099,65,6,5006,102,18090
2022-05-17,48,2,2,0,35,25,18246,692,5070,12753,62,97141,50,2,5008,102,18092
2022-05-18,42,3,4,0,35,26,18250,679,5075,12759,57,97178,45,4,5011,102,18096
2022-05-19,45,1,2,0,31,25,18252,661,5077,12762,57,97221,46,2,5012,102,18098
2022-05-20,33,3,1,0,28,22,18253,631,5078,12766,54,97251,36,1,5015,102,18099
2022-05-21,27,2,1,0,27,22,18254,593,5078,12766,55,97276,29,1,5017,102,18100
2022-05-22,21,2,2,1,29,23,18257,592,5079,12766,55,97299,23,3,5019,103,18102
2022-05-23,51,2,4,0,32,24,18261,630,5080,12770,54,97345,53,4,5021,103,18106
2022-05-24,44,2,3,0,31,24,18264,616,5082,12773,54,97381,46,3,5023,103,18109
2022-05-25,29,4,1,0,27,23,18265,591,5082,12777,53,97409,33,1,5027,103,18110
2022-05-26,20,1,2,0,26,22,18267,567,5083,12779,52,97428,21,2,5028,103,18112
2022-05-27,38,0,3,0,27,21,18270,581,5083,12785,48,97462,38,3,5028,103,18115
2022-05-28,19,1,0,0,26,20,18270,545,5083,12788,46,97481,20,0,5029,103,18115
2022-05-29,23,0,1,0,26,19,18271,545,5083,12788,46,97502,23,1,5029,103,18116
2022-05-30,46,5,0,1,27,19,18272,585,5083,12790,46,97548,51,1,5034,104,18116
2022-05-31,43,3,3,0,28,19,18275,584,5084,12793,44,97585,46,3,5037,104,18119
2022-06-01,35,3,5,0,31,23,18280,576,5086,12797,43,97617,38,5,5040,104,18124
2022-06-02,46,1,1,0,27,23,18281,586,5086,12801,42,97658,47,1,5041,104,18125
2022-06-03,48,4,1,0,25,20,18282,600,5089,12803,40,97703,52,1,5045,104,18126
2022-06-04,29,0,4,0,25,19,18286,582,5090,12804,40,97724,29,4,5045,104,18130
2022-06-05,35,0,3,0,25,19,18289,592,5091,12804,41,97755,35,3,5045,104,18133
2022-06-06,46,1,3,0,25,21,18292,618,5091,12804,43,97799,47,3,5046,104,18136
2022-06-07,50,6,1,0,25,21,18293,660,5091,12808,42,97851,56,1,5052,104,18137
2022-06-08,49,4,3,0,24,21,18296,654,5091,12811,40,97903,53,3,5056,104,18140
2022-06-09,63,1,7,0,30,25,18303,665,5091,12814,40,97961,64,7,5057,104,18147
2022-06-10,70,4,7,0,35,27,18310,697,5092,12816,41,98025,74,7,5061,104,18154
2022-06-11,49,2,2,0,33,25,18312,687,5093,12817,42,98071,51,2,5063,104,18156
2022-06-12,41,1,0,0,30,23,18312,699,5093,12817,43,98111,42,0,5064,104,18156
2022-06-13,62,4,5,0,34,26,18317,750,5093,12821,40,98171,66,5,5068,104,18161
2022-06-14,62,5,5,0,39,29,18322,760,5094,12823,42,98232,67,5,5073,104,18166
2022-06-15,73,5,4,0,38,28,18326,775,5096,12825,44,98305,78,4,5078,104,18170
2022-06-16,59,1,6,0,38,27,18332,781,5101,12825,49,98360,60,6,5079,104,18176
2022-06-17,83,5,4,0,32,23,18336,809,5102,12826,50,98445,88,4,5084,104,18180
2022-06-18,58,2,3,0,31,25,18339,786,5103,12827,51,98500,60,3,5086,104,18183
2022-06-19,81,3,2,0,30,24,18341,839,5105,12828,51,98580,84,2,5089,104,18185
2022-06-20,87,1,4,0,31,24,18345,898,5107,12831,51,98662,88,4,5090,104,18189
2022-06-21,77,3,8,0,34,27,18353,909,5107,12835,50,98738,80,8,5093,104,18197
2022-06-22,74,3,5,0,36,27,18358,912,5109,12841,46,98809,77,5,5096,104,18202
2022-06-23,102,0,7,0,39,29,18365,926,5109,12842,49,98905,102,7,5096,104,18209
2022-06-24,126,6,4,0,38,28,18369,969,5112,12845,48,99029,132,4,5102,104,18213
2022-06-25,86,0,6,0,40,28,18375,963,5113,12845,48,99109,86,6,5102,104,18219
2022-06-26,88,1,4,0,43,31,18379,1007,5113,12845,50,99191,89,4,5103,104,18223
2022-06-27,130,5,5,0,46,31,18384,1114,5113,12847,52,99322,135,5,5108,104,18228
2022-06-28,86,3,3,0,45,31,18387,1112,5114,12851,50,99406,89,3,5111,104,18231
2022-06-29,104,3,5,0,47,28,18392,1103,5116,12856,51,99504,107,5,5114,104,18236
2022-06-30,133,2,9,0,48,28,18401,1131,5116,12860,53,99628,135,9,5116,104,18245
2022-07-01,97,3,3,0,45,26,18404,1149,5117,12868,49,99724,100,3,5119,104,18248
2022-07-02,85,1,5,0,42,26,18409,1115,5118,12870,52,99808,86,5,5120,104,18253
2022-07-03,120,2,2,0,37,22,18411,1175,5119,12871,55,99926,122,2,5122,104,18255
2022-07-04,126,6,10,0,43,27,18421,1260,5121,12876,54,100045,132,10,5128,104,18265
2022-07-05,119,3,6,0,43,28,18427,1278,5122,12880,53,100155,122,6,5131,104,18271
2022-07-06,114,5,8,0,46,31,18435,1262,5123,12886,55,100262,119,8,5136,104,18279
2022-07-07,119,5,5,0,43,28,18440,1270,5127,12889,57,100378,124,5,5141,104,18284
2022-07-08,111,4,8,0,41,28,18448,1265,5128,12892,61,100482,115,8,5145,104,18292
2022-07-09,118,0,8,0,43,28,18456,1230,5130,12895,57,100591,118,8,5145,104,18300
2022-07-10,116,2,7,0,48,30,18463,1292,5130,12896,59,100703,118,7,5147,104,18307
2022-07-11,158,3,8,0,54,35,18471,1415,5130,12904,54,100852,161,8,5150,104,18315
2022-07-12,152,2,12,0,61,35,18483,1427,5133,12912,53,100998,154,12,5152,104,18327
2022-07-13,148,1,5,0,57,32,18488,1408,5135,12914,56,101140,149,5,5153,104,18332
2022-07-14,151,2,5,0,56,29,18493,1430,5136,12920,55,101281,153,5,5155,104,18337
2022-07-15,126,3,2,0,52,29,18495,1401,5138,12932,47,101406,129,2,5158,104,18339
2022-07-16,99,3,5,0,51,31,18500,1345,5138,12934,45,101502,102,5,5161,104,18344
2022-07-17,96,2,8,1,59,37,18509,1367,5139,12935,47,101595,98,9,5163,105,18352
2022-07-18,151,4,5,0,60,39,18514,1470,5144,12942,49,101738,155,5,5167,105,18357
2022-07-19,149,7,6,0,52,35,18520,1473,5145,12947,54,101884,156,6,5174,105,18363
