"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,593,77,6083,1871,1705,3531,193,28393,291,39,2697,111,5962
2020-12-19,183,6,43,0,604,77,6126,1775,1717,3535,212,28554,189,43,2703,111,6005
2020-12-20,192,4,55,0,626,77,6181,1790,1733,3543,222,28715,196,55,2707,111,6060
2020-12-21,346,3,32,0,623,76,6213,1987,1745,3575,211,29024,349,32,2710,111,6092
2020-12-22,279,6,43,0,631,76,6256,2005,1755,3604,202,29274,285,43,2716,111,6135
2020-12-23,293,7,48,0,648,77,6304,2031,1766,3629,208,29535,300,48,2723,111,6183
2020-12-24,303,10,49,1,654,78,6353,2050,1779,3663,205,29807,313,50,2733,112,6232
2020-12-25,232,5,36,0,645,78,6389,1948,1793,3669,213,30016,237,36,2738,112,6268
2020-12-26,237,5,42,0,658,78,6431,1987,1802,3675,227,30219,242,42,2743,112,6310
2020-12-27,269,3,44,0,673,78,6475,2077,1816,3681,242,30448,272,44,2746,112,6354
2020-12-28,449,5,68,0,708,78,6544,2359,1828,3707,246,30853,454,68,2751,112,6422
2020-12-29,250,3,61,0,729,78,6606,2338,1836,3732,248,31060,253,61,2754,112,6483
2020-12-30,263,9,46,1,740,78,6654,2298,1848,3761,241,31296,272,47,2763,113,6529
2020-12-31,265,5,39,1,741,77,6694,2219,1865,3783,252,31532,270,40,2768,114,6568
2021-01-01,213,3,40,0,728,77,6734,2056,1875,3797,263,31730,216,40,2771,114,6608
2021-01-02,232,2,38,0,731,77,6772,2105,1889,3805,281,31931,234,38,2773,114,6646
2021-01-03,228,7,45,0,734,77,6817,2128,1905,3816,298,32132,235,45,2780,114,6691
2021-01-04,331,5,58,0,751,77,6875,2252,1918,3842,318,32411,336,58,2785,114,6749
2021-01-05,281,6,54,0,747,78,6929,2216,1939,3882,314,32648,287,54,2791,114,6803
2021-01-06,243,8,45,0,734,78,6974,2158,1951,3924,297,32861,251,45,2799,114,6848
2021-01-07,241,7,38,0,733,78,7012,2103,1972,3961,286,33071,248,38,2806,114,6886
2021-01-08,242,7,43,0,729,78,7055,2041,1994,4001,277,33273,249,43,2813,114,6929
2021-01-09,162,2,32,0,710,78,7087,1865,2007,4013,287,33409,164,32,2815,114,6961
2021-01-10,187,3,31,0,706,77,7118,1875,2013,4023,298,33574,190,31,2818,114,6992
2021-01-11,275,8,38,1,719,78,7157,2009,2031,4057,286,33828,283,39,2826,115,7030
2021-01-12,210,8,45,0,724,78,7202,1943,2040,4101,265,34003,218,45,2834,115,7075
2021-01-13,238,6,36,0,725,77,7238,1885,2055,4135,267,34212,244,36,2840,115,7111
2021-01-14,207,8,34,1,708,78,7272,1824,2064,4172,263,34399,215,35,2848,116,7145
2021-01-15,215,9,37,0,701,78,7309,1803,2076,4203,264,34590,224,37,2857,116,7182
2021-01-16,163,3,27,0,683,77,7336,1676,2087,4211,274,34733,166,27,2860,116,7209
2021-01-17,147,6,38,0,691,77,7374,1629,2092,4218,295,34861,153,38,2866,116,7247
2021-01-18,247,9,41,0,701,77,7415,1757,2108,4254,284,35082,256,41,2875,116,7288
2021-01-19,217,6,33,1,694,77,7449,1744,2117,4291,280,35273,223,34,2881,117,7321
2021-01-20,185,4,33,0,686,76,7482,1667,2128,4324,268,35428,189,33,2885,117,7354
2021-01-21,229,9,40,0,691,76,7522,1667,2143,4358,263,35633,238,40,2894,117,7394
2021-01-22,206,6,35,0,683,76,7557,1643,2155,4398,256,35811,212,35,2900,117,7429
2021-01-23,158,4,34,0,672,77,7591,1569,2165,4411,260,35955,162,34,2904,117,7463
2021-01-24,151,1,26,0,670,77,7617,1578,2177,4415,278,36086,152,26,2905,117,7489
2021-01-25,205,6,53,1,692,77,7671,1671,2190,4454,268,36269,211,54,2911,118,7542
2021-01-26,175,8,34,0,684,77,7705,1626,2206,4484,278,36416,183,34,2919,118,7576
2021-01-27,179,6,28,0,658,78,7733,1562,2220,4509,277,36569,185,28,2925,118,7604
2021-01-28,203,3,43,1,660,77,7777,1520,2229,4535,276,36736,206,44,2928,119,7647
2021-01-29,218,6,27,0,655,78,7804,1532,2246,4564,278,36937,224,27,2934,119,7674
2021-01-30,130,4,31,0,641,78,7835,1462,2253,4576,278,37049,134,31,2938,119,7705
2021-01-31,148,6,35,2,658,78,7872,1498,2266,4581,288,37173,154,37,2944,121,7740
2021-02-01,230,6,29,1,661,78,7902,1602,2278,4615,290,37367,236,30,2950,122,7769
2021-02-02,179,7,28,0,642,78,7930,1569,2294,4646,288,37529,186,28,2957,122,7797
2021-02-03,169,8,30,0,627,78,7960,1512,2304,4689,283,37682,177,30,2965,122,7827
2021-02-04,186,11,25,0,602,78,7985,1479,2313,4730,278,37850,197,25,2976,122,7852
2021-02-05,181,12,19,0,571,77,8004,1469,2328,4771,269,38026,193,19,2988,122,7871
2021-02-06,128,3,20,0,544,77,8024,1345,2341,4778,284,38141,131,20,2991,122,7891
2021-02-07,118,3,22,0,530,77,8046,1327,2349,4783,291,38237,121,22,2994,122,7913
2021-02-08,191,4,32,0,542,78,8078,1432,2351,4822,273,38402,195,32,2998,122,7945
2021-02-09,188,5,19,1,539,78,8098,1405,2363,4866,247,38580,193,20,3003,123,7964
2021-02-10,189,5,28,0,539,77,8126,1405,2373,4902,231,38743,194,28,3008,123,7992
2021-02-11,176,9,32,0,537,75,8158,1392,2381,4932,228,38897,185,32,3017,123,8024
2021-02-12,179,4,33,0,533,75,8191,1369,2390,4962,218,39052,183,33,3021,123,8057
2021-02-13,111,3,22,0,527,76,8213,1269,2397,4971,223,39152,114,22,3024,123,8079
2021-02-14,139,5,26,0,532,76,8239,1276,2408,4975,231,39274,144,26,3029,123,8105
2021-02-15,213,4,36,0,545,76,8275,1386,2415,5010,231,39464,217,36,3033,123,8141
2021-02-16,174,5,39,0,540,78,8314,1369,2422,5041,225,39616,179,39,3038,123,8180
2021-02-17,162,10,36,0,540,78,8350,1354,2429,5068,229,39757,172,36,3048,123,8216
2021-02-18,193,9,25,1,527,78,8376,1361,2435,5091,230,39935,202,26,3057,124,8241
2021-02-19,157,6,32,0,530,77,8408,1339,2443,5126,218,40078,163,32,3063,124,8273
2021-02-20,124,3,40,0,537,77,8448,1243,2450,5134,224,40178,127,40,3066,124,8313
2021-02-21,125,7,36,0,553,77,8484,1241,2454,5140,236,40281,132,36,3073,124,8349
2021-02-22,211,9,32,0,563,77,8516,1354,2464,5167,240,40473,220,32,3082,124,8381
2021-02-23,160,6,25,0,548,77,8541,1341,2469,5190,245,40611,166,25,3088,124,8406
2021-02-24,177,8,30,1,545,77,8572,1327,2479,5223,235,40770,185,31,3096,125,8436
2021-02-25,153,7,47,0,556,78,8619,1287,2487,5246,249,40893,160,47,3103,125,8483
2021-02-26,190,8,29,0,541,77,8648,1273,2495,5271,255,41055,198,29,3111,125,8512
2021-02-27,131,3,21,0,523,77,8670,1218,2499,5284,260,41173,134,21,3114,125,8533
2021-02-28,146,9,42,0,542,77,8712,1234,2505,5288,272,41295,155,42,3123,125,8575
2021-03-01,230,8,50,1,573,78,8763,1358,2514,5324,271,41490,238,51,3131,126,8625
2021-03-02,167,7,39,0,567,78,8802,1338,2527,5366,262,41625,174,39,3138,126,8664
2021-03-03,147,6,34,0,555,78,8836,1290,2533,5399,251,41745,153,34,3144,126,8698
2021-03-04,170,5,42,0,568,78,8878,1272,2541,5431,252,41886,175,42,3149,126,8740
2021-03-05,171,9,36,0,562,78,8914,1257,2546,5469,244,42042,180,36,3158,126,8776
2021-03-06,114,9,38,0,571,78,8952,1176,2556,5481,252,42142,123,38,3167,126,8814
2021-03-07,150,5,33,0,572,76,8985,1198,2562,5491,253,42275,155,33,3172,126,8847
2021-03-08,219,9,42,0,596,77,9027,1310,2571,5518,259,42465,228,42,3181,126,8889
2021-03-09,181,8,36,0,588,78,9063,1310,2575,5556,248,42628,189,36,3189,126,8925
2021-03-10,182,11,43,0,599,78,9106,1282,2582,5584,252,42787,193,43,3200,126,8968
2021-03-11,187,4,42,0,600,78,9148,1269,2592,5611,255,42939,191,42,3204,126,9010
2021-03-12,184,7,31,0,589,78,9179,1272,2605,5645,254,43104,191,31,3211,126,9041
2021-03-13,160,8,34,0,576,78,9213,1234,2611,5654,271,43249,168,34,3219,126,9075
2021-03-14,154,6,41,0,582,78,9254,1261,2619,5659,288,43381,160,41,3225,126,9116
2021-03-15,216,3,45,0,598,78,9299,1380,2627,5699,274,43569,219,45,3228,126,9161
2021-03-16,210,4,45,0,608,78,9344,1388,2639,5736,281,43752,214,45,3232,126,9206
2021-03-17,191,9,38,0,589,78,9382,1376,2652,5768,282,43916,200,38,3241,126,9244
2021-03-18,230,8,54,0,597,77,9436,1418,2662,5799,277,44116,238,54,3249,126,9298
2021-03-19,217,3,48,0,609,77,9484,1423,2671,5844,253,44305,220,48,3252,126,9346
2021-03-20,171,2,38,0,617,78,9522,1375,2681,5853,266,44438,173,38,3254,126,9384
2021-03-21,193,3,53,0,637,78,9575,1428,2686,5856,283,44602,196,53,3257,126,9437
2021-03-22,276,4,40,0,649,78,9615,1563,2695,5899,274,44844,280,40,3261,126,9477
2021-03-23,217,9,40,0,642,78,9655,1530,2704,5940,263,45045,226,40,3270,126,9517
2021-03-24,236,7,38,0,641,78,9693,1538,2710,5977,258,45258,243,38,3277,126,9555
2021-03-25,238,7,58,0,659,78,9751,1535,2722,6011,264,45458,245,58,3284,126,9613
2021-03-26,275,3,61,0,665,77,9812,1556,2732,6044,259,45684,278,61,3287,126,9674
2021-03-27,155,6,39,0,667,78,9851,1482,2737,6059,270,45816,161,39,3293,126,9713
2021-03-28,187,5,35,0,673,78,9887,1500,2744,6068,278,45976,192,35,3298,126,9748
2021-03-29,331,11,49,0,695,78,9936,1686,2754,6105,279,46276,342,49,3309,126,9797
2021-03-30,241,5,50,0,697,78,9986,1667,2767,6143,278,46476,246,50,3314,126,9847
2021-03-31,249,11,60,0,711,78,10046,1627,2780,6183,273,46682,260,60,3325,126,9907
2021-04-01,259,4,46,0,705,78,10092,1638,2791,6216,265,46902,263,46,3329,126,9953
2021-04-02,225,9,68,1,739,78,10162,1570,2800,6258,250,47081,234,69,3338,127,10021
2021-04-03,163,2,47,0,749,78,10209,1475,2813,6283,255,47212,165,47,3340,127,10068
2021-04-04,203,5,54,0,762,78,10264,1488,2817,6296,281,47378,208,54,3345,127,10122
2021-04-05,221,6,53,0,771,78,10317,1560,2825,6305,304,47571,227,53,3351,127,10175
2021-04-06,274,6,55,0,787,78,10372,1664,2838,6345,299,47823,280,55,3357,127,10230
2021-04-07,239,9,64,1,804,78,10437,1655,2849,6383,293,48026,248,65,3366,128,10294
2021-04-08,238,10,47,0,809,78,10484,1622,2864,6438,275,48235,248,47,3376,128,10341
2021-04-09,288,7,55,0,812,78,10539,1641,2878,6470,289,48493,295,55,3383,128,10396
2021-04-10,201,2,53,0,803,78,10592,1549,2890,6489,311,48667,203,53,3385,128,10449
2021-04-11,194,6,57,0,806,78,10649,1562,2905,6496,334,48832,200,57,3391,128,10506
2021-04-12,234,10,49,0,810,78,10698,1637,2921,6536,333,49034,244,49,3401,128,10555
2021-04-13,217,5,44,0,797,78,10742,1582,2934,6579,322,49219,222,44,3406,128,10599
2021-04-14,240,5,55,0,803,77,10797,1554,2949,6625,310,49426,245,55,3411,128,10654
2021-04-15,231,9,63,0,819,77,10860,1531,2967,6661,312,49628,240,63,3420,128,10717
2021-04-16,251,6,53,0,814,77,10914,1566,2979,6716,289,49853,257,53,3426,128,10770
2021-04-17,202,5,53,0,821,77,10967,1489,2992,6734,311,50021,207,53,3431,128,10823
2021-04-18,209,4,54,0,824,77,11021,1521,3000,6741,340,50192,213,54,3435,128,10877
2021-04-19,329,5,64,0,845,78,11085,1716,3015,6782,348,50478,334,64,3440,128,10941
2021-04-20,276,9,52,0,832,77,11137,1723,3026,6832,327,50721,285,52,3449,128,10993
2021-04-21,272,4,51,0,840,77,11188,1722,3039,6870,319,50955,276,51,3453,128,11044
2021-04-22,227,7,44,0,841,77,11232,1722,3052,6920,309,51153,234,44,3460,128,11088
2021-04-23,252,14,65,0,858,77,11297,1697,3070,6970,307,51369,266,65,3474,128,11153
2021-04-24,197,4,51,0,842,76,11348,1577,3079,6983,330,51536,201,51,3478,128,11204
2021-04-25,220,4,43,0,839,77,11391,1604,3089,7003,356,51721,224,43,3482,128,11247
2021-04-26,327,6,60,0,842,77,11451,1771,3099,7059,346,52004,333,60,3488,128,11307
2021-04-27,182,6,52,0,839,77,11503,1683,3110,7083,360,52152,188,52,3494,128,11359
2021-04-28,326,5,49,0,837,77,11552,1808,3126,7127,359,52447,331,49,3499,128,11408
2021-04-29,280,3,67,0,844,77,11619,1841,3138,7171,359,52676,283,67,3502,128,11475
2021-04-30,249,6,50,0,836,77,11669,1822,3154,7221,348,52887,255,50,3508,128,11525
2021-05-01,177,0,38,0,820,77,11707,1695,3166,7239,352,53034,177,38,3508,128,11563
2021-05-02,180,4,67,0,853,78,11774,1648,3189,7254,371,53174,184,67,3512,128,11630
2021-05-03,275,6,52,0,851,78,11826,1753,3202,7304,360,53416,281,52,3518,128,11682
2021-05-04,224,5,51,0,852,77,11877,1696,3217,7359,346,53606,229,51,3523,128,11733
2021-05-05,193,4,43,1,837,78,11922,1575,3235,7379,370,53765,197,44,3527,129,11776
2021-05-06,213,5,45,0,819,78,11967,1595,3249,7421,371,53940,218,45,3532,129,11821
2021-05-07,230,3,46,0,806,78,12013,1604,3262,7476,357,54134,233,46,3535,129,11867
2021-05-08,150,4,38,0,788,77,12051,1483,3278,7492,371,54259,154,38,3539,129,11905
2021-05-09,162,3,36,0,779,77,12087,1457,3291,7506,396,54393,165,36,3542,129,11941
2021-05-10,246,3,36,0,762,78,12123,1552,3305,7553,386,54610,249,36,3545,129,11977
2021-05-11,189,3,41,0,751,78,12164,1493,3313,7618,359,54764,192,41,3548,129,12018
2021-05-12,170,4,38,0,741,78,12202,1415,3325,7669,335,54911,174,38,3552,129,12056
2021-05-13,146,2,27,0,726,78,12229,1299,3330,7685,346,55037,148,27,3554,129,12083
2021-05-14,206,2,33,0,725,78,12262,1366,3346,7734,335,55214,208,33,3556,129,12116
2021-05-15,138,3,34,0,705,78,12296,1252,3357,7749,356,55330,141,34,3559,129,12150
2021-05-16,127,7,25,0,682,78,12321,1228,3364,7759,379,55443,134,25,3566,129,12175
2021-05-17,188,6,37,0,681,78,12358,1315,3377,7809,373,55604,194,37,3572,129,12212
2021-05-18,152,5,34,0,656,78,12392,1268,3390,7863,350,55731,157,34,3577,129,12246
2021-05-19,135,6,24,0,635,77,12416,1175,3397,7912,329,55844,141,24,3583,129,12270
2021-05-20,146,10,23,0,621,77,12439,1133,3411,7955,312,55977,156,23,3593,129,12293
2021-05-21,137,2,23,0,605,77,12462,1092,3415,8009,279,56091,139,23,3595,129,12316
2021-05-22,89,4,25,0,601,77,12487,983,3424,8024,284,56165,93,25,3599,129,12341
2021-05-23,82,6,21,0,593,76,12508,951,3431,8031,300,56239,88,21,3605,129,12362
2021-05-24,99,2,30,1,594,77,12539,946,3436,8039,317,56307,101,31,3607,130,12392
2021-05-25,119,3,17,0,580,77,12556,973,3446,8081,303,56406,122,17,3610,130,12409
2021-05-26,80,2,13,0,554,77,12569,902,3450,8126,282,56472,82,13,3612,130,12422
2021-05-27,89,4,17,0,541,77,12586,834,3456,8156,281,56543,93,17,3616,130,12439
2021-05-28,89,1,17,0,522,77,12603,795,3467,8202,255,56618,90,17,3617,130,12456
2021-05-29,56,3,10,1,502,76,12614,707,3474,8214,260,56664,59,11,3620,131,12466
2021-05-30,54,5,12,0,490,76,12626,680,3479,8221,277,56713,59,12,3625,131,12478
2021-05-31,84,7,9,0,471,76,12635,710,3488,8258,262,56789,91,9,3632,131,12487
2021-06-01,66,4,7,0,446,76,12642,658,3498,8295,249,56848,70,7,3636,131,12494
2021-06-02,63,5,13,0,425,77,12655,615,3504,8330,243,56902,68,13,3641,131,12507
2021-06-03,55,3,6,0,397,76,12661,577,3511,8353,245,56950,58,6,3644,131,12513
2021-06-04,78,5,5,0,370,76,12666,581,3520,8383,228,57026,83,5,3649,131,12518
2021-06-05,42,5,7,0,354,75,12673,541,3526,8390,230,57065,47,7,3654,131,12525
2021-06-06,43,7,5,0,344,75,12678,535,3530,8395,232,57108,50,5,3661,131,12530
2021-06-07,47,5,5,0,340,74,12683,544,3537,8432,212,57149,52,5,3666,131,12535
2021-06-08,52,1,8,0,322,75,12691,511,3545,8468,188,57194,53,8,3667,131,12543
2021-06-09,38,2,9,0,311,74,12700,455,3547,8498,172,57226,40,9,3669,131,12552
2021-06-10,39,0,4,0,299,73,12704,426,3553,8522,163,57258,39,4,3669,131,12556
2021-06-11,34,0,6,0,283,73,12710,399,3557,8540,161,57284,34,6,3669,131,12562
2021-06-12,22,3,7,0,270,73,12717,350,3558,8542,165,57306,25,7,3672,131,12569
2021-06-13,23,3,2,0,266,73,12719,351,3558,8544,171,57329,26,2,3675,131,12571
2021-06-14,42,6,7,0,266,74,12726,376,3560,8554,177,57366,48,7,3681,131,12578
2021-06-15,23,5,4,0,252,73,12730,332,3562,8572,175,57388,28,4,3686,131,12582
2021-06-16,26,3,6,1,240,73,12737,312,3571,8591,162,57413,29,7,3689,132,12588
2021-06-17,27,2,5,0,229,73,12742,308,3575,8615,148,57437,29,5,3691,132,12593
2021-06-18,29,5,4,0,219,72,12746,302,3577,8629,148,57465,34,4,3696,132,12597
2021-06-19,12,3,5,0,206,71,12751,274,3579,8632,154,57476,15,5,3699,132,12602
2021-06-20,17,5,3,0,196,70,12754,271,3583,8634,155,57495,22,3,3704,132,12605
2021-06-21,15,3,5,0,194,70,12759,271,3584,8657,144,57511,18,5,3707,132,12610
2021-06-22,16,3,4,0,184,68,12763,242,3587,8672,140,57527,19,4,3710,132,12614
2021-06-23,16,5,2,0,172,67,12765,233,3590,8683,140,57547,21,2,3715,132,12616
2021-06-24,10,1,1,0,158,66,12766,212,3591,8703,128,57556,11,1,3716,132,12617
2021-06-25,16,2,3,0,150,64,12769,198,3594,8720,112,57570,18,3,3718,132,12620
2021-06-26,11,3,0,0,146,63,12769,186,3596,8725,112,57583,14,0,3721,132,12620
2021-06-27,8,2,3,0,141,62,12772,188,3599,8725,112,57592,10,3,3723,132,12623
2021-06-28,7,1,2,0,140,62,12774,181,3603,8738,107,57600,8,2,3724,132,12625
2021-06-29,10,2,0,0,129,61,12774,180,3604,8751,98,57611,12,0,3726,132,12625
2021-06-30,4,6,1,0,124,59,12775,166,3606,8761,98,57619,10,1,3732,132,12626
2021-07-01,10,3,0,0,112,55,12775,167,3607,8779,87,57631,13,0,3735,132,12626
2021-07-02,7,2,4,0,108,53,12779,157,3607,8789,78,57638,9,4,3737,132,12630
2021-07-03,4,1,1,0,108,52,12780,151,3608,8790,78,57643,5,1,3738,132,12631
2021-07-04,11,0,1,1,108,51,12782,155,3608,8792,77,57653,11,2,3738,133,12632
2021-07-05,9,2,1,0,107,51,12783,158,3609,8802,72,57662,11,1,3740,133,12633
2021-07-06,4,3,1,0,102,51,12784,149,3613,8815,63,57668,7,1,3743,133,12634
2021-07-07,11,2,0,1,95,50,12785,148,3614,8820,64,57681,13,1,3745,134,12634
2021-07-08,17,0,0,0,87,47,12785,154,3615,8826,60,57697,17,0,3745,134,12634
2021-07-09,13,2,3,0,85,47,12788,156,3617,8827,61,57712,15,3,3747,134,12637
2021-07-10,16,1,2,0,82,45,12790,162,3618,8828,63,57729,17,2,3748,134,12639
2021-07-11,17,4,5,0,83,43,12795,174,3618,8828,64,57747,21,5,3752,134,12644
2021-07-12,21,5,3,0,86,45,12798,187,3618,8836,65,57769,26,3,3757,134,12647
2021-07-13,24,5,5,0,82,43,12803,196,3618,8839,66,57794,29,5,3762,134,12652
2021-07-14,32,7,2,0,79,43,12805,219,3619,8844,65,57831,39,2,3769,134,12654
2021-07-15,41,4,5,0,79,42,12810,239,3619,8851,63,57874,45,5,3773,134,12659
2021-07-16,48,2,9,0,83,45,12819,264,3619,8854,63,57920,50,9,3775,134,12668
2021-07-17,43,0,4,0,83,44,12823,281,3619,8855,65,57959,43,4,3775,134,12672
2021-07-18,57,1,6,0,86,46,12829,319,3623,8856,65,58013,58,6,3776,134,12678
2021-07-19,86,3,23,0,104,53,12852,373,3624,8864,64,58091,89,23,3779,134,12701
2021-07-20,75,2,11,0,107,53,12863,408,3625,8873,60,58159,77,11,3781,134,12712
2021-07-21,73,2,15,0,115,54,12878,419,3627,8879,59,58223,75,15,3783,134,12727
2021-07-22,66,3,11,0,119,55,12889,430,3628,8886,57,58285,69,11,3786,134,12738
2021-07-23,93,2,15,0,127,55,12904,468,3630,8892,63,58373,95,15,3788,134,12753
2021-07-24,69,1,24,0,137,58,12928,478,3633,8896,63,58429,70,24,3789,134,12777
2021-07-25,75,2,16,0,146,61,12944,490,3633,8899,69,58493,77,16,3791,134,12793
2021-07-26,95,2,19,0,156,61,12963,548,3634,8908,70,58576,97,19,3793,134,12812
2021-07-27,80,6,23,1,168,67,12987,567,3635,8917,72,58646,86,24,3799,135,12835
2021-07-28,81,2,23,0,178,69,13010,568,3635,8926,73,58707,83,23,3801,135,12858
2021-07-29,80,2,14,0,182,70,13024,576,3636,8938,77,58776,82,14,3803,135,12872
2021-07-30,81,2,16,0,181,68,13040,581,3637,8945,79,58850,83,16,3805,135,12888
2021-07-31,64,0,17,0,188,69,13057,560,3638,8949,83,58910,64,17,3805,135,12905
2021-08-01,60,1,19,0,198,69,13076,574,3638,8953,87,58956,61,19,3806,135,12924
2021-08-02,76,3,18,0,208,69,13094,600,3639,8967,87,59021,79,18,3809,135,12942
2021-08-03,53,3,13,0,205,71,13107,554,3641,8986,78,59065,56,13,3812,135,12955
2021-08-04,63,3,20,0,212,72,13127,527,3642,8994,85,59120,66,20,3815,135,12975
2021-08-05,64,3,22,0,215,72,13149,511,3642,9000,91,59173,67,22,3818,135,12997
2021-08-06,59,2,13,0,216,72,13162,502,3643,9009,101,59221,61,13,3820,135,13010
2021-08-07,47,1,19,0,216,72,13181,485,3644,9010,114,59257,48,19,3821,135,13029
2021-08-08,48,1,16,0,215,71,13197,473,3645,9014,119,59294,49,16,3822,135,13045
2021-08-09,58,3,13,0,218,73,13210,484,3648,9024,117,59345,61,13,3825,135,13058
2021-08-10,59,2,14,0,220,74,13224,485,3653,9046,107,59395,61,14,3827,135,13072
2021-08-11,56,3,17,0,218,74,13241,465,3656,9059,108,59447,59,17,3830,135,13089
2021-08-12,69,3,10,0,212,74,13251,477,3661,9074,110,59511,72,10,3833,135,13099
2021-08-13,80,0,14,0,205,73,13265,494,3666,9087,106,59581,80,14,3833,135,13113
2021-08-14,50,2,12,0,203,73,13277,489,3667,9092,110,59632,52,12,3835,135,13125
2021-08-15,60,0,12,0,203,72,13289,506,3669,9094,116,59684,60,12,3835,135,13137
2021-08-16,76,3,11,0,204,70,13300,538,3670,9108,112,59757,79,11,3838,135,13148
2021-08-17,57,3,13,0,207,71,13313,527,3671,9125,102,59807,60,13,3841,135,13161
2021-08-18,55,0,19,0,218,73,13332,510,3673,9133,105,59846,55,19,3841,135,13180
2021-08-19,69,3,14,0,218,73,13346,506,3673,9151,101,59909,72,14,3844,135,13194
2021-08-20,48,0,15,0,219,72,13361,499,3677,9165,98,59948,48,15,3844,135,13209
2021-08-21,41,1,13,0,218,72,13374,465,3677,9170,99,59980,42,13,3845,135,13222
2021-08-22,60,1,11,0,221,72,13385,487,3680,9172,102,60035,61,11,3846,135,13233
2021-08-23,61,3,18,1,234,73,13404,515,3685,9182,105,60090,64,19,3849,136,13251
2021-08-24,54,3,14,0,231,73,13418,498,3689,9197,102,60138,57,14,3852,136,13265
2021-08-25,53,3,13,0,228,74,13431,485,3694,9209,102,60188,56,13,3855,136,13278
2021-08-26,63,3,16,0,224,74,13447,483,3696,9227,91,60242,66,16,3858,136,13294
2021-08-27,75,1,13,0,228,72,13460,484,3701,9241,85,60308,76,13,3859,136,13307
2021-08-28,52,0,13,0,229,72,13473,466,3706,9243,92,60351,52,13,3859,136,13320
2021-08-29,40,0,8,0,223,72,13481,476,3707,9245,98,60385,40,8,3859,136,13328
2021-08-30,66,1,11,0,224,73,13492,508,3709,9255,102,60445,67,11,3860,136,13339
2021-08-31,59,0,9,0,216,74,13501,485,3713,9268,102,60497,59,9,3860,136,13348
2021-09-01,66,1,14,0,210,74,13515,475,3718,9278,103,60555,67,14,3861,136,13362
2021-09-02,53,3,18,0,212,72,13533,474,3719,9291,99,60598,56,18,3864,136,13380
2021-09-03,69,2,16,0,217,72,13549,483,3722,9298,100,60657,71,16,3866,136,13396
2021-09-04,54,2,12,0,216,73,13561,462,3725,9303,103,60706,56,12,3868,136,13408
2021-09-05,33,1,12,0,218,72,13573,463,3728,9306,106,60732,34,12,3869,136,13420
2021-09-06,57,2,13,0,223,72,13586,481,3731,9320,100,60787,59,13,3871,136,13433
2021-09-07,55,0,15,0,226,73,13601,489,3733,9333,99,60829,55,15,3871,136,13448
2021-09-08,68,7,12,0,224,74,13613,495,3737,9340,104,60895,75,12,3878,136,13460
2021-09-09,50,2,14,0,220,74,13627,477,3743,9352,104,60936,52,14,3880,136,13474
2021-09-10,42,5,15,0,218,74,13642,468,3748,9369,93,60973,47,15,3885,136,13489
2021-09-11,45,2,6,0,211,73,13648,461,3751,9372,99,61016,47,6,3887,136,13495
2021-09-12,46,2,4,0,202,72,13652,471,3751,9373,102,61056,48,4,3889,136,13499
2021-09-13,53,3,4,0,202,71,13656,489,3754,9388,95,61104,56,4,3892,136,13503
2021-09-14,46,5,15,0,206,71,13671,472,3757,9399,96,61145,51,15,3897,136,13518
2021-09-15,46,2,16,0,206,73,13687,445,3759,9409,91,61179,48,16,3899,136,13534
2021-09-16,43,0,6,0,203,73,13693,437,3762,9421,88,61219,43,6,3899,136,13540
2021-09-17,45,4,8,0,199,70,13701,428,3763,9429,90,61260,49,8,3903,136,13548
2021-09-18,38,3,7,0,195,70,13708,407,3764,9429,95,61297,41,7,3906,136,13555
2021-09-19,29,1,12,0,201,70,13720,402,3765,9432,95,61320,30,12,3907,136,13567
2021-09-20,36,1,6,0,203,71,13726,414,3766,9447,93,61352,37,6,3908,136,13573
2021-09-21,25,2,13,0,202,71,13739,391,3768,9455,102,61368,27,13,3910,136,13586
2021-09-22,29,1,6,0,188,71,13745,370,3771,9460,104,61393,30,6,3911,136,13592
2021-09-23,39,5,11,0,189,73,13756,362,3771,9464,110,61431,44,11,3916,136,13603
2021-09-24,38,2,7,0,184,71,13763,350,3774,9477,109,61465,40,7,3918,136,13610
2021-09-25,33,0,8,0,178,72,13771,329,3775,9481,113,61491,33,8,3918,136,13618
2021-09-26,28,1,6,0,174,73,13777,336,3779,9483,118,61515,29,6,3919,136,13624
2021-09-27,45,1,3,0,166,73,13780,366,3782,9491,120,61557,46,3,3920,136,13627
2021-09-28,41,2,6,0,157,71,13786,362,3786,9496,123,61595,43,6,3922,136,13633
2021-09-29,30,1,7,0,150,70,13793,357,3789,9505,125,61620,31,7,3923,136,13640
2021-09-30,42,3,4,1,141,67,13798,371,3792,9517,121,61663,45,5,3926,137,13644
2021-10-01,46,3,9,0,141,67,13807,378,3794,9527,121,61705,49,9,3929,137,13653
2021-10-02,32,2,8,0,136,65,13815,359,3794,9530,124,61736,34,8,3931,137,13661
2021-10-03,32,0,8,0,138,65,13823,370,3796,9532,127,61763,32,8,3931,137,13669
