"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,61,3,13,0,145,67,13839,416,3803,9561,111,61836,64,13,3947,137,13685
2021-10-05,43,3,6,0,134,64,13845,427,3808,9574,103,61878,46,6,3950,137,13691
2021-10-06,48,3,13,0,136,65,13858,439,3812,9581,103,61922,51,13,3953,137,13704
2021-10-07,38,1,6,0,131,65,13864,432,3815,9593,96,61957,39,6,3954,137,13710
2021-10-08,53,3,11,0,133,66,13875,442,3815,9608,89,62004,56,11,3957,137,13721
2021-10-09,38,3,12,1,140,67,13888,439,3818,9610,91,62038,41,13,3960,138,13733
2021-10-10,43,2,10,0,143,70,13898,457,3819,9610,96,62074,45,10,3962,138,13743
2021-10-11,67,3,12,0,149,71,13910,498,3823,9621,92,62135,70,12,3965,138,13755
2021-10-12,60,3,7,0,145,69,13917,526,3827,9635,81,62194,63,7,3968,138,13762
2021-10-13,63,2,12,0,150,69,13929,544,3830,9642,79,62253,65,12,3970,138,13774
2021-10-14,70,3,11,0,151,68,13940,560,3834,9650,84,62317,73,11,3973,138,13785
2021-10-15,71,4,10,0,144,65,13950,581,3838,9665,77,62386,75,10,3977,138,13795
2021-10-16,52,3,10,0,141,63,13960,575,3840,9667,80,62435,55,10,3980,138,13805
2021-10-17,59,2,17,0,152,64,13978,605,3842,9667,83,62485,61,17,3982,138,13822
2021-10-18,101,1,14,0,161,65,13992,666,3845,9685,76,62582,102,14,3983,138,13836
2021-10-19,91,6,18,1,165,65,14011,689,3849,9692,74,62668,97,19,3989,139,13854
2021-10-20,108,0,21,0,177,63,14032,724,3851,9696,77,62763,108,21,3989,139,13875
2021-10-21,105,2,13,0,179,68,14045,754,3853,9705,72,62862,107,13,3991,139,13888
2021-10-22,89,2,24,0,197,69,14069,769,3856,9718,67,62934,91,24,3993,139,13912
2021-10-23,82,2,7,0,193,70,14076,775,3860,9718,76,63012,84,7,3995,139,13919
2021-10-24,75,3,20,0,199,68,14096,802,3861,9721,80,63076,78,20,3998,139,13939
2021-10-25,119,4,15,0,208,70,14111,883,3864,9730,89,63193,123,15,4002,139,13954
2021-10-26,116,1,22,0,208,72,14133,907,3869,9742,83,63298,117,22,4003,139,13976
2021-10-27,144,5,21,0,218,71,14154,972,3876,9749,87,63436,149,21,4008,139,13997
2021-10-28,137,6,23,0,222,71,14177,1035,3877,9760,88,63568,143,23,4014,139,14020
2021-10-29,161,2,27,0,236,74,14204,1113,3883,9769,95,63717,163,27,4016,139,14047
2021-10-30,140,1,13,0,224,75,14217,1131,3887,9771,103,63849,141,13,4017,139,14060
2021-10-31,131,3,23,0,233,74,14240,1188,3890,9773,108,63972,134,23,4020,139,14083
2021-11-01,203,4,24,0,248,75,14264,1326,3896,9781,113,64167,207,24,4024,139,14107
2021-11-02,172,3,34,0,263,75,14298,1374,3902,9794,112,64323,175,34,4027,139,14141
2021-11-03,150,2,29,0,274,75,14327,1369,3908,9804,116,64457,152,29,4029,139,14170
2021-11-04,175,7,26,0,280,75,14353,1387,3912,9812,119,64618,182,26,4036,139,14196
2021-11-05,205,11,27,0,292,76,14380,1447,3917,9825,120,64818,216,27,4047,139,14223
2021-11-06,136,1,34,0,307,76,14414,1415,3922,9831,124,64936,137,34,4048,139,14257
2021-11-07,168,2,36,0,327,76,14450,1490,3930,9832,132,65080,170,36,4050,139,14293
2021-11-08,244,9,19,0,329,76,14469,1655,3937,9848,134,65312,253,19,4059,139,14312
2021-11-09,176,6,34,0,336,76,14503,1666,3944,9870,129,65475,182,34,4065,139,14346
2021-11-10,208,6,37,1,350,76,14541,1677,3947,9884,133,65666,214,38,4071,140,14383
2021-11-11,232,2,34,1,362,76,14576,1727,3957,9895,137,65880,234,35,4073,141,14417
2021-11-12,229,3,44,0,382,76,14621,1766,3970,9910,136,66090,232,44,4076,141,14461
2021-11-13,193,3,25,0,380,76,14646,1756,3976,9918,140,66271,196,25,4079,141,14486
2021-11-14,218,7,35,0,397,76,14681,1842,3985,9921,154,66474,225,35,4086,141,14521
2021-11-15,300,8,38,0,409,76,14719,2022,3990,9934,164,66755,308,38,4094,141,14559
2021-11-16,269,8,50,0,429,75,14769,2065,3993,9954,169,66997,277,50,4102,141,14609
2021-11-17,245,14,38,0,437,75,14807,2059,4005,9968,175,67231,259,38,4116,141,14647
2021-11-18,253,9,50,0,454,75,14857,2061,4013,9987,171,67463,262,50,4125,141,14697
2021-11-19,330,6,38,1,471,75,14896,2158,4026,10009,170,67771,336,39,4131,142,14735
2021-11-20,232,5,40,0,477,73,14936,2095,4037,10016,179,67983,237,40,4136,142,14775
2021-11-21,270,2,48,0,499,74,14984,2170,4046,10022,198,68221,272,48,4138,142,14823
2021-11-22,353,11,59,2,524,75,15045,2364,4050,10043,208,68540,364,61,4149,144,14882
2021-11-23,289,9,45,0,534,76,15090,2400,4062,10067,202,68799,298,45,4158,144,14927
2021-11-24,298,3,50,0,552,77,15140,2380,4075,10085,201,69053,301,50,4161,144,14977
2021-11-25,323,7,56,0,577,77,15196,2417,4093,10110,216,69343,330,56,4168,144,15033
2021-11-26,352,5,52,0,571,76,15248,2461,4103,10138,213,69656,357,52,4173,144,15085
2021-11-27,221,5,59,0,593,76,15307,2320,4112,10150,230,69843,226,59,4178,144,15144
2021-11-28,252,8,53,0,603,76,15361,2377,4125,10157,247,70065,260,53,4186,144,15197
2021-11-29,363,3,55,0,624,76,15416,2567,4135,10186,245,70399,366,55,4189,144,15252
2021-11-30,312,9,55,0,642,76,15471,2556,4157,10221,249,70682,321,55,4198,144,15307
2021-12-01,348,7,64,2,644,76,15536,2512,4174,10250,250,70977,355,66,4205,146,15371
2021-12-02,289,6,43,1,638,77,15581,2467,4185,10280,251,71228,295,44,4211,147,15414
2021-12-03,294,4,42,0,635,77,15623,2427,4201,10311,254,71496,298,42,4215,147,15456
2021-12-04,234,2,42,0,623,78,15665,2292,4213,10319,269,71699,236,42,4217,147,15498
2021-12-05,220,1,49,0,634,77,15714,2291,4217,10331,288,71889,221,49,4218,147,15547
2021-12-06,338,8,51,0,651,78,15765,2435,4226,10366,286,72190,346,51,4226,147,15598
2021-12-07,308,10,54,0,663,78,15819,2426,4237,10404,287,72469,318,54,4236,147,15652
2021-12-08,312,5,59,0,669,77,15878,2417,4249,10432,291,72739,317,59,4241,147,15711
2021-12-09,272,6,55,2,680,78,15934,2379,4264,10468,287,72979,278,57,4247,149,15766
2021-12-10,310,6,48,1,683,78,15982,2366,4278,10499,288,73266,316,49,4253,150,15814
2021-12-11,208,5,25,1,658,78,16007,2228,4284,10514,302,73455,213,26,4258,151,15839
2021-12-12,188,1,47,1,672,77,16054,2230,4297,10522,326,73614,189,48,4259,152,15886
2021-12-13,258,7,44,0,667,77,16098,2307,4307,10553,333,73838,265,44,4266,152,15930
2021-12-14,229,8,31,0,651,77,16130,2231,4314,10590,324,74047,237,31,4274,152,15961
2021-12-15,231,6,38,1,654,77,16168,2130,4324,10612,331,74249,237,39,4280,153,15999
2021-12-16,208,7,39,0,651,77,16207,2050,4335,10654,315,74427,215,39,4287,153,16038
2021-12-17,199,5,46,0,659,78,16253,1963,4347,10694,307,74590,204,46,4292,153,16084
2021-12-18,130,6,26,1,638,78,16280,1804,4356,10703,326,74710,136,27,4298,154,16110
2021-12-19,160,5,32,0,630,78,16312,1790,4367,10706,349,74845,165,32,4303,154,16142
2021-12-20,216,3,38,0,630,78,16350,1912,4382,10748,336,75043,219,38,4306,154,16180
2021-12-21,189,5,31,0,620,78,16381,1855,4393,10784,326,75209,194,31,4311,154,16211
2021-12-22,169,4,18,0,599,78,16399,1763,4401,10823,323,75364,173,18,4315,154,16229
2021-12-23,135,2,24,0,578,78,16423,1690,4413,10861,310,75481,137,24,4317,154,16253
2021-12-24,169,2,26,0,566,78,16449,1647,4429,10899,301,75627,171,26,4319,154,16279
2021-12-25,112,2,29,0,546,77,16478,1475,4437,10912,309,75720,114,29,4321,154,16308
2021-12-26,111,1,30,0,545,77,16508,1464,4445,10916,323,75819,112,30,4322,154,16338
2021-12-27,206,4,39,0,558,77,16547,1569,4457,10951,317,75997,210,39,4326,154,16377
2021-12-28,179,7,28,0,544,77,16575,1566,4475,10990,294,76166,186,28,4333,154,16405
2021-12-29,145,5,18,0,526,78,16593,1513,4489,11029,281,76298,150,18,4338,154,16423
2021-12-30,142,4,26,0,510,78,16619,1451,4499,11054,278,76424,146,26,4342,154,16449
2021-12-31,133,2,17,0,494,78,16636,1374,4512,11078,275,76542,135,17,4344,154,16466
2022-01-01,99,5,22,0,482,77,16658,1260,4522,11081,285,76634,104,22,4349,154,16488
2022-01-02,95,9,23,1,484,77,16682,1283,4532,11087,289,76722,104,24,4358,155,16511
2022-01-03,141,8,30,0,495,77,16712,1368,4544,11115,290,76849,149,30,4366,155,16541
2022-01-04,126,9,13,2,470,77,16727,1341,4552,11136,283,76976,135,15,4375,157,16554
2022-01-05,68,9,13,1,464,77,16741,1241,4562,11160,280,77038,77,14,4384,158,16567
2022-01-06,7,5,7,0,435,77,16748,1142,4564,11161,282,77044,12,7,4389,158,16574
