"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,63,3,13,0,150,67,13784,436,3800,9511,109,61832,66,13,3910,85,13660
2021-10-05,43,2,6,0,139,65,13790,444,3805,9524,101,61872,45,6,3912,85,13666
2021-10-06,48,5,13,0,141,67,13803,456,3809,9531,101,61916,53,13,3917,85,13679
2021-10-07,38,1,6,0,136,66,13809,448,3812,9543,94,61951,39,6,3918,85,13685
2021-10-08,54,3,11,0,138,66,13820,458,3812,9558,87,61999,57,11,3921,85,13696
2021-10-09,38,4,12,1,145,67,13833,455,3815,9560,89,62034,42,13,3925,86,13708
2021-10-10,43,5,10,0,148,70,13843,475,3816,9560,94,62072,48,10,3930,86,13718
2021-10-11,67,5,12,0,154,71,13855,517,3820,9571,90,62135,72,12,3935,86,13730
2021-10-12,61,6,7,0,150,69,13862,547,3824,9585,79,62197,67,7,3941,86,13737
2021-10-13,61,4,12,0,155,69,13874,567,3827,9592,77,62256,65,12,3945,86,13749
2021-10-14,70,3,10,0,155,68,13884,581,3831,9600,82,62320,73,10,3948,86,13759
2021-10-15,71,5,11,0,149,65,13895,602,3835,9618,71,62390,76,11,3953,86,13770
2021-10-16,53,4,10,0,146,63,13905,598,3837,9620,74,62441,57,10,3957,86,13780
2021-10-17,60,3,17,0,157,64,13923,628,3839,9620,77,62491,63,17,3960,86,13797
2021-10-18,101,3,14,0,166,65,13937,688,3842,9638,70,62589,104,14,3963,86,13811
2021-10-19,92,7,18,0,169,65,13955,711,3846,9645,68,62676,99,18,3970,86,13829
2021-10-20,109,1,20,0,180,64,13975,746,3848,9648,71,62773,110,20,3971,86,13849
2021-10-21,107,2,13,0,184,69,13988,776,3850,9659,64,62872,109,13,3973,86,13862
2021-10-22,89,3,25,0,203,71,14013,791,3853,9672,59,62945,92,25,3976,86,13887
2021-10-23,81,4,7,0,199,71,14020,796,3857,9672,68,63024,85,7,3980,86,13894
2021-10-24,76,5,19,0,204,69,14039,825,3858,9675,72,63090,81,19,3985,86,13913
2021-10-25,119,6,15,0,213,71,14054,906,3861,9684,80,63207,125,15,3991,86,13928
2021-10-26,114,3,22,0,214,72,14076,929,3867,9695,75,63312,117,22,3994,86,13950
2021-10-27,146,5,21,0,223,71,14097,991,3873,9702,79,63451,151,21,3999,86,13971
2021-10-28,136,7,22,0,227,71,14119,1047,3874,9713,80,63581,143,22,4006,86,13993
2021-10-29,162,6,28,0,242,74,14147,1128,3880,9722,87,63735,168,28,4012,86,14021
2021-10-30,139,4,12,0,229,75,14159,1146,3884,9725,94,63869,143,12,4016,86,14033
2021-10-31,131,4,24,0,239,74,14183,1203,3887,9726,99,63993,135,24,4020,86,14057
2021-11-01,206,4,23,0,253,75,14206,1342,3893,9734,104,64190,210,23,4024,86,14080
2021-11-02,173,4,34,0,268,75,14240,1390,3899,9747,103,64348,177,34,4028,86,14114
2021-11-03,151,4,30,0,280,75,14270,1380,3905,9757,107,64483,155,30,4032,86,14144
2021-11-04,177,10,26,0,286,75,14296,1400,3909,9765,110,64649,187,26,4042,86,14170
2021-11-05,208,11,27,0,298,76,14323,1458,3914,9778,112,64850,219,27,4053,86,14197
2021-11-06,134,0,34,0,312,76,14357,1415,3919,9784,115,64963,134,34,4053,86,14231
2021-11-07,167,1,35,0,332,76,14392,1487,3927,9785,123,65106,168,35,4054,86,14266
2021-11-08,245,11,19,0,333,76,14411,1656,3934,9801,125,65341,256,19,4065,86,14285
2021-11-09,177,6,34,0,340,76,14445,1666,3941,9822,121,65504,183,34,4071,86,14319
2021-11-10,210,5,36,0,352,76,14481,1677,3944,9837,124,65696,215,36,4076,86,14355
2021-11-11,232,2,34,1,366,76,14516,1725,3954,9848,128,65908,234,35,4078,87,14389
2021-11-12,231,3,43,0,384,76,14560,1767,3966,9863,127,66120,234,43,4081,87,14432
2021-11-13,197,3,26,0,384,76,14586,1760,3972,9871,131,66302,200,26,4084,87,14458
2021-11-14,220,8,34,0,399,76,14620,1844,3981,9874,145,66502,228,34,4092,87,14492
2021-11-15,300,8,37,0,410,76,14657,2023,3985,9886,155,66783,308,37,4100,87,14529
2021-11-16,269,8,51,0,432,75,14708,2061,3989,9907,159,67023,277,51,4108,87,14580
2021-11-17,247,13,37,0,437,75,14745,2056,4000,9921,166,67257,260,37,4121,87,14617
2021-11-18,254,10,50,0,456,75,14795,2062,4009,9942,160,67489,264,50,4131,87,14667
2021-11-19,331,7,38,1,472,75,14834,2157,4022,9968,155,67797,338,39,4138,88,14705
2021-11-20,233,4,41,0,480,73,14875,2090,4033,9975,164,68009,237,41,4142,88,14746
2021-11-21,270,2,47,0,501,74,14922,2161,4042,9981,183,68244,272,47,4144,88,14793
2021-11-22,356,9,57,2,524,75,14981,2358,4046,10003,190,68565,365,59,4153,90,14850
2021-11-23,290,9,45,0,537,76,15027,2392,4058,10027,185,68824,299,45,4162,90,14895
2021-11-24,300,3,49,0,553,77,15076,2375,4071,10046,183,69081,303,49,4165,90,14944
2021-11-25,325,8,55,0,577,77,15131,2409,4089,10072,197,69372,333,55,4173,90,14999
2021-11-26,356,6,53,0,573,76,15184,2457,4099,10103,191,69688,362,53,4179,90,15052
2021-11-27,222,5,59,0,595,76,15243,2314,4108,10115,207,69873,227,59,4184,90,15111
2021-11-28,252,6,52,0,605,76,15296,2369,4121,10122,224,70093,258,52,4190,90,15163
2021-11-29,369,2,55,0,626,76,15351,2564,4131,10151,221,70432,371,55,4192,90,15218
2021-11-30,315,8,53,0,643,76,15404,2552,4153,10184,228,70715,323,53,4200,90,15271
2021-12-01,346,9,65,1,645,76,15470,2501,4170,10213,228,71007,355,66,4209,91,15336
2021-12-02,291,8,45,0,639,77,15515,2454,4181,10245,227,71257,299,45,4217,91,15381
2021-12-03,297,4,42,0,636,77,15557,2407,4197,10276,232,71525,301,42,4221,91,15423
2021-12-04,234,2,41,0,623,78,15598,2267,4209,10285,248,71728,236,41,4223,91,15464
2021-12-05,219,1,50,0,635,77,15648,2265,4213,10299,265,71917,220,50,4224,91,15514
2021-12-06,340,8,49,0,650,78,15697,2406,4222,10334,262,72220,348,49,4232,91,15563
2021-12-07,312,10,53,0,662,78,15750,2399,4233,10376,259,72503,322,53,4242,91,15616
2021-12-08,320,11,59,0,668,77,15809,2401,4245,10408,259,72784,331,59,4253,91,15675
2021-12-09,273,3,56,0,677,78,15865,2356,4260,10445,254,73019,276,56,4256,91,15731
2021-12-10,315,5,47,0,678,78,15912,2348,4274,10476,252,73309,320,47,4261,91,15778
2021-12-11,208,2,23,0,653,78,15935,2202,4280,10492,265,73495,210,23,4263,91,15801
2021-12-12,192,1,45,1,665,77,15980,2203,4293,10499,290,73656,193,46,4264,92,15846
2021-12-13,263,6,48,0,665,77,16028,2278,4303,10530,297,73878,269,48,4270,92,15894
2021-12-14,232,10,32,0,650,77,16061,2203,4310,10568,287,74089,242,32,4280,92,15926
2021-12-15,232,5,39,0,653,77,16100,2096,4320,10592,292,74286,237,39,4285,92,15965
2021-12-16,205,9,39,0,651,77,16139,2006,4331,10633,278,74464,214,39,4294,92,16004
2021-12-17,208,6,46,0,659,78,16185,1928,4343,10674,268,74637,214,46,4300,92,16050
2021-12-18,131,7,26,0,638,78,16211,1767,4352,10683,288,74758,138,26,4307,92,16076
2021-12-19,162,8,31,0,630,78,16242,1758,4363,10687,309,74897,170,31,4315,92,16107
2021-12-20,219,3,38,0,630,78,16280,1879,4378,10730,295,75095,222,38,4318,92,16145
2021-12-21,192,5,32,0,622,78,16312,1817,4391,10770,282,75264,197,32,4323,92,16177
2021-12-22,173,4,18,0,598,78,16330,1728,4398,10810,279,75421,177,18,4327,92,16195
2021-12-23,138,3,24,0,578,78,16354,1654,4412,10847,267,75542,141,24,4330,92,16219
2021-12-24,170,3,26,0,565,78,16380,1612,4426,10889,254,75689,173,26,4333,92,16245
2021-12-25,116,3,28,0,546,77,16408,1444,4434,10902,262,75786,119,28,4336,92,16273
2021-12-26,112,2,30,0,547,77,16438,1433,4442,10907,275,75884,114,30,4338,92,16303
2021-12-27,215,9,38,0,559,77,16476,1554,4454,10941,269,76076,224,38,4347,92,16341
2021-12-28,184,8,28,0,545,77,16504,1557,4472,10979,249,76252,192,28,4355,92,16369
2021-12-29,147,3,19,0,527,78,16523,1499,4486,11020,234,76383,150,19,4358,92,16388
2021-12-30,149,4,25,0,510,78,16548,1443,4496,11047,226,76516,153,25,4362,92,16413
2021-12-31,136,2,16,0,494,78,16564,1367,4509,11077,218,76636,138,16,4364,92,16429
2022-01-01,107,4,21,0,481,77,16585,1252,4519,11080,228,76735,111,21,4368,92,16450
2022-01-02,103,7,24,0,483,77,16609,1276,4529,11087,232,76827,110,24,4375,92,16474
2022-01-03,167,8,32,0,496,77,16641,1383,4541,11117,231,76975,175,32,4383,92,16506
2022-01-04,153,6,14,1,471,77,16656,1367,4552,11141,222,77125,159,15,4389,93,16520
2022-01-05,136,5,15,0,461,77,16671,1315,4562,11170,219,77246,141,15,4394,93,16535
2022-01-06,123,13,22,0,447,77,16693,1285,4569,11195,220,77365,136,22,4407,93,16557
2022-01-07,176,6,15,0,429,77,16708,1312,4573,11221,219,77531,182,15,4413,93,16572
2022-01-08,94,3,20,0,421,77,16728,1205,4580,11232,230,77610,97,20,4416,93,16592
2022-01-09,123,1,26,0,417,77,16754,1226,4589,11235,239,77715,124,26,4417,93,16618
2022-01-10,159,6,25,0,421,77,16779,1320,4595,11262,235,77853,165,25,4423,93,16643
2022-01-11,122,3,13,0,403,76,16792,1261,4600,11288,232,77956,125,13,4426,93,16656
2022-01-12,107,5,11,0,385,76,16803,1192,4605,11313,226,78059,112,11,4431,93,16667
2022-01-13,100,6,13,0,369,75,16816,1158,4617,11342,216,78148,106,13,4437,93,16680
2022-01-14,139,8,12,0,349,76,16829,1148,4627,11368,211,78282,147,12,4445,93,16692
2022-01-15,100,4,14,0,330,75,16843,1087,4632,11378,217,78372,104,14,4449,93,16706
2022-01-16,101,2,10,0,319,75,16853,1086,4634,11382,218,78463,103,10,4451,93,16716
2022-01-17,151,9,9,0,324,75,16862,1178,4638,11408,208,78609,160,9,4460,93,16725
2022-01-18,124,4,7,0,310,76,16869,1135,4642,11436,195,78727,128,7,4464,93,16732
2022-01-19,168,4,16,0,307,76,16885,1160,4652,11458,187,78882,172,16,4468,93,16748
2022-01-20,170,2,12,0,296,75,16897,1175,4655,11483,177,79045,172,12,4470,93,16760
2022-01-21,169,7,9,0,287,74,16906,1198,4659,11504,168,79201,176,9,4477,93,16769
2022-01-22,123,6,5,0,273,74,16911,1157,4662,11511,175,79316,129,5,4483,93,16774
2022-01-23,144,2,8,1,265,74,16920,1208,4667,11513,182,79452,146,9,4485,94,16782
2022-01-24,196,4,11,1,263,74,16932,1308,4669,11533,178,79638,200,12,4489,95,16793
2022-01-25,161,6,15,0,261,73,16947,1303,4674,11550,175,79785,167,15,4495,95,16808
2022-01-26,192,9,9,0,254,72,16956,1330,4682,11568,174,79969,201,9,4504,95,16817
2022-01-27,199,8,22,0,251,72,16978,1345,4687,11580,175,80161,207,22,4512,95,16839
2022-01-28,200,11,9,0,241,69,16988,1366,4693,11599,177,80356,211,9,4523,95,16848
2022-01-29,165,2,8,0,222,69,16996,1336,4702,11605,178,80512,167,8,4525,95,16856
2022-01-30,173,8,10,0,214,69,17007,1382,4704,11606,184,80678,181,10,4533,95,16866
2022-01-31,252,8,20,0,225,70,17027,1538,4708,11631,178,80922,260,20,4541,95,16886
2022-02-01,238,8,15,0,219,67,17042,1607,4712,11652,166,81152,246,15,4549,95,16901
2022-02-02,240,5,16,0,221,67,17058,1627,4719,11668,159,81376,245,16,4554,95,16917
2022-02-03,206,9,21,1,228,71,17080,1610,4721,11685,154,81572,215,22,4563,96,16938
2022-02-04,256,4,15,0,228,69,17095,1647,4726,11698,159,81804,260,15,4567,96,16953
2022-02-05,134,5,11,0,216,69,17106,1520,4732,11702,167,81934,139,11,4572,96,16964
2022-02-06,192,4,28,0,226,67,17134,1579,4733,11704,177,82107,196,28,4576,96,16992
2022-02-07,241,9,18,0,230,66,17152,1717,4737,11722,177,82330,250,18,4585,96,17010
2022-02-08,215,9,20,0,228,70,17172,1725,4740,11740,180,82533,224,20,4594,96,17030
2022-02-09,217,7,10,0,214,70,17182,1717,4743,11764,170,82744,224,10,4601,96,17040
2022-02-10,239,5,13,0,209,70,17195,1702,4749,11781,172,82971,244,13,4606,96,17053
2022-02-11,243,2,13,1,196,68,17209,1716,4756,11793,180,83198,245,14,4608,97,17066
2022-02-12,161,3,13,0,181,66,17222,1623,4761,11798,179,83353,164,13,4611,97,17079
2022-02-13,154,5,12,0,185,65,17234,1616,4766,11801,179,83495,159,12,4616,97,17091
2022-02-14,258,10,12,0,190,65,17246,1792,4767,11821,173,83740,268,12,4626,97,17103
2022-02-15,245,4,16,0,192,66,17262,1826,4772,11836,175,83960,249,16,4630,97,17119
2022-02-16,216,4,15,0,185,65,17278,1807,4775,11848,176,84165,220,15,4634,97,17134
2022-02-17,214,6,15,0,183,68,17294,1780,4779,11866,170,84370,220,15,4640,97,17149
2022-02-18,231,6,16,0,182,68,17310,1800,4783,11884,161,84586,237,16,4646,97,17165
2022-02-19,147,4,17,0,186,69,17327,1709,4790,11892,169,84717,151,17,4650,97,17182
2022-02-20,162,6,13,0,175,70,17340,1706,4794,11899,170,84868,168,13,4656,97,17195
2022-02-21,226,3,18,0,182,71,17358,1809,4795,11917,163,85073,229,18,4659,97,17213
2022-02-22,196,7,13,0,183,71,17371,1806,4798,11936,158,85257,203,13,4666,97,17226
2022-02-23,200,3,11,0,176,70,17382,1743,4800,11953,153,85440,203,11,4669,97,17237
2022-02-24,180,3,15,1,178,70,17398,1682,4804,11973,146,85601,183,16,4672,98,17252
2022-02-25,197,7,15,0,177,68,17413,1665,4807,11989,140,85785,204,15,4679,98,17267
2022-02-26,131,1,15,0,178,68,17428,1549,4808,11994,143,85902,132,15,4680,98,17282
2022-02-27,122,5,9,1,180,69,17438,1538,4810,11996,151,86015,127,10,4685,99,17291
2022-02-28,234,1,10,0,178,69,17448,1686,4813,12011,149,86228,235,10,4686,99,17301
2022-03-01,229,6,18,0,179,70,17466,1716,4817,12028,144,86439,235,18,4692,99,17319
2022-03-02,249,7,12,0,173,71,17478,1760,4820,12051,133,86670,256,12,4699,99,17331
2022-03-03,204,5,11,0,168,70,17489,1770,4826,12065,130,86867,209,11,4704,99,17342
2022-03-04,221,0,13,0,165,68,17502,1776,4829,12083,124,87069,221,13,4704,99,17355
2022-03-05,152,4,12,0,163,67,17514,1685,4832,12085,128,87215,156,12,4708,99,17367
2022-03-06,205,6,11,0,164,66,17525,1777,4837,12088,126,87412,211,11,4714,99,17378
2022-03-07,281,18,16,0,174,66,17541,1979,4842,12102,122,87693,299,16,4732,99,17394
2022-03-08,258,7,17,0,177,65,17558,2031,4845,12118,118,87936,265,17,4739,99,17411
2022-03-09,248,6,16,0,178,63,17574,2023,4850,12131,122,88171,254,16,4745,99,17427
2022-03-10,304,8,13,0,168,62,17587,2076,4855,12144,119,88469,312,13,4753,99,17440
2022-03-11,265,12,21,0,175,61,17608,2095,4863,12160,113,88729,277,21,4765,99,17461
2022-03-12,218,2,10,0,167,60,17619,2002,4867,12169,120,88932,220,10,4767,99,17471
2022-03-13,244,5,10,0,156,58,17629,2111,4872,12174,123,89173,249,10,4772,99,17481
2022-03-14,320,6,24,0,168,60,17653,2292,4879,12189,114,89471,326,24,4778,99,17505
2022-03-15,320,3,24,0,175,64,17677,2309,4882,12201,120,89771,323,24,4781,99,17529
2022-03-16,292,9,15,0,167,59,17692,2350,4888,12213,124,90050,301,15,4790,99,17544
2022-03-17,311,9,18,0,164,56,17710,2329,4896,12223,128,90343,320,18,4799,99,17562
2022-03-18,256,3,18,0,159,56,17728,2273,4898,12233,131,90580,259,18,4802,99,17580
2022-03-19,207,6,13,0,154,57,17741,2130,4905,12238,136,90782,213,13,4808,99,17593
2022-03-20,200,3,16,0,153,61,17757,2171,4911,12241,139,90972,203,16,4811,99,17609
2022-03-21,336,6,24,0,165,64,17781,2393,4917,12256,138,91282,342,24,4817,99,17633
2022-03-22,303,12,20,0,165,66,17801,2367,4923,12276,130,91570,315,20,4829,99,17653
2022-03-23,282,7,21,0,168,69,17822,2328,4930,12293,132,91835,289,21,4836,99,17674
2022-03-24,260,3,21,1,165,68,17844,2266,4933,12307,137,92071,263,22,4839,100,17695
2022-03-25,260,6,11,0,154,64,17855,2262,4938,12325,136,92316,266,11,4845,100,17706
2022-03-26,160,1,15,0,146,64,17870,2079,4943,12331,138,92459,161,15,4846,100,17721
2022-03-27,152,3,13,0,146,61,17883,2085,4944,12335,145,92599,155,13,4849,100,17734
2022-03-28,275,7,16,0,151,62,17899,2273,4948,12355,146,92860,282,16,4856,100,17750
2022-03-29,232,3,19,0,145,61,17918,2232,4952,12374,137,93064,235,19,4859,100,17769
2022-03-30,224,10,13,0,145,61,17931,2195,4956,12387,139,93278,234,13,4869,100,17782
2022-03-31,174,5,14,0,141,61,17945,2063,4961,12399,143,93436,179,14,4874,100,17796
2022-04-01,196,6,12,0,134,60,17957,2000,4963,12421,136,93623,202,12,4880,100,17808
2022-04-02,100,3,5,0,121,55,17962,1842,4968,12430,135,93716,103,5,4883,100,17813
2022-04-03,133,2,7,0,113,55,17969,1843,4970,12432,141,93843,135,7,4885,100,17820
2022-04-04,196,3,9,0,111,52,17978,1970,4971,12447,134,94024,199,9,4888,100,17829
2022-04-05,194,2,13,1,113,54,17992,1908,4977,12459,130,94198,196,14,4890,101,17842
2022-04-06,166,5,14,0,114,53,18006,1824,4982,12477,118,94356,171,14,4895,101,17856
2022-04-07,166,5,16,0,120,54,18022,1773,4988,12487,118,94513,171,16,4900,101,17872
2022-04-08,160,4,7,0,112,55,18029,1722,4994,12500,121,94662,164,7,4904,101,17879
2022-04-09,85,1,8,0,98,50,18037,1575,4995,12506,124,94739,86,8,4905,101,17887
2022-04-10,104,2,8,0,97,48,18045,1578,4998,12509,124,94837,106,8,4907,101,17895
2022-04-11,131,6,8,0,100,47,18053,1624,5002,12525,114,94959,137,8,4913,101,17903
2022-04-12,133,4,16,0,106,51,18069,1547,5005,12536,108,95080,137,16,4917,101,17919
2022-04-13,127,4,10,0,108,53,18079,1475,5007,12543,107,95200,131,10,4921,101,17929
2022-04-14,104,8,11,0,109,53,18090,1438,5008,12553,104,95292,112,11,4929,101,17940
2022-04-15,105,4,7,0,107,51,18097,1343,5012,12565,104,95387,109,7,4933,101,17947
2022-04-16,71,2,3,0,92,48,18100,1243,5014,12567,107,95454,73,3,4935,101,17950
2022-04-17,81,3,8,0,93,52,18108,1224,5017,12570,105,95530,84,8,4938,101,17958
2022-04-18,75,3,6,0,95,54,18114,1242,5020,12573,107,95594,78,6,4941,101,17964
2022-04-19,105,3,13,0,100,53,18127,1285,5024,12582,104,95686,108,13,4944,101,17977
2022-04-20,99,2,4,0,93,52,18131,1245,5026,12589,109,95776,101,4,4946,101,17981
2022-04-21,97,2,9,0,87,49,18140,1185,5027,12598,109,95861,99,9,4948,101,17990
2022-04-22,75,5,6,0,83,49,18146,1134,5029,12603,108,95930,80,6,4953,101,17996
2022-04-23,69,2,4,0,80,47,18150,1051,5032,12607,108,95996,71,4,4955,101,18000
2022-04-24,66,2,7,0,79,46,18157,1064,5036,12608,108,96056,68,7,4957,101,18007
2022-04-25,90,1,5,1,80,45,18163,1108,5037,12614,109,96140,91,6,4958,102,18012
2022-04-26,68,6,3,0,74,45,18166,1073,5039,12625,106,96206,74,3,4964,102,18015
2022-04-27,43,3,9,0,73,48,18175,980,5039,12630,107,96243,46,9,4967,102,18024
2022-04-28,70,3,3,0,70,46,18178,993,5041,12640,103,96308,73,3,4970,102,18027
2022-04-29,47,2,1,0,64,45,18179,943,5043,12646,101,96352,49,1,4972,102,18028
2022-04-30,42,3,6,0,65,42,18185,855,5045,12650,101,96393,45,6,4975,102,18034
2022-05-01,56,2,6,0,65,42,18191,866,5046,12650,103,96445,58,6,4977,102,18040
2022-05-02,62,2,3,0,65,41,18194,909,5048,12658,100,96505,64,3,4979,102,18043
2022-05-03,54,5,3,0,62,39,18197,891,5051,12667,101,96558,59,3,4984,102,18046
2022-05-04,65,2,8,0,54,39,18205,851,5053,12671,101,96620,67,8,4986,102,18054
2022-05-05,43,2,1,0,49,36,18206,798,5056,12673,102,96661,45,1,4988,102,18055
2022-05-06,40,0,3,0,46,36,18209,793,5057,12679,97,96697,40,3,4988,102,18058
2022-05-07,42,0,3,0,47,36,18212,739,5058,12680,98,96737,42,3,4988,102,18061
2022-05-08,42,3,3,0,48,34,18215,753,5059,12680,102,96771,45,3,4991,102,18064
2022-05-09,53,1,3,0,47,33,18218,777,5060,12690,98,96819,54,3,4992,102,18067
2022-05-10,48,4,6,0,46,31,18224,774,5061,12694,97,96867,52,6,4996,102,18073
2022-05-11,42,3,3,0,45,30,18227,730,5061,12703,89,96904,45,3,4999,102,18076
2022-05-12,43,3,1,0,45,30,18228,715,5065,12710,85,96944,46,1,5002,102,18077
2022-05-13,41,4,2,0,40,27,18230,685,5067,12718,81,96986,45,2,5006,102,18079
2022-05-14,17,2,2,0,35,25,18232,641,5068,12720,82,97003,19,2,5008,102,18081
2022-05-15,33,2,2,0,33,22,18234,648,5069,12720,82,97037,35,2,5010,102,18083
2022-05-16,59,6,6,0,39,27,18240,698,5069,12728,80,97090,65,6,5016,102,18089
2022-05-17,48,2,2,0,35,25,18242,689,5070,12734,76,97132,50,2,5018,102,18091
2022-05-18,42,3,4,0,35,26,18246,676,5075,12740,71,97169,45,4,5021,102,18095
2022-05-19,45,1,2,0,31,25,18248,658,5077,12743,71,97212,46,2,5022,102,18097
2022-05-20,33,3,1,0,28,22,18249,628,5078,12747,68,97242,36,1,5025,102,18098
2022-05-21,27,2,1,0,27,22,18250,590,5078,12747,69,97267,29,1,5027,102,18099
2022-05-22,21,2,2,1,29,23,18253,589,5079,12747,69,97290,23,3,5029,103,18101
2022-05-23,51,2,4,0,32,24,18257,627,5080,12751,68,97336,53,4,5031,103,18105
2022-05-24,44,2,3,0,31,24,18260,613,5082,12754,68,97372,46,3,5033,103,18108
2022-05-25,29,4,1,0,27,23,18261,588,5082,12758,67,97400,33,1,5037,103,18109
2022-05-26,20,1,2,0,26,22,18263,564,5083,12760,66,97419,21,2,5038,103,18111
2022-05-27,38,0,3,0,27,21,18266,578,5083,12766,62,97453,38,3,5038,103,18114
2022-05-28,19,1,0,0,26,20,18266,542,5083,12769,60,97472,20,0,5039,103,18114
2022-05-29,23,0,1,0,26,19,18267,542,5083,12769,60,97493,23,1,5039,103,18115
2022-05-30,46,5,0,1,27,19,18268,582,5083,12771,60,97539,51,1,5044,104,18115
2022-05-31,43,3,3,0,28,19,18271,581,5084,12774,58,97576,46,3,5047,104,18118
2022-06-01,35,3,5,0,31,23,18276,573,5086,12778,57,97608,38,5,5050,104,18123
2022-06-02,46,1,1,0,27,23,18277,583,5086,12782,56,97649,47,1,5051,104,18124
2022-06-03,48,4,1,0,25,20,18278,597,5089,12784,54,97694,52,1,5055,104,18125
2022-06-04,29,0,4,0,25,19,18282,579,5090,12785,54,97715,29,4,5055,104,18129
2022-06-05,35,0,3,0,25,19,18285,590,5091,12785,55,97746,35,3,5055,104,18132
2022-06-06,46,1,3,0,25,21,18288,616,5091,12785,57,97790,47,3,5056,104,18135
2022-06-07,50,6,1,0,25,21,18289,658,5091,12789,56,97842,56,1,5062,104,18136
2022-06-08,49,4,3,0,24,21,18292,652,5091,12791,55,97894,53,3,5066,104,18139
2022-06-09,63,1,7,0,30,25,18299,664,5091,12793,56,97952,64,7,5067,104,18146
2022-06-10,70,4,7,0,35,27,18306,696,5092,12795,57,98016,74,7,5071,104,18153
2022-06-11,49,2,2,0,33,25,18308,686,5093,12796,58,98062,51,2,5073,104,18155
2022-06-12,41,1,0,0,30,23,18308,698,5093,12796,59,98102,42,0,5074,104,18155
2022-06-13,62,4,5,0,34,26,18313,749,5093,12800,56,98162,66,5,5078,104,18160
2022-06-14,62,5,5,0,39,29,18318,759,5094,12802,58,98223,67,5,5083,104,18165
2022-06-15,73,5,4,0,38,28,18322,774,5096,12804,60,98296,78,4,5088,104,18169
2022-06-16,59,1,6,0,38,27,18328,780,5101,12804,65,98351,60,6,5089,104,18175
2022-06-17,83,5,4,0,32,23,18332,808,5102,12805,66,98436,88,4,5094,104,18179
2022-06-18,58,2,3,0,31,25,18335,785,5103,12806,67,98491,60,3,5096,104,18182
2022-06-19,81,3,2,0,30,24,18337,838,5105,12807,67,98571,84,2,5099,104,18184
2022-06-20,87,1,4,0,31,24,18341,897,5107,12810,67,98653,88,4,5100,104,18188
2022-06-21,77,3,8,0,34,27,18349,908,5107,12814,66,98729,80,8,5103,104,18196
2022-06-22,74,3,5,0,36,27,18354,911,5109,12819,63,98800,77,5,5106,104,18201
2022-06-23,102,0,7,0,39,29,18361,925,5109,12820,66,98896,102,7,5106,104,18208
2022-06-24,126,6,4,0,38,28,18365,968,5112,12822,66,99020,132,4,5112,104,18212
2022-06-25,86,0,6,0,40,28,18371,962,5113,12822,66,99100,86,6,5112,104,18218
2022-06-26,88,1,4,0,43,31,18375,1006,5113,12822,68,99182,89,4,5113,104,18222
2022-06-27,129,5,5,0,46,31,18380,1112,5113,12824,70,99312,134,5,5118,104,18227
2022-06-28,86,3,3,0,45,31,18383,1110,5114,12828,68,99396,89,3,5121,104,18230
2022-06-29,104,3,5,0,47,28,18388,1101,5116,12833,69,99494,107,5,5124,104,18235
2022-06-30,133,2,9,0,48,28,18397,1129,5116,12837,71,99618,135,9,5126,104,18244
2022-07-01,97,3,3,0,45,26,18400,1147,5117,12843,69,99714,100,3,5129,104,18247
2022-07-02,85,1,5,0,42,26,18405,1114,5118,12845,72,99798,86,5,5130,104,18252
2022-07-03,120,2,2,0,37,22,18407,1174,5119,12846,75,99916,122,2,5132,104,18254
2022-07-04,126,6,10,0,43,27,18417,1259,5121,12850,75,100035,132,10,5138,104,18264
2022-07-05,118,3,6,0,43,28,18423,1276,5122,12854,74,100144,121,6,5141,104,18270
2022-07-06,112,5,8,0,46,31,18431,1258,5123,12860,76,100249,117,8,5146,104,18278
2022-07-07,117,5,5,0,43,28,18436,1265,5127,12863,78,100363,122,5,5151,104,18283
2022-07-08,110,4,8,0,41,28,18444,1259,5128,12866,82,100466,114,8,5155,104,18291
2022-07-09,118,0,8,0,43,28,18452,1224,5130,12869,78,100575,118,8,5155,104,18299
2022-07-10,114,2,7,0,48,30,18459,1284,5130,12870,80,100685,116,7,5157,104,18306
2022-07-11,159,1,8,0,54,35,18467,1406,5130,12877,76,100833,160,8,5158,104,18314
2022-07-12,151,2,12,0,61,35,18479,1417,5133,12885,75,100978,153,12,5160,104,18326
2022-07-13,147,1,5,0,57,32,18484,1397,5135,12888,77,101119,148,5,5161,104,18331
2022-07-14,149,2,5,0,56,29,18489,1417,5136,12894,76,101258,151,5,5163,104,18336
2022-07-15,123,3,2,0,52,29,18491,1385,5138,12905,69,101380,126,2,5166,104,18338
2022-07-16,95,3,5,0,51,31,18496,1324,5138,12907,68,101472,98,5,5169,104,18343
2022-07-17,95,2,8,1,59,37,18505,1345,5139,12908,70,101564,97,9,5171,105,18351
2022-07-18,146,4,5,0,60,39,18510,1445,5144,12914,73,101703,150,5,5175,105,18356
2022-07-19,141,7,6,0,52,35,18516,1442,5145,12918,79,101842,148,6,5182,105,18362
