"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,61,3,13,0,148,68,13842,415,3803,9560,111,61846,64,13,3951,137,13688
2021-10-05,43,3,6,0,137,66,13848,426,3808,9573,103,61888,46,6,3954,137,13694
2021-10-06,48,4,13,0,139,66,13861,439,3812,9580,103,61933,52,13,3958,137,13707
2021-10-07,38,1,6,0,134,65,13867,432,3815,9592,96,61968,39,6,3959,137,13713
2021-10-08,53,3,11,0,136,66,13878,442,3815,9607,89,62015,56,11,3962,137,13724
2021-10-09,38,3,12,1,143,67,13891,439,3818,9609,91,62049,41,13,3965,138,13736
2021-10-10,43,2,10,0,146,70,13901,456,3819,9609,96,62085,45,10,3967,138,13746
2021-10-11,67,3,12,0,152,71,13913,497,3823,9620,92,62146,70,12,3970,138,13758
2021-10-12,60,3,7,0,148,69,13920,525,3827,9634,81,62205,63,7,3973,138,13765
2021-10-13,63,2,12,0,153,69,13932,543,3830,9641,79,62264,65,12,3975,138,13777
2021-10-14,70,3,11,0,154,68,13943,559,3834,9649,84,62328,73,11,3978,138,13788
2021-10-15,71,4,10,0,147,65,13953,580,3838,9664,77,62397,75,10,3982,138,13798
2021-10-16,52,3,10,0,144,63,13963,574,3840,9666,80,62446,55,10,3985,138,13808
2021-10-17,59,2,17,0,155,64,13981,604,3842,9666,83,62496,61,17,3987,138,13825
2021-10-18,101,1,14,0,164,66,13995,665,3845,9684,76,62593,102,14,3988,138,13839
2021-10-19,91,6,18,1,168,65,14014,688,3849,9691,74,62679,97,19,3994,139,13857
2021-10-20,108,0,21,0,180,63,14035,723,3851,9695,77,62774,108,21,3994,139,13878
2021-10-21,105,2,13,0,182,68,14048,753,3853,9704,72,62873,107,13,3996,139,13891
2021-10-22,89,2,24,0,200,69,14072,768,3856,9717,67,62945,91,24,3998,139,13915
2021-10-23,82,2,7,0,196,70,14079,774,3860,9717,76,63023,84,7,4000,139,13922
2021-10-24,75,3,20,0,202,68,14099,801,3861,9720,80,63087,78,20,4003,139,13942
2021-10-25,119,4,15,0,211,70,14114,882,3864,9729,89,63204,123,15,4007,139,13957
2021-10-26,116,1,22,0,211,72,14136,906,3869,9741,83,63309,117,22,4008,139,13979
2021-10-27,144,4,21,0,221,71,14157,970,3876,9748,87,63446,148,21,4012,139,14000
2021-10-28,137,6,23,0,225,71,14180,1033,3877,9759,88,63578,143,23,4018,139,14023
2021-10-29,161,2,27,0,239,74,14207,1111,3883,9768,95,63727,163,27,4020,139,14050
2021-10-30,140,1,13,0,227,75,14220,1129,3887,9770,103,63859,141,13,4021,139,14063
2021-10-31,131,3,23,0,236,74,14243,1186,3890,9772,108,63982,134,23,4024,139,14086
2021-11-01,203,4,24,0,251,74,14267,1324,3896,9780,113,64177,207,24,4028,139,14110
2021-11-02,172,3,34,0,265,74,14301,1372,3902,9793,112,64333,175,34,4031,139,14144
2021-11-03,150,2,29,0,276,74,14330,1366,3908,9803,116,64467,152,29,4033,139,14173
2021-11-04,175,7,26,0,282,74,14356,1385,3912,9811,119,64628,182,26,4040,139,14199
2021-11-05,205,11,27,0,294,75,14383,1445,3917,9824,120,64828,216,27,4051,139,14226
2021-11-06,136,1,33,0,308,76,14416,1413,3922,9830,124,64946,137,33,4052,139,14259
2021-11-07,168,2,36,0,329,76,14452,1488,3930,9831,132,65090,170,36,4054,139,14295
2021-11-08,244,9,19,0,331,76,14471,1653,3937,9847,134,65322,253,19,4063,139,14314
2021-11-09,176,6,34,0,338,76,14505,1664,3944,9869,129,65485,182,34,4069,139,14348
2021-11-10,208,5,37,1,352,76,14543,1674,3947,9883,133,65675,213,38,4074,140,14385
2021-11-11,232,2,34,1,364,76,14578,1724,3957,9894,137,65889,234,35,4076,141,14419
2021-11-12,229,3,44,0,384,76,14623,1763,3970,9909,136,66099,232,44,4079,141,14463
2021-11-13,193,3,25,0,382,76,14648,1753,3976,9917,140,66279,196,25,4082,141,14488
2021-11-14,218,7,35,0,399,76,14683,1839,3985,9920,154,66482,225,35,4089,141,14523
2021-11-15,300,8,38,0,411,76,14721,2019,3990,9933,164,66763,308,38,4097,141,14561
2021-11-16,269,7,50,0,431,75,14771,2061,3993,9953,169,67004,276,50,4104,141,14611
2021-11-17,245,14,38,0,439,75,14809,2055,4005,9967,175,67238,259,38,4118,141,14649
2021-11-18,253,9,50,0,456,75,14859,2058,4013,9986,171,67470,262,50,4127,141,14699
2021-11-19,330,6,38,1,473,75,14898,2155,4026,10009,169,67778,336,39,4133,142,14737
2021-11-20,232,5,40,0,479,73,14938,2092,4037,10016,178,67990,237,40,4138,142,14777
2021-11-21,270,2,48,0,501,74,14986,2167,4046,10022,197,68228,272,48,4140,142,14825
2021-11-22,354,10,59,2,526,75,15047,2361,4050,10043,207,68547,364,61,4150,144,14884
2021-11-23,288,9,45,0,536,76,15092,2396,4062,10067,201,68805,297,45,4159,144,14929
2021-11-24,298,3,50,0,554,77,15142,2377,4075,10085,200,69060,301,50,4162,144,14979
2021-11-25,323,7,56,0,579,77,15198,2413,4093,10110,215,69350,330,56,4169,144,15035
2021-11-26,353,5,52,0,573,76,15250,2458,4103,10138,212,69664,358,52,4174,144,15087
2021-11-27,222,5,59,0,595,76,15309,2318,4112,10150,229,69852,227,59,4179,144,15146
2021-11-28,252,8,53,0,605,76,15363,2375,4125,10157,246,70074,260,53,4187,144,15199
2021-11-29,364,3,55,0,626,76,15418,2566,4135,10186,244,70409,367,55,4190,144,15254
2021-11-30,312,9,55,0,644,76,15473,2555,4157,10221,248,70692,321,55,4199,144,15309
2021-12-01,348,7,64,2,646,76,15538,2510,4174,10250,249,70987,355,66,4206,146,15373
2021-12-02,289,6,43,1,640,77,15583,2465,4185,10280,250,71238,295,44,4212,147,15416
2021-12-03,294,4,42,0,637,77,15625,2425,4201,10311,253,71506,298,42,4216,147,15458
2021-12-04,234,2,42,0,625,78,15667,2290,4213,10319,269,71709,236,42,4218,147,15500
2021-12-05,220,1,49,0,636,77,15716,2290,4217,10331,288,71899,221,49,4219,147,15549
2021-12-06,338,8,51,0,653,78,15767,2434,4226,10366,286,72200,346,51,4227,147,15600
2021-12-07,308,10,54,0,665,78,15821,2425,4237,10404,287,72479,318,54,4237,147,15654
2021-12-08,313,7,60,0,672,77,15881,2419,4249,10433,290,72752,320,60,4244,147,15714
2021-12-09,271,6,55,2,683,78,15937,2379,4264,10469,286,72991,277,57,4250,149,15769
2021-12-10,311,6,48,1,686,78,15985,2367,4278,10501,285,73279,317,49,4256,150,15817
2021-12-11,208,5,25,1,661,78,16010,2229,4284,10516,299,73468,213,26,4261,151,15842
2021-12-12,188,1,47,1,675,77,16057,2231,4297,10524,323,73627,189,48,4262,152,15889
2021-12-13,259,5,44,0,670,77,16101,2307,4307,10555,330,73850,264,44,4267,152,15933
2021-12-14,229,8,31,0,654,77,16133,2231,4314,10592,321,74059,237,31,4275,152,15964
2021-12-15,231,6,38,1,657,77,16171,2130,4324,10615,327,74261,237,39,4281,153,16002
2021-12-16,206,7,39,0,654,77,16210,2048,4335,10657,311,74439,213,39,4288,153,16041
2021-12-17,201,5,47,0,663,78,16257,1963,4347,10697,304,74604,206,47,4293,153,16088
2021-12-18,131,6,26,1,642,78,16284,1805,4356,10706,323,74725,137,27,4299,154,16114
2021-12-19,160,5,31,0,633,78,16315,1791,4367,10709,345,74860,165,31,4304,154,16145
2021-12-20,217,3,37,0,632,78,16352,1914,4382,10751,332,75059,220,37,4307,154,16182
2021-12-21,190,5,31,0,622,78,16383,1858,4393,10787,323,75226,195,31,4312,154,16213
2021-12-22,170,5,18,0,600,78,16401,1768,4401,10827,319,75383,175,18,4317,154,16231
2021-12-23,137,3,24,0,579,78,16425,1698,4413,10864,306,75503,140,24,4320,154,16255
2021-12-24,169,3,26,0,568,78,16451,1656,4429,10905,294,75649,172,26,4323,154,16281
2021-12-25,117,1,28,0,547,77,16479,1489,4437,10918,302,75745,118,28,4324,154,16309
2021-12-26,111,0,30,0,547,77,16509,1476,4445,10922,316,75842,111,30,4324,154,16339
2021-12-27,213,4,38,0,559,77,16547,1588,4457,10957,310,76027,217,38,4328,154,16377
2021-12-28,184,7,28,0,545,77,16575,1591,4475,10996,288,76199,191,28,4335,154,16405
2021-12-29,142,4,19,0,528,78,16594,1532,4489,11036,274,76326,146,19,4339,154,16424
2021-12-30,146,3,26,0,512,78,16620,1472,4499,11061,269,76455,149,26,4342,154,16450
2021-12-31,135,1,16,0,496,78,16636,1396,4512,11087,263,76574,136,16,4343,154,16466
2022-01-01,100,2,21,0,484,77,16657,1276,4522,11090,273,76663,102,21,4345,154,16487
2022-01-02,99,6,24,0,486,77,16681,1298,4532,11097,277,76751,105,24,4351,154,16511
2022-01-03,159,6,32,0,498,77,16713,1397,4544,11127,275,76890,165,32,4357,154,16543
2022-01-04,145,6,14,1,474,77,16728,1375,4554,11151,266,77032,151,15,4363,155,16557
2022-01-05,128,5,15,0,464,77,16743,1316,4564,11180,263,77144,133,15,4368,155,16572
2022-01-06,119,11,21,0,449,77,16764,1286,4571,11204,265,77258,130,21,4379,155,16593
2022-01-07,169,6,15,0,431,77,16779,1309,4575,11227,267,77418,175,15,4385,155,16608
2022-01-08,87,1,20,0,423,77,16799,1204,4582,11240,277,77489,88,20,4386,155,16628
2022-01-09,119,2,29,1,423,77,16828,1225,4591,11243,285,77592,121,30,4388,156,16657
2022-01-10,141,7,23,0,426,77,16851,1306,4597,11268,283,77715,148,23,4395,156,16680
2022-01-11,113,2,13,0,408,76,16864,1236,4602,11295,279,77808,115,13,4397,156,16693
2022-01-12,94,8,11,0,390,76,16875,1160,4607,11320,275,77901,102,11,4405,156,16704
2022-01-13,85,4,14,0,375,75,16889,1116,4619,11347,267,77975,89,14,4409,156,16718
2022-01-14,113,7,13,0,357,76,16902,1088,4629,11372,263,78082,120,13,4416,156,16731
2022-01-15,82,2,11,0,334,75,16913,1023,4633,11382,269,78154,84,11,4418,156,16742
2022-01-16,82,2,12,1,327,75,16926,1009,4635,11386,271,78225,84,13,4420,157,16754
2022-01-17,99,12,8,0,330,75,16934,1061,4639,11406,266,78326,111,8,4432,157,16762
2022-01-18,50,8,5,0,314,76,16939,985,4642,11421,263,78378,58,5,4440,157,16767
2022-01-19,5,9,4,0,303,76,16943,907,4642,11421,263,78390,14,4,4449,157,16771
