"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2020-12-18,287,4,38,1,591,77,6043,1868,1702,3497,192,28356,291,39,2656,68,5951
2020-12-19,183,5,43,0,602,77,6086,1771,1714,3501,211,28516,188,43,2661,68,5994
2020-12-20,191,4,55,0,624,77,6141,1785,1730,3509,221,28676,195,55,2665,68,6049
2020-12-21,346,3,32,0,621,76,6173,1982,1742,3540,211,28985,349,32,2668,68,6081
2020-12-22,279,6,43,0,629,76,6216,2000,1752,3569,202,29235,285,43,2674,68,6124
2020-12-23,293,7,48,0,646,77,6264,2026,1763,3594,208,29496,300,48,2681,68,6172
2020-12-24,302,10,49,0,651,78,6313,2044,1776,3628,204,29767,312,49,2691,68,6221
2020-12-25,232,5,36,0,643,78,6349,1942,1790,3634,212,29976,237,36,2696,68,6257
2020-12-26,238,4,42,0,656,78,6391,1981,1799,3640,226,30179,242,42,2700,68,6299
2020-12-27,269,3,44,0,672,78,6435,2072,1813,3646,241,30408,272,44,2703,68,6343
2020-12-28,449,5,68,0,707,78,6504,2356,1825,3672,245,30813,454,68,2708,68,6411
2020-12-29,250,3,61,0,727,78,6566,2335,1833,3697,247,31020,253,61,2711,68,6472
2020-12-30,263,9,45,0,736,78,6612,2294,1845,3726,240,31255,272,45,2720,68,6517
2020-12-31,265,5,39,1,737,77,6652,2215,1862,3747,252,31491,270,40,2725,69,6556
2021-01-01,213,3,40,0,725,77,6692,2052,1872,3761,263,31689,216,40,2728,69,6596
2021-01-02,233,2,40,0,730,77,6732,2102,1886,3769,282,31891,235,40,2730,69,6636
2021-01-03,230,7,45,0,732,77,6777,2126,1902,3780,299,32093,237,45,2737,69,6681
2021-01-04,332,5,58,0,750,77,6835,2251,1915,3806,319,32373,337,58,2742,69,6739
2021-01-05,284,6,54,0,746,78,6889,2217,1936,3847,314,32612,290,54,2748,69,6793
2021-01-06,244,7,45,0,733,78,6934,2160,1949,3888,297,32825,251,45,2755,69,6838
2021-01-07,241,6,38,0,732,78,6972,2102,1970,3925,286,33032,247,38,2761,69,6876
2021-01-08,243,7,45,0,730,78,7017,2040,1992,3964,277,33233,250,45,2768,69,6921
2021-01-09,162,2,31,0,709,78,7048,1866,2005,3976,287,33370,164,31,2770,69,6952
2021-01-10,189,3,31,0,705,77,7079,1876,2011,3986,298,33535,192,31,2773,69,6983
2021-01-11,276,8,38,0,717,78,7117,2009,2029,4020,286,33787,284,38,2781,69,7021
2021-01-12,211,8,45,0,724,78,7162,1944,2037,4063,266,33963,219,45,2789,69,7066
2021-01-13,239,6,36,0,725,77,7198,1887,2054,4096,267,34173,245,36,2795,69,7102
2021-01-14,207,8,34,1,708,78,7232,1825,2063,4133,263,34359,215,35,2803,70,7136
2021-01-15,218,9,37,0,701,78,7269,1807,2075,4163,264,34553,227,37,2812,70,7173
2021-01-16,163,3,27,0,683,77,7296,1680,2086,4171,274,34695,166,27,2815,70,7200
2021-01-17,150,6,38,0,691,77,7334,1635,2091,4178,295,34824,156,38,2821,70,7238
2021-01-18,247,9,41,0,701,77,7375,1761,2107,4214,285,35044,256,41,2830,70,7279
2021-01-19,217,6,34,0,694,77,7409,1748,2116,4251,281,35235,223,34,2836,70,7313
2021-01-20,188,4,33,0,686,76,7442,1673,2127,4284,269,35392,192,33,2840,70,7346
2021-01-21,230,9,39,0,691,76,7482,1674,2142,4318,264,35598,239,39,2849,70,7385
2021-01-22,209,7,35,0,683,76,7517,1653,2154,4358,257,35779,216,35,2856,70,7420
2021-01-23,158,3,33,0,672,77,7550,1575,2164,4371,261,35919,161,33,2859,70,7453
2021-01-24,153,1,26,0,670,77,7576,1585,2176,4375,279,36050,154,26,2860,70,7479
2021-01-25,210,6,54,1,693,77,7631,1680,2189,4413,269,36235,216,55,2866,71,7533
2021-01-26,175,8,34,0,684,77,7665,1634,2205,4443,279,36381,183,34,2874,71,7567
2021-01-27,183,6,28,0,658,78,7693,1572,2219,4468,278,36536,189,28,2880,71,7595
2021-01-28,204,3,43,1,660,77,7737,1531,2228,4494,277,36704,207,44,2883,72,7638
2021-01-29,218,6,27,0,655,78,7764,1542,2245,4523,279,36903,224,27,2889,72,7665
2021-01-30,132,4,31,0,641,78,7795,1472,2252,4535,279,37016,136,31,2893,72,7696
2021-01-31,149,6,35,1,657,78,7831,1507,2265,4540,289,37140,155,36,2899,73,7731
2021-02-01,233,6,29,1,660,78,7861,1613,2277,4574,291,37336,239,30,2905,74,7760
2021-02-02,179,7,28,0,641,78,7889,1580,2292,4605,289,37498,186,28,2912,74,7788
2021-02-03,169,7,29,0,627,78,7919,1522,2302,4648,284,37650,176,29,2919,74,7817
2021-02-04,186,11,26,0,602,78,7945,1490,2311,4689,279,37818,197,26,2930,74,7843
2021-02-05,182,12,19,0,571,77,7964,1481,2326,4730,270,37995,194,19,2942,74,7862
2021-02-06,129,3,21,0,545,77,7985,1356,2339,4738,284,38108,132,21,2945,74,7883
2021-02-07,118,3,21,0,531,77,8006,1338,2347,4743,291,38205,121,21,2948,74,7904
2021-02-08,191,4,32,0,543,78,8038,1443,2349,4782,273,38370,195,32,2952,74,7936
2021-02-09,189,5,19,1,540,78,8058,1418,2361,4826,247,38549,194,20,2957,75,7955
2021-02-10,191,5,28,0,540,77,8086,1419,2371,4862,231,38712,196,28,2962,75,7983
2021-02-11,176,8,32,0,538,75,8118,1405,2379,4892,228,38865,184,32,2970,75,8015
2021-02-12,181,4,33,0,534,75,8151,1382,2388,4922,218,39021,185,33,2974,75,8048
2021-02-13,113,3,22,0,528,76,8173,1285,2395,4931,223,39123,116,22,2977,75,8070
2021-02-14,140,4,26,0,533,76,8199,1291,2406,4935,231,39244,144,26,2981,75,8096
2021-02-15,218,4,36,0,546,76,8235,1405,2413,4969,232,39438,222,36,2985,75,8132
2021-02-16,176,5,39,0,541,78,8274,1389,2420,5001,225,39591,181,39,2990,75,8171
2021-02-17,164,10,36,0,541,78,8310,1373,2427,5028,229,39731,174,36,3000,75,8207
2021-02-18,196,8,26,1,529,78,8337,1380,2433,5051,230,39909,204,27,3008,76,8233
2021-02-19,159,5,32,0,532,77,8369,1359,2441,5086,219,40053,164,32,3013,76,8265
2021-02-20,126,3,40,0,538,77,8409,1264,2449,5094,224,40154,129,40,3016,76,8305
2021-02-21,126,7,36,0,554,77,8445,1263,2452,5099,236,40257,133,36,3023,76,8341
2021-02-22,212,9,32,0,566,77,8477,1374,2462,5126,240,40448,221,32,3032,76,8373
2021-02-23,163,6,26,0,553,77,8503,1363,2467,5149,245,40588,169,26,3038,76,8399
2021-02-24,176,8,29,1,549,77,8533,1346,2477,5182,235,40745,184,30,3046,77,8428
2021-02-25,154,7,47,0,560,78,8580,1307,2485,5205,249,40868,161,47,3053,77,8475
2021-02-26,193,8,29,0,545,77,8609,1295,2493,5230,255,41033,201,29,3061,77,8504
2021-02-27,133,3,20,0,526,77,8630,1239,2497,5243,260,41151,136,20,3064,77,8524
2021-02-28,147,9,42,0,545,77,8672,1255,2503,5247,272,41273,156,42,3073,77,8566
2021-03-01,231,8,50,1,576,78,8723,1379,2512,5283,271,41468,239,51,3081,78,8616
2021-03-02,169,7,39,0,570,78,8762,1360,2525,5325,261,41603,176,39,3088,78,8655
2021-03-03,149,6,34,0,558,78,8796,1312,2531,5359,250,41724,155,34,3094,78,8689
2021-03-04,171,5,42,0,571,78,8838,1293,2539,5391,251,41864,176,42,3099,78,8731
2021-03-05,172,8,36,0,565,78,8874,1277,2544,5429,243,42019,180,36,3107,78,8767
2021-03-06,115,9,38,0,574,78,8912,1194,2554,5441,251,42118,124,38,3116,78,8805
2021-03-07,150,5,33,0,575,76,8945,1215,2560,5451,252,42250,155,33,3121,78,8838
2021-03-08,220,7,42,0,599,77,8987,1326,2569,5478,258,42439,227,42,3128,78,8880
2021-03-09,184,8,35,0,590,78,9022,1327,2573,5516,247,42604,192,35,3136,78,8915
2021-03-10,182,11,43,0,601,78,9065,1300,2580,5544,251,42762,193,43,3147,78,8958
2021-03-11,190,4,42,0,602,78,9107,1290,2590,5571,253,42917,194,42,3151,78,9000
2021-03-12,188,7,31,0,592,78,9138,1295,2603,5605,253,43084,195,31,3158,78,9031
2021-03-13,162,8,34,0,578,78,9172,1259,2609,5614,270,43231,170,34,3166,78,9065
2021-03-14,155,6,41,0,583,78,9213,1285,2617,5619,288,43362,161,41,3172,78,9106
2021-03-15,222,3,45,0,598,78,9258,1405,2625,5659,274,43551,225,45,3175,78,9151
2021-03-16,209,4,45,0,608,78,9303,1409,2637,5696,280,43730,213,45,3179,78,9196
2021-03-17,192,9,38,0,590,78,9341,1396,2650,5728,282,43893,201,38,3188,78,9234
2021-03-18,231,8,54,0,597,77,9395,1438,2660,5759,277,44093,239,54,3196,78,9288
2021-03-19,223,3,48,0,609,77,9443,1449,2669,5803,253,44288,226,48,3199,78,9336
2021-03-20,176,1,38,0,617,78,9481,1405,2679,5812,267,44425,177,38,3200,78,9374
2021-03-21,193,3,52,0,635,78,9533,1453,2684,5815,284,44582,196,52,3203,78,9426
2021-03-22,278,4,40,0,647,78,9573,1588,2693,5859,274,44825,282,40,3207,78,9466
2021-03-23,218,9,42,0,642,78,9615,1554,2702,5900,263,45025,227,42,3216,78,9508
2021-03-24,237,7,37,0,640,78,9653,1561,2708,5937,259,45237,244,37,3223,78,9545
2021-03-25,239,7,58,0,657,78,9712,1556,2720,5972,264,45435,246,58,3230,78,9603
2021-03-26,276,3,60,0,662,77,9772,1578,2730,6005,259,45662,279,60,3233,78,9663
2021-03-27,157,6,40,0,665,78,9812,1504,2735,6020,268,45794,163,40,3239,78,9703
2021-03-28,190,5,34,0,672,78,9847,1524,2742,6028,276,45956,195,34,3244,78,9737
2021-03-29,334,11,48,0,694,78,9895,1712,2752,6066,277,46258,345,48,3255,78,9785
2021-03-30,241,5,51,0,695,78,9946,1689,2765,6105,275,46454,246,51,3260,78,9836
2021-03-31,250,10,60,0,709,78,10006,1649,2778,6144,271,46658,260,60,3270,78,9896
2021-04-01,262,4,46,0,703,78,10052,1664,2789,6176,265,46881,266,46,3274,78,9942
2021-04-02,228,8,67,1,735,78,10121,1595,2798,6218,250,47061,236,68,3282,79,10009
2021-04-03,164,2,46,0,745,78,10167,1498,2811,6242,256,47191,166,46,3284,79,10055
2021-04-04,204,5,54,0,759,78,10222,1512,2815,6255,281,47357,209,54,3289,79,10109
2021-04-05,221,6,53,0,770,78,10275,1582,2823,6264,304,47548,227,53,3295,79,10162
2021-04-06,275,6,55,0,785,78,10330,1689,2836,6304,299,47800,281,55,3301,79,10217
2021-04-07,243,9,62,1,801,78,10393,1683,2848,6342,292,48006,252,63,3310,80,10279
2021-04-08,239,9,48,0,806,78,10441,1647,2863,6397,274,48212,248,48,3319,80,10327
2021-04-09,291,7,55,0,810,78,10496,1668,2877,6429,288,48472,298,55,3326,80,10382
2021-04-10,206,2,51,0,800,78,10548,1578,2889,6447,311,48648,208,51,3328,80,10433
2021-04-11,197,6,58,0,804,78,10606,1591,2904,6455,333,48813,203,58,3334,80,10491
2021-04-12,235,10,48,0,807,78,10655,1664,2920,6496,330,49013,245,48,3344,80,10539
2021-04-13,219,5,44,0,795,78,10699,1610,2933,6539,319,49199,224,44,3349,80,10583
2021-04-14,244,5,54,0,802,77,10753,1582,2948,6584,307,49407,249,54,3354,80,10637
2021-04-15,236,9,64,0,819,77,10817,1561,2966,6618,311,49611,245,64,3363,80,10701
2021-04-16,253,6,52,0,812,77,10870,1597,2978,6673,288,49837,259,52,3369,80,10753
2021-04-17,205,5,54,0,821,77,10924,1517,2991,6690,314,50002,210,54,3374,80,10807
2021-04-18,210,4,54,0,820,77,10978,1546,2999,6697,340,50170,214,54,3378,80,10861
2021-04-19,334,4,64,0,846,78,11042,1744,3014,6738,348,50459,338,64,3382,80,10925
2021-04-20,276,9,52,0,834,77,11094,1750,3025,6788,328,50700,285,52,3391,80,10977
2021-04-21,275,4,51,0,842,77,11145,1751,3038,6826,320,50936,279,51,3395,80,11028
2021-04-22,228,6,45,0,843,77,11190,1749,3051,6876,310,51133,234,45,3401,80,11073
2021-04-23,252,14,64,0,858,77,11254,1721,3069,6927,307,51345,266,64,3415,80,11137
2021-04-24,199,4,51,0,841,76,11305,1602,3078,6940,330,51512,203,51,3419,80,11188
2021-04-25,221,4,43,0,838,77,11348,1629,3088,6958,358,51697,225,43,3423,80,11231
2021-04-26,333,6,60,0,841,77,11408,1802,3098,7015,347,51986,339,60,3429,80,11291
2021-04-27,182,6,52,0,838,77,11460,1711,3109,7039,361,52131,188,52,3435,80,11343
2021-04-28,326,5,48,0,835,77,11509,1834,3125,7083,360,52423,331,48,3440,80,11391
2021-04-29,283,3,66,0,842,77,11575,1868,3137,7128,359,52652,286,66,3443,80,11457
2021-04-30,250,6,51,0,838,77,11626,1847,3153,7179,347,52863,256,51,3449,80,11508
2021-05-01,180,0,38,0,822,77,11664,1723,3165,7197,350,53012,180,38,3449,80,11546
2021-05-02,181,4,67,0,854,78,11731,1673,3188,7212,369,53150,185,67,3453,80,11613
2021-05-03,276,6,52,0,851,78,11783,1777,3201,7262,358,53391,282,52,3459,80,11665
2021-05-04,226,4,51,0,851,77,11834,1720,3216,7317,343,53581,230,51,3463,80,11716
2021-05-05,194,3,43,1,837,78,11879,1598,3234,7337,367,53739,197,44,3466,81,11759
2021-05-06,215,5,45,0,821,78,11924,1618,3248,7380,367,53913,220,45,3471,81,11804
2021-05-07,232,3,46,0,809,78,11970,1628,3261,7435,353,54108,235,46,3474,81,11850
2021-05-08,150,4,38,0,790,77,12008,1509,3277,7450,368,54232,154,38,3478,81,11888
2021-05-09,163,3,36,0,780,77,12044,1480,3290,7464,393,54365,166,36,3481,81,11924
2021-05-10,246,3,36,0,763,78,12080,1574,3304,7511,383,54581,249,36,3484,81,11960
2021-05-11,190,3,41,0,752,78,12121,1514,3312,7574,358,54735,193,41,3487,81,12001
2021-05-12,172,4,37,0,741,78,12159,1438,3324,7625,334,54884,176,37,3491,81,12038
2021-05-13,149,2,27,0,726,78,12186,1325,3329,7641,345,55012,151,27,3493,81,12065
2021-05-14,208,2,32,0,725,78,12218,1392,3345,7690,334,55190,210,32,3495,81,12097
2021-05-15,139,3,33,0,708,78,12251,1276,3356,7705,355,55304,142,33,3498,81,12130
2021-05-16,128,5,25,0,687,78,12276,1249,3363,7715,378,55414,133,25,3503,81,12155
2021-05-17,189,6,37,0,686,78,12313,1337,3376,7765,372,55575,195,37,3509,81,12192
2021-05-18,153,5,33,0,662,78,12346,1290,3389,7821,346,55702,158,33,3514,81,12225
2021-05-19,136,6,23,0,641,77,12369,1198,3396,7870,324,55816,142,23,3520,81,12248
2021-05-20,150,9,23,0,628,77,12392,1158,3410,7912,308,55951,159,23,3529,81,12271
2021-05-21,139,2,23,0,611,77,12415,1117,3414,7966,275,56065,141,23,3531,81,12294
2021-05-22,89,4,26,0,608,77,12441,1006,3423,7981,280,56136,93,26,3535,81,12320
2021-05-23,82,5,21,0,600,76,12462,972,3430,7988,296,56208,87,21,3540,81,12341
2021-05-24,99,2,30,0,600,77,12492,967,3435,7996,313,56275,101,30,3542,81,12371
2021-05-25,120,3,17,0,587,77,12509,994,3445,8038,299,56374,123,17,3545,81,12388
2021-05-26,80,2,13,0,561,77,12522,925,3449,8083,279,56440,82,13,3547,81,12401
2021-05-27,89,4,18,0,547,77,12540,856,3455,8114,277,56510,93,18,3551,81,12419
2021-05-28,89,1,16,0,527,77,12556,817,3466,8159,251,56585,90,16,3552,81,12435
2021-05-29,56,3,10,1,507,76,12567,728,3473,8170,259,56630,59,11,3555,82,12445
2021-05-30,54,5,12,0,493,76,12579,701,3478,8176,277,56679,59,12,3560,82,12457
2021-05-31,84,7,9,0,474,76,12588,731,3487,8213,263,56755,91,9,3567,82,12466
2021-06-01,67,4,7,0,449,76,12595,680,3497,8249,251,56815,71,7,3571,82,12473
2021-06-02,63,5,13,0,427,77,12608,636,3503,8284,246,56868,68,13,3576,82,12486
2021-06-03,55,3,6,0,398,76,12614,598,3510,8307,247,56916,58,6,3579,82,12492
2021-06-04,79,5,5,0,372,76,12619,603,3518,8339,229,56993,84,5,3584,82,12497
2021-06-05,42,5,7,0,357,75,12626,562,3524,8346,231,57031,47,7,3589,82,12504
2021-06-06,43,6,5,0,347,75,12631,555,3528,8351,233,57073,49,5,3595,82,12509
2021-06-07,48,5,5,0,343,74,12636,565,3535,8389,213,57115,53,5,3600,82,12514
2021-06-08,52,1,8,0,325,75,12644,532,3543,8426,189,57160,53,8,3601,82,12522
2021-06-09,39,2,9,0,313,74,12653,477,3545,8456,173,57193,41,9,3603,82,12531
2021-06-10,39,0,4,0,301,73,12657,447,3551,8480,164,57224,39,4,3603,82,12535
2021-06-11,34,0,6,0,285,73,12663,420,3555,8498,161,57250,34,6,3603,82,12541
2021-06-12,22,3,7,0,272,73,12670,371,3556,8499,167,57272,25,7,3606,82,12548
2021-06-13,22,3,2,0,267,73,12672,371,3556,8500,174,57294,25,2,3609,82,12550
2021-06-14,42,6,7,0,268,74,12679,395,3558,8511,179,57330,48,7,3615,82,12557
2021-06-15,24,5,4,0,254,73,12683,352,3560,8530,176,57353,29,4,3620,82,12561
2021-06-16,26,3,6,0,241,73,12689,331,3569,8549,163,57377,29,6,3623,82,12567
2021-06-17,27,2,5,0,230,73,12694,327,3573,8573,149,57401,29,5,3625,82,12572
2021-06-18,29,5,3,0,219,72,12697,321,3575,8585,149,57430,34,3,3630,82,12575
2021-06-19,12,2,5,0,208,71,12702,292,3577,8588,155,57440,14,5,3632,82,12580
2021-06-20,17,5,3,0,198,70,12705,289,3581,8590,156,57459,22,3,3637,82,12583
2021-06-21,15,3,5,0,196,70,12710,290,3582,8614,145,57475,18,5,3640,82,12588
2021-06-22,17,3,4,0,185,68,12714,263,3585,8629,141,57492,20,4,3643,82,12592
2021-06-23,16,5,2,0,173,66,12716,254,3588,8640,141,57512,21,2,3648,82,12594
2021-06-24,10,1,1,0,160,66,12717,233,3589,8660,129,57521,11,1,3649,82,12595
2021-06-25,16,2,3,0,152,64,12720,219,3592,8677,113,57535,18,3,3651,82,12598
2021-06-26,11,3,0,0,148,63,12720,207,3594,8682,113,57548,14,0,3654,82,12598
2021-06-27,8,2,3,0,143,62,12723,208,3597,8682,113,57556,10,3,3656,82,12601
2021-06-28,7,1,2,0,142,62,12725,201,3601,8696,107,57564,8,2,3657,82,12603
2021-06-29,10,2,0,0,131,61,12725,200,3602,8709,98,57575,12,0,3659,82,12603
2021-06-30,4,6,1,0,126,59,12726,186,3604,8718,97,57583,10,1,3665,82,12604
2021-07-01,10,4,0,0,115,55,12726,188,3605,8735,86,57596,14,0,3669,82,12604
2021-07-02,8,2,4,0,112,54,12730,179,3605,8745,77,57604,10,4,3671,82,12608
2021-07-03,4,1,1,0,112,53,12731,173,3606,8746,77,57609,5,1,3672,82,12609
2021-07-04,11,0,1,1,112,52,12733,177,3606,8748,76,57619,11,2,3672,83,12610
2021-07-05,9,2,1,0,111,52,12734,180,3607,8758,71,57628,11,1,3674,83,12611
2021-07-06,4,3,1,0,106,52,12735,171,3611,8771,62,57634,7,1,3677,83,12612
2021-07-07,11,2,0,0,98,52,12735,170,3612,8776,63,57647,13,0,3679,83,12612
2021-07-08,17,1,0,0,90,49,12735,177,3613,8782,59,57664,18,0,3680,83,12612
2021-07-09,13,2,3,0,89,49,12738,179,3615,8783,60,57679,15,3,3682,83,12615
2021-07-10,16,1,2,0,86,47,12740,185,3616,8784,62,57696,17,2,3683,83,12617
2021-07-11,17,3,5,0,87,45,12745,196,3616,8784,63,57713,20,5,3686,83,12622
2021-07-12,21,5,3,0,90,47,12748,210,3616,8791,64,57735,26,3,3691,83,12625
2021-07-13,24,5,5,0,86,45,12753,218,3616,8794,65,57759,29,5,3696,83,12630
2021-07-14,33,7,2,0,83,45,12755,242,3617,8800,63,57797,40,2,3703,83,12632
2021-07-15,42,4,5,0,83,44,12760,263,3617,8807,61,57841,46,5,3707,83,12637
2021-07-16,47,3,9,0,87,48,12769,287,3617,8810,60,57886,50,9,3710,83,12646
2021-07-17,43,0,4,0,88,46,12773,303,3617,8811,62,57924,43,4,3710,83,12650
2021-07-18,59,2,6,0,91,48,12779,344,3621,8812,62,57981,61,6,3712,83,12656
2021-07-19,87,3,23,0,109,54,12802,398,3622,8820,61,58059,90,23,3715,83,12679
2021-07-20,76,2,11,0,112,54,12813,434,3623,8829,57,58128,78,11,3717,83,12690
2021-07-21,74,2,15,0,120,55,12828,444,3625,8835,56,58193,76,15,3719,83,12705
2021-07-22,69,2,11,0,124,56,12839,457,3626,8843,53,58257,71,11,3721,83,12716
2021-07-23,94,3,15,0,132,56,12854,495,3628,8849,58,58344,97,15,3724,83,12731
2021-07-24,69,0,24,0,143,59,12878,504,3631,8853,58,58399,69,24,3724,83,12755
2021-07-25,75,2,16,0,152,62,12894,516,3631,8856,64,58462,77,16,3726,83,12771
2021-07-26,96,2,19,0,162,61,12913,574,3632,8865,65,58545,98,19,3728,83,12790
2021-07-27,81,6,22,1,173,68,12936,593,3633,8874,67,58615,87,23,3734,84,12812
2021-07-28,82,2,24,0,184,69,12960,593,3633,8883,68,58676,84,24,3736,84,12836
2021-07-29,80,2,14,0,188,70,12974,601,3634,8895,72,58745,82,14,3738,84,12850
2021-07-30,81,2,16,0,187,68,12990,605,3635,8902,74,58819,83,16,3740,84,12866
2021-07-31,64,0,17,0,194,69,13007,583,3636,8906,78,58878,64,17,3740,84,12883
2021-08-01,60,2,19,0,204,69,13026,597,3636,8910,82,58924,62,19,3742,84,12902
2021-08-02,76,3,18,0,214,69,13044,622,3637,8924,82,58987,79,18,3745,84,12920
2021-08-03,54,5,13,0,211,71,13057,578,3639,8943,73,59035,59,13,3750,84,12933
2021-08-04,63,3,20,0,218,72,13077,549,3640,8951,79,59089,66,20,3753,84,12953
2021-08-05,64,4,22,0,221,72,13099,534,3641,8957,84,59143,68,22,3757,84,12975
2021-08-06,59,3,13,0,222,72,13112,526,3642,8966,94,59192,62,13,3760,84,12988
2021-08-07,47,2,19,0,222,72,13131,510,3643,8967,107,59229,49,19,3762,84,13007
2021-08-08,48,1,16,0,221,71,13147,498,3646,8971,111,59266,49,16,3763,84,13023
2021-08-09,58,3,13,0,223,73,13160,509,3648,8983,108,59317,61,13,3766,84,13036
2021-08-10,59,2,14,0,225,74,13174,511,3653,9004,98,59367,61,14,3768,84,13050
2021-08-11,58,4,17,0,223,74,13191,493,3656,9017,99,59422,62,17,3772,84,13067
2021-08-12,69,3,10,0,218,74,13201,504,3661,9032,101,59486,72,10,3775,84,13077
2021-08-13,81,1,14,0,211,73,13215,522,3666,9044,98,59557,82,14,3776,84,13091
2021-08-14,50,3,12,0,209,73,13227,514,3667,9049,102,59607,53,12,3779,84,13103
2021-08-15,61,1,12,0,209,72,13239,532,3669,9051,108,59660,62,12,3780,84,13115
2021-08-16,76,4,11,0,210,70,13250,565,3670,9065,104,59734,80,11,3784,84,13126
2021-08-17,57,3,13,0,213,71,13263,550,3671,9084,93,59782,60,13,3787,84,13139
2021-08-18,55,0,19,0,224,73,13282,532,3673,9092,96,59821,55,19,3787,84,13158
2021-08-19,71,3,13,0,223,73,13295,529,3673,9110,91,59887,74,13,3790,84,13171
2021-08-20,48,0,15,0,225,72,13310,518,3677,9124,88,59924,48,15,3790,84,13186
2021-08-21,41,0,13,0,223,72,13323,483,3677,9129,89,59955,41,13,3790,84,13199
2021-08-22,60,1,11,0,227,72,13334,505,3680,9131,92,60010,61,11,3791,84,13210
2021-08-23,61,6,18,0,239,73,13352,537,3685,9141,95,60068,67,18,3797,84,13228
2021-08-24,54,3,13,0,235,73,13365,520,3689,9156,92,60116,57,13,3800,84,13241
2021-08-25,54,2,14,0,232,74,13379,505,3694,9168,92,60164,56,14,3802,84,13255
2021-08-26,63,4,16,0,228,74,13395,503,3696,9186,81,60219,67,16,3806,84,13271
2021-08-27,76,1,13,0,232,72,13408,505,3701,9200,75,60286,77,13,3807,84,13284
2021-08-28,52,0,13,0,233,72,13421,484,3706,9202,82,60328,52,13,3807,84,13297
2021-08-29,40,0,8,0,227,72,13429,493,3707,9204,88,60362,40,8,3807,84,13305
2021-08-30,66,3,11,0,228,73,13440,527,3709,9214,92,60424,69,11,3810,84,13316
2021-08-31,59,0,9,0,220,74,13449,503,3713,9227,92,60475,59,9,3810,84,13325
2021-09-01,66,2,13,0,214,74,13462,495,3718,9237,93,60534,68,13,3812,84,13338
2021-09-02,53,3,18,0,216,72,13480,494,3719,9250,89,60577,56,18,3815,84,13356
2021-09-03,71,3,16,0,221,72,13496,506,3722,9257,90,60638,74,16,3818,84,13372
2021-09-04,55,2,11,0,219,73,13507,486,3725,9262,93,60688,57,11,3820,84,13383
2021-09-05,33,2,13,0,222,72,13520,484,3727,9265,96,60715,35,13,3822,84,13396
2021-09-06,59,2,14,0,229,72,13534,503,3731,9279,90,60771,61,14,3824,84,13410
2021-09-07,56,1,15,0,231,73,13549,512,3733,9292,89,60815,57,15,3825,84,13425
2021-09-08,70,6,12,0,229,74,13561,516,3737,9299,94,60878,76,12,3831,84,13437
2021-09-09,50,2,14,0,225,74,13575,497,3743,9311,94,60919,52,14,3833,84,13451
2021-09-10,43,7,15,0,223,74,13590,490,3748,9329,82,60958,50,15,3840,84,13466
2021-09-11,45,3,6,0,216,73,13596,483,3751,9332,88,61002,48,6,3843,84,13472
2021-09-12,47,1,4,0,207,72,13600,493,3751,9333,91,61042,48,4,3844,84,13476
2021-09-13,55,3,4,0,207,71,13604,513,3753,9348,84,61091,58,4,3847,84,13480
2021-09-14,46,8,15,0,211,71,13619,499,3756,9360,84,61135,54,15,3855,84,13495
2021-09-15,46,3,16,0,211,73,13635,473,3758,9370,79,61170,49,16,3858,84,13511
2021-09-16,43,0,6,0,208,73,13641,465,3761,9382,76,61210,43,6,3858,84,13517
2021-09-17,45,4,8,0,204,70,13649,455,3762,9390,78,61251,49,8,3862,84,13525
2021-09-18,38,3,7,0,200,71,13656,431,3763,9390,83,61288,41,7,3865,84,13532
2021-09-19,29,1,11,0,205,71,13667,425,3764,9393,83,61312,30,11,3866,84,13543
2021-09-20,38,4,7,0,208,72,13674,441,3765,9407,82,61347,42,7,3870,84,13550
2021-09-21,25,3,13,0,207,72,13687,418,3767,9416,90,61364,28,13,3873,84,13563
2021-09-22,29,1,6,0,193,72,13693,395,3770,9421,92,61389,30,6,3874,84,13569
2021-09-23,40,6,11,0,194,73,13704,389,3770,9425,98,61429,46,11,3880,84,13580
2021-09-24,39,4,7,0,189,71,13711,377,3773,9438,97,61466,43,7,3884,84,13587
2021-09-25,34,0,8,0,183,72,13719,355,3774,9442,101,61493,34,8,3884,84,13595
2021-09-26,28,3,6,0,179,73,13725,362,3778,9444,106,61518,31,6,3887,84,13601
2021-09-27,45,2,3,0,171,73,13728,392,3781,9452,108,61560,47,3,3889,84,13604
2021-09-28,41,4,6,0,162,71,13734,390,3784,9458,111,61601,45,6,3893,84,13610
2021-09-29,31,1,7,0,155,70,13741,382,3787,9469,111,61626,32,7,3894,84,13617
2021-09-30,42,3,5,1,147,67,13747,393,3790,9482,106,61667,45,6,3897,85,13622
2021-10-01,48,3,8,0,146,68,13755,403,3792,9493,105,61712,51,8,3900,85,13630
2021-10-02,32,3,8,0,141,66,13763,381,3792,9496,108,61744,35,8,3903,85,13638
2021-10-03,33,0,8,0,143,66,13771,392,3794,9498,111,61771,33,8,3903,85,13646
