"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,63,3,13,0,150,67,13823,436,3804,9546,109,61900,66,13,3974,137,13660
2021-10-05,43,3,6,0,139,65,13829,445,3809,9559,101,61941,46,6,3977,137,13666
2021-10-06,48,5,13,0,141,67,13842,457,3813,9566,101,61985,53,13,3982,137,13679
2021-10-07,38,1,6,0,136,66,13848,449,3816,9578,94,62020,39,6,3983,137,13685
2021-10-08,54,3,11,0,138,66,13859,459,3816,9593,87,62068,57,11,3986,137,13696
2021-10-09,38,4,12,1,145,67,13872,456,3819,9595,89,62103,42,13,3990,138,13708
2021-10-10,43,5,10,0,148,70,13882,476,3820,9595,94,62141,48,10,3995,138,13718
2021-10-11,67,5,12,0,154,71,13894,518,3824,9606,90,62204,72,12,4000,138,13730
2021-10-12,61,6,7,0,150,69,13901,548,3828,9620,79,62266,67,7,4006,138,13737
2021-10-13,61,4,12,0,155,69,13913,568,3831,9627,77,62325,65,12,4010,138,13749
2021-10-14,70,3,10,0,155,68,13923,582,3835,9635,82,62389,73,10,4013,138,13759
2021-10-15,71,5,11,0,149,65,13934,603,3839,9653,71,62459,76,11,4018,138,13770
2021-10-16,53,4,10,0,146,63,13944,599,3841,9655,74,62510,57,10,4022,138,13780
2021-10-17,60,3,17,0,157,64,13962,629,3843,9655,77,62560,63,17,4025,138,13797
2021-10-18,101,3,14,0,166,65,13976,689,3846,9673,70,62658,104,14,4028,138,13811
2021-10-19,92,7,18,1,170,65,13995,712,3850,9680,68,62745,99,19,4035,139,13829
2021-10-20,109,1,20,0,181,64,14015,747,3852,9683,71,62842,110,20,4036,139,13849
2021-10-21,107,2,13,0,184,69,14028,777,3854,9694,64,62941,109,13,4038,139,13862
2021-10-22,89,3,25,0,203,71,14053,792,3857,9707,59,63014,92,25,4041,139,13887
2021-10-23,81,4,7,0,199,71,14060,797,3861,9707,68,63093,85,7,4045,139,13894
2021-10-24,76,5,19,0,204,69,14079,826,3862,9710,72,63159,81,19,4050,139,13913
2021-10-25,119,6,15,0,213,71,14094,907,3865,9719,80,63276,125,15,4056,139,13928
2021-10-26,114,3,22,0,214,72,14116,930,3871,9730,75,63381,117,22,4059,139,13950
2021-10-27,146,6,21,0,223,71,14137,993,3877,9737,79,63521,152,21,4065,139,13971
2021-10-28,136,7,22,0,227,71,14159,1049,3878,9748,80,63651,143,22,4072,139,13993
2021-10-29,162,6,28,0,242,74,14187,1130,3884,9757,87,63805,168,28,4078,139,14021
2021-10-30,139,4,12,0,229,75,14199,1148,3888,9760,94,63939,143,12,4082,139,14033
2021-10-31,131,4,24,0,239,74,14223,1203,3891,9762,99,64063,135,24,4086,139,14057
2021-11-01,206,4,23,0,253,75,14246,1342,3897,9770,104,64260,210,23,4090,139,14080
2021-11-02,173,5,34,0,268,75,14280,1391,3903,9783,103,64419,178,34,4095,139,14114
2021-11-03,151,4,30,0,280,75,14310,1380,3909,9793,107,64554,155,30,4099,139,14144
2021-11-04,177,10,26,0,286,75,14336,1399,3913,9801,110,64720,187,26,4109,139,14170
2021-11-05,208,11,27,0,298,76,14363,1458,3918,9814,112,64921,219,27,4120,139,14197
2021-11-06,134,0,34,0,312,76,14397,1415,3923,9820,115,65034,134,34,4120,139,14231
2021-11-07,167,1,35,0,332,76,14432,1488,3931,9821,123,65177,168,35,4121,139,14266
2021-11-08,245,11,19,0,333,76,14451,1656,3938,9837,125,65412,256,19,4132,139,14285
2021-11-09,177,6,34,0,340,76,14485,1666,3945,9858,121,65575,183,34,4138,139,14319
2021-11-10,210,5,36,1,353,76,14522,1677,3948,9873,124,65767,215,37,4143,140,14355
2021-11-11,232,2,34,1,366,76,14557,1725,3958,9884,128,65979,234,35,4145,141,14389
2021-11-12,231,3,43,0,384,76,14601,1766,3970,9899,127,66191,234,43,4148,141,14432
2021-11-13,197,3,26,0,384,76,14627,1759,3976,9907,131,66373,200,26,4151,141,14458
2021-11-14,220,8,34,0,399,76,14661,1843,3985,9910,145,66573,228,34,4159,141,14492
2021-11-15,300,8,37,0,410,76,14698,2022,3989,9923,155,66854,308,37,4167,141,14529
2021-11-16,269,8,51,0,432,75,14749,2060,3993,9944,159,67094,277,51,4175,141,14580
2021-11-17,247,13,37,0,437,75,14786,2055,4004,9958,166,67328,260,37,4188,141,14617
2021-11-18,254,10,50,0,456,75,14836,2061,4013,9979,160,67560,264,50,4198,141,14667
2021-11-19,331,7,38,1,472,75,14875,2156,4026,10005,155,67868,338,39,4205,142,14705
2021-11-20,233,4,41,0,480,73,14916,2089,4037,10012,164,68080,237,41,4209,142,14746
2021-11-21,270,2,47,0,501,74,14963,2160,4046,10018,183,68315,272,47,4211,142,14793
2021-11-22,356,10,57,2,524,75,15022,2358,4050,10040,191,68637,366,59,4221,144,14850
2021-11-23,290,9,45,0,536,76,15068,2391,4062,10064,185,68896,299,45,4230,144,14895
2021-11-24,300,3,49,0,553,77,15117,2374,4075,10083,183,69153,303,49,4233,144,14944
2021-11-25,325,8,55,0,577,77,15172,2408,4093,10109,197,69444,333,55,4241,144,14999
2021-11-26,356,6,53,0,573,76,15225,2456,4103,10140,191,69760,362,53,4247,144,15052
2021-11-27,222,5,59,0,595,76,15284,2313,4112,10152,208,69945,227,59,4252,144,15111
2021-11-28,252,6,52,0,604,76,15337,2368,4125,10159,225,70165,258,52,4258,144,15163
2021-11-29,368,3,55,0,625,76,15392,2563,4135,10188,221,70504,371,55,4261,144,15218
2021-11-30,315,8,53,0,643,77,15445,2551,4157,10221,227,70787,323,53,4269,144,15271
2021-12-01,346,9,65,2,647,77,15512,2501,4174,10250,227,71079,355,67,4278,146,15336
2021-12-02,291,8,45,1,642,78,15558,2455,4185,10282,226,71329,299,46,4286,147,15381
2021-12-03,297,4,42,0,639,77,15600,2413,4201,10313,230,71597,301,42,4290,147,15423
2021-12-04,235,2,41,0,626,78,15641,2278,4213,10322,244,71801,237,41,4292,147,15464
2021-12-05,219,2,50,0,639,77,15691,2278,4217,10336,260,71991,221,50,4294,147,15514
2021-12-06,340,8,49,0,655,78,15740,2422,4226,10371,259,72294,348,49,4302,147,15563
2021-12-07,312,10,53,0,665,78,15793,2415,4237,10411,258,72577,322,53,4312,147,15616
2021-12-08,320,11,59,0,671,77,15852,2417,4249,10443,258,72858,331,59,4323,147,15675
2021-12-09,273,6,56,2,682,78,15909,2375,4264,10480,253,73096,279,58,4329,149,15731
2021-12-10,315,6,47,1,684,78,15956,2367,4278,10512,251,73387,321,48,4335,150,15778
2021-12-11,208,3,23,1,658,78,15979,2222,4284,10528,264,73574,211,24,4338,151,15801
2021-12-12,192,1,45,1,670,77,16024,2224,4297,10536,289,73735,193,46,4339,152,15846
2021-12-13,263,6,48,0,669,77,16072,2298,4307,10567,296,73957,269,48,4345,152,15894
2021-12-14,232,10,32,0,654,77,16105,2223,4314,10605,286,74168,242,32,4355,152,15926
2021-12-15,232,6,39,1,658,77,16144,2117,4324,10629,291,74366,238,40,4361,153,15965
2021-12-16,205,9,39,0,656,77,16183,2028,4335,10670,278,74544,214,39,4370,153,16004
2021-12-17,207,6,46,0,663,78,16229,1950,4347,10713,268,74716,213,46,4376,153,16050
2021-12-18,131,7,26,1,643,78,16256,1790,4356,10722,288,74837,138,27,4383,154,16076
2021-12-19,162,8,31,0,633,78,16287,1780,4367,10726,309,74976,170,31,4391,154,16107
2021-12-20,219,3,38,0,633,78,16325,1902,4382,10769,295,75175,222,38,4394,154,16145
2021-12-21,192,5,32,0,624,78,16357,1840,4395,10809,283,75344,197,32,4399,154,16177
2021-12-22,173,4,18,0,599,78,16375,1752,4402,10849,279,75501,177,18,4403,154,16195
2021-12-23,138,3,24,0,580,78,16399,1679,4416,10886,267,75622,141,24,4406,154,16219
2021-12-24,170,3,26,0,567,78,16425,1637,4430,10928,254,75769,173,26,4409,154,16245
2021-12-25,116,3,28,0,548,77,16453,1469,4438,10941,262,75866,119,28,4412,154,16273
2021-12-26,112,2,30,0,549,77,16483,1459,4446,10946,275,75964,114,30,4414,154,16303
2021-12-27,215,9,38,0,561,77,16521,1579,4458,10980,269,76156,224,38,4423,154,16341
2021-12-28,184,8,28,0,547,77,16549,1581,4476,11018,249,76332,192,28,4431,154,16369
2021-12-29,147,3,19,0,529,78,16568,1523,4490,11059,234,76463,150,19,4434,154,16388
2021-12-30,149,4,25,0,512,78,16593,1467,4500,11086,226,76596,153,25,4438,154,16413
2021-12-31,136,2,16,0,496,78,16609,1391,4513,11113,218,76716,138,16,4440,154,16429
2022-01-01,103,4,21,0,485,77,16630,1272,4523,11116,228,76811,107,21,4444,154,16450
2022-01-02,103,7,24,0,487,77,16654,1296,4533,11123,232,76903,110,24,4451,154,16474
2022-01-03,164,8,32,0,500,77,16686,1401,4545,11153,231,77049,172,32,4459,154,16506
2022-01-04,151,6,14,1,475,77,16701,1384,4556,11177,222,77197,157,15,4465,155,16520
2022-01-05,135,7,15,0,465,77,16716,1334,4566,11206,219,77319,142,15,4472,155,16535
2022-01-06,122,13,22,0,451,77,16738,1303,4573,11231,220,77437,135,22,4485,155,16557
2022-01-07,176,6,15,0,433,77,16753,1331,4577,11257,219,77604,182,15,4491,155,16572
2022-01-08,93,3,20,0,425,77,16773,1225,4584,11268,230,77682,96,20,4494,155,16592
2022-01-09,123,2,26,1,422,77,16799,1250,4593,11271,239,77789,125,27,4496,156,16618
2022-01-10,159,6,25,0,426,77,16824,1344,4599,11298,235,77927,165,25,4502,156,16643
2022-01-11,121,3,13,0,408,76,16837,1283,4604,11324,232,78029,124,13,4505,156,16656
2022-01-12,107,6,11,0,390,76,16848,1215,4609,11349,226,78133,113,11,4511,156,16667
2022-01-13,100,7,13,0,374,75,16861,1182,4621,11378,216,78223,107,13,4518,156,16680
2022-01-14,137,8,12,0,354,76,16874,1170,4631,11404,211,78355,145,12,4526,156,16692
2022-01-15,99,4,13,0,333,75,16887,1108,4636,11414,217,78445,103,13,4530,156,16705
2022-01-16,101,2,11,0,323,75,16898,1111,4638,11418,218,78537,103,11,4532,156,16716
2022-01-17,150,9,9,0,328,75,16907,1202,4642,11444,208,78682,159,9,4541,156,16725
2022-01-18,124,4,7,0,314,76,16914,1160,4646,11472,195,78800,128,7,4545,156,16732
2022-01-19,166,4,16,0,311,76,16930,1182,4656,11495,187,78954,170,16,4549,156,16748
2022-01-20,167,2,12,0,300,75,16942,1194,4659,11520,177,79114,169,12,4551,156,16760
2022-01-21,168,7,9,0,291,74,16951,1218,4663,11541,167,79269,175,9,4558,156,16769
2022-01-22,123,6,5,0,277,74,16956,1180,4666,11548,174,79384,129,5,4564,156,16774
2022-01-23,144,2,8,1,269,74,16965,1232,4671,11550,181,79521,146,9,4566,157,16782
2022-01-24,195,5,11,2,268,74,16977,1333,4673,11570,177,79707,200,13,4571,159,16793
2022-01-25,161,7,14,0,265,73,16991,1330,4678,11587,174,79855,168,14,4578,159,16807
2022-01-26,190,9,9,0,257,72,17000,1354,4686,11605,173,80037,199,9,4587,159,16816
2022-01-27,195,9,22,1,255,72,17022,1370,4691,11617,174,80226,204,23,4596,160,16838
2022-01-28,198,11,9,1,246,69,17033,1390,4697,11636,177,80419,209,10,4607,161,16847
2022-01-29,165,2,8,0,225,69,17041,1360,4706,11642,178,80575,167,8,4609,161,16855
2022-01-30,172,9,10,0,216,69,17052,1408,4708,11643,184,80741,181,10,4618,161,16865
2022-01-31,250,8,20,0,227,70,17072,1560,4712,11668,178,80983,258,20,4626,161,16885
2022-02-01,234,8,15,0,221,67,17087,1628,4716,11690,165,81209,242,15,4634,161,16900
2022-02-02,239,5,16,0,223,67,17103,1649,4723,11706,157,81432,244,16,4639,161,16916
2022-02-03,203,9,21,1,231,71,17125,1632,4725,11723,152,81626,212,22,4648,162,16937
2022-02-04,251,4,15,1,232,69,17141,1665,4730,11736,157,81853,255,16,4652,163,16952
2022-02-05,134,5,11,0,220,69,17152,1538,4736,11740,165,81983,139,11,4657,163,16963
2022-02-06,190,4,28,0,230,67,17180,1597,4737,11742,175,82154,194,28,4661,163,16991
2022-02-07,239,9,18,0,234,66,17198,1734,4741,11760,175,82375,248,18,4670,163,17009
2022-02-08,216,9,20,1,233,70,17218,1746,4744,11777,179,82579,225,21,4679,164,17029
2022-02-09,218,7,11,0,218,70,17229,1737,4747,11801,170,82791,225,11,4686,164,17040
2022-02-10,237,5,13,0,212,70,17242,1722,4753,11818,171,83016,242,13,4691,164,17053
2022-02-11,242,2,13,1,200,68,17256,1737,4760,11832,179,83242,244,14,4693,165,17066
2022-02-12,160,3,13,0,185,66,17269,1646,4765,11837,178,83396,163,13,4696,165,17079
2022-02-13,151,5,12,0,189,65,17281,1636,4770,11840,178,83536,156,12,4701,165,17091
2022-02-14,256,11,12,0,194,65,17293,1813,4771,11860,172,83780,267,12,4712,165,17103
2022-02-15,244,4,16,0,196,66,17309,1848,4776,11875,174,83999,248,16,4716,165,17119
2022-02-16,208,4,15,0,189,65,17325,1822,4779,11887,176,84196,212,15,4720,165,17134
2022-02-17,210,6,15,0,186,68,17341,1793,4783,11905,170,84397,216,15,4726,165,17149
2022-02-18,222,6,16,0,185,68,17357,1809,4787,11923,161,84605,228,16,4732,165,17165
2022-02-19,144,4,17,0,189,69,17374,1723,4795,11930,169,84733,148,17,4736,165,17182
2022-02-20,161,6,13,0,178,70,17387,1722,4799,11937,170,84883,167,13,4742,165,17195
2022-02-21,223,3,18,0,185,71,17405,1829,4800,11955,163,85085,226,18,4745,165,17213
2022-02-22,194,7,13,0,186,71,17418,1825,4803,11974,158,85268,201,13,4752,165,17226
2022-02-23,199,4,11,1,180,70,17429,1764,4805,11992,152,85451,203,12,4756,166,17237
2022-02-24,179,2,15,1,181,70,17445,1703,4809,12012,145,85611,181,16,4758,167,17252
2022-02-25,195,7,15,0,180,68,17460,1688,4812,12028,138,85793,202,15,4765,167,17267
2022-02-26,129,1,15,0,182,68,17475,1571,4813,12033,141,85909,130,15,4766,167,17282
2022-02-27,117,7,9,3,186,69,17485,1557,4815,12035,149,86019,124,12,4773,170,17291
2022-02-28,230,1,10,0,183,69,17495,1702,4818,12050,147,86229,231,10,4774,170,17301
2022-03-01,228,6,18,0,183,70,17513,1730,4822,12067,142,86439,234,18,4780,170,17319
2022-03-02,248,7,12,0,177,71,17525,1780,4825,12089,132,86672,255,12,4787,170,17331
2022-03-03,201,5,11,0,172,70,17536,1792,4831,12103,128,86866,206,11,4792,170,17342
2022-03-04,218,0,13,0,170,68,17549,1801,4834,12121,122,87066,218,13,4792,170,17355
2022-03-05,151,4,12,0,168,67,17561,1712,4837,12123,126,87211,155,12,4796,170,17367
2022-03-06,204,6,11,0,169,66,17572,1804,4842,12127,124,87407,210,11,4802,170,17378
2022-03-07,279,17,16,0,178,66,17588,2005,4847,12141,120,87686,296,16,4819,170,17394
2022-03-08,258,7,17,0,181,65,17605,2058,4850,12157,117,87930,265,17,4826,170,17411
2022-03-09,246,6,16,0,181,63,17621,2050,4855,12170,121,88165,252,16,4832,170,17427
2022-03-10,302,9,13,0,171,62,17634,2103,4860,12183,118,88463,311,13,4841,170,17440
2022-03-11,258,12,21,0,178,61,17655,2116,4868,12199,112,88717,270,21,4853,170,17461
2022-03-12,217,2,10,0,170,59,17666,2025,4872,12208,119,88919,219,10,4855,170,17471
2022-03-13,242,6,10,0,159,57,17676,2134,4877,12213,122,89159,248,10,4861,170,17481
2022-03-14,319,6,24,0,171,60,17700,2320,4884,12228,115,89458,325,24,4867,170,17505
2022-03-15,315,3,24,0,177,64,17724,2335,4887,12240,120,89753,318,24,4870,170,17529
2022-03-16,290,9,15,1,171,59,17740,2376,4894,12252,124,90031,299,16,4879,171,17544
2022-03-17,307,9,18,0,166,56,17758,2352,4901,12262,128,90322,316,18,4888,171,17562
2022-03-18,253,5,18,0,162,56,17776,2298,4903,12272,130,90557,258,18,4893,171,17580
2022-03-19,207,6,13,0,158,57,17789,2162,4910,12277,135,90759,213,13,4899,171,17593
2022-03-20,197,4,16,0,157,61,17805,2200,4916,12280,138,90948,201,16,4903,171,17609
2022-03-21,331,6,24,0,169,64,17829,2420,4922,12295,137,91253,337,24,4909,171,17633
2022-03-22,298,12,20,0,169,66,17849,2392,4928,12315,129,91537,310,20,4921,171,17653
2022-03-23,278,8,22,0,173,69,17871,2352,4935,12332,131,91798,286,22,4929,171,17675
2022-03-24,257,3,21,1,170,68,17893,2288,4938,12347,136,92031,260,22,4932,172,17696
2022-03-25,257,6,11,0,158,64,17904,2289,4943,12365,135,92273,263,11,4938,172,17707
2022-03-26,160,2,15,0,150,64,17919,2113,4948,12371,137,92417,162,15,4940,172,17722
2022-03-27,150,4,13,0,150,61,17932,2121,4949,12375,144,92557,154,13,4944,172,17735
2022-03-28,272,7,16,0,155,62,17948,2308,4953,12395,145,92815,279,16,4951,172,17751
2022-03-29,228,3,19,0,149,61,17967,2272,4957,12414,136,93016,231,19,4954,172,17770
2022-03-30,221,10,13,0,149,61,17980,2236,4961,12427,138,93228,231,13,4964,172,17783
2022-03-31,172,5,14,0,145,61,17994,2109,4966,12439,142,93385,177,14,4969,172,17797
2022-04-01,194,6,12,0,138,60,18006,2047,4968,12461,135,93570,200,12,4975,172,17809
2022-04-02,98,3,5,0,125,55,18011,1891,4973,12470,134,93661,101,5,4978,172,17814
2022-04-03,132,2,7,0,117,55,18018,1895,4975,12472,140,93787,134,7,4980,172,17821
2022-04-04,195,3,9,0,115,52,18027,2022,4976,12487,133,93968,198,9,4983,172,17830
2022-04-05,192,2,13,1,117,54,18041,1964,4982,12499,129,94140,194,14,4985,173,17843
2022-04-06,167,5,14,0,118,53,18055,1884,4987,12517,117,94299,172,14,4990,173,17857
2022-04-07,165,6,16,0,124,54,18071,1833,4993,12527,117,94456,171,16,4996,173,17873
2022-04-08,156,4,7,0,116,55,18078,1780,4999,12540,120,94603,160,7,5000,173,17880
2022-04-09,84,1,8,0,102,50,18086,1637,5000,12546,123,94680,85,8,5001,173,17888
2022-04-10,104,2,8,0,101,48,18094,1641,5003,12549,123,94778,106,8,5003,173,17896
2022-04-11,129,3,8,0,104,47,18102,1683,5007,12565,113,94896,132,8,5006,173,17904
2022-04-12,130,3,16,0,110,51,18118,1603,5010,12576,107,95013,133,16,5009,173,17920
2022-04-13,126,3,10,0,112,53,18128,1529,5012,12582,107,95131,129,10,5012,173,17930
2022-04-14,100,5,11,0,113,53,18139,1485,5013,12591,105,95217,105,11,5017,173,17941
2022-04-15,104,3,7,0,111,51,18146,1393,5017,12603,105,95312,107,7,5020,173,17948
2022-04-16,69,2,3,0,96,48,18149,1299,5019,12605,108,95377,71,3,5022,173,17951
2022-04-17,79,0,9,0,98,52,18158,1279,5022,12608,106,95448,79,9,5022,173,17960
2022-04-18,75,2,5,0,99,54,18163,1299,5025,12610,109,95513,77,5,5024,173,17965
2022-04-19,103,4,13,3,107,53,18177,1345,5029,12620,105,95605,107,16,5028,176,17978
2022-04-20,97,3,4,0,100,52,18181,1308,5031,12627,110,95695,100,4,5031,176,17982
2022-04-21,95,2,9,0,94,49,18190,1248,5032,12637,110,95778,97,9,5033,176,17991
2022-04-22,71,4,7,0,88,50,18197,1191,5034,12642,109,95844,75,7,5037,176,17998
2022-04-23,68,2,4,0,85,48,18201,1110,5037,12646,109,95909,70,4,5039,176,18002
2022-04-24,63,2,7,0,84,47,18208,1121,5041,12647,109,95967,65,7,5041,176,18009
2022-04-25,89,1,5,1,85,46,18214,1165,5042,12653,110,96050,90,6,5042,177,18014
2022-04-26,64,7,3,0,79,46,18217,1129,5044,12663,108,96113,71,3,5049,177,18017
2022-04-27,43,1,8,0,77,48,18225,1038,5044,12668,109,96149,44,8,5050,177,18025
2022-04-28,67,3,3,0,74,46,18229,1051,5046,12678,105,96211,70,3,5053,177,18028
2022-04-29,46,0,1,0,68,45,18230,1003,5048,12684,103,96252,46,1,5053,177,18029
2022-04-30,42,1,6,0,69,42,18236,918,5050,12688,103,96291,43,6,5054,177,18035
2022-05-01,56,0,6,0,69,42,18242,931,5051,12688,105,96342,56,6,5054,177,18041
2022-05-02,61,2,3,0,69,41,18245,974,5053,12696,102,96401,63,3,5056,177,18044
2022-05-03,52,2,3,0,66,39,18248,959,5056,12705,103,96450,54,3,5058,177,18047
2022-05-04,63,1,7,0,57,39,18255,922,5058,12709,102,96509,64,7,5059,177,18054
2022-05-05,42,1,1,0,53,36,18256,867,5061,12711,103,96550,43,1,5060,177,18055
2022-05-06,39,0,3,0,50,36,18259,863,5062,12717,98,96585,39,3,5060,177,18058
2022-05-07,39,0,3,0,51,36,18262,807,5063,12718,99,96622,39,3,5060,177,18061
2022-05-08,42,3,3,0,52,34,18265,823,5064,12718,102,96656,45,3,5063,177,18064
2022-05-09,52,2,3,1,53,34,18268,849,5065,12728,99,96704,54,4,5065,178,18067
2022-05-10,47,2,6,1,52,32,18274,845,5066,12732,98,96749,49,7,5067,179,18073
2022-05-11,40,2,3,0,51,31,18277,799,5066,12741,91,96784,42,3,5069,179,18076
2022-05-12,43,3,1,0,49,30,18278,785,5070,12747,87,96824,46,1,5072,179,18077
2022-05-13,40,3,2,0,45,28,18280,754,5072,12753,85,96864,43,2,5075,179,18079
2022-05-14,15,2,2,0,40,26,18282,707,5073,12755,86,96880,17,2,5077,179,18081
2022-05-15,33,0,2,0,38,23,18284,714,5074,12755,86,96912,33,2,5077,179,18083
2022-05-16,58,2,6,0,44,28,18290,761,5074,12763,84,96961,60,6,5079,179,18089
2022-05-17,48,2,2,0,40,26,18292,755,5075,12769,80,97003,50,2,5081,179,18091
2022-05-18,42,1,4,0,40,27,18296,745,5080,12775,75,97038,43,4,5082,179,18095
2022-05-19,43,1,2,0,36,26,18298,731,5082,12778,75,97079,44,2,5083,179,18097
2022-05-20,33,2,1,0,33,23,18299,707,5083,12782,72,97108,35,1,5085,179,18098
2022-05-21,27,2,1,0,32,23,18300,673,5083,12782,73,97133,29,1,5087,179,18099
2022-05-22,20,2,2,1,34,24,18303,673,5084,12782,73,97155,22,3,5089,180,18101
2022-05-23,50,2,4,0,37,25,18307,710,5085,12786,72,97200,52,4,5091,180,18105
2022-05-24,44,2,3,0,36,25,18310,697,5087,12788,73,97236,46,3,5093,180,18108
2022-05-25,26,3,1,0,32,24,18311,668,5087,12792,72,97261,29,1,5096,180,18109
2022-05-26,20,0,2,0,31,23,18313,646,5088,12794,71,97280,20,2,5096,180,18111
2022-05-27,38,0,3,0,32,22,18316,663,5088,12800,67,97314,38,3,5096,180,18114
2022-05-28,19,0,0,0,31,21,18316,627,5088,12803,65,97332,19,0,5096,180,18114
2022-05-29,23,1,1,0,31,20,18317,630,5088,12803,65,97354,24,1,5097,180,18115
2022-05-30,45,6,0,1,32,20,18318,670,5088,12805,65,97400,51,1,5103,181,18115
2022-05-31,42,1,3,0,33,20,18321,666,5089,12808,63,97435,43,3,5104,181,18118
2022-06-01,34,2,5,1,37,25,18327,658,5091,12811,63,97465,36,6,5106,182,18123
2022-06-02,44,1,1,0,33,25,18328,668,5091,12815,62,97504,45,1,5107,182,18124
2022-06-03,45,4,1,0,31,22,18329,680,5094,12817,60,97546,49,1,5111,182,18125
2022-06-04,29,0,4,0,31,21,18333,665,5095,12818,60,97567,29,4,5111,182,18129
2022-06-05,35,0,3,0,31,21,18336,675,5096,12818,61,97598,35,3,5111,182,18132
2022-06-06,45,0,3,0,31,23,18339,700,5096,12818,63,97640,45,3,5111,182,18135
2022-06-07,46,3,1,0,31,23,18340,735,5096,12822,62,97687,49,1,5114,182,18136
2022-06-08,48,3,3,0,29,22,18343,731,5096,12824,61,97737,51,3,5117,182,18139
2022-06-09,61,0,6,0,34,26,18349,743,5096,12825,63,97794,61,6,5117,182,18145
2022-06-10,66,3,7,0,39,28,18356,773,5097,12827,64,97855,69,7,5120,182,18152
2022-06-11,49,0,2,0,37,26,18358,764,5098,12828,65,97900,49,2,5120,182,18154
2022-06-12,39,1,0,1,35,25,18358,777,5098,12828,66,97938,40,1,5121,183,18154
2022-06-13,61,3,5,0,39,28,18363,828,5098,12831,64,97997,64,5,5124,183,18159
2022-06-14,61,4,5,0,43,30,18368,839,5099,12834,66,98057,65,5,5128,183,18164
2022-06-15,71,3,4,0,42,29,18372,851,5101,12836,68,98126,74,4,5131,183,18168
2022-06-16,59,0,6,0,42,28,18378,857,5105,12836,74,98180,59,6,5131,183,18174
2022-06-17,78,2,4,0,36,24,18382,878,5106,12837,75,98257,80,4,5133,183,18178
2022-06-18,57,1,3,0,35,26,18385,857,5107,12838,76,98310,58,3,5134,183,18181
2022-06-19,80,1,2,0,34,25,18387,913,5109,12839,76,98389,81,2,5135,183,18183
2022-06-20,87,1,4,0,35,25,18391,974,5111,12842,76,98471,88,4,5136,183,18187
2022-06-21,71,1,7,0,37,27,18398,981,5111,12846,75,98539,72,7,5137,183,18194
2022-06-22,73,1,6,0,40,28,18404,983,5112,12851,72,98609,74,6,5138,183,18200
2022-06-23,102,0,7,0,44,31,18411,1000,5113,12852,75,98705,102,7,5138,183,18207
2022-06-24,121,4,4,0,42,29,18415,1039,5116,12854,75,98823,125,4,5142,183,18211
2022-06-25,82,0,6,0,44,29,18421,1031,5117,12854,75,98900,82,6,5142,183,18217
2022-06-26,89,1,4,0,47,32,18425,1080,5117,12854,77,98983,90,4,5143,183,18221
2022-06-27,126,5,6,0,51,33,18431,1188,5117,12856,79,99110,131,6,5148,183,18227
2022-06-28,85,3,3,0,50,33,18434,1188,5118,12860,77,99193,88,3,5151,183,18230
2022-06-29,102,3,5,0,52,30,18439,1181,5120,12865,78,99290,105,5,5154,183,18235
2022-06-30,134,3,9,0,53,30,18448,1215,5120,12869,80,99417,137,9,5157,183,18244
2022-07-01,96,1,3,0,50,28,18451,1231,5121,12875,78,99511,97,3,5158,183,18247
2022-07-02,83,0,5,0,47,28,18456,1197,5122,12877,81,99592,83,5,5158,183,18252
2022-07-03,119,1,2,0,42,24,18458,1258,5123,12878,84,99708,120,2,5159,183,18254
2022-07-04,126,6,10,1,49,28,18468,1345,5125,12882,84,99828,132,11,5165,184,18264
2022-07-05,116,1,6,0,49,29,18474,1359,5126,12886,83,99936,117,6,5166,184,18270
2022-07-06,111,5,8,0,52,32,18482,1341,5127,12892,85,100040,116,8,5171,184,18278
2022-07-07,113,5,5,0,48,29,18487,1347,5130,12896,87,100151,118,5,5176,184,18283
2022-07-08,110,3,8,0,46,29,18495,1345,5131,12899,91,100253,113,8,5179,184,18291
2022-07-09,115,0,8,0,48,29,18503,1310,5133,12902,87,100359,115,8,5179,184,18299
2022-07-10,115,2,6,0,52,31,18509,1374,5133,12903,89,100470,117,6,5181,184,18305
2022-07-11,157,1,10,0,60,36,18519,1493,5133,12910,85,100615,158,10,5182,184,18315
2022-07-12,150,2,11,0,66,36,18530,1507,5136,12918,84,100760,152,11,5184,184,18326
2022-07-13,143,1,5,1,63,33,18536,1489,5139,12921,86,100899,144,6,5185,185,18331
2022-07-14,149,1,5,0,62,31,18541,1510,5140,12927,85,101038,150,5,5186,185,18336
2022-07-15,123,2,2,0,57,31,18543,1479,5142,12937,80,101158,125,2,5188,185,18338
2022-07-16,93,1,5,0,56,33,18548,1422,5142,12939,79,101247,94,5,5189,185,18343
2022-07-17,95,2,8,1,64,38,18557,1446,5143,12940,81,101339,97,9,5191,186,18351
2022-07-18,142,4,5,0,65,40,18562,1543,5147,12947,84,101474,146,5,5195,186,18356
2022-07-19,139,5,6,0,58,36,18568,1541,5147,12951,91,101610,144,6,5200,186,18362
