"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,63,3,13,0,154,68,13827,436,3804,9545,109,61896,66,13,3973,137,13664
2021-10-05,43,3,6,0,143,66,13833,445,3809,9558,101,61937,46,6,3976,137,13670
2021-10-06,48,5,13,0,145,67,13846,457,3813,9565,101,61981,53,13,3981,137,13683
2021-10-07,38,1,6,0,140,66,13852,449,3816,9577,94,62016,39,6,3982,137,13689
2021-10-08,54,3,11,0,142,66,13863,459,3816,9592,87,62064,57,11,3985,137,13700
2021-10-09,38,4,12,1,149,67,13876,456,3819,9594,89,62099,42,13,3989,138,13712
2021-10-10,43,5,10,0,152,70,13886,476,3820,9594,94,62137,48,10,3994,138,13722
2021-10-11,67,5,12,0,158,71,13898,518,3824,9605,90,62200,72,12,3999,138,13734
2021-10-12,61,6,7,0,154,69,13905,548,3828,9619,79,62262,67,7,4005,138,13741
2021-10-13,61,4,12,0,159,69,13917,568,3831,9626,77,62321,65,12,4009,138,13753
2021-10-14,70,3,10,0,159,68,13927,582,3835,9634,82,62385,73,10,4012,138,13763
2021-10-15,71,5,11,0,153,65,13938,603,3839,9652,71,62455,76,11,4017,138,13774
2021-10-16,53,4,10,0,150,63,13948,599,3841,9654,74,62506,57,10,4021,138,13784
2021-10-17,60,3,17,0,161,64,13966,629,3843,9654,77,62556,63,17,4024,138,13801
2021-10-18,101,3,14,0,170,66,13980,689,3846,9672,70,62654,104,14,4027,138,13815
2021-10-19,92,7,18,1,174,65,13999,712,3850,9679,68,62741,99,19,4034,139,13833
2021-10-20,109,1,20,0,185,64,14019,747,3852,9682,71,62838,110,20,4035,139,13853
2021-10-21,107,2,13,0,188,69,14032,777,3854,9693,64,62937,109,13,4037,139,13866
2021-10-22,89,3,25,0,207,71,14057,792,3857,9706,59,63010,92,25,4040,139,13891
2021-10-23,81,4,7,0,203,71,14064,797,3861,9706,68,63089,85,7,4044,139,13898
2021-10-24,76,5,19,0,208,69,14083,826,3862,9709,72,63155,81,19,4049,139,13917
2021-10-25,119,6,15,0,217,71,14098,907,3865,9718,80,63272,125,15,4055,139,13932
2021-10-26,114,3,22,0,218,72,14120,930,3871,9729,75,63377,117,22,4058,139,13954
2021-10-27,146,6,21,0,227,71,14141,993,3877,9736,79,63517,152,21,4064,139,13975
2021-10-28,136,7,22,0,231,71,14163,1049,3878,9747,80,63647,143,22,4071,139,13997
2021-10-29,162,6,28,0,246,74,14191,1130,3884,9756,87,63801,168,28,4077,139,14025
2021-10-30,139,4,12,0,233,75,14203,1148,3888,9759,94,63935,143,12,4081,139,14037
2021-10-31,131,4,24,0,243,74,14227,1203,3891,9761,99,64059,135,24,4085,139,14061
2021-11-01,206,4,23,0,257,75,14250,1342,3897,9769,104,64256,210,23,4089,139,14084
2021-11-02,173,5,34,0,272,75,14284,1391,3903,9782,103,64415,178,34,4094,139,14118
2021-11-03,151,4,30,0,284,75,14314,1380,3909,9792,107,64550,155,30,4098,139,14148
2021-11-04,177,10,26,0,290,75,14340,1400,3913,9800,110,64716,187,26,4108,139,14174
2021-11-05,208,11,27,0,302,76,14367,1458,3918,9813,112,64917,219,27,4119,139,14201
2021-11-06,134,0,34,0,316,76,14401,1415,3923,9819,115,65030,134,34,4119,139,14235
2021-11-07,167,1,35,0,336,76,14436,1488,3931,9820,123,65173,168,35,4120,139,14270
2021-11-08,245,11,19,0,338,76,14455,1656,3938,9836,125,65408,256,19,4131,139,14289
2021-11-09,177,6,34,0,344,76,14489,1666,3945,9857,121,65571,183,34,4137,139,14323
2021-11-10,210,5,36,1,357,76,14526,1677,3948,9872,124,65763,215,37,4142,140,14359
2021-11-11,232,2,34,1,370,76,14561,1725,3958,9883,128,65975,234,35,4144,141,14393
2021-11-12,231,3,43,0,388,76,14605,1766,3970,9898,127,66187,234,43,4147,141,14436
2021-11-13,197,3,26,0,388,76,14631,1759,3976,9906,131,66369,200,26,4150,141,14462
2021-11-14,220,8,34,0,403,76,14665,1843,3985,9909,145,66569,228,34,4158,141,14496
2021-11-15,300,8,37,0,414,76,14702,2022,3989,9922,155,66850,308,37,4166,141,14533
2021-11-16,269,8,51,0,436,75,14753,2060,3993,9943,159,67090,277,51,4174,141,14584
2021-11-17,247,13,37,0,441,75,14790,2055,4004,9957,166,67324,260,37,4187,141,14621
2021-11-18,254,10,50,0,460,75,14840,2061,4013,9978,160,67556,264,50,4197,141,14671
2021-11-19,331,7,38,1,476,75,14879,2156,4026,10004,155,67864,338,39,4204,142,14709
2021-11-20,233,4,41,0,484,73,14920,2089,4037,10011,163,68076,237,41,4208,142,14750
2021-11-21,270,2,47,0,506,74,14967,2160,4046,10017,182,68311,272,47,4210,142,14797
2021-11-22,356,10,57,2,529,75,15026,2358,4050,10039,189,68633,366,59,4220,144,14854
2021-11-23,290,9,45,0,542,76,15072,2391,4062,10063,184,68892,299,45,4229,144,14899
2021-11-24,300,3,49,0,558,77,15121,2373,4075,10082,182,69149,303,49,4232,144,14948
2021-11-25,325,8,55,0,582,77,15176,2407,4093,10108,196,69440,333,55,4240,144,15003
2021-11-26,356,6,53,0,578,76,15229,2455,4103,10138,191,69756,362,53,4246,144,15056
2021-11-27,222,5,59,0,599,76,15288,2312,4112,10150,208,69941,227,59,4251,144,15115
2021-11-28,252,6,52,0,608,76,15341,2367,4125,10157,225,70161,258,52,4257,144,15167
2021-11-29,368,3,55,0,629,76,15396,2562,4135,10186,221,70500,371,55,4260,144,15222
2021-11-30,315,8,53,0,647,77,15449,2550,4157,10219,227,70783,323,53,4268,144,15275
2021-12-01,346,9,65,2,651,77,15516,2500,4174,10248,227,71075,355,67,4277,146,15340
2021-12-02,290,8,45,1,646,78,15563,2453,4185,10280,226,71325,298,46,4285,147,15385
2021-12-03,297,4,42,0,643,77,15605,2412,4201,10311,230,71593,301,42,4289,147,15427
2021-12-04,235,2,41,0,630,78,15646,2277,4213,10320,244,71797,237,41,4291,147,15468
2021-12-05,219,2,50,0,643,77,15696,2277,4217,10334,261,71987,221,50,4293,147,15518
2021-12-06,340,8,49,0,658,78,15745,2421,4226,10369,260,72290,348,49,4301,147,15567
2021-12-07,312,10,53,0,668,78,15798,2414,4237,10409,259,72573,322,53,4311,147,15620
2021-12-08,320,11,59,0,674,77,15857,2416,4249,10441,259,72854,331,59,4322,147,15679
2021-12-09,273,6,56,2,685,78,15914,2374,4264,10478,254,73092,279,58,4328,149,15735
2021-12-10,315,6,47,1,687,78,15961,2366,4278,10510,251,73383,321,48,4334,150,15782
2021-12-11,208,3,23,1,661,78,15984,2221,4284,10526,264,73570,211,24,4337,151,15805
2021-12-12,192,1,45,1,673,77,16029,2223,4297,10534,288,73731,193,46,4338,152,15850
2021-12-13,263,6,48,0,672,77,16077,2297,4307,10565,295,73953,269,48,4344,152,15898
2021-12-14,232,10,32,0,657,77,16110,2222,4314,10603,285,74164,242,32,4354,152,15930
2021-12-15,232,6,39,1,661,77,16149,2117,4324,10627,290,74362,238,40,4360,153,15969
2021-12-16,205,9,39,0,659,77,16188,2028,4335,10668,275,74540,214,39,4369,153,16008
2021-12-17,207,6,46,0,667,78,16234,1950,4347,10711,265,74712,213,46,4375,153,16054
2021-12-18,131,7,26,1,647,78,16261,1791,4356,10720,285,74833,138,27,4382,154,16080
2021-12-19,162,8,31,0,637,78,16292,1781,4367,10724,306,74972,170,31,4390,154,16111
2021-12-20,219,3,38,0,637,78,16330,1903,4382,10767,292,75171,222,38,4393,154,16149
2021-12-21,192,5,32,0,628,78,16362,1841,4395,10807,280,75340,197,32,4398,154,16181
2021-12-22,173,4,18,0,603,78,16380,1753,4402,10848,276,75497,177,18,4402,154,16199
2021-12-23,138,3,24,0,584,78,16404,1680,4416,10885,264,75618,141,24,4405,154,16223
2021-12-24,170,3,26,0,571,78,16430,1638,4430,10927,251,75765,173,26,4408,154,16249
2021-12-25,116,3,28,0,552,77,16458,1470,4438,10940,259,75862,119,28,4411,154,16277
2021-12-26,112,2,30,0,553,77,16488,1460,4446,10945,272,75960,114,30,4413,154,16307
2021-12-27,215,9,38,0,565,77,16526,1580,4458,10979,266,76152,224,38,4422,154,16345
2021-12-28,184,8,28,0,551,77,16554,1582,4476,11017,246,76328,192,28,4430,154,16373
2021-12-29,147,3,19,0,533,78,16573,1524,4490,11058,231,76459,150,19,4433,154,16392
2021-12-30,149,4,25,0,516,78,16598,1468,4500,11085,223,76592,153,25,4437,154,16417
2021-12-31,136,2,16,0,500,78,16614,1392,4513,11112,216,76712,138,16,4439,154,16433
2022-01-01,104,4,21,0,489,77,16635,1274,4523,11115,226,76808,108,21,4443,154,16454
2022-01-02,103,7,24,0,491,77,16659,1298,4533,11122,230,76900,110,24,4450,154,16478
2022-01-03,164,8,32,0,504,77,16691,1403,4545,11152,229,77046,172,32,4458,154,16510
2022-01-04,151,6,14,1,479,77,16706,1386,4556,11176,220,77194,157,15,4464,155,16524
2022-01-05,135,7,15,0,469,77,16721,1336,4566,11205,217,77316,142,15,4471,155,16539
2022-01-06,122,13,21,0,454,77,16742,1305,4573,11229,219,77434,135,21,4484,155,16560
2022-01-07,176,6,15,0,436,77,16757,1333,4577,11255,218,77601,182,15,4490,155,16575
2022-01-08,93,3,20,0,428,77,16777,1227,4584,11266,229,77679,96,20,4493,155,16595
2022-01-09,122,2,28,1,427,77,16805,1250,4593,11269,238,77784,124,29,4495,156,16623
2022-01-10,158,6,23,0,429,77,16828,1345,4599,11296,234,77923,164,23,4501,156,16646
2022-01-11,121,3,13,0,411,76,16841,1285,4604,11322,231,78025,124,13,4504,156,16659
2022-01-12,107,6,11,0,393,76,16852,1217,4609,11347,225,78129,113,11,4510,156,16670
2022-01-13,100,7,13,0,377,75,16865,1184,4621,11374,217,78219,107,13,4517,156,16683
2022-01-14,137,9,12,0,357,76,16878,1173,4631,11400,212,78351,146,12,4526,156,16695
2022-01-15,99,4,13,0,336,76,16891,1113,4636,11410,218,78441,103,13,4530,156,16708
2022-01-16,99,2,11,0,326,76,16902,1114,4638,11414,219,78531,101,11,4532,156,16719
2022-01-17,150,9,9,0,331,76,16911,1207,4642,11440,209,78678,159,9,4541,156,16728
2022-01-18,124,4,7,0,317,77,16918,1166,4646,11468,196,78796,128,7,4545,156,16735
2022-01-19,166,4,16,0,314,77,16934,1189,4656,11490,189,78950,170,16,4549,156,16751
2022-01-20,166,2,12,0,303,76,16946,1200,4659,11514,180,79109,168,12,4551,156,16763
2022-01-21,168,7,9,0,294,75,16955,1224,4663,11535,171,79264,175,9,4558,156,16772
2022-01-22,123,6,5,0,280,75,16960,1187,4666,11542,178,79379,129,5,4564,156,16777
2022-01-23,143,2,9,1,273,75,16970,1238,4671,11544,185,79515,145,10,4566,157,16786
2022-01-24,195,5,11,2,272,75,16982,1339,4673,11562,183,79701,200,13,4571,159,16797
2022-01-25,161,7,14,0,269,74,16996,1338,4678,11579,180,79850,168,14,4578,159,16811
2022-01-26,190,9,9,0,261,72,17005,1364,4686,11597,179,80032,199,9,4587,159,16820
2022-01-27,195,10,21,1,258,72,17026,1382,4691,11608,181,80223,205,22,4597,160,16841
2022-01-28,198,11,9,1,249,70,17036,1402,4697,11627,184,80417,209,10,4608,161,16850
2022-01-29,165,2,10,0,230,70,17046,1371,4706,11633,186,80572,167,10,4610,161,16860
2022-01-30,172,9,9,0,220,70,17056,1419,4708,11634,192,80738,181,9,4619,161,16869
2022-01-31,249,8,20,0,231,71,17076,1570,4712,11657,188,80980,257,20,4627,161,16889
2022-02-01,233,9,15,0,224,68,17091,1638,4716,11678,176,81206,242,15,4636,161,16904
2022-02-02,239,5,16,0,226,67,17107,1659,4723,11694,168,81428,244,16,4641,161,16920
2022-02-03,202,9,21,1,234,71,17129,1643,4725,11710,164,81623,211,22,4650,162,16941
2022-02-04,251,4,14,1,234,69,17144,1677,4730,11723,169,81851,255,15,4654,163,16955
2022-02-05,135,5,11,0,222,69,17155,1551,4736,11726,178,81982,140,11,4659,163,16966
2022-02-06,190,4,29,0,233,67,17184,1610,4737,11728,188,82153,194,29,4663,163,16995
2022-02-07,239,9,18,0,237,66,17202,1747,4741,11745,189,82374,248,18,4672,163,17013
2022-02-08,215,8,20,0,236,70,17223,1757,4744,11762,193,82576,223,20,4680,163,17033
2022-02-09,218,7,10,0,220,70,17233,1749,4747,11783,186,82788,225,10,4687,163,17043
2022-02-10,236,6,13,0,215,70,17246,1734,4753,11800,189,83014,242,13,4693,163,17056
2022-02-11,242,2,13,1,202,68,17260,1750,4760,11813,197,83240,244,14,4695,164,17069
2022-02-12,160,4,13,0,187,66,17273,1660,4765,11818,196,83395,164,13,4699,164,17082
2022-02-13,151,6,12,0,191,65,17285,1652,4770,11821,196,83536,157,12,4705,164,17094
2022-02-14,256,11,12,0,196,65,17297,1829,4771,11840,191,83780,267,12,4716,164,17106
2022-02-15,244,4,16,0,198,66,17313,1863,4776,11853,195,83999,248,16,4720,164,17122
2022-02-16,208,4,15,0,191,65,17329,1837,4779,11865,197,84196,212,15,4724,164,17137
2022-02-17,208,6,17,0,191,68,17347,1806,4783,11883,191,84395,214,17,4730,164,17154
2022-02-18,222,7,15,0,188,68,17362,1825,4787,11901,183,84606,229,15,4737,164,17169
2022-02-19,144,4,17,0,191,69,17379,1739,4794,11908,191,84734,148,17,4741,164,17186
2022-02-20,161,6,13,0,181,70,17392,1738,4798,11915,192,84884,167,13,4747,164,17199
2022-02-21,223,2,18,0,188,71,17410,1844,4799,11932,186,85086,225,18,4749,164,17217
2022-02-22,194,7,13,0,189,71,17423,1840,4802,11951,181,85269,201,13,4756,164,17230
2022-02-23,199,4,11,1,183,71,17434,1779,4804,11970,175,85452,203,12,4760,165,17241
2022-02-24,179,2,16,1,184,71,17451,1718,4808,11989,169,85612,181,17,4762,166,17257
2022-02-25,195,8,14,0,182,69,17465,1705,4810,12005,162,85796,203,14,4770,166,17271
2022-02-26,127,0,15,0,185,69,17480,1585,4812,12010,165,85909,127,15,4770,166,17286
2022-02-27,117,6,9,3,188,69,17490,1570,4814,12012,173,86018,123,12,4776,169,17295
2022-02-28,228,0,10,0,185,69,17500,1712,4817,12027,171,86225,228,10,4776,169,17305
2022-03-01,227,5,18,0,185,70,17518,1739,4821,12043,167,86434,232,18,4781,169,17323
2022-03-02,248,6,12,0,179,71,17530,1789,4824,12065,157,86666,254,12,4787,169,17335
2022-03-03,200,5,11,0,174,70,17541,1802,4830,12079,153,86860,205,11,4792,169,17346
2022-03-04,218,0,13,0,172,69,17554,1812,4833,12096,148,87060,218,13,4792,169,17359
2022-03-05,151,5,12,0,170,68,17566,1726,4836,12098,152,87206,156,12,4797,169,17371
2022-03-06,204,5,11,0,171,67,17577,1817,4841,12102,150,87401,209,11,4802,169,17382
2022-03-07,280,15,16,0,180,66,17593,2018,4846,12116,146,87680,295,16,4817,169,17398
2022-03-08,259,6,17,0,183,65,17610,2072,4849,12132,143,87924,265,17,4823,169,17415
2022-03-09,244,7,17,0,184,64,17627,2066,4854,12145,147,88159,251,17,4830,169,17432
2022-03-10,302,9,13,0,174,63,17640,2122,4859,12157,145,88457,311,13,4839,169,17445
2022-03-11,258,11,21,0,181,61,17661,2135,4867,12172,140,88710,269,21,4850,169,17466
2022-03-12,217,2,10,0,173,59,17672,2044,4871,12181,146,88912,219,10,4852,169,17476
2022-03-13,242,5,10,0,163,58,17682,2152,4876,12186,149,89151,247,10,4857,169,17486
2022-03-14,316,6,24,0,175,61,17706,2335,4883,12200,143,89448,322,24,4863,169,17510
2022-03-15,317,3,24,0,181,64,17730,2356,4886,12211,150,89746,320,24,4866,169,17534
2022-03-16,289,9,15,1,174,59,17746,2396,4893,12222,155,90023,298,16,4875,170,17549
2022-03-17,304,8,18,0,169,56,17764,2369,4900,12231,160,90310,312,18,4883,170,17567
2022-03-18,254,4,18,0,165,56,17782,2318,4902,12241,162,90548,258,18,4887,170,17585
2022-03-19,206,5,14,0,162,58,17796,2180,4909,12246,167,90747,211,14,4892,170,17599
2022-03-20,196,4,16,0,161,62,17812,2219,4915,12248,171,90937,200,16,4896,170,17615
2022-03-21,331,5,23,0,172,65,17835,2440,4921,12263,170,91243,336,23,4901,170,17638
2022-03-22,298,12,20,0,172,66,17855,2413,4927,12282,162,91527,310,20,4913,170,17658
2022-03-23,277,7,22,0,177,69,17877,2374,4934,12298,165,91786,284,22,4920,170,17680
2022-03-24,256,3,21,1,174,68,17899,2309,4937,12313,170,92018,259,22,4923,171,17701
2022-03-25,258,5,11,0,162,64,17910,2309,4942,12330,170,92260,263,11,4928,171,17712
2022-03-26,159,2,16,0,155,64,17926,2133,4947,12336,172,92403,161,16,4930,171,17728
2022-03-27,150,3,13,0,155,61,17939,2140,4948,12340,179,92542,153,13,4933,171,17741
2022-03-28,272,5,16,0,160,62,17955,2326,4952,12358,181,92797,277,16,4938,171,17757
2022-03-29,228,2,18,0,154,61,17973,2293,4955,12377,174,92998,230,18,4940,171,17775
2022-03-30,218,9,14,0,154,62,17987,2262,4959,12389,177,93207,227,14,4949,171,17789
2022-03-31,171,5,14,0,150,62,18001,2135,4964,12400,182,93363,176,14,4954,171,17803
2022-04-01,193,4,12,0,143,61,18013,2074,4966,12420,177,93546,197,12,4958,171,17815
2022-04-02,97,1,6,0,131,56,18019,1922,4971,12428,178,93634,98,6,4959,171,17821
2022-04-03,132,2,6,0,121,55,18025,1928,4973,12430,184,93761,134,6,4961,171,17827
2022-04-04,196,3,8,0,118,52,18033,2058,4974,12444,178,93944,199,8,4964,171,17835
2022-04-05,192,3,13,1,120,54,18047,2007,4980,12457,173,94117,195,14,4967,172,17848
2022-04-06,166,5,14,0,121,53,18061,1929,4983,12473,165,94275,171,14,4972,172,17862
2022-04-07,163,6,16,0,127,54,18077,1877,4989,12483,165,94430,169,16,4978,172,17878
2022-04-08,156,3,7,0,119,55,18084,1827,4995,12497,167,94576,159,7,4981,172,17885
2022-04-09,85,1,8,0,105,50,18092,1691,4996,12503,170,94654,86,8,4982,172,17893
2022-04-10,104,0,8,0,104,48,18100,1696,4998,12506,171,94750,104,8,4982,172,17901
2022-04-11,129,3,8,0,107,47,18108,1738,5002,12520,163,94868,132,8,4985,172,17909
2022-04-12,130,4,16,0,113,51,18124,1665,5005,12531,157,94986,134,16,4989,172,17925
2022-04-13,125,2,10,0,115,53,18134,1590,5007,12536,158,95102,127,10,4991,172,17935
2022-04-14,100,5,11,0,116,53,18145,1548,5008,12545,156,95189,105,11,4996,172,17946
2022-04-15,103,3,7,0,114,51,18152,1458,5012,12557,156,95284,106,7,4999,172,17953
2022-04-16,69,2,3,0,99,48,18155,1367,5014,12559,159,95349,71,3,5001,172,17956
2022-04-17,79,0,8,0,100,52,18163,1348,5017,12562,157,95420,79,8,5001,172,17964
2022-04-18,75,1,6,0,102,54,18169,1367,5019,12564,161,95484,76,6,5002,172,17970
2022-04-19,102,5,13,3,110,53,18183,1413,5023,12575,156,95576,107,16,5007,175,17983
2022-04-20,97,2,4,0,103,52,18187,1378,5025,12582,161,95665,99,4,5009,175,17987
2022-04-21,95,1,9,0,97,49,18196,1319,5026,12592,161,95747,96,9,5010,175,17996
2022-04-22,71,1,7,0,91,50,18203,1259,5028,12597,160,95810,72,7,5011,175,18003
2022-04-23,68,1,4,0,88,48,18207,1180,5030,12600,163,95874,69,4,5012,175,18007
2022-04-24,62,2,7,0,86,47,18214,1194,5034,12601,163,95931,64,7,5014,175,18014
2022-04-25,87,3,5,1,87,46,18220,1239,5035,12607,163,96014,90,6,5017,176,18019
2022-04-26,65,5,2,0,81,45,18222,1207,5037,12617,161,96076,70,2,5022,176,18021
2022-04-27,42,0,9,0,80,48,18231,1116,5037,12622,162,96109,42,9,5022,176,18030
2022-04-28,66,3,3,0,77,46,18235,1129,5039,12631,159,96171,69,3,5025,176,18033
2022-04-29,46,0,1,0,71,45,18236,1081,5041,12637,157,96212,46,1,5025,176,18034
2022-04-30,42,1,6,0,72,42,18242,1001,5043,12641,157,96251,43,6,5026,176,18040
2022-05-01,56,0,6,0,72,42,18248,1017,5044,12641,159,96302,56,6,5026,176,18046
2022-05-02,61,2,3,0,72,41,18251,1060,5046,12649,156,96361,63,3,5028,176,18049
2022-05-03,52,2,3,0,69,39,18254,1045,5049,12656,159,96410,54,3,5030,176,18052
2022-05-04,63,1,7,0,60,39,18261,1008,5051,12660,158,96469,64,7,5031,176,18059
2022-05-05,43,1,1,0,56,36,18262,956,5054,12662,159,96511,44,1,5032,176,18060
2022-05-06,38,0,3,0,53,36,18265,951,5055,12668,154,96545,38,3,5032,176,18063
2022-05-07,39,0,3,0,54,36,18268,896,5056,12669,155,96582,39,3,5032,176,18066
2022-05-08,41,3,3,0,55,34,18271,911,5057,12669,158,96615,44,3,5035,176,18069
2022-05-09,52,4,3,1,56,34,18274,939,5058,12679,155,96665,56,4,5039,177,18072
2022-05-10,47,3,6,1,55,32,18280,937,5059,12683,153,96711,50,7,5042,178,18078
2022-05-11,40,2,3,0,55,31,18283,891,5059,12692,146,96746,42,3,5044,178,18081
2022-05-12,44,3,1,0,53,30,18284,878,5063,12697,143,96787,47,1,5047,178,18082
2022-05-13,40,3,2,0,49,28,18286,849,5065,12703,141,96827,43,2,5050,178,18084
2022-05-14,15,2,2,0,44,26,18288,803,5066,12705,142,96843,17,2,5052,178,18086
2022-05-15,32,1,2,0,42,25,18290,810,5067,12705,142,96875,33,2,5053,178,18088
2022-05-16,58,4,6,0,48,28,18296,859,5067,12712,141,96926,62,6,5057,178,18094
2022-05-17,48,2,2,0,44,26,18298,854,5068,12717,138,96968,50,2,5059,178,18096
2022-05-18,42,1,4,0,44,28,18302,844,5073,12723,133,97003,43,4,5060,178,18100
2022-05-19,43,2,2,0,40,27,18304,831,5075,12726,133,97045,45,2,5062,178,18102
2022-05-20,33,2,1,0,37,25,18305,807,5076,12730,130,97074,35,1,5064,178,18103
2022-05-21,27,2,1,0,36,25,18306,774,5076,12730,132,97099,29,1,5066,178,18104
2022-05-22,20,2,2,1,37,25,18309,774,5077,12730,132,97121,22,3,5068,179,18106
2022-05-23,49,4,4,0,40,26,18313,813,5078,12734,131,97167,53,4,5072,179,18110
2022-05-24,43,2,3,0,39,26,18316,799,5080,12736,132,97202,45,3,5074,179,18113
2022-05-25,24,3,1,0,35,25,18317,768,5080,12740,131,97225,27,1,5077,179,18114
2022-05-26,20,0,2,0,34,24,18319,746,5081,12742,130,97244,20,2,5077,179,18116
2022-05-27,35,0,3,0,35,23,18322,760,5081,12748,126,97275,35,3,5077,179,18119
2022-05-28,19,0,0,0,34,22,18322,724,5081,12750,125,97293,19,0,5077,179,18119
2022-05-29,22,1,1,0,34,21,18323,726,5081,12750,125,97314,23,1,5078,179,18120
2022-05-30,44,7,0,1,35,21,18324,767,5081,12752,125,97360,51,1,5085,180,18120
2022-05-31,42,1,3,0,36,21,18327,764,5082,12755,123,97395,43,3,5086,180,18123
2022-06-01,33,2,5,1,40,26,18333,755,5084,12758,123,97424,35,6,5088,181,18128
2022-06-02,43,1,1,0,36,26,18334,764,5084,12762,122,97462,44,1,5089,181,18129
2022-06-03,44,4,1,0,34,23,18335,776,5087,12763,121,97503,48,1,5093,181,18130
2022-06-04,29,0,4,0,34,22,18339,762,5088,12764,121,97525,29,4,5093,181,18134
2022-06-05,35,0,3,0,34,22,18342,772,5089,12764,122,97556,35,3,5093,181,18137
2022-06-06,44,0,3,0,34,24,18345,796,5089,12764,124,97597,44,3,5093,181,18140
2022-06-07,44,4,1,0,34,24,18346,830,5089,12768,123,97643,48,1,5097,181,18141
2022-06-08,46,4,3,0,32,23,18349,827,5089,12770,122,97692,50,3,5101,181,18144
2022-06-09,60,1,5,0,36,27,18354,839,5089,12771,124,97749,61,5,5102,181,18149
2022-06-10,66,4,6,0,40,28,18360,870,5090,12773,125,97811,70,6,5106,181,18155
2022-06-11,50,0,1,0,37,26,18361,862,5091,12773,126,97857,50,1,5106,181,18156
2022-06-12,38,1,0,1,36,25,18361,873,5091,12773,127,97894,39,1,5107,182,18156
2022-06-13,61,3,5,0,40,28,18366,924,5091,12776,125,97953,64,5,5110,182,18161
2022-06-14,58,5,5,0,44,30,18371,934,5092,12778,127,98011,63,5,5115,182,18166
2022-06-15,68,3,4,0,44,30,18375,943,5094,12781,128,98078,71,4,5118,182,18170
2022-06-16,58,0,6,0,44,29,18381,948,5098,12781,134,98131,58,6,5118,182,18176
2022-06-17,77,2,4,0,38,25,18385,969,5099,12782,135,98207,79,4,5120,182,18180
2022-06-18,55,1,3,0,37,27,18388,946,5100,12783,136,98258,56,3,5121,182,18183
2022-06-19,77,1,2,0,36,26,18390,999,5102,12784,136,98334,78,2,5122,182,18185
2022-06-20,80,2,4,0,37,26,18394,1054,5104,12787,136,98410,82,4,5124,182,18189
2022-06-21,68,2,7,0,39,28,18401,1060,5104,12791,135,98476,70,7,5126,182,18196
2022-06-22,71,2,6,0,42,29,18407,1061,5105,12795,133,98545,73,6,5128,182,18202
2022-06-23,90,2,7,0,46,32,18414,1070,5106,12796,135,98631,92,7,5130,182,18209
2022-06-24,110,5,4,0,45,30,18418,1105,5109,12798,136,98738,115,4,5135,182,18213
2022-06-25,77,1,6,0,46,30,18424,1093,5110,12798,136,98811,78,6,5136,182,18219
2022-06-26,84,3,4,0,49,32,18428,1140,5110,12798,138,98890,87,4,5139,182,18223
2022-06-27,118,6,6,0,53,33,18434,1242,5110,12800,140,99010,124,6,5145,182,18229
2022-06-28,77,6,3,0,52,33,18437,1240,5111,12803,140,99088,83,3,5151,182,18232
2022-06-29,100,4,4,0,53,31,18441,1238,5113,12808,141,99182,104,4,5155,182,18236
2022-06-30,130,3,8,0,53,30,18449,1273,5113,12812,143,99305,133,8,5158,182,18244
2022-07-01,84,1,3,0,50,28,18452,1284,5114,12819,141,99387,85,3,5159,182,18247
2022-07-02,72,0,5,0,46,28,18457,1242,5115,12820,143,99456,72,5,5159,182,18252
2022-07-03,103,3,1,0,43,25,18458,1297,5116,12821,146,99559,106,1,5162,182,18253
2022-07-04,106,11,9,1,49,30,18468,1371,5118,12825,145,99665,117,10,5173,183,18262
2022-07-05,95,6,6,1,51,31,18475,1373,5119,12827,145,99758,101,7,5179,184,18268
2022-07-06,81,9,5,2,55,33,18482,1346,5120,12831,147,99837,90,7,5188,186,18273
2022-07-07,77,8,4,1,53,30,18487,1337,5123,12833,150,99915,85,5,5196,187,18277
2022-07-08,66,6,6,0,50,29,18493,1328,5124,12834,151,99978,72,6,5202,187,18283
2022-07-09,65,1,6,0,54,30,18499,1281,5126,12836,149,100037,66,6,5203,187,18289
2022-07-10,57,6,3,0,55,31,18502,1310,5126,12837,151,100090,63,3,5209,187,18292
2022-07-11,13,0,3,0,55,32,18505,1297,5126,12837,151,100101,13,3,5209,187,18295
