"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,63,3,13,0,150,67,13783,435,3799,9510,109,61830,66,13,3906,85,13659
2021-10-05,43,2,6,0,139,65,13789,443,3804,9523,101,61870,45,6,3908,85,13665
2021-10-06,48,5,13,0,141,67,13802,455,3808,9530,101,61914,53,13,3913,85,13678
2021-10-07,38,1,6,0,136,66,13808,447,3811,9542,94,61949,39,6,3914,85,13684
2021-10-08,54,3,11,0,138,66,13819,457,3811,9557,87,61997,57,11,3917,85,13695
2021-10-09,38,4,12,1,145,67,13832,454,3814,9559,89,62032,42,13,3921,86,13707
2021-10-10,43,5,10,0,148,70,13842,474,3815,9559,94,62070,48,10,3926,86,13717
2021-10-11,67,5,12,0,154,71,13854,516,3819,9570,90,62133,72,12,3931,86,13729
2021-10-12,61,6,7,0,150,69,13861,546,3823,9584,79,62195,67,7,3937,86,13736
2021-10-13,61,4,12,0,155,69,13873,566,3826,9591,77,62254,65,12,3941,86,13748
2021-10-14,70,3,10,0,155,68,13883,580,3830,9599,82,62318,73,10,3944,86,13758
2021-10-15,71,5,11,0,149,65,13894,601,3834,9617,71,62388,76,11,3949,86,13769
2021-10-16,53,4,10,0,146,63,13904,597,3836,9619,74,62439,57,10,3953,86,13779
2021-10-17,60,3,17,0,157,64,13922,627,3838,9619,77,62489,63,17,3956,86,13796
2021-10-18,101,3,14,0,166,65,13936,687,3841,9637,70,62587,104,14,3959,86,13810
2021-10-19,92,7,18,0,169,65,13954,710,3845,9644,68,62674,99,18,3966,86,13828
2021-10-20,109,1,20,0,180,64,13974,745,3847,9647,71,62771,110,20,3967,86,13848
2021-10-21,107,2,13,0,184,69,13987,775,3849,9658,64,62870,109,13,3969,86,13861
2021-10-22,89,3,25,0,203,71,14012,790,3852,9671,59,62943,92,25,3972,86,13886
2021-10-23,81,4,7,0,199,71,14019,795,3856,9671,68,63022,85,7,3976,86,13893
2021-10-24,76,5,19,0,204,69,14038,824,3857,9674,72,63088,81,19,3981,86,13912
2021-10-25,119,6,15,0,213,71,14053,905,3860,9683,80,63205,125,15,3987,86,13927
2021-10-26,114,3,22,0,214,72,14075,928,3866,9694,75,63310,117,22,3990,86,13949
2021-10-27,146,5,21,0,223,71,14096,990,3872,9701,79,63449,151,21,3995,86,13970
2021-10-28,136,7,22,0,227,71,14118,1046,3873,9712,80,63579,143,22,4002,86,13992
2021-10-29,162,6,28,0,242,74,14146,1127,3879,9721,87,63733,168,28,4008,86,14020
2021-10-30,139,4,12,0,229,75,14158,1145,3883,9724,94,63867,143,12,4012,86,14032
2021-10-31,131,4,24,0,239,74,14182,1202,3886,9725,99,63991,135,24,4016,86,14056
2021-11-01,206,4,23,0,253,75,14205,1341,3892,9733,104,64188,210,23,4020,86,14079
2021-11-02,173,4,34,0,268,75,14239,1389,3898,9746,103,64346,177,34,4024,86,14113
2021-11-03,151,4,30,0,280,75,14269,1379,3904,9756,107,64481,155,30,4028,86,14143
2021-11-04,177,10,26,0,286,75,14295,1399,3908,9764,110,64647,187,26,4038,86,14169
2021-11-05,208,11,27,0,298,76,14322,1457,3913,9777,112,64848,219,27,4049,86,14196
2021-11-06,134,0,34,0,312,76,14356,1414,3918,9783,115,64961,134,34,4049,86,14230
2021-11-07,167,1,35,0,332,76,14391,1487,3926,9784,123,65104,168,35,4050,86,14265
2021-11-08,245,11,19,0,333,76,14410,1655,3933,9800,125,65339,256,19,4061,86,14284
2021-11-09,177,6,34,0,340,76,14444,1665,3940,9821,121,65502,183,34,4067,86,14318
2021-11-10,210,5,36,0,352,76,14480,1676,3943,9836,124,65694,215,36,4072,86,14354
2021-11-11,232,2,34,1,366,76,14515,1724,3953,9847,128,65906,234,35,4074,87,14388
2021-11-12,231,3,43,0,384,76,14559,1766,3965,9862,127,66118,234,43,4077,87,14431
2021-11-13,197,3,26,0,384,76,14585,1759,3971,9870,131,66300,200,26,4080,87,14457
2021-11-14,220,8,34,0,399,76,14619,1843,3980,9873,145,66500,228,34,4088,87,14491
2021-11-15,300,8,37,0,410,76,14656,2022,3984,9885,155,66781,308,37,4096,87,14528
2021-11-16,269,8,51,0,432,75,14707,2060,3988,9906,159,67021,277,51,4104,87,14579
2021-11-17,247,13,37,0,437,75,14744,2055,3999,9920,166,67255,260,37,4117,87,14616
2021-11-18,254,10,50,0,456,75,14794,2061,4008,9941,160,67487,264,50,4127,87,14666
2021-11-19,331,7,38,1,472,75,14833,2156,4021,9967,155,67795,338,39,4134,88,14704
2021-11-20,233,4,41,0,480,73,14874,2089,4032,9974,163,68007,237,41,4138,88,14745
2021-11-21,270,2,47,0,502,74,14921,2160,4041,9980,182,68242,272,47,4140,88,14792
2021-11-22,356,9,57,2,525,75,14980,2357,4045,10002,189,68563,365,59,4149,90,14849
2021-11-23,290,9,45,0,538,76,15026,2391,4057,10026,184,68822,299,45,4158,90,14894
2021-11-24,300,3,49,0,554,77,15075,2374,4070,10045,182,69079,303,49,4161,90,14943
2021-11-25,325,8,55,0,578,77,15130,2408,4088,10071,196,69370,333,55,4169,90,14998
2021-11-26,356,6,53,0,574,76,15183,2456,4098,10101,191,69686,362,53,4175,90,15051
2021-11-27,222,5,59,0,595,76,15242,2313,4107,10113,207,69871,227,59,4180,90,15110
2021-11-28,252,6,52,0,605,76,15295,2368,4120,10120,224,70091,258,52,4186,90,15162
2021-11-29,368,3,55,0,626,76,15350,2563,4130,10149,220,70430,371,55,4189,90,15217
2021-11-30,315,8,53,0,644,77,15403,2551,4152,10182,226,70713,323,53,4197,90,15270
2021-12-01,346,9,65,1,647,77,15469,2501,4169,10211,226,71005,355,66,4206,91,15335
2021-12-02,290,8,45,0,641,78,15515,2454,4180,10243,225,71255,298,45,4214,91,15380
2021-12-03,297,4,42,0,638,77,15557,2412,4196,10274,230,71523,301,42,4218,91,15422
2021-12-04,235,2,41,0,625,78,15598,2277,4208,10283,245,71727,237,41,4220,91,15463
2021-12-05,219,1,50,0,638,77,15648,2276,4212,10297,261,71917,220,50,4221,91,15513
2021-12-06,340,8,49,0,654,78,15697,2420,4221,10332,260,72220,348,49,4229,91,15562
2021-12-07,312,10,53,0,664,78,15750,2413,4232,10372,259,72503,322,53,4239,91,15615
2021-12-08,320,11,59,0,670,77,15809,2415,4244,10404,259,72784,331,59,4250,91,15674
2021-12-09,273,3,56,0,679,78,15865,2370,4259,10441,254,73019,276,56,4253,91,15730
2021-12-10,315,5,47,0,680,78,15912,2362,4273,10473,251,73309,320,47,4258,91,15777
2021-12-11,208,2,23,0,656,78,15935,2219,4279,10489,264,73495,210,23,4260,91,15800
2021-12-12,192,1,45,1,668,77,15980,2221,4292,10496,289,73656,193,46,4261,92,15845
2021-12-13,263,6,48,0,668,77,16028,2296,4302,10527,296,73878,269,48,4267,92,15893
2021-12-14,232,10,32,0,653,77,16061,2221,4309,10565,286,74089,242,32,4277,92,15925
2021-12-15,232,5,39,0,656,77,16100,2115,4319,10589,291,74286,237,39,4282,92,15964
2021-12-16,205,9,39,0,654,77,16139,2026,4330,10630,278,74464,214,39,4291,92,16003
2021-12-17,207,6,46,0,661,78,16185,1948,4342,10672,268,74636,213,46,4297,92,16049
2021-12-18,131,7,26,0,640,78,16211,1788,4351,10681,288,74757,138,26,4304,92,16075
2021-12-19,162,8,31,0,632,78,16242,1779,4362,10685,309,74896,170,31,4312,92,16106
2021-12-20,219,3,38,0,632,78,16280,1901,4377,10728,295,75095,222,38,4315,92,16144
2021-12-21,192,5,32,0,624,78,16312,1839,4390,10768,282,75264,197,32,4320,92,16176
2021-12-22,173,4,18,0,600,78,16330,1751,4397,10808,279,75421,177,18,4324,92,16194
2021-12-23,138,3,24,0,580,78,16354,1678,4411,10845,267,75542,141,24,4327,92,16218
2021-12-24,170,3,26,0,567,78,16380,1636,4425,10887,254,75689,173,26,4330,92,16244
2021-12-25,116,3,28,0,548,77,16408,1468,4433,10900,262,75786,119,28,4333,92,16272
2021-12-26,112,2,30,0,549,77,16438,1458,4441,10905,275,75884,114,30,4335,92,16302
2021-12-27,215,9,38,0,561,77,16476,1578,4453,10939,269,76076,224,38,4344,92,16340
2021-12-28,184,8,28,0,547,77,16504,1581,4471,10977,249,76252,192,28,4352,92,16368
2021-12-29,147,3,19,0,529,78,16523,1523,4485,11018,234,76383,150,19,4355,92,16387
2021-12-30,149,4,25,0,512,78,16548,1467,4495,11045,226,76516,153,25,4359,92,16412
2021-12-31,136,2,16,0,496,78,16564,1391,4508,11073,218,76636,138,16,4361,92,16428
2022-01-01,103,4,21,0,485,77,16585,1272,4518,11076,228,76731,107,21,4365,92,16449
2022-01-02,103,7,24,0,487,77,16609,1296,4528,11083,232,76823,110,24,4372,92,16473
2022-01-03,164,8,32,0,500,77,16641,1401,4540,11113,231,76969,172,32,4380,92,16505
2022-01-04,151,6,14,1,475,77,16656,1384,4551,11137,222,77117,157,15,4386,93,16519
2022-01-05,135,5,15,0,465,77,16671,1332,4561,11166,219,77237,140,15,4391,93,16534
2022-01-06,122,13,22,0,451,77,16693,1301,4568,11191,220,77355,135,22,4404,93,16556
2022-01-07,176,6,15,0,433,77,16708,1329,4572,11217,219,77522,182,15,4410,93,16571
2022-01-08,93,3,20,0,425,77,16728,1223,4579,11228,230,77600,96,20,4413,93,16591
2022-01-09,123,1,26,0,421,77,16754,1247,4588,11231,239,77706,124,26,4414,93,16617
2022-01-10,159,6,25,0,425,77,16779,1341,4594,11258,235,77844,165,25,4420,93,16642
2022-01-11,121,3,13,0,407,76,16792,1280,4599,11284,232,77946,124,13,4423,93,16655
2022-01-12,107,5,11,0,389,76,16803,1211,4604,11309,226,78049,112,11,4428,93,16666
2022-01-13,100,6,13,0,373,75,16816,1177,4616,11338,216,78138,106,13,4434,93,16679
2022-01-14,137,8,12,0,353,76,16829,1165,4626,11364,211,78270,145,12,4442,93,16691
2022-01-15,99,4,13,0,333,75,16842,1104,4631,11374,217,78360,103,13,4446,93,16704
2022-01-16,101,2,11,0,323,75,16853,1107,4633,11378,218,78452,103,11,4448,93,16715
2022-01-17,150,9,9,0,328,75,16862,1198,4637,11404,208,78597,159,9,4457,93,16724
2022-01-18,124,4,7,0,314,76,16869,1156,4641,11432,195,78715,128,7,4461,93,16731
2022-01-19,166,4,16,0,311,76,16885,1179,4651,11454,187,78869,170,16,4465,93,16747
2022-01-20,167,2,12,0,300,75,16897,1191,4654,11479,177,79029,169,12,4467,93,16759
2022-01-21,168,7,9,0,291,74,16906,1215,4658,11500,167,79184,175,9,4474,93,16768
2022-01-22,123,6,5,0,277,74,16911,1177,4661,11507,174,79299,129,5,4480,93,16773
2022-01-23,144,2,8,1,269,74,16920,1229,4666,11509,181,79436,146,9,4482,94,16781
2022-01-24,195,4,11,1,267,74,16932,1329,4668,11529,177,79621,199,12,4486,95,16792
2022-01-25,161,6,14,0,264,73,16946,1325,4673,11546,174,79768,167,14,4492,95,16806
2022-01-26,190,9,9,0,257,72,16955,1350,4681,11564,173,79950,199,9,4501,95,16815
2022-01-27,195,8,22,0,254,72,16977,1365,4686,11576,174,80138,203,22,4509,95,16837
2022-01-28,198,11,9,0,244,69,16987,1385,4692,11595,177,80331,209,9,4520,95,16846
2022-01-29,165,2,8,0,224,69,16995,1356,4701,11601,178,80487,167,8,4522,95,16854
2022-01-30,172,8,10,0,216,69,17006,1403,4703,11602,184,80652,180,10,4530,95,16864
2022-01-31,250,8,20,0,227,70,17026,1557,4707,11627,178,80894,258,20,4538,95,16884
2022-02-01,234,8,15,0,221,67,17041,1624,4711,11649,165,81120,242,15,4546,95,16899
2022-02-02,239,5,16,0,223,67,17057,1645,4718,11665,157,81343,244,16,4551,95,16915
2022-02-03,203,9,21,1,231,71,17079,1628,4720,11682,152,81537,212,22,4560,96,16936
2022-02-04,251,4,15,0,231,69,17094,1661,4725,11695,157,81764,255,15,4564,96,16951
2022-02-05,134,5,11,0,219,69,17105,1534,4731,11699,165,81894,139,11,4569,96,16962
2022-02-06,190,4,28,0,229,67,17133,1593,4732,11701,175,82065,194,28,4573,96,16990
2022-02-07,239,9,18,0,233,66,17151,1730,4736,11719,175,82286,248,18,4582,96,17008
2022-02-08,215,9,20,0,231,70,17171,1741,4739,11736,179,82489,224,20,4591,96,17028
2022-02-09,218,7,11,0,218,70,17182,1733,4742,11760,170,82701,225,11,4598,96,17039
2022-02-10,237,5,13,0,212,70,17195,1718,4748,11777,171,82926,242,13,4603,96,17052
2022-02-11,242,2,13,1,200,68,17209,1733,4755,11789,179,83152,244,14,4605,97,17065
2022-02-12,160,3,13,0,185,66,17222,1642,4760,11794,178,83306,163,13,4608,97,17078
2022-02-13,151,5,12,0,189,65,17234,1632,4765,11797,178,83446,156,12,4613,97,17090
2022-02-14,256,10,12,0,194,65,17246,1808,4766,11817,172,83689,266,12,4623,97,17102
2022-02-15,244,4,16,0,196,66,17262,1843,4771,11832,174,83908,248,16,4627,97,17118
2022-02-16,208,4,15,0,189,65,17278,1818,4774,11844,176,84105,212,15,4631,97,17133
2022-02-17,210,6,15,0,186,68,17294,1789,4778,11862,170,84306,216,15,4637,97,17148
2022-02-18,222,6,16,0,185,68,17310,1805,4782,11880,161,84514,228,16,4643,97,17164
2022-02-19,144,4,17,0,189,69,17327,1719,4790,11887,169,84642,148,17,4647,97,17181
2022-02-20,161,6,13,0,178,70,17340,1718,4794,11894,170,84792,167,13,4653,97,17194
2022-02-21,223,3,18,0,185,71,17358,1825,4795,11912,163,84994,226,18,4656,97,17212
2022-02-22,194,7,13,0,186,71,17371,1821,4798,11931,158,85177,201,13,4663,97,17225
2022-02-23,199,3,11,0,179,70,17382,1759,4800,11949,152,85359,202,11,4666,97,17236
2022-02-24,179,2,15,1,181,70,17398,1699,4804,11969,145,85519,181,16,4668,98,17251
2022-02-25,195,7,15,0,180,68,17413,1684,4807,11985,138,85701,202,15,4675,98,17266
2022-02-26,129,1,15,0,182,68,17428,1567,4808,11990,141,85817,130,15,4676,98,17281
2022-02-27,117,5,9,1,184,69,17438,1551,4810,11992,149,85925,122,10,4681,99,17290
2022-02-28,230,1,10,0,182,69,17448,1697,4813,12007,147,86135,231,10,4682,99,17300
2022-03-01,228,6,18,0,183,70,17466,1726,4817,12024,142,86345,234,18,4688,99,17318
2022-03-02,248,7,12,0,177,71,17478,1776,4820,12046,132,86578,255,12,4695,99,17330
2022-03-03,201,5,11,0,172,70,17489,1788,4826,12060,128,86772,206,11,4700,99,17341
2022-03-04,218,0,13,0,170,68,17502,1797,4829,12078,122,86972,218,13,4700,99,17354
2022-03-05,151,4,12,0,168,67,17514,1708,4832,12080,126,87117,155,12,4704,99,17366
2022-03-06,204,6,11,0,169,66,17525,1800,4837,12084,124,87313,210,11,4710,99,17377
2022-03-07,279,18,16,0,178,66,17541,2002,4842,12098,120,87593,297,16,4728,99,17393
2022-03-08,258,7,17,0,181,65,17558,2055,4845,12114,117,87837,265,17,4735,99,17410
2022-03-09,246,6,16,0,181,63,17574,2047,4850,12127,121,88072,252,16,4741,99,17426
2022-03-10,302,8,13,0,171,62,17587,2099,4855,12140,118,88369,310,13,4749,99,17439
2022-03-11,258,12,21,0,178,61,17608,2112,4863,12156,112,88623,270,21,4761,99,17460
2022-03-12,217,2,10,0,170,59,17619,2021,4867,12165,119,88825,219,10,4763,99,17470
2022-03-13,242,6,10,0,159,57,17629,2130,4872,12170,122,89065,248,10,4769,99,17480
2022-03-14,319,6,24,0,171,60,17653,2316,4879,12185,115,89364,325,24,4775,99,17504
2022-03-15,315,3,24,0,177,64,17677,2331,4882,12197,120,89659,318,24,4778,99,17528
2022-03-16,290,9,15,0,170,59,17692,2372,4888,12209,124,89937,299,15,4787,99,17543
2022-03-17,307,9,18,0,167,56,17710,2348,4896,12219,128,90228,316,18,4796,99,17561
2022-03-18,253,5,18,0,162,56,17728,2294,4898,12229,130,90463,258,18,4801,99,17579
2022-03-19,207,6,13,0,158,57,17741,2158,4905,12234,135,90665,213,13,4807,99,17592
2022-03-20,197,3,16,0,157,61,17757,2196,4911,12237,138,90853,200,16,4810,99,17608
2022-03-21,331,6,24,0,169,64,17781,2416,4917,12252,137,91158,337,24,4816,99,17632
2022-03-22,298,12,20,0,169,66,17801,2388,4923,12272,129,91442,310,20,4828,99,17652
2022-03-23,278,7,22,0,173,69,17823,2347,4930,12289,131,91702,285,22,4835,99,17674
2022-03-24,257,3,21,1,170,68,17845,2283,4933,12304,136,91935,260,22,4838,100,17695
2022-03-25,257,6,11,0,158,64,17856,2283,4938,12322,135,92177,263,11,4844,100,17706
2022-03-26,160,1,15,0,150,64,17871,2106,4943,12328,137,92320,161,15,4845,100,17721
2022-03-27,150,3,13,0,150,61,17884,2113,4944,12332,144,92459,153,13,4848,100,17734
2022-03-28,272,7,16,0,155,62,17900,2300,4948,12352,145,92717,279,16,4855,100,17750
2022-03-29,228,3,19,0,149,61,17919,2265,4952,12371,136,92918,231,19,4858,100,17769
2022-03-30,221,10,13,0,149,61,17932,2229,4956,12384,138,93130,231,13,4868,100,17782
2022-03-31,172,5,14,0,145,61,17946,2102,4961,12396,142,93287,177,14,4873,100,17796
2022-04-01,194,6,12,0,138,60,17958,2040,4963,12418,135,93472,200,12,4879,100,17808
2022-04-02,98,3,5,0,125,55,17963,1884,4968,12427,134,93563,101,5,4882,100,17813
2022-04-03,132,2,7,0,117,55,17970,1888,4970,12429,140,93689,134,7,4884,100,17820
2022-04-04,195,3,9,0,115,52,17979,2015,4971,12444,133,93870,198,9,4887,100,17829
2022-04-05,192,2,13,1,117,54,17993,1957,4977,12456,129,94042,194,14,4889,101,17842
2022-04-06,167,5,14,0,118,53,18007,1877,4982,12474,117,94201,172,14,4894,101,17856
2022-04-07,165,5,16,0,124,54,18023,1825,4988,12484,117,94357,170,16,4899,101,17872
2022-04-08,157,4,7,0,116,55,18030,1774,4994,12497,120,94505,161,7,4903,101,17879
2022-04-09,85,1,8,0,102,50,18038,1632,4995,12503,123,94583,86,8,4904,101,17887
2022-04-10,104,2,8,0,101,48,18046,1635,4998,12506,123,94681,106,8,4906,101,17895
2022-04-11,129,6,8,0,104,47,18054,1679,5002,12522,113,94801,135,8,4912,101,17903
2022-04-12,130,4,16,0,110,51,18070,1600,5005,12533,107,94919,134,16,4916,101,17919
2022-04-13,127,4,10,0,112,53,18080,1528,5007,12539,107,95039,131,10,4920,101,17929
2022-04-14,100,8,11,0,113,53,18091,1487,5008,12548,105,95127,108,11,4928,101,17940
2022-04-15,104,4,7,0,111,51,18098,1394,5012,12560,105,95223,108,7,4932,101,17947
2022-04-16,69,2,3,0,96,48,18101,1298,5014,12562,108,95288,71,3,4934,101,17950
2022-04-17,79,3,9,0,98,52,18110,1279,5017,12565,106,95362,82,9,4937,101,17959
2022-04-18,75,3,5,0,99,54,18115,1299,5020,12567,109,95427,78,5,4940,101,17964
2022-04-19,103,3,13,0,104,53,18128,1342,5024,12577,105,95518,106,13,4943,101,17977
2022-04-20,97,2,4,0,97,52,18132,1303,5026,12584,110,95607,99,4,4945,101,17981
2022-04-21,95,2,9,0,91,49,18141,1243,5027,12593,110,95690,97,9,4947,101,17990
2022-04-22,71,4,7,0,88,50,18148,1188,5029,12598,109,95756,75,7,4951,101,17997
2022-04-23,68,2,4,0,85,48,18152,1106,5032,12602,109,95821,70,4,4953,101,18001
2022-04-24,64,2,7,0,84,47,18159,1118,5036,12603,109,95879,66,7,4955,101,18008
2022-04-25,89,1,5,1,85,46,18165,1161,5037,12609,110,95962,90,6,4956,102,18013
2022-04-26,64,7,3,0,79,46,18168,1124,5039,12619,108,96025,71,3,4963,102,18016
2022-04-27,43,2,8,0,77,48,18176,1034,5039,12624,109,96062,45,8,4965,102,18024
2022-04-28,67,3,3,0,74,46,18179,1047,5041,12634,105,96124,70,3,4968,102,18027
2022-04-29,46,2,1,0,68,45,18180,999,5043,12640,103,96167,48,1,4970,102,18028
2022-04-30,42,3,6,0,69,42,18186,915,5045,12644,103,96208,45,6,4973,102,18034
2022-05-01,56,2,6,0,69,42,18192,930,5046,12644,105,96261,58,6,4975,102,18040
2022-05-02,61,2,3,0,69,41,18195,973,5048,12652,102,96320,63,3,4977,102,18043
2022-05-03,52,5,3,0,66,39,18198,955,5051,12661,103,96372,57,3,4982,102,18046
2022-05-04,63,2,7,0,57,39,18205,916,5053,12665,102,96432,65,7,4984,102,18053
2022-05-05,42,1,1,0,53,36,18206,861,5056,12667,103,96473,43,1,4985,102,18054
2022-05-06,39,0,3,0,50,36,18209,855,5057,12673,98,96508,39,3,4985,102,18057
2022-05-07,39,0,3,0,51,36,18212,799,5058,12674,99,96545,39,3,4985,102,18060
2022-05-08,42,3,3,0,52,34,18215,814,5059,12674,102,96579,45,3,4988,102,18063
2022-05-09,52,1,3,0,52,34,18218,840,5060,12683,99,96626,53,3,4989,102,18066
2022-05-10,47,1,6,0,51,32,18224,833,5061,12687,98,96670,48,6,4990,102,18072
2022-05-11,40,2,3,0,50,31,18227,787,5061,12696,91,96705,42,3,4992,102,18075
2022-05-12,43,3,1,0,49,30,18228,774,5065,12702,87,96745,46,1,4995,102,18076
2022-05-13,40,3,2,0,45,28,18230,743,5067,12708,85,96785,43,2,4998,102,18078
2022-05-14,15,2,2,0,40,26,18232,696,5068,12710,86,96801,17,2,5000,102,18080
2022-05-15,33,0,2,0,38,23,18234,703,5069,12710,86,96833,33,2,5000,102,18082
2022-05-16,58,2,6,0,44,28,18240,750,5069,12718,84,96882,60,6,5002,102,18088
2022-05-17,48,1,2,0,40,26,18242,743,5070,12724,80,96923,49,2,5003,102,18090
2022-05-18,42,1,4,0,40,27,18246,733,5075,12730,75,96958,43,4,5004,102,18094
2022-05-19,43,1,2,0,36,26,18248,719,5077,12733,75,96999,44,2,5005,102,18096
2022-05-20,33,2,1,0,33,23,18249,695,5078,12737,72,97028,35,1,5007,102,18097
2022-05-21,27,1,1,0,32,23,18250,660,5078,12737,73,97052,28,1,5008,102,18098
2022-05-22,20,2,2,1,34,24,18253,660,5079,12737,73,97074,22,3,5010,103,18100
2022-05-23,50,2,4,0,37,25,18257,697,5080,12741,72,97119,52,4,5012,103,18104
2022-05-24,44,2,3,0,36,25,18260,684,5082,12743,73,97155,46,3,5014,103,18107
2022-05-25,26,3,1,0,32,24,18261,655,5082,12747,72,97180,29,1,5017,103,18108
2022-05-26,20,0,2,0,31,23,18263,633,5083,12749,71,97199,20,2,5017,103,18110
2022-05-27,38,0,3,0,32,22,18266,649,5083,12755,67,97233,38,3,5017,103,18113
2022-05-28,19,0,0,0,31,21,18266,613,5083,12758,65,97251,19,0,5017,103,18113
2022-05-29,23,0,1,0,31,20,18267,615,5083,12758,65,97272,23,1,5017,103,18114
2022-05-30,45,5,0,1,32,20,18268,654,5083,12760,65,97317,50,1,5022,104,18114
2022-05-31,42,1,3,0,33,20,18271,650,5084,12763,63,97352,43,3,5023,104,18117
2022-06-01,34,2,5,0,36,24,18276,642,5086,12766,63,97382,36,5,5025,104,18122
2022-06-02,44,1,1,0,32,24,18277,652,5086,12770,62,97421,45,1,5026,104,18123
2022-06-03,45,4,1,0,30,21,18278,664,5089,12772,60,97463,49,1,5030,104,18124
2022-06-04,29,0,4,0,30,20,18282,649,5090,12773,60,97484,29,4,5030,104,18128
2022-06-05,35,0,3,0,30,20,18285,659,5091,12773,61,97515,35,3,5030,104,18131
2022-06-06,45,0,3,0,30,22,18288,684,5091,12773,63,97557,45,3,5030,104,18134
2022-06-07,46,3,1,0,30,22,18289,719,5091,12777,62,97604,49,1,5033,104,18135
2022-06-08,48,3,3,0,29,22,18292,715,5091,12779,61,97654,51,3,5036,104,18138
2022-06-09,61,0,6,0,34,26,18298,727,5091,12780,63,97711,61,6,5036,104,18144
2022-06-10,66,3,7,0,39,28,18305,757,5092,12782,64,97772,69,7,5039,104,18151
2022-06-11,49,0,2,0,37,26,18307,748,5093,12783,65,97817,49,2,5039,104,18153
2022-06-12,39,0,0,0,34,24,18307,760,5093,12783,66,97854,39,0,5039,104,18153
2022-06-13,61,3,5,0,38,27,18312,811,5093,12786,64,97913,64,5,5042,104,18158
2022-06-14,61,4,5,0,43,30,18317,823,5094,12788,66,97973,65,5,5046,104,18163
2022-06-15,71,2,4,0,42,29,18321,834,5096,12790,68,98041,73,4,5048,104,18167
2022-06-16,59,0,6,0,42,28,18327,840,5100,12790,74,98095,59,6,5048,104,18173
2022-06-17,78,2,4,0,36,24,18331,861,5101,12791,75,98172,80,4,5050,104,18177
2022-06-18,57,1,3,0,35,26,18334,841,5102,12792,76,98225,58,3,5051,104,18180
2022-06-19,80,1,2,0,34,25,18336,897,5104,12793,76,98304,81,2,5052,104,18182
2022-06-20,87,1,4,0,35,25,18340,958,5106,12796,76,98386,88,4,5053,104,18186
2022-06-21,71,1,7,0,37,27,18347,965,5106,12800,75,98454,72,7,5054,104,18193
2022-06-22,73,1,6,0,40,28,18353,967,5107,12805,72,98524,74,6,5055,104,18199
2022-06-23,102,0,7,0,44,31,18360,984,5108,12806,75,98620,102,7,5055,104,18206
2022-06-24,121,4,4,0,42,29,18364,1023,5111,12808,75,98738,125,4,5059,104,18210
2022-06-25,82,0,6,0,44,29,18370,1015,5112,12808,75,98815,82,6,5059,104,18216
2022-06-26,89,0,4,0,47,32,18374,1063,5112,12808,77,98897,89,4,5059,104,18220
2022-06-27,126,5,6,0,51,33,18380,1171,5112,12810,79,99024,131,6,5064,104,18226
2022-06-28,85,3,3,0,50,33,18383,1171,5113,12814,77,99107,88,3,5067,104,18229
2022-06-29,102,2,5,0,52,30,18388,1163,5115,12819,78,99203,104,5,5069,104,18234
2022-06-30,135,3,9,0,53,30,18397,1198,5115,12823,80,99331,138,9,5072,104,18243
2022-07-01,96,1,3,0,50,28,18400,1214,5116,12829,78,99425,97,3,5073,104,18246
2022-07-02,83,0,5,0,47,28,18405,1180,5117,12831,81,99506,83,5,5073,104,18251
2022-07-03,120,1,2,0,42,24,18407,1242,5118,12832,84,99623,121,2,5074,104,18253
2022-07-04,126,4,10,0,48,28,18417,1327,5120,12836,84,99741,130,10,5078,104,18263
2022-07-05,116,1,6,0,48,29,18423,1341,5121,12840,83,99849,117,6,5079,104,18269
2022-07-06,112,4,8,0,51,32,18431,1323,5122,12846,85,99953,116,8,5083,104,18277
2022-07-07,114,5,5,0,48,29,18436,1331,5125,12850,87,100064,119,5,5088,104,18282
2022-07-08,110,3,8,0,46,29,18444,1327,5126,12853,91,100166,113,8,5091,104,18290
2022-07-09,115,0,8,0,48,29,18452,1293,5128,12856,87,100272,115,8,5091,104,18298
2022-07-10,114,1,6,0,52,31,18458,1354,5128,12857,89,100382,115,6,5092,104,18304
2022-07-11,158,0,10,0,60,36,18468,1473,5128,12864,85,100527,158,10,5092,104,18314
2022-07-12,150,1,11,0,66,36,18479,1486,5131,12872,84,100671,151,11,5093,104,18325
2022-07-13,143,1,5,0,62,33,18484,1468,5134,12875,86,100810,144,5,5094,104,18330
2022-07-14,149,1,5,0,61,31,18489,1489,5135,12881,85,100949,150,5,5095,104,18335
2022-07-15,123,2,2,0,57,31,18491,1459,5137,12890,80,101070,125,2,5097,104,18337
2022-07-16,94,1,5,0,56,33,18496,1403,5137,12892,79,101160,95,5,5098,104,18342
2022-07-17,95,2,8,1,64,38,18505,1427,5138,12893,81,101252,97,9,5100,105,18350
2022-07-18,142,4,5,0,65,40,18510,1524,5142,12899,84,101387,146,5,5104,105,18355
2022-07-19,139,5,6,0,58,36,18516,1522,5142,12904,90,101523,144,6,5109,105,18361
