"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,62,3,13,0,151,68,13827,434,3804,9548,110,61894,65,13,3973,137,13664
2021-10-05,43,3,6,0,140,66,13833,443,3809,9561,102,61935,46,6,3976,137,13670
2021-10-06,48,5,13,0,142,67,13846,455,3813,9568,102,61979,53,13,3981,137,13683
2021-10-07,38,1,6,0,137,66,13852,447,3816,9580,95,62014,39,6,3982,137,13689
2021-10-08,54,3,11,0,139,66,13863,457,3816,9595,88,62062,57,11,3985,137,13700
2021-10-09,38,4,12,1,146,67,13876,454,3819,9597,90,62097,42,13,3989,138,13712
2021-10-10,43,5,10,0,149,70,13886,474,3820,9597,95,62135,48,10,3994,138,13722
2021-10-11,67,5,12,0,155,71,13898,516,3824,9608,91,62198,72,12,3999,138,13734
2021-10-12,61,6,7,0,151,69,13905,546,3828,9622,80,62260,67,7,4005,138,13741
2021-10-13,61,4,12,0,156,69,13917,566,3831,9629,78,62319,65,12,4009,138,13753
2021-10-14,70,3,10,0,156,68,13927,580,3835,9637,83,62383,73,10,4012,138,13763
2021-10-15,71,5,11,0,150,65,13938,601,3839,9654,73,62453,76,11,4017,138,13774
2021-10-16,53,4,10,0,147,63,13948,597,3841,9656,76,62504,57,10,4021,138,13784
2021-10-17,60,3,17,0,158,64,13966,627,3843,9656,79,62554,63,17,4024,138,13801
2021-10-18,101,3,14,0,167,66,13980,687,3846,9674,72,62652,104,14,4027,138,13815
2021-10-19,92,7,18,1,171,65,13999,710,3850,9681,70,62739,99,19,4034,139,13833
2021-10-20,109,1,20,0,182,64,14019,745,3852,9684,73,62836,110,20,4035,139,13853
2021-10-21,107,2,13,0,185,69,14032,775,3854,9694,67,62935,109,13,4037,139,13866
2021-10-22,89,3,25,0,204,71,14057,790,3857,9707,62,63008,92,25,4040,139,13891
2021-10-23,81,4,7,0,200,71,14064,795,3861,9707,71,63087,85,7,4044,139,13898
2021-10-24,76,5,19,0,205,69,14083,824,3862,9710,75,63153,81,19,4049,139,13917
2021-10-25,119,6,15,0,214,71,14098,905,3865,9719,83,63270,125,15,4055,139,13932
2021-10-26,114,3,22,0,215,72,14120,928,3871,9730,78,63375,117,22,4058,139,13954
2021-10-27,146,6,21,0,224,71,14141,991,3877,9737,82,63515,152,21,4064,139,13975
2021-10-28,136,7,22,0,228,71,14163,1047,3878,9748,83,63645,143,22,4071,139,13997
2021-10-29,162,6,28,0,243,74,14191,1128,3884,9757,90,63799,168,28,4077,139,14025
2021-10-30,139,4,12,0,230,75,14203,1146,3888,9760,97,63933,143,12,4081,139,14037
2021-10-31,131,4,24,0,240,74,14227,1201,3891,9762,102,64057,135,24,4085,139,14061
2021-11-01,206,4,23,0,254,75,14250,1340,3897,9770,107,64254,210,23,4089,139,14084
2021-11-02,173,5,34,0,269,75,14284,1389,3903,9783,106,64413,178,34,4094,139,14118
2021-11-03,151,4,30,0,281,75,14314,1378,3909,9793,110,64548,155,30,4098,139,14148
2021-11-04,177,10,26,0,287,75,14340,1398,3913,9801,113,64714,187,26,4108,139,14174
2021-11-05,208,11,27,0,299,76,14367,1456,3918,9814,115,64915,219,27,4119,139,14201
2021-11-06,134,0,34,0,313,76,14401,1413,3923,9820,118,65028,134,34,4119,139,14235
2021-11-07,167,1,35,0,333,76,14436,1486,3931,9821,126,65171,168,35,4120,139,14270
2021-11-08,245,11,19,0,334,76,14455,1654,3938,9837,128,65406,256,19,4131,139,14289
2021-11-09,177,6,34,0,341,76,14489,1664,3945,9858,124,65569,183,34,4137,139,14323
2021-11-10,210,5,36,1,354,76,14526,1675,3948,9873,127,65761,215,37,4142,140,14359
2021-11-11,232,2,34,1,367,76,14561,1723,3958,9884,131,65973,234,35,4144,141,14393
2021-11-12,231,3,43,0,385,76,14605,1764,3970,9899,130,66185,234,43,4147,141,14436
2021-11-13,197,3,26,0,385,76,14631,1757,3976,9907,134,66367,200,26,4150,141,14462
2021-11-14,220,8,34,0,400,76,14665,1841,3985,9910,148,66567,228,34,4158,141,14496
2021-11-15,300,8,37,0,411,76,14702,2020,3989,9923,158,66848,308,37,4166,141,14533
2021-11-16,269,8,51,0,433,75,14753,2058,3993,9944,162,67088,277,51,4174,141,14584
2021-11-17,247,13,37,0,438,75,14790,2053,4004,9958,169,67322,260,37,4187,141,14621
2021-11-18,254,10,50,0,457,75,14840,2059,4013,9979,163,67554,264,50,4197,141,14671
2021-11-19,331,7,38,1,473,75,14879,2154,4026,10005,158,67862,338,39,4204,142,14709
2021-11-20,233,4,41,0,481,73,14920,2087,4037,10012,166,68074,237,41,4208,142,14750
2021-11-21,270,2,47,0,503,74,14967,2158,4046,10018,185,68309,272,47,4210,142,14797
2021-11-22,356,10,57,2,526,75,15026,2356,4050,10040,192,68631,366,59,4220,144,14854
2021-11-23,290,9,45,0,539,76,15072,2389,4062,10064,187,68890,299,45,4229,144,14899
2021-11-24,300,3,49,0,555,77,15121,2372,4075,10083,185,69147,303,49,4232,144,14948
2021-11-25,325,8,55,0,579,77,15176,2406,4093,10109,199,69438,333,55,4240,144,15003
2021-11-26,355,7,53,0,575,76,15229,2454,4103,10139,194,69754,362,53,4247,144,15056
2021-11-27,222,5,59,0,596,76,15288,2311,4112,10151,210,69939,227,59,4252,144,15115
2021-11-28,252,6,52,0,606,76,15341,2366,4125,10158,227,70159,258,52,4258,144,15167
2021-11-29,368,3,55,0,627,76,15396,2561,4135,10187,224,70498,371,55,4261,144,15222
2021-11-30,315,8,53,0,644,76,15449,2549,4157,10220,230,70781,323,53,4269,144,15275
2021-12-01,346,9,65,2,648,76,15516,2499,4174,10249,230,71073,355,67,4278,146,15340
2021-12-02,291,8,45,1,643,77,15562,2453,4185,10280,230,71323,299,46,4286,147,15385
2021-12-03,297,4,42,0,640,77,15604,2411,4201,10311,235,71591,301,42,4290,147,15427
2021-12-04,235,2,41,0,626,78,15645,2276,4213,10319,251,71795,237,41,4292,147,15468
2021-12-05,219,2,50,0,638,77,15695,2276,4217,10333,267,71985,221,50,4294,147,15518
2021-12-06,340,8,49,0,654,78,15744,2420,4226,10368,264,72288,348,49,4302,147,15567
2021-12-07,312,10,53,0,666,78,15797,2413,4237,10408,263,72571,322,53,4312,147,15620
2021-12-08,320,11,59,0,672,77,15856,2415,4249,10440,263,72852,331,59,4323,147,15679
2021-12-09,273,6,56,2,683,78,15913,2373,4264,10477,258,73090,279,58,4329,149,15735
2021-12-10,315,6,47,1,685,78,15960,2365,4278,10508,256,73381,321,48,4335,150,15782
2021-12-11,208,3,23,1,658,78,15983,2220,4284,10524,269,73568,211,24,4338,151,15805
2021-12-12,192,1,45,1,670,77,16028,2222,4297,10532,293,73729,193,46,4339,152,15850
2021-12-13,263,6,48,0,669,77,16076,2296,4307,10563,300,73951,269,48,4345,152,15898
2021-12-14,232,10,32,0,654,77,16109,2221,4314,10601,290,74162,242,32,4355,152,15930
2021-12-15,232,6,39,1,658,77,16148,2115,4324,10625,295,74360,238,40,4361,153,15969
2021-12-16,205,9,39,0,656,77,16187,2026,4335,10666,281,74538,214,39,4370,153,16008
2021-12-17,207,6,46,0,663,78,16233,1948,4347,10708,271,74710,213,46,4376,153,16054
2021-12-18,131,7,26,1,643,78,16260,1789,4356,10717,291,74831,138,27,4383,154,16080
2021-12-19,162,8,31,0,634,78,16291,1779,4367,10721,312,74970,170,31,4391,154,16111
2021-12-20,219,3,38,0,634,78,16329,1901,4382,10764,298,75169,222,38,4394,154,16149
2021-12-21,192,5,32,0,625,78,16361,1839,4395,10802,287,75338,197,32,4399,154,16181
2021-12-22,173,4,18,0,601,78,16379,1751,4402,10842,284,75495,177,18,4403,154,16199
2021-12-23,138,3,24,0,581,78,16403,1678,4416,10879,272,75616,141,24,4406,154,16223
2021-12-24,170,3,26,0,568,78,16429,1636,4430,10920,260,75763,173,26,4409,154,16249
2021-12-25,116,3,28,0,549,77,16457,1468,4438,10933,268,75860,119,28,4412,154,16277
2021-12-26,112,2,30,0,550,77,16487,1458,4446,10938,281,75958,114,30,4414,154,16307
2021-12-27,215,9,38,0,562,77,16525,1578,4458,10972,275,76150,224,38,4423,154,16345
2021-12-28,184,8,28,0,548,77,16553,1580,4476,11010,255,76326,192,28,4431,154,16373
2021-12-29,147,3,19,0,530,78,16572,1522,4490,11051,240,76457,150,19,4434,154,16392
2021-12-30,149,4,25,0,513,78,16597,1466,4500,11078,232,76590,153,25,4438,154,16417
2021-12-31,136,2,16,0,497,78,16613,1390,4513,11106,224,76710,138,16,4440,154,16433
2022-01-01,104,4,21,0,486,77,16634,1272,4523,11109,234,76806,108,21,4444,154,16454
2022-01-02,103,7,24,0,488,77,16658,1296,4533,11116,238,76898,110,24,4451,154,16478
2022-01-03,164,8,32,0,501,77,16690,1401,4545,11146,237,77044,172,32,4459,154,16510
2022-01-04,151,6,14,1,476,77,16705,1384,4556,11170,228,77192,157,15,4465,155,16524
2022-01-05,135,7,15,0,466,77,16720,1334,4566,11199,225,77314,142,15,4472,155,16539
2022-01-06,122,13,21,0,451,77,16741,1303,4573,11223,227,77432,135,21,4485,155,16560
2022-01-07,176,6,15,0,433,77,16756,1331,4577,11249,226,77599,182,15,4491,155,16575
2022-01-08,93,3,20,0,425,77,16776,1225,4584,11260,237,77677,96,20,4494,155,16595
2022-01-09,122,2,28,1,424,77,16804,1248,4593,11263,246,77782,124,29,4496,156,16623
2022-01-10,158,6,22,0,425,77,16826,1343,4599,11290,242,77921,164,22,4502,156,16645
2022-01-11,121,3,13,0,407,76,16839,1283,4604,11316,239,78023,124,13,4505,156,16658
2022-01-12,107,6,11,0,389,76,16850,1215,4609,11341,233,78127,113,11,4511,156,16669
2022-01-13,100,7,13,0,373,75,16863,1182,4621,11368,225,78217,107,13,4518,156,16682
2022-01-14,137,9,12,0,353,76,16876,1171,4631,11394,220,78349,146,12,4527,156,16694
2022-01-15,99,4,13,0,332,75,16889,1111,4636,11403,227,78439,103,13,4531,156,16707
2022-01-16,99,2,11,0,322,75,16900,1112,4638,11407,228,78529,101,11,4533,156,16718
2022-01-17,150,9,9,0,327,75,16909,1205,4642,11433,218,78676,159,9,4542,156,16727
2022-01-18,124,4,7,0,313,76,16916,1164,4646,11461,205,78794,128,7,4546,156,16734
2022-01-19,166,4,16,0,310,76,16932,1187,4656,11483,198,78948,170,16,4550,156,16750
2022-01-20,166,2,12,0,299,75,16944,1198,4659,11507,189,79107,168,12,4552,156,16762
2022-01-21,167,7,9,0,290,74,16953,1221,4663,11528,180,79261,174,9,4559,156,16771
2022-01-22,123,6,5,0,276,74,16958,1184,4666,11535,187,79376,129,5,4565,156,16776
2022-01-23,143,2,9,1,269,74,16968,1235,4671,11537,194,79512,145,10,4567,157,16785
2022-01-24,195,5,11,2,268,74,16980,1336,4673,11555,192,79698,200,13,4572,159,16796
2022-01-25,161,7,14,0,265,73,16994,1335,4678,11572,189,79847,168,14,4579,159,16810
2022-01-26,190,9,9,0,257,72,17003,1361,4686,11590,188,80029,199,9,4588,159,16819
2022-01-27,195,10,21,1,254,72,17024,1379,4691,11601,190,80220,205,22,4598,160,16840
2022-01-28,198,11,9,1,245,69,17034,1399,4697,11620,193,80414,209,10,4609,161,16849
2022-01-29,165,2,10,0,226,69,17044,1368,4706,11626,195,80569,167,10,4611,161,16859
2022-01-30,172,9,9,0,216,69,17054,1416,4708,11627,201,80735,181,9,4620,161,16868
2022-01-31,249,8,20,0,227,70,17074,1567,4712,11650,197,80977,257,20,4628,161,16888
2022-02-01,233,9,15,0,220,67,17089,1635,4716,11671,185,81203,242,15,4637,161,16903
2022-02-02,239,5,16,0,222,67,17105,1656,4723,11687,177,81425,244,16,4642,161,16919
2022-02-03,202,9,21,1,230,71,17127,1640,4725,11703,173,81620,211,22,4651,162,16940
2022-02-04,251,4,14,1,230,69,17142,1674,4730,11716,178,81848,255,15,4655,163,16954
2022-02-05,135,5,11,0,218,69,17153,1548,4736,11719,187,81979,140,11,4660,163,16965
2022-02-06,190,4,29,0,229,67,17182,1607,4737,11721,197,82150,194,29,4664,163,16994
2022-02-07,239,9,18,0,233,66,17200,1744,4741,11738,198,82371,248,18,4673,163,17012
2022-02-08,214,9,20,1,232,70,17220,1754,4744,11755,201,82574,223,21,4682,164,17032
2022-02-09,218,7,10,0,217,70,17230,1746,4747,11776,194,82786,225,10,4689,164,17042
2022-02-10,237,6,13,0,212,70,17243,1732,4753,11792,197,83013,243,13,4695,164,17055
2022-02-11,242,2,13,1,199,68,17257,1748,4760,11805,205,83239,244,14,4697,165,17068
2022-02-12,160,4,13,0,184,66,17270,1658,4765,11810,205,83394,164,13,4701,165,17081
2022-02-13,151,6,12,0,187,65,17282,1653,4770,11813,205,83535,157,12,4707,165,17093
2022-02-14,256,10,12,0,192,65,17294,1829,4771,11832,200,83778,266,12,4717,165,17105
2022-02-15,244,4,16,0,194,66,17310,1863,4776,11845,204,83997,248,16,4721,165,17121
2022-02-16,208,4,15,0,187,65,17326,1837,4779,11857,206,84194,212,15,4725,165,17136
2022-02-17,208,6,17,0,187,68,17344,1808,4783,11875,200,84393,214,17,4731,165,17153
2022-02-18,222,7,15,0,184,68,17359,1826,4787,11893,192,84604,229,15,4738,165,17168
2022-02-19,144,4,17,0,187,69,17376,1740,4794,11900,200,84732,148,17,4742,165,17185
2022-02-20,161,6,13,0,177,70,17389,1739,4798,11907,201,84882,167,13,4748,165,17198
2022-02-21,223,2,18,0,184,70,17407,1845,4799,11924,195,85084,225,18,4750,165,17216
2022-02-22,194,7,13,0,185,71,17420,1841,4802,11943,190,85267,201,13,4757,165,17229
2022-02-23,199,4,11,1,179,69,17431,1780,4804,11962,184,85450,203,12,4761,166,17240
2022-02-24,179,2,16,1,180,69,17448,1719,4808,11981,178,85610,181,17,4763,167,17256
2022-02-25,195,8,14,0,178,68,17462,1706,4810,11996,172,85794,203,14,4771,167,17270
2022-02-26,127,0,15,0,181,68,17477,1586,4812,12001,175,85907,127,15,4771,167,17285
2022-02-27,117,6,9,3,184,69,17487,1571,4814,12003,183,86016,123,12,4777,170,17294
2022-02-28,228,0,10,0,181,69,17497,1713,4817,12018,181,86223,228,10,4777,170,17304
2022-03-01,227,5,18,0,181,70,17515,1740,4821,12034,177,86432,232,18,4782,170,17322
2022-03-02,248,6,12,0,175,71,17527,1790,4824,12056,167,86664,254,12,4788,170,17334
2022-03-03,200,5,11,0,170,70,17538,1803,4830,12070,163,86858,205,11,4793,170,17345
2022-03-04,218,0,13,0,168,68,17551,1813,4833,12087,158,87058,218,13,4793,170,17358
2022-03-05,151,5,12,0,166,66,17563,1731,4836,12089,162,87204,156,12,4798,170,17370
2022-03-06,204,5,11,0,167,65,17574,1822,4841,12093,160,87399,209,11,4803,170,17381
2022-03-07,281,15,16,0,176,65,17590,2024,4846,12107,156,87679,296,16,4818,170,17397
2022-03-08,259,6,17,0,179,66,17607,2079,4849,12123,153,87923,265,17,4824,170,17414
2022-03-09,244,7,17,0,180,64,17624,2073,4854,12136,157,88158,251,17,4831,170,17431
2022-03-10,302,9,13,0,170,63,17637,2129,4859,12148,155,88456,311,13,4840,170,17444
2022-03-11,258,11,21,0,177,62,17658,2143,4867,12163,150,88709,269,21,4851,170,17465
2022-03-12,217,2,10,0,169,60,17669,2053,4870,12172,156,88911,219,10,4853,170,17475
2022-03-13,242,5,10,0,160,59,17679,2161,4876,12177,159,89150,247,10,4858,170,17485
2022-03-14,316,6,24,0,171,62,17703,2344,4883,12191,153,89447,322,24,4864,170,17509
2022-03-15,316,3,24,0,177,64,17727,2364,4886,12202,160,89744,319,24,4867,170,17533
2022-03-16,289,9,15,1,170,60,17743,2404,4893,12213,165,90021,298,16,4876,171,17548
2022-03-17,304,8,18,0,165,57,17761,2378,4900,12222,170,90308,312,18,4884,171,17566
2022-03-18,254,4,18,0,162,57,17779,2327,4902,12232,172,90546,258,18,4888,171,17584
2022-03-19,206,4,14,0,159,58,17793,2188,4909,12237,177,90744,210,14,4892,171,17598
2022-03-20,196,4,16,0,158,62,17809,2227,4915,12239,181,90934,200,16,4896,171,17614
2022-03-21,331,5,23,0,169,65,17832,2448,4921,12254,180,91240,336,23,4901,171,17637
2022-03-22,298,12,20,0,169,67,17852,2421,4927,12273,172,91524,310,20,4913,171,17657
2022-03-23,277,7,22,0,174,70,17874,2382,4934,12289,175,91783,284,22,4920,171,17679
2022-03-24,256,3,21,1,171,69,17896,2319,4937,12304,180,92015,259,22,4923,172,17700
2022-03-25,258,5,11,0,159,64,17907,2320,4942,12321,180,92257,263,11,4928,172,17711
2022-03-26,159,2,16,0,152,64,17923,2145,4947,12327,182,92400,161,16,4930,172,17727
2022-03-27,150,3,13,0,152,61,17936,2154,4948,12331,189,92539,153,13,4933,172,17740
2022-03-28,272,5,16,0,157,62,17952,2341,4952,12349,191,92794,277,16,4938,172,17756
2022-03-29,228,2,18,0,151,61,17970,2312,4955,12368,184,92995,230,18,4940,172,17774
2022-03-30,218,8,14,0,151,62,17984,2284,4959,12380,187,93203,226,14,4948,172,17788
2022-03-31,171,5,14,0,147,62,17998,2161,4964,12391,192,93359,176,14,4953,172,17802
2022-04-01,193,4,12,0,140,61,18010,2107,4966,12411,187,93542,197,12,4957,172,17814
2022-04-02,97,1,6,0,128,57,18016,1958,4971,12419,188,93630,98,6,4958,172,17820
2022-04-03,132,2,6,0,118,56,18022,1964,4973,12421,194,93757,134,6,4960,172,17826
2022-04-04,196,3,8,0,115,53,18030,2094,4974,12435,188,93940,199,8,4963,172,17834
2022-04-05,192,3,13,1,117,55,18044,2043,4980,12448,183,94113,195,14,4966,173,17847
2022-04-06,166,5,14,0,118,54,18058,1967,4983,12464,175,94271,171,14,4971,173,17861
2022-04-07,163,6,16,0,124,55,18074,1916,4989,12474,175,94426,169,16,4977,173,17877
2022-04-08,156,3,7,0,116,56,18081,1868,4995,12488,177,94572,159,7,4980,173,17884
2022-04-09,84,1,8,0,102,51,18089,1733,4996,12494,180,94649,85,8,4981,173,17892
2022-04-10,104,0,9,0,102,49,18098,1738,4998,12497,181,94745,104,9,4981,173,17901
2022-04-11,129,3,8,0,105,48,18106,1780,5002,12511,173,94863,132,8,4984,173,17909
2022-04-12,130,3,16,0,110,51,18122,1708,5005,12522,167,94980,133,16,4987,173,17925
2022-04-13,125,2,10,0,112,53,18132,1634,5007,12526,169,95096,127,10,4989,173,17935
2022-04-14,100,5,11,0,113,53,18143,1593,5008,12535,167,95183,105,11,4994,173,17946
2022-04-15,103,3,7,0,111,51,18150,1503,5012,12547,167,95278,106,7,4997,173,17953
2022-04-16,69,2,3,0,96,48,18153,1415,5014,12549,170,95343,71,3,4999,173,17956
2022-04-17,78,0,8,0,97,52,18161,1396,5017,12552,168,95413,78,8,4999,173,17964
2022-04-18,75,1,6,0,99,54,18167,1415,5019,12554,172,95477,76,6,5000,173,17970
2022-04-19,102,5,13,3,107,53,18181,1461,5023,12565,167,95569,107,16,5005,176,17983
2022-04-20,97,2,4,0,100,52,18185,1426,5025,12572,172,95658,99,4,5007,176,17987
2022-04-21,95,1,9,0,94,49,18194,1367,5026,12582,172,95740,96,9,5008,176,17996
2022-04-22,71,1,7,0,88,50,18201,1307,5028,12587,171,95803,72,7,5009,176,18003
2022-04-23,67,1,4,0,85,48,18205,1228,5030,12590,174,95866,68,4,5010,176,18007
2022-04-24,62,2,7,0,83,47,18212,1244,5034,12591,174,95923,64,7,5012,176,18014
2022-04-25,87,2,5,1,84,46,18218,1289,5035,12596,175,96005,89,6,5014,177,18019
2022-04-26,65,5,2,0,78,45,18220,1257,5037,12605,174,96067,70,2,5019,177,18021
2022-04-27,42,0,9,0,77,48,18229,1166,5037,12610,175,96100,42,9,5019,177,18030
2022-04-28,64,3,3,0,74,46,18233,1177,5039,12619,172,96160,67,3,5022,177,18033
2022-04-29,45,0,1,0,68,45,18234,1128,5041,12625,170,96200,45,1,5022,177,18034
2022-04-30,42,1,6,0,68,42,18240,1049,5043,12629,170,96239,43,6,5023,177,18040
2022-05-01,56,0,6,0,68,42,18246,1065,5044,12629,172,96290,56,6,5023,177,18046
2022-05-02,61,2,3,0,69,41,18249,1109,5046,12637,169,96349,63,3,5025,177,18049
2022-05-03,52,2,3,0,66,39,18252,1093,5049,12644,172,96398,54,3,5027,177,18052
2022-05-04,63,1,7,0,57,39,18259,1056,5051,12648,171,96457,64,7,5028,177,18059
2022-05-05,42,1,1,0,53,36,18260,1004,5054,12650,172,96498,43,1,5029,177,18060
2022-05-06,38,0,3,0,50,36,18263,999,5055,12656,167,96532,38,3,5029,177,18063
2022-05-07,39,0,3,0,51,36,18266,944,5056,12657,168,96569,39,3,5029,177,18066
2022-05-08,41,3,3,0,52,34,18269,959,5057,12657,171,96602,44,3,5032,177,18069
2022-05-09,51,4,3,1,53,34,18272,986,5058,12667,167,96650,55,4,5036,178,18072
2022-05-10,47,3,6,1,53,32,18278,984,5059,12670,166,96696,50,7,5039,179,18078
2022-05-11,40,2,3,0,53,31,18281,940,5059,12679,159,96731,42,3,5041,179,18081
2022-05-12,44,3,1,0,51,30,18282,928,5063,12684,156,96772,47,1,5044,179,18082
2022-05-13,40,3,2,0,47,28,18284,902,5065,12690,154,96812,43,2,5047,179,18084
2022-05-14,14,2,2,0,42,25,18286,857,5066,12692,155,96828,16,2,5049,179,18086
2022-05-15,31,2,2,0,40,23,18288,864,5067,12692,155,96860,33,2,5051,179,18088
2022-05-16,57,4,6,0,46,27,18294,912,5067,12699,154,96910,61,6,5055,179,18094
2022-05-17,46,2,2,0,42,25,18296,905,5068,12704,151,96950,48,2,5057,179,18096
2022-05-18,41,1,4,0,42,26,18300,894,5073,12710,146,96984,42,4,5058,179,18100
2022-05-19,41,2,2,0,38,25,18302,879,5075,12713,146,97024,43,2,5060,179,18102
2022-05-20,33,3,1,0,35,23,18303,856,5076,12717,143,97054,36,1,5063,179,18103
2022-05-21,26,2,1,0,34,23,18304,823,5076,12717,145,97078,28,1,5065,179,18104
2022-05-22,20,2,2,1,35,23,18307,823,5077,12717,145,97100,22,3,5067,180,18106
2022-05-23,47,4,4,0,38,24,18311,860,5078,12721,144,97144,51,4,5071,180,18110
2022-05-24,42,2,3,0,37,24,18314,844,5080,12723,145,97179,44,3,5073,180,18113
2022-05-25,22,4,1,0,33,23,18315,812,5080,12727,144,97201,26,1,5077,180,18114
2022-05-26,19,0,2,0,32,22,18317,789,5081,12729,143,97219,19,2,5077,180,18116
2022-05-27,34,0,3,0,33,21,18320,801,5081,12735,139,97249,34,3,5077,180,18119
2022-05-28,17,0,0,0,32,20,18320,763,5081,12737,138,97265,17,0,5077,180,18119
2022-05-29,18,2,1,0,32,19,18321,762,5081,12737,138,97283,20,1,5079,180,18120
2022-05-30,41,7,0,1,33,19,18322,800,5081,12739,137,97325,48,1,5086,181,18120
2022-05-31,38,1,3,0,35,20,18325,794,5082,12742,135,97355,39,3,5087,181,18123
2022-06-01,30,2,5,1,39,25,18331,782,5084,12744,136,97381,32,6,5089,182,18128
2022-06-02,34,1,1,0,35,25,18332,782,5084,12748,135,97410,35,1,5090,182,18129
2022-06-03,40,4,1,0,33,22,18333,790,5087,12748,134,97447,44,1,5094,182,18130
2022-06-04,23,1,4,0,34,22,18337,771,5088,12749,135,97464,24,4,5095,182,18134
2022-06-05,28,0,2,0,33,21,18339,775,5089,12749,136,97488,28,2,5095,182,18136
2022-06-06,35,2,3,0,33,23,18342,793,5089,12749,138,97523,37,3,5097,182,18139
2022-06-07,35,4,1,0,33,23,18343,819,5089,12751,139,97560,39,1,5101,182,18140
2022-06-08,44,5,3,0,31,22,18346,818,5089,12753,138,97608,49,3,5106,182,18143
2022-06-09,43,3,5,0,35,26,18351,816,5089,12755,138,97651,46,5,5109,182,18148
2022-06-10,42,3,6,0,40,28,18357,822,5090,12757,139,97690,45,6,5112,182,18154
2022-06-11,38,1,1,0,37,26,18358,811,5091,12757,140,97724,39,1,5113,182,18155
2022-06-12,28,0,0,1,36,25,18359,814,5091,12757,141,97751,28,1,5113,183,18155
2022-06-13,30,16,5,0,40,28,18364,846,5091,12757,143,97795,46,5,5129,183,18160
2022-06-14,19,10,3,1,41,29,18368,833,5092,12758,145,97821,29,4,5139,184,18163
2022-06-15,2,0,0,0,38,26,18368,813,5092,12759,144,97823,2,0,5139,184,18163
