"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,62,3,13,0,150,68,13828,426,3804,9550,110,61884,65,13,3972,137,13665
2021-10-05,43,3,6,0,139,66,13834,435,3809,9563,102,61925,46,6,3975,137,13671
2021-10-06,48,5,13,0,141,66,13847,447,3813,9570,102,61969,53,13,3980,137,13684
2021-10-07,38,1,6,0,136,65,13853,439,3816,9582,95,62004,39,6,3981,137,13690
2021-10-08,54,3,11,0,138,66,13864,449,3816,9597,88,62052,57,11,3984,137,13701
2021-10-09,38,4,12,1,145,67,13877,446,3819,9599,90,62087,42,13,3988,138,13713
2021-10-10,43,4,10,0,148,70,13887,465,3820,9599,95,62124,47,10,3992,138,13723
2021-10-11,67,3,12,0,154,71,13899,505,3824,9610,91,62185,70,12,3995,138,13735
2021-10-12,61,5,7,0,150,69,13906,534,3828,9624,80,62246,66,7,4000,138,13742
2021-10-13,61,3,12,0,155,69,13918,553,3831,9631,78,62304,64,12,4003,138,13754
2021-10-14,70,3,10,0,155,68,13928,568,3835,9639,83,62368,73,10,4006,138,13764
2021-10-15,71,5,11,0,149,65,13939,589,3839,9655,74,62438,76,11,4011,138,13775
2021-10-16,53,3,10,0,146,63,13949,584,3841,9657,77,62488,56,10,4014,138,13785
2021-10-17,60,2,17,0,157,64,13967,613,3843,9657,80,62537,62,17,4016,138,13802
2021-10-18,100,2,14,0,166,66,13981,673,3846,9675,73,62633,102,14,4018,138,13816
2021-10-19,92,7,18,1,170,65,14000,696,3850,9682,71,62720,99,19,4025,139,13834
2021-10-20,108,1,21,0,182,64,14021,732,3852,9685,75,62816,109,21,4026,139,13855
2021-10-21,106,2,13,0,184,69,14034,762,3854,9695,69,62914,108,13,4028,139,13868
2021-10-22,89,3,25,0,203,71,14059,777,3857,9708,64,62987,92,25,4031,139,13893
2021-10-23,82,3,7,0,199,71,14066,783,3861,9708,73,63066,85,7,4034,139,13900
2021-10-24,76,3,19,0,204,69,14085,810,3862,9711,77,63130,79,19,4037,139,13919
2021-10-25,119,5,15,0,213,71,14100,890,3865,9720,85,63246,124,15,4042,139,13934
2021-10-26,116,1,22,0,214,72,14122,913,3871,9732,79,63351,117,22,4043,139,13956
2021-10-27,146,5,21,0,223,71,14143,978,3877,9739,83,63491,151,21,4048,139,13977
2021-10-28,136,7,22,0,227,71,14165,1036,3878,9750,84,63621,143,22,4055,139,13999
2021-10-29,162,4,28,0,242,74,14193,1116,3884,9759,91,63773,166,28,4059,139,14027
2021-10-30,140,0,12,0,229,75,14205,1132,3888,9761,99,63904,140,12,4059,139,14039
2021-10-31,131,4,24,0,239,74,14229,1188,3891,9763,104,64028,135,24,4063,139,14063
2021-11-01,206,3,23,0,253,75,14252,1327,3897,9771,109,64224,209,23,4066,139,14086
2021-11-02,173,5,34,0,268,75,14286,1376,3903,9784,108,64383,178,34,4071,139,14120
2021-11-03,151,2,30,0,280,75,14316,1364,3909,9794,112,64516,153,30,4073,139,14150
2021-11-04,177,9,26,0,286,75,14342,1384,3913,9802,115,64681,186,26,4082,139,14176
2021-11-05,207,11,27,0,298,76,14369,1443,3918,9815,117,64881,218,27,4093,139,14203
2021-11-06,134,0,34,0,312,76,14403,1403,3923,9821,120,64994,134,34,4093,139,14237
2021-11-07,168,1,35,0,332,76,14438,1477,3931,9822,128,65138,169,35,4094,139,14272
2021-11-08,245,10,19,0,333,76,14457,1644,3938,9838,130,65372,255,19,4104,139,14291
2021-11-09,177,5,34,0,340,76,14491,1654,3945,9859,126,65534,182,34,4109,139,14325
2021-11-10,210,4,36,1,353,76,14528,1665,3948,9874,129,65725,214,37,4113,140,14361
2021-11-11,232,2,34,1,366,76,14563,1713,3958,9885,133,65937,234,35,4115,141,14395
2021-11-12,231,3,43,0,385,76,14607,1754,3970,9900,132,66149,234,43,4118,141,14438
2021-11-13,196,3,26,0,385,76,14633,1747,3976,9908,136,66331,199,26,4121,141,14464
2021-11-14,220,7,34,0,400,76,14667,1830,3985,9911,150,66531,227,34,4128,141,14498
2021-11-15,300,7,37,0,411,76,14704,2008,3989,9924,160,66811,307,37,4135,141,14535
2021-11-16,269,6,51,0,433,75,14755,2045,3993,9945,164,67049,275,51,4141,141,14586
2021-11-17,247,13,37,0,438,75,14792,2041,4004,9959,171,67283,260,37,4154,141,14623
2021-11-18,254,10,50,0,457,75,14842,2047,4013,9979,166,67515,264,50,4164,141,14673
2021-11-19,331,5,38,1,473,75,14881,2140,4026,10002,164,67821,336,39,4169,142,14711
2021-11-20,233,4,41,0,481,73,14922,2073,4037,10009,173,68033,237,41,4173,142,14752
2021-11-21,270,2,47,0,502,74,14969,2146,4046,10015,192,68268,272,47,4175,142,14799
2021-11-22,356,9,57,2,525,75,15028,2343,4050,10037,199,68589,365,59,4184,144,14856
2021-11-23,290,9,45,0,538,76,15074,2377,4062,10061,194,68848,299,45,4193,144,14901
2021-11-24,300,3,49,0,554,77,15123,2360,4075,10080,192,69105,303,49,4196,144,14950
2021-11-25,326,5,55,0,578,77,15178,2393,4093,10106,206,69395,331,55,4201,144,15005
2021-11-26,356,6,53,0,574,76,15231,2440,4103,10137,200,69711,362,53,4207,144,15058
2021-11-27,222,5,59,0,596,76,15290,2297,4112,10149,216,69896,227,59,4212,144,15117
2021-11-28,252,7,52,0,606,76,15343,2353,4125,10156,233,70117,259,52,4219,144,15169
2021-11-29,368,3,55,0,627,76,15398,2548,4135,10185,229,70456,371,55,4222,144,15224
2021-11-30,315,8,53,0,645,77,15451,2537,4157,10218,235,70739,323,53,4230,144,15277
2021-12-01,346,7,65,2,649,77,15518,2487,4174,10247,235,71029,353,67,4237,146,15342
2021-12-02,290,7,45,1,644,78,15565,2439,4185,10278,235,71279,297,46,4244,147,15387
2021-12-03,298,4,42,0,641,77,15607,2398,4201,10309,240,71548,302,42,4248,147,15429
2021-12-04,235,2,41,0,627,78,15648,2263,4213,10317,255,71752,237,41,4250,147,15470
2021-12-05,219,2,50,0,639,77,15698,2264,4217,10330,272,71942,221,50,4252,147,15520
2021-12-06,340,8,49,0,655,78,15747,2409,4226,10364,270,72245,348,49,4260,147,15569
2021-12-07,312,8,53,0,666,78,15800,2400,4237,10403,270,72526,320,53,4268,147,15622
2021-12-08,320,10,59,0,672,77,15859,2402,4249,10432,273,72806,330,59,4278,147,15681
2021-12-09,273,7,56,2,683,78,15916,2361,4264,10469,268,73045,280,58,4285,149,15737
2021-12-10,315,5,47,1,685,78,15963,2352,4278,10498,269,73335,320,48,4290,150,15784
2021-12-11,208,4,23,1,658,78,15986,2210,4284,10514,282,73523,212,24,4294,151,15807
2021-12-12,192,1,45,1,670,77,16031,2213,4297,10522,306,73684,193,46,4295,152,15852
2021-12-13,263,6,48,0,669,77,16079,2287,4307,10553,313,73906,269,48,4301,152,15900
2021-12-14,231,8,32,0,654,77,16112,2209,4314,10590,304,74114,239,32,4309,152,15932
2021-12-15,232,6,39,1,658,77,16151,2104,4324,10614,309,74312,238,40,4315,153,15971
2021-12-16,205,9,39,0,656,77,16190,2016,4335,10655,295,74490,214,39,4324,153,16010
2021-12-17,206,6,46,0,663,78,16236,1937,4347,10696,287,74661,212,46,4330,153,16056
2021-12-18,131,6,26,1,643,78,16263,1778,4356,10705,307,74781,137,27,4336,154,16082
2021-12-19,162,5,31,0,633,78,16294,1765,4367,10709,328,74917,167,31,4341,154,16113
2021-12-20,219,2,38,0,633,78,16332,1886,4382,10751,315,75115,221,38,4343,154,16151
2021-12-21,192,5,32,0,624,78,16364,1825,4395,10788,305,75284,197,32,4348,154,16183
2021-12-22,172,4,18,0,600,78,16382,1738,4402,10828,301,75441,176,18,4352,154,16201
2021-12-23,138,3,24,0,581,78,16406,1666,4416,10865,289,75562,141,24,4355,154,16225
2021-12-24,170,3,26,0,568,78,16432,1624,4430,10905,278,75709,173,26,4358,154,16251
2021-12-25,116,2,28,0,549,77,16460,1454,4438,10918,286,75805,118,28,4360,154,16279
2021-12-26,112,2,30,0,550,77,16490,1444,4446,10923,299,75903,114,30,4362,154,16309
2021-12-27,215,6,38,0,562,77,16528,1561,4458,10957,293,76093,221,38,4368,154,16347
2021-12-28,186,7,28,0,548,77,16556,1564,4476,10995,273,76269,193,28,4375,154,16375
2021-12-29,147,4,19,0,530,78,16575,1508,4490,11036,258,76401,151,19,4379,154,16394
2021-12-30,149,3,25,0,513,78,16600,1451,4500,11062,251,76533,152,25,4382,154,16419
2021-12-31,136,1,16,0,497,78,16616,1374,4513,11089,243,76652,137,16,4383,154,16435
2022-01-01,103,2,21,0,486,77,16637,1255,4523,11092,253,76745,105,21,4385,154,16456
2022-01-02,103,6,24,0,488,77,16661,1280,4533,11099,257,76836,109,24,4391,154,16480
2022-01-03,162,6,32,0,500,77,16693,1382,4545,11128,257,76978,168,32,4397,154,16512
2022-01-04,150,4,14,1,475,77,16708,1363,4556,11152,248,77123,154,15,4401,155,16526
2022-01-05,134,6,15,0,465,77,16723,1311,4566,11181,245,77243,140,15,4407,155,16541
2022-01-06,121,11,21,0,450,77,16744,1279,4573,11205,247,77358,132,21,4418,155,16562
2022-01-07,175,6,15,0,432,77,16759,1307,4577,11228,249,77524,181,15,4424,155,16577
2022-01-08,90,1,20,0,424,77,16779,1202,4584,11239,260,77597,91,20,4425,155,16597
2022-01-09,122,2,28,1,423,77,16807,1225,4593,11242,269,77702,124,29,4427,156,16625
2022-01-10,157,6,23,0,425,77,16830,1320,4599,11268,266,77839,163,23,4433,156,16648
2022-01-11,121,1,13,0,407,76,16843,1258,4604,11294,263,77939,122,13,4434,156,16661
2022-01-12,106,6,11,0,389,76,16854,1190,4609,11318,258,78042,112,11,4440,156,16672
2022-01-13,100,5,13,0,373,75,16867,1156,4621,11345,250,78130,105,13,4445,156,16685
2022-01-14,136,6,12,0,353,76,16880,1143,4631,11371,245,78259,142,12,4451,156,16697
2022-01-15,99,2,13,0,332,75,16893,1083,4636,11380,252,78347,101,13,4453,156,16710
2022-01-16,98,3,11,0,322,75,16904,1084,4638,11384,254,78436,101,11,4456,156,16721
2022-01-17,150,9,9,0,326,75,16913,1177,4642,11410,244,78583,159,9,4465,156,16730
2022-01-18,124,4,7,0,312,76,16920,1138,4646,11437,231,78701,128,7,4469,156,16737
2022-01-19,166,4,16,0,310,76,16936,1164,4656,11459,224,78855,170,16,4473,156,16753
2022-01-20,166,3,12,0,299,75,16948,1179,4659,11483,215,79015,169,12,4476,156,16765
2022-01-21,166,5,9,0,290,74,16957,1199,4663,11504,206,79166,171,9,4481,156,16774
2022-01-22,122,5,5,0,276,74,16962,1159,4666,11511,213,79279,127,5,4486,156,16779
2022-01-23,143,2,9,1,269,74,16972,1213,4671,11513,220,79415,145,10,4488,157,16788
2022-01-24,195,5,11,2,268,74,16984,1314,4673,11532,217,79601,200,13,4493,159,16799
2022-01-25,161,7,14,0,265,73,16998,1314,4678,11548,215,79750,168,14,4500,159,16813
2022-01-26,191,9,9,0,257,72,17007,1341,4686,11567,213,79933,200,9,4509,159,16822
2022-01-27,195,9,21,1,254,72,17028,1357,4691,11578,215,80123,204,22,4518,160,16843
2022-01-28,198,9,9,1,245,69,17038,1374,4697,11598,217,80315,207,10,4527,161,16852
2022-01-29,165,3,10,0,226,69,17048,1347,4706,11604,219,80471,168,10,4530,161,16862
2022-01-30,172,9,9,0,216,69,17058,1395,4708,11605,225,80637,181,9,4539,161,16871
2022-01-31,249,7,20,0,227,70,17078,1545,4712,11627,222,80879,256,20,4546,161,16891
2022-02-01,232,7,15,0,220,67,17093,1610,4716,11648,210,81104,239,15,4553,161,16906
2022-02-02,239,5,16,0,222,67,17109,1631,4723,11664,201,81326,244,16,4558,161,16922
2022-02-03,202,8,21,1,231,71,17131,1616,4725,11680,197,81520,210,22,4566,162,16943
2022-02-04,247,4,14,1,231,69,17146,1647,4730,11693,202,81744,251,15,4570,163,16957
2022-02-05,134,5,11,0,219,69,17157,1520,4736,11696,211,81874,139,11,4575,163,16968
2022-02-06,189,3,29,0,230,67,17186,1580,4737,11698,221,82043,192,29,4578,163,16997
2022-02-07,237,9,18,0,234,66,17204,1715,4741,11715,222,82262,246,18,4587,163,17015
2022-02-08,213,9,20,0,233,70,17225,1725,4744,11732,226,82463,222,20,4596,163,17035
2022-02-09,218,6,10,0,217,70,17235,1717,4747,11751,221,82674,224,10,4602,163,17045
2022-02-10,234,6,12,0,211,70,17247,1701,4753,11768,224,82899,240,12,4608,163,17057
2022-02-11,241,1,13,1,198,68,17261,1715,4760,11782,232,83123,242,14,4609,164,17070
2022-02-12,160,5,13,0,182,65,17274,1628,4765,11787,231,83279,165,13,4614,164,17083
2022-02-13,149,5,12,0,186,64,17286,1620,4770,11790,231,83417,154,12,4619,164,17095
2022-02-14,255,10,12,0,191,64,17298,1797,4771,11809,226,83659,265,12,4629,164,17107
2022-02-15,241,4,15,0,192,65,17313,1829,4776,11821,230,83876,245,15,4633,164,17122
2022-02-16,206,4,15,0,185,65,17329,1801,4779,11833,232,84071,210,15,4637,164,17137
2022-02-17,206,7,17,0,185,68,17347,1771,4783,11851,226,84269,213,17,4644,164,17154
2022-02-18,221,5,15,0,182,69,17362,1788,4787,11869,218,84477,226,15,4649,164,17169
2022-02-19,143,3,17,0,185,70,17379,1699,4794,11876,226,84603,146,17,4652,164,17186
2022-02-20,160,5,13,0,175,70,17392,1697,4798,11883,227,84751,165,13,4657,164,17199
2022-02-21,216,1,18,0,182,70,17410,1796,4799,11897,224,84947,217,18,4658,164,17217
2022-02-22,194,7,13,0,183,71,17423,1793,4802,11916,219,85130,201,13,4665,164,17230
2022-02-23,196,4,11,1,177,69,17434,1732,4804,11934,213,85311,200,12,4669,165,17241
2022-02-24,172,1,16,1,179,69,17451,1666,4808,11952,208,85464,173,17,4670,166,17257
2022-02-25,191,8,15,0,178,68,17466,1649,4810,11967,202,85644,199,15,4678,166,17272
2022-02-26,120,1,15,0,181,68,17481,1526,4812,11972,205,85751,121,15,4679,166,17287
2022-02-27,113,5,8,3,183,69,17490,1510,4814,11974,213,85857,118,11,4684,169,17295
2022-02-28,223,0,10,0,180,69,17500,1648,4817,11989,210,86060,223,10,4684,169,17305
2022-03-01,221,6,18,0,181,70,17518,1673,4821,12004,206,86264,227,18,4690,169,17323
2022-03-02,234,6,13,0,177,71,17531,1711,4824,12026,196,86482,240,13,4696,169,17336
2022-03-03,187,6,11,0,172,70,17542,1715,4830,12040,192,86663,193,11,4702,169,17347
2022-03-04,206,2,13,0,170,68,17555,1719,4833,12058,186,86855,208,13,4704,169,17360
2022-03-05,144,4,11,0,167,66,17566,1632,4836,12060,190,86994,148,11,4708,169,17371
2022-03-06,199,7,11,0,168,65,17577,1720,4841,12064,188,87188,206,11,4715,169,17382
2022-03-07,265,14,16,0,177,65,17593,1905,4846,12079,183,87452,279,16,4729,169,17398
2022-03-08,247,7,16,0,179,66,17610,1951,4849,12095,180,87685,254,16,4736,169,17414
2022-03-09,225,8,16,0,179,64,17626,1929,4854,12108,183,87905,233,16,4744,169,17430
2022-03-10,271,12,12,0,169,63,17638,1957,4859,12118,181,88176,283,12,4756,169,17442
2022-03-11,229,12,19,0,176,62,17657,1950,4867,12133,178,88402,241,19,4768,169,17461
2022-03-12,198,3,9,0,164,60,17667,1856,4870,12142,182,88585,201,9,4771,169,17470
2022-03-13,218,4,9,0,156,59,17676,1947,4876,12146,184,88803,222,9,4775,169,17479
2022-03-14,258,15,22,0,167,61,17698,2087,4882,12159,178,89055,273,22,4790,169,17501
2022-03-15,181,12,22,2,176,63,17722,2018,4884,12166,186,89248,193,24,4802,171,17523
2022-03-16,33,3,4,0,163,60,17726,1867,4885,12166,187,89287,36,4,4805,171,17527
