"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,62,3,13,0,154,68,13827,434,3803,9545,109,61894,65,13,3972,137,13663
2021-10-05,43,3,6,0,143,66,13833,443,3808,9558,101,61935,46,6,3975,137,13669
2021-10-06,48,5,13,0,145,67,13846,455,3812,9565,101,61979,53,13,3980,137,13682
2021-10-07,38,1,6,0,140,66,13852,447,3815,9577,94,62014,39,6,3981,137,13688
2021-10-08,54,3,11,0,142,66,13863,457,3815,9592,87,62062,57,11,3984,137,13699
2021-10-09,38,4,12,1,149,67,13876,454,3818,9594,89,62097,42,13,3988,138,13711
2021-10-10,43,5,10,0,152,70,13886,474,3819,9594,94,62135,48,10,3993,138,13721
2021-10-11,67,5,12,0,158,71,13898,516,3823,9605,90,62198,72,12,3998,138,13733
2021-10-12,61,6,7,0,154,69,13905,546,3827,9619,79,62260,67,7,4004,138,13740
2021-10-13,61,4,12,0,159,69,13917,566,3830,9626,77,62319,65,12,4008,138,13752
2021-10-14,70,3,10,0,159,68,13927,580,3834,9634,82,62383,73,10,4011,138,13762
2021-10-15,71,5,11,0,153,65,13938,601,3838,9652,71,62453,76,11,4016,138,13773
2021-10-16,53,4,10,0,150,63,13948,597,3840,9654,74,62504,57,10,4020,138,13783
2021-10-17,60,3,17,0,161,64,13966,627,3842,9654,77,62554,63,17,4023,138,13800
2021-10-18,101,3,14,0,170,66,13980,687,3845,9672,70,62652,104,14,4026,138,13814
2021-10-19,92,7,18,1,174,65,13999,710,3849,9679,68,62739,99,19,4033,139,13832
2021-10-20,109,1,20,0,185,64,14019,745,3851,9682,71,62836,110,20,4034,139,13852
2021-10-21,107,2,13,0,188,69,14032,775,3853,9693,64,62935,109,13,4036,139,13865
2021-10-22,89,3,25,0,207,71,14057,790,3856,9706,59,63008,92,25,4039,139,13890
2021-10-23,81,4,7,0,203,71,14064,795,3860,9706,68,63087,85,7,4043,139,13897
2021-10-24,76,5,19,0,208,69,14083,824,3861,9709,72,63153,81,19,4048,139,13916
2021-10-25,119,6,15,0,217,71,14098,905,3864,9718,80,63270,125,15,4054,139,13931
2021-10-26,114,3,22,0,218,72,14120,928,3870,9729,75,63375,117,22,4057,139,13953
2021-10-27,146,6,21,0,227,71,14141,991,3876,9736,79,63515,152,21,4063,139,13974
2021-10-28,136,7,22,0,231,71,14163,1047,3877,9747,80,63645,143,22,4070,139,13996
2021-10-29,162,6,28,0,246,74,14191,1128,3883,9756,87,63799,168,28,4076,139,14024
2021-10-30,139,4,12,0,233,75,14203,1146,3887,9759,94,63933,143,12,4080,139,14036
2021-10-31,131,4,24,0,243,74,14227,1201,3890,9761,99,64057,135,24,4084,139,14060
2021-11-01,206,4,23,0,257,75,14250,1340,3896,9769,104,64254,210,23,4088,139,14083
2021-11-02,173,5,34,0,272,75,14284,1389,3902,9782,103,64413,178,34,4093,139,14117
2021-11-03,151,4,30,0,284,75,14314,1378,3908,9792,107,64548,155,30,4097,139,14147
2021-11-04,177,10,26,0,290,75,14340,1398,3912,9800,110,64714,187,26,4107,139,14173
2021-11-05,208,11,27,0,302,76,14367,1456,3917,9813,112,64915,219,27,4118,139,14200
2021-11-06,134,0,34,0,316,76,14401,1413,3922,9819,115,65028,134,34,4118,139,14234
2021-11-07,167,1,35,0,336,76,14436,1486,3930,9820,123,65171,168,35,4119,139,14269
2021-11-08,245,11,19,0,337,76,14455,1654,3937,9836,125,65406,256,19,4130,139,14288
2021-11-09,177,6,34,0,344,76,14489,1664,3944,9857,121,65569,183,34,4136,139,14322
2021-11-10,210,5,36,1,357,76,14526,1675,3947,9872,124,65761,215,37,4141,140,14358
2021-11-11,232,2,34,1,370,76,14561,1723,3957,9883,128,65973,234,35,4143,141,14392
2021-11-12,231,3,43,0,388,76,14605,1764,3969,9898,127,66185,234,43,4146,141,14435
2021-11-13,197,3,26,0,388,76,14631,1757,3975,9906,131,66367,200,26,4149,141,14461
2021-11-14,220,8,34,0,403,76,14665,1841,3984,9909,145,66567,228,34,4157,141,14495
2021-11-15,300,8,37,0,414,76,14702,2020,3988,9922,155,66848,308,37,4165,141,14532
2021-11-16,269,8,51,0,436,75,14753,2058,3992,9943,159,67088,277,51,4173,141,14583
2021-11-17,247,13,37,0,441,75,14790,2053,4003,9957,166,67322,260,37,4186,141,14620
2021-11-18,254,10,50,0,460,75,14840,2059,4012,9978,160,67554,264,50,4196,141,14670
2021-11-19,331,7,38,1,476,75,14879,2154,4025,10004,155,67862,338,39,4203,142,14708
2021-11-20,233,4,41,0,484,73,14920,2087,4036,10011,164,68074,237,41,4207,142,14749
2021-11-21,270,2,47,0,505,74,14967,2158,4045,10017,183,68309,272,47,4209,142,14796
2021-11-22,356,10,57,2,528,75,15026,2356,4049,10039,190,68631,366,59,4219,144,14853
2021-11-23,290,9,45,0,541,76,15072,2389,4061,10063,185,68890,299,45,4228,144,14898
2021-11-24,300,3,49,0,557,77,15121,2372,4074,10082,183,69147,303,49,4231,144,14947
2021-11-25,325,8,55,0,581,77,15176,2406,4092,10108,197,69438,333,55,4239,144,15002
2021-11-26,355,7,53,0,577,76,15229,2454,4102,10139,191,69754,362,53,4246,144,15055
2021-11-27,222,5,59,0,599,76,15288,2311,4111,10151,208,69939,227,59,4251,144,15114
2021-11-28,252,6,52,0,608,76,15341,2366,4124,10158,225,70159,258,52,4257,144,15166
2021-11-29,368,3,55,0,629,76,15396,2561,4134,10187,221,70498,371,55,4260,144,15221
2021-11-30,315,8,53,0,647,77,15449,2549,4156,10220,227,70781,323,53,4268,144,15274
2021-12-01,346,9,65,2,651,77,15516,2499,4173,10249,227,71073,355,67,4277,146,15339
2021-12-02,290,8,45,1,646,78,15563,2452,4184,10281,226,71323,298,46,4285,147,15384
2021-12-03,297,4,42,0,643,77,15605,2410,4200,10312,230,71591,301,42,4289,147,15426
2021-12-04,235,2,41,0,630,78,15646,2275,4212,10321,245,71795,237,41,4291,147,15467
2021-12-05,219,2,50,0,642,77,15696,2275,4216,10335,261,71985,221,50,4293,147,15517
2021-12-06,340,8,49,0,658,78,15745,2419,4225,10370,259,72288,348,49,4301,147,15566
2021-12-07,312,10,53,0,669,78,15798,2412,4236,10410,258,72571,322,53,4311,147,15619
2021-12-08,320,11,59,0,675,77,15857,2414,4248,10442,258,72852,331,59,4322,147,15678
2021-12-09,273,6,56,2,686,78,15914,2372,4263,10479,253,73090,279,58,4328,149,15734
2021-12-10,315,6,47,1,688,78,15961,2364,4277,10510,251,73381,321,48,4334,150,15781
2021-12-11,208,3,23,1,661,78,15984,2219,4283,10526,264,73568,211,24,4337,151,15804
2021-12-12,192,1,45,1,673,77,16029,2221,4296,10534,288,73729,193,46,4338,152,15849
2021-12-13,263,6,48,0,672,77,16077,2295,4306,10565,295,73951,269,48,4344,152,15897
2021-12-14,232,10,32,0,657,77,16110,2220,4313,10603,285,74162,242,32,4354,152,15929
2021-12-15,232,6,39,1,661,77,16149,2115,4323,10627,290,74360,238,40,4360,153,15968
2021-12-16,205,9,39,0,659,77,16188,2026,4334,10668,276,74538,214,39,4369,153,16007
2021-12-17,207,6,46,0,666,78,16234,1948,4346,10711,266,74710,213,46,4375,153,16053
2021-12-18,131,7,26,1,646,78,16261,1789,4355,10720,286,74831,138,27,4382,154,16079
2021-12-19,162,8,31,0,637,78,16292,1779,4366,10724,307,74970,170,31,4390,154,16110
2021-12-20,219,3,38,0,637,78,16330,1901,4381,10767,293,75169,222,38,4393,154,16148
2021-12-21,192,5,32,0,628,78,16362,1839,4394,10807,280,75338,197,32,4398,154,16180
2021-12-22,173,4,18,0,604,78,16380,1751,4401,10847,277,75495,177,18,4402,154,16198
2021-12-23,138,3,24,0,584,78,16404,1678,4415,10884,265,75616,141,24,4405,154,16222
2021-12-24,170,3,26,0,571,78,16430,1636,4429,10926,252,75763,173,26,4408,154,16248
2021-12-25,116,3,28,0,552,77,16458,1468,4437,10939,260,75860,119,28,4411,154,16276
2021-12-26,112,2,30,0,553,77,16488,1458,4445,10944,273,75958,114,30,4413,154,16306
2021-12-27,215,9,38,0,565,77,16526,1578,4457,10978,267,76150,224,38,4422,154,16344
2021-12-28,184,8,28,0,551,77,16554,1580,4475,11016,247,76326,192,28,4430,154,16372
2021-12-29,147,3,19,0,533,78,16573,1522,4489,11057,232,76457,150,19,4433,154,16391
2021-12-30,149,4,25,0,516,78,16598,1466,4499,11084,224,76590,153,25,4437,154,16416
2021-12-31,136,2,16,0,500,78,16614,1390,4512,11112,216,76710,138,16,4439,154,16432
2022-01-01,104,4,21,0,489,77,16635,1272,4522,11115,226,76806,108,21,4443,154,16453
2022-01-02,103,7,24,0,491,77,16659,1296,4532,11122,230,76898,110,24,4450,154,16477
2022-01-03,164,8,32,0,504,77,16691,1401,4544,11152,229,77044,172,32,4458,154,16509
2022-01-04,151,6,14,1,479,77,16706,1384,4555,11176,220,77192,157,15,4464,155,16523
2022-01-05,135,7,15,0,469,77,16721,1334,4565,11205,217,77314,142,15,4471,155,16538
2022-01-06,122,13,21,0,454,77,16742,1303,4572,11229,219,77432,135,21,4484,155,16559
2022-01-07,176,6,15,0,436,77,16757,1331,4576,11255,218,77599,182,15,4490,155,16574
2022-01-08,93,3,20,0,428,77,16777,1225,4583,11266,229,77677,96,20,4493,155,16594
2022-01-09,122,2,28,1,427,77,16805,1248,4592,11269,238,77782,124,29,4495,156,16622
2022-01-10,158,6,22,0,428,77,16827,1343,4598,11296,234,77921,164,22,4501,156,16644
2022-01-11,121,3,13,0,410,76,16840,1283,4603,11322,231,78023,124,13,4504,156,16657
2022-01-12,107,6,11,0,392,76,16851,1215,4608,11347,225,78127,113,11,4510,156,16668
2022-01-13,100,7,13,0,376,75,16864,1182,4620,11374,217,78217,107,13,4517,156,16681
2022-01-14,137,9,12,0,356,76,16877,1171,4630,11400,212,78349,146,12,4526,156,16693
2022-01-15,99,4,13,0,335,76,16890,1111,4635,11410,218,78439,103,13,4530,156,16706
2022-01-16,99,2,11,0,325,76,16901,1112,4637,11414,219,78529,101,11,4532,156,16717
2022-01-17,150,9,9,0,330,76,16910,1205,4641,11440,209,78676,159,9,4541,156,16726
2022-01-18,124,4,7,0,316,77,16917,1164,4645,11468,196,78794,128,7,4545,156,16733
2022-01-19,166,4,16,0,313,77,16933,1187,4655,11490,189,78948,170,16,4549,156,16749
2022-01-20,166,2,12,0,302,76,16945,1198,4658,11514,180,79107,168,12,4551,156,16761
2022-01-21,168,7,9,0,293,75,16954,1222,4662,11535,171,79262,175,9,4558,156,16770
2022-01-22,123,6,5,0,279,75,16959,1185,4665,11542,178,79377,129,5,4564,156,16775
2022-01-23,143,2,9,1,272,75,16969,1236,4670,11544,185,79513,145,10,4566,157,16784
2022-01-24,195,5,11,2,271,75,16981,1337,4672,11562,183,79699,200,13,4571,159,16795
2022-01-25,161,7,14,0,268,74,16995,1336,4677,11579,180,79848,168,14,4578,159,16809
2022-01-26,190,9,9,0,260,72,17004,1362,4685,11597,179,80030,199,9,4587,159,16818
2022-01-27,195,10,21,1,257,72,17025,1380,4690,11608,181,80221,205,22,4597,160,16839
2022-01-28,198,11,9,1,248,70,17035,1400,4696,11627,184,80415,209,10,4608,161,16848
2022-01-29,165,2,10,0,229,70,17045,1369,4705,11633,186,80570,167,10,4610,161,16858
2022-01-30,172,9,9,0,219,70,17055,1417,4707,11634,192,80736,181,9,4619,161,16867
2022-01-31,249,8,20,0,230,71,17075,1568,4711,11657,188,80978,257,20,4627,161,16887
2022-02-01,233,9,15,0,223,68,17090,1636,4715,11678,176,81204,242,15,4636,161,16902
2022-02-02,239,5,16,0,225,67,17106,1657,4722,11694,168,81426,244,16,4641,161,16918
2022-02-03,202,9,21,1,233,71,17128,1641,4724,11710,164,81621,211,22,4650,162,16939
2022-02-04,251,4,14,1,233,69,17143,1675,4729,11723,169,81849,255,15,4654,163,16953
2022-02-05,135,5,11,0,221,69,17154,1549,4735,11726,178,81980,140,11,4659,163,16964
2022-02-06,190,4,29,0,232,67,17183,1608,4736,11728,188,82151,194,29,4663,163,16993
2022-02-07,239,9,18,0,236,66,17201,1745,4740,11745,189,82372,248,18,4672,163,17011
2022-02-08,215,8,20,0,235,70,17222,1755,4743,11762,192,82574,223,20,4680,163,17031
2022-02-09,218,7,10,0,220,70,17232,1747,4746,11783,185,82786,225,10,4687,163,17041
2022-02-10,236,6,13,0,215,70,17245,1732,4752,11800,188,83012,242,13,4693,163,17054
2022-02-11,242,2,13,1,202,68,17259,1748,4759,11813,196,83238,244,14,4695,164,17067
2022-02-12,160,4,13,0,187,66,17272,1658,4764,11818,196,83393,164,13,4699,164,17080
2022-02-13,151,6,12,0,190,65,17284,1650,4769,11821,196,83534,157,12,4705,164,17092
2022-02-14,256,11,12,0,195,65,17296,1827,4770,11840,191,83778,267,12,4716,164,17104
2022-02-15,244,4,16,0,197,66,17312,1861,4775,11853,195,83997,248,16,4720,164,17120
2022-02-16,208,4,15,0,190,65,17328,1835,4778,11865,197,84194,212,15,4724,164,17135
2022-02-17,208,6,17,0,190,68,17346,1804,4782,11883,191,84393,214,17,4730,164,17152
2022-02-18,222,7,15,0,187,68,17361,1823,4786,11901,183,84604,229,15,4737,164,17167
2022-02-19,144,4,17,0,190,69,17378,1737,4793,11908,191,84732,148,17,4741,164,17184
2022-02-20,161,6,13,0,180,70,17391,1736,4797,11915,192,84882,167,13,4747,164,17197
2022-02-21,223,2,18,0,187,70,17409,1842,4798,11932,186,85084,225,18,4749,164,17215
2022-02-22,194,7,13,0,188,71,17422,1838,4801,11951,181,85267,201,13,4756,164,17228
2022-02-23,199,4,11,1,182,70,17433,1777,4803,11970,175,85450,203,12,4760,165,17239
2022-02-24,179,2,16,1,183,70,17450,1716,4807,11989,169,85610,181,17,4762,166,17255
2022-02-25,195,8,14,0,181,69,17464,1703,4809,12005,162,85794,203,14,4770,166,17269
2022-02-26,127,0,15,0,184,69,17479,1583,4811,12010,165,85907,127,15,4770,166,17284
2022-02-27,117,6,9,3,187,69,17489,1568,4813,12012,173,86016,123,12,4776,169,17293
2022-02-28,228,0,10,0,184,69,17499,1710,4816,12027,171,86223,228,10,4776,169,17303
2022-03-01,227,5,18,0,184,70,17517,1737,4820,12043,167,86432,232,18,4781,169,17321
2022-03-02,248,6,12,0,178,71,17529,1787,4823,12065,157,86664,254,12,4787,169,17333
2022-03-03,200,5,11,0,173,70,17540,1800,4829,12079,153,86858,205,11,4792,169,17344
2022-03-04,218,0,13,0,171,69,17553,1810,4832,12096,148,87058,218,13,4792,169,17357
2022-03-05,151,5,12,0,169,67,17565,1724,4835,12098,152,87204,156,12,4797,169,17369
2022-03-06,204,5,11,0,170,66,17576,1815,4840,12102,150,87399,209,11,4802,169,17380
2022-03-07,280,15,16,0,179,65,17592,2016,4845,12116,146,87678,295,16,4817,169,17396
2022-03-08,259,6,17,0,182,65,17609,2070,4848,12132,143,87922,265,17,4823,169,17413
2022-03-09,244,7,17,0,183,64,17626,2064,4853,12145,147,88157,251,17,4830,169,17430
2022-03-10,302,9,13,0,173,63,17639,2120,4858,12157,145,88455,311,13,4839,169,17443
2022-03-11,259,11,21,0,180,61,17660,2134,4866,12172,140,88709,270,21,4850,169,17464
2022-03-12,217,2,10,0,172,59,17671,2043,4870,12181,146,88911,219,10,4852,169,17474
2022-03-13,242,5,10,0,162,58,17681,2151,4875,12186,149,89150,247,10,4857,169,17484
2022-03-14,316,6,24,0,174,61,17705,2334,4882,12200,143,89447,322,24,4863,169,17508
2022-03-15,317,3,24,0,180,64,17729,2355,4885,12211,150,89745,320,24,4866,169,17532
2022-03-16,289,9,15,1,173,59,17745,2395,4892,12222,155,90022,298,16,4875,170,17547
2022-03-17,304,8,18,0,168,56,17763,2369,4899,12231,160,90309,312,18,4883,170,17565
2022-03-18,254,4,18,0,164,56,17781,2318,4901,12241,162,90547,258,18,4887,170,17583
2022-03-19,206,5,14,0,161,58,17795,2180,4908,12246,167,90746,211,14,4892,170,17597
2022-03-20,196,4,16,0,160,62,17811,2219,4914,12248,171,90936,200,16,4896,170,17613
2022-03-21,331,5,23,0,171,65,17834,2440,4920,12263,170,91242,336,23,4901,170,17636
2022-03-22,298,12,20,0,171,66,17854,2413,4926,12282,162,91526,310,20,4913,170,17656
2022-03-23,277,7,22,0,176,69,17876,2374,4933,12298,165,91785,284,22,4920,170,17678
2022-03-24,256,3,21,1,173,68,17898,2309,4936,12313,170,92017,259,22,4923,171,17699
2022-03-25,258,5,11,0,161,64,17909,2310,4941,12330,170,92259,263,11,4928,171,17710
2022-03-26,159,2,16,0,154,64,17925,2135,4946,12336,172,92402,161,16,4930,171,17726
2022-03-27,150,3,13,0,154,61,17938,2142,4947,12340,179,92541,153,13,4933,171,17739
2022-03-28,272,5,16,0,159,62,17954,2328,4951,12358,181,92796,277,16,4938,171,17755
2022-03-29,228,2,18,0,153,61,17972,2299,4954,12377,174,92997,230,18,4940,171,17773
2022-03-30,218,9,14,0,153,62,17986,2272,4958,12389,177,93206,227,14,4949,171,17787
2022-03-31,171,5,14,0,149,62,18000,2149,4963,12400,182,93362,176,14,4954,171,17801
2022-04-01,193,4,12,0,142,61,18012,2094,4965,12420,177,93545,197,12,4958,171,17813
2022-04-02,97,1,6,0,130,56,18018,1946,4970,12428,178,93633,98,6,4959,171,17819
2022-04-03,132,2,6,0,120,55,18024,1952,4972,12430,184,93760,134,6,4961,171,17825
2022-04-04,196,3,8,0,117,52,18032,2082,4973,12444,178,93943,199,8,4964,171,17833
2022-04-05,192,3,13,1,119,54,18046,2031,4979,12457,173,94116,195,14,4967,172,17846
2022-04-06,166,5,14,0,120,53,18060,1955,4982,12473,165,94274,171,14,4972,172,17860
2022-04-07,163,6,16,0,126,54,18076,1904,4988,12483,165,94429,169,16,4978,172,17876
2022-04-08,156,3,7,0,118,55,18083,1856,4994,12497,167,94575,159,7,4981,172,17883
2022-04-09,84,1,8,0,104,50,18091,1721,4995,12503,170,94652,85,8,4982,172,17891
2022-04-10,104,0,8,0,103,48,18099,1726,4997,12506,171,94748,104,8,4982,172,17899
2022-04-11,129,3,8,0,106,47,18107,1768,5001,12520,163,94866,132,8,4985,172,17907
2022-04-12,130,4,16,0,112,51,18123,1697,5004,12531,157,94984,134,16,4989,172,17923
2022-04-13,125,2,10,0,114,53,18133,1622,5006,12535,159,95100,127,10,4991,172,17933
2022-04-14,100,5,11,0,115,53,18144,1581,5007,12544,157,95187,105,11,4996,172,17944
2022-04-15,103,3,7,0,113,51,18151,1491,5011,12556,157,95282,106,7,4999,172,17951
2022-04-16,69,2,3,0,98,48,18154,1401,5013,12558,160,95347,71,3,5001,172,17954
2022-04-17,79,0,8,0,99,52,18162,1383,5016,12561,158,95418,79,8,5001,172,17962
2022-04-18,75,1,6,0,101,54,18168,1402,5018,12563,162,95482,76,6,5002,172,17968
2022-04-19,102,5,13,3,109,53,18182,1448,5022,12574,157,95574,107,16,5007,175,17981
2022-04-20,97,2,4,0,102,52,18186,1413,5024,12581,162,95663,99,4,5009,175,17985
2022-04-21,95,1,9,0,96,49,18195,1354,5025,12591,162,95745,96,9,5010,175,17994
2022-04-22,71,1,7,0,90,50,18202,1294,5027,12596,161,95808,72,7,5011,175,18001
2022-04-23,68,1,4,0,87,48,18206,1216,5029,12599,164,95872,69,4,5012,175,18005
2022-04-24,62,2,7,0,85,47,18213,1231,5033,12600,164,95929,64,7,5014,175,18012
2022-04-25,87,2,5,1,86,46,18219,1275,5034,12606,164,96011,89,6,5016,176,18017
2022-04-26,65,5,2,0,80,45,18221,1243,5036,12615,163,96073,70,2,5021,176,18019
2022-04-27,42,0,9,0,79,48,18230,1152,5036,12620,164,96106,42,9,5021,176,18028
2022-04-28,66,3,3,0,76,46,18234,1165,5038,12629,161,96168,69,3,5024,176,18031
2022-04-29,46,0,1,0,70,45,18235,1117,5040,12635,159,96209,46,1,5024,176,18032
2022-04-30,42,1,6,0,71,42,18241,1037,5042,12639,159,96248,43,6,5025,176,18038
2022-05-01,56,0,6,0,71,42,18247,1053,5043,12639,161,96299,56,6,5025,176,18044
2022-05-02,61,2,3,0,71,41,18250,1097,5045,12647,158,96358,63,3,5027,176,18047
2022-05-03,52,2,3,0,68,39,18253,1082,5048,12654,161,96407,54,3,5029,176,18050
2022-05-04,63,1,7,0,59,39,18260,1045,5050,12658,160,96466,64,7,5030,176,18057
2022-05-05,43,1,1,0,55,36,18261,994,5053,12660,161,96508,44,1,5031,176,18058
2022-05-06,38,0,3,0,52,36,18264,989,5054,12666,156,96542,38,3,5031,176,18061
2022-05-07,39,0,3,0,53,36,18267,934,5055,12667,157,96579,39,3,5031,176,18064
2022-05-08,41,3,3,0,54,34,18270,949,5056,12667,160,96612,44,3,5034,176,18067
2022-05-09,52,3,3,1,55,34,18273,976,5057,12677,157,96661,55,4,5037,177,18070
2022-05-10,47,3,6,1,54,32,18279,974,5058,12681,155,96707,50,7,5040,178,18076
2022-05-11,40,2,3,0,54,31,18282,928,5058,12690,148,96742,42,3,5042,178,18079
2022-05-12,44,3,1,0,52,30,18283,915,5062,12695,145,96783,47,1,5045,178,18080
2022-05-13,40,3,2,0,48,28,18285,887,5064,12701,143,96823,43,2,5048,178,18082
2022-05-14,15,2,2,0,43,25,18287,842,5065,12703,144,96839,17,2,5050,178,18084
2022-05-15,32,1,2,0,41,24,18289,849,5066,12703,144,96871,33,2,5051,178,18086
2022-05-16,57,5,6,0,47,27,18295,898,5066,12710,143,96922,62,6,5056,178,18092
2022-05-17,47,2,2,0,43,25,18297,892,5067,12715,140,96963,49,2,5058,178,18094
2022-05-18,42,1,4,0,43,27,18301,882,5072,12721,135,96998,43,4,5059,178,18098
2022-05-19,43,2,2,0,39,26,18303,869,5074,12724,135,97040,45,2,5061,178,18100
2022-05-20,33,2,1,0,36,24,18304,845,5075,12728,132,97069,35,1,5063,178,18101
2022-05-21,27,2,1,0,35,24,18305,812,5075,12728,134,97094,29,1,5065,178,18102
2022-05-22,20,2,2,1,36,24,18308,812,5076,12728,134,97116,22,3,5067,179,18104
2022-05-23,48,4,4,0,39,25,18312,850,5077,12732,133,97161,52,4,5071,179,18108
2022-05-24,43,2,3,0,38,25,18315,836,5079,12734,134,97196,45,3,5073,179,18111
2022-05-25,24,3,1,0,34,24,18316,805,5079,12738,133,97219,27,1,5076,179,18112
2022-05-26,20,0,2,0,33,23,18318,783,5080,12740,132,97238,20,2,5076,179,18114
2022-05-27,35,0,3,0,34,22,18321,797,5080,12746,128,97269,35,3,5076,179,18117
2022-05-28,19,0,0,0,33,21,18321,761,5080,12748,127,97287,19,0,5076,179,18117
2022-05-29,21,1,1,0,33,20,18322,762,5080,12748,127,97307,22,1,5077,179,18118
2022-05-30,43,7,0,1,34,20,18323,802,5080,12750,126,97352,50,1,5084,180,18118
2022-05-31,41,1,3,0,36,21,18326,798,5081,12753,124,97386,42,3,5085,180,18121
2022-06-01,33,2,5,1,40,26,18332,789,5083,12755,125,97415,35,6,5087,181,18126
2022-06-02,43,1,1,0,36,26,18333,798,5083,12759,124,97453,44,1,5088,181,18127
2022-06-03,44,4,1,0,34,23,18334,810,5086,12759,124,97494,48,1,5092,181,18128
2022-06-04,29,0,4,0,34,22,18338,796,5087,12760,124,97516,29,4,5092,181,18132
2022-06-05,35,0,3,0,34,22,18341,806,5088,12760,125,97547,35,3,5092,181,18135
2022-06-06,44,0,3,0,34,24,18344,830,5088,12760,127,97588,44,3,5092,181,18138
2022-06-07,43,4,1,0,34,24,18345,863,5088,12763,127,97633,47,1,5096,181,18139
2022-06-08,46,4,3,0,32,23,18348,860,5088,12765,126,97682,50,3,5100,181,18142
2022-06-09,60,1,5,0,36,27,18353,872,5088,12766,128,97739,61,5,5101,181,18147
2022-06-10,64,4,6,0,40,28,18359,901,5089,12768,129,97799,68,6,5105,181,18153
2022-06-11,50,0,1,0,37,26,18360,893,5090,12768,130,97845,50,1,5105,181,18154
2022-06-12,38,1,0,1,36,25,18360,904,5090,12768,131,97882,39,1,5106,182,18154
2022-06-13,59,3,5,0,40,28,18365,953,5090,12771,129,97940,62,5,5109,182,18159
2022-06-14,57,5,5,0,44,30,18370,962,5091,12773,131,97997,62,5,5114,182,18164
2022-06-15,67,3,4,0,44,30,18374,970,5093,12776,132,98063,70,4,5117,182,18168
2022-06-16,58,0,6,0,44,29,18380,975,5097,12776,138,98116,58,6,5117,182,18174
2022-06-17,77,2,4,0,38,25,18384,996,5098,12777,139,98192,79,4,5119,182,18178
2022-06-18,55,1,3,0,37,27,18387,973,5099,12778,140,98243,56,3,5120,182,18181
2022-06-19,76,1,2,0,36,26,18389,1025,5101,12779,140,98318,77,2,5121,182,18183
2022-06-20,79,2,4,0,37,26,18393,1079,5103,12782,140,98393,81,4,5123,182,18187
2022-06-21,63,2,7,0,39,29,18400,1080,5103,12786,139,98454,65,7,5125,182,18194
2022-06-22,70,2,6,0,42,30,18406,1080,5104,12790,137,98522,72,6,5127,182,18200
2022-06-23,89,1,6,0,45,32,18412,1087,5105,12791,139,98606,90,6,5128,182,18206
2022-06-24,106,5,4,0,44,30,18416,1118,5108,12793,140,98711,111,4,5133,182,18210
2022-06-25,75,1,6,0,45,29,18422,1105,5109,12793,140,98782,76,6,5134,182,18216
2022-06-26,83,3,4,0,48,31,18426,1151,5109,12793,142,98861,86,4,5137,182,18220
2022-06-27,115,5,6,0,52,32,18432,1249,5109,12795,144,98977,120,6,5142,182,18226
2022-06-28,73,7,3,0,51,32,18435,1244,5110,12798,144,99052,80,3,5149,182,18229
2022-06-29,94,3,4,0,52,30,18439,1235,5112,12803,144,99141,97,4,5152,182,18233
2022-06-30,123,4,6,0,51,29,18445,1265,5112,12807,146,99260,127,6,5156,182,18239
2022-07-01,74,2,2,0,47,27,18447,1269,5113,12814,144,99333,76,2,5158,182,18241
2022-07-02,66,1,5,0,44,27,18452,1224,5114,12815,145,99398,67,5,5159,182,18246
2022-07-03,98,5,1,0,42,25,18453,1277,5115,12816,148,99498,103,1,5164,182,18247
2022-07-04,88,11,8,1,47,29,18462,1334,5117,12820,147,99588,99,9,5175,183,18255
2022-07-05,76,10,6,1,49,30,18469,1325,5118,12823,146,99666,86,7,5185,184,18261
2022-07-06,37,12,1,2,49,30,18472,1273,5119,12825,148,99708,49,3,5197,186,18262
2022-07-07,8,1,0,1,45,28,18473,1223,5120,12825,148,99717,9,1,5198,187,18262
