"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2022-07-20,163,3,6,0,53,36,18523,1556,5143,12908,94,101678,166,6,5114,105,18368
2022-07-21,132,3,6,0,50,33,18529,1546,5143,12909,98,101803,135,6,5117,105,18374
2022-07-22,130,3,9,0,54,33,18538,1530,5144,12913,98,101925,133,9,5120,105,18383
2022-07-23,92,0,3,0,52,32,18541,1450,5146,12913,100,102001,92,3,5120,105,18386
2022-07-24,98,0,11,0,58,39,18552,1454,5147,12915,102,102093,98,11,5120,105,18397
2022-07-25,167,0,4,0,58,39,18556,1575,5147,12921,98,102247,167,4,5120,105,18401
2022-07-26,102,2,2,0,58,39,18558,1518,5149,12922,102,102347,104,2,5122,105,18403
2022-07-27,105,1,9,0,60,41,18567,1472,5151,12926,106,102444,106,9,5123,105,18412
2022-07-28,74,4,4,0,54,36,18571,1410,5152,12931,108,102514,78,4,5127,105,18416
2022-07-29,99,3,8,0,56,37,18580,1371,5152,12935,110,102601,102,8,5130,105,18424
2022-07-30,66,1,6,0,56,35,18586,1292,5154,12937,112,102667,67,6,5131,105,18430
2022-07-31,71,1,6,0,57,36,18592,1306,5154,12941,112,102733,72,6,5132,105,18436
2022-08-01,114,2,6,1,60,36,18599,1367,5155,12945,112,102837,116,7,5134,106,18442
2022-08-02,91,0,3,0,58,35,18602,1326,5155,12948,118,102918,91,3,5134,106,18445
2022-08-03,92,2,5,0,54,34,18607,1295,5158,12956,114,103003,94,5,5136,106,18450
2022-08-04,94,2,6,0,52,34,18613,1273,5160,12966,105,103089,96,6,5138,106,18456
2022-08-05,75,2,5,0,54,34,18618,1214,5161,12969,103,103159,77,5,5140,106,18461
2022-08-06,63,0,5,0,56,33,18623,1155,5165,12972,101,103216,63,5,5140,106,18466
2022-08-07,54,1,3,0,54,32,18626,1156,5166,12972,100,103266,55,3,5141,106,18469
2022-08-08,73,1,3,0,56,34,18629,1196,5166,12975,104,103335,74,3,5142,106,18472
2022-08-09,65,1,5,0,54,33,18634,1148,5167,12978,105,103389,66,5,5143,106,18477
2022-08-10,74,0,4,1,53,32,18639,1113,5169,12983,102,103457,74,5,5143,107,18481
2022-08-11,74,2,4,0,53,34,18643,1092,5171,12987,102,103524,76,4,5145,107,18485
2022-08-12,66,1,8,0,53,34,18651,1078,5171,12992,107,103585,67,8,5146,107,18493
2022-08-13,51,0,6,0,50,33,18657,1031,5172,12993,108,103631,51,6,5146,107,18499
2022-08-14,47,3,2,0,49,34,18659,1043,5174,12995,107,103678,50,2,5149,107,18501
2022-08-15,77,0,7,0,53,38,18666,1098,5175,13001,103,103748,77,7,5149,107,18508
2022-08-16,68,2,2,0,51,38,18668,1071,5175,13004,103,103810,70,2,5151,107,18510
2022-08-17,66,1,4,0,51,36,18673,1054,5176,13005,104,103873,67,4,5152,107,18514
2022-08-18,61,1,5,0,52,36,18679,1036,5178,13007,105,103929,62,5,5153,107,18519
2022-08-19,43,1,4,0,51,38,18683,993,5179,13014,104,103967,44,4,5154,107,18523
2022-08-20,41,1,4,0,48,36,18687,947,5180,13014,109,104007,42,4,5155,107,18527
2022-08-21,37,2,4,0,46,34,18692,958,5181,13015,109,104044,39,4,5157,107,18531
2022-08-22,63,0,4,1,49,34,18697,987,5183,13021,110,104098,63,5,5157,108,18535
2022-08-23,52,0,3,0,44,33,18700,968,5184,13028,106,104149,52,3,5157,108,18538
2022-08-24,51,1,2,0,42,32,18702,942,5185,13031,102,104196,52,2,5158,108,18540
2022-08-25,46,0,4,0,46,34,18706,913,5187,13035,102,104239,46,4,5158,108,18544
2022-08-26,45,1,0,1,41,31,18707,904,5188,13038,101,104277,46,1,5159,109,18544
2022-08-27,35,0,5,0,42,31,18712,858,5189,13039,102,104307,35,5,5159,109,18549
2022-08-28,35,1,3,0,42,31,18715,862,5189,13040,104,104340,36,3,5160,109,18552
2022-08-29,35,3,4,0,43,31,18719,881,5189,13047,102,104373,38,4,5163,109,18556
2022-08-30,40,3,3,0,39,29,18722,872,5191,13049,103,104413,43,3,5166,109,18559
2022-08-31,40,0,3,0,37,27,18725,857,5191,13052,103,104448,40,3,5166,109,18562
2022-09-01,41,1,2,0,36,26,18727,845,5191,13057,99,104486,42,2,5167,109,18564
2022-09-02,42,4,1,0,35,25,18728,831,5192,13058,101,104528,46,1,5171,109,18565
2022-09-03,23,2,1,0,32,23,18729,808,5192,13059,102,104550,25,1,5173,109,18566
2022-09-04,38,4,3,0,32,21,18732,831,5192,13061,102,104589,42,3,5177,109,18569
2022-09-05,50,2,1,0,31,21,18733,862,5192,13064,103,104637,52,1,5179,109,18570
2022-09-06,27,1,3,0,30,20,18736,833,5192,13067,100,104664,28,3,5180,109,18573
2022-09-07,26,4,3,0,33,21,18739,824,5193,13071,99,104692,30,3,5184,109,18576
2022-09-08,18,4,1,0,30,22,18740,801,5194,13072,98,104713,22,1,5188,109,18577
2022-09-09,1,2,0,0,29,22,18740,777,5194,13072,98,104716,3,0,5190,109,18577
