"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,62,3,13,0,150,68,13828,431,3802,9549,110,61881,65,13,3973,137,13665
2021-10-05,43,3,6,0,139,66,13834,440,3807,9562,102,61922,46,6,3976,137,13671
2021-10-06,48,5,13,0,141,66,13847,452,3811,9569,102,61966,53,13,3981,137,13684
2021-10-07,38,1,6,0,136,65,13853,444,3814,9581,95,62001,39,6,3982,137,13690
2021-10-08,54,3,11,0,138,66,13864,454,3814,9596,88,62049,57,11,3985,137,13701
2021-10-09,38,4,12,1,145,67,13877,451,3817,9598,90,62084,42,13,3989,138,13713
2021-10-10,43,3,10,0,148,70,13887,469,3818,9598,95,62121,46,10,3992,138,13723
2021-10-11,67,3,12,0,154,71,13899,509,3822,9609,91,62182,70,12,3995,138,13735
2021-10-12,61,5,7,0,150,69,13906,538,3826,9623,80,62243,66,7,4000,138,13742
2021-10-13,61,3,12,0,155,69,13918,556,3829,9630,78,62301,64,12,4003,138,13754
2021-10-14,70,3,10,0,155,68,13928,571,3833,9638,83,62365,73,10,4006,138,13764
2021-10-15,71,5,11,0,149,65,13939,592,3837,9654,74,62435,76,11,4011,138,13775
2021-10-16,53,3,10,0,146,63,13949,587,3839,9656,77,62485,56,10,4014,138,13785
2021-10-17,60,2,17,0,157,64,13967,616,3841,9656,80,62534,62,17,4016,138,13802
2021-10-18,100,2,14,0,166,66,13981,676,3844,9674,73,62630,102,14,4018,138,13816
2021-10-19,92,7,18,1,170,65,14000,700,3848,9681,71,62718,99,19,4025,139,13834
2021-10-20,108,1,21,0,182,64,14021,736,3850,9684,75,62814,109,21,4026,139,13855
2021-10-21,106,2,13,0,184,69,14034,766,3852,9694,69,62912,108,13,4028,139,13868
2021-10-22,89,3,25,0,203,71,14059,781,3855,9707,64,62985,92,25,4031,139,13893
2021-10-23,82,2,7,0,199,71,14066,786,3859,9707,73,63063,84,7,4033,139,13900
2021-10-24,77,3,19,0,204,69,14085,814,3860,9710,77,63128,80,19,4036,139,13919
2021-10-25,119,5,15,0,213,71,14100,894,3863,9719,85,63244,124,15,4041,139,13934
2021-10-26,116,1,22,0,214,72,14122,917,3869,9731,79,63349,117,22,4042,139,13956
2021-10-27,146,5,21,0,223,71,14143,983,3875,9738,83,63489,151,21,4047,139,13977
2021-10-28,136,7,22,0,227,71,14165,1043,3876,9749,84,63619,143,22,4054,139,13999
2021-10-29,162,4,28,0,242,74,14193,1123,3882,9758,91,63771,166,28,4058,139,14027
2021-10-30,140,0,12,0,229,75,14205,1139,3886,9760,99,63902,140,12,4058,139,14039
2021-10-31,131,4,24,0,239,74,14229,1195,3889,9762,104,64026,135,24,4062,139,14063
2021-11-01,206,3,23,0,253,75,14252,1334,3895,9770,109,64222,209,23,4065,139,14086
2021-11-02,173,5,34,0,268,75,14286,1384,3901,9783,108,64381,178,34,4070,139,14120
2021-11-03,151,2,30,0,280,75,14316,1373,3907,9793,112,64514,153,30,4072,139,14150
2021-11-04,177,8,26,0,286,75,14342,1394,3911,9801,115,64678,185,26,4080,139,14176
2021-11-05,207,11,27,0,298,76,14369,1454,3916,9814,117,64878,218,27,4091,139,14203
2021-11-06,134,0,34,0,312,76,14403,1414,3921,9820,120,64991,134,34,4091,139,14237
2021-11-07,168,1,35,0,332,76,14438,1488,3929,9821,128,65135,169,35,4092,139,14272
2021-11-08,245,10,19,0,334,76,14457,1655,3936,9837,130,65369,255,19,4102,139,14291
2021-11-09,177,5,34,0,340,76,14491,1666,3943,9858,126,65531,182,34,4107,139,14325
2021-11-10,210,4,36,1,353,76,14528,1677,3946,9873,129,65722,214,37,4111,140,14361
2021-11-11,232,2,34,1,366,76,14563,1725,3956,9884,133,65934,234,35,4113,141,14395
2021-11-12,231,3,43,0,385,76,14607,1767,3968,9899,132,66146,234,43,4116,141,14438
2021-11-13,196,3,26,0,385,76,14633,1760,3974,9907,136,66328,199,26,4119,141,14464
2021-11-14,220,7,34,0,400,76,14667,1843,3983,9910,150,66528,227,34,4126,141,14498
2021-11-15,300,7,37,0,411,76,14704,2021,3987,9923,160,66808,307,37,4133,141,14535
2021-11-16,269,6,51,0,433,75,14755,2058,3991,9944,163,67046,275,51,4139,141,14586
2021-11-17,247,12,37,0,438,75,14792,2053,4002,9958,170,67280,259,37,4151,141,14623
2021-11-18,253,10,50,0,457,75,14842,2058,4011,9978,165,67511,263,50,4161,141,14673
2021-11-19,331,5,38,1,473,75,14881,2152,4024,10001,163,67817,336,39,4166,142,14711
2021-11-20,233,4,41,0,481,73,14922,2085,4035,10008,171,68029,237,41,4170,142,14752
2021-11-21,270,2,47,0,503,74,14969,2158,4044,10014,190,68264,272,47,4172,142,14799
2021-11-22,356,9,57,2,526,75,15028,2355,4048,10035,199,68585,365,59,4181,144,14856
2021-11-23,290,9,45,0,538,76,15074,2389,4060,10059,193,68844,299,45,4190,144,14901
2021-11-24,300,3,49,0,555,77,15123,2372,4073,10078,192,69101,303,49,4193,144,14950
2021-11-25,325,5,55,0,579,77,15178,2404,4091,10104,206,69390,330,55,4198,144,15005
2021-11-26,355,7,53,0,575,76,15231,2451,4101,10134,201,69706,362,53,4205,144,15058
2021-11-27,222,5,59,0,596,76,15290,2308,4110,10146,218,69891,227,59,4210,144,15117
2021-11-28,252,7,52,0,605,76,15343,2364,4123,10153,235,70112,259,52,4217,144,15169
2021-11-29,368,3,55,0,626,76,15398,2559,4133,10181,234,70451,371,55,4220,144,15224
2021-11-30,315,8,53,0,642,76,15451,2548,4155,10214,240,70734,323,53,4228,144,15277
2021-12-01,347,6,65,2,646,76,15518,2499,4172,10243,241,71025,353,67,4234,146,15342
2021-12-02,290,7,45,1,641,77,15565,2452,4183,10274,241,71275,297,46,4241,147,15387
2021-12-03,298,4,42,0,638,77,15607,2412,4199,10305,244,71545,302,42,4245,147,15429
2021-12-04,235,2,41,0,625,78,15648,2277,4211,10313,259,71749,237,41,4247,147,15470
2021-12-05,219,2,50,0,638,77,15698,2278,4215,10326,277,71939,221,50,4249,147,15520
2021-12-06,340,8,49,0,653,78,15747,2423,4224,10360,275,72242,348,49,4257,147,15569
2021-12-07,311,8,53,0,664,78,15800,2413,4235,10399,275,72522,319,53,4265,147,15622
2021-12-08,319,9,59,0,670,77,15859,2415,4247,10428,278,72802,328,59,4274,147,15681
2021-12-09,273,7,56,2,682,78,15916,2374,4262,10464,274,73041,280,58,4281,149,15737
2021-12-10,315,5,47,1,684,78,15963,2366,4276,10494,273,73331,320,48,4286,150,15784
2021-12-11,208,4,23,1,658,78,15986,2224,4282,10510,286,73519,212,24,4290,151,15807
2021-12-12,192,1,45,1,670,77,16031,2228,4295,10518,309,73680,193,46,4291,152,15852
2021-12-13,262,6,48,0,670,77,16079,2301,4305,10549,316,73901,268,48,4297,152,15900
2021-12-14,231,8,32,0,655,77,16112,2224,4312,10586,307,74109,239,32,4305,152,15932
2021-12-15,232,6,39,1,659,77,16151,2120,4322,10610,312,74308,238,40,4311,153,15971
2021-12-16,205,8,39,0,657,77,16190,2031,4333,10651,297,74485,213,39,4319,153,16010
2021-12-17,206,5,46,0,665,78,16236,1951,4345,10691,289,74655,211,46,4324,153,16056
2021-12-18,131,6,26,1,645,78,16263,1793,4354,10700,309,74775,137,27,4330,154,16082
2021-12-19,162,5,31,0,636,78,16294,1781,4365,10704,330,74911,167,31,4335,154,16113
2021-12-20,220,2,38,0,636,78,16332,1903,4380,10746,317,75110,222,38,4337,154,16151
2021-12-21,192,5,32,0,627,78,16364,1841,4393,10783,308,75279,197,32,4342,154,16183
2021-12-22,172,4,18,0,602,78,16382,1754,4400,10822,306,75436,176,18,4346,154,16201
2021-12-23,138,3,24,0,582,78,16406,1682,4414,10858,294,75557,141,24,4349,154,16225
2021-12-24,170,3,26,0,569,78,16432,1640,4428,10898,283,75704,173,26,4352,154,16251
2021-12-25,117,1,28,0,550,77,16460,1471,4436,10911,291,75800,118,28,4353,154,16279
2021-12-26,112,2,30,0,551,77,16490,1461,4444,10915,305,75898,114,30,4355,154,16309
2021-12-27,215,6,38,0,563,77,16528,1578,4456,10950,299,76088,221,38,4361,154,16347
2021-12-28,186,7,28,0,549,77,16556,1581,4474,10988,279,76264,193,28,4368,154,16375
2021-12-29,146,4,19,0,531,78,16575,1526,4488,11029,264,76395,150,19,4372,154,16394
2021-12-30,148,3,25,0,514,78,16600,1468,4498,11055,257,76526,151,25,4375,154,16419
2021-12-31,135,1,16,0,498,78,16616,1390,4511,11082,250,76644,136,16,4376,154,16435
2022-01-01,103,2,21,0,487,77,16637,1271,4521,11085,260,76737,105,21,4378,154,16456
2022-01-02,103,6,24,0,489,77,16661,1297,4531,11092,264,76829,109,24,4384,154,16480
2022-01-03,162,6,32,0,501,77,16693,1399,4543,11122,263,76971,168,32,4390,154,16512
2022-01-04,151,4,14,1,476,77,16708,1381,4553,11146,255,77117,155,15,4394,155,16526
2022-01-05,133,6,15,0,466,77,16723,1328,4563,11176,251,77236,139,15,4400,155,16541
2022-01-06,121,11,21,0,451,77,16744,1298,4570,11200,253,77352,132,21,4411,155,16562
2022-01-07,174,6,15,0,433,77,16759,1325,4574,11223,255,77517,180,15,4417,155,16577
2022-01-08,90,1,20,0,425,77,16779,1220,4581,11234,266,77590,91,20,4418,155,16597
2022-01-09,122,2,28,1,424,77,16807,1243,4590,11237,275,77695,124,29,4420,156,16625
2022-01-10,157,6,23,0,426,77,16830,1338,4596,11263,272,77832,163,23,4426,156,16648
2022-01-11,121,1,13,0,408,76,16843,1276,4601,11289,269,77932,122,13,4427,156,16661
2022-01-12,106,7,11,0,390,76,16854,1209,4606,11313,265,78036,113,11,4434,156,16672
2022-01-13,100,5,13,0,374,75,16867,1175,4618,11340,257,78124,105,13,4439,156,16685
2022-01-14,136,6,12,0,354,76,16880,1162,4628,11366,252,78253,142,12,4445,156,16697
2022-01-15,100,2,13,0,333,75,16893,1103,4633,11375,259,78342,102,13,4447,156,16710
2022-01-16,97,3,11,0,323,75,16904,1103,4635,11379,261,78430,100,11,4450,156,16721
2022-01-17,150,9,9,0,327,75,16913,1196,4639,11405,251,78577,159,9,4459,156,16730
2022-01-18,124,4,7,0,313,76,16920,1157,4643,11431,239,78695,128,7,4463,156,16737
2022-01-19,165,4,16,0,311,76,16936,1182,4653,11453,232,78848,169,16,4467,156,16753
2022-01-20,166,3,12,0,300,75,16948,1198,4656,11478,222,79008,169,12,4470,156,16765
2022-01-21,166,5,9,0,291,74,16957,1218,4660,11499,213,79159,171,9,4475,156,16774
2022-01-22,122,5,5,0,278,74,16962,1179,4663,11506,220,79273,127,5,4480,156,16779
2022-01-23,143,2,9,1,271,74,16972,1233,4668,11508,227,79409,145,10,4482,157,16788
2022-01-24,195,5,11,2,270,74,16984,1336,4670,11526,225,79595,200,13,4487,159,16799
2022-01-25,161,7,14,0,267,73,16998,1337,4675,11541,224,79744,168,14,4494,159,16813
2022-01-26,191,9,9,0,259,72,17007,1364,4683,11560,222,79927,200,9,4503,159,16822
2022-01-27,195,9,21,1,256,72,17028,1380,4688,11571,224,80117,204,22,4512,160,16843
2022-01-28,195,10,8,1,246,69,17037,1396,4694,11591,226,80308,205,9,4522,161,16851
2022-01-29,165,3,10,0,227,69,17047,1369,4703,11597,228,80464,168,10,4525,161,16861
2022-01-30,172,9,9,0,217,69,17057,1417,4705,11598,234,80630,181,9,4534,161,16870
2022-01-31,249,7,20,0,228,70,17077,1567,4709,11619,232,80872,256,20,4541,161,16890
2022-02-01,230,7,15,0,222,67,17092,1632,4713,11637,223,81095,237,15,4548,161,16905
2022-02-02,237,5,16,0,224,67,17108,1652,4720,11653,215,81315,242,16,4553,161,16921
2022-02-03,202,8,21,1,232,71,17130,1637,4722,11669,211,81509,210,22,4561,162,16942
2022-02-04,246,4,14,1,232,69,17145,1668,4727,11681,217,81732,250,15,4565,163,16956
2022-02-05,134,5,11,0,220,69,17156,1542,4733,11684,226,81863,139,11,4570,163,16967
2022-02-06,188,3,29,0,231,67,17185,1601,4734,11686,236,82031,191,29,4573,163,16996
2022-02-07,236,9,18,0,235,66,17203,1735,4738,11702,238,82249,245,18,4582,163,17014
2022-02-08,213,9,20,1,234,70,17223,1746,4741,11718,243,82450,222,21,4591,164,17034
2022-02-09,218,7,10,0,218,70,17233,1738,4744,11737,238,82662,225,10,4598,164,17044
2022-02-10,233,6,12,0,212,70,17245,1721,4750,11753,242,82886,239,12,4604,164,17056
2022-02-11,240,1,13,1,199,68,17259,1735,4757,11767,250,83109,241,14,4605,165,17069
2022-02-12,160,4,13,0,183,65,17272,1647,4762,11772,249,83264,164,13,4609,165,17082
2022-02-13,148,5,12,0,187,64,17284,1638,4767,11774,250,83401,153,12,4614,165,17094
2022-02-14,253,10,12,0,192,64,17296,1813,4768,11793,245,83641,263,12,4624,165,17106
2022-02-15,240,4,15,0,193,65,17311,1845,4773,11805,248,83857,244,15,4628,165,17121
2022-02-16,204,4,15,0,186,65,17327,1815,4776,11817,250,84050,208,15,4632,165,17136
2022-02-17,206,7,17,0,186,68,17345,1786,4780,11834,245,84248,213,17,4639,165,17153
2022-02-18,221,6,15,0,183,69,17360,1804,4784,11852,237,84457,227,15,4645,165,17168
2022-02-19,143,3,17,0,186,70,17377,1715,4791,11859,245,84583,146,17,4648,165,17185
2022-02-20,157,5,13,0,176,70,17390,1711,4795,11865,247,84728,162,13,4653,165,17198
2022-02-21,216,2,18,0,183,70,17408,1811,4796,11879,244,84925,218,18,4655,165,17216
2022-02-22,192,7,13,0,184,71,17421,1806,4799,11898,239,85106,199,13,4662,165,17229
2022-02-23,191,4,11,1,178,69,17432,1740,4801,11915,234,85282,195,12,4666,166,17240
2022-02-24,168,1,16,1,179,69,17449,1670,4805,11933,229,85431,169,17,4667,167,17256
2022-02-25,183,7,15,0,178,68,17464,1645,4807,11948,223,85602,190,15,4674,167,17271
2022-02-26,114,1,16,0,182,68,17480,1516,4809,11953,226,85703,115,16,4675,167,17287
2022-02-27,112,5,8,3,184,69,17489,1499,4811,11954,235,85808,117,11,4680,170,17295
2022-02-28,212,2,10,0,181,69,17499,1628,4814,11969,232,86001,214,10,4682,170,17305
2022-03-01,210,10,16,0,180,70,17515,1648,4818,11984,228,86199,220,16,4692,170,17321
2022-03-02,222,8,12,0,175,71,17527,1676,4821,12006,218,86409,230,12,4700,170,17333
2022-03-03,177,6,10,0,170,69,17537,1670,4827,12019,215,86580,183,10,4706,170,17343
2022-03-04,196,4,13,0,169,67,17550,1669,4830,12037,209,86764,200,13,4710,170,17356
2022-03-05,135,4,10,0,165,65,17560,1575,4833,12039,213,86894,139,10,4714,170,17366
2022-03-06,182,9,11,0,166,64,17571,1653,4838,12043,211,87074,191,11,4723,170,17377
2022-03-07,239,15,14,0,173,64,17585,1816,4843,12059,205,87315,254,14,4738,170,17391
2022-03-08,220,10,16,0,175,65,17602,1847,4846,12074,201,87526,230,16,4748,170,17407
2022-03-09,191,21,14,0,175,64,17616,1822,4850,12087,203,87725,212,14,4769,170,17421
2022-03-10,156,21,10,2,167,62,17628,1764,4853,12094,201,87894,177,12,4790,172,17431
2022-03-11,15,4,5,0,163,60,17633,1585,4854,12095,200,87911,19,5,4794,172,17436
