"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,63,3,13,0,150,67,13783,435,3800,9510,109,61830,66,13,3907,85,13659
2021-10-05,43,2,6,0,139,65,13789,443,3805,9523,101,61870,45,6,3909,85,13665
2021-10-06,48,5,13,0,141,67,13802,455,3809,9530,101,61914,53,13,3914,85,13678
2021-10-07,38,1,6,0,136,66,13808,447,3812,9542,94,61949,39,6,3915,85,13684
2021-10-08,54,3,11,0,138,66,13819,457,3812,9557,87,61997,57,11,3918,85,13695
2021-10-09,38,4,12,1,145,67,13832,454,3815,9559,89,62032,42,13,3922,86,13707
2021-10-10,43,5,10,0,148,70,13842,474,3816,9559,94,62070,48,10,3927,86,13717
2021-10-11,67,5,12,0,154,71,13854,516,3820,9570,90,62133,72,12,3932,86,13729
2021-10-12,61,6,7,0,150,69,13861,546,3824,9584,79,62195,67,7,3938,86,13736
2021-10-13,61,4,12,0,155,69,13873,566,3827,9591,77,62254,65,12,3942,86,13748
2021-10-14,70,3,10,0,155,68,13883,580,3831,9599,82,62318,73,10,3945,86,13758
2021-10-15,71,5,11,0,149,65,13894,601,3835,9617,71,62388,76,11,3950,86,13769
2021-10-16,53,4,10,0,146,63,13904,597,3837,9619,74,62439,57,10,3954,86,13779
2021-10-17,60,3,17,0,157,64,13922,627,3839,9619,77,62489,63,17,3957,86,13796
2021-10-18,101,3,14,0,166,65,13936,687,3842,9637,70,62587,104,14,3960,86,13810
2021-10-19,92,7,18,0,169,65,13954,710,3846,9644,68,62674,99,18,3967,86,13828
2021-10-20,109,1,20,0,180,64,13974,745,3848,9647,71,62771,110,20,3968,86,13848
2021-10-21,107,2,13,0,184,69,13987,775,3850,9658,64,62870,109,13,3970,86,13861
2021-10-22,89,3,25,0,203,71,14012,790,3853,9671,59,62943,92,25,3973,86,13886
2021-10-23,81,4,7,0,199,71,14019,795,3857,9671,68,63022,85,7,3977,86,13893
2021-10-24,76,5,19,0,204,69,14038,824,3858,9674,72,63088,81,19,3982,86,13912
2021-10-25,119,6,15,0,213,71,14053,905,3861,9683,80,63205,125,15,3988,86,13927
2021-10-26,114,3,22,0,214,72,14075,928,3867,9694,75,63310,117,22,3991,86,13949
2021-10-27,146,5,21,0,223,71,14096,990,3873,9701,79,63449,151,21,3996,86,13970
2021-10-28,136,7,22,0,227,71,14118,1046,3874,9712,80,63579,143,22,4003,86,13992
2021-10-29,162,6,28,0,242,74,14146,1127,3880,9721,87,63733,168,28,4009,86,14020
2021-10-30,139,4,12,0,229,75,14158,1145,3884,9724,94,63867,143,12,4013,86,14032
2021-10-31,131,4,24,0,239,74,14182,1202,3887,9725,99,63991,135,24,4017,86,14056
2021-11-01,206,4,23,0,253,75,14205,1341,3893,9733,104,64188,210,23,4021,86,14079
2021-11-02,173,4,34,0,268,75,14239,1389,3899,9746,103,64346,177,34,4025,86,14113
2021-11-03,151,4,30,0,280,75,14269,1379,3905,9756,107,64481,155,30,4029,86,14143
2021-11-04,177,10,26,0,286,75,14295,1399,3909,9764,110,64647,187,26,4039,86,14169
2021-11-05,208,11,27,0,298,76,14322,1457,3914,9777,112,64848,219,27,4050,86,14196
2021-11-06,134,0,34,0,312,76,14356,1414,3919,9783,115,64961,134,34,4050,86,14230
2021-11-07,167,1,35,0,332,76,14391,1487,3927,9784,123,65104,168,35,4051,86,14265
2021-11-08,245,11,19,0,333,76,14410,1655,3934,9800,125,65339,256,19,4062,86,14284
2021-11-09,177,6,34,0,340,76,14444,1665,3941,9821,121,65502,183,34,4068,86,14318
2021-11-10,210,5,36,0,352,76,14480,1676,3944,9836,124,65694,215,36,4073,86,14354
2021-11-11,232,2,34,1,366,76,14515,1724,3954,9847,128,65906,234,35,4075,87,14388
2021-11-12,231,3,43,0,384,76,14559,1766,3966,9862,127,66118,234,43,4078,87,14431
2021-11-13,197,3,26,0,384,76,14585,1759,3972,9870,131,66300,200,26,4081,87,14457
2021-11-14,220,8,34,0,399,76,14619,1843,3981,9873,145,66500,228,34,4089,87,14491
2021-11-15,300,8,37,0,410,76,14656,2022,3985,9885,155,66781,308,37,4097,87,14528
2021-11-16,269,8,51,0,432,75,14707,2060,3989,9906,159,67021,277,51,4105,87,14579
2021-11-17,247,13,37,0,437,75,14744,2055,4000,9920,166,67255,260,37,4118,87,14616
2021-11-18,254,10,50,0,456,75,14794,2061,4009,9941,160,67487,264,50,4128,87,14666
2021-11-19,331,7,38,1,472,75,14833,2156,4022,9967,155,67795,338,39,4135,88,14704
2021-11-20,233,4,41,0,480,73,14874,2089,4033,9974,163,68007,237,41,4139,88,14745
2021-11-21,270,2,47,0,502,74,14921,2160,4042,9980,182,68242,272,47,4141,88,14792
2021-11-22,356,9,57,2,525,75,14980,2357,4046,10002,190,68563,365,59,4150,90,14849
2021-11-23,290,9,45,0,537,76,15026,2391,4058,10026,184,68822,299,45,4159,90,14894
2021-11-24,300,3,49,0,554,77,15075,2374,4071,10045,182,69079,303,49,4162,90,14943
2021-11-25,325,8,55,0,578,77,15130,2408,4089,10071,196,69370,333,55,4170,90,14998
2021-11-26,356,6,53,0,574,76,15183,2456,4099,10101,191,69686,362,53,4176,90,15051
2021-11-27,222,5,59,0,595,76,15242,2313,4108,10113,208,69871,227,59,4181,90,15110
2021-11-28,252,6,52,0,604,76,15295,2368,4121,10120,225,70091,258,52,4187,90,15162
2021-11-29,368,3,55,0,625,76,15350,2563,4131,10149,222,70430,371,55,4190,90,15217
2021-11-30,315,8,53,0,642,76,15403,2551,4153,10182,228,70713,323,53,4198,90,15270
2021-12-01,346,9,65,1,645,76,15469,2501,4170,10211,228,71005,355,66,4207,91,15335
2021-12-02,291,8,45,0,639,77,15514,2455,4181,10243,227,71255,299,45,4215,91,15380
2021-12-03,297,4,42,0,636,77,15556,2413,4197,10274,231,71523,301,42,4219,91,15422
2021-12-04,235,2,41,0,624,78,15597,2278,4209,10283,246,71727,237,41,4221,91,15463
2021-12-05,219,2,50,0,637,77,15647,2278,4213,10297,263,71917,221,50,4223,91,15513
2021-12-06,340,8,49,0,652,78,15696,2422,4222,10332,261,72220,348,49,4231,91,15562
2021-12-07,312,10,53,0,663,78,15749,2415,4233,10372,260,72503,322,53,4241,91,15615
2021-12-08,320,11,59,0,669,77,15808,2417,4245,10404,260,72784,331,59,4252,91,15674
2021-12-09,273,3,56,0,678,78,15864,2372,4260,10441,255,73019,276,56,4255,91,15730
2021-12-10,315,5,47,0,679,78,15911,2364,4274,10473,253,73309,320,47,4260,91,15777
2021-12-11,208,2,23,0,655,78,15934,2221,4280,10489,266,73495,210,23,4262,91,15800
2021-12-12,192,1,45,1,667,77,15979,2223,4293,10496,291,73656,193,46,4263,92,15845
2021-12-13,263,6,48,0,667,77,16027,2298,4303,10527,298,73878,269,48,4269,92,15893
2021-12-14,232,10,32,0,652,77,16060,2223,4310,10565,288,74089,242,32,4279,92,15925
2021-12-15,232,5,39,0,655,77,16099,2116,4320,10589,293,74286,237,39,4284,92,15964
2021-12-16,205,9,39,0,653,77,16138,2027,4331,10630,279,74464,214,39,4293,92,16003
2021-12-17,207,6,46,0,661,78,16184,1949,4343,10671,269,74636,213,46,4299,92,16049
2021-12-18,131,7,26,0,640,78,16210,1789,4352,10680,289,74757,138,26,4306,92,16075
2021-12-19,162,8,31,0,631,78,16241,1780,4363,10684,310,74896,170,31,4314,92,16106
2021-12-20,219,3,38,0,631,78,16279,1902,4378,10727,296,75095,222,38,4317,92,16144
2021-12-21,192,5,32,0,623,78,16311,1840,4391,10767,283,75264,197,32,4322,92,16176
2021-12-22,173,4,18,0,599,78,16329,1752,4398,10807,279,75421,177,18,4326,92,16194
2021-12-23,138,3,24,0,580,78,16353,1679,4412,10844,267,75542,141,24,4329,92,16218
2021-12-24,170,3,26,0,567,78,16379,1637,4426,10886,254,75689,173,26,4332,92,16244
2021-12-25,116,3,28,0,548,77,16407,1469,4434,10899,262,75786,119,28,4335,92,16272
2021-12-26,112,2,30,0,549,77,16437,1459,4442,10904,275,75884,114,30,4337,92,16302
2021-12-27,215,9,38,0,561,77,16475,1579,4454,10938,269,76076,224,38,4346,92,16340
2021-12-28,184,8,28,0,547,77,16503,1581,4472,10976,249,76252,192,28,4354,92,16368
2021-12-29,147,3,19,0,529,78,16522,1523,4486,11017,234,76383,150,19,4357,92,16387
2021-12-30,149,4,25,0,512,78,16547,1467,4496,11044,226,76516,153,25,4361,92,16412
2021-12-31,136,2,16,0,496,78,16563,1391,4509,11071,218,76636,138,16,4363,92,16428
2022-01-01,103,4,21,0,485,77,16584,1272,4519,11074,228,76731,107,21,4367,92,16449
2022-01-02,103,7,24,0,487,77,16608,1296,4529,11081,232,76823,110,24,4374,92,16473
2022-01-03,164,8,32,0,500,77,16640,1401,4541,11111,231,76969,172,32,4382,92,16505
2022-01-04,151,6,14,1,475,77,16655,1384,4552,11135,222,77117,157,15,4388,93,16519
2022-01-05,135,5,15,0,465,77,16670,1332,4562,11164,219,77237,140,15,4393,93,16534
2022-01-06,122,13,22,0,451,77,16692,1301,4569,11189,220,77355,135,22,4406,93,16556
2022-01-07,176,6,15,0,433,77,16707,1329,4573,11215,219,77522,182,15,4412,93,16571
2022-01-08,93,3,20,0,425,77,16727,1223,4580,11226,230,77600,96,20,4415,93,16591
2022-01-09,123,1,26,0,421,77,16753,1247,4589,11229,239,77706,124,26,4416,93,16617
2022-01-10,159,6,25,0,425,77,16778,1341,4595,11256,235,77844,165,25,4422,93,16642
2022-01-11,121,3,13,0,407,76,16791,1280,4600,11282,232,77946,124,13,4425,93,16655
2022-01-12,107,5,11,0,389,76,16802,1211,4605,11307,226,78049,112,11,4430,93,16666
2022-01-13,100,6,13,0,373,75,16815,1177,4617,11336,216,78138,106,13,4436,93,16679
2022-01-14,137,8,12,0,353,76,16828,1165,4627,11362,211,78270,145,12,4444,93,16691
2022-01-15,99,4,13,0,333,75,16841,1104,4632,11372,217,78360,103,13,4448,93,16704
2022-01-16,101,2,11,0,323,75,16852,1107,4634,11376,218,78452,103,11,4450,93,16715
2022-01-17,150,9,9,0,328,75,16861,1198,4638,11402,208,78597,159,9,4459,93,16724
2022-01-18,124,4,7,0,314,76,16868,1156,4642,11430,195,78715,128,7,4463,93,16731
2022-01-19,166,4,16,0,311,76,16884,1178,4652,11452,187,78869,170,16,4467,93,16747
2022-01-20,167,2,12,0,300,75,16896,1190,4655,11477,177,79029,169,12,4469,93,16759
2022-01-21,168,7,9,0,291,74,16905,1214,4659,11498,167,79184,175,9,4476,93,16768
2022-01-22,123,6,5,0,277,74,16910,1176,4662,11505,174,79299,129,5,4482,93,16773
2022-01-23,144,2,8,1,269,74,16919,1228,4667,11507,181,79436,146,9,4484,94,16781
2022-01-24,195,4,11,1,267,74,16931,1328,4669,11527,177,79621,199,12,4488,95,16792
2022-01-25,161,6,14,0,264,73,16945,1324,4674,11544,174,79768,167,14,4494,95,16806
2022-01-26,190,9,9,0,257,72,16954,1349,4682,11562,173,79950,199,9,4503,95,16815
2022-01-27,195,8,22,0,254,72,16976,1364,4687,11574,174,80138,203,22,4511,95,16837
2022-01-28,198,11,9,0,244,69,16986,1384,4693,11593,177,80331,209,9,4522,95,16846
2022-01-29,165,2,8,0,224,69,16994,1355,4702,11599,178,80487,167,8,4524,95,16854
2022-01-30,172,8,10,0,216,69,17005,1402,4704,11600,184,80652,180,10,4532,95,16864
2022-01-31,250,8,20,0,227,70,17025,1556,4708,11625,178,80894,258,20,4540,95,16884
2022-02-01,234,8,15,0,221,67,17040,1624,4712,11647,165,81120,242,15,4548,95,16899
2022-02-02,239,5,16,0,223,67,17056,1645,4719,11663,157,81343,244,16,4553,95,16915
2022-02-03,203,9,21,1,231,71,17078,1628,4721,11680,152,81537,212,22,4562,96,16936
2022-02-04,251,4,15,0,231,69,17093,1661,4726,11693,157,81764,255,15,4566,96,16951
2022-02-05,134,5,11,0,219,69,17104,1534,4732,11697,165,81894,139,11,4571,96,16962
2022-02-06,190,4,28,0,229,67,17132,1593,4733,11699,175,82065,194,28,4575,96,16990
2022-02-07,239,9,18,0,233,66,17150,1730,4737,11717,175,82286,248,18,4584,96,17008
2022-02-08,215,9,20,0,231,70,17170,1741,4740,11734,179,82489,224,20,4593,96,17028
2022-02-09,218,7,11,0,218,70,17181,1733,4743,11758,170,82701,225,11,4600,96,17039
2022-02-10,237,5,13,0,212,70,17194,1718,4749,11775,171,82926,242,13,4605,96,17052
2022-02-11,242,2,13,1,200,68,17208,1733,4756,11787,179,83152,244,14,4607,97,17065
2022-02-12,160,3,13,0,185,66,17221,1642,4761,11792,178,83306,163,13,4610,97,17078
2022-02-13,151,5,12,0,189,65,17233,1632,4766,11795,178,83446,156,12,4615,97,17090
2022-02-14,256,10,12,0,194,65,17245,1808,4767,11815,172,83689,266,12,4625,97,17102
2022-02-15,244,4,16,0,196,66,17261,1843,4772,11830,174,83908,248,16,4629,97,17118
2022-02-16,208,4,15,0,189,65,17277,1818,4775,11842,176,84105,212,15,4633,97,17133
2022-02-17,210,6,15,0,186,68,17293,1789,4779,11860,170,84306,216,15,4639,97,17148
2022-02-18,222,6,16,0,185,68,17309,1805,4783,11878,161,84514,228,16,4645,97,17164
2022-02-19,144,4,17,0,189,69,17326,1719,4791,11885,169,84642,148,17,4649,97,17181
2022-02-20,161,6,13,0,178,70,17339,1718,4795,11892,170,84792,167,13,4655,97,17194
2022-02-21,223,3,18,0,185,71,17357,1825,4796,11910,163,84994,226,18,4658,97,17212
2022-02-22,194,7,13,0,186,71,17370,1821,4799,11929,158,85177,201,13,4665,97,17225
2022-02-23,199,3,11,0,179,70,17381,1759,4801,11947,152,85359,202,11,4668,97,17236
2022-02-24,179,2,15,1,181,70,17397,1699,4805,11967,145,85519,181,16,4670,98,17251
2022-02-25,195,7,15,0,180,68,17412,1684,4808,11983,138,85701,202,15,4677,98,17266
2022-02-26,129,1,15,0,182,68,17427,1567,4809,11988,141,85817,130,15,4678,98,17281
2022-02-27,117,5,9,1,184,69,17437,1551,4811,11990,149,85925,122,10,4683,99,17290
2022-02-28,230,1,10,0,182,69,17447,1697,4814,12005,147,86135,231,10,4684,99,17300
2022-03-01,228,6,18,0,183,70,17465,1726,4818,12022,142,86345,234,18,4690,99,17318
2022-03-02,248,7,12,0,177,71,17477,1776,4821,12044,132,86578,255,12,4697,99,17330
2022-03-03,201,5,11,0,172,70,17488,1788,4827,12058,128,86772,206,11,4702,99,17341
2022-03-04,218,0,13,0,170,68,17501,1797,4830,12076,122,86972,218,13,4702,99,17354
2022-03-05,151,4,12,0,168,67,17513,1708,4833,12078,126,87117,155,12,4706,99,17366
2022-03-06,204,6,11,0,169,66,17524,1800,4838,12082,124,87313,210,11,4712,99,17377
2022-03-07,279,18,16,0,178,66,17540,2002,4843,12096,120,87593,297,16,4730,99,17393
2022-03-08,258,7,17,0,181,65,17557,2055,4846,12112,117,87837,265,17,4737,99,17410
2022-03-09,246,6,16,0,181,63,17573,2047,4851,12125,121,88072,252,16,4743,99,17426
2022-03-10,302,8,13,0,171,62,17586,2099,4856,12138,118,88369,310,13,4751,99,17439
2022-03-11,258,12,21,0,178,61,17607,2112,4864,12154,112,88623,270,21,4763,99,17460
2022-03-12,217,2,10,0,170,59,17618,2021,4868,12163,119,88825,219,10,4765,99,17470
2022-03-13,242,6,10,0,159,57,17628,2130,4873,12168,122,89065,248,10,4771,99,17480
2022-03-14,319,6,24,0,171,60,17652,2316,4880,12183,115,89364,325,24,4777,99,17504
2022-03-15,315,3,24,0,177,64,17676,2331,4883,12195,120,89659,318,24,4780,99,17528
2022-03-16,290,9,15,0,170,59,17691,2372,4890,12207,124,89937,299,15,4789,99,17543
2022-03-17,307,9,18,0,166,56,17709,2348,4897,12217,128,90228,316,18,4798,99,17561
2022-03-18,253,5,18,0,162,56,17727,2294,4899,12227,130,90463,258,18,4803,99,17579
2022-03-19,207,6,13,0,158,57,17740,2158,4906,12232,135,90665,213,13,4809,99,17592
2022-03-20,197,3,16,0,157,61,17756,2196,4912,12235,138,90853,200,16,4812,99,17608
2022-03-21,331,6,24,0,169,64,17780,2416,4918,12250,137,91158,337,24,4818,99,17632
2022-03-22,298,12,20,0,169,66,17800,2388,4924,12270,129,91442,310,20,4830,99,17652
2022-03-23,278,7,22,0,173,69,17822,2347,4931,12287,131,91702,285,22,4837,99,17674
2022-03-24,257,3,21,1,170,68,17844,2283,4934,12302,136,91935,260,22,4840,100,17695
2022-03-25,257,6,11,0,158,64,17855,2283,4939,12320,135,92177,263,11,4846,100,17706
2022-03-26,160,1,15,0,150,64,17870,2106,4944,12326,137,92320,161,15,4847,100,17721
2022-03-27,150,3,13,0,150,61,17883,2113,4945,12330,144,92459,153,13,4850,100,17734
2022-03-28,272,7,16,0,155,62,17899,2300,4949,12350,145,92717,279,16,4857,100,17750
2022-03-29,228,3,19,0,149,61,17918,2265,4953,12369,136,92918,231,19,4860,100,17769
2022-03-30,221,10,13,0,149,61,17931,2229,4957,12382,138,93130,231,13,4870,100,17782
2022-03-31,172,5,14,0,145,61,17945,2102,4962,12394,142,93287,177,14,4875,100,17796
2022-04-01,194,6,12,0,138,60,17957,2040,4964,12416,135,93472,200,12,4881,100,17808
2022-04-02,98,3,5,0,125,55,17962,1884,4969,12425,134,93563,101,5,4884,100,17813
2022-04-03,132,2,7,0,117,55,17969,1888,4971,12427,140,93689,134,7,4886,100,17820
2022-04-04,195,3,9,0,115,52,17978,2015,4972,12442,133,93870,198,9,4889,100,17829
2022-04-05,192,2,13,1,117,54,17992,1957,4978,12454,129,94042,194,14,4891,101,17842
2022-04-06,167,5,14,0,118,53,18006,1877,4983,12472,117,94201,172,14,4896,101,17856
2022-04-07,165,5,16,0,124,54,18022,1825,4989,12482,117,94357,170,16,4901,101,17872
2022-04-08,157,4,7,0,116,55,18029,1774,4995,12495,120,94505,161,7,4905,101,17879
2022-04-09,85,1,8,0,102,50,18037,1632,4996,12501,123,94583,86,8,4906,101,17887
2022-04-10,104,2,8,0,101,48,18045,1635,4999,12504,123,94681,106,8,4908,101,17895
2022-04-11,129,6,8,0,104,47,18053,1679,5003,12520,113,94801,135,8,4914,101,17903
2022-04-12,130,4,16,0,110,51,18069,1600,5006,12531,107,94919,134,16,4918,101,17919
2022-04-13,127,4,10,0,112,53,18079,1528,5008,12537,107,95039,131,10,4922,101,17929
2022-04-14,100,8,11,0,113,53,18090,1487,5009,12546,105,95127,108,11,4930,101,17940
2022-04-15,104,4,7,0,111,51,18097,1394,5013,12558,105,95223,108,7,4934,101,17947
2022-04-16,69,2,3,0,96,48,18100,1298,5015,12560,108,95288,71,3,4936,101,17950
2022-04-17,79,3,9,0,98,52,18109,1279,5018,12563,106,95362,82,9,4939,101,17959
2022-04-18,75,3,5,0,99,54,18114,1299,5021,12565,109,95427,78,5,4942,101,17964
2022-04-19,103,3,13,0,104,53,18127,1342,5025,12575,105,95518,106,13,4945,101,17977
2022-04-20,97,2,4,0,97,52,18131,1303,5027,12582,110,95607,99,4,4947,101,17981
2022-04-21,95,2,9,0,91,49,18140,1243,5028,12591,110,95690,97,9,4949,101,17990
2022-04-22,71,4,7,0,88,50,18147,1188,5030,12596,109,95756,75,7,4953,101,17997
2022-04-23,68,2,4,0,85,48,18151,1106,5033,12600,109,95821,70,4,4955,101,18001
2022-04-24,64,2,7,0,84,47,18158,1118,5037,12601,109,95879,66,7,4957,101,18008
2022-04-25,89,1,5,1,85,46,18164,1161,5038,12607,110,95962,90,6,4958,102,18013
2022-04-26,64,7,3,0,79,46,18167,1124,5040,12617,108,96025,71,3,4965,102,18016
2022-04-27,43,2,8,0,77,48,18175,1034,5040,12622,109,96062,45,8,4967,102,18024
2022-04-28,67,3,3,0,74,46,18178,1047,5042,12632,105,96124,70,3,4970,102,18027
2022-04-29,46,2,1,0,68,45,18179,999,5044,12638,103,96167,48,1,4972,102,18028
2022-04-30,42,3,6,0,69,42,18185,915,5046,12642,103,96208,45,6,4975,102,18034
2022-05-01,56,2,6,0,69,42,18191,930,5047,12642,105,96261,58,6,4977,102,18040
2022-05-02,61,2,3,0,69,41,18194,973,5049,12650,102,96320,63,3,4979,102,18043
2022-05-03,52,5,3,0,66,39,18197,955,5052,12659,103,96372,57,3,4984,102,18046
2022-05-04,63,2,7,0,57,39,18204,916,5054,12663,102,96432,65,7,4986,102,18053
2022-05-05,42,1,1,0,53,36,18205,861,5057,12665,103,96473,43,1,4987,102,18054
2022-05-06,39,0,3,0,50,36,18208,855,5058,12671,98,96508,39,3,4987,102,18057
2022-05-07,39,0,3,0,51,36,18211,799,5059,12672,99,96545,39,3,4987,102,18060
2022-05-08,42,3,3,0,52,34,18214,814,5060,12672,102,96579,45,3,4990,102,18063
2022-05-09,52,1,3,0,52,34,18217,840,5061,12681,99,96626,53,3,4991,102,18066
2022-05-10,47,1,6,0,51,32,18223,833,5062,12685,97,96670,48,6,4992,102,18072
2022-05-11,40,2,3,0,51,31,18226,787,5062,12694,90,96705,42,3,4994,102,18075
2022-05-12,43,3,1,0,50,30,18227,774,5066,12700,86,96745,46,1,4997,102,18076
2022-05-13,40,3,2,0,46,28,18229,743,5068,12706,84,96785,43,2,5000,102,18078
2022-05-14,15,2,2,0,41,26,18231,696,5069,12708,85,96801,17,2,5002,102,18080
2022-05-15,33,0,2,0,39,24,18233,703,5070,12708,85,96833,33,2,5002,102,18082
2022-05-16,58,2,6,0,45,28,18239,750,5070,12716,83,96882,60,6,5004,102,18088
2022-05-17,48,1,2,0,41,26,18241,743,5071,12722,79,96923,49,2,5005,102,18090
2022-05-18,42,1,4,0,41,27,18245,733,5076,12728,74,96958,43,4,5006,102,18094
2022-05-19,43,1,2,0,37,26,18247,719,5078,12731,74,96999,44,2,5007,102,18096
2022-05-20,33,2,1,0,34,24,18248,695,5079,12735,71,97028,35,1,5009,102,18097
2022-05-21,27,1,1,0,33,24,18249,660,5079,12735,73,97052,28,1,5010,102,18098
2022-05-22,20,2,2,1,34,24,18252,660,5080,12735,73,97074,22,3,5012,103,18100
2022-05-23,50,2,4,0,37,25,18256,697,5081,12739,72,97119,52,4,5014,103,18104
2022-05-24,44,2,3,0,36,25,18259,684,5083,12741,73,97155,46,3,5016,103,18107
2022-05-25,26,3,1,0,32,24,18260,655,5083,12745,72,97180,29,1,5019,103,18108
2022-05-26,20,0,2,0,31,23,18262,633,5084,12747,71,97199,20,2,5019,103,18110
2022-05-27,38,0,3,0,32,22,18265,649,5084,12753,67,97233,38,3,5019,103,18113
2022-05-28,19,0,0,0,31,21,18265,613,5084,12756,65,97251,19,0,5019,103,18113
2022-05-29,23,0,1,0,31,20,18266,615,5084,12756,65,97272,23,1,5019,103,18114
2022-05-30,45,5,0,1,32,20,18267,654,5084,12758,65,97317,50,1,5024,104,18114
2022-05-31,42,1,3,0,33,20,18270,650,5085,12761,63,97352,43,3,5025,104,18117
2022-06-01,34,2,5,0,36,24,18275,642,5087,12764,63,97382,36,5,5027,104,18122
2022-06-02,44,1,1,0,32,24,18276,652,5087,12768,62,97421,45,1,5028,104,18123
2022-06-03,45,4,1,0,30,21,18277,664,5090,12770,60,97463,49,1,5032,104,18124
2022-06-04,29,0,4,0,30,20,18281,649,5091,12771,60,97484,29,4,5032,104,18128
2022-06-05,35,0,3,0,30,20,18284,659,5092,12771,61,97515,35,3,5032,104,18131
2022-06-06,45,0,3,0,30,22,18287,684,5092,12771,63,97557,45,3,5032,104,18134
2022-06-07,46,3,1,0,30,22,18288,719,5092,12775,62,97604,49,1,5035,104,18135
2022-06-08,48,3,3,0,29,22,18291,715,5092,12777,61,97654,51,3,5038,104,18138
2022-06-09,61,0,6,0,34,26,18297,727,5092,12778,63,97711,61,6,5038,104,18144
2022-06-10,66,3,7,0,39,28,18304,757,5093,12780,64,97772,69,7,5041,104,18151
2022-06-11,49,0,2,0,37,26,18306,748,5094,12781,65,97817,49,2,5041,104,18153
2022-06-12,39,0,0,0,34,24,18306,760,5094,12781,66,97854,39,0,5041,104,18153
2022-06-13,61,3,5,0,38,27,18311,811,5094,12784,64,97913,64,5,5044,104,18158
2022-06-14,61,4,5,0,43,30,18316,823,5095,12786,66,97973,65,5,5048,104,18163
2022-06-15,71,2,4,0,42,29,18320,834,5097,12788,68,98041,73,4,5050,104,18167
2022-06-16,59,0,6,0,42,28,18326,840,5101,12788,74,98095,59,6,5050,104,18173
2022-06-17,78,2,4,0,36,24,18330,861,5102,12789,75,98172,80,4,5052,104,18177
2022-06-18,57,1,3,0,35,26,18333,841,5103,12790,76,98225,58,3,5053,104,18180
2022-06-19,80,1,2,0,34,25,18335,897,5105,12791,76,98304,81,2,5054,104,18182
2022-06-20,87,1,4,0,35,25,18339,958,5107,12794,76,98386,88,4,5055,104,18186
2022-06-21,71,1,7,0,37,27,18346,965,5107,12798,75,98454,72,7,5056,104,18193
2022-06-22,73,1,6,0,40,28,18352,967,5108,12803,72,98524,74,6,5057,104,18199
2022-06-23,102,0,7,0,44,31,18359,984,5109,12804,75,98620,102,7,5057,104,18206
2022-06-24,121,4,4,0,42,29,18363,1023,5112,12806,75,98738,125,4,5061,104,18210
2022-06-25,82,0,6,0,44,29,18369,1015,5113,12806,75,98815,82,6,5061,104,18216
2022-06-26,89,0,4,0,47,32,18373,1063,5113,12806,77,98897,89,4,5061,104,18220
2022-06-27,126,5,6,0,51,33,18379,1171,5113,12808,79,99024,131,6,5066,104,18226
2022-06-28,85,3,3,0,50,33,18382,1171,5114,12812,77,99107,88,3,5069,104,18229
2022-06-29,102,2,5,0,52,30,18387,1163,5116,12817,78,99203,104,5,5071,104,18234
2022-06-30,135,3,9,0,53,30,18396,1198,5116,12821,80,99331,138,9,5074,104,18243
2022-07-01,96,1,3,0,50,28,18399,1214,5117,12827,78,99425,97,3,5075,104,18246
2022-07-02,83,0,5,0,47,28,18404,1180,5118,12829,81,99506,83,5,5075,104,18251
2022-07-03,120,1,2,0,42,24,18406,1242,5119,12830,84,99623,121,2,5076,104,18253
2022-07-04,126,4,10,0,48,28,18416,1327,5121,12834,84,99741,130,10,5080,104,18263
2022-07-05,116,1,6,0,48,29,18422,1341,5122,12838,83,99849,117,6,5081,104,18269
2022-07-06,112,4,8,0,51,32,18430,1323,5123,12844,85,99953,116,8,5085,104,18277
2022-07-07,114,5,5,0,48,29,18435,1331,5126,12848,87,100064,119,5,5090,104,18282
2022-07-08,110,3,8,0,46,29,18443,1327,5127,12851,91,100166,113,8,5093,104,18290
2022-07-09,115,0,8,0,48,29,18451,1293,5129,12854,87,100272,115,8,5093,104,18298
2022-07-10,114,1,6,0,52,31,18457,1354,5129,12855,89,100382,115,6,5094,104,18304
2022-07-11,158,0,10,0,60,36,18467,1473,5129,12862,85,100527,158,10,5094,104,18314
2022-07-12,150,1,11,0,66,36,18478,1486,5132,12870,84,100671,151,11,5095,104,18325
2022-07-13,143,1,5,0,62,33,18483,1468,5135,12873,86,100810,144,5,5096,104,18330
2022-07-14,149,1,5,0,61,31,18488,1489,5136,12879,85,100949,150,5,5097,104,18335
2022-07-15,123,2,2,0,57,31,18490,1459,5138,12888,80,101070,125,2,5099,104,18337
2022-07-16,94,1,5,0,56,33,18495,1403,5138,12890,79,101160,95,5,5100,104,18342
2022-07-17,95,2,8,1,64,38,18504,1427,5139,12891,81,101252,97,9,5102,105,18350
2022-07-18,142,4,5,0,65,40,18509,1524,5143,12897,84,101387,146,5,5106,105,18355
2022-07-19,139,5,6,0,58,36,18515,1522,5143,12902,90,101523,144,6,5111,105,18361
