"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,63,3,13,0,150,67,13784,437,3800,9512,109,61832,66,13,3906,85,13659
2021-10-05,43,2,6,0,139,65,13790,445,3805,9525,101,61872,45,6,3908,85,13665
2021-10-06,48,5,13,0,141,67,13803,457,3809,9532,101,61916,53,13,3913,85,13678
2021-10-07,38,1,6,0,136,66,13809,449,3812,9544,94,61951,39,6,3914,85,13684
2021-10-08,54,3,11,0,138,66,13820,459,3812,9559,87,61999,57,11,3917,85,13695
2021-10-09,38,4,12,1,145,67,13833,456,3815,9561,89,62034,42,13,3921,86,13707
2021-10-10,43,5,10,0,148,70,13843,476,3816,9561,94,62072,48,10,3926,86,13717
2021-10-11,67,5,12,0,154,71,13855,518,3820,9572,90,62135,72,12,3931,86,13729
2021-10-12,61,6,7,0,150,69,13862,548,3824,9586,79,62197,67,7,3937,86,13736
2021-10-13,61,5,12,0,155,69,13874,569,3827,9593,77,62257,66,12,3942,86,13748
2021-10-14,70,3,10,0,155,68,13884,583,3831,9601,82,62321,73,10,3945,86,13758
2021-10-15,71,5,11,0,149,65,13895,604,3835,9619,71,62391,76,11,3950,86,13769
2021-10-16,53,4,10,0,146,63,13905,600,3837,9621,74,62442,57,10,3954,86,13779
2021-10-17,60,3,17,0,157,64,13923,630,3839,9621,77,62492,63,17,3957,86,13796
2021-10-18,101,3,14,0,166,65,13937,690,3842,9639,70,62590,104,14,3960,86,13810
2021-10-19,92,7,18,0,169,65,13955,713,3846,9646,68,62677,99,18,3967,86,13828
2021-10-20,109,1,20,0,180,64,13975,748,3848,9649,71,62774,110,20,3968,86,13848
2021-10-21,107,2,13,0,184,69,13988,778,3850,9660,64,62873,109,13,3970,86,13861
2021-10-22,89,3,25,0,203,71,14013,793,3853,9673,59,62946,92,25,3973,86,13886
2021-10-23,81,4,7,0,199,71,14020,798,3857,9673,68,63025,85,7,3977,86,13893
2021-10-24,76,5,19,0,204,69,14039,827,3858,9676,72,63091,81,19,3982,86,13912
2021-10-25,119,6,15,0,213,71,14054,908,3861,9685,80,63208,125,15,3988,86,13927
2021-10-26,114,3,22,0,214,72,14076,931,3867,9696,75,63313,117,22,3991,86,13949
2021-10-27,146,5,21,0,223,71,14097,993,3873,9703,79,63452,151,21,3996,86,13970
2021-10-28,136,7,22,0,227,71,14119,1049,3874,9714,80,63582,143,22,4003,86,13992
2021-10-29,162,6,28,0,242,74,14147,1130,3880,9723,87,63736,168,28,4009,86,14020
2021-10-30,139,4,12,0,229,75,14159,1148,3884,9726,94,63870,143,12,4013,86,14032
2021-10-31,131,4,24,0,239,74,14183,1205,3887,9727,99,63994,135,24,4017,86,14056
2021-11-01,206,4,23,0,253,75,14206,1344,3893,9735,104,64191,210,23,4021,86,14079
2021-11-02,173,4,34,0,268,75,14240,1392,3899,9748,103,64349,177,34,4025,86,14113
2021-11-03,151,4,30,0,280,75,14270,1382,3905,9758,107,64484,155,30,4029,86,14143
2021-11-04,177,10,26,0,286,75,14296,1402,3909,9766,110,64650,187,26,4039,86,14169
2021-11-05,208,11,27,0,298,76,14323,1460,3914,9779,112,64851,219,27,4050,86,14196
2021-11-06,134,0,34,0,312,76,14357,1417,3919,9785,115,64964,134,34,4050,86,14230
2021-11-07,167,1,35,0,332,76,14392,1489,3927,9786,123,65107,168,35,4051,86,14265
2021-11-08,245,11,19,0,333,76,14411,1658,3934,9802,125,65342,256,19,4062,86,14284
2021-11-09,177,6,34,0,340,76,14445,1668,3941,9823,121,65505,183,34,4068,86,14318
2021-11-10,210,5,36,0,352,76,14481,1679,3944,9838,124,65697,215,36,4073,86,14354
2021-11-11,232,2,34,1,366,76,14516,1727,3954,9849,128,65909,234,35,4075,87,14388
2021-11-12,231,3,43,0,384,76,14560,1769,3966,9864,127,66121,234,43,4078,87,14431
2021-11-13,197,3,26,0,384,76,14586,1762,3972,9872,131,66303,200,26,4081,87,14457
2021-11-14,220,8,34,0,399,76,14620,1846,3981,9875,145,66503,228,34,4089,87,14491
2021-11-15,300,8,37,0,410,76,14657,2025,3985,9887,155,66784,308,37,4097,87,14528
2021-11-16,269,8,51,0,432,75,14708,2063,3989,9908,159,67024,277,51,4105,87,14579
2021-11-17,247,13,37,0,437,75,14745,2058,4000,9922,166,67258,260,37,4118,87,14616
2021-11-18,254,10,50,0,456,75,14795,2064,4009,9943,160,67490,264,50,4128,87,14666
2021-11-19,331,7,38,1,472,75,14834,2159,4022,9969,155,67798,338,39,4135,88,14704
2021-11-20,233,4,41,0,480,73,14875,2092,4033,9976,163,68010,237,41,4139,88,14745
2021-11-21,270,2,47,0,502,74,14922,2163,4042,9982,182,68245,272,47,4141,88,14792
2021-11-22,356,9,57,2,525,75,14981,2360,4046,10004,190,68566,365,59,4150,90,14849
2021-11-23,290,9,45,0,537,76,15027,2394,4058,10028,184,68825,299,45,4159,90,14894
2021-11-24,300,3,49,0,554,77,15076,2377,4071,10047,182,69082,303,49,4162,90,14943
2021-11-25,325,8,55,0,578,77,15131,2411,4089,10073,196,69373,333,55,4170,90,14998
2021-11-26,355,7,53,0,574,76,15184,2459,4099,10103,191,69689,362,53,4177,90,15051
2021-11-27,222,5,59,0,595,76,15243,2316,4108,10115,207,69874,227,59,4182,90,15110
2021-11-28,252,6,52,0,605,76,15296,2371,4121,10122,224,70094,258,52,4188,90,15162
2021-11-29,368,3,55,0,626,76,15351,2566,4131,10151,220,70433,371,55,4191,90,15217
2021-11-30,314,8,53,0,644,77,15404,2553,4153,10184,227,70715,322,53,4199,90,15270
2021-12-01,346,9,65,1,646,77,15470,2503,4170,10213,227,71007,355,66,4208,91,15335
2021-12-02,291,8,45,0,640,78,15515,2456,4181,10245,226,71257,299,45,4216,91,15380
2021-12-03,297,4,42,0,637,77,15557,2414,4197,10276,231,71525,301,42,4220,91,15422
2021-12-04,234,2,41,0,624,78,15598,2278,4209,10285,246,71728,236,41,4222,91,15463
2021-12-05,219,2,50,0,637,77,15648,2278,4213,10299,262,71918,221,50,4224,91,15513
2021-12-06,340,8,49,0,653,78,15697,2422,4222,10334,260,72221,348,49,4232,91,15562
2021-12-07,312,10,53,0,664,78,15750,2415,4233,10375,258,72504,322,53,4242,91,15615
2021-12-08,320,11,59,0,670,77,15809,2418,4245,10407,258,72785,331,59,4253,91,15674
2021-12-09,273,3,56,0,679,78,15865,2373,4260,10444,253,73020,276,56,4256,91,15730
2021-12-10,315,5,47,0,680,78,15912,2365,4274,10475,252,73310,320,47,4261,91,15777
2021-12-11,208,2,23,0,655,78,15935,2222,4280,10491,265,73496,210,23,4263,91,15800
2021-12-12,192,1,45,1,667,77,15980,2224,4293,10498,290,73657,193,46,4264,92,15845
2021-12-13,263,6,48,0,667,77,16028,2299,4303,10529,297,73879,269,48,4270,92,15893
2021-12-14,232,10,32,0,652,77,16061,2224,4310,10567,287,74090,242,32,4280,92,15925
2021-12-15,232,5,39,0,655,77,16100,2118,4320,10591,292,74287,237,39,4285,92,15964
2021-12-16,205,9,39,0,653,77,16139,2029,4331,10632,279,74465,214,39,4294,92,16003
2021-12-17,207,6,46,0,660,78,16185,1951,4343,10674,269,74637,213,46,4300,92,16049
2021-12-18,131,7,26,0,639,78,16211,1791,4352,10683,289,74758,138,26,4307,92,16075
2021-12-19,162,8,31,0,630,78,16242,1782,4363,10687,310,74897,170,31,4315,92,16106
2021-12-20,219,3,38,0,630,78,16280,1904,4378,10730,296,75096,222,38,4318,92,16144
2021-12-21,192,5,32,0,622,78,16312,1842,4391,10770,284,75265,197,32,4323,92,16176
2021-12-22,173,4,18,0,597,78,16330,1754,4398,10810,280,75422,177,18,4327,92,16194
2021-12-23,138,3,24,0,578,78,16354,1681,4412,10847,268,75543,141,24,4330,92,16218
2021-12-24,170,3,26,0,565,78,16380,1639,4426,10889,255,75690,173,26,4333,92,16244
2021-12-25,116,3,28,0,546,77,16408,1471,4434,10902,263,75787,119,28,4336,92,16272
2021-12-26,112,2,30,0,547,77,16438,1460,4442,10907,276,75885,114,30,4338,92,16302
2021-12-27,215,9,38,0,559,77,16476,1581,4454,10941,270,76077,224,38,4347,92,16340
2021-12-28,184,8,28,0,545,77,16504,1583,4472,10979,250,76253,192,28,4355,92,16368
2021-12-29,147,3,19,0,527,78,16523,1525,4486,11020,235,76384,150,19,4358,92,16387
2021-12-30,149,4,25,0,510,78,16548,1469,4496,11047,227,76517,153,25,4362,92,16412
2021-12-31,136,2,16,0,494,78,16564,1393,4509,11076,219,76637,138,16,4364,92,16428
2022-01-01,104,4,21,0,481,77,16585,1275,4519,11079,229,76733,108,21,4368,92,16449
2022-01-02,103,7,24,0,483,77,16609,1299,4529,11086,233,76825,110,24,4375,92,16473
2022-01-03,164,8,32,0,496,77,16641,1404,4541,11116,232,76971,172,32,4383,92,16505
2022-01-04,151,6,14,1,471,77,16656,1387,4552,11140,223,77119,157,15,4389,93,16519
2022-01-05,135,5,15,0,461,77,16671,1335,4562,11169,220,77239,140,15,4394,93,16534
2022-01-06,122,13,22,0,447,77,16693,1304,4569,11194,221,77357,135,22,4407,93,16556
2022-01-07,176,6,15,0,429,77,16708,1332,4573,11220,220,77524,182,15,4413,93,16571
2022-01-08,93,3,20,0,421,77,16728,1226,4580,11231,231,77602,96,20,4416,93,16591
2022-01-09,123,1,26,0,417,77,16754,1250,4589,11234,240,77708,124,26,4417,93,16617
2022-01-10,159,6,25,0,421,77,16779,1344,4595,11261,236,77846,165,25,4423,93,16642
2022-01-11,121,3,13,0,403,76,16792,1283,4600,11287,233,77948,124,13,4426,93,16655
2022-01-12,107,5,11,0,385,76,16803,1214,4605,11312,227,78051,112,11,4431,93,16666
2022-01-13,100,6,13,0,369,75,16816,1180,4617,11341,217,78140,106,13,4437,93,16679
2022-01-14,137,8,12,0,349,76,16829,1168,4627,11367,212,78272,145,12,4445,93,16691
2022-01-15,99,4,13,0,329,75,16842,1107,4632,11377,218,78362,103,13,4449,93,16704
2022-01-16,101,2,11,0,319,75,16853,1110,4634,11381,219,78454,103,11,4451,93,16715
2022-01-17,150,9,9,0,324,75,16862,1201,4638,11407,209,78599,159,9,4460,93,16724
2022-01-18,124,4,7,0,310,76,16869,1159,4642,11435,196,78717,128,7,4464,93,16731
2022-01-19,166,4,16,0,307,76,16885,1182,4652,11457,188,78871,170,16,4468,93,16747
2022-01-20,167,2,12,0,296,75,16897,1194,4655,11482,178,79031,169,12,4470,93,16759
2022-01-21,168,7,9,0,287,74,16906,1218,4659,11503,168,79186,175,9,4477,93,16768
2022-01-22,123,6,5,0,273,74,16911,1179,4662,11510,175,79301,129,5,4483,93,16773
2022-01-23,144,2,8,1,265,74,16920,1231,4667,11512,182,79438,146,9,4485,94,16781
2022-01-24,195,4,11,1,263,74,16932,1331,4669,11532,178,79623,199,12,4489,95,16792
2022-01-25,161,6,14,0,260,73,16946,1327,4674,11549,175,79770,167,14,4495,95,16806
2022-01-26,190,9,9,0,253,72,16955,1352,4682,11567,174,79952,199,9,4504,95,16815
2022-01-27,195,8,22,0,250,72,16977,1365,4687,11579,175,80140,203,22,4512,95,16837
2022-01-28,198,11,9,0,240,69,16987,1385,4693,11598,178,80333,209,9,4523,95,16846
2022-01-29,165,2,8,0,220,69,16995,1356,4702,11604,179,80489,167,8,4525,95,16854
2022-01-30,172,8,10,0,212,69,17006,1403,4704,11605,185,80654,180,10,4533,95,16864
2022-01-31,250,8,20,0,223,70,17026,1557,4708,11630,179,80896,258,20,4541,95,16884
2022-02-01,234,8,15,0,217,67,17041,1624,4712,11652,166,81122,242,15,4549,95,16899
2022-02-02,239,5,16,0,219,67,17057,1645,4719,11668,158,81345,244,16,4554,95,16915
2022-02-03,203,9,21,1,227,71,17079,1628,4721,11685,153,81539,212,22,4563,96,16936
2022-02-04,251,4,15,0,227,69,17094,1661,4726,11698,158,81766,255,15,4567,96,16951
2022-02-05,134,5,11,0,215,69,17105,1534,4732,11702,166,81896,139,11,4572,96,16962
2022-02-06,190,4,28,0,225,67,17133,1593,4733,11704,176,82067,194,28,4576,96,16990
2022-02-07,239,9,18,0,229,66,17151,1730,4737,11722,176,82288,248,18,4585,96,17008
2022-02-08,216,8,20,0,227,70,17171,1741,4740,11739,180,82491,224,20,4593,96,17028
2022-02-09,218,7,11,0,214,70,17182,1733,4743,11763,171,82703,225,11,4600,96,17039
2022-02-10,237,5,13,0,208,70,17195,1718,4749,11780,172,82928,242,13,4605,96,17052
2022-02-11,242,2,13,1,196,68,17209,1733,4756,11792,180,83154,244,14,4607,97,17065
2022-02-12,160,3,13,0,181,66,17222,1642,4761,11797,179,83308,163,13,4610,97,17078
2022-02-13,151,5,12,0,185,65,17234,1632,4766,11800,179,83448,156,12,4615,97,17090
2022-02-14,256,10,12,0,190,65,17246,1808,4767,11820,173,83691,266,12,4625,97,17102
2022-02-15,244,4,16,0,192,66,17262,1843,4772,11835,175,83910,248,16,4629,97,17118
2022-02-16,208,4,15,0,185,65,17278,1818,4775,11847,177,84107,212,15,4633,97,17133
2022-02-17,210,6,15,0,182,68,17294,1789,4779,11865,171,84308,216,15,4639,97,17148
2022-02-18,222,6,16,0,181,68,17310,1805,4783,11883,162,84516,228,16,4645,97,17164
2022-02-19,144,4,17,0,185,69,17327,1719,4791,11890,170,84644,148,17,4649,97,17181
2022-02-20,161,6,13,0,174,70,17340,1718,4795,11897,171,84794,167,13,4655,97,17194
2022-02-21,224,3,18,0,181,71,17358,1826,4796,11915,164,84997,227,18,4658,97,17212
2022-02-22,194,7,13,0,182,71,17371,1822,4799,11934,159,85180,201,13,4665,97,17225
2022-02-23,199,3,11,0,175,70,17382,1760,4801,11952,153,85362,202,11,4668,97,17236
2022-02-24,179,2,15,1,177,70,17398,1700,4805,11972,146,85522,181,16,4670,98,17251
2022-02-25,195,7,15,0,176,68,17413,1685,4808,11988,139,85704,202,15,4677,98,17266
2022-02-26,129,1,15,0,178,68,17428,1568,4809,11993,142,85820,130,15,4678,98,17281
2022-02-27,117,5,9,1,180,69,17438,1552,4811,11995,150,85928,122,10,4683,99,17290
2022-02-28,230,1,10,0,178,69,17448,1698,4814,12010,148,86138,231,10,4684,99,17300
2022-03-01,228,6,18,0,179,70,17466,1727,4818,12027,143,86348,234,18,4690,99,17318
2022-03-02,248,7,12,0,173,71,17478,1777,4821,12049,133,86581,255,12,4697,99,17330
2022-03-03,201,5,11,0,168,70,17489,1789,4827,12063,129,86775,206,11,4702,99,17341
2022-03-04,218,0,13,0,166,68,17502,1798,4830,12081,123,86975,218,13,4702,99,17354
2022-03-05,151,4,12,0,164,67,17514,1709,4833,12083,127,87120,155,12,4706,99,17366
2022-03-06,204,6,11,0,165,66,17525,1801,4838,12087,125,87316,210,11,4712,99,17377
2022-03-07,279,18,16,0,174,66,17541,2003,4843,12101,121,87596,297,16,4730,99,17393
2022-03-08,258,7,17,0,177,65,17558,2056,4846,12117,118,87840,265,17,4737,99,17410
2022-03-09,246,6,16,0,177,63,17574,2048,4851,12130,122,88075,252,16,4743,99,17426
2022-03-10,302,8,13,0,167,62,17587,2100,4856,12143,119,88372,310,13,4751,99,17439
2022-03-11,258,12,21,0,174,61,17608,2113,4864,12159,113,88626,270,21,4763,99,17460
2022-03-12,217,2,10,0,166,59,17619,2022,4868,12168,120,88828,219,10,4765,99,17470
2022-03-13,242,6,10,0,155,57,17629,2131,4873,12173,123,89068,248,10,4771,99,17480
2022-03-14,319,6,24,0,167,60,17653,2317,4880,12188,116,89367,325,24,4777,99,17504
2022-03-15,315,3,24,0,173,64,17677,2332,4883,12200,121,89662,318,24,4780,99,17528
2022-03-16,290,9,15,0,166,59,17692,2373,4890,12212,125,89940,299,15,4789,99,17543
2022-03-17,307,9,18,0,162,56,17710,2349,4897,12222,129,90231,316,18,4798,99,17561
2022-03-18,253,5,18,0,158,56,17728,2295,4899,12232,131,90466,258,18,4803,99,17579
2022-03-19,207,6,13,0,154,57,17741,2159,4906,12237,136,90668,213,13,4809,99,17592
2022-03-20,197,3,16,0,153,61,17757,2197,4912,12240,139,90856,200,16,4812,99,17608
2022-03-21,331,6,24,0,165,64,17781,2417,4918,12255,138,91161,337,24,4818,99,17632
2022-03-22,298,12,20,0,165,66,17801,2389,4924,12275,130,91445,310,20,4830,99,17652
2022-03-23,278,7,22,0,169,69,17823,2348,4931,12292,132,91705,285,22,4837,99,17674
2022-03-24,257,3,21,1,166,68,17845,2284,4934,12307,137,91938,260,22,4840,100,17695
2022-03-25,257,6,11,0,154,64,17856,2285,4939,12325,136,92180,263,11,4846,100,17706
2022-03-26,160,1,15,0,146,64,17871,2108,4944,12331,138,92323,161,15,4847,100,17721
2022-03-27,150,3,13,0,146,61,17884,2115,4945,12335,145,92462,153,13,4850,100,17734
2022-03-28,272,7,16,0,151,62,17900,2302,4949,12355,146,92720,279,16,4857,100,17750
2022-03-29,228,3,19,0,145,61,17919,2266,4953,12374,137,92921,231,19,4860,100,17769
2022-03-30,221,10,13,0,145,61,17932,2230,4957,12387,139,93133,231,13,4870,100,17782
2022-03-31,172,5,14,0,141,61,17946,2103,4962,12399,143,93290,177,14,4875,100,17796
2022-04-01,194,6,12,0,134,60,17958,2041,4964,12421,136,93475,200,12,4881,100,17808
2022-04-02,98,3,5,0,121,55,17963,1885,4969,12430,135,93566,101,5,4884,100,17813
2022-04-03,132,2,7,0,113,55,17970,1889,4971,12432,141,93692,134,7,4886,100,17820
2022-04-04,195,3,9,0,111,52,17979,2016,4972,12447,134,93873,198,9,4889,100,17829
2022-04-05,192,2,13,1,113,54,17993,1958,4978,12459,130,94045,194,14,4891,101,17842
2022-04-06,167,5,14,0,114,53,18007,1878,4983,12477,118,94204,172,14,4896,101,17856
2022-04-07,165,5,16,0,120,54,18023,1826,4989,12487,118,94360,170,16,4901,101,17872
2022-04-08,157,4,7,0,112,55,18030,1775,4995,12500,121,94508,161,7,4905,101,17879
2022-04-09,85,1,8,0,98,50,18038,1633,4996,12506,124,94586,86,8,4906,101,17887
2022-04-10,104,2,8,0,97,48,18046,1636,4999,12509,124,94684,106,8,4908,101,17895
2022-04-11,129,6,8,0,100,47,18054,1680,5003,12525,114,94804,135,8,4914,101,17903
2022-04-12,130,4,16,0,106,51,18070,1601,5006,12536,108,94922,134,16,4918,101,17919
2022-04-13,127,4,10,0,108,53,18080,1529,5008,12542,108,95042,131,10,4922,101,17929
2022-04-14,100,8,11,0,109,53,18091,1488,5009,12551,106,95130,108,11,4930,101,17940
2022-04-15,104,4,7,0,107,51,18098,1395,5013,12563,106,95226,108,7,4934,101,17947
2022-04-16,70,2,3,0,92,48,18101,1300,5015,12565,109,95292,72,3,4936,101,17950
2022-04-17,79,3,9,0,94,52,18110,1281,5018,12568,107,95366,82,9,4939,101,17959
2022-04-18,75,3,5,0,95,54,18115,1300,5021,12570,110,95431,78,5,4942,101,17964
2022-04-19,104,3,13,0,100,53,18128,1344,5025,12580,106,95523,107,13,4945,101,17977
2022-04-20,97,2,4,0,93,52,18132,1305,5027,12587,111,95612,99,4,4947,101,17981
2022-04-21,95,2,9,0,87,49,18141,1244,5028,12596,111,95695,97,9,4949,101,17990
2022-04-22,72,5,6,0,83,49,18147,1191,5030,12601,110,95763,77,6,4954,101,17996
2022-04-23,68,2,4,0,80,47,18151,1109,5033,12605,110,95828,70,4,4956,101,18000
2022-04-24,64,2,7,0,79,46,18158,1121,5037,12606,110,95886,66,7,4958,101,18007
2022-04-25,89,1,5,1,80,45,18164,1164,5038,12612,111,95969,90,6,4959,102,18012
2022-04-26,64,7,3,0,74,45,18167,1127,5040,12622,109,96032,71,3,4966,102,18015
2022-04-27,43,3,9,0,73,48,18176,1037,5040,12627,110,96069,46,9,4969,102,18024
2022-04-28,68,3,3,0,70,46,18179,1051,5042,12637,106,96132,71,3,4972,102,18027
2022-04-29,46,2,1,0,64,45,18180,1003,5044,12643,104,96175,48,1,4974,102,18028
2022-04-30,42,3,6,0,65,42,18186,918,5046,12647,104,96216,45,6,4977,102,18034
2022-05-01,56,2,6,0,65,42,18192,933,5047,12647,106,96269,58,6,4979,102,18040
2022-05-02,61,2,3,0,65,41,18195,976,5049,12655,103,96328,63,3,4981,102,18043
2022-05-03,52,5,3,0,62,39,18198,958,5052,12664,104,96380,57,3,4986,102,18046
2022-05-04,64,2,7,0,53,39,18205,920,5054,12668,104,96441,66,7,4988,102,18053
2022-05-05,42,2,1,0,48,35,18206,866,5057,12670,105,96482,44,1,4990,102,18054
2022-05-06,39,0,3,0,45,35,18209,860,5058,12676,100,96517,39,3,4990,102,18057
2022-05-07,39,0,3,0,46,35,18212,804,5059,12677,101,96554,39,3,4990,102,18060
2022-05-08,42,3,3,0,47,33,18215,819,5060,12677,104,96588,45,3,4993,102,18063
2022-05-09,52,1,3,0,47,33,18218,845,5061,12687,100,96635,53,3,4994,102,18066
2022-05-10,47,3,6,0,46,31,18224,840,5062,12691,98,96681,50,6,4997,102,18072
2022-05-11,40,3,3,0,46,30,18227,794,5062,12700,91,96717,43,3,5000,102,18075
2022-05-12,43,3,1,0,45,29,18228,781,5066,12706,87,96757,46,1,5003,102,18076
2022-05-13,40,4,2,0,41,27,18230,751,5068,12712,85,96798,44,2,5007,102,18078
2022-05-14,15,2,2,0,36,25,18232,704,5069,12714,86,96814,17,2,5009,102,18080
2022-05-15,33,2,2,0,34,23,18234,712,5070,12714,86,96848,35,2,5011,102,18082
2022-05-16,58,5,6,0,40,27,18240,761,5070,12722,84,96899,63,6,5016,102,18088
2022-05-17,48,2,2,0,36,25,18242,753,5071,12728,80,96941,50,2,5018,102,18090
2022-05-18,42,2,4,0,36,26,18246,743,5076,12734,75,96977,44,4,5020,102,18094
2022-05-19,43,1,2,0,32,25,18248,727,5078,12737,75,97018,44,2,5021,102,18096
2022-05-20,33,3,1,0,29,23,18249,704,5079,12741,72,97048,36,1,5024,102,18097
2022-05-21,27,2,1,0,28,23,18250,667,5079,12741,74,97073,29,1,5026,102,18098
2022-05-22,20,2,2,1,29,23,18253,666,5080,12741,74,97095,22,3,5028,103,18100
2022-05-23,50,2,4,0,32,24,18257,703,5081,12745,73,97140,52,4,5030,103,18104
2022-05-24,44,2,3,0,31,24,18260,689,5083,12747,74,97176,46,3,5032,103,18107
2022-05-25,26,4,1,0,27,23,18261,661,5083,12751,73,97202,30,1,5036,103,18108
2022-05-26,20,1,2,0,26,22,18263,639,5084,12753,72,97221,21,2,5037,103,18110
2022-05-27,38,0,3,0,27,21,18266,655,5084,12759,68,97255,38,3,5037,103,18113
2022-05-28,19,1,0,0,26,20,18266,620,5084,12762,66,97274,20,0,5038,103,18113
2022-05-29,23,0,1,0,26,19,18267,621,5084,12762,66,97295,23,1,5038,103,18114
2022-05-30,45,6,0,1,27,19,18268,661,5084,12764,66,97341,51,1,5044,104,18114
2022-05-31,42,2,3,0,28,19,18271,657,5085,12767,64,97377,44,3,5046,104,18117
2022-06-01,34,2,5,0,31,23,18276,649,5087,12770,64,97407,36,5,5048,104,18122
2022-06-02,45,1,1,0,27,23,18277,659,5087,12774,63,97447,46,1,5049,104,18123
2022-06-03,45,4,1,0,25,20,18278,670,5090,12776,61,97489,49,1,5053,104,18124
2022-06-04,29,0,4,0,25,19,18282,653,5091,12777,61,97510,29,4,5053,104,18128
2022-06-05,35,0,3,0,25,19,18285,664,5092,12777,62,97541,35,3,5053,104,18131
2022-06-06,45,0,3,0,25,21,18288,689,5092,12777,64,97583,45,3,5053,104,18134
2022-06-07,47,4,1,0,25,21,18289,726,5092,12781,63,97631,51,1,5057,104,18135
2022-06-08,48,3,3,0,24,21,18292,721,5092,12783,62,97681,51,3,5060,104,18138
2022-06-09,61,0,7,0,30,25,18299,732,5092,12784,64,97737,61,7,5060,104,18145
2022-06-10,66,3,7,0,35,27,18306,761,5093,12786,65,97798,69,7,5063,104,18152
2022-06-11,49,0,2,0,33,25,18308,752,5094,12787,66,97843,49,2,5063,104,18154
2022-06-12,39,0,0,0,30,23,18308,764,5094,12787,67,97880,39,0,5063,104,18154
2022-06-13,61,3,5,0,34,26,18313,815,5094,12790,65,97939,64,5,5066,104,18159
2022-06-14,61,4,5,0,39,29,18318,826,5095,12792,67,97999,65,5,5070,104,18164
2022-06-15,72,2,4,0,38,28,18322,838,5097,12794,69,98068,74,4,5072,104,18168
2022-06-16,59,0,6,0,38,27,18328,844,5101,12794,75,98122,59,6,5072,104,18174
2022-06-17,78,2,4,0,32,23,18332,865,5102,12795,76,98199,80,4,5074,104,18178
2022-06-18,57,1,3,0,31,25,18335,845,5103,12796,77,98252,58,3,5075,104,18181
2022-06-19,80,2,2,0,30,24,18337,902,5105,12797,77,98332,82,2,5077,104,18183
2022-06-20,87,1,4,0,31,24,18341,963,5107,12800,77,98414,88,4,5078,104,18187
2022-06-21,73,1,7,0,33,26,18348,972,5107,12804,76,98484,74,7,5079,104,18194
2022-06-22,73,1,6,0,36,27,18354,974,5108,12809,73,98554,74,6,5080,104,18200
2022-06-23,102,0,7,0,40,30,18361,991,5109,12810,76,98650,102,7,5080,104,18207
2022-06-24,122,4,4,0,38,28,18365,1031,5112,12812,76,98769,126,4,5084,104,18211
2022-06-25,82,0,6,0,40,28,18371,1023,5113,12812,76,98846,82,6,5084,104,18217
2022-06-26,89,0,4,0,43,31,18375,1071,5113,12812,78,98928,89,4,5084,104,18221
2022-06-27,126,5,5,0,46,31,18380,1179,5113,12814,80,99055,131,5,5089,104,18226
2022-06-28,85,3,3,0,45,31,18383,1179,5114,12818,78,99138,88,3,5092,104,18229
2022-06-29,102,2,5,0,47,28,18388,1171,5116,12823,79,99234,104,5,5094,104,18234
2022-06-30,134,2,9,0,48,28,18397,1204,5116,12827,81,99360,136,9,5096,104,18243
2022-07-01,96,1,3,0,45,26,18400,1220,5117,12833,79,99454,97,3,5097,104,18246
2022-07-02,83,0,5,0,42,26,18405,1186,5118,12835,82,99535,83,5,5097,104,18251
2022-07-03,120,1,2,0,37,22,18407,1248,5119,12836,85,99652,121,2,5098,104,18253
2022-07-04,126,4,10,0,43,27,18417,1333,5121,12840,85,99770,130,10,5102,104,18263
2022-07-05,115,1,6,0,43,28,18423,1346,5122,12844,84,99877,116,6,5103,104,18269
2022-07-06,112,4,8,0,46,31,18431,1328,5123,12850,86,99981,116,8,5107,104,18277
2022-07-07,114,5,5,0,43,28,18436,1336,5126,12854,88,100092,119,5,5112,104,18282
2022-07-08,110,3,8,0,41,28,18444,1332,5127,12857,92,100194,113,8,5115,104,18290
2022-07-09,115,0,8,0,43,28,18452,1298,5129,12860,88,100300,115,8,5115,104,18298
2022-07-10,114,1,6,0,47,29,18458,1359,5129,12861,90,100410,115,6,5116,104,18304
2022-07-11,157,0,10,0,55,35,18468,1477,5129,12868,86,100554,157,10,5116,104,18314
2022-07-12,149,1,11,0,61,35,18479,1489,5132,12876,85,100697,150,11,5117,104,18325
2022-07-13,143,1,5,0,57,32,18484,1471,5134,12879,87,100836,144,5,5118,104,18330
2022-07-14,149,1,5,0,56,29,18489,1492,5135,12885,86,100975,150,5,5119,104,18335
2022-07-15,123,2,2,0,52,29,18491,1462,5137,12895,80,101096,125,2,5121,104,18337
2022-07-16,94,1,5,0,51,31,18496,1406,5137,12897,79,101186,95,5,5122,104,18342
2022-07-17,95,2,8,1,59,37,18505,1430,5138,12898,81,101278,97,9,5124,105,18350
2022-07-18,143,4,5,0,60,39,18510,1528,5143,12904,84,101414,147,5,5128,105,18355
2022-07-19,139,5,6,0,52,35,18516,1526,5143,12909,90,101550,144,6,5133,105,18361
