"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,62,3,13,0,151,68,13828,434,3803,9547,110,61893,65,13,3972,137,13665
2021-10-05,43,3,6,0,140,66,13834,443,3808,9560,102,61934,46,6,3975,137,13671
2021-10-06,48,5,13,0,142,67,13847,455,3812,9567,102,61978,53,13,3980,137,13684
2021-10-07,38,1,6,0,137,66,13853,447,3815,9579,95,62013,39,6,3981,137,13690
2021-10-08,54,3,11,0,139,66,13864,457,3815,9594,88,62061,57,11,3984,137,13701
2021-10-09,38,4,12,1,146,67,13877,454,3818,9596,90,62096,42,13,3988,138,13713
2021-10-10,43,5,10,0,149,70,13887,474,3819,9596,95,62134,48,10,3993,138,13723
2021-10-11,67,5,12,0,155,71,13899,516,3823,9607,91,62197,72,12,3998,138,13735
2021-10-12,61,6,7,0,151,69,13906,546,3827,9621,80,62259,67,7,4004,138,13742
2021-10-13,61,4,12,0,156,69,13918,566,3830,9628,78,62318,65,12,4008,138,13754
2021-10-14,70,3,10,0,156,68,13928,580,3834,9636,83,62382,73,10,4011,138,13764
2021-10-15,71,5,11,0,150,65,13939,601,3838,9652,74,62452,76,11,4016,138,13775
2021-10-16,53,4,10,0,147,63,13949,597,3840,9654,77,62503,57,10,4020,138,13785
2021-10-17,60,3,17,0,158,64,13967,627,3842,9654,80,62553,63,17,4023,138,13802
2021-10-18,101,3,14,0,167,66,13981,687,3845,9672,73,62651,104,14,4026,138,13816
2021-10-19,92,7,18,1,171,65,14000,710,3849,9679,71,62738,99,19,4033,139,13834
2021-10-20,109,1,20,0,182,64,14020,745,3851,9682,74,62835,110,20,4034,139,13854
2021-10-21,106,2,13,0,185,69,14033,774,3853,9692,68,62933,108,13,4036,139,13867
2021-10-22,89,3,25,0,204,71,14058,789,3856,9705,63,63006,92,25,4039,139,13892
2021-10-23,81,4,7,0,200,71,14065,794,3860,9705,72,63085,85,7,4043,139,13899
2021-10-24,76,5,19,0,205,69,14084,823,3861,9708,76,63151,81,19,4048,139,13918
2021-10-25,119,6,15,0,214,71,14099,904,3864,9717,84,63268,125,15,4054,139,13933
2021-10-26,114,3,22,0,215,72,14121,927,3870,9728,79,63373,117,22,4057,139,13955
2021-10-27,146,6,21,0,224,71,14142,991,3876,9735,83,63514,152,21,4063,139,13976
2021-10-28,136,7,22,0,228,71,14164,1047,3877,9746,84,63644,143,22,4070,139,13998
2021-10-29,162,6,28,0,243,74,14192,1128,3883,9755,91,63798,168,28,4076,139,14026
2021-10-30,139,4,12,0,230,75,14204,1146,3887,9757,99,63932,143,12,4080,139,14038
2021-10-31,131,4,24,0,240,74,14228,1201,3890,9759,104,64056,135,24,4084,139,14062
2021-11-01,206,4,23,0,254,75,14251,1340,3896,9767,109,64253,210,23,4088,139,14085
2021-11-02,173,5,34,0,269,75,14285,1389,3902,9780,108,64412,178,34,4093,139,14119
2021-11-03,151,4,30,0,281,75,14315,1378,3908,9790,112,64547,155,30,4097,139,14149
2021-11-04,177,10,26,0,287,75,14341,1398,3912,9798,115,64713,187,26,4107,139,14175
2021-11-05,208,11,27,0,299,76,14368,1456,3917,9811,117,64914,219,27,4118,139,14202
2021-11-06,134,0,34,0,313,76,14402,1413,3922,9817,120,65027,134,34,4118,139,14236
2021-11-07,167,1,35,0,333,76,14437,1486,3930,9818,128,65170,168,35,4119,139,14271
2021-11-08,245,11,19,0,335,76,14456,1654,3937,9834,130,65405,256,19,4130,139,14290
2021-11-09,177,6,34,0,341,76,14490,1664,3944,9855,126,65568,183,34,4136,139,14324
2021-11-10,210,5,36,1,354,76,14527,1675,3947,9870,129,65760,215,37,4141,140,14360
2021-11-11,232,2,34,1,367,76,14562,1723,3957,9881,133,65972,234,35,4143,141,14394
2021-11-12,231,3,43,0,385,76,14606,1764,3969,9896,132,66184,234,43,4146,141,14437
2021-11-13,196,3,26,0,385,76,14632,1756,3975,9904,136,66365,199,26,4149,141,14463
2021-11-14,220,8,34,0,400,76,14666,1841,3984,9907,150,66566,228,34,4157,141,14497
2021-11-15,300,8,37,0,411,76,14703,2020,3988,9920,160,66847,308,37,4165,141,14534
2021-11-16,269,8,51,0,433,75,14754,2058,3992,9941,164,67087,277,51,4173,141,14585
2021-11-17,247,13,37,0,438,75,14791,2053,4003,9955,171,67321,260,37,4186,141,14622
2021-11-18,254,10,50,0,457,75,14841,2059,4012,9975,166,67553,264,50,4196,141,14672
2021-11-19,331,7,38,1,473,75,14880,2154,4025,9998,164,67861,338,39,4203,142,14710
2021-11-20,233,4,41,0,481,73,14921,2087,4036,10005,172,68073,237,41,4207,142,14751
2021-11-21,270,2,47,0,502,74,14968,2158,4045,10011,191,68308,272,47,4209,142,14798
2021-11-22,356,10,57,2,525,75,15027,2356,4049,10033,198,68630,366,59,4219,144,14855
2021-11-23,290,9,45,0,538,76,15073,2389,4061,10057,193,68889,299,45,4228,144,14900
2021-11-24,300,3,49,0,554,77,15122,2372,4074,10076,191,69146,303,49,4231,144,14949
2021-11-25,325,7,55,0,578,77,15177,2405,4092,10102,205,69436,332,55,4238,144,15004
2021-11-26,355,7,53,0,574,76,15230,2453,4102,10132,200,69752,362,53,4245,144,15057
2021-11-27,222,5,59,0,596,76,15289,2310,4111,10144,217,69937,227,59,4250,144,15116
2021-11-28,252,6,52,0,605,76,15342,2365,4124,10151,234,70157,258,52,4256,144,15168
2021-11-29,368,3,55,0,626,76,15397,2560,4134,10180,230,70496,371,55,4259,144,15223
2021-11-30,315,8,53,0,644,77,15450,2548,4156,10213,236,70779,323,53,4267,144,15276
2021-12-01,346,9,65,2,648,77,15517,2498,4173,10242,236,71071,355,67,4276,146,15341
2021-12-02,290,8,45,1,643,78,15563,2452,4184,10273,236,71321,298,46,4284,147,15386
2021-12-03,298,4,42,0,640,77,15605,2411,4200,10304,240,71590,302,42,4288,147,15428
2021-12-04,235,2,41,0,627,78,15646,2276,4212,10312,255,71794,237,41,4290,147,15469
2021-12-05,219,2,50,0,640,77,15696,2276,4216,10325,272,71984,221,50,4292,147,15519
2021-12-06,340,8,49,0,655,78,15745,2420,4225,10359,271,72287,348,49,4300,147,15568
2021-12-07,312,10,53,0,666,78,15798,2413,4236,10398,271,72570,322,53,4310,147,15621
2021-12-08,320,11,59,0,672,77,15857,2415,4248,10427,274,72851,331,59,4321,147,15680
2021-12-09,273,6,56,2,683,78,15914,2373,4263,10464,269,73089,279,58,4327,149,15736
2021-12-10,315,6,47,1,685,78,15961,2365,4277,10494,269,73380,321,48,4333,150,15783
2021-12-11,208,3,23,1,658,78,15984,2220,4283,10510,282,73567,211,24,4336,151,15806
2021-12-12,192,1,45,1,670,77,16029,2222,4296,10518,305,73728,193,46,4337,152,15851
2021-12-13,263,6,48,0,669,77,16077,2296,4306,10549,312,73950,269,48,4343,152,15899
2021-12-14,232,10,32,0,654,77,16110,2221,4313,10586,303,74161,242,32,4353,152,15931
2021-12-15,232,6,39,1,658,77,16149,2115,4323,10610,308,74359,238,40,4359,153,15970
2021-12-16,205,9,39,0,656,77,16188,2026,4334,10651,294,74537,214,39,4368,153,16009
2021-12-17,207,6,46,0,664,78,16234,1948,4346,10692,286,74709,213,46,4374,153,16055
2021-12-18,131,7,26,1,644,78,16261,1789,4355,10701,306,74830,138,27,4381,154,16081
2021-12-19,162,8,31,0,634,78,16292,1779,4366,10705,327,74969,170,31,4389,154,16112
2021-12-20,219,3,38,0,634,78,16330,1901,4381,10747,314,75168,222,38,4392,154,16150
2021-12-21,192,5,32,0,625,78,16362,1839,4394,10784,305,75337,197,32,4397,154,16182
2021-12-22,173,4,18,0,600,78,16380,1751,4401,10824,301,75494,177,18,4401,154,16200
2021-12-23,138,3,24,0,581,78,16404,1678,4415,10861,289,75615,141,24,4404,154,16224
2021-12-24,170,3,26,0,568,78,16430,1636,4429,10901,278,75762,173,26,4407,154,16250
2021-12-25,116,3,28,0,549,77,16458,1468,4437,10914,286,75859,119,28,4410,154,16278
2021-12-26,112,2,30,0,550,77,16488,1458,4445,10919,299,75957,114,30,4412,154,16308
2021-12-27,215,9,38,0,562,77,16526,1578,4457,10953,293,76149,224,38,4421,154,16346
2021-12-28,185,8,28,0,548,77,16554,1581,4475,10991,273,76325,193,28,4429,154,16374
2021-12-29,147,3,19,0,530,78,16573,1523,4489,11032,258,76456,150,19,4432,154,16393
2021-12-30,149,4,25,0,513,78,16598,1467,4499,11058,251,76589,153,25,4436,154,16418
2021-12-31,136,2,16,0,497,78,16614,1391,4512,11085,243,76709,138,16,4438,154,16434
2022-01-01,104,4,21,0,486,77,16635,1273,4522,11088,253,76805,108,21,4442,154,16455
2022-01-02,103,7,24,0,488,77,16659,1297,4532,11095,257,76897,110,24,4449,154,16479
2022-01-03,164,8,32,0,501,77,16691,1402,4544,11125,256,77043,172,32,4457,154,16511
2022-01-04,151,6,14,1,476,77,16706,1385,4555,11149,247,77191,157,15,4463,155,16525
2022-01-05,135,7,15,0,466,77,16721,1335,4565,11178,244,77313,142,15,4470,155,16540
2022-01-06,122,13,21,0,451,77,16742,1304,4572,11202,246,77431,135,21,4483,155,16561
2022-01-07,176,6,15,0,433,77,16757,1332,4576,11225,248,77598,182,15,4489,155,16576
2022-01-08,93,3,20,0,425,77,16777,1226,4583,11236,259,77676,96,20,4492,155,16596
2022-01-09,122,2,28,1,424,77,16805,1249,4592,11239,268,77781,124,29,4494,156,16624
2022-01-10,158,6,22,0,425,77,16827,1344,4598,11265,265,77920,164,22,4500,156,16646
2022-01-11,121,3,13,0,407,76,16840,1284,4603,11291,262,78022,124,13,4503,156,16659
2022-01-12,107,6,11,0,389,76,16851,1216,4608,11315,257,78126,113,11,4509,156,16670
2022-01-13,100,7,13,0,373,75,16864,1183,4620,11342,249,78216,107,13,4516,156,16683
2022-01-14,137,9,12,0,353,76,16877,1172,4630,11368,244,78348,146,12,4525,156,16695
2022-01-15,99,4,13,0,332,75,16890,1112,4635,11377,251,78438,103,13,4529,156,16708
2022-01-16,99,2,11,0,322,75,16901,1113,4637,11381,253,78528,101,11,4531,156,16719
2022-01-17,150,9,9,0,326,75,16910,1206,4641,11407,243,78675,159,9,4540,156,16728
2022-01-18,124,4,7,0,312,76,16917,1165,4645,11434,230,78793,128,7,4544,156,16735
2022-01-19,166,4,16,0,310,76,16933,1188,4655,11456,223,78947,170,16,4548,156,16751
2022-01-20,166,2,12,0,299,75,16945,1199,4658,11480,214,79106,168,12,4550,156,16763
2022-01-21,167,7,9,0,290,74,16954,1222,4662,11501,205,79260,174,9,4557,156,16772
2022-01-22,123,6,5,0,276,74,16959,1185,4665,11508,212,79375,129,5,4563,156,16777
2022-01-23,143,2,9,1,269,74,16969,1236,4670,11510,219,79511,145,10,4565,157,16786
2022-01-24,195,5,11,2,268,74,16981,1337,4672,11528,217,79697,200,13,4570,159,16797
2022-01-25,161,7,14,0,265,73,16995,1336,4677,11544,215,79846,168,14,4577,159,16811
2022-01-26,190,9,9,0,257,72,17004,1362,4685,11562,214,80028,199,9,4586,159,16820
2022-01-27,195,10,21,1,254,72,17025,1380,4690,11573,216,80219,205,22,4596,160,16841
2022-01-28,198,11,9,1,245,69,17035,1400,4696,11592,219,80413,209,10,4607,161,16850
2022-01-29,165,2,10,0,226,69,17045,1369,4705,11598,221,80568,167,10,4609,161,16860
2022-01-30,172,9,9,0,216,69,17055,1417,4707,11599,227,80734,181,9,4618,161,16869
2022-01-31,249,7,20,0,227,70,17075,1567,4711,11622,223,80975,256,20,4625,161,16889
2022-02-01,233,8,15,0,220,67,17090,1634,4715,11643,211,81201,241,15,4633,161,16904
2022-02-02,239,5,16,0,222,67,17106,1655,4722,11659,203,81423,244,16,4638,161,16920
2022-02-03,202,9,21,1,230,71,17128,1639,4724,11675,199,81618,211,22,4647,162,16941
2022-02-04,250,4,14,1,230,69,17143,1672,4729,11688,204,81845,254,15,4651,163,16955
2022-02-05,135,5,11,0,218,69,17154,1546,4735,11691,213,81976,140,11,4656,163,16966
2022-02-06,190,3,29,0,229,67,17183,1605,4736,11693,223,82146,193,29,4659,163,16995
2022-02-07,239,9,18,0,233,66,17201,1742,4740,11710,224,82367,248,18,4668,163,17013
2022-02-08,214,9,20,1,232,70,17221,1754,4743,11727,227,82569,223,21,4677,164,17033
2022-02-09,218,6,10,0,216,70,17231,1745,4746,11747,221,82780,224,10,4683,164,17043
2022-02-10,235,6,13,0,211,70,17244,1729,4752,11764,224,83005,241,13,4689,164,17056
2022-02-11,242,1,13,1,198,68,17258,1744,4759,11777,232,83230,243,14,4690,165,17069
2022-02-12,160,4,13,0,183,66,17271,1656,4764,11782,232,83385,164,13,4694,165,17082
2022-02-13,151,5,12,0,187,65,17283,1650,4769,11785,232,83525,156,12,4699,165,17094
2022-02-14,256,9,12,0,192,65,17295,1826,4770,11804,227,83767,265,12,4708,165,17106
2022-02-15,244,4,16,0,194,66,17311,1860,4775,11817,231,83986,248,16,4712,165,17122
2022-02-16,208,4,15,0,187,65,17327,1834,4778,11829,233,84183,212,15,4716,165,17137
2022-02-17,208,6,17,0,187,68,17345,1805,4782,11847,227,84382,214,17,4722,165,17154
2022-02-18,222,5,15,0,184,68,17360,1822,4786,11865,219,84591,227,15,4727,165,17169
2022-02-19,144,4,17,0,187,69,17377,1736,4793,11872,227,84719,148,17,4731,165,17186
2022-02-20,161,5,13,0,177,70,17390,1734,4797,11879,228,84868,166,13,4736,165,17199
2022-02-21,223,1,18,0,184,70,17408,1839,4798,11896,222,85070,224,18,4737,165,17217
2022-02-22,194,7,13,0,185,71,17421,1836,4801,11915,217,85253,201,13,4744,165,17230
2022-02-23,199,4,11,1,179,69,17432,1777,4803,11934,211,85436,203,12,4748,166,17241
2022-02-24,179,1,16,1,180,69,17449,1716,4807,11953,205,85596,180,17,4749,167,17257
2022-02-25,195,8,14,0,178,68,17463,1703,4809,11968,199,85780,203,14,4757,167,17271
2022-02-26,127,0,15,0,181,68,17478,1584,4811,11973,202,85893,127,15,4757,167,17286
2022-02-27,117,6,9,3,184,69,17488,1570,4813,11975,210,86002,123,12,4763,170,17295
2022-02-28,228,0,10,0,181,69,17498,1712,4816,11990,208,86210,228,10,4763,170,17305
2022-03-01,227,5,18,0,181,70,17516,1740,4820,12006,204,86419,232,18,4768,170,17323
2022-03-02,248,6,12,0,175,71,17528,1790,4823,12028,194,86651,254,12,4774,170,17335
2022-03-03,200,5,11,0,170,70,17539,1803,4829,12042,190,86845,205,11,4779,170,17346
2022-03-04,218,0,13,0,168,68,17552,1813,4832,12059,185,87045,218,13,4779,170,17359
2022-03-05,151,5,12,0,166,66,17564,1731,4835,12061,189,87191,156,12,4784,170,17371
2022-03-06,204,5,11,0,167,65,17575,1822,4840,12065,187,87386,209,11,4789,170,17382
2022-03-07,280,15,16,0,176,65,17591,2023,4845,12079,183,87665,295,16,4804,170,17398
2022-03-08,259,6,17,0,179,66,17608,2078,4848,12095,180,87909,265,17,4810,170,17415
2022-03-09,244,7,17,0,180,64,17625,2072,4853,12108,184,88144,251,17,4817,170,17432
2022-03-10,302,9,13,0,170,63,17638,2128,4858,12120,182,88442,311,13,4826,170,17445
2022-03-11,258,11,21,0,177,62,17659,2143,4866,12135,177,88695,269,21,4837,170,17466
2022-03-12,217,2,10,0,169,60,17670,2053,4869,12144,183,88897,219,10,4839,170,17476
2022-03-13,242,5,10,0,160,59,17680,2161,4875,12149,186,89136,247,10,4844,170,17486
2022-03-14,316,6,24,0,171,62,17704,2344,4882,12163,180,89433,322,24,4850,170,17510
2022-03-15,316,3,24,0,177,64,17728,2364,4885,12174,187,89730,319,24,4853,170,17534
2022-03-16,289,9,15,1,170,60,17744,2404,4892,12185,192,90007,298,16,4862,171,17549
2022-03-17,304,8,18,0,165,57,17762,2379,4899,12194,197,90294,312,18,4870,171,17567
2022-03-18,254,4,18,0,162,57,17780,2328,4901,12204,199,90532,258,18,4874,171,17585
2022-03-19,206,4,14,0,159,58,17794,2189,4908,12209,204,90730,210,14,4878,171,17599
2022-03-20,195,4,16,0,158,62,17810,2227,4914,12211,208,90920,199,16,4882,171,17615
2022-03-21,331,5,23,0,169,65,17833,2448,4920,12226,207,91226,336,23,4887,171,17638
2022-03-22,298,12,20,0,169,67,17853,2422,4926,12245,199,91510,310,20,4899,171,17658
2022-03-23,277,7,22,0,174,70,17875,2383,4933,12261,202,91769,284,22,4906,171,17680
2022-03-24,256,3,21,1,171,69,17897,2320,4936,12276,207,92001,259,22,4909,172,17701
2022-03-25,258,5,11,0,159,64,17908,2320,4941,12293,207,92243,263,11,4914,172,17712
2022-03-26,159,2,16,0,152,64,17924,2145,4946,12299,209,92386,161,16,4916,172,17728
2022-03-27,150,3,13,0,152,61,17937,2154,4947,12303,216,92525,153,13,4919,172,17741
2022-03-28,272,5,16,0,157,62,17953,2341,4951,12321,218,92780,277,16,4924,172,17757
2022-03-29,228,2,18,0,151,61,17971,2313,4954,12340,211,92981,230,18,4926,172,17775
2022-03-30,218,8,14,0,151,62,17985,2285,4958,12352,214,93189,226,14,4934,172,17789
2022-03-31,171,5,14,0,147,62,17999,2162,4963,12363,219,93345,176,14,4939,172,17803
2022-04-01,193,4,12,0,140,61,18011,2108,4965,12383,214,93528,197,12,4943,172,17815
2022-04-02,97,1,6,0,128,57,18017,1959,4970,12391,215,93616,98,6,4944,172,17821
2022-04-03,132,2,6,0,118,56,18023,1965,4972,12393,221,93743,134,6,4946,172,17827
2022-04-04,196,3,8,0,115,53,18031,2095,4973,12407,215,93926,199,8,4949,172,17835
2022-04-05,192,3,13,1,117,55,18045,2044,4979,12420,210,94099,195,14,4952,173,17848
2022-04-06,166,5,14,0,118,54,18059,1968,4982,12436,202,94257,171,14,4957,173,17862
2022-04-07,163,6,16,0,124,55,18075,1917,4988,12446,202,94412,169,16,4963,173,17878
2022-04-08,156,3,7,0,116,56,18082,1869,4994,12460,204,94558,159,7,4966,173,17885
2022-04-09,84,1,8,0,102,51,18090,1734,4995,12466,207,94635,85,8,4967,173,17893
2022-04-10,104,0,9,0,102,49,18099,1739,4997,12469,208,94731,104,9,4967,173,17902
2022-04-11,129,3,8,0,105,48,18107,1781,5001,12483,200,94849,132,8,4970,173,17910
2022-04-12,130,3,16,0,110,51,18123,1709,5004,12494,194,94966,133,16,4973,173,17926
2022-04-13,125,2,10,0,112,53,18133,1635,5006,12498,196,95082,127,10,4975,173,17936
2022-04-14,100,5,11,0,113,53,18144,1594,5007,12507,194,95169,105,11,4980,173,17947
2022-04-15,103,3,7,0,111,51,18151,1504,5011,12519,194,95264,106,7,4983,173,17954
2022-04-16,69,2,3,0,96,48,18154,1416,5013,12521,197,95329,71,3,4985,173,17957
2022-04-17,78,0,8,0,97,52,18162,1398,5016,12524,195,95399,78,8,4985,173,17965
2022-04-18,75,1,6,0,99,54,18168,1416,5018,12526,199,95463,76,6,4986,173,17971
2022-04-19,102,5,13,3,107,53,18182,1462,5022,12537,194,95555,107,16,4991,176,17984
2022-04-20,97,2,4,0,100,52,18186,1427,5024,12544,199,95644,99,4,4993,176,17988
2022-04-21,95,1,9,0,94,49,18195,1368,5025,12554,199,95726,96,9,4994,176,17997
2022-04-22,71,1,7,0,88,50,18202,1308,5027,12559,198,95789,72,7,4995,176,18004
2022-04-23,67,1,4,0,85,48,18206,1229,5029,12562,201,95852,68,4,4996,176,18008
2022-04-24,62,2,7,0,83,47,18213,1245,5033,12563,201,95909,64,7,4998,176,18015
2022-04-25,87,2,5,1,84,46,18219,1290,5034,12568,202,95991,89,6,5000,177,18020
2022-04-26,65,5,2,0,78,45,18221,1258,5036,12577,201,96053,70,2,5005,177,18022
2022-04-27,42,0,9,0,77,48,18230,1167,5036,12582,202,96086,42,9,5005,177,18031
2022-04-28,64,3,3,0,74,46,18234,1178,5038,12591,199,96146,67,3,5008,177,18034
2022-04-29,44,0,1,0,68,45,18235,1128,5040,12597,197,96185,44,1,5008,177,18035
2022-04-30,42,1,6,0,68,42,18241,1049,5042,12601,197,96224,43,6,5009,177,18041
2022-05-01,56,0,6,0,68,42,18247,1065,5043,12601,199,96275,56,6,5009,177,18047
2022-05-02,59,2,3,0,69,41,18250,1107,5045,12609,196,96332,61,3,5011,177,18050
2022-05-03,53,2,3,0,66,39,18253,1092,5048,12616,199,96382,55,3,5013,177,18053
2022-05-04,62,1,7,0,57,39,18260,1054,5050,12620,197,96440,63,7,5014,177,18060
2022-05-05,42,1,1,0,54,37,18261,1002,5053,12622,198,96481,43,1,5015,177,18061
2022-05-06,38,0,3,0,51,37,18264,997,5054,12628,193,96515,38,3,5015,177,18064
2022-05-07,39,0,3,0,52,37,18267,942,5055,12629,194,96552,39,3,5015,177,18067
2022-05-08,41,3,3,0,53,35,18270,957,5056,12629,197,96585,44,3,5018,177,18070
2022-05-09,51,3,3,1,54,35,18273,983,5057,12639,193,96632,54,4,5021,178,18073
2022-05-10,47,4,6,1,54,33,18279,982,5058,12642,193,96679,51,7,5025,179,18079
2022-05-11,38,2,3,0,53,32,18282,936,5058,12651,186,96712,40,3,5027,179,18082
2022-05-12,45,3,1,0,51,31,18283,925,5062,12656,183,96753,48,1,5030,179,18083
2022-05-13,38,3,2,0,47,29,18285,898,5064,12662,181,96791,41,2,5033,179,18085
2022-05-14,13,2,2,0,42,26,18287,852,5065,12664,182,96806,15,2,5035,179,18087
2022-05-15,31,1,2,0,40,23,18289,858,5066,12664,182,96837,32,2,5036,179,18089
2022-05-16,56,4,6,0,46,28,18295,905,5066,12671,180,96886,60,6,5040,179,18095
2022-05-17,41,2,2,0,42,26,18297,893,5067,12676,177,96921,43,2,5042,179,18097
2022-05-18,36,1,4,0,42,27,18301,877,5072,12681,173,96951,37,4,5043,179,18101
2022-05-19,40,2,2,0,37,25,18303,861,5074,12684,173,96990,42,2,5045,179,18103
2022-05-20,32,2,1,0,34,22,18304,836,5075,12688,170,97019,34,1,5047,179,18104
2022-05-21,24,3,1,0,33,22,18305,803,5075,12688,170,97042,27,1,5050,179,18105
2022-05-22,17,3,2,1,36,24,18308,801,5076,12688,170,97061,20,3,5053,180,18107
2022-05-23,42,4,4,0,39,25,18312,833,5077,12691,170,97100,46,4,5057,180,18111
2022-05-24,40,2,3,0,38,25,18315,815,5079,12693,171,97133,42,3,5059,180,18114
2022-05-25,17,4,1,0,34,24,18316,779,5079,12697,170,97150,21,1,5063,180,18115
2022-05-26,18,0,2,0,33,23,18318,760,5080,12699,169,97167,18,2,5063,180,18117
2022-05-27,28,1,3,0,34,22,18321,770,5080,12705,164,97192,29,3,5064,180,18120
2022-05-28,14,0,0,0,33,21,18321,732,5080,12707,163,97205,14,0,5064,180,18120
2022-05-29,17,1,1,0,33,20,18322,730,5080,12707,163,97221,18,1,5065,180,18121
2022-05-30,23,7,0,2,35,20,18324,750,5080,12708,162,97249,30,2,5072,182,18121
2022-05-31,1,1,1,0,36,21,18325,726,5080,12708,162,97249,2,1,5073,182,18122
