"date","Hospital_Intake_Proven","Hospital_Intake_Suspected","IC_Intake_Proven","IC_Intake_Suspected","IC_Current","ICs_Used","IC_Cumulative","Hospital_Currently","IC_Deaths_Cumulative","IC_Discharge_Cumulative","IC_Discharge_InHospital","Hospital_Cumulative","Hospital_Intake","IC_Intake","Hosp_Intake_Suspec_Cumul","IC_Intake_Suspected_Cumul","IC_Intake_Proven_Cumsum"
2021-10-04,63,3,13,0,154,68,13827,437,3803,9546,109,61898,66,13,3974,137,13663
2021-10-05,43,3,6,0,143,66,13833,446,3808,9559,101,61939,46,6,3977,137,13669
2021-10-06,48,5,13,0,145,67,13846,458,3812,9566,101,61983,53,13,3982,137,13682
2021-10-07,38,1,6,0,140,66,13852,450,3815,9578,94,62018,39,6,3983,137,13688
2021-10-08,54,3,11,0,142,66,13863,460,3815,9593,87,62066,57,11,3986,137,13699
2021-10-09,38,4,12,1,149,67,13876,457,3818,9595,89,62101,42,13,3990,138,13711
2021-10-10,43,5,10,0,152,70,13886,477,3819,9595,94,62139,48,10,3995,138,13721
2021-10-11,67,5,12,0,158,71,13898,519,3823,9606,90,62202,72,12,4000,138,13733
2021-10-12,61,6,7,0,154,69,13905,549,3827,9620,79,62264,67,7,4006,138,13740
2021-10-13,61,4,12,0,159,69,13917,569,3830,9627,77,62323,65,12,4010,138,13752
2021-10-14,70,3,10,0,159,68,13927,583,3834,9635,82,62387,73,10,4013,138,13762
2021-10-15,71,5,11,0,153,65,13938,604,3838,9653,71,62457,76,11,4018,138,13773
2021-10-16,53,4,10,0,150,63,13948,600,3840,9655,74,62508,57,10,4022,138,13783
2021-10-17,60,3,17,0,161,64,13966,630,3842,9655,77,62558,63,17,4025,138,13800
2021-10-18,101,3,14,0,170,66,13980,690,3845,9673,70,62656,104,14,4028,138,13814
2021-10-19,92,7,18,1,174,65,13999,713,3849,9680,68,62743,99,19,4035,139,13832
2021-10-20,109,1,20,0,185,64,14019,748,3851,9683,71,62840,110,20,4036,139,13852
2021-10-21,107,2,13,0,188,69,14032,778,3853,9694,64,62939,109,13,4038,139,13865
2021-10-22,89,3,25,0,207,71,14057,793,3856,9707,59,63012,92,25,4041,139,13890
2021-10-23,81,4,7,0,203,71,14064,798,3860,9707,68,63091,85,7,4045,139,13897
2021-10-24,76,5,19,0,208,69,14083,827,3861,9710,72,63157,81,19,4050,139,13916
2021-10-25,119,6,15,0,217,71,14098,908,3864,9719,80,63274,125,15,4056,139,13931
2021-10-26,114,3,22,0,218,72,14120,931,3870,9730,75,63379,117,22,4059,139,13953
2021-10-27,146,6,21,0,227,71,14141,994,3876,9737,79,63519,152,21,4065,139,13974
2021-10-28,136,7,22,0,231,71,14163,1050,3877,9748,80,63649,143,22,4072,139,13996
2021-10-29,162,6,28,0,246,74,14191,1131,3883,9757,87,63803,168,28,4078,139,14024
2021-10-30,139,4,12,0,233,75,14203,1149,3887,9760,94,63937,143,12,4082,139,14036
2021-10-31,131,4,24,0,243,74,14227,1204,3890,9762,99,64061,135,24,4086,139,14060
2021-11-01,206,4,23,0,257,75,14250,1343,3896,9770,104,64258,210,23,4090,139,14083
2021-11-02,173,5,34,0,272,75,14284,1392,3902,9783,103,64417,178,34,4095,139,14117
2021-11-03,151,4,30,0,284,75,14314,1381,3908,9793,107,64552,155,30,4099,139,14147
2021-11-04,177,10,26,0,290,75,14340,1401,3912,9801,110,64718,187,26,4109,139,14173
2021-11-05,208,11,27,0,302,76,14367,1459,3917,9814,112,64919,219,27,4120,139,14200
2021-11-06,134,0,34,0,316,76,14401,1416,3922,9820,115,65032,134,34,4120,139,14234
2021-11-07,167,1,35,0,336,76,14436,1489,3930,9821,123,65175,168,35,4121,139,14269
2021-11-08,245,11,19,0,337,76,14455,1657,3937,9837,125,65410,256,19,4132,139,14288
2021-11-09,177,6,34,0,344,76,14489,1667,3944,9858,121,65573,183,34,4138,139,14322
2021-11-10,210,5,36,1,357,76,14526,1678,3947,9873,124,65765,215,37,4143,140,14358
2021-11-11,232,2,34,1,370,76,14561,1726,3957,9884,128,65977,234,35,4145,141,14392
2021-11-12,231,3,43,0,388,76,14605,1767,3969,9899,127,66189,234,43,4148,141,14435
2021-11-13,197,3,26,0,388,76,14631,1760,3975,9907,131,66371,200,26,4151,141,14461
2021-11-14,220,8,34,0,403,76,14665,1844,3984,9910,145,66571,228,34,4159,141,14495
2021-11-15,300,8,37,0,414,76,14702,2023,3988,9923,155,66852,308,37,4167,141,14532
2021-11-16,269,8,51,0,436,75,14753,2061,3992,9944,159,67092,277,51,4175,141,14583
2021-11-17,247,13,37,0,441,75,14790,2056,4003,9958,166,67326,260,37,4188,141,14620
2021-11-18,254,10,50,0,460,75,14840,2062,4012,9979,160,67558,264,50,4198,141,14670
2021-11-19,331,7,38,1,476,75,14879,2157,4025,10005,155,67866,338,39,4205,142,14708
2021-11-20,233,4,41,0,484,73,14920,2090,4036,10012,164,68078,237,41,4209,142,14749
2021-11-21,270,2,47,0,505,74,14967,2161,4045,10018,183,68313,272,47,4211,142,14796
2021-11-22,356,10,57,2,528,75,15026,2359,4049,10040,191,68635,366,59,4221,144,14853
2021-11-23,290,9,45,0,540,76,15072,2392,4061,10064,185,68894,299,45,4230,144,14898
2021-11-24,300,3,49,0,557,77,15121,2374,4074,10083,183,69151,303,49,4233,144,14947
2021-11-25,325,8,55,0,581,77,15176,2408,4092,10109,197,69442,333,55,4241,144,15002
2021-11-26,356,6,53,0,577,76,15229,2456,4102,10140,191,69758,362,53,4247,144,15055
2021-11-27,222,5,59,0,599,76,15288,2313,4111,10152,207,69943,227,59,4252,144,15114
2021-11-28,252,6,52,0,609,76,15341,2368,4124,10159,224,70163,258,52,4258,144,15166
2021-11-29,368,3,55,0,630,76,15396,2563,4134,10188,221,70502,371,55,4261,144,15221
2021-11-30,315,8,53,0,647,76,15449,2551,4156,10221,227,70785,323,53,4269,144,15274
2021-12-01,346,9,65,2,651,76,15516,2501,4173,10250,227,71077,355,67,4278,146,15339
2021-12-02,291,8,45,1,646,77,15562,2455,4184,10282,226,71327,299,46,4286,147,15384
2021-12-03,297,4,42,0,643,77,15604,2414,4200,10313,231,71595,301,42,4290,147,15426
2021-12-04,235,2,41,0,629,78,15645,2278,4212,10322,246,71799,237,41,4292,147,15467
2021-12-05,219,2,50,0,641,77,15695,2278,4216,10336,263,71989,221,50,4294,147,15517
2021-12-06,340,8,49,0,656,78,15744,2422,4225,10371,260,72292,348,49,4302,147,15566
2021-12-07,312,10,53,0,668,78,15797,2415,4236,10411,259,72575,322,53,4312,147,15619
2021-12-08,320,11,59,0,674,77,15856,2417,4248,10443,259,72856,331,59,4323,147,15678
2021-12-09,273,6,56,2,685,78,15913,2376,4263,10480,254,73094,279,58,4329,149,15734
2021-12-10,315,6,47,1,687,78,15960,2368,4277,10511,252,73385,321,48,4335,150,15781
2021-12-11,208,3,23,1,660,78,15983,2223,4283,10527,265,73572,211,24,4338,151,15804
2021-12-12,192,1,45,1,672,77,16028,2225,4296,10535,289,73733,193,46,4339,152,15849
2021-12-13,263,6,48,0,671,77,16076,2299,4306,10566,296,73955,269,48,4345,152,15897
2021-12-14,232,10,32,0,656,77,16109,2224,4313,10604,286,74166,242,32,4355,152,15929
2021-12-15,232,6,39,1,660,77,16148,2118,4323,10628,291,74364,238,40,4361,153,15968
2021-12-16,205,9,39,0,658,77,16187,2029,4334,10669,276,74542,214,39,4370,153,16007
2021-12-17,207,6,46,0,666,78,16233,1951,4346,10711,266,74714,213,46,4376,153,16053
2021-12-18,131,7,26,1,646,78,16260,1792,4355,10720,286,74835,138,27,4383,154,16079
2021-12-19,162,8,31,0,637,78,16291,1782,4366,10724,307,74974,170,31,4391,154,16110
2021-12-20,219,3,38,0,637,78,16329,1904,4381,10767,293,75173,222,38,4394,154,16148
2021-12-21,192,5,32,0,628,78,16361,1842,4394,10807,280,75342,197,32,4399,154,16180
2021-12-22,173,4,18,0,604,78,16379,1754,4401,10847,277,75499,177,18,4403,154,16198
2021-12-23,138,3,24,0,584,78,16403,1681,4415,10884,265,75620,141,24,4406,154,16222
2021-12-24,170,3,26,0,571,78,16429,1639,4429,10926,252,75767,173,26,4409,154,16248
2021-12-25,116,3,28,0,552,77,16457,1471,4437,10939,260,75864,119,28,4412,154,16276
2021-12-26,112,2,30,0,553,77,16487,1461,4445,10944,273,75962,114,30,4414,154,16306
2021-12-27,215,9,38,0,565,77,16525,1581,4457,10978,267,76154,224,38,4423,154,16344
2021-12-28,184,8,28,0,551,77,16553,1583,4475,11016,247,76330,192,28,4431,154,16372
2021-12-29,147,3,19,0,533,78,16572,1525,4489,11057,232,76461,150,19,4434,154,16391
2021-12-30,149,4,25,0,516,78,16597,1469,4499,11084,224,76594,153,25,4438,154,16416
2021-12-31,136,2,16,0,500,78,16613,1393,4512,11112,216,76714,138,16,4440,154,16432
2022-01-01,103,4,21,0,489,77,16634,1274,4522,11115,226,76809,107,21,4444,154,16453
2022-01-02,103,7,24,0,491,77,16658,1298,4532,11122,230,76901,110,24,4451,154,16477
2022-01-03,164,8,32,0,504,77,16690,1403,4544,11152,229,77047,172,32,4459,154,16509
2022-01-04,151,6,14,1,479,77,16705,1386,4555,11176,220,77195,157,15,4465,155,16523
2022-01-05,135,7,15,0,469,77,16720,1336,4565,11205,217,77317,142,15,4472,155,16538
2022-01-06,122,13,21,0,454,77,16741,1305,4572,11229,219,77435,135,21,4485,155,16559
2022-01-07,176,6,15,0,436,77,16756,1333,4576,11255,218,77602,182,15,4491,155,16574
2022-01-08,93,3,20,0,428,77,16776,1227,4583,11266,229,77680,96,20,4494,155,16594
2022-01-09,123,2,26,1,425,77,16802,1252,4592,11269,238,77787,125,27,4496,156,16620
2022-01-10,159,6,25,0,429,77,16827,1346,4598,11296,234,77925,165,25,4502,156,16645
2022-01-11,121,3,13,0,411,76,16840,1286,4603,11322,231,78027,124,13,4505,156,16658
2022-01-12,107,6,11,0,393,76,16851,1218,4608,11347,225,78131,113,11,4511,156,16669
2022-01-13,100,7,13,0,377,75,16864,1185,4620,11374,217,78221,107,13,4518,156,16682
2022-01-14,137,8,12,0,357,76,16877,1173,4630,11400,212,78353,145,12,4526,156,16694
2022-01-15,99,4,13,0,336,76,16890,1111,4635,11410,218,78443,103,13,4530,156,16707
2022-01-16,99,2,11,0,326,76,16901,1112,4637,11414,219,78533,101,11,4532,156,16718
2022-01-17,150,9,9,0,331,76,16910,1205,4641,11440,209,78680,159,9,4541,156,16727
2022-01-18,124,4,7,0,317,77,16917,1164,4645,11468,196,78798,128,7,4545,156,16734
2022-01-19,166,4,16,0,314,77,16933,1187,4655,11490,189,78952,170,16,4549,156,16750
2022-01-20,166,2,12,0,303,76,16945,1198,4658,11514,180,79111,168,12,4551,156,16762
2022-01-21,168,7,9,0,294,75,16954,1222,4662,11535,171,79266,175,9,4558,156,16771
2022-01-22,123,6,5,0,280,75,16959,1184,4665,11542,178,79381,129,5,4564,156,16776
2022-01-23,143,2,9,1,273,75,16969,1235,4670,11544,185,79517,145,10,4566,157,16785
2022-01-24,195,5,11,2,272,75,16981,1336,4672,11562,183,79703,200,13,4571,159,16796
2022-01-25,161,7,14,0,269,74,16995,1333,4677,11579,180,79851,168,14,4578,159,16810
2022-01-26,190,9,9,0,261,72,17004,1358,4685,11597,179,80033,199,9,4587,159,16819
2022-01-27,195,9,21,1,258,72,17025,1375,4690,11608,181,80223,204,22,4596,160,16840
2022-01-28,198,11,8,1,248,70,17035,1396,4696,11627,184,80417,209,9,4607,161,16848
2022-01-29,165,2,10,0,229,70,17045,1365,4705,11633,185,80572,167,10,4609,161,16858
2022-01-30,172,9,9,0,219,70,17055,1413,4707,11634,191,80738,181,9,4618,161,16867
2022-01-31,250,8,20,0,230,71,17075,1565,4711,11658,186,80980,258,20,4626,161,16887
2022-02-01,233,8,15,0,224,68,17090,1632,4715,11679,174,81205,241,15,4634,161,16902
2022-02-02,238,5,16,0,226,67,17106,1652,4722,11695,166,81427,243,16,4639,161,16918
2022-02-03,202,9,22,1,235,71,17129,1636,4724,11711,162,81622,211,23,4648,162,16940
2022-02-04,251,4,14,1,235,69,17144,1670,4729,11724,167,81850,255,15,4652,163,16954
2022-02-05,135,5,11,0,223,69,17155,1544,4735,11727,176,81981,140,11,4657,163,16965
2022-02-06,190,4,28,0,233,67,17183,1603,4736,11729,186,82152,194,28,4661,163,16993
2022-02-07,239,9,18,0,237,66,17201,1740,4740,11746,187,82373,248,18,4670,163,17011
2022-02-08,215,10,20,1,236,70,17221,1752,4743,11763,190,82577,225,21,4680,164,17031
2022-02-09,219,7,11,0,222,70,17232,1744,4746,11784,183,82790,226,11,4687,164,17042
2022-02-10,236,5,13,0,217,70,17245,1728,4752,11800,186,83015,241,13,4692,164,17055
2022-02-11,242,2,13,1,204,68,17259,1744,4759,11814,194,83241,244,14,4694,165,17068
2022-02-12,160,3,13,0,189,66,17272,1653,4764,11819,194,83395,163,13,4697,165,17081
2022-02-13,151,5,12,0,192,65,17284,1644,4769,11822,194,83535,156,12,4702,165,17093
2022-02-14,256,11,12,0,197,65,17296,1821,4770,11841,189,83779,267,12,4713,165,17105
2022-02-15,244,4,16,0,199,66,17312,1855,4775,11854,193,83998,248,16,4717,165,17121
2022-02-16,208,4,15,0,192,65,17328,1829,4778,11866,195,84195,212,15,4721,165,17136
2022-02-17,209,6,15,0,190,68,17344,1799,4782,11884,189,84395,215,15,4727,165,17151
2022-02-18,222,6,16,0,188,68,17360,1816,4786,11902,180,84604,228,16,4733,165,17167
2022-02-19,144,4,17,0,192,69,17377,1730,4793,11909,189,84732,148,17,4737,165,17184
2022-02-20,161,6,13,0,181,70,17390,1729,4797,11916,190,84882,167,13,4743,165,17197
2022-02-21,223,2,18,0,188,71,17408,1835,4798,11933,184,85084,225,18,4745,165,17215
2022-02-22,194,7,13,0,189,71,17421,1831,4801,11952,179,85267,201,13,4752,165,17228
2022-02-23,199,4,11,1,183,71,17432,1770,4803,11970,174,85450,203,12,4756,166,17239
2022-02-24,179,2,16,1,184,71,17449,1709,4807,11990,167,85610,181,17,4758,167,17255
2022-02-25,195,8,14,0,182,69,17463,1696,4809,12006,160,85794,203,14,4766,167,17269
2022-02-26,128,0,15,0,185,69,17478,1577,4811,12011,163,85908,128,15,4766,167,17284
2022-02-27,117,6,9,3,188,69,17488,1562,4813,12013,171,86017,123,12,4772,170,17293
2022-02-28,229,0,10,0,185,69,17498,1705,4816,12028,169,86225,229,10,4772,170,17303
2022-03-01,227,5,18,0,185,70,17516,1732,4820,12044,165,86434,232,18,4777,170,17321
2022-03-02,248,6,12,0,179,71,17528,1782,4823,12066,155,86666,254,12,4783,170,17333
2022-03-03,200,5,11,0,174,70,17539,1794,4829,12080,151,86859,205,11,4788,170,17344
2022-03-04,218,0,13,0,172,69,17552,1804,4832,12097,146,87059,218,13,4788,170,17357
2022-03-05,150,5,12,0,170,68,17564,1717,4835,12099,150,87204,155,12,4793,170,17369
2022-03-06,204,5,11,0,171,67,17575,1808,4840,12103,148,87399,209,11,4798,170,17380
2022-03-07,280,15,16,0,180,66,17591,2009,4845,12117,144,87678,295,16,4813,170,17396
2022-03-08,258,6,17,0,183,65,17608,2062,4848,12133,141,87921,264,17,4819,170,17413
2022-03-09,244,6,17,0,184,64,17625,2055,4853,12146,145,88155,250,17,4825,170,17430
2022-03-10,302,9,13,0,174,63,17638,2111,4858,12158,143,88453,311,13,4834,170,17443
2022-03-11,258,11,21,0,181,61,17659,2124,4866,12173,138,88706,269,21,4845,170,17464
2022-03-12,217,2,10,0,173,59,17670,2033,4870,12182,145,88908,219,10,4847,170,17474
2022-03-13,242,5,10,0,162,57,17680,2141,4875,12187,148,89147,247,10,4852,170,17484
2022-03-14,316,6,24,0,174,60,17704,2324,4882,12201,142,89444,322,24,4858,170,17508
2022-03-15,316,3,24,0,180,64,17728,2342,4885,12212,148,89741,319,24,4861,170,17532
2022-03-16,290,9,15,1,174,59,17744,2383,4891,12223,153,90019,299,16,4870,171,17547
2022-03-17,304,8,18,0,170,56,17762,2356,4899,12232,158,90306,312,18,4878,171,17565
2022-03-18,252,4,18,0,165,56,17780,2303,4901,12242,160,90542,256,18,4882,171,17583
2022-03-19,206,5,14,0,162,58,17794,2165,4908,12247,165,90741,211,14,4887,171,17597
2022-03-20,196,4,16,0,161,62,17810,2204,4914,12250,168,90931,200,16,4891,171,17613
2022-03-21,331,5,23,0,172,65,17833,2425,4920,12265,167,91237,336,23,4896,171,17636
2022-03-22,298,12,20,0,172,66,17853,2397,4926,12284,159,91521,310,20,4908,171,17656
2022-03-23,277,7,22,0,177,69,17875,2358,4933,12300,162,91780,284,22,4915,171,17678
2022-03-24,256,3,21,1,174,68,17897,2293,4936,12315,167,92012,259,22,4918,172,17699
2022-03-25,257,5,11,0,162,64,17908,2293,4941,12332,167,92253,262,11,4923,172,17710
2022-03-26,159,2,16,0,155,64,17924,2117,4946,12338,169,92396,161,16,4925,172,17726
2022-03-27,150,3,13,0,155,61,17937,2124,4947,12342,176,92535,153,13,4928,172,17739
2022-03-28,271,5,16,0,160,62,17953,2308,4951,12360,179,92789,276,16,4933,172,17755
2022-03-29,228,2,18,0,153,61,17971,2274,4955,12378,171,92990,230,18,4935,172,17773
2022-03-30,218,9,13,0,153,61,17984,2243,4959,12390,174,93199,227,13,4944,172,17786
2022-03-31,172,5,14,0,149,61,17998,2117,4964,12401,179,93356,177,14,4949,172,17800
2022-04-01,194,4,12,0,142,60,18010,2053,4966,12422,173,93539,198,12,4953,172,17812
2022-04-02,97,1,6,0,130,55,18016,1899,4971,12430,173,93627,98,6,4954,172,17818
2022-04-03,132,2,6,0,121,55,18022,1905,4973,12432,179,93754,134,6,4956,172,17824
2022-04-04,195,3,8,0,118,52,18030,2034,4974,12446,173,93936,198,8,4959,172,17832
2022-04-05,192,3,13,1,120,54,18044,1983,4980,12459,168,94109,195,14,4962,173,17845
2022-04-06,166,5,14,0,121,53,18058,1904,4984,12476,158,94267,171,14,4967,173,17859
2022-04-07,163,6,16,0,127,54,18074,1852,4990,12485,159,94422,169,16,4973,173,17875
2022-04-08,156,3,7,0,119,55,18081,1800,4996,12498,162,94568,159,7,4976,173,17882
2022-04-09,84,1,8,0,105,50,18089,1661,4997,12504,165,94645,85,8,4977,173,17890
2022-04-10,104,0,8,0,104,48,18097,1666,4999,12507,166,94741,104,8,4977,173,17898
2022-04-11,129,3,8,0,107,47,18105,1708,5003,12521,158,94859,132,8,4980,173,17906
2022-04-12,130,4,16,0,113,51,18121,1634,5006,12532,152,94977,134,16,4984,173,17922
2022-04-13,125,2,10,0,115,53,18131,1558,5008,12537,153,95093,127,10,4986,173,17932
2022-04-14,100,5,11,0,116,53,18142,1515,5009,12546,151,95180,105,11,4991,173,17943
2022-04-15,103,3,7,0,114,51,18149,1424,5013,12558,151,95275,106,7,4994,173,17950
2022-04-16,69,2,3,0,99,48,18152,1333,5015,12560,154,95340,71,3,4996,173,17953
2022-04-17,79,0,8,0,100,52,18160,1314,5018,12563,152,95411,79,8,4996,173,17961
2022-04-18,75,1,6,0,102,54,18166,1333,5021,12565,155,95475,76,6,4997,173,17967
2022-04-19,102,4,13,3,110,53,18180,1378,5025,12575,151,95566,106,16,5001,176,17980
2022-04-20,97,2,4,0,103,52,18184,1342,5027,12582,156,95655,99,4,5003,176,17984
2022-04-21,95,1,9,0,97,49,18193,1281,5028,12592,156,95737,96,9,5004,176,17993
2022-04-22,71,1,7,0,91,50,18200,1221,5030,12597,155,95800,72,7,5005,176,18000
2022-04-23,68,1,4,0,88,48,18204,1141,5032,12600,158,95864,69,4,5006,176,18004
2022-04-24,62,2,7,0,86,47,18211,1154,5036,12601,158,95921,64,7,5008,176,18011
2022-04-25,88,2,5,1,87,46,18217,1198,5037,12607,158,96004,90,6,5010,177,18016
2022-04-26,65,5,2,0,81,45,18219,1165,5039,12617,156,96066,70,2,5015,177,18018
2022-04-27,42,0,9,0,80,48,18228,1074,5039,12622,157,96099,42,9,5015,177,18027
2022-04-28,66,3,3,0,77,46,18232,1087,5041,12631,154,96161,69,3,5018,177,18030
2022-04-29,46,0,1,0,71,45,18233,1039,5043,12637,152,96202,46,1,5018,177,18031
2022-04-30,42,1,6,0,72,42,18239,959,5045,12641,152,96241,43,6,5019,177,18037
2022-05-01,56,0,6,0,72,42,18245,975,5046,12641,154,96292,56,6,5019,177,18043
2022-05-02,61,2,3,0,72,41,18248,1018,5048,12649,151,96351,63,3,5021,177,18046
2022-05-03,52,2,3,0,69,39,18251,1003,5051,12657,153,96400,54,3,5023,177,18049
2022-05-04,63,1,7,0,60,39,18258,966,5053,12661,152,96459,64,7,5024,177,18056
2022-05-05,43,1,1,0,56,36,18259,913,5056,12663,153,96501,44,1,5025,177,18057
2022-05-06,38,0,3,0,53,36,18262,908,5057,12669,148,96535,38,3,5025,177,18060
2022-05-07,39,0,3,0,54,36,18265,852,5058,12670,149,96572,39,3,5025,177,18063
2022-05-08,41,3,3,0,55,34,18268,867,5059,12670,152,96605,44,3,5028,177,18066
2022-05-09,52,4,3,1,56,34,18271,895,5060,12680,149,96655,56,4,5032,178,18069
2022-05-10,47,2,6,1,55,32,18277,891,5061,12684,148,96700,49,7,5034,179,18075
2022-05-11,40,2,3,0,54,31,18280,844,5061,12693,141,96735,42,3,5036,179,18078
2022-05-12,43,3,1,0,52,30,18281,830,5065,12698,138,96775,46,1,5039,179,18079
2022-05-13,40,3,2,0,48,28,18283,799,5067,12704,136,96815,43,2,5042,179,18081
2022-05-14,15,2,2,0,43,26,18285,752,5068,12706,137,96831,17,2,5044,179,18083
2022-05-15,32,1,2,0,41,24,18287,759,5069,12706,137,96863,33,2,5045,179,18085
2022-05-16,58,4,6,0,47,28,18293,808,5069,12713,136,96914,62,6,5049,179,18091
2022-05-17,48,2,2,0,43,26,18295,803,5070,12719,132,96956,50,2,5051,179,18093
2022-05-18,42,1,4,0,43,28,18299,793,5075,12725,127,96991,43,4,5052,179,18097
2022-05-19,43,1,2,0,39,27,18301,779,5077,12728,127,97032,44,2,5053,179,18099
2022-05-20,33,2,1,0,36,24,18302,755,5078,12732,124,97061,35,1,5055,179,18100
2022-05-21,27,2,1,0,35,24,18303,721,5078,12732,125,97086,29,1,5057,179,18101
2022-05-22,20,2,2,1,37,25,18306,721,5079,12732,125,97108,22,3,5059,180,18103
2022-05-23,49,4,4,0,40,26,18310,760,5080,12736,124,97154,53,4,5063,180,18107
2022-05-24,44,2,3,0,39,26,18313,747,5082,12738,125,97190,46,3,5065,180,18110
2022-05-25,24,3,1,0,35,25,18314,716,5082,12742,124,97213,27,1,5068,180,18111
2022-05-26,20,0,2,0,34,24,18316,694,5083,12744,123,97232,20,2,5068,180,18113
2022-05-27,35,0,3,0,35,23,18319,708,5083,12750,119,97263,35,3,5068,180,18116
2022-05-28,19,0,0,0,34,22,18319,672,5083,12752,118,97281,19,0,5068,180,18116
2022-05-29,22,1,1,0,34,21,18320,674,5083,12752,118,97302,23,1,5069,180,18117
2022-05-30,44,7,0,1,35,21,18321,715,5083,12754,118,97348,51,1,5076,181,18117
2022-05-31,42,1,3,0,36,21,18324,712,5084,12757,116,97383,43,3,5077,181,18120
2022-06-01,33,2,5,1,40,26,18330,703,5086,12760,116,97412,35,6,5079,182,18125
2022-06-02,43,1,1,0,36,26,18331,712,5086,12764,115,97450,44,1,5080,182,18126
2022-06-03,44,4,1,0,34,23,18332,723,5089,12766,113,97491,48,1,5084,182,18127
2022-06-04,29,0,4,0,34,22,18336,709,5090,12767,113,97513,29,4,5084,182,18131
2022-06-05,35,0,3,0,34,22,18339,719,5091,12767,114,97544,35,3,5084,182,18134
2022-06-06,44,0,3,0,34,24,18342,743,5091,12767,116,97585,44,3,5084,182,18137
2022-06-07,44,4,1,0,34,24,18343,777,5091,12771,115,97631,48,1,5088,182,18138
2022-06-08,47,4,3,0,32,23,18346,775,5091,12773,114,97681,51,3,5092,182,18141
2022-06-09,60,0,5,0,36,27,18351,786,5091,12774,116,97737,60,5,5092,182,18146
2022-06-10,66,5,6,0,40,28,18357,818,5092,12776,117,97800,71,6,5097,182,18152
2022-06-11,50,0,1,0,37,26,18358,810,5093,12776,118,97846,50,1,5097,182,18153
2022-06-12,38,1,0,1,36,25,18358,821,5093,12776,119,97883,39,1,5098,183,18153
2022-06-13,61,3,5,1,41,28,18364,871,5093,12779,117,97941,64,6,5101,184,18158
2022-06-14,58,5,5,0,45,30,18369,881,5094,12781,119,97999,63,5,5106,184,18163
2022-06-15,68,3,4,0,45,30,18373,890,5096,12783,121,98066,71,4,5109,184,18167
2022-06-16,58,0,6,0,45,29,18379,895,5100,12783,127,98119,58,6,5109,184,18173
2022-06-17,78,2,4,0,39,25,18383,917,5101,12784,128,98196,80,4,5111,184,18177
2022-06-18,55,1,3,0,38,27,18386,894,5102,12785,129,98247,56,3,5112,184,18180
2022-06-19,78,1,2,0,37,26,18388,948,5104,12786,129,98324,79,2,5113,184,18182
2022-06-20,81,2,4,0,38,26,18392,1004,5106,12789,129,98401,83,4,5115,184,18186
2022-06-21,69,1,7,0,40,28,18399,1010,5106,12793,128,98467,70,7,5116,184,18193
2022-06-22,71,2,6,0,43,29,18405,1011,5107,12797,126,98536,73,6,5118,184,18199
2022-06-23,95,0,7,0,47,32,18412,1023,5108,12798,128,98625,95,7,5118,184,18206
2022-06-24,116,5,4,0,46,30,18416,1062,5111,12800,129,98739,121,4,5123,184,18210
2022-06-25,78,1,6,0,47,30,18422,1050,5112,12800,129,98813,79,6,5124,184,18216
2022-06-26,85,3,4,0,50,32,18426,1098,5112,12800,131,98893,88,4,5127,184,18220
2022-06-27,123,5,6,0,54,33,18432,1203,5112,12802,133,99017,128,6,5132,184,18226
2022-06-28,77,5,3,0,53,33,18435,1198,5113,12805,133,99094,82,3,5137,184,18229
2022-06-29,100,4,4,0,54,31,18439,1194,5115,12810,134,99190,104,4,5141,184,18233
2022-06-30,131,3,8,0,54,30,18447,1227,5115,12814,137,99314,134,8,5144,184,18241
2022-07-01,89,1,3,0,50,28,18450,1241,5116,12820,135,99401,90,3,5145,184,18244
2022-07-02,72,0,5,0,46,28,18455,1197,5117,12821,137,99471,72,5,5145,184,18249
2022-07-03,106,3,1,0,43,25,18456,1252,5118,12822,140,99577,109,1,5148,184,18250
2022-07-04,110,11,10,1,50,30,18466,1331,5120,12826,139,99688,121,11,5159,185,18260
2022-07-05,101,4,6,0,51,31,18472,1336,5121,12828,139,99785,105,6,5163,185,18266
2022-07-06,92,6,7,0,55,33,18479,1310,5122,12833,140,99871,98,7,5169,185,18273
2022-07-07,83,8,5,0,53,30,18484,1297,5125,12837,142,99956,91,5,5177,185,18278
2022-07-08,71,6,6,0,49,29,18490,1269,5126,12839,144,100025,77,6,5183,185,18284
2022-07-09,78,1,7,0,52,29,18497,1215,5128,12842,140,100096,79,7,5184,185,18291
2022-07-10,71,3,5,0,55,29,18502,1246,5128,12843,142,100166,74,5,5187,185,18296
2022-07-11,64,3,6,0,59,32,18508,1283,5128,12846,144,100231,67,6,5190,185,18302
2022-07-12,8,1,1,0,54,31,18509,1217,5129,12847,143,100240,9,1,5191,185,18303
