"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11827,82858,10,182
"2022-04-15",11836,83005,9,147
"2022-04-16",11849,83087,13,82
"2022-04-17",11861,83128,12,41
"2022-04-18",11872,83173,11,45
"2022-04-19",11889,83279,17,106
"2022-04-20",11905,83397,16,118
"2022-04-21",11910,83507,5,110
"2022-04-22",11922,83633,12,126
"2022-04-23",11925,83675,3,42
"2022-04-24",11932,83710,7,35
"2022-04-25",11942,83801,10,91
"2022-04-26",11949,83923,7,122
"2022-04-27",11955,83968,6,45
"2022-04-28",11966,84047,11,79
"2022-04-29",11972,84167,6,120
"2022-04-30",11979,84201,7,34
"2022-05-01",11983,84218,4,17
"2022-05-02",11990,84284,7,66
"2022-05-03",11995,84377,5,93
"2022-05-04",12000,84464,5,87
"2022-05-05",12003,84504,3,40
"2022-05-06",12007,84588,4,84
"2022-05-07",12012,84612,5,24
"2022-05-08",12016,84635,4,23
"2022-05-09",12021,84679,5,44
"2022-05-10",12026,84757,5,78
"2022-05-11",12029,84809,3,52
"2022-05-12",12034,84872,5,63
"2022-05-13",12039,84922,5,50
"2022-05-14",12046,84939,7,17
"2022-05-15",12047,84951,1,12
"2022-05-16",12052,85003,5,52
"2022-05-17",12055,85051,3,48
"2022-05-18",12059,85103,4,52
"2022-05-19",12062,85160,3,57
"2022-05-20",12067,85215,5,55
"2022-05-21",12068,85234,1,19
"2022-05-22",12068,85248,0,14
"2022-05-23",12073,85299,5,51
"2022-05-24",12078,85345,5,46
"2022-05-25",12081,85382,3,37
"2022-05-26",12082,85400,1,18
"2022-05-27",12085,85445,3,45
"2022-05-28",12088,85463,3,18
"2022-05-29",12089,85472,1,9
"2022-05-30",12091,85510,2,38
"2022-05-31",12093,85549,2,39
"2022-06-01",12095,85580,2,31
"2022-06-02",12095,85614,0,34
"2022-06-03",12100,85643,5,29
"2022-06-04",12101,85666,1,23
"2022-06-05",12104,85681,3,15
"2022-06-06",12108,85690,4,9
"2022-06-07",12113,85737,5,47
"2022-06-08",12114,85778,1,41
"2022-06-09",12115,85813,1,35
"2022-06-10",12118,85866,3,53
"2022-06-11",12119,85892,1,26
"2022-06-12",12121,85901,2,9
"2022-06-13",12126,85948,5,47
"2022-06-14",12130,86001,4,53
"2022-06-15",12133,86045,3,44
"2022-06-16",12135,86099,2,54
"2022-06-17",12139,86170,4,71
"2022-06-18",12141,86198,2,28
"2022-06-19",12143,86223,2,25
"2022-06-20",12145,86282,2,59
"2022-06-21",12150,86348,5,66
"2022-06-22",12155,86422,5,74
"2022-06-23",12161,86503,6,81
"2022-06-24",12166,86585,5,82
"2022-06-25",12169,86621,3,36
"2022-06-26",12171,86646,2,25
"2022-06-27",12175,86731,4,85
"2022-06-28",12182,86836,7,105
"2022-06-29",12193,86923,11,87
"2022-06-30",12196,86996,3,73
"2022-07-01",12199,87101,3,105
"2022-07-02",12212,87146,13,45
"2022-07-03",12221,87179,9,33
"2022-07-04",12227,87272,6,93
"2022-07-05",12229,87392,2,120
"2022-07-06",12235,87494,6,102
"2022-07-07",12240,87602,5,108
"2022-07-08",12242,87739,2,137
"2022-07-09",12249,87786,7,47
"2022-07-10",12254,87816,5,30
"2022-07-11",12268,87935,14,119
"2022-07-12",12272,88086,4,151
"2022-07-13",12277,88208,5,122
"2022-07-14",12286,88343,9,135
"2022-07-15",12297,88488,11,145
"2022-07-16",12304,88549,7,61
"2022-07-17",12310,88591,6,42
"2022-07-18",12313,88730,3,139
"2022-07-19",12321,88858,8,128
"2022-07-20",12330,88986,9,128
"2022-07-21",12345,89126,15,140
"2022-07-22",12352,89292,7,166
"2022-07-23",12361,89379,9,87
"2022-07-24",12364,89418,3,39
"2022-07-25",12379,89557,15,139
"2022-07-26",12390,89694,11,137
"2022-07-27",12401,89823,11,129
"2022-07-28",12415,89940,14,117
"2022-07-29",12422,90068,7,128
"2022-07-30",12433,90121,11,53
"2022-07-31",12442,90164,9,43
"2022-08-01",12450,90278,8,114
"2022-08-02",12460,90394,10,116
"2022-08-03",12469,90506,9,112
"2022-08-04",12486,90624,17,118
"2022-08-05",12496,90732,10,108
"2022-08-06",12504,90778,8,46
"2022-08-07",12510,90806,6,28
"2022-08-08",12512,90913,2,107
"2022-08-09",12519,91015,7,102
"2022-08-10",12520,91114,1,99
"2022-08-11",12530,91184,10,70
"2022-08-12",12539,91267,9,83
"2022-08-13",12543,91304,4,37
"2022-08-14",12546,91322,3,18
"2022-08-15",12551,91414,5,92
"2022-08-16",12556,91485,5,71
"2022-08-17",12560,91558,4,73
"2022-08-18",12568,91640,8,82
"2022-08-19",12570,91729,2,89
"2022-08-20",12573,91751,3,22
"2022-08-21",12579,91778,6,27
"2022-08-22",12584,91841,5,63
"2022-08-23",12589,91914,5,73
"2022-08-24",12595,91982,6,68
"2022-08-25",12596,92035,1,53
"2022-08-26",12602,92115,6,80
"2022-08-27",12610,92139,8,24
"2022-08-28",12616,92150,6,11
"2022-08-29",12620,92198,4,48
"2022-08-30",12623,92255,3,57
"2022-08-31",12624,92302,1,47
"2022-09-01",12628,92355,4,53
"2022-09-02",12632,92404,4,49
"2022-09-03",12635,92423,3,19
"2022-09-04",12641,92437,6,14
"2022-09-05",12643,92497,2,60
"2022-09-06",12646,92547,3,50
"2022-09-07",12648,92610,2,63
"2022-09-08",12652,92660,4,50
"2022-09-09",12656,92699,4,39
"2022-09-10",12659,92724,3,25
"2022-09-11",12663,92744,4,20
"2022-09-12",12665,92802,2,58
"2022-09-13",12666,92874,1,72
"2022-09-14",12670,92932,4,58
"2022-09-15",12673,92992,3,60
"2022-09-16",12675,93035,2,43
"2022-09-17",12677,93069,2,34
"2022-09-18",12679,93087,2,18
"2022-09-19",12684,93136,5,49
"2022-09-20",12687,93199,3,63
"2022-09-21",12691,93245,4,46
"2022-09-22",12694,93290,3,45
"2022-09-23",12695,93371,1,81
"2022-09-24",12697,93390,2,19
"2022-09-25",12702,93417,5,27
"2022-09-26",12708,93479,6,62
"2022-09-27",12712,93554,4,75
"2022-09-28",12716,93641,4,87
"2022-09-29",12727,93736,11,95
"2022-09-30",12732,93817,5,81
"2022-10-01",12736,93871,4,54
"2022-10-02",12742,93909,6,38
"2022-10-03",12748,94013,6,104
"2022-10-04",12755,94125,7,112
"2022-10-05",12762,94247,7,122
"2022-10-06",12773,94358,11,111
"2022-10-07",12779,94481,6,123
"2022-10-08",12784,94538,5,57
"2022-10-09",12794,94583,10,45
"2022-10-10",12804,94704,10,121
"2022-10-11",12811,94841,7,137
"2022-10-12",12822,94984,11,143
"2022-10-13",12830,95131,8,147
"2022-10-14",12834,95280,4,149
"2022-10-15",12841,95350,7,70
"2022-10-16",12851,95385,10,35
"2022-10-17",12860,95515,9,130
"2022-10-18",12869,95670,9,155
"2022-10-19",12880,95814,11,144
"2022-10-20",12893,95968,13,154
"2022-10-21",12902,96110,9,142
"2022-10-22",12918,96172,16,62
"2022-10-23",12931,96218,13,46
"2022-10-24",12947,96377,16,159
"2022-10-25",12959,96528,12,151
"2022-10-26",12965,96638,6,110
"2022-10-27",12974,96767,9,129
"2022-10-28",12983,96900,9,133
"2022-10-29",12988,96953,5,53
"2022-10-30",12991,96986,3,33
"2022-10-31",12994,97087,3,101
"2022-11-01",12999,97190,5,103
"2022-11-02",13008,97289,9,99
"2022-11-03",13012,97411,4,122
"2022-11-04",13021,97519,9,108
"2022-11-05",13029,97567,8,48
"2022-11-06",13033,97600,4,33
"2022-11-07",13041,97687,8,87
"2022-11-08",13051,97781,10,94
"2022-11-09",13056,97864,5,83
"2022-11-10",13062,97953,6,89
"2022-11-11",13066,98044,4,91
"2022-11-12",13071,98076,5,32
"2022-11-13",13079,98094,8,18
"2022-11-14",13079,98156,0,62
"2022-11-15",13082,98211,3,55
"2022-11-16",13086,98270,4,59
"2022-11-17",13090,98332,4,62
"2022-11-18",13092,98411,2,79
"2022-11-19",13098,98441,6,30
"2022-11-20",13103,98457,5,16
"2022-11-21",13108,98522,5,65
"2022-11-22",13114,98598,6,76
"2022-11-23",13117,98663,3,65
"2022-11-24",13121,98722,4,59
"2022-11-25",13125,98795,4,73
"2022-11-26",13129,98821,4,26
"2022-11-27",13133,98838,4,17
"2022-11-28",13137,98892,4,54
"2022-11-29",13143,98953,6,61
"2022-11-30",13144,99012,1,59
"2022-12-01",13151,99073,7,61
"2022-12-02",13155,99150,4,77
"2022-12-03",13162,99182,7,32
"2022-12-04",13170,99205,8,23
"2022-12-05",13174,99268,4,63
"2022-12-06",13178,99341,4,73
"2022-12-07",13181,99404,3,63
"2022-12-08",13184,99476,3,72
"2022-12-09",13188,99550,4,74
"2022-12-10",13188,99593,0,43
"2022-12-11",13192,99624,4,31
"2022-12-12",13194,99691,2,67
"2022-12-13",13202,99782,8,91
"2022-12-14",13209,99860,7,78
"2022-12-15",13212,99930,3,70
"2022-12-16",13216,100022,4,92
"2022-12-17",13223,100057,7,35
"2022-12-18",13228,100080,5,23
"2022-12-19",13236,100169,8,89
"2022-12-20",13239,100260,3,91
"2022-12-21",13243,100348,4,88
"2022-12-22",13250,100414,7,66
"2022-12-23",13257,100537,7,123
"2022-12-24",13266,100607,9,70
"2022-12-25",13272,100647,6,40
"2022-12-26",13277,100684,5,37
"2022-12-27",13282,100780,5,96
"2022-12-28",13291,100904,9,124
"2022-12-29",13296,101021,5,117
"2022-12-30",13309,101142,13,121
"2022-12-31",13319,101214,10,72
"2023-01-01",13325,101255,6,41
"2023-01-02",13334,101345,9,90
"2023-01-03",13344,101458,10,113
"2023-01-04",13349,101561,5,103
"2023-01-05",13359,101685,10,124
"2023-01-06",13366,101804,7,119
"2023-01-07",13373,101842,7,38
"2023-01-08",13382,101875,9,33
"2023-01-09",13387,101966,5,91
"2023-01-10",13389,102075,2,109
"2023-01-11",13394,102155,5,80
"2023-01-12",13399,102240,5,85
"2023-01-13",13408,102316,9,76
"2023-01-14",13413,102356,5,40
"2023-01-15",13421,102381,8,25
"2023-01-16",13424,102445,3,64
"2023-01-17",13432,102500,8,55
"2023-01-18",13436,102537,4,37
"2023-01-19",13437,102540,1,3
