"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11830,82855,10,182
"2022-04-15",11839,83002,9,147
"2022-04-16",11852,83084,13,82
"2022-04-17",11864,83125,12,41
"2022-04-18",11875,83170,11,45
"2022-04-19",11892,83276,17,106
"2022-04-20",11908,83394,16,118
"2022-04-21",11913,83504,5,110
"2022-04-22",11925,83630,12,126
"2022-04-23",11928,83672,3,42
"2022-04-24",11935,83707,7,35
"2022-04-25",11945,83798,10,91
"2022-04-26",11952,83920,7,122
"2022-04-27",11958,83965,6,45
"2022-04-28",11969,84044,11,79
"2022-04-29",11975,84164,6,120
"2022-04-30",11982,84198,7,34
"2022-05-01",11986,84215,4,17
"2022-05-02",11993,84281,7,66
"2022-05-03",11998,84374,5,93
"2022-05-04",12003,84461,5,87
"2022-05-05",12006,84501,3,40
"2022-05-06",12010,84585,4,84
"2022-05-07",12015,84609,5,24
"2022-05-08",12019,84632,4,23
"2022-05-09",12024,84676,5,44
"2022-05-10",12029,84754,5,78
"2022-05-11",12032,84806,3,52
"2022-05-12",12037,84869,5,63
"2022-05-13",12042,84919,5,50
"2022-05-14",12049,84936,7,17
"2022-05-15",12050,84948,1,12
"2022-05-16",12055,85000,5,52
"2022-05-17",12058,85048,3,48
"2022-05-18",12062,85100,4,52
"2022-05-19",12065,85157,3,57
"2022-05-20",12070,85212,5,55
"2022-05-21",12071,85231,1,19
"2022-05-22",12071,85245,0,14
"2022-05-23",12076,85296,5,51
"2022-05-24",12081,85342,5,46
"2022-05-25",12084,85379,3,37
"2022-05-26",12085,85397,1,18
"2022-05-27",12088,85442,3,45
"2022-05-28",12091,85460,3,18
"2022-05-29",12092,85469,1,9
"2022-05-30",12094,85507,2,38
"2022-05-31",12096,85546,2,39
"2022-06-01",12098,85577,2,31
"2022-06-02",12098,85611,0,34
"2022-06-03",12103,85640,5,29
"2022-06-04",12104,85663,1,23
"2022-06-05",12107,85678,3,15
"2022-06-06",12111,85687,4,9
"2022-06-07",12116,85734,5,47
"2022-06-08",12117,85775,1,41
"2022-06-09",12118,85810,1,35
"2022-06-10",12121,85863,3,53
"2022-06-11",12122,85889,1,26
"2022-06-12",12124,85898,2,9
"2022-06-13",12129,85945,5,47
"2022-06-14",12133,85998,4,53
"2022-06-15",12136,86042,3,44
"2022-06-16",12138,86096,2,54
"2022-06-17",12142,86167,4,71
"2022-06-18",12144,86195,2,28
"2022-06-19",12146,86220,2,25
"2022-06-20",12148,86279,2,59
"2022-06-21",12153,86345,5,66
"2022-06-22",12158,86419,5,74
"2022-06-23",12164,86500,6,81
"2022-06-24",12169,86582,5,82
"2022-06-25",12172,86618,3,36
"2022-06-26",12174,86643,2,25
"2022-06-27",12178,86728,4,85
"2022-06-28",12185,86833,7,105
"2022-06-29",12196,86920,11,87
"2022-06-30",12199,86993,3,73
"2022-07-01",12202,87098,3,105
"2022-07-02",12215,87143,13,45
"2022-07-03",12224,87176,9,33
"2022-07-04",12230,87269,6,93
"2022-07-05",12232,87389,2,120
"2022-07-06",12238,87491,6,102
"2022-07-07",12243,87599,5,108
"2022-07-08",12245,87736,2,137
"2022-07-09",12252,87783,7,47
"2022-07-10",12257,87813,5,30
"2022-07-11",12271,87932,14,119
"2022-07-12",12275,88083,4,151
"2022-07-13",12280,88205,5,122
"2022-07-14",12289,88340,9,135
"2022-07-15",12300,88485,11,145
"2022-07-16",12307,88546,7,61
"2022-07-17",12313,88588,6,42
"2022-07-18",12316,88727,3,139
"2022-07-19",12324,88855,8,128
"2022-07-20",12333,88983,9,128
"2022-07-21",12348,89123,15,140
"2022-07-22",12355,89289,7,166
"2022-07-23",12364,89376,9,87
"2022-07-24",12367,89415,3,39
"2022-07-25",12382,89554,15,139
"2022-07-26",12393,89691,11,137
"2022-07-27",12404,89820,11,129
"2022-07-28",12418,89937,14,117
"2022-07-29",12425,90065,7,128
"2022-07-30",12436,90118,11,53
"2022-07-31",12445,90161,9,43
"2022-08-01",12453,90275,8,114
"2022-08-02",12463,90391,10,116
"2022-08-03",12472,90503,9,112
"2022-08-04",12489,90621,17,118
"2022-08-05",12499,90729,10,108
"2022-08-06",12507,90775,8,46
"2022-08-07",12513,90803,6,28
"2022-08-08",12515,90910,2,107
"2022-08-09",12522,91012,7,102
"2022-08-10",12523,91111,1,99
"2022-08-11",12533,91181,10,70
"2022-08-12",12542,91264,9,83
"2022-08-13",12546,91301,4,37
"2022-08-14",12549,91319,3,18
"2022-08-15",12554,91411,5,92
"2022-08-16",12559,91482,5,71
"2022-08-17",12563,91555,4,73
"2022-08-18",12571,91637,8,82
"2022-08-19",12573,91726,2,89
"2022-08-20",12576,91748,3,22
"2022-08-21",12582,91775,6,27
"2022-08-22",12587,91838,5,63
"2022-08-23",12592,91911,5,73
"2022-08-24",12598,91979,6,68
"2022-08-25",12599,92032,1,53
"2022-08-26",12605,92112,6,80
"2022-08-27",12614,92135,9,23
"2022-08-28",12620,92146,6,11
"2022-08-29",12624,92194,4,48
"2022-08-30",12627,92251,3,57
"2022-08-31",12628,92298,1,47
"2022-09-01",12632,92351,4,53
"2022-09-02",12636,92400,4,49
"2022-09-03",12639,92419,3,19
"2022-09-04",12645,92433,6,14
"2022-09-05",12647,92493,2,60
"2022-09-06",12650,92543,3,50
"2022-09-07",12652,92606,2,63
"2022-09-08",12656,92656,4,50
"2022-09-09",12660,92695,4,39
"2022-09-10",12663,92720,3,25
"2022-09-11",12667,92740,4,20
"2022-09-12",12669,92798,2,58
"2022-09-13",12670,92870,1,72
"2022-09-14",12674,92928,4,58
"2022-09-15",12677,92988,3,60
"2022-09-16",12679,93031,2,43
"2022-09-17",12681,93065,2,34
"2022-09-18",12683,93083,2,18
"2022-09-19",12688,93132,5,49
"2022-09-20",12691,93195,3,63
"2022-09-21",12695,93241,4,46
"2022-09-22",12698,93286,3,45
"2022-09-23",12699,93367,1,81
"2022-09-24",12701,93386,2,19
"2022-09-25",12706,93413,5,27
"2022-09-26",12712,93475,6,62
"2022-09-27",12716,93550,4,75
"2022-09-28",12720,93637,4,87
"2022-09-29",12731,93732,11,95
"2022-09-30",12736,93813,5,81
"2022-10-01",12740,93867,4,54
"2022-10-02",12746,93905,6,38
"2022-10-03",12752,94009,6,104
"2022-10-04",12759,94121,7,112
"2022-10-05",12766,94243,7,122
"2022-10-06",12777,94354,11,111
"2022-10-07",12783,94477,6,123
"2022-10-08",12788,94534,5,57
"2022-10-09",12798,94579,10,45
"2022-10-10",12808,94700,10,121
"2022-10-11",12815,94837,7,137
"2022-10-12",12826,94980,11,143
"2022-10-13",12834,95127,8,147
"2022-10-14",12838,95276,4,149
"2022-10-15",12845,95346,7,70
"2022-10-16",12855,95381,10,35
"2022-10-17",12864,95511,9,130
"2022-10-18",12873,95666,9,155
"2022-10-19",12884,95810,11,144
"2022-10-20",12897,95964,13,154
"2022-10-21",12906,96106,9,142
"2022-10-22",12922,96168,16,62
"2022-10-23",12935,96214,13,46
"2022-10-24",12951,96373,16,159
"2022-10-25",12963,96524,12,151
"2022-10-26",12969,96634,6,110
"2022-10-27",12978,96763,9,129
"2022-10-28",12987,96896,9,133
"2022-10-29",12992,96949,5,53
"2022-10-30",12995,96982,3,33
"2022-10-31",12998,97083,3,101
"2022-11-01",13003,97186,5,103
"2022-11-02",13012,97285,9,99
"2022-11-03",13016,97407,4,122
"2022-11-04",13025,97515,9,108
"2022-11-05",13033,97563,8,48
"2022-11-06",13037,97596,4,33
"2022-11-07",13045,97683,8,87
"2022-11-08",13055,97777,10,94
"2022-11-09",13060,97860,5,83
"2022-11-10",13066,97949,6,89
"2022-11-11",13070,98040,4,91
"2022-11-12",13075,98072,5,32
"2022-11-13",13083,98090,8,18
"2022-11-14",13083,98152,0,62
"2022-11-15",13086,98207,3,55
"2022-11-16",13090,98266,4,59
"2022-11-17",13094,98328,4,62
"2022-11-18",13096,98407,2,79
"2022-11-19",13102,98437,6,30
"2022-11-20",13107,98453,5,16
"2022-11-21",13112,98518,5,65
"2022-11-22",13118,98594,6,76
"2022-11-23",13121,98659,3,65
"2022-11-24",13125,98718,4,59
"2022-11-25",13129,98791,4,73
"2022-11-26",13133,98817,4,26
"2022-11-27",13137,98834,4,17
"2022-11-28",13141,98888,4,54
"2022-11-29",13147,98949,6,61
"2022-11-30",13148,99008,1,59
"2022-12-01",13155,99069,7,61
"2022-12-02",13159,99146,4,77
"2022-12-03",13166,99178,7,32
"2022-12-04",13174,99201,8,23
"2022-12-05",13178,99264,4,63
"2022-12-06",13182,99337,4,73
"2022-12-07",13185,99400,3,63
"2022-12-08",13188,99472,3,72
"2022-12-09",13192,99546,4,74
"2022-12-10",13192,99589,0,43
"2022-12-11",13196,99620,4,31
"2022-12-12",13198,99687,2,67
"2022-12-13",13206,99778,8,91
"2022-12-14",13213,99856,7,78
"2022-12-15",13216,99926,3,70
"2022-12-16",13220,100018,4,92
"2022-12-17",13227,100053,7,35
"2022-12-18",13232,100076,5,23
"2022-12-19",13240,100165,8,89
"2022-12-20",13243,100256,3,91
"2022-12-21",13247,100344,4,88
"2022-12-22",13254,100410,7,66
"2022-12-23",13261,100533,7,123
"2022-12-24",13270,100603,9,70
"2022-12-25",13276,100643,6,40
"2022-12-26",13281,100680,5,37
"2022-12-27",13286,100776,5,96
"2022-12-28",13295,100900,9,124
"2022-12-29",13300,101017,5,117
"2022-12-30",13313,101138,13,121
"2022-12-31",13323,101210,10,72
"2023-01-01",13329,101251,6,41
"2023-01-02",13338,101340,9,89
"2023-01-03",13348,101453,10,113
"2023-01-04",13353,101556,5,103
"2023-01-05",13363,101680,10,124
"2023-01-06",13370,101799,7,119
"2023-01-07",13377,101837,7,38
"2023-01-08",13386,101870,9,33
"2023-01-09",13391,101961,5,91
"2023-01-10",13393,102070,2,109
"2023-01-11",13397,102151,4,81
"2023-01-12",13402,102232,5,81
"2023-01-13",13411,102304,9,72
"2023-01-14",13416,102343,5,39
"2023-01-15",13423,102364,7,21
"2023-01-16",13426,102406,3,42
"2023-01-17",13426,102409,0,3
