"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11825,82647,10,178
"2022-04-15",11834,82787,9,140
"2022-04-16",11846,82867,12,80
"2022-04-17",11858,82906,12,39
"2022-04-18",11868,82948,10,42
"2022-04-19",11885,83051,17,103
"2022-04-20",11901,83168,16,117
"2022-04-21",11906,83278,5,110
"2022-04-22",11918,83401,12,123
"2022-04-23",11920,83441,2,40
"2022-04-24",11927,83476,7,35
"2022-04-25",11937,83563,10,87
"2022-04-26",11944,83680,7,117
"2022-04-27",11949,83723,5,43
"2022-04-28",11960,83799,11,76
"2022-04-29",11965,83911,5,112
"2022-04-30",11972,83941,7,30
"2022-05-01",11976,83957,4,16
"2022-05-02",11981,84017,5,60
"2022-05-03",11986,84107,5,90
"2022-05-04",11991,84193,5,86
"2022-05-05",11994,84231,3,38
"2022-05-06",11998,84314,4,83
"2022-05-07",12003,84336,5,22
"2022-05-08",12007,84356,4,20
"2022-05-09",12012,84397,5,41
"2022-05-10",12017,84476,5,79
"2022-05-11",12020,84526,3,50
"2022-05-12",12025,84588,5,62
"2022-05-13",12030,84638,5,50
"2022-05-14",12037,84654,7,16
"2022-05-15",12038,84664,1,10
"2022-05-16",12043,84713,5,49
"2022-05-17",12046,84757,3,44
"2022-05-18",12050,84804,4,47
"2022-05-19",12052,84855,2,51
"2022-05-20",12056,84907,4,52
"2022-05-21",12057,84924,1,17
"2022-05-22",12057,84938,0,14
"2022-05-23",12061,84989,4,51
"2022-05-24",12066,85035,5,46
"2022-05-25",12069,85069,3,34
"2022-05-26",12070,85085,1,16
"2022-05-27",12073,85129,3,44
"2022-05-28",12076,85145,3,16
"2022-05-29",12077,85154,1,9
"2022-05-30",12079,85192,2,38
"2022-05-31",12081,85229,2,37
"2022-06-01",12083,85258,2,29
"2022-06-02",12083,85291,0,33
"2022-06-03",12088,85318,5,27
"2022-06-04",12089,85341,1,23
"2022-06-05",12092,85355,3,14
"2022-06-06",12096,85364,4,9
"2022-06-07",12101,85408,5,44
"2022-06-08",12102,85447,1,39
"2022-06-09",12103,85480,1,33
"2022-06-10",12106,85531,3,51
"2022-06-11",12107,85555,1,24
"2022-06-12",12108,85564,1,9
"2022-06-13",12112,85609,4,45
"2022-06-14",12116,85661,4,52
"2022-06-15",12119,85705,3,44
"2022-06-16",12121,85758,2,53
"2022-06-17",12125,85825,4,67
"2022-06-18",12127,85847,2,22
"2022-06-19",12129,85870,2,23
"2022-06-20",12131,85925,2,55
"2022-06-21",12135,85990,4,65
"2022-06-22",12139,86064,4,74
"2022-06-23",12145,86143,6,79
"2022-06-24",12151,86223,6,80
"2022-06-25",12153,86258,2,35
"2022-06-26",12155,86278,2,20
"2022-06-27",12158,86361,3,83
"2022-06-28",12165,86463,7,102
"2022-06-29",12175,86549,10,86
"2022-06-30",12178,86621,3,72
"2022-07-01",12181,86725,3,104
"2022-07-02",12192,86769,11,44
"2022-07-03",12201,86800,9,31
"2022-07-04",12207,86893,6,93
"2022-07-05",12209,87012,2,119
"2022-07-06",12214,87111,5,99
"2022-07-07",12217,87217,3,106
"2022-07-08",12219,87352,2,135
"2022-07-09",12225,87399,6,47
"2022-07-10",12230,87428,5,29
"2022-07-11",12244,87544,14,116
"2022-07-12",12248,87690,4,146
"2022-07-13",12253,87811,5,121
"2022-07-14",12262,87943,9,132
"2022-07-15",12273,88082,11,139
"2022-07-16",12279,88141,6,59
"2022-07-17",12283,88182,4,41
"2022-07-18",12286,88317,3,135
"2022-07-19",12292,88434,6,117
"2022-07-20",12299,88557,7,123
"2022-07-21",12312,88688,13,131
"2022-07-22",12319,88843,7,155
"2022-07-23",12326,88925,7,82
"2022-07-24",12329,88960,3,35
"2022-07-25",12343,89089,14,129
"2022-07-26",12354,89209,11,120
"2022-07-27",12363,89320,9,111
"2022-07-28",12374,89421,11,101
"2022-07-29",12381,89536,7,115
"2022-07-30",12390,89575,9,39
"2022-07-31",12398,89612,8,37
"2022-08-01",12404,89703,6,91
"2022-08-02",12407,89792,3,89
"2022-08-03",12411,89861,4,69
"2022-08-04",12411,89866,0,5
