"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11831,82863,10,182
"2022-04-15",11840,83010,9,147
"2022-04-16",11853,83092,13,82
"2022-04-17",11865,83133,12,41
"2022-04-18",11876,83178,11,45
"2022-04-19",11893,83284,17,106
"2022-04-20",11909,83402,16,118
"2022-04-21",11914,83512,5,110
"2022-04-22",11926,83638,12,126
"2022-04-23",11929,83680,3,42
"2022-04-24",11936,83715,7,35
"2022-04-25",11946,83806,10,91
"2022-04-26",11953,83928,7,122
"2022-04-27",11959,83973,6,45
"2022-04-28",11970,84052,11,79
"2022-04-29",11976,84172,6,120
"2022-04-30",11983,84206,7,34
"2022-05-01",11987,84223,4,17
"2022-05-02",11994,84289,7,66
"2022-05-03",11999,84382,5,93
"2022-05-04",12004,84469,5,87
"2022-05-05",12007,84509,3,40
"2022-05-06",12011,84593,4,84
"2022-05-07",12016,84617,5,24
"2022-05-08",12020,84640,4,23
"2022-05-09",12025,84684,5,44
"2022-05-10",12030,84762,5,78
"2022-05-11",12033,84814,3,52
"2022-05-12",12038,84877,5,63
"2022-05-13",12043,84927,5,50
"2022-05-14",12050,84944,7,17
"2022-05-15",12051,84956,1,12
"2022-05-16",12056,85008,5,52
"2022-05-17",12059,85056,3,48
"2022-05-18",12063,85108,4,52
"2022-05-19",12066,85165,3,57
"2022-05-20",12071,85220,5,55
"2022-05-21",12072,85239,1,19
"2022-05-22",12072,85253,0,14
"2022-05-23",12077,85304,5,51
"2022-05-24",12082,85350,5,46
"2022-05-25",12085,85387,3,37
"2022-05-26",12086,85405,1,18
"2022-05-27",12089,85450,3,45
"2022-05-28",12092,85468,3,18
"2022-05-29",12093,85477,1,9
"2022-05-30",12095,85515,2,38
"2022-05-31",12097,85554,2,39
"2022-06-01",12099,85585,2,31
"2022-06-02",12099,85619,0,34
"2022-06-03",12104,85648,5,29
"2022-06-04",12105,85672,1,24
"2022-06-05",12108,85687,3,15
"2022-06-06",12112,85696,4,9
"2022-06-07",12117,85743,5,47
"2022-06-08",12118,85785,1,42
"2022-06-09",12119,85820,1,35
"2022-06-10",12122,85873,3,53
"2022-06-11",12123,85899,1,26
"2022-06-12",12125,85908,2,9
"2022-06-13",12130,85955,5,47
"2022-06-14",12134,86008,4,53
"2022-06-15",12137,86052,3,44
"2022-06-16",12139,86106,2,54
"2022-06-17",12143,86177,4,71
"2022-06-18",12145,86205,2,28
"2022-06-19",12147,86230,2,25
"2022-06-20",12149,86289,2,59
"2022-06-21",12154,86355,5,66
"2022-06-22",12159,86429,5,74
"2022-06-23",12165,86510,6,81
"2022-06-24",12170,86592,5,82
"2022-06-25",12173,86628,3,36
"2022-06-26",12175,86653,2,25
"2022-06-27",12179,86738,4,85
"2022-06-28",12186,86843,7,105
"2022-06-29",12197,86930,11,87
"2022-06-30",12200,87003,3,73
"2022-07-01",12203,87109,3,106
"2022-07-02",12216,87154,13,45
"2022-07-03",12225,87187,9,33
"2022-07-04",12231,87280,6,93
"2022-07-05",12233,87400,2,120
"2022-07-06",12239,87503,6,103
"2022-07-07",12244,87611,5,108
"2022-07-08",12246,87748,2,137
"2022-07-09",12253,87795,7,47
"2022-07-10",12258,87825,5,30
"2022-07-11",12272,87944,14,119
"2022-07-12",12276,88095,4,151
"2022-07-13",12281,88217,5,122
"2022-07-14",12290,88352,9,135
"2022-07-15",12301,88497,11,145
"2022-07-16",12308,88558,7,61
"2022-07-17",12314,88600,6,42
"2022-07-18",12317,88739,3,139
"2022-07-19",12325,88867,8,128
"2022-07-20",12334,88995,9,128
"2022-07-21",12349,89135,15,140
"2022-07-22",12356,89301,7,166
"2022-07-23",12365,89388,9,87
"2022-07-24",12368,89427,3,39
"2022-07-25",12383,89566,15,139
"2022-07-26",12394,89703,11,137
"2022-07-27",12405,89832,11,129
"2022-07-28",12419,89949,14,117
"2022-07-29",12426,90077,7,128
"2022-07-30",12437,90130,11,53
"2022-07-31",12446,90173,9,43
"2022-08-01",12454,90287,8,114
"2022-08-02",12464,90403,10,116
"2022-08-03",12473,90515,9,112
"2022-08-04",12490,90633,17,118
"2022-08-05",12500,90741,10,108
"2022-08-06",12508,90787,8,46
"2022-08-07",12514,90815,6,28
"2022-08-08",12516,90922,2,107
"2022-08-09",12523,91024,7,102
"2022-08-10",12524,91123,1,99
"2022-08-11",12534,91193,10,70
"2022-08-12",12543,91276,9,83
"2022-08-13",12547,91313,4,37
"2022-08-14",12550,91331,3,18
"2022-08-15",12555,91423,5,92
"2022-08-16",12560,91494,5,71
"2022-08-17",12564,91567,4,73
"2022-08-18",12572,91649,8,82
"2022-08-19",12574,91739,2,90
"2022-08-20",12577,91761,3,22
"2022-08-21",12583,91788,6,27
"2022-08-22",12588,91851,5,63
"2022-08-23",12593,91925,5,74
"2022-08-24",12599,91993,6,68
"2022-08-25",12600,92047,1,54
"2022-08-26",12606,92127,6,80
"2022-08-27",12614,92152,8,25
"2022-08-28",12620,92164,6,12
"2022-08-29",12624,92212,4,48
"2022-08-30",12627,92270,3,58
"2022-08-31",12628,92318,1,48
"2022-09-01",12632,92371,4,53
"2022-09-02",12636,92420,4,49
"2022-09-03",12639,92439,3,19
"2022-09-04",12644,92454,5,15
"2022-09-05",12646,92514,2,60
"2022-09-06",12649,92564,3,50
"2022-09-07",12651,92627,2,63
"2022-09-08",12655,92677,4,50
"2022-09-09",12659,92716,4,39
"2022-09-10",12662,92742,3,26
"2022-09-11",12666,92762,4,20
"2022-09-12",12668,92821,2,59
"2022-09-13",12669,92893,1,72
"2022-09-14",12673,92951,4,58
"2022-09-15",12676,93011,3,60
"2022-09-16",12678,93054,2,43
"2022-09-17",12680,93088,2,34
"2022-09-18",12682,93106,2,18
"2022-09-19",12687,93155,5,49
"2022-09-20",12690,93218,3,63
"2022-09-21",12694,93264,4,46
"2022-09-22",12697,93309,3,45
"2022-09-23",12698,93390,1,81
"2022-09-24",12700,93409,2,19
"2022-09-25",12705,93436,5,27
"2022-09-26",12711,93498,6,62
"2022-09-27",12715,93573,4,75
"2022-09-28",12719,93660,4,87
"2022-09-29",12730,93756,11,96
"2022-09-30",12735,93837,5,81
"2022-10-01",12739,93891,4,54
"2022-10-02",12745,93929,6,38
"2022-10-03",12751,94033,6,104
"2022-10-04",12758,94146,7,113
"2022-10-05",12765,94269,7,123
"2022-10-06",12776,94380,11,111
"2022-10-07",12782,94503,6,123
"2022-10-08",12787,94560,5,57
"2022-10-09",12798,94605,11,45
"2022-10-10",12809,94728,11,123
"2022-10-11",12816,94865,7,137
"2022-10-12",12827,95008,11,143
"2022-10-13",12835,95155,8,147
"2022-10-14",12839,95304,4,149
"2022-10-15",12846,95374,7,70
"2022-10-16",12856,95409,10,35
"2022-10-17",12865,95540,9,131
"2022-10-18",12874,95695,9,155
"2022-10-19",12885,95839,11,144
"2022-10-20",12898,95993,13,154
"2022-10-21",12907,96135,9,142
"2022-10-22",12923,96197,16,62
"2022-10-23",12936,96243,13,46
"2022-10-24",12952,96402,16,159
"2022-10-25",12964,96552,12,150
"2022-10-26",12970,96663,6,111
"2022-10-27",12979,96792,9,129
"2022-10-28",12988,96927,9,135
"2022-10-29",12993,96980,5,53
"2022-10-30",12996,97013,3,33
"2022-10-31",12999,97115,3,102
"2022-11-01",13004,97220,5,105
"2022-11-02",13013,97321,9,101
"2022-11-03",13017,97444,4,123
"2022-11-04",13026,97556,9,112
"2022-11-05",13034,97605,8,49
"2022-11-06",13038,97638,4,33
"2022-11-07",13047,97727,9,89
"2022-11-08",13057,97824,10,97
"2022-11-09",13062,97910,5,86
"2022-11-10",13068,97999,6,89
"2022-11-11",13072,98090,4,91
"2022-11-12",13077,98123,5,33
"2022-11-13",13086,98142,9,19
"2022-11-14",13086,98204,0,62
"2022-11-15",13089,98260,3,56
"2022-11-16",13093,98319,4,59
"2022-11-17",13097,98382,4,63
"2022-11-18",13099,98463,2,81
"2022-11-19",13105,98493,6,30
"2022-11-20",13111,98509,6,16
"2022-11-21",13116,98576,5,67
"2022-11-22",13123,98652,7,76
"2022-11-23",13126,98720,3,68
"2022-11-24",13130,98782,4,62
"2022-11-25",13134,98856,4,74
"2022-11-26",13138,98883,4,27
"2022-11-27",13143,98901,5,18
"2022-11-28",13147,98959,4,58
"2022-11-29",13153,99021,6,62
"2022-11-30",13154,99081,1,60
"2022-12-01",13161,99144,7,63
"2022-12-02",13165,99222,4,78
"2022-12-03",13172,99256,7,34
"2022-12-04",13180,99279,8,23
"2022-12-05",13185,99347,5,68
"2022-12-06",13189,99425,4,78
"2022-12-07",13192,99490,3,65
"2022-12-08",13196,99566,4,76
"2022-12-09",13200,99642,4,76
"2022-12-10",13200,99685,0,43
"2022-12-11",13204,99717,4,32
"2022-12-12",13206,99786,2,69
"2022-12-13",13216,99880,10,94
"2022-12-14",13223,99962,7,82
"2022-12-15",13226,100040,3,78
"2022-12-16",13230,100136,4,96
"2022-12-17",13237,100171,7,35
"2022-12-18",13242,100194,5,23
"2022-12-19",13250,100288,8,94
"2022-12-20",13253,100385,3,97
"2022-12-21",13258,100478,5,93
"2022-12-22",13265,100550,7,72
"2022-12-23",13272,100681,7,131
"2022-12-24",13281,100756,9,75
"2022-12-25",13287,100796,6,40
"2022-12-26",13293,100836,6,40
"2022-12-27",13298,100938,5,102
"2022-12-28",13307,101076,9,138
"2022-12-29",13312,101205,5,129
"2022-12-30",13326,101335,14,130
"2022-12-31",13337,101411,11,76
"2023-01-01",13343,101455,6,44
"2023-01-02",13354,101550,11,95
"2023-01-03",13364,101677,10,127
"2023-01-04",13369,101787,5,110
"2023-01-05",13379,101920,10,133
"2023-01-06",13386,102050,7,130
"2023-01-07",13394,102091,8,41
"2023-01-08",13404,102125,10,34
"2023-01-09",13413,102224,9,99
"2023-01-10",13416,102346,3,122
"2023-01-11",13423,102436,7,90
"2023-01-12",13430,102533,7,97
"2023-01-13",13443,102621,13,88
"2023-01-14",13448,102667,5,46
"2023-01-15",13457,102694,9,27
"2023-01-16",13461,102774,4,80
"2023-01-17",13469,102843,8,69
"2023-01-18",13473,102913,4,70
"2023-01-19",13479,102991,6,78
"2023-01-20",13483,103076,4,85
"2023-01-21",13488,103098,5,22
"2023-01-22",13496,103110,8,12
"2023-01-23",13507,103178,11,68
"2023-01-24",13514,103245,7,67
"2023-01-25",13518,103280,4,35
"2023-01-26",13521,103336,3,56
"2023-01-27",13529,103396,8,60
"2023-01-28",13536,103415,7,19
"2023-01-29",13541,103430,5,15
"2023-01-30",13543,103484,2,54
"2023-01-31",13553,103526,10,42
"2023-02-01",13559,103579,6,53
"2023-02-02",13563,103629,4,50
"2023-02-03",13568,103685,5,56
"2023-02-04",13572,103701,4,16
"2023-02-05",13574,103713,2,12
"2023-02-06",13580,103762,6,49
"2023-02-07",13583,103817,3,55
"2023-02-08",13586,103866,3,49
"2023-02-09",13587,103916,1,50
"2023-02-10",13589,103984,2,68
"2023-02-11",13593,104010,4,26
"2023-02-12",13597,104031,4,21
"2023-02-13",13601,104099,4,68
"2023-02-14",13610,104152,9,53
"2023-02-15",13615,104209,5,57
"2023-02-16",13620,104276,5,67
"2023-02-17",13628,104347,8,71
"2023-02-18",13634,104378,6,31
"2023-02-19",13636,104402,2,24
"2023-02-20",13643,104477,7,75
"2023-02-21",13650,104551,7,74
"2023-02-22",13654,104608,4,57
"2023-02-23",13657,104682,3,74
"2023-02-24",13660,104770,3,88
"2023-02-25",13665,104808,5,38
"2023-02-26",13670,104836,5,28
"2023-02-27",13678,104914,8,78
"2023-02-28",13687,105027,9,113
"2023-03-01",13695,105129,8,102
"2023-03-02",13700,105243,5,114
"2023-03-03",13705,105351,5,108
"2023-03-04",13708,105402,3,51
"2023-03-05",13710,105435,2,33
"2023-03-06",13716,105556,6,121
"2023-03-07",13718,105635,2,79
"2023-03-08",13718,105644,0,9
