"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11826,82793,10,182
"2022-04-15",11835,82939,9,146
"2022-04-16",11847,83021,12,82
"2022-04-17",11859,83062,12,41
"2022-04-18",11870,83107,11,45
"2022-04-19",11887,83213,17,106
"2022-04-20",11903,83331,16,118
"2022-04-21",11908,83441,5,110
"2022-04-22",11920,83567,12,126
"2022-04-23",11922,83609,2,42
"2022-04-24",11930,83644,8,35
"2022-04-25",11940,83736,10,92
"2022-04-26",11947,83858,7,122
"2022-04-27",11953,83903,6,45
"2022-04-28",11964,83981,11,78
"2022-04-29",11970,84099,6,118
"2022-04-30",11977,84131,7,32
"2022-05-01",11981,84148,4,17
"2022-05-02",11988,84214,7,66
"2022-05-03",11993,84307,5,93
"2022-05-04",11998,84394,5,87
"2022-05-05",12001,84434,3,40
"2022-05-06",12005,84517,4,83
"2022-05-07",12010,84541,5,24
"2022-05-08",12014,84564,4,23
"2022-05-09",12020,84607,6,43
"2022-05-10",12025,84685,5,78
"2022-05-11",12028,84737,3,52
"2022-05-12",12033,84800,5,63
"2022-05-13",12038,84850,5,50
"2022-05-14",12045,84867,7,17
"2022-05-15",12046,84879,1,12
"2022-05-16",12051,84931,5,52
"2022-05-17",12054,84977,3,46
"2022-05-18",12058,85027,4,50
"2022-05-19",12061,85081,3,54
"2022-05-20",12066,85136,5,55
"2022-05-21",12067,85154,1,18
"2022-05-22",12067,85168,0,14
"2022-05-23",12072,85219,5,51
"2022-05-24",12077,85265,5,46
"2022-05-25",12080,85302,3,37
"2022-05-26",12081,85320,1,18
"2022-05-27",12084,85365,3,45
"2022-05-28",12087,85383,3,18
"2022-05-29",12088,85392,1,9
"2022-05-30",12090,85430,2,38
"2022-05-31",12092,85468,2,38
"2022-06-01",12094,85499,2,31
"2022-06-02",12094,85533,0,34
"2022-06-03",12099,85562,5,29
"2022-06-04",12100,85585,1,23
"2022-06-05",12103,85600,3,15
"2022-06-06",12107,85609,4,9
"2022-06-07",12112,85656,5,47
"2022-06-08",12113,85697,1,41
"2022-06-09",12114,85732,1,35
"2022-06-10",12117,85785,3,53
"2022-06-11",12118,85811,1,26
"2022-06-12",12119,85820,1,9
"2022-06-13",12123,85867,4,47
"2022-06-14",12127,85920,4,53
"2022-06-15",12130,85964,3,44
"2022-06-16",12132,86017,2,53
"2022-06-17",12136,86088,4,71
"2022-06-18",12138,86114,2,26
"2022-06-19",12140,86139,2,25
"2022-06-20",12142,86195,2,56
"2022-06-21",12146,86261,4,66
"2022-06-22",12150,86335,4,74
"2022-06-23",12156,86416,6,81
"2022-06-24",12161,86497,5,81
"2022-06-25",12163,86533,2,36
"2022-06-26",12166,86557,3,24
"2022-06-27",12169,86642,3,85
"2022-06-28",12176,86746,7,104
"2022-06-29",12187,86832,11,86
"2022-06-30",12190,86905,3,73
"2022-07-01",12193,87010,3,105
"2022-07-02",12205,87055,12,45
"2022-07-03",12214,87087,9,32
"2022-07-04",12220,87180,6,93
"2022-07-05",12222,87299,2,119
"2022-07-06",12228,87398,6,99
"2022-07-07",12232,87505,4,107
"2022-07-08",12234,87641,2,136
"2022-07-09",12240,87687,6,46
"2022-07-10",12245,87717,5,30
"2022-07-11",12259,87835,14,118
"2022-07-12",12263,87985,4,150
"2022-07-13",12268,88107,5,122
"2022-07-14",12277,88239,9,132
"2022-07-15",12288,88379,11,140
"2022-07-16",12294,88438,6,59
"2022-07-17",12298,88479,4,41
"2022-07-18",12301,88614,3,135
"2022-07-19",12307,88735,6,121
"2022-07-20",12314,88862,7,127
"2022-07-21",12327,88997,13,135
"2022-07-22",12334,89158,7,161
"2022-07-23",12342,89243,8,85
"2022-07-24",12345,89280,3,37
"2022-07-25",12360,89418,15,138
"2022-07-26",12371,89549,11,131
"2022-07-27",12382,89671,11,122
"2022-07-28",12396,89784,14,113
"2022-07-29",12403,89909,7,125
"2022-07-30",12413,89958,10,49
"2022-07-31",12422,90000,9,42
"2022-08-01",12430,90111,8,111
"2022-08-02",12439,90219,9,108
"2022-08-03",12448,90324,9,105
"2022-08-04",12464,90434,16,110
"2022-08-05",12473,90538,9,104
"2022-08-06",12480,90580,7,42
"2022-08-07",12486,90606,6,26
"2022-08-08",12488,90709,2,103
"2022-08-09",12494,90806,6,97
"2022-08-10",12495,90899,1,93
"2022-08-11",12505,90964,10,65
"2022-08-12",12513,91043,8,79
"2022-08-13",12517,91077,4,34
"2022-08-14",12520,91093,3,16
"2022-08-15",12525,91181,5,88
"2022-08-16",12530,91250,5,69
"2022-08-17",12534,91322,4,72
"2022-08-18",12541,91396,7,74
"2022-08-19",12543,91480,2,84
"2022-08-20",12546,91502,3,22
"2022-08-21",12552,91528,6,26
"2022-08-22",12557,91589,5,61
"2022-08-23",12561,91662,4,73
"2022-08-24",12567,91726,6,64
"2022-08-25",12568,91776,1,50
"2022-08-26",12574,91850,6,74
"2022-08-27",12582,91874,8,24
"2022-08-28",12588,91885,6,11
"2022-08-29",12592,91933,4,48
"2022-08-30",12595,91983,3,50
"2022-08-31",12596,92030,1,47
"2022-09-01",12600,92080,4,50
"2022-09-02",12604,92127,4,47
"2022-09-03",12607,92144,3,17
"2022-09-04",12612,92158,5,14
"2022-09-05",12614,92216,2,58
"2022-09-06",12617,92266,3,50
"2022-09-07",12619,92323,2,57
"2022-09-08",12623,92372,4,49
"2022-09-09",12625,92410,2,38
"2022-09-10",12627,92433,2,23
"2022-09-11",12631,92449,4,16
"2022-09-12",12633,92504,2,55
"2022-09-13",12634,92569,1,65
"2022-09-14",12638,92623,4,54
"2022-09-15",12640,92677,2,54
"2022-09-16",12642,92718,2,41
"2022-09-17",12643,92751,1,33
"2022-09-18",12645,92768,2,17
"2022-09-19",12649,92816,4,48
"2022-09-20",12651,92876,2,60
"2022-09-21",12655,92921,4,45
"2022-09-22",12658,92963,3,42
"2022-09-23",12659,93040,1,77
"2022-09-24",12660,93059,1,19
"2022-09-25",12664,93086,4,27
"2022-09-26",12670,93147,6,61
"2022-09-27",12674,93221,4,74
"2022-09-28",12679,93306,5,85
"2022-09-29",12690,93395,11,89
"2022-09-30",12695,93468,5,73
"2022-10-01",12699,93517,4,49
"2022-10-02",12705,93554,6,37
"2022-10-03",12711,93654,6,100
"2022-10-04",12718,93764,7,110
"2022-10-05",12725,93883,7,119
"2022-10-06",12736,93990,11,107
"2022-10-07",12742,94109,6,119
"2022-10-08",12747,94164,5,55
"2022-10-09",12756,94205,9,41
"2022-10-10",12766,94323,10,118
"2022-10-11",12773,94454,7,131
"2022-10-12",12783,94590,10,136
"2022-10-13",12791,94731,8,141
"2022-10-14",12795,94873,4,142
"2022-10-15",12802,94941,7,68
"2022-10-16",12811,94975,9,34
"2022-10-17",12820,95099,9,124
"2022-10-18",12829,95249,9,150
"2022-10-19",12840,95388,11,139
"2022-10-20",12852,95537,12,149
"2022-10-21",12861,95675,9,138
"2022-10-22",12877,95735,16,60
"2022-10-23",12888,95782,11,47
"2022-10-24",12903,95937,15,155
"2022-10-25",12915,96087,12,150
"2022-10-26",12921,96198,6,111
"2022-10-27",12930,96323,9,125
"2022-10-28",12939,96456,9,133
"2022-10-29",12944,96507,5,51
"2022-10-30",12945,96538,1,31
"2022-10-31",12948,96634,3,96
"2022-11-01",12953,96732,5,98
"2022-11-02",12962,96828,9,96
"2022-11-03",12966,96942,4,114
"2022-11-04",12975,97045,9,103
"2022-11-05",12982,97087,7,42
"2022-11-06",12986,97118,4,31
"2022-11-07",12993,97195,7,77
"2022-11-08",13003,97280,10,85
"2022-11-09",13008,97357,5,77
"2022-11-10",13013,97433,5,76
"2022-11-11",13015,97496,2,63
"2022-11-12",13016,97514,1,18
"2022-11-13",13022,97526,6,12
"2022-11-14",13022,97527,0,1
