"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11831,82866,10,182
"2022-04-15",11840,83013,9,147
"2022-04-16",11853,83095,13,82
"2022-04-17",11865,83136,12,41
"2022-04-18",11876,83181,11,45
"2022-04-19",11893,83287,17,106
"2022-04-20",11909,83405,16,118
"2022-04-21",11914,83515,5,110
"2022-04-22",11926,83641,12,126
"2022-04-23",11929,83683,3,42
"2022-04-24",11936,83718,7,35
"2022-04-25",11946,83809,10,91
"2022-04-26",11953,83931,7,122
"2022-04-27",11959,83976,6,45
"2022-04-28",11970,84055,11,79
"2022-04-29",11976,84175,6,120
"2022-04-30",11983,84209,7,34
"2022-05-01",11987,84226,4,17
"2022-05-02",11994,84292,7,66
"2022-05-03",11999,84385,5,93
"2022-05-04",12004,84472,5,87
"2022-05-05",12007,84512,3,40
"2022-05-06",12011,84596,4,84
"2022-05-07",12016,84620,5,24
"2022-05-08",12020,84643,4,23
"2022-05-09",12026,84686,6,43
"2022-05-10",12031,84764,5,78
"2022-05-11",12034,84816,3,52
"2022-05-12",12039,84879,5,63
"2022-05-13",12044,84929,5,50
"2022-05-14",12051,84946,7,17
"2022-05-15",12052,84958,1,12
"2022-05-16",12057,85010,5,52
"2022-05-17",12060,85058,3,48
"2022-05-18",12064,85110,4,52
"2022-05-19",12067,85167,3,57
"2022-05-20",12072,85222,5,55
"2022-05-21",12073,85241,1,19
"2022-05-22",12073,85255,0,14
"2022-05-23",12078,85306,5,51
"2022-05-24",12083,85352,5,46
"2022-05-25",12086,85389,3,37
"2022-05-26",12087,85407,1,18
"2022-05-27",12090,85452,3,45
"2022-05-28",12093,85470,3,18
"2022-05-29",12094,85479,1,9
"2022-05-30",12096,85517,2,38
"2022-05-31",12098,85556,2,39
"2022-06-01",12100,85587,2,31
"2022-06-02",12100,85621,0,34
"2022-06-03",12105,85650,5,29
"2022-06-04",12106,85674,1,24
"2022-06-05",12109,85689,3,15
"2022-06-06",12113,85698,4,9
"2022-06-07",12118,85745,5,47
"2022-06-08",12119,85787,1,42
"2022-06-09",12120,85822,1,35
"2022-06-10",12123,85875,3,53
"2022-06-11",12124,85901,1,26
"2022-06-12",12126,85910,2,9
"2022-06-13",12131,85957,5,47
"2022-06-14",12135,86010,4,53
"2022-06-15",12138,86054,3,44
"2022-06-16",12140,86108,2,54
"2022-06-17",12144,86179,4,71
"2022-06-18",12146,86207,2,28
"2022-06-19",12148,86232,2,25
"2022-06-20",12150,86291,2,59
"2022-06-21",12155,86357,5,66
"2022-06-22",12160,86431,5,74
"2022-06-23",12166,86512,6,81
"2022-06-24",12171,86594,5,82
"2022-06-25",12174,86630,3,36
"2022-06-26",12176,86655,2,25
"2022-06-27",12180,86740,4,85
"2022-06-28",12187,86845,7,105
"2022-06-29",12198,86932,11,87
"2022-06-30",12201,87005,3,73
"2022-07-01",12204,87111,3,106
"2022-07-02",12217,87156,13,45
"2022-07-03",12226,87189,9,33
"2022-07-04",12232,87282,6,93
"2022-07-05",12234,87402,2,120
"2022-07-06",12240,87505,6,103
"2022-07-07",12245,87613,5,108
"2022-07-08",12247,87750,2,137
"2022-07-09",12254,87797,7,47
"2022-07-10",12259,87827,5,30
"2022-07-11",12273,87946,14,119
"2022-07-12",12277,88097,4,151
"2022-07-13",12282,88219,5,122
"2022-07-14",12291,88354,9,135
"2022-07-15",12302,88499,11,145
"2022-07-16",12309,88560,7,61
"2022-07-17",12315,88602,6,42
"2022-07-18",12318,88741,3,139
"2022-07-19",12326,88869,8,128
"2022-07-20",12335,88997,9,128
"2022-07-21",12350,89137,15,140
"2022-07-22",12357,89303,7,166
"2022-07-23",12366,89390,9,87
"2022-07-24",12369,89429,3,39
"2022-07-25",12384,89568,15,139
"2022-07-26",12395,89705,11,137
"2022-07-27",12406,89834,11,129
"2022-07-28",12420,89951,14,117
"2022-07-29",12427,90079,7,128
"2022-07-30",12438,90132,11,53
"2022-07-31",12447,90175,9,43
"2022-08-01",12455,90289,8,114
"2022-08-02",12465,90405,10,116
"2022-08-03",12474,90517,9,112
"2022-08-04",12491,90635,17,118
"2022-08-05",12501,90743,10,108
"2022-08-06",12509,90789,8,46
"2022-08-07",12515,90817,6,28
"2022-08-08",12517,90924,2,107
"2022-08-09",12524,91026,7,102
"2022-08-10",12525,91125,1,99
"2022-08-11",12535,91195,10,70
"2022-08-12",12544,91278,9,83
"2022-08-13",12548,91315,4,37
"2022-08-14",12551,91333,3,18
"2022-08-15",12556,91425,5,92
"2022-08-16",12561,91496,5,71
"2022-08-17",12565,91569,4,73
"2022-08-18",12573,91651,8,82
"2022-08-19",12575,91741,2,90
"2022-08-20",12578,91763,3,22
"2022-08-21",12584,91790,6,27
"2022-08-22",12589,91853,5,63
"2022-08-23",12594,91927,5,74
"2022-08-24",12600,91995,6,68
"2022-08-25",12601,92049,1,54
"2022-08-26",12607,92129,6,80
"2022-08-27",12615,92154,8,25
"2022-08-28",12621,92166,6,12
"2022-08-29",12625,92214,4,48
"2022-08-30",12628,92272,3,58
"2022-08-31",12629,92320,1,48
"2022-09-01",12633,92373,4,53
"2022-09-02",12637,92422,4,49
"2022-09-03",12640,92441,3,19
"2022-09-04",12645,92456,5,15
"2022-09-05",12647,92516,2,60
"2022-09-06",12650,92566,3,50
"2022-09-07",12652,92629,2,63
"2022-09-08",12656,92679,4,50
"2022-09-09",12660,92718,4,39
"2022-09-10",12663,92744,3,26
"2022-09-11",12667,92764,4,20
"2022-09-12",12669,92823,2,59
"2022-09-13",12670,92895,1,72
"2022-09-14",12674,92953,4,58
"2022-09-15",12677,93013,3,60
"2022-09-16",12679,93056,2,43
"2022-09-17",12681,93090,2,34
"2022-09-18",12683,93108,2,18
"2022-09-19",12688,93157,5,49
"2022-09-20",12691,93220,3,63
"2022-09-21",12695,93266,4,46
"2022-09-22",12698,93311,3,45
"2022-09-23",12699,93392,1,81
"2022-09-24",12701,93411,2,19
"2022-09-25",12706,93438,5,27
"2022-09-26",12712,93500,6,62
"2022-09-27",12716,93575,4,75
"2022-09-28",12720,93662,4,87
"2022-09-29",12731,93757,11,95
"2022-09-30",12736,93838,5,81
"2022-10-01",12740,93892,4,54
"2022-10-02",12746,93930,6,38
"2022-10-03",12752,94034,6,104
"2022-10-04",12759,94147,7,113
"2022-10-05",12766,94270,7,123
"2022-10-06",12777,94381,11,111
"2022-10-07",12783,94504,6,123
"2022-10-08",12788,94561,5,57
"2022-10-09",12799,94606,11,45
"2022-10-10",12810,94729,11,123
"2022-10-11",12817,94866,7,137
"2022-10-12",12828,95009,11,143
"2022-10-13",12836,95156,8,147
"2022-10-14",12840,95305,4,149
"2022-10-15",12847,95375,7,70
"2022-10-16",12857,95410,10,35
"2022-10-17",12866,95541,9,131
"2022-10-18",12875,95696,9,155
"2022-10-19",12886,95840,11,144
"2022-10-20",12899,95994,13,154
"2022-10-21",12908,96136,9,142
"2022-10-22",12924,96198,16,62
"2022-10-23",12937,96244,13,46
"2022-10-24",12953,96403,16,159
"2022-10-25",12965,96553,12,150
"2022-10-26",12971,96664,6,111
"2022-10-27",12980,96793,9,129
"2022-10-28",12989,96927,9,134
"2022-10-29",12994,96980,5,53
"2022-10-30",12997,97013,3,33
"2022-10-31",13000,97114,3,101
"2022-11-01",13005,97217,5,103
"2022-11-02",13014,97317,9,100
"2022-11-03",13018,97440,4,123
"2022-11-04",13027,97549,9,109
"2022-11-05",13035,97597,8,48
"2022-11-06",13039,97630,4,33
"2022-11-07",13047,97718,8,88
"2022-11-08",13057,97812,10,94
"2022-11-09",13062,97896,5,84
"2022-11-10",13068,97985,6,89
"2022-11-11",13072,98076,4,91
"2022-11-12",13077,98109,5,33
"2022-11-13",13085,98127,8,18
"2022-11-14",13085,98189,0,62
"2022-11-15",13088,98244,3,55
"2022-11-16",13092,98303,4,59
"2022-11-17",13096,98365,4,62
"2022-11-18",13098,98445,2,80
"2022-11-19",13104,98475,6,30
"2022-11-20",13109,98491,5,16
"2022-11-21",13114,98556,5,65
"2022-11-22",13121,98632,7,76
"2022-11-23",13124,98697,3,65
"2022-11-24",13128,98756,4,59
"2022-11-25",13132,98829,4,73
"2022-11-26",13136,98855,4,26
"2022-11-27",13140,98872,4,17
"2022-11-28",13144,98926,4,54
"2022-11-29",13150,98987,6,61
"2022-11-30",13151,99046,1,59
"2022-12-01",13158,99108,7,62
"2022-12-02",13162,99186,4,78
"2022-12-03",13169,99218,7,32
"2022-12-04",13177,99241,8,23
"2022-12-05",13182,99307,5,66
"2022-12-06",13186,99384,4,77
"2022-12-07",13189,99448,3,64
"2022-12-08",13193,99522,4,74
"2022-12-09",13197,99598,4,76
"2022-12-10",13197,99641,0,43
"2022-12-11",13201,99673,4,32
"2022-12-12",13203,99741,2,68
"2022-12-13",13212,99835,9,94
"2022-12-14",13219,99915,7,80
"2022-12-15",13222,99989,3,74
"2022-12-16",13226,100083,4,94
"2022-12-17",13233,100118,7,35
"2022-12-18",13238,100141,5,23
"2022-12-19",13246,100233,8,92
"2022-12-20",13249,100328,3,95
"2022-12-21",13253,100419,4,91
"2022-12-22",13260,100489,7,70
"2022-12-23",13267,100619,7,130
"2022-12-24",13276,100694,9,75
"2022-12-25",13282,100734,6,40
"2022-12-26",13287,100772,5,38
"2022-12-27",13292,100872,5,100
"2022-12-28",13301,101004,9,132
"2022-12-29",13306,101129,5,125
"2022-12-30",13319,101255,13,126
"2022-12-31",13329,101332,10,77
"2023-01-01",13335,101376,6,44
"2023-01-02",13346,101470,11,94
"2023-01-03",13356,101595,10,125
"2023-01-04",13361,101703,5,108
"2023-01-05",13371,101835,10,132
"2023-01-06",13378,101963,7,128
"2023-01-07",13386,102002,8,39
"2023-01-08",13396,102036,10,34
"2023-01-09",13402,102133,6,97
"2023-01-10",13405,102254,3,121
"2023-01-11",13412,102341,7,87
"2023-01-12",13419,102435,7,94
"2023-01-13",13432,102522,13,87
"2023-01-14",13437,102568,5,46
"2023-01-15",13445,102595,8,27
"2023-01-16",13449,102675,4,80
"2023-01-17",13457,102743,8,68
"2023-01-18",13461,102808,4,65
"2023-01-19",13466,102882,5,74
"2023-01-20",13470,102965,4,83
"2023-01-21",13475,102984,5,19
"2023-01-22",13483,102996,8,12
"2023-01-23",13492,103060,9,64
"2023-01-24",13499,103122,7,62
"2023-01-25",13503,103156,4,34
"2023-01-26",13505,103208,2,52
"2023-01-27",13511,103263,6,55
"2023-01-28",13518,103281,7,18
"2023-01-29",13522,103295,4,14
"2023-01-30",13524,103345,2,50
"2023-01-31",13534,103386,10,41
"2023-02-01",13540,103436,6,50
"2023-02-02",13544,103485,4,49
"2023-02-03",13548,103538,4,53
"2023-02-04",13552,103554,4,16
"2023-02-05",13554,103566,2,12
"2023-02-06",13559,103610,5,44
"2023-02-07",13560,103663,1,53
"2023-02-08",13563,103708,3,45
"2023-02-09",13564,103756,1,48
"2023-02-10",13566,103822,2,66
"2023-02-11",13570,103843,4,21
"2023-02-12",13573,103856,3,13
"2023-02-13",13574,103909,1,53
"2023-02-14",13577,103932,3,23
"2023-02-15",13577,103932,0,0
