"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11829,82793,10,182
"2022-04-15",11838,82939,9,146
"2022-04-16",11850,83021,12,82
"2022-04-17",11862,83062,12,41
"2022-04-18",11873,83107,11,45
"2022-04-19",11890,83213,17,106
"2022-04-20",11906,83331,16,118
"2022-04-21",11911,83441,5,110
"2022-04-22",11923,83567,12,126
"2022-04-23",11925,83609,2,42
"2022-04-24",11933,83644,8,35
"2022-04-25",11943,83736,10,92
"2022-04-26",11950,83858,7,122
"2022-04-27",11956,83903,6,45
"2022-04-28",11967,83981,11,78
"2022-04-29",11973,84099,6,118
"2022-04-30",11980,84131,7,32
"2022-05-01",11984,84148,4,17
"2022-05-02",11991,84214,7,66
"2022-05-03",11996,84307,5,93
"2022-05-04",12001,84394,5,87
"2022-05-05",12004,84434,3,40
"2022-05-06",12008,84517,4,83
"2022-05-07",12013,84541,5,24
"2022-05-08",12017,84564,4,23
"2022-05-09",12023,84607,6,43
"2022-05-10",12028,84685,5,78
"2022-05-11",12031,84737,3,52
"2022-05-12",12036,84800,5,63
"2022-05-13",12041,84850,5,50
"2022-05-14",12048,84867,7,17
"2022-05-15",12049,84879,1,12
"2022-05-16",12054,84931,5,52
"2022-05-17",12057,84977,3,46
"2022-05-18",12061,85027,4,50
"2022-05-19",12064,85081,3,54
"2022-05-20",12069,85136,5,55
"2022-05-21",12070,85154,1,18
"2022-05-22",12070,85168,0,14
"2022-05-23",12075,85219,5,51
"2022-05-24",12080,85265,5,46
"2022-05-25",12083,85302,3,37
"2022-05-26",12084,85320,1,18
"2022-05-27",12087,85365,3,45
"2022-05-28",12090,85383,3,18
"2022-05-29",12091,85392,1,9
"2022-05-30",12093,85430,2,38
"2022-05-31",12095,85468,2,38
"2022-06-01",12097,85499,2,31
"2022-06-02",12097,85533,0,34
"2022-06-03",12102,85562,5,29
"2022-06-04",12103,85585,1,23
"2022-06-05",12106,85600,3,15
"2022-06-06",12110,85609,4,9
"2022-06-07",12115,85656,5,47
"2022-06-08",12116,85697,1,41
"2022-06-09",12117,85732,1,35
"2022-06-10",12120,85785,3,53
"2022-06-11",12121,85811,1,26
"2022-06-12",12122,85820,1,9
"2022-06-13",12127,85867,5,47
"2022-06-14",12131,85920,4,53
"2022-06-15",12134,85964,3,44
"2022-06-16",12136,86018,2,54
"2022-06-17",12140,86089,4,71
"2022-06-18",12142,86117,2,28
"2022-06-19",12144,86142,2,25
"2022-06-20",12146,86201,2,59
"2022-06-21",12151,86267,5,66
"2022-06-22",12156,86341,5,74
"2022-06-23",12162,86422,6,81
"2022-06-24",12167,86504,5,82
"2022-06-25",12169,86540,2,36
"2022-06-26",12172,86565,3,25
"2022-06-27",12176,86650,4,85
"2022-06-28",12183,86755,7,105
"2022-06-29",12194,86841,11,86
"2022-06-30",12197,86914,3,73
"2022-07-01",12200,87019,3,105
"2022-07-02",12213,87063,13,44
"2022-07-03",12222,87096,9,33
"2022-07-04",12228,87189,6,93
"2022-07-05",12230,87309,2,120
"2022-07-06",12236,87410,6,101
"2022-07-07",12241,87518,5,108
"2022-07-08",12243,87655,2,137
"2022-07-09",12250,87702,7,47
"2022-07-10",12255,87732,5,30
"2022-07-11",12269,87850,14,118
"2022-07-12",12273,88000,4,150
"2022-07-13",12278,88122,5,122
"2022-07-14",12287,88254,9,132
"2022-07-15",12298,88394,11,140
"2022-07-16",12305,88454,7,60
"2022-07-17",12309,88495,4,41
"2022-07-18",12312,88630,3,135
"2022-07-19",12318,88751,6,121
"2022-07-20",12325,88878,7,127
"2022-07-21",12338,89013,13,135
"2022-07-22",12345,89174,7,161
"2022-07-23",12353,89259,8,85
"2022-07-24",12356,89296,3,37
"2022-07-25",12371,89434,15,138
"2022-07-26",12382,89565,11,131
"2022-07-27",12393,89687,11,122
"2022-07-28",12407,89800,14,113
"2022-07-29",12414,89925,7,125
"2022-07-30",12424,89974,10,49
"2022-07-31",12433,90016,9,42
"2022-08-01",12441,90127,8,111
"2022-08-02",12450,90235,9,108
"2022-08-03",12459,90340,9,105
"2022-08-04",12475,90450,16,110
"2022-08-05",12484,90554,9,104
"2022-08-06",12491,90596,7,42
"2022-08-07",12497,90622,6,26
"2022-08-08",12499,90725,2,103
"2022-08-09",12506,90821,7,96
"2022-08-10",12507,90914,1,93
"2022-08-11",12517,90979,10,65
"2022-08-12",12525,91058,8,79
"2022-08-13",12529,91092,4,34
"2022-08-14",12532,91108,3,16
"2022-08-15",12537,91196,5,88
"2022-08-16",12542,91265,5,69
"2022-08-17",12546,91337,4,72
"2022-08-18",12553,91411,7,74
"2022-08-19",12555,91495,2,84
"2022-08-20",12558,91517,3,22
"2022-08-21",12564,91543,6,26
"2022-08-22",12569,91604,5,61
"2022-08-23",12573,91677,4,73
"2022-08-24",12579,91741,6,64
"2022-08-25",12580,91791,1,50
"2022-08-26",12586,91865,6,74
"2022-08-27",12594,91889,8,24
"2022-08-28",12600,91900,6,11
"2022-08-29",12604,91948,4,48
"2022-08-30",12607,91998,3,50
"2022-08-31",12608,92045,1,47
"2022-09-01",12612,92095,4,50
"2022-09-02",12616,92142,4,47
"2022-09-03",12619,92159,3,17
"2022-09-04",12624,92173,5,14
"2022-09-05",12626,92231,2,58
"2022-09-06",12629,92281,3,50
"2022-09-07",12631,92339,2,58
"2022-09-08",12635,92388,4,49
"2022-09-09",12637,92426,2,38
"2022-09-10",12639,92449,2,23
"2022-09-11",12643,92465,4,16
"2022-09-12",12645,92520,2,55
"2022-09-13",12646,92585,1,65
"2022-09-14",12650,92639,4,54
"2022-09-15",12652,92693,2,54
"2022-09-16",12654,92734,2,41
"2022-09-17",12655,92767,1,33
"2022-09-18",12657,92784,2,17
"2022-09-19",12661,92832,4,48
"2022-09-20",12663,92892,2,60
"2022-09-21",12667,92937,4,45
"2022-09-22",12670,92979,3,42
"2022-09-23",12671,93056,1,77
"2022-09-24",12672,93075,1,19
"2022-09-25",12676,93102,4,27
"2022-09-26",12682,93163,6,61
"2022-09-27",12686,93237,4,74
"2022-09-28",12691,93322,5,85
"2022-09-29",12702,93410,11,88
"2022-09-30",12707,93484,5,74
"2022-10-01",12711,93533,4,49
"2022-10-02",12717,93570,6,37
"2022-10-03",12723,93670,6,100
"2022-10-04",12730,93780,7,110
"2022-10-05",12737,93899,7,119
"2022-10-06",12748,94006,11,107
"2022-10-07",12754,94125,6,119
"2022-10-08",12759,94180,5,55
"2022-10-09",12768,94221,9,41
"2022-10-10",12778,94339,10,118
"2022-10-11",12785,94470,7,131
"2022-10-12",12795,94606,10,136
"2022-10-13",12803,94748,8,142
"2022-10-14",12807,94891,4,143
"2022-10-15",12814,94959,7,68
"2022-10-16",12823,94993,9,34
"2022-10-17",12831,95117,8,124
"2022-10-18",12840,95267,9,150
"2022-10-19",12851,95407,11,140
"2022-10-20",12864,95556,13,149
"2022-10-21",12873,95694,9,138
"2022-10-22",12889,95754,16,60
"2022-10-23",12901,95800,12,46
"2022-10-24",12916,95955,15,155
"2022-10-25",12928,96105,12,150
"2022-10-26",12934,96214,6,109
"2022-10-27",12943,96339,9,125
"2022-10-28",12952,96472,9,133
"2022-10-29",12957,96523,5,51
"2022-10-30",12958,96552,1,29
"2022-10-31",12961,96648,3,96
"2022-11-01",12966,96746,5,98
"2022-11-02",12975,96842,9,96
"2022-11-03",12979,96958,4,116
"2022-11-04",12988,97063,9,105
"2022-11-05",12995,97108,7,45
"2022-11-06",12999,97141,4,33
"2022-11-07",13006,97222,7,81
"2022-11-08",13016,97311,10,89
"2022-11-09",13021,97388,5,77
"2022-11-10",13027,97473,6,85
"2022-11-11",13030,97560,3,87
"2022-11-12",13034,97591,4,31
"2022-11-13",13042,97609,8,18
"2022-11-14",13042,97668,0,59
"2022-11-15",13045,97721,3,53
"2022-11-16",13048,97778,3,57
"2022-11-17",13052,97836,4,58
"2022-11-18",13054,97911,2,75
"2022-11-19",13060,97943,6,32
"2022-11-20",13065,97959,5,16
"2022-11-21",13070,98019,5,60
"2022-11-22",13075,98082,5,63
"2022-11-23",13078,98138,3,56
"2022-11-24",13082,98189,4,51
"2022-11-25",13085,98254,3,65
"2022-11-26",13088,98278,3,24
"2022-11-27",13091,98294,3,16
"2022-11-28",13094,98329,3,35
"2022-11-29",13094,98329,0,0
