"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11830,82854,10,182
"2022-04-15",11839,83002,9,148
"2022-04-16",11852,83084,13,82
"2022-04-17",11864,83125,12,41
"2022-04-18",11875,83170,11,45
"2022-04-19",11892,83276,17,106
"2022-04-20",11908,83394,16,118
"2022-04-21",11913,83504,5,110
"2022-04-22",11925,83630,12,126
"2022-04-23",11928,83672,3,42
"2022-04-24",11935,83707,7,35
"2022-04-25",11945,83798,10,91
"2022-04-26",11952,83920,7,122
"2022-04-27",11958,83965,6,45
"2022-04-28",11969,84044,11,79
"2022-04-29",11975,84164,6,120
"2022-04-30",11982,84198,7,34
"2022-05-01",11986,84215,4,17
"2022-05-02",11993,84281,7,66
"2022-05-03",11998,84374,5,93
"2022-05-04",12003,84461,5,87
"2022-05-05",12006,84501,3,40
"2022-05-06",12010,84585,4,84
"2022-05-07",12015,84609,5,24
"2022-05-08",12019,84632,4,23
"2022-05-09",12024,84676,5,44
"2022-05-10",12029,84754,5,78
"2022-05-11",12032,84806,3,52
"2022-05-12",12037,84869,5,63
"2022-05-13",12042,84919,5,50
"2022-05-14",12049,84936,7,17
"2022-05-15",12050,84948,1,12
"2022-05-16",12055,85000,5,52
"2022-05-17",12058,85048,3,48
"2022-05-18",12062,85100,4,52
"2022-05-19",12065,85157,3,57
"2022-05-20",12070,85212,5,55
"2022-05-21",12071,85231,1,19
"2022-05-22",12071,85245,0,14
"2022-05-23",12076,85296,5,51
"2022-05-24",12081,85342,5,46
"2022-05-25",12084,85379,3,37
"2022-05-26",12085,85397,1,18
"2022-05-27",12088,85442,3,45
"2022-05-28",12091,85460,3,18
"2022-05-29",12092,85469,1,9
"2022-05-30",12094,85507,2,38
"2022-05-31",12096,85546,2,39
"2022-06-01",12098,85577,2,31
"2022-06-02",12098,85611,0,34
"2022-06-03",12103,85640,5,29
"2022-06-04",12104,85663,1,23
"2022-06-05",12107,85678,3,15
"2022-06-06",12111,85687,4,9
"2022-06-07",12116,85734,5,47
"2022-06-08",12117,85775,1,41
"2022-06-09",12118,85810,1,35
"2022-06-10",12121,85863,3,53
"2022-06-11",12122,85889,1,26
"2022-06-12",12124,85898,2,9
"2022-06-13",12129,85945,5,47
"2022-06-14",12133,85998,4,53
"2022-06-15",12136,86042,3,44
"2022-06-16",12138,86096,2,54
"2022-06-17",12142,86167,4,71
"2022-06-18",12144,86195,2,28
"2022-06-19",12146,86220,2,25
"2022-06-20",12148,86279,2,59
"2022-06-21",12153,86345,5,66
"2022-06-22",12158,86419,5,74
"2022-06-23",12164,86500,6,81
"2022-06-24",12169,86582,5,82
"2022-06-25",12172,86618,3,36
"2022-06-26",12174,86643,2,25
"2022-06-27",12178,86728,4,85
"2022-06-28",12185,86833,7,105
"2022-06-29",12196,86920,11,87
"2022-06-30",12199,86993,3,73
"2022-07-01",12202,87098,3,105
"2022-07-02",12215,87143,13,45
"2022-07-03",12224,87176,9,33
"2022-07-04",12230,87268,6,92
"2022-07-05",12232,87388,2,120
"2022-07-06",12238,87490,6,102
"2022-07-07",12243,87598,5,108
"2022-07-08",12245,87735,2,137
"2022-07-09",12252,87782,7,47
"2022-07-10",12257,87812,5,30
"2022-07-11",12271,87931,14,119
"2022-07-12",12275,88082,4,151
"2022-07-13",12280,88204,5,122
"2022-07-14",12289,88339,9,135
"2022-07-15",12300,88485,11,146
"2022-07-16",12307,88546,7,61
"2022-07-17",12313,88587,6,41
"2022-07-18",12316,88724,3,137
"2022-07-19",12324,88847,8,123
"2022-07-20",12333,88975,9,128
"2022-07-21",12346,89112,13,137
"2022-07-22",12353,89275,7,163
"2022-07-23",12361,89361,8,86
"2022-07-24",12364,89398,3,37
"2022-07-25",12379,89537,15,139
"2022-07-26",12390,89670,11,133
"2022-07-27",12401,89794,11,124
"2022-07-28",12415,89907,14,113
"2022-07-29",12422,90033,7,126
"2022-07-30",12433,90084,11,51
"2022-07-31",12442,90126,9,42
"2022-08-01",12450,90238,8,112
"2022-08-02",12459,90348,9,110
"2022-08-03",12468,90454,9,106
"2022-08-04",12485,90567,17,113
"2022-08-05",12495,90672,10,105
"2022-08-06",12503,90716,8,44
"2022-08-07",12509,90743,6,27
"2022-08-08",12511,90848,2,105
"2022-08-09",12518,90945,7,97
"2022-08-10",12519,91041,1,96
"2022-08-11",12529,91107,10,66
"2022-08-12",12537,91186,8,79
"2022-08-13",12541,91221,4,35
"2022-08-14",12544,91238,3,17
"2022-08-15",12549,91326,5,88
"2022-08-16",12554,91396,5,70
"2022-08-17",12558,91468,4,72
"2022-08-18",12565,91545,7,77
"2022-08-19",12567,91631,2,86
"2022-08-20",12570,91653,3,22
"2022-08-21",12576,91679,6,26
"2022-08-22",12581,91740,5,61
"2022-08-23",12585,91813,4,73
"2022-08-24",12591,91877,6,64
"2022-08-25",12592,91927,1,50
"2022-08-26",12598,92001,6,74
"2022-08-27",12607,92023,9,22
"2022-08-28",12613,92034,6,11
"2022-08-29",12617,92082,4,48
"2022-08-30",12620,92135,3,53
"2022-08-31",12621,92182,1,47
"2022-09-01",12625,92232,4,50
"2022-09-02",12629,92279,4,47
"2022-09-03",12632,92296,3,17
"2022-09-04",12638,92309,6,13
"2022-09-05",12640,92367,2,58
"2022-09-06",12643,92417,3,50
"2022-09-07",12645,92477,2,60
"2022-09-08",12649,92526,4,49
"2022-09-09",12651,92565,2,39
"2022-09-10",12653,92589,2,24
"2022-09-11",12657,92605,4,16
"2022-09-12",12659,92660,2,55
"2022-09-13",12660,92726,1,66
"2022-09-14",12664,92780,4,54
"2022-09-15",12666,92837,2,57
"2022-09-16",12668,92878,2,41
"2022-09-17",12669,92911,1,33
"2022-09-18",12671,92928,2,17
"2022-09-19",12675,92977,4,49
"2022-09-20",12677,93039,2,62
"2022-09-21",12681,93084,4,45
"2022-09-22",12684,93126,3,42
"2022-09-23",12685,93205,1,79
"2022-09-24",12687,93224,2,19
"2022-09-25",12691,93251,4,27
"2022-09-26",12697,93312,6,61
"2022-09-27",12701,93386,4,74
"2022-09-28",12705,93472,4,86
"2022-09-29",12716,93562,11,90
"2022-09-30",12721,93640,5,78
"2022-10-01",12725,93691,4,51
"2022-10-02",12731,93729,6,38
"2022-10-03",12737,93828,6,99
"2022-10-04",12744,93939,7,111
"2022-10-05",12751,94058,7,119
"2022-10-06",12762,94165,11,107
"2022-10-07",12768,94284,6,119
"2022-10-08",12773,94339,5,55
"2022-10-09",12782,94380,9,41
"2022-10-10",12792,94499,10,119
"2022-10-11",12799,94630,7,131
"2022-10-12",12810,94766,11,136
"2022-10-13",12818,94908,8,142
"2022-10-14",12822,95053,4,145
"2022-10-15",12829,95121,7,68
"2022-10-16",12838,95155,9,34
"2022-10-17",12846,95280,8,125
"2022-10-18",12855,95430,9,150
"2022-10-19",12866,95570,11,140
"2022-10-20",12879,95719,13,149
"2022-10-21",12888,95857,9,138
"2022-10-22",12904,95917,16,60
"2022-10-23",12916,95963,12,46
"2022-10-24",12931,96118,15,155
"2022-10-25",12943,96268,12,150
"2022-10-26",12949,96375,6,107
"2022-10-27",12958,96500,9,125
"2022-10-28",12967,96633,9,133
"2022-10-29",12972,96684,5,51
"2022-10-30",12973,96713,1,29
"2022-10-31",12976,96809,3,96
"2022-11-01",12981,96908,5,99
"2022-11-02",12990,97003,9,95
"2022-11-03",12994,97119,4,116
"2022-11-04",13003,97224,9,105
"2022-11-05",13010,97268,7,44
"2022-11-06",13014,97301,4,33
"2022-11-07",13021,97384,7,83
"2022-11-08",13031,97475,10,91
"2022-11-09",13036,97553,5,78
"2022-11-10",13042,97639,6,86
"2022-11-11",13045,97729,3,90
"2022-11-12",13049,97760,4,31
"2022-11-13",13057,97778,8,18
"2022-11-14",13057,97840,0,62
"2022-11-15",13060,97892,3,52
"2022-11-16",13063,97951,3,59
"2022-11-17",13067,98010,4,59
"2022-11-18",13069,98088,2,78
"2022-11-19",13075,98118,6,30
"2022-11-20",13080,98135,5,17
"2022-11-21",13085,98198,5,63
"2022-11-22",13091,98271,6,73
"2022-11-23",13094,98332,3,61
"2022-11-24",13098,98386,4,54
"2022-11-25",13102,98459,4,73
"2022-11-26",13106,98484,4,25
"2022-11-27",13110,98501,4,17
"2022-11-28",13114,98554,4,53
"2022-11-29",13120,98614,6,60
"2022-11-30",13121,98670,1,56
"2022-12-01",13127,98730,6,60
"2022-12-02",13130,98805,3,75
"2022-12-03",13137,98834,7,29
"2022-12-04",13145,98857,8,23
"2022-12-05",13149,98916,4,59
"2022-12-06",13153,98985,4,69
"2022-12-07",13156,99046,3,61
"2022-12-08",13159,99115,3,69
"2022-12-09",13163,99187,4,72
"2022-12-10",13163,99228,0,41
"2022-12-11",13167,99259,4,31
"2022-12-12",13169,99322,2,63
"2022-12-13",13176,99412,7,90
"2022-12-14",13182,99488,6,76
"2022-12-15",13185,99554,3,66
"2022-12-16",13189,99642,4,88
"2022-12-17",13195,99674,6,32
"2022-12-18",13200,99697,5,23
"2022-12-19",13208,99765,8,68
"2022-12-20",13211,99837,3,72
"2022-12-21",13215,99900,4,63
"2022-12-22",13221,99950,6,50
"2022-12-23",13225,100029,4,79
"2022-12-24",13229,100072,4,43
"2022-12-25",13232,100094,3,22
"2022-12-26",13234,100107,2,13
"2022-12-27",13235,100107,1,0
