"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11825,82857,10,182
"2022-04-15",11834,83004,9,147
"2022-04-16",11847,83086,13,82
"2022-04-17",11859,83127,12,41
"2022-04-18",11870,83172,11,45
"2022-04-19",11887,83278,17,106
"2022-04-20",11903,83396,16,118
"2022-04-21",11908,83506,5,110
"2022-04-22",11920,83632,12,126
"2022-04-23",11922,83674,2,42
"2022-04-24",11930,83709,8,35
"2022-04-25",11940,83801,10,92
"2022-04-26",11947,83923,7,122
"2022-04-27",11953,83968,6,45
"2022-04-28",11964,84047,11,79
"2022-04-29",11970,84167,6,120
"2022-04-30",11977,84201,7,34
"2022-05-01",11981,84218,4,17
"2022-05-02",11988,84284,7,66
"2022-05-03",11993,84377,5,93
"2022-05-04",11998,84464,5,87
"2022-05-05",12001,84504,3,40
"2022-05-06",12005,84587,4,83
"2022-05-07",12010,84611,5,24
"2022-05-08",12014,84634,4,23
"2022-05-09",12019,84678,5,44
"2022-05-10",12024,84756,5,78
"2022-05-11",12027,84808,3,52
"2022-05-12",12032,84871,5,63
"2022-05-13",12037,84921,5,50
"2022-05-14",12044,84938,7,17
"2022-05-15",12045,84950,1,12
"2022-05-16",12050,85002,5,52
"2022-05-17",12053,85050,3,48
"2022-05-18",12057,85102,4,52
"2022-05-19",12060,85158,3,56
"2022-05-20",12065,85213,5,55
"2022-05-21",12066,85231,1,18
"2022-05-22",12066,85245,0,14
"2022-05-23",12071,85296,5,51
"2022-05-24",12076,85342,5,46
"2022-05-25",12079,85379,3,37
"2022-05-26",12080,85397,1,18
"2022-05-27",12083,85442,3,45
"2022-05-28",12086,85460,3,18
"2022-05-29",12087,85469,1,9
"2022-05-30",12089,85507,2,38
"2022-05-31",12091,85546,2,39
"2022-06-01",12093,85577,2,31
"2022-06-02",12093,85611,0,34
"2022-06-03",12098,85640,5,29
"2022-06-04",12099,85663,1,23
"2022-06-05",12102,85678,3,15
"2022-06-06",12106,85687,4,9
"2022-06-07",12111,85734,5,47
"2022-06-08",12112,85775,1,41
"2022-06-09",12113,85810,1,35
"2022-06-10",12116,85863,3,53
"2022-06-11",12117,85889,1,26
"2022-06-12",12118,85898,1,9
"2022-06-13",12123,85945,5,47
"2022-06-14",12127,85998,4,53
"2022-06-15",12130,86042,3,44
"2022-06-16",12132,86096,2,54
"2022-06-17",12136,86167,4,71
"2022-06-18",12138,86195,2,28
"2022-06-19",12140,86220,2,25
"2022-06-20",12142,86279,2,59
"2022-06-21",12147,86345,5,66
"2022-06-22",12152,86419,5,74
"2022-06-23",12158,86500,6,81
"2022-06-24",12163,86582,5,82
"2022-06-25",12165,86618,2,36
"2022-06-26",12168,86643,3,25
"2022-06-27",12172,86728,4,85
"2022-06-28",12179,86833,7,105
"2022-06-29",12190,86919,11,86
"2022-06-30",12193,86992,3,73
"2022-07-01",12196,87097,3,105
"2022-07-02",12209,87141,13,44
"2022-07-03",12218,87174,9,33
"2022-07-04",12224,87267,6,93
"2022-07-05",12226,87387,2,120
"2022-07-06",12232,87489,6,102
"2022-07-07",12237,87597,5,108
"2022-07-08",12239,87734,2,137
"2022-07-09",12246,87781,7,47
"2022-07-10",12251,87811,5,30
"2022-07-11",12265,87929,14,118
"2022-07-12",12269,88080,4,151
"2022-07-13",12274,88202,5,122
"2022-07-14",12283,88337,9,135
"2022-07-15",12294,88483,11,146
"2022-07-16",12301,88544,7,61
"2022-07-17",12306,88585,5,41
"2022-07-18",12309,88722,3,137
"2022-07-19",12317,88845,8,123
"2022-07-20",12326,88973,9,128
"2022-07-21",12339,89109,13,136
"2022-07-22",12346,89272,7,163
"2022-07-23",12354,89358,8,86
"2022-07-24",12357,89395,3,37
"2022-07-25",12372,89535,15,140
"2022-07-26",12383,89668,11,133
"2022-07-27",12394,89792,11,124
"2022-07-28",12408,89905,14,113
"2022-07-29",12415,90030,7,125
"2022-07-30",12425,90079,10,49
"2022-07-31",12434,90121,9,42
"2022-08-01",12442,90232,8,111
"2022-08-02",12451,90341,9,109
"2022-08-03",12460,90446,9,105
"2022-08-04",12477,90557,17,111
"2022-08-05",12487,90662,10,105
"2022-08-06",12495,90705,8,43
"2022-08-07",12501,90731,6,26
"2022-08-08",12503,90834,2,103
"2022-08-09",12510,90930,7,96
"2022-08-10",12511,91024,1,94
"2022-08-11",12521,91090,10,66
"2022-08-12",12529,91169,8,79
"2022-08-13",12533,91204,4,35
"2022-08-14",12536,91221,3,17
"2022-08-15",12541,91309,5,88
"2022-08-16",12546,91378,5,69
"2022-08-17",12550,91450,4,72
"2022-08-18",12557,91524,7,74
"2022-08-19",12559,91609,2,85
"2022-08-20",12562,91631,3,22
"2022-08-21",12568,91657,6,26
"2022-08-22",12573,91718,5,61
"2022-08-23",12577,91791,4,73
"2022-08-24",12583,91855,6,64
"2022-08-25",12584,91905,1,50
"2022-08-26",12590,91979,6,74
"2022-08-27",12599,92002,9,23
"2022-08-28",12605,92013,6,11
"2022-08-29",12609,92061,4,48
"2022-08-30",12612,92111,3,50
"2022-08-31",12613,92158,1,47
"2022-09-01",12617,92208,4,50
"2022-09-02",12621,92255,4,47
"2022-09-03",12624,92272,3,17
"2022-09-04",12630,92285,6,13
"2022-09-05",12632,92343,2,58
"2022-09-06",12635,92393,3,50
"2022-09-07",12637,92452,2,59
"2022-09-08",12641,92501,4,49
"2022-09-09",12643,92539,2,38
"2022-09-10",12645,92563,2,24
"2022-09-11",12649,92579,4,16
"2022-09-12",12651,92634,2,55
"2022-09-13",12652,92699,1,65
"2022-09-14",12656,92753,4,54
"2022-09-15",12658,92807,2,54
"2022-09-16",12660,92848,2,41
"2022-09-17",12661,92881,1,33
"2022-09-18",12663,92898,2,17
"2022-09-19",12667,92947,4,49
"2022-09-20",12669,93008,2,61
"2022-09-21",12673,93053,4,45
"2022-09-22",12676,93095,3,42
"2022-09-23",12677,93172,1,77
"2022-09-24",12678,93191,1,19
"2022-09-25",12682,93218,4,27
"2022-09-26",12688,93279,6,61
"2022-09-27",12692,93353,4,74
"2022-09-28",12696,93438,4,85
"2022-09-29",12707,93526,11,88
"2022-09-30",12712,93600,5,74
"2022-10-01",12716,93649,4,49
"2022-10-02",12722,93686,6,37
"2022-10-03",12728,93786,6,100
"2022-10-04",12735,93896,7,110
"2022-10-05",12742,94015,7,119
"2022-10-06",12753,94122,11,107
"2022-10-07",12759,94240,6,118
"2022-10-08",12764,94295,5,55
"2022-10-09",12773,94336,9,41
"2022-10-10",12783,94454,10,118
"2022-10-11",12790,94585,7,131
"2022-10-12",12800,94721,10,136
"2022-10-13",12808,94863,8,142
"2022-10-14",12812,95006,4,143
"2022-10-15",12819,95074,7,68
"2022-10-16",12828,95108,9,34
"2022-10-17",12836,95232,8,124
"2022-10-18",12845,95382,9,150
"2022-10-19",12856,95522,11,140
"2022-10-20",12869,95671,13,149
"2022-10-21",12878,95809,9,138
"2022-10-22",12894,95869,16,60
"2022-10-23",12906,95915,12,46
"2022-10-24",12921,96070,15,155
"2022-10-25",12933,96220,12,150
"2022-10-26",12939,96327,6,107
"2022-10-27",12948,96452,9,125
"2022-10-28",12957,96585,9,133
"2022-10-29",12962,96636,5,51
"2022-10-30",12963,96665,1,29
"2022-10-31",12966,96761,3,96
"2022-11-01",12971,96860,5,99
"2022-11-02",12980,96955,9,95
"2022-11-03",12984,97071,4,116
"2022-11-04",12993,97176,9,105
"2022-11-05",13000,97221,7,45
"2022-11-06",13004,97254,4,33
"2022-11-07",13011,97338,7,84
"2022-11-08",13021,97429,10,91
"2022-11-09",13026,97507,5,78
"2022-11-10",13032,97593,6,86
"2022-11-11",13035,97683,3,90
"2022-11-12",13039,97714,4,31
"2022-11-13",13047,97732,8,18
"2022-11-14",13047,97794,0,62
"2022-11-15",13050,97847,3,53
"2022-11-16",13053,97906,3,59
"2022-11-17",13057,97966,4,60
"2022-11-18",13059,98044,2,78
"2022-11-19",13065,98076,6,32
"2022-11-20",13070,98093,5,17
"2022-11-21",13075,98154,5,61
"2022-11-22",13081,98227,6,73
"2022-11-23",13084,98288,3,61
"2022-11-24",13088,98345,4,57
"2022-11-25",13092,98418,4,73
"2022-11-26",13096,98443,4,25
"2022-11-27",13100,98460,4,17
"2022-11-28",13104,98513,4,53
"2022-11-29",13110,98572,6,59
"2022-11-30",13111,98626,1,54
"2022-12-01",13117,98684,6,58
"2022-12-02",13120,98758,3,74
"2022-12-03",13126,98788,6,30
"2022-12-04",13133,98809,7,21
"2022-12-05",13137,98866,4,57
"2022-12-06",13141,98927,4,61
"2022-12-07",13144,98986,3,59
"2022-12-08",13147,99048,3,62
"2022-12-09",13149,99098,2,50
"2022-12-10",13149,99122,0,24
"2022-12-11",13152,99139,3,17
"2022-12-12",13152,99139,0,0
