"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11820,82642,10,180
"2022-04-15",11829,82784,9,142
"2022-04-16",11841,82865,12,81
"2022-04-17",11853,82906,12,41
"2022-04-18",11864,82949,11,43
"2022-04-19",11881,83053,17,104
"2022-04-20",11897,83171,16,118
"2022-04-21",11902,83281,5,110
"2022-04-22",11914,83406,12,125
"2022-04-23",11916,83448,2,42
"2022-04-24",11924,83483,8,35
"2022-04-25",11934,83573,10,90
"2022-04-26",11941,83692,7,119
"2022-04-27",11946,83735,5,43
"2022-04-28",11957,83813,11,78
"2022-04-29",11963,83930,6,117
"2022-04-30",11970,83961,7,31
"2022-05-01",11974,83977,4,16
"2022-05-02",11981,84041,7,64
"2022-05-03",11986,84133,5,92
"2022-05-04",11991,84220,5,87
"2022-05-05",11994,84260,3,40
"2022-05-06",11998,84343,4,83
"2022-05-07",12003,84366,5,23
"2022-05-08",12007,84386,4,20
"2022-05-09",12013,84429,6,43
"2022-05-10",12018,84507,5,78
"2022-05-11",12021,84557,3,50
"2022-05-12",12026,84619,5,62
"2022-05-13",12031,84669,5,50
"2022-05-14",12038,84686,7,17
"2022-05-15",12039,84697,1,11
"2022-05-16",12044,84747,5,50
"2022-05-17",12047,84792,3,45
"2022-05-18",12051,84841,4,49
"2022-05-19",12053,84892,2,51
"2022-05-20",12057,84944,4,52
"2022-05-21",12058,84961,1,17
"2022-05-22",12058,84975,0,14
"2022-05-23",12063,85026,5,51
"2022-05-24",12068,85072,5,46
"2022-05-25",12071,85106,3,34
"2022-05-26",12072,85123,1,17
"2022-05-27",12075,85167,3,44
"2022-05-28",12078,85184,3,17
"2022-05-29",12079,85193,1,9
"2022-05-30",12081,85231,2,38
"2022-05-31",12083,85268,2,37
"2022-06-01",12085,85298,2,30
"2022-06-02",12085,85332,0,34
"2022-06-03",12090,85360,5,28
"2022-06-04",12091,85383,1,23
"2022-06-05",12094,85397,3,14
"2022-06-06",12098,85406,4,9
"2022-06-07",12103,85451,5,45
"2022-06-08",12104,85490,1,39
"2022-06-09",12105,85523,1,33
"2022-06-10",12108,85574,3,51
"2022-06-11",12109,85598,1,24
"2022-06-12",12110,85607,1,9
"2022-06-13",12114,85653,4,46
"2022-06-14",12118,85705,4,52
"2022-06-15",12121,85749,3,44
"2022-06-16",12123,85802,2,53
"2022-06-17",12127,85869,4,67
"2022-06-18",12129,85891,2,22
"2022-06-19",12131,85914,2,23
"2022-06-20",12133,85969,2,55
"2022-06-21",12137,86034,4,65
"2022-06-22",12141,86108,4,74
"2022-06-23",12147,86187,6,79
"2022-06-24",12152,86267,5,80
"2022-06-25",12154,86302,2,35
"2022-06-26",12156,86322,2,20
"2022-06-27",12159,86405,3,83
"2022-06-28",12166,86507,7,102
"2022-06-29",12176,86593,10,86
"2022-06-30",12180,86664,4,71
"2022-07-01",12183,86768,3,104
"2022-07-02",12194,86812,11,44
"2022-07-03",12203,86843,9,31
"2022-07-04",12209,86936,6,93
"2022-07-05",12211,87055,2,119
"2022-07-06",12216,87154,5,99
"2022-07-07",12220,87260,4,106
"2022-07-08",12222,87394,2,134
"2022-07-09",12228,87441,6,47
"2022-07-10",12233,87470,5,29
"2022-07-11",12247,87586,14,116
"2022-07-12",12251,87733,4,147
"2022-07-13",12256,87854,5,121
"2022-07-14",12265,87986,9,132
"2022-07-15",12276,88125,11,139
"2022-07-16",12282,88184,6,59
"2022-07-17",12286,88225,4,41
"2022-07-18",12289,88360,3,135
"2022-07-19",12295,88477,6,117
"2022-07-20",12302,88605,7,128
"2022-07-21",12315,88736,13,131
"2022-07-22",12322,88893,7,157
"2022-07-23",12329,88977,7,84
"2022-07-24",12332,89014,3,37
"2022-07-25",12347,89150,15,136
"2022-07-26",12358,89281,11,131
"2022-07-27",12369,89401,11,120
"2022-07-28",12383,89513,14,112
"2022-07-29",12390,89638,7,125
"2022-07-30",12400,89684,10,46
"2022-07-31",12409,89726,9,42
"2022-08-01",12417,89836,8,110
"2022-08-02",12425,89944,8,108
"2022-08-03",12434,90048,9,104
"2022-08-04",12449,90156,15,108
"2022-08-05",12458,90258,9,102
"2022-08-06",12465,90300,7,42
"2022-08-07",12471,90326,6,26
"2022-08-08",12473,90430,2,104
"2022-08-09",12479,90526,6,96
"2022-08-10",12480,90619,1,93
"2022-08-11",12490,90683,10,64
"2022-08-12",12498,90762,8,79
"2022-08-13",12502,90796,4,34
"2022-08-14",12505,90812,3,16
"2022-08-15",12510,90899,5,87
"2022-08-16",12515,90968,5,69
"2022-08-17",12519,91040,4,72
"2022-08-18",12526,91112,7,72
"2022-08-19",12528,91193,2,81
"2022-08-20",12531,91214,3,21
"2022-08-21",12536,91240,5,26
"2022-08-22",12541,91299,5,59
"2022-08-23",12544,91370,3,71
"2022-08-24",12550,91434,6,64
"2022-08-25",12551,91483,1,49
"2022-08-26",12556,91555,5,72
"2022-08-27",12565,91578,9,23
"2022-08-28",12571,91588,6,10
"2022-08-29",12575,91634,4,46
"2022-08-30",12578,91683,3,49
"2022-08-31",12579,91729,1,46
"2022-09-01",12583,91779,4,50
"2022-09-02",12587,91823,4,44
"2022-09-03",12589,91839,2,16
"2022-09-04",12594,91851,5,12
"2022-09-05",12596,91909,2,58
"2022-09-06",12599,91959,3,50
"2022-09-07",12601,92016,2,57
"2022-09-08",12605,92064,4,48
"2022-09-09",12607,92102,2,38
"2022-09-10",12609,92125,2,23
"2022-09-11",12613,92140,4,15
"2022-09-12",12615,92193,2,53
"2022-09-13",12616,92257,1,64
"2022-09-14",12620,92308,4,51
"2022-09-15",12621,92361,1,53
"2022-09-16",12623,92401,2,40
"2022-09-17",12624,92434,1,33
"2022-09-18",12626,92449,2,15
"2022-09-19",12630,92496,4,47
"2022-09-20",12632,92556,2,60
"2022-09-21",12636,92599,4,43
"2022-09-22",12639,92639,3,40
"2022-09-23",12640,92712,1,73
"2022-09-24",12641,92730,1,18
"2022-09-25",12645,92756,4,26
"2022-09-26",12651,92811,6,55
"2022-09-27",12655,92884,4,73
"2022-09-28",12659,92969,4,85
"2022-09-29",12669,93052,10,83
"2022-09-30",12673,93121,4,69
"2022-10-01",12676,93169,3,48
"2022-10-02",12682,93202,6,33
"2022-10-03",12688,93300,6,98
"2022-10-04",12695,93398,7,98
"2022-10-05",12702,93503,7,105
"2022-10-06",12711,93589,9,86
"2022-10-07",12716,93673,5,84
"2022-10-08",12719,93710,3,37
"2022-10-09",12725,93733,6,23
"2022-10-10",12726,93735,1,2
