"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11808,82556,10,175
"2022-04-15",11817,82693,9,137
"2022-04-16",11829,82771,12,78
"2022-04-17",11841,82810,12,39
"2022-04-18",11851,82852,10,42
"2022-04-19",11867,82954,16,102
"2022-04-20",11883,83069,16,115
"2022-04-21",11888,83179,5,110
"2022-04-22",11900,83299,12,120
"2022-04-23",11902,83338,2,39
"2022-04-24",11909,83372,7,34
"2022-04-25",11918,83458,9,86
"2022-04-26",11925,83574,7,116
"2022-04-27",11930,83616,5,42
"2022-04-28",11941,83692,11,76
"2022-04-29",11946,83803,5,111
"2022-04-30",11952,83833,6,30
"2022-05-01",11956,83848,4,15
"2022-05-02",11961,83908,5,60
"2022-05-03",11966,83998,5,90
"2022-05-04",11971,84081,5,83
"2022-05-05",11974,84119,3,38
"2022-05-06",11978,84201,4,82
"2022-05-07",11983,84223,5,22
"2022-05-08",11987,84243,4,20
"2022-05-09",11992,84283,5,40
"2022-05-10",11997,84359,5,76
"2022-05-11",12000,84408,3,49
"2022-05-12",12004,84466,4,58
"2022-05-13",12008,84514,4,48
"2022-05-14",12015,84530,7,16
"2022-05-15",12016,84540,1,10
"2022-05-16",12021,84588,5,48
"2022-05-17",12024,84632,3,44
"2022-05-18",12028,84679,4,47
"2022-05-19",12030,84730,2,51
"2022-05-20",12034,84780,4,50
"2022-05-21",12035,84797,1,17
"2022-05-22",12035,84810,0,13
"2022-05-23",12039,84861,4,51
"2022-05-24",12044,84907,5,46
"2022-05-25",12047,84941,3,34
"2022-05-26",12048,84957,1,16
"2022-05-27",12051,85001,3,44
"2022-05-28",12054,85017,3,16
"2022-05-29",12055,85025,1,8
"2022-05-30",12056,85063,1,38
"2022-05-31",12058,85100,2,37
"2022-06-01",12060,85129,2,29
"2022-06-02",12060,85161,0,32
"2022-06-03",12065,85188,5,27
"2022-06-04",12066,85211,1,23
"2022-06-05",12069,85225,3,14
"2022-06-06",12073,85234,4,9
"2022-06-07",12078,85276,5,42
"2022-06-08",12079,85315,1,39
"2022-06-09",12080,85348,1,33
"2022-06-10",12083,85399,3,51
"2022-06-11",12084,85423,1,24
"2022-06-12",12085,85432,1,9
"2022-06-13",12089,85477,4,45
"2022-06-14",12093,85529,4,52
"2022-06-15",12096,85573,3,44
"2022-06-16",12098,85626,2,53
"2022-06-17",12102,85693,4,67
"2022-06-18",12104,85715,2,22
"2022-06-19",12106,85738,2,23
"2022-06-20",12108,85793,2,55
"2022-06-21",12112,85858,4,65
"2022-06-22",12116,85930,4,72
"2022-06-23",12121,86004,5,74
"2022-06-24",12126,86083,5,79
"2022-06-25",12128,86117,2,34
"2022-06-26",12130,86136,2,19
"2022-06-27",12133,86212,3,76
"2022-06-28",12139,86295,6,83
"2022-06-29",12146,86365,7,70
"2022-06-30",12149,86400,3,35
"2022-07-01",12149,86401,0,1
