"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11829,82867,10,182
"2022-04-15",11838,83015,9,148
"2022-04-16",11851,83097,13,82
"2022-04-17",11863,83138,12,41
"2022-04-18",11874,83183,11,45
"2022-04-19",11891,83289,17,106
"2022-04-20",11907,83407,16,118
"2022-04-21",11912,83517,5,110
"2022-04-22",11924,83643,12,126
"2022-04-23",11927,83685,3,42
"2022-04-24",11934,83720,7,35
"2022-04-25",11944,83811,10,91
"2022-04-26",11951,83933,7,122
"2022-04-27",11957,83978,6,45
"2022-04-28",11968,84057,11,79
"2022-04-29",11974,84177,6,120
"2022-04-30",11981,84211,7,34
"2022-05-01",11985,84228,4,17
"2022-05-02",11992,84294,7,66
"2022-05-03",11997,84387,5,93
"2022-05-04",12002,84474,5,87
"2022-05-05",12005,84514,3,40
"2022-05-06",12009,84598,4,84
"2022-05-07",12014,84622,5,24
"2022-05-08",12018,84645,4,23
"2022-05-09",12024,84688,6,43
"2022-05-10",12029,84766,5,78
"2022-05-11",12032,84818,3,52
"2022-05-12",12037,84881,5,63
"2022-05-13",12042,84931,5,50
"2022-05-14",12049,84948,7,17
"2022-05-15",12050,84960,1,12
"2022-05-16",12055,85012,5,52
"2022-05-17",12058,85060,3,48
"2022-05-18",12062,85112,4,52
"2022-05-19",12065,85169,3,57
"2022-05-20",12070,85224,5,55
"2022-05-21",12071,85243,1,19
"2022-05-22",12071,85257,0,14
"2022-05-23",12076,85308,5,51
"2022-05-24",12081,85354,5,46
"2022-05-25",12084,85391,3,37
"2022-05-26",12085,85409,1,18
"2022-05-27",12088,85454,3,45
"2022-05-28",12091,85472,3,18
"2022-05-29",12092,85481,1,9
"2022-05-30",12094,85519,2,38
"2022-05-31",12096,85558,2,39
"2022-06-01",12098,85589,2,31
"2022-06-02",12098,85623,0,34
"2022-06-03",12103,85652,5,29
"2022-06-04",12104,85676,1,24
"2022-06-05",12107,85691,3,15
"2022-06-06",12111,85700,4,9
"2022-06-07",12116,85747,5,47
"2022-06-08",12117,85789,1,42
"2022-06-09",12118,85824,1,35
"2022-06-10",12121,85877,3,53
"2022-06-11",12122,85903,1,26
"2022-06-12",12124,85912,2,9
"2022-06-13",12129,85959,5,47
"2022-06-14",12133,86012,4,53
"2022-06-15",12136,86056,3,44
"2022-06-16",12138,86110,2,54
"2022-06-17",12142,86181,4,71
"2022-06-18",12144,86209,2,28
"2022-06-19",12146,86234,2,25
"2022-06-20",12148,86293,2,59
"2022-06-21",12153,86359,5,66
"2022-06-22",12158,86433,5,74
"2022-06-23",12164,86514,6,81
"2022-06-24",12169,86596,5,82
"2022-06-25",12172,86632,3,36
"2022-06-26",12174,86657,2,25
"2022-06-27",12178,86742,4,85
"2022-06-28",12185,86847,7,105
"2022-06-29",12196,86934,11,87
"2022-06-30",12199,87007,3,73
"2022-07-01",12202,87113,3,106
"2022-07-02",12215,87158,13,45
"2022-07-03",12224,87191,9,33
"2022-07-04",12230,87283,6,92
"2022-07-05",12232,87403,2,120
"2022-07-06",12238,87506,6,103
"2022-07-07",12243,87614,5,108
"2022-07-08",12245,87751,2,137
"2022-07-09",12252,87798,7,47
"2022-07-10",12257,87828,5,30
"2022-07-11",12271,87947,14,119
"2022-07-12",12275,88098,4,151
"2022-07-13",12280,88220,5,122
"2022-07-14",12289,88355,9,135
"2022-07-15",12300,88500,11,145
"2022-07-16",12307,88561,7,61
"2022-07-17",12313,88603,6,42
"2022-07-18",12316,88742,3,139
"2022-07-19",12324,88870,8,128
"2022-07-20",12333,88998,9,128
"2022-07-21",12348,89138,15,140
"2022-07-22",12355,89304,7,166
"2022-07-23",12364,89391,9,87
"2022-07-24",12367,89430,3,39
"2022-07-25",12382,89569,15,139
"2022-07-26",12393,89706,11,137
"2022-07-27",12404,89835,11,129
"2022-07-28",12418,89952,14,117
"2022-07-29",12425,90080,7,128
"2022-07-30",12436,90133,11,53
"2022-07-31",12445,90176,9,43
"2022-08-01",12453,90290,8,114
"2022-08-02",12463,90406,10,116
"2022-08-03",12472,90518,9,112
"2022-08-04",12489,90636,17,118
"2022-08-05",12499,90744,10,108
"2022-08-06",12507,90790,8,46
"2022-08-07",12513,90818,6,28
"2022-08-08",12515,90925,2,107
"2022-08-09",12522,91027,7,102
"2022-08-10",12523,91126,1,99
"2022-08-11",12533,91196,10,70
"2022-08-12",12542,91279,9,83
"2022-08-13",12546,91316,4,37
"2022-08-14",12549,91334,3,18
"2022-08-15",12554,91426,5,92
"2022-08-16",12559,91497,5,71
"2022-08-17",12563,91570,4,73
"2022-08-18",12571,91652,8,82
"2022-08-19",12573,91742,2,90
"2022-08-20",12576,91764,3,22
"2022-08-21",12582,91791,6,27
"2022-08-22",12587,91854,5,63
"2022-08-23",12592,91928,5,74
"2022-08-24",12598,91996,6,68
"2022-08-25",12599,92050,1,54
"2022-08-26",12605,92130,6,80
"2022-08-27",12614,92154,9,24
"2022-08-28",12620,92166,6,12
"2022-08-29",12624,92214,4,48
"2022-08-30",12627,92272,3,58
"2022-08-31",12628,92320,1,48
"2022-09-01",12632,92373,4,53
"2022-09-02",12636,92422,4,49
"2022-09-03",12639,92441,3,19
"2022-09-04",12645,92455,6,14
"2022-09-05",12647,92515,2,60
"2022-09-06",12650,92565,3,50
"2022-09-07",12652,92628,2,63
"2022-09-08",12656,92678,4,50
"2022-09-09",12660,92717,4,39
"2022-09-10",12663,92743,3,26
"2022-09-11",12667,92763,4,20
"2022-09-12",12669,92822,2,59
"2022-09-13",12670,92894,1,72
"2022-09-14",12674,92952,4,58
"2022-09-15",12677,93012,3,60
"2022-09-16",12679,93055,2,43
"2022-09-17",12681,93089,2,34
"2022-09-18",12683,93107,2,18
"2022-09-19",12688,93156,5,49
"2022-09-20",12691,93219,3,63
"2022-09-21",12695,93265,4,46
"2022-09-22",12698,93310,3,45
"2022-09-23",12699,93391,1,81
"2022-09-24",12701,93410,2,19
"2022-09-25",12706,93437,5,27
"2022-09-26",12712,93499,6,62
"2022-09-27",12716,93574,4,75
"2022-09-28",12720,93661,4,87
"2022-09-29",12731,93756,11,95
"2022-09-30",12736,93837,5,81
"2022-10-01",12740,93891,4,54
"2022-10-02",12746,93929,6,38
"2022-10-03",12752,94033,6,104
"2022-10-04",12759,94146,7,113
"2022-10-05",12766,94269,7,123
"2022-10-06",12777,94380,11,111
"2022-10-07",12783,94503,6,123
"2022-10-08",12788,94560,5,57
"2022-10-09",12799,94605,11,45
"2022-10-10",12810,94728,11,123
"2022-10-11",12817,94865,7,137
"2022-10-12",12828,95008,11,143
"2022-10-13",12836,95155,8,147
"2022-10-14",12840,95304,4,149
"2022-10-15",12847,95374,7,70
"2022-10-16",12857,95409,10,35
"2022-10-17",12866,95540,9,131
"2022-10-18",12875,95695,9,155
"2022-10-19",12886,95839,11,144
"2022-10-20",12899,95993,13,154
"2022-10-21",12908,96135,9,142
"2022-10-22",12924,96197,16,62
"2022-10-23",12937,96243,13,46
"2022-10-24",12953,96402,16,159
"2022-10-25",12965,96552,12,150
"2022-10-26",12971,96663,6,111
"2022-10-27",12980,96792,9,129
"2022-10-28",12989,96927,9,135
"2022-10-29",12994,96980,5,53
"2022-10-30",12997,97013,3,33
"2022-10-31",13000,97114,3,101
"2022-11-01",13005,97219,5,105
"2022-11-02",13014,97320,9,101
"2022-11-03",13018,97443,4,123
"2022-11-04",13027,97555,9,112
"2022-11-05",13035,97604,8,49
"2022-11-06",13039,97637,4,33
"2022-11-07",13047,97726,8,89
"2022-11-08",13057,97823,10,97
"2022-11-09",13062,97909,5,86
"2022-11-10",13068,97998,6,89
"2022-11-11",13072,98089,4,91
"2022-11-12",13077,98122,5,33
"2022-11-13",13086,98141,9,19
"2022-11-14",13086,98203,0,62
"2022-11-15",13089,98259,3,56
"2022-11-16",13093,98318,4,59
"2022-11-17",13097,98381,4,63
"2022-11-18",13099,98462,2,81
"2022-11-19",13105,98492,6,30
"2022-11-20",13110,98508,5,16
"2022-11-21",13115,98575,5,67
"2022-11-22",13122,98651,7,76
"2022-11-23",13125,98719,3,68
"2022-11-24",13129,98781,4,62
"2022-11-25",13133,98855,4,74
"2022-11-26",13137,98882,4,27
"2022-11-27",13142,98900,5,18
"2022-11-28",13146,98958,4,58
"2022-11-29",13152,99019,6,61
"2022-11-30",13153,99079,1,60
"2022-12-01",13160,99142,7,63
"2022-12-02",13164,99220,4,78
"2022-12-03",13171,99254,7,34
"2022-12-04",13179,99277,8,23
"2022-12-05",13184,99345,5,68
"2022-12-06",13188,99423,4,78
"2022-12-07",13191,99488,3,65
"2022-12-08",13195,99564,4,76
"2022-12-09",13199,99640,4,76
"2022-12-10",13199,99683,0,43
"2022-12-11",13203,99715,4,32
"2022-12-12",13205,99784,2,69
"2022-12-13",13215,99878,10,94
"2022-12-14",13222,99960,7,82
"2022-12-15",13225,100038,3,78
"2022-12-16",13229,100134,4,96
"2022-12-17",13236,100169,7,35
"2022-12-18",13241,100192,5,23
"2022-12-19",13249,100286,8,94
"2022-12-20",13252,100382,3,96
"2022-12-21",13257,100475,5,93
"2022-12-22",13264,100547,7,72
"2022-12-23",13271,100678,7,131
"2022-12-24",13280,100753,9,75
"2022-12-25",13286,100793,6,40
"2022-12-26",13292,100833,6,40
"2022-12-27",13297,100935,5,102
"2022-12-28",13306,101073,9,138
"2022-12-29",13311,101202,5,129
"2022-12-30",13325,101332,14,130
"2022-12-31",13335,101409,10,77
"2023-01-01",13341,101453,6,44
"2023-01-02",13352,101548,11,95
"2023-01-03",13362,101675,10,127
"2023-01-04",13367,101785,5,110
"2023-01-05",13377,101918,10,133
"2023-01-06",13384,102048,7,130
"2023-01-07",13392,102089,8,41
"2023-01-08",13402,102123,10,34
"2023-01-09",13410,102223,8,100
"2023-01-10",13413,102345,3,122
"2023-01-11",13420,102435,7,90
"2023-01-12",13427,102532,7,97
"2023-01-13",13440,102620,13,88
"2023-01-14",13445,102666,5,46
"2023-01-15",13454,102693,9,27
"2023-01-16",13458,102773,4,80
"2023-01-17",13466,102842,8,69
"2023-01-18",13470,102912,4,70
"2023-01-19",13476,102990,6,78
"2023-01-20",13480,103075,4,85
"2023-01-21",13485,103097,5,22
"2023-01-22",13493,103109,8,12
"2023-01-23",13504,103177,11,68
"2023-01-24",13511,103244,7,67
"2023-01-25",13515,103279,4,35
"2023-01-26",13518,103335,3,56
"2023-01-27",13526,103395,8,60
"2023-01-28",13533,103414,7,19
"2023-01-29",13538,103429,5,15
"2023-01-30",13540,103483,2,54
"2023-01-31",13550,103526,10,43
"2023-02-01",13556,103580,6,54
"2023-02-02",13560,103630,4,50
"2023-02-03",13565,103686,5,56
"2023-02-04",13569,103702,4,16
"2023-02-05",13571,103714,2,12
"2023-02-06",13577,103763,6,49
"2023-02-07",13579,103818,2,55
"2023-02-08",13582,103865,3,47
"2023-02-09",13583,103914,1,49
"2023-02-10",13585,103983,2,69
"2023-02-11",13589,104010,4,27
"2023-02-12",13593,104031,4,21
"2023-02-13",13597,104098,4,67
"2023-02-14",13605,104150,8,52
"2023-02-15",13610,104205,5,55
"2023-02-16",13615,104271,5,66
"2023-02-17",13623,104336,8,65
"2023-02-18",13629,104366,6,30
"2023-02-19",13631,104390,2,24
"2023-02-20",13638,104462,7,72
"2023-02-21",13645,104528,7,66
"2023-02-22",13649,104573,4,45
"2023-02-23",13651,104622,2,49
"2023-02-24",13653,104683,2,61
"2023-02-25",13655,104708,2,25
"2023-02-26",13657,104729,2,21
"2023-02-27",13659,104733,2,4
