"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11824,82652,10,178
"2022-04-15",11833,82792,9,140
"2022-04-16",11845,82872,12,80
"2022-04-17",11857,82911,12,39
"2022-04-18",11867,82953,10,42
"2022-04-19",11884,83056,17,103
"2022-04-20",11900,83173,16,117
"2022-04-21",11905,83283,5,110
"2022-04-22",11917,83407,12,124
"2022-04-23",11919,83448,2,41
"2022-04-24",11926,83483,7,35
"2022-04-25",11936,83572,10,89
"2022-04-26",11943,83690,7,118
"2022-04-27",11948,83733,5,43
"2022-04-28",11959,83809,11,76
"2022-04-29",11964,83924,5,115
"2022-04-30",11971,83955,7,31
"2022-05-01",11975,83971,4,16
"2022-05-02",11980,84031,5,60
"2022-05-03",11985,84121,5,90
"2022-05-04",11990,84207,5,86
"2022-05-05",11993,84245,3,38
"2022-05-06",11997,84328,4,83
"2022-05-07",12002,84350,5,22
"2022-05-08",12006,84370,4,20
"2022-05-09",12010,84412,4,42
"2022-05-10",12015,84491,5,79
"2022-05-11",12018,84541,3,50
"2022-05-12",12023,84603,5,62
"2022-05-13",12028,84653,5,50
"2022-05-14",12035,84669,7,16
"2022-05-15",12036,84679,1,10
"2022-05-16",12041,84728,5,49
"2022-05-17",12044,84772,3,44
"2022-05-18",12048,84819,4,47
"2022-05-19",12050,84870,2,51
"2022-05-20",12054,84922,4,52
"2022-05-21",12055,84939,1,17
"2022-05-22",12055,84953,0,14
"2022-05-23",12059,85004,4,51
"2022-05-24",12064,85050,5,46
"2022-05-25",12067,85084,3,34
"2022-05-26",12068,85100,1,16
"2022-05-27",12071,85144,3,44
"2022-05-28",12074,85160,3,16
"2022-05-29",12075,85169,1,9
"2022-05-30",12077,85207,2,38
"2022-05-31",12079,85244,2,37
"2022-06-01",12081,85273,2,29
"2022-06-02",12081,85306,0,33
"2022-06-03",12086,85333,5,27
"2022-06-04",12087,85356,1,23
"2022-06-05",12090,85370,3,14
"2022-06-06",12094,85379,4,9
"2022-06-07",12099,85423,5,44
"2022-06-08",12100,85462,1,39
"2022-06-09",12101,85495,1,33
"2022-06-10",12104,85546,3,51
"2022-06-11",12105,85570,1,24
"2022-06-12",12106,85579,1,9
"2022-06-13",12110,85624,4,45
"2022-06-14",12114,85676,4,52
"2022-06-15",12117,85720,3,44
"2022-06-16",12119,85773,2,53
"2022-06-17",12123,85840,4,67
"2022-06-18",12125,85862,2,22
"2022-06-19",12127,85885,2,23
"2022-06-20",12129,85940,2,55
"2022-06-21",12133,86005,4,65
"2022-06-22",12137,86079,4,74
"2022-06-23",12143,86158,6,79
"2022-06-24",12149,86238,6,80
"2022-06-25",12151,86273,2,35
"2022-06-26",12153,86293,2,20
"2022-06-27",12156,86376,3,83
"2022-06-28",12163,86478,7,102
"2022-06-29",12173,86564,10,86
"2022-06-30",12176,86636,3,72
"2022-07-01",12179,86740,3,104
"2022-07-02",12190,86784,11,44
"2022-07-03",12199,86815,9,31
"2022-07-04",12205,86908,6,93
"2022-07-05",12207,87027,2,119
"2022-07-06",12212,87126,5,99
"2022-07-07",12215,87231,3,105
"2022-07-08",12217,87366,2,135
"2022-07-09",12223,87413,6,47
"2022-07-10",12228,87442,5,29
"2022-07-11",12242,87558,14,116
"2022-07-12",12246,87704,4,146
"2022-07-13",12251,87825,5,121
"2022-07-14",12260,87957,9,132
"2022-07-15",12271,88096,11,139
"2022-07-16",12277,88155,6,59
"2022-07-17",12281,88196,4,41
"2022-07-18",12284,88331,3,135
"2022-07-19",12290,88448,6,117
"2022-07-20",12297,88572,7,124
"2022-07-21",12310,88702,13,130
"2022-07-22",12317,88857,7,155
"2022-07-23",12324,88939,7,82
"2022-07-24",12327,88974,3,35
"2022-07-25",12341,89103,14,129
"2022-07-26",12352,89224,11,121
"2022-07-27",12362,89338,10,114
"2022-07-28",12375,89442,13,104
"2022-07-29",12382,89560,7,118
"2022-07-30",12392,89602,10,42
"2022-07-31",12401,89641,9,39
"2022-08-01",12408,89744,7,103
"2022-08-02",12416,89845,8,101
"2022-08-03",12423,89947,7,102
"2022-08-04",12434,90045,11,98
"2022-08-05",12442,90139,8,94
"2022-08-06",12447,90181,5,42
"2022-08-07",12454,90206,7,25
"2022-08-08",12456,90301,2,95
"2022-08-09",12461,90386,5,85
"2022-08-10",12462,90463,1,77
"2022-08-11",12470,90511,8,48
"2022-08-12",12476,90558,6,47
"2022-08-13",12477,90578,1,20
"2022-08-14",12478,90588,1,10
"2022-08-15",12479,90594,1,6
