"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11829,82655,10,178
"2022-04-15",11838,82795,9,140
"2022-04-16",11850,82875,12,80
"2022-04-17",11862,82915,12,40
"2022-04-18",11872,82957,10,42
"2022-04-19",11889,83061,17,104
"2022-04-20",11905,83178,16,117
"2022-04-21",11910,83288,5,110
"2022-04-22",11922,83413,12,125
"2022-04-23",11924,83455,2,42
"2022-04-24",11932,83490,8,35
"2022-04-25",11942,83580,10,90
"2022-04-26",11949,83699,7,119
"2022-04-27",11954,83742,5,43
"2022-04-28",11965,83820,11,78
"2022-04-29",11971,83936,6,116
"2022-04-30",11978,83967,7,31
"2022-05-01",11982,83983,4,16
"2022-05-02",11987,84043,5,60
"2022-05-03",11992,84133,5,90
"2022-05-04",11997,84219,5,86
"2022-05-05",12000,84257,3,38
"2022-05-06",12004,84340,4,83
"2022-05-07",12009,84362,5,22
"2022-05-08",12013,84382,4,20
"2022-05-09",12018,84424,5,42
"2022-05-10",12023,84502,5,78
"2022-05-11",12026,84552,3,50
"2022-05-12",12031,84614,5,62
"2022-05-13",12036,84664,5,50
"2022-05-14",12043,84680,7,16
"2022-05-15",12044,84690,1,10
"2022-05-16",12049,84739,5,49
"2022-05-17",12052,84783,3,44
"2022-05-18",12056,84830,4,47
"2022-05-19",12058,84881,2,51
"2022-05-20",12062,84933,4,52
"2022-05-21",12063,84950,1,17
"2022-05-22",12063,84964,0,14
"2022-05-23",12067,85015,4,51
"2022-05-24",12072,85061,5,46
"2022-05-25",12075,85095,3,34
"2022-05-26",12076,85111,1,16
"2022-05-27",12079,85155,3,44
"2022-05-28",12082,85171,3,16
"2022-05-29",12083,85180,1,9
"2022-05-30",12085,85218,2,38
"2022-05-31",12087,85255,2,37
"2022-06-01",12089,85284,2,29
"2022-06-02",12089,85317,0,33
"2022-06-03",12094,85344,5,27
"2022-06-04",12095,85367,1,23
"2022-06-05",12098,85381,3,14
"2022-06-06",12102,85390,4,9
"2022-06-07",12107,85434,5,44
"2022-06-08",12108,85473,1,39
"2022-06-09",12109,85506,1,33
"2022-06-10",12112,85557,3,51
"2022-06-11",12113,85581,1,24
"2022-06-12",12114,85590,1,9
"2022-06-13",12118,85635,4,45
"2022-06-14",12122,85687,4,52
"2022-06-15",12125,85731,3,44
"2022-06-16",12127,85784,2,53
"2022-06-17",12131,85851,4,67
"2022-06-18",12133,85873,2,22
"2022-06-19",12135,85896,2,23
"2022-06-20",12137,85951,2,55
"2022-06-21",12141,86016,4,65
"2022-06-22",12145,86090,4,74
"2022-06-23",12151,86169,6,79
"2022-06-24",12156,86249,5,80
"2022-06-25",12158,86284,2,35
"2022-06-26",12160,86304,2,20
"2022-06-27",12163,86387,3,83
"2022-06-28",12170,86489,7,102
"2022-06-29",12180,86575,10,86
"2022-06-30",12184,86646,4,71
"2022-07-01",12187,86750,3,104
"2022-07-02",12198,86794,11,44
"2022-07-03",12207,86825,9,31
"2022-07-04",12213,86918,6,93
"2022-07-05",12215,87037,2,119
"2022-07-06",12220,87136,5,99
"2022-07-07",12223,87241,3,105
"2022-07-08",12225,87375,2,134
"2022-07-09",12231,87422,6,47
"2022-07-10",12236,87451,5,29
"2022-07-11",12250,87567,14,116
"2022-07-12",12254,87714,4,147
"2022-07-13",12259,87835,5,121
"2022-07-14",12268,87967,9,132
"2022-07-15",12279,88106,11,139
"2022-07-16",12285,88165,6,59
"2022-07-17",12289,88206,4,41
"2022-07-18",12292,88341,3,135
"2022-07-19",12298,88458,6,117
"2022-07-20",12305,88584,7,126
"2022-07-21",12318,88715,13,131
"2022-07-22",12325,88873,7,158
"2022-07-23",12332,88957,7,84
"2022-07-24",12335,88994,3,37
"2022-07-25",12350,89130,15,136
"2022-07-26",12361,89260,11,130
"2022-07-27",12372,89379,11,119
"2022-07-28",12385,89488,13,109
"2022-07-29",12392,89613,7,125
"2022-07-30",12402,89658,10,45
"2022-07-31",12411,89700,9,42
"2022-08-01",12419,89810,8,110
"2022-08-02",12427,89919,8,109
"2022-08-03",12436,90022,9,103
"2022-08-04",12449,90128,13,106
"2022-08-05",12458,90229,9,101
"2022-08-06",12464,90271,6,42
"2022-08-07",12471,90297,7,26
"2022-08-08",12473,90401,2,104
"2022-08-09",12479,90497,6,96
"2022-08-10",12480,90590,1,93
"2022-08-11",12490,90654,10,64
"2022-08-12",12498,90733,8,79
"2022-08-13",12501,90767,3,34
"2022-08-14",12504,90783,3,16
"2022-08-15",12509,90869,5,86
"2022-08-16",12514,90936,5,67
"2022-08-17",12518,91006,4,70
"2022-08-18",12525,91076,7,70
"2022-08-19",12527,91156,2,80
"2022-08-20",12529,91175,2,19
"2022-08-21",12533,91201,4,26
"2022-08-22",12538,91260,5,59
"2022-08-23",12541,91326,3,66
"2022-08-24",12546,91384,5,58
"2022-08-25",12547,91411,1,27
"2022-08-26",12547,91415,0,4
