"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11828,82859,10,182
"2022-04-15",11837,83006,9,147
"2022-04-16",11850,83088,13,82
"2022-04-17",11862,83129,12,41
"2022-04-18",11873,83174,11,45
"2022-04-19",11890,83280,17,106
"2022-04-20",11906,83398,16,118
"2022-04-21",11911,83508,5,110
"2022-04-22",11923,83634,12,126
"2022-04-23",11926,83676,3,42
"2022-04-24",11933,83711,7,35
"2022-04-25",11943,83802,10,91
"2022-04-26",11950,83924,7,122
"2022-04-27",11956,83969,6,45
"2022-04-28",11967,84048,11,79
"2022-04-29",11973,84168,6,120
"2022-04-30",11980,84202,7,34
"2022-05-01",11984,84219,4,17
"2022-05-02",11991,84285,7,66
"2022-05-03",11996,84378,5,93
"2022-05-04",12001,84465,5,87
"2022-05-05",12004,84505,3,40
"2022-05-06",12008,84589,4,84
"2022-05-07",12013,84613,5,24
"2022-05-08",12017,84636,4,23
"2022-05-09",12022,84680,5,44
"2022-05-10",12027,84758,5,78
"2022-05-11",12030,84810,3,52
"2022-05-12",12035,84873,5,63
"2022-05-13",12040,84923,5,50
"2022-05-14",12047,84940,7,17
"2022-05-15",12048,84952,1,12
"2022-05-16",12053,85004,5,52
"2022-05-17",12056,85052,3,48
"2022-05-18",12060,85104,4,52
"2022-05-19",12063,85161,3,57
"2022-05-20",12068,85216,5,55
"2022-05-21",12069,85235,1,19
"2022-05-22",12069,85249,0,14
"2022-05-23",12074,85300,5,51
"2022-05-24",12079,85346,5,46
"2022-05-25",12082,85383,3,37
"2022-05-26",12083,85401,1,18
"2022-05-27",12086,85446,3,45
"2022-05-28",12089,85464,3,18
"2022-05-29",12090,85473,1,9
"2022-05-30",12092,85511,2,38
"2022-05-31",12094,85550,2,39
"2022-06-01",12096,85581,2,31
"2022-06-02",12096,85615,0,34
"2022-06-03",12101,85644,5,29
"2022-06-04",12102,85667,1,23
"2022-06-05",12105,85682,3,15
"2022-06-06",12109,85691,4,9
"2022-06-07",12114,85738,5,47
"2022-06-08",12115,85779,1,41
"2022-06-09",12116,85814,1,35
"2022-06-10",12119,85867,3,53
"2022-06-11",12120,85893,1,26
"2022-06-12",12122,85902,2,9
"2022-06-13",12127,85949,5,47
"2022-06-14",12131,86002,4,53
"2022-06-15",12134,86046,3,44
"2022-06-16",12136,86100,2,54
"2022-06-17",12140,86171,4,71
"2022-06-18",12142,86199,2,28
"2022-06-19",12144,86224,2,25
"2022-06-20",12146,86283,2,59
"2022-06-21",12151,86349,5,66
"2022-06-22",12156,86423,5,74
"2022-06-23",12162,86504,6,81
"2022-06-24",12167,86586,5,82
"2022-06-25",12170,86622,3,36
"2022-06-26",12172,86647,2,25
"2022-06-27",12176,86732,4,85
"2022-06-28",12183,86837,7,105
"2022-06-29",12194,86924,11,87
"2022-06-30",12197,86997,3,73
"2022-07-01",12200,87102,3,105
"2022-07-02",12213,87147,13,45
"2022-07-03",12222,87180,9,33
"2022-07-04",12228,87273,6,93
"2022-07-05",12230,87393,2,120
"2022-07-06",12236,87495,6,102
"2022-07-07",12241,87603,5,108
"2022-07-08",12243,87740,2,137
"2022-07-09",12250,87787,7,47
"2022-07-10",12255,87817,5,30
"2022-07-11",12269,87936,14,119
"2022-07-12",12273,88087,4,151
"2022-07-13",12278,88209,5,122
"2022-07-14",12287,88344,9,135
"2022-07-15",12298,88490,11,146
"2022-07-16",12305,88551,7,61
"2022-07-17",12311,88592,6,41
"2022-07-18",12314,88729,3,137
"2022-07-19",12322,88852,8,123
"2022-07-20",12331,88980,9,128
"2022-07-21",12345,89117,14,137
"2022-07-22",12352,89280,7,163
"2022-07-23",12360,89366,8,86
"2022-07-24",12363,89403,3,37
"2022-07-25",12378,89542,15,139
"2022-07-26",12389,89676,11,134
"2022-07-27",12400,89800,11,124
"2022-07-28",12414,89913,14,113
"2022-07-29",12421,90039,7,126
"2022-07-30",12432,90090,11,51
"2022-07-31",12441,90132,9,42
"2022-08-01",12449,90244,8,112
"2022-08-02",12458,90354,9,110
"2022-08-03",12467,90460,9,106
"2022-08-04",12484,90573,17,113
"2022-08-05",12494,90678,10,105
"2022-08-06",12502,90722,8,44
"2022-08-07",12508,90749,6,27
"2022-08-08",12510,90854,2,105
"2022-08-09",12517,90951,7,97
"2022-08-10",12518,91047,1,96
"2022-08-11",12528,91113,10,66
"2022-08-12",12536,91192,8,79
"2022-08-13",12540,91227,4,35
"2022-08-14",12543,91244,3,17
"2022-08-15",12548,91332,5,88
"2022-08-16",12553,91402,5,70
"2022-08-17",12557,91474,4,72
"2022-08-18",12564,91551,7,77
"2022-08-19",12566,91637,2,86
"2022-08-20",12569,91659,3,22
"2022-08-21",12575,91685,6,26
"2022-08-22",12580,91747,5,62
"2022-08-23",12584,91820,4,73
"2022-08-24",12590,91884,6,64
"2022-08-25",12591,91934,1,50
"2022-08-26",12597,92008,6,74
"2022-08-27",12606,92030,9,22
"2022-08-28",12612,92041,6,11
"2022-08-29",12616,92089,4,48
"2022-08-30",12619,92142,3,53
"2022-08-31",12620,92189,1,47
"2022-09-01",12624,92239,4,50
"2022-09-02",12628,92286,4,47
"2022-09-03",12631,92303,3,17
"2022-09-04",12637,92316,6,13
"2022-09-05",12639,92374,2,58
"2022-09-06",12642,92424,3,50
"2022-09-07",12644,92484,2,60
"2022-09-08",12648,92533,4,49
"2022-09-09",12650,92572,2,39
"2022-09-10",12652,92596,2,24
"2022-09-11",12656,92612,4,16
"2022-09-12",12658,92667,2,55
"2022-09-13",12659,92733,1,66
"2022-09-14",12663,92787,4,54
"2022-09-15",12665,92844,2,57
"2022-09-16",12667,92885,2,41
"2022-09-17",12669,92919,2,34
"2022-09-18",12671,92936,2,17
"2022-09-19",12675,92985,4,49
"2022-09-20",12678,93047,3,62
"2022-09-21",12682,93092,4,45
"2022-09-22",12685,93134,3,42
"2022-09-23",12686,93213,1,79
"2022-09-24",12688,93232,2,19
"2022-09-25",12692,93259,4,27
"2022-09-26",12698,93320,6,61
"2022-09-27",12702,93394,4,74
"2022-09-28",12706,93480,4,86
"2022-09-29",12717,93570,11,90
"2022-09-30",12722,93648,5,78
"2022-10-01",12726,93699,4,51
"2022-10-02",12732,93737,6,38
"2022-10-03",12738,93836,6,99
"2022-10-04",12745,93947,7,111
"2022-10-05",12752,94066,7,119
"2022-10-06",12763,94173,11,107
"2022-10-07",12769,94292,6,119
"2022-10-08",12774,94347,5,55
"2022-10-09",12783,94388,9,41
"2022-10-10",12793,94507,10,119
"2022-10-11",12800,94638,7,131
"2022-10-12",12811,94774,11,136
"2022-10-13",12819,94916,8,142
"2022-10-14",12823,95061,4,145
"2022-10-15",12830,95129,7,68
"2022-10-16",12839,95163,9,34
"2022-10-17",12847,95288,8,125
"2022-10-18",12856,95438,9,150
"2022-10-19",12867,95578,11,140
"2022-10-20",12880,95727,13,149
"2022-10-21",12889,95865,9,138
"2022-10-22",12905,95925,16,60
"2022-10-23",12918,95970,13,45
"2022-10-24",12933,96125,15,155
"2022-10-25",12945,96275,12,150
"2022-10-26",12951,96382,6,107
"2022-10-27",12960,96507,9,125
"2022-10-28",12969,96640,9,133
"2022-10-29",12974,96691,5,51
"2022-10-30",12975,96720,1,29
"2022-10-31",12978,96816,3,96
"2022-11-01",12983,96915,5,99
"2022-11-02",12993,97009,10,94
"2022-11-03",12997,97125,4,116
"2022-11-04",13006,97230,9,105
"2022-11-05",13013,97274,7,44
"2022-11-06",13017,97307,4,33
"2022-11-07",13024,97390,7,83
"2022-11-08",13034,97481,10,91
"2022-11-09",13039,97559,5,78
"2022-11-10",13045,97645,6,86
"2022-11-11",13048,97735,3,90
"2022-11-12",13052,97766,4,31
"2022-11-13",13060,97784,8,18
"2022-11-14",13060,97846,0,62
"2022-11-15",13063,97898,3,52
"2022-11-16",13066,97957,3,59
"2022-11-17",13070,98016,4,59
"2022-11-18",13072,98094,2,78
"2022-11-19",13078,98124,6,30
"2022-11-20",13083,98141,5,17
"2022-11-21",13088,98204,5,63
"2022-11-22",13094,98277,6,73
"2022-11-23",13097,98338,3,61
"2022-11-24",13101,98392,4,54
"2022-11-25",13105,98465,4,73
"2022-11-26",13109,98490,4,25
"2022-11-27",13113,98507,4,17
"2022-11-28",13117,98560,4,53
"2022-11-29",13123,98619,6,59
"2022-11-30",13124,98675,1,56
"2022-12-01",13130,98735,6,60
"2022-12-02",13133,98810,3,75
"2022-12-03",13140,98839,7,29
"2022-12-04",13148,98862,8,23
"2022-12-05",13152,98921,4,59
"2022-12-06",13156,98989,4,68
"2022-12-07",13159,99050,3,61
"2022-12-08",13162,99118,3,68
"2022-12-09",13166,99190,4,72
"2022-12-10",13166,99231,0,41
"2022-12-11",13170,99262,4,31
"2022-12-12",13172,99325,2,63
"2022-12-13",13179,99415,7,90
"2022-12-14",13185,99491,6,76
"2022-12-15",13188,99557,3,66
"2022-12-16",13192,99647,4,90
"2022-12-17",13199,99680,7,33
"2022-12-18",13204,99703,5,23
"2022-12-19",13212,99776,8,73
"2022-12-20",13215,99851,3,75
"2022-12-21",13219,99925,4,74
"2022-12-22",13225,99984,6,59
"2022-12-23",13232,100081,7,97
"2022-12-24",13237,100135,5,54
"2022-12-25",13241,100167,4,32
"2022-12-26",13244,100196,3,29
"2022-12-27",13248,100267,4,71
"2022-12-28",13254,100340,6,73
"2022-12-29",13254,100342,0,2
