"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11832,82854,10,182
"2022-04-15",11841,83001,9,147
"2022-04-16",11854,83083,13,82
"2022-04-17",11866,83124,12,41
"2022-04-18",11877,83169,11,45
"2022-04-19",11894,83275,17,106
"2022-04-20",11910,83393,16,118
"2022-04-21",11915,83503,5,110
"2022-04-22",11927,83629,12,126
"2022-04-23",11930,83671,3,42
"2022-04-24",11937,83706,7,35
"2022-04-25",11947,83797,10,91
"2022-04-26",11954,83919,7,122
"2022-04-27",11960,83964,6,45
"2022-04-28",11971,84043,11,79
"2022-04-29",11977,84163,6,120
"2022-04-30",11984,84197,7,34
"2022-05-01",11988,84214,4,17
"2022-05-02",11995,84280,7,66
"2022-05-03",12000,84373,5,93
"2022-05-04",12005,84460,5,87
"2022-05-05",12008,84500,3,40
"2022-05-06",12012,84584,4,84
"2022-05-07",12017,84608,5,24
"2022-05-08",12021,84631,4,23
"2022-05-09",12026,84675,5,44
"2022-05-10",12031,84753,5,78
"2022-05-11",12034,84805,3,52
"2022-05-12",12039,84868,5,63
"2022-05-13",12044,84918,5,50
"2022-05-14",12051,84935,7,17
"2022-05-15",12052,84947,1,12
"2022-05-16",12057,84999,5,52
"2022-05-17",12060,85047,3,48
"2022-05-18",12064,85099,4,52
"2022-05-19",12067,85156,3,57
"2022-05-20",12072,85211,5,55
"2022-05-21",12073,85230,1,19
"2022-05-22",12073,85244,0,14
"2022-05-23",12078,85295,5,51
"2022-05-24",12083,85341,5,46
"2022-05-25",12086,85378,3,37
"2022-05-26",12087,85396,1,18
"2022-05-27",12090,85441,3,45
"2022-05-28",12093,85459,3,18
"2022-05-29",12094,85468,1,9
"2022-05-30",12096,85506,2,38
"2022-05-31",12098,85545,2,39
"2022-06-01",12100,85576,2,31
"2022-06-02",12100,85610,0,34
"2022-06-03",12105,85639,5,29
"2022-06-04",12106,85662,1,23
"2022-06-05",12109,85677,3,15
"2022-06-06",12113,85686,4,9
"2022-06-07",12118,85733,5,47
"2022-06-08",12119,85774,1,41
"2022-06-09",12120,85809,1,35
"2022-06-10",12123,85862,3,53
"2022-06-11",12124,85888,1,26
"2022-06-12",12126,85897,2,9
"2022-06-13",12131,85944,5,47
"2022-06-14",12135,85997,4,53
"2022-06-15",12138,86041,3,44
"2022-06-16",12140,86095,2,54
"2022-06-17",12144,86166,4,71
"2022-06-18",12146,86194,2,28
"2022-06-19",12148,86219,2,25
"2022-06-20",12150,86278,2,59
"2022-06-21",12155,86344,5,66
"2022-06-22",12160,86418,5,74
"2022-06-23",12166,86499,6,81
"2022-06-24",12171,86581,5,82
"2022-06-25",12174,86617,3,36
"2022-06-26",12176,86642,2,25
"2022-06-27",12180,86727,4,85
"2022-06-28",12187,86832,7,105
"2022-06-29",12198,86919,11,87
"2022-06-30",12201,86992,3,73
"2022-07-01",12204,87097,3,105
"2022-07-02",12217,87142,13,45
"2022-07-03",12226,87175,9,33
"2022-07-04",12232,87268,6,93
"2022-07-05",12234,87388,2,120
"2022-07-06",12240,87490,6,102
"2022-07-07",12245,87598,5,108
"2022-07-08",12247,87735,2,137
"2022-07-09",12254,87782,7,47
"2022-07-10",12259,87812,5,30
"2022-07-11",12273,87931,14,119
"2022-07-12",12277,88082,4,151
"2022-07-13",12282,88204,5,122
"2022-07-14",12291,88339,9,135
"2022-07-15",12302,88485,11,146
"2022-07-16",12309,88546,7,61
"2022-07-17",12315,88587,6,41
"2022-07-18",12318,88724,3,137
"2022-07-19",12326,88847,8,123
"2022-07-20",12335,88975,9,128
"2022-07-21",12349,89112,14,137
"2022-07-22",12356,89275,7,163
"2022-07-23",12364,89361,8,86
"2022-07-24",12367,89398,3,37
"2022-07-25",12382,89537,15,139
"2022-07-26",12393,89671,11,134
"2022-07-27",12404,89795,11,124
"2022-07-28",12418,89908,14,113
"2022-07-29",12425,90034,7,126
"2022-07-30",12436,90085,11,51
"2022-07-31",12445,90127,9,42
"2022-08-01",12453,90239,8,112
"2022-08-02",12462,90349,9,110
"2022-08-03",12471,90455,9,106
"2022-08-04",12488,90568,17,113
"2022-08-05",12498,90673,10,105
"2022-08-06",12506,90717,8,44
"2022-08-07",12512,90744,6,27
"2022-08-08",12514,90849,2,105
"2022-08-09",12521,90946,7,97
"2022-08-10",12522,91042,1,96
"2022-08-11",12532,91108,10,66
"2022-08-12",12540,91187,8,79
"2022-08-13",12544,91222,4,35
"2022-08-14",12547,91239,3,17
"2022-08-15",12552,91327,5,88
"2022-08-16",12557,91397,5,70
"2022-08-17",12561,91469,4,72
"2022-08-18",12568,91546,7,77
"2022-08-19",12570,91632,2,86
"2022-08-20",12573,91654,3,22
"2022-08-21",12579,91680,6,26
"2022-08-22",12584,91742,5,62
"2022-08-23",12588,91815,4,73
"2022-08-24",12594,91879,6,64
"2022-08-25",12595,91929,1,50
"2022-08-26",12601,92003,6,74
"2022-08-27",12609,92026,8,23
"2022-08-28",12615,92037,6,11
"2022-08-29",12619,92085,4,48
"2022-08-30",12622,92138,3,53
"2022-08-31",12623,92185,1,47
"2022-09-01",12627,92235,4,50
"2022-09-02",12631,92282,4,47
"2022-09-03",12634,92299,3,17
"2022-09-04",12639,92313,5,14
"2022-09-05",12641,92371,2,58
"2022-09-06",12644,92421,3,50
"2022-09-07",12646,92481,2,60
"2022-09-08",12650,92530,4,49
"2022-09-09",12652,92569,2,39
"2022-09-10",12654,92593,2,24
"2022-09-11",12658,92609,4,16
"2022-09-12",12660,92664,2,55
"2022-09-13",12661,92730,1,66
"2022-09-14",12665,92784,4,54
"2022-09-15",12667,92841,2,57
"2022-09-16",12669,92882,2,41
"2022-09-17",12671,92916,2,34
"2022-09-18",12673,92933,2,17
"2022-09-19",12677,92982,4,49
"2022-09-20",12680,93044,3,62
"2022-09-21",12684,93089,4,45
"2022-09-22",12687,93131,3,42
"2022-09-23",12688,93210,1,79
"2022-09-24",12690,93229,2,19
"2022-09-25",12694,93256,4,27
"2022-09-26",12700,93317,6,61
"2022-09-27",12704,93391,4,74
"2022-09-28",12708,93477,4,86
"2022-09-29",12719,93567,11,90
"2022-09-30",12724,93645,5,78
"2022-10-01",12728,93696,4,51
"2022-10-02",12734,93734,6,38
"2022-10-03",12740,93833,6,99
"2022-10-04",12747,93944,7,111
"2022-10-05",12754,94063,7,119
"2022-10-06",12765,94170,11,107
"2022-10-07",12771,94289,6,119
"2022-10-08",12776,94344,5,55
"2022-10-09",12785,94385,9,41
"2022-10-10",12795,94504,10,119
"2022-10-11",12802,94635,7,131
"2022-10-12",12813,94771,11,136
"2022-10-13",12821,94913,8,142
"2022-10-14",12825,95058,4,145
"2022-10-15",12832,95126,7,68
"2022-10-16",12841,95160,9,34
"2022-10-17",12849,95285,8,125
"2022-10-18",12858,95435,9,150
"2022-10-19",12869,95575,11,140
"2022-10-20",12882,95724,13,149
"2022-10-21",12891,95862,9,138
"2022-10-22",12907,95922,16,60
"2022-10-23",12920,95967,13,45
"2022-10-24",12935,96122,15,155
"2022-10-25",12947,96272,12,150
"2022-10-26",12953,96379,6,107
"2022-10-27",12962,96504,9,125
"2022-10-28",12971,96637,9,133
"2022-10-29",12976,96688,5,51
"2022-10-30",12977,96717,1,29
"2022-10-31",12980,96813,3,96
"2022-11-01",12985,96912,5,99
"2022-11-02",12995,97006,10,94
"2022-11-03",12999,97122,4,116
"2022-11-04",13008,97227,9,105
"2022-11-05",13015,97271,7,44
"2022-11-06",13019,97304,4,33
"2022-11-07",13026,97387,7,83
"2022-11-08",13036,97478,10,91
"2022-11-09",13041,97556,5,78
"2022-11-10",13047,97642,6,86
"2022-11-11",13050,97732,3,90
"2022-11-12",13054,97763,4,31
"2022-11-13",13062,97781,8,18
"2022-11-14",13062,97843,0,62
"2022-11-15",13065,97895,3,52
"2022-11-16",13068,97954,3,59
"2022-11-17",13072,98013,4,59
"2022-11-18",13074,98091,2,78
"2022-11-19",13080,98121,6,30
"2022-11-20",13085,98138,5,17
"2022-11-21",13090,98201,5,63
"2022-11-22",13096,98274,6,73
"2022-11-23",13099,98335,3,61
"2022-11-24",13103,98389,4,54
"2022-11-25",13107,98462,4,73
"2022-11-26",13111,98487,4,25
"2022-11-27",13115,98504,4,17
"2022-11-28",13119,98557,4,53
"2022-11-29",13125,98616,6,59
"2022-11-30",13126,98672,1,56
"2022-12-01",13132,98732,6,60
"2022-12-02",13135,98807,3,75
"2022-12-03",13142,98836,7,29
"2022-12-04",13150,98859,8,23
"2022-12-05",13154,98918,4,59
"2022-12-06",13158,98986,4,68
"2022-12-07",13161,99047,3,61
"2022-12-08",13164,99115,3,68
"2022-12-09",13168,99187,4,72
"2022-12-10",13168,99228,0,41
"2022-12-11",13172,99259,4,31
"2022-12-12",13174,99322,2,63
"2022-12-13",13181,99412,7,90
"2022-12-14",13187,99488,6,76
"2022-12-15",13190,99554,3,66
"2022-12-16",13194,99644,4,90
"2022-12-17",13201,99677,7,33
"2022-12-18",13206,99700,5,23
"2022-12-19",13214,99778,8,78
"2022-12-20",13217,99857,3,79
"2022-12-21",13221,99934,4,77
"2022-12-22",13228,99997,7,63
"2022-12-23",13235,100107,7,110
"2022-12-24",13241,100171,6,64
"2022-12-25",13246,100207,5,36
"2022-12-26",13250,100245,4,38
"2022-12-27",13254,100327,4,82
"2022-12-28",13262,100433,8,106
"2022-12-29",13266,100524,4,91
"2022-12-30",13272,100605,6,81
"2022-12-31",13279,100657,7,52
"2023-01-01",13284,100689,5,32
"2023-01-02",13285,100693,1,4
