"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11810,82545,10,175
"2022-04-15",11819,82681,9,136
"2022-04-16",11831,82759,12,78
"2022-04-17",11843,82798,12,39
"2022-04-18",11853,82840,10,42
"2022-04-19",11869,82942,16,102
"2022-04-20",11885,83057,16,115
"2022-04-21",11890,83167,5,110
"2022-04-22",11902,83287,12,120
"2022-04-23",11904,83325,2,38
"2022-04-24",11911,83359,7,34
"2022-04-25",11920,83445,9,86
"2022-04-26",11927,83561,7,116
"2022-04-27",11932,83603,5,42
"2022-04-28",11943,83679,11,76
"2022-04-29",11948,83790,5,111
"2022-04-30",11954,83820,6,30
"2022-05-01",11958,83835,4,15
"2022-05-02",11963,83895,5,60
"2022-05-03",11968,83985,5,90
"2022-05-04",11973,84068,5,83
"2022-05-05",11976,84106,3,38
"2022-05-06",11980,84188,4,82
"2022-05-07",11985,84210,5,22
"2022-05-08",11989,84230,4,20
"2022-05-09",11994,84270,5,40
"2022-05-10",11999,84346,5,76
"2022-05-11",12002,84395,3,49
"2022-05-12",12006,84453,4,58
"2022-05-13",12010,84501,4,48
"2022-05-14",12017,84517,7,16
"2022-05-15",12018,84527,1,10
"2022-05-16",12023,84575,5,48
"2022-05-17",12026,84619,3,44
"2022-05-18",12030,84666,4,47
"2022-05-19",12032,84717,2,51
"2022-05-20",12036,84767,4,50
"2022-05-21",12037,84784,1,17
"2022-05-22",12037,84797,0,13
"2022-05-23",12041,84848,4,51
"2022-05-24",12046,84894,5,46
"2022-05-25",12049,84928,3,34
"2022-05-26",12050,84944,1,16
"2022-05-27",12053,84988,3,44
"2022-05-28",12056,85004,3,16
"2022-05-29",12057,85012,1,8
"2022-05-30",12058,85050,1,38
"2022-05-31",12060,85087,2,37
"2022-06-01",12062,85116,2,29
"2022-06-02",12062,85148,0,32
"2022-06-03",12067,85175,5,27
"2022-06-04",12068,85198,1,23
"2022-06-05",12071,85212,3,14
"2022-06-06",12075,85221,4,9
"2022-06-07",12080,85263,5,42
"2022-06-08",12081,85302,1,39
"2022-06-09",12082,85335,1,33
"2022-06-10",12085,85385,3,50
"2022-06-11",12086,85409,1,24
"2022-06-12",12087,85419,1,10
"2022-06-13",12091,85465,4,46
"2022-06-14",12095,85517,4,52
"2022-06-15",12098,85559,3,42
"2022-06-16",12099,85609,1,50
"2022-06-17",12103,85671,4,62
"2022-06-18",12104,85692,1,21
"2022-06-19",12106,85713,2,21
"2022-06-20",12108,85750,2,37
"2022-06-21",12111,85794,3,44
"2022-06-22",12111,85796,0,2
