"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11813,82549,10,175
"2022-04-15",11822,82685,9,136
"2022-04-16",11834,82763,12,78
"2022-04-17",11846,82802,12,39
"2022-04-18",11856,82844,10,42
"2022-04-19",11872,82946,16,102
"2022-04-20",11888,83061,16,115
"2022-04-21",11893,83171,5,110
"2022-04-22",11905,83291,12,120
"2022-04-23",11907,83330,2,39
"2022-04-24",11914,83364,7,34
"2022-04-25",11923,83450,9,86
"2022-04-26",11930,83566,7,116
"2022-04-27",11935,83608,5,42
"2022-04-28",11946,83684,11,76
"2022-04-29",11951,83795,5,111
"2022-04-30",11957,83825,6,30
"2022-05-01",11961,83840,4,15
"2022-05-02",11966,83900,5,60
"2022-05-03",11971,83990,5,90
"2022-05-04",11976,84073,5,83
"2022-05-05",11979,84111,3,38
"2022-05-06",11983,84193,4,82
"2022-05-07",11988,84215,5,22
"2022-05-08",11992,84235,4,20
"2022-05-09",11997,84275,5,40
"2022-05-10",12002,84351,5,76
"2022-05-11",12005,84400,3,49
"2022-05-12",12009,84458,4,58
"2022-05-13",12013,84506,4,48
"2022-05-14",12020,84522,7,16
"2022-05-15",12021,84532,1,10
"2022-05-16",12026,84580,5,48
"2022-05-17",12029,84624,3,44
"2022-05-18",12033,84671,4,47
"2022-05-19",12035,84722,2,51
"2022-05-20",12039,84772,4,50
"2022-05-21",12040,84789,1,17
"2022-05-22",12040,84802,0,13
"2022-05-23",12044,84853,4,51
"2022-05-24",12049,84899,5,46
"2022-05-25",12052,84933,3,34
"2022-05-26",12053,84949,1,16
"2022-05-27",12056,84993,3,44
"2022-05-28",12059,85009,3,16
"2022-05-29",12060,85017,1,8
"2022-05-30",12061,85055,1,38
"2022-05-31",12063,85092,2,37
"2022-06-01",12065,85121,2,29
"2022-06-02",12065,85153,0,32
"2022-06-03",12070,85180,5,27
"2022-06-04",12071,85203,1,23
"2022-06-05",12074,85217,3,14
"2022-06-06",12078,85226,4,9
"2022-06-07",12083,85268,5,42
"2022-06-08",12084,85307,1,39
"2022-06-09",12085,85340,1,33
"2022-06-10",12088,85390,3,50
"2022-06-11",12089,85414,1,24
"2022-06-12",12090,85424,1,10
"2022-06-13",12094,85470,4,46
"2022-06-14",12098,85522,4,52
"2022-06-15",12101,85566,3,44
"2022-06-16",12103,85620,2,54
"2022-06-17",12107,85685,4,65
"2022-06-18",12108,85706,1,21
"2022-06-19",12110,85728,2,22
"2022-06-20",12112,85771,2,43
"2022-06-21",12115,85828,3,57
"2022-06-22",12117,85871,2,43
"2022-06-23",12117,85880,0,9
