"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11822,82642,10,180
"2022-04-15",11831,82784,9,142
"2022-04-16",11843,82865,12,81
"2022-04-17",11855,82906,12,41
"2022-04-18",11866,82949,11,43
"2022-04-19",11883,83053,17,104
"2022-04-20",11899,83171,16,118
"2022-04-21",11904,83281,5,110
"2022-04-22",11916,83406,12,125
"2022-04-23",11918,83448,2,42
"2022-04-24",11926,83483,8,35
"2022-04-25",11936,83573,10,90
"2022-04-26",11943,83692,7,119
"2022-04-27",11948,83735,5,43
"2022-04-28",11959,83813,11,78
"2022-04-29",11965,83930,6,117
"2022-04-30",11972,83961,7,31
"2022-05-01",11976,83977,4,16
"2022-05-02",11983,84041,7,64
"2022-05-03",11988,84133,5,92
"2022-05-04",11993,84220,5,87
"2022-05-05",11996,84260,3,40
"2022-05-06",12000,84343,4,83
"2022-05-07",12005,84366,5,23
"2022-05-08",12009,84386,4,20
"2022-05-09",12014,84430,5,44
"2022-05-10",12019,84508,5,78
"2022-05-11",12022,84558,3,50
"2022-05-12",12027,84620,5,62
"2022-05-13",12032,84670,5,50
"2022-05-14",12039,84686,7,16
"2022-05-15",12040,84696,1,10
"2022-05-16",12045,84745,5,49
"2022-05-17",12048,84789,3,44
"2022-05-18",12052,84836,4,47
"2022-05-19",12054,84887,2,51
"2022-05-20",12058,84939,4,52
"2022-05-21",12059,84956,1,17
"2022-05-22",12059,84970,0,14
"2022-05-23",12063,85021,4,51
"2022-05-24",12068,85067,5,46
"2022-05-25",12071,85101,3,34
"2022-05-26",12072,85118,1,17
"2022-05-27",12075,85162,3,44
"2022-05-28",12078,85178,3,16
"2022-05-29",12079,85187,1,9
"2022-05-30",12081,85225,2,38
"2022-05-31",12083,85262,2,37
"2022-06-01",12085,85291,2,29
"2022-06-02",12085,85324,0,33
"2022-06-03",12090,85351,5,27
"2022-06-04",12091,85374,1,23
"2022-06-05",12094,85388,3,14
"2022-06-06",12098,85397,4,9
"2022-06-07",12103,85441,5,44
"2022-06-08",12104,85480,1,39
"2022-06-09",12105,85513,1,33
"2022-06-10",12108,85564,3,51
"2022-06-11",12109,85588,1,24
"2022-06-12",12110,85597,1,9
"2022-06-13",12114,85642,4,45
"2022-06-14",12118,85694,4,52
"2022-06-15",12121,85738,3,44
"2022-06-16",12123,85791,2,53
"2022-06-17",12127,85858,4,67
"2022-06-18",12129,85880,2,22
"2022-06-19",12131,85903,2,23
"2022-06-20",12133,85958,2,55
"2022-06-21",12137,86023,4,65
"2022-06-22",12141,86097,4,74
"2022-06-23",12147,86176,6,79
"2022-06-24",12152,86256,5,80
"2022-06-25",12154,86291,2,35
"2022-06-26",12156,86311,2,20
"2022-06-27",12159,86394,3,83
"2022-06-28",12166,86496,7,102
"2022-06-29",12176,86582,10,86
"2022-06-30",12180,86653,4,71
"2022-07-01",12183,86757,3,104
"2022-07-02",12194,86801,11,44
"2022-07-03",12203,86832,9,31
"2022-07-04",12209,86925,6,93
"2022-07-05",12211,87044,2,119
"2022-07-06",12216,87143,5,99
"2022-07-07",12220,87249,4,106
"2022-07-08",12222,87383,2,134
"2022-07-09",12228,87430,6,47
"2022-07-10",12233,87459,5,29
"2022-07-11",12247,87575,14,116
"2022-07-12",12251,87722,4,147
"2022-07-13",12256,87843,5,121
"2022-07-14",12265,87975,9,132
"2022-07-15",12276,88114,11,139
"2022-07-16",12282,88173,6,59
"2022-07-17",12286,88214,4,41
"2022-07-18",12289,88349,3,135
"2022-07-19",12295,88466,6,117
"2022-07-20",12302,88592,7,126
"2022-07-21",12315,88723,13,131
"2022-07-22",12322,88881,7,158
"2022-07-23",12329,88965,7,84
"2022-07-24",12332,89002,3,37
"2022-07-25",12347,89138,15,136
"2022-07-26",12358,89268,11,130
"2022-07-27",12369,89387,11,119
"2022-07-28",12383,89499,14,112
"2022-07-29",12390,89624,7,125
"2022-07-30",12400,89669,10,45
"2022-07-31",12409,89711,9,42
"2022-08-01",12417,89821,8,110
"2022-08-02",12425,89930,8,109
"2022-08-03",12434,90034,9,104
"2022-08-04",12449,90142,15,108
"2022-08-05",12458,90243,9,101
"2022-08-06",12465,90285,7,42
"2022-08-07",12471,90311,6,26
"2022-08-08",12473,90415,2,104
"2022-08-09",12479,90511,6,96
"2022-08-10",12480,90604,1,93
"2022-08-11",12490,90668,10,64
"2022-08-12",12498,90747,8,79
"2022-08-13",12502,90781,4,34
"2022-08-14",12505,90797,3,16
"2022-08-15",12510,90884,5,87
"2022-08-16",12515,90953,5,69
"2022-08-17",12519,91025,4,72
"2022-08-18",12526,91094,7,69
"2022-08-19",12528,91175,2,81
"2022-08-20",12531,91196,3,21
"2022-08-21",12536,91222,5,26
"2022-08-22",12541,91281,5,59
"2022-08-23",12544,91352,3,71
"2022-08-24",12550,91417,6,65
"2022-08-25",12551,91466,1,49
"2022-08-26",12556,91537,5,71
"2022-08-27",12565,91560,9,23
"2022-08-28",12571,91570,6,10
"2022-08-29",12575,91615,4,45
"2022-08-30",12578,91664,3,49
"2022-08-31",12579,91710,1,46
"2022-09-01",12583,91759,4,49
"2022-09-02",12587,91803,4,44
"2022-09-03",12589,91819,2,16
"2022-09-04",12595,91830,6,11
"2022-09-05",12597,91889,2,59
"2022-09-06",12600,91937,3,48
"2022-09-07",12602,91994,2,57
"2022-09-08",12606,92042,4,48
"2022-09-09",12608,92078,2,36
"2022-09-10",12610,92102,2,24
"2022-09-11",12614,92118,4,16
"2022-09-12",12615,92161,1,43
"2022-09-13",12616,92214,1,53
"2022-09-14",12618,92247,2,33
"2022-09-15",12618,92275,0,28
"2022-09-16",12618,92277,0,2
