"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11819,82638,10,178
"2022-04-15",11828,82779,9,141
"2022-04-16",11840,82858,12,79
"2022-04-17",11852,82897,12,39
"2022-04-18",11862,82939,10,42
"2022-04-19",11879,83042,17,103
"2022-04-20",11895,83159,16,117
"2022-04-21",11900,83269,5,110
"2022-04-22",11912,83392,12,123
"2022-04-23",11914,83431,2,39
"2022-04-24",11921,83466,7,35
"2022-04-25",11931,83553,10,87
"2022-04-26",11938,83669,7,116
"2022-04-27",11943,83711,5,42
"2022-04-28",11954,83787,11,76
"2022-04-29",11959,83898,5,111
"2022-04-30",11966,83928,7,30
"2022-05-01",11970,83944,4,16
"2022-05-02",11975,84004,5,60
"2022-05-03",11980,84094,5,90
"2022-05-04",11985,84180,5,86
"2022-05-05",11988,84218,3,38
"2022-05-06",11992,84301,4,83
"2022-05-07",11997,84323,5,22
"2022-05-08",12001,84343,4,20
"2022-05-09",12006,84384,5,41
"2022-05-10",12011,84463,5,79
"2022-05-11",12014,84513,3,50
"2022-05-12",12019,84575,5,62
"2022-05-13",12024,84625,5,50
"2022-05-14",12031,84641,7,16
"2022-05-15",12032,84651,1,10
"2022-05-16",12037,84699,5,48
"2022-05-17",12040,84743,3,44
"2022-05-18",12044,84790,4,47
"2022-05-19",12046,84841,2,51
"2022-05-20",12050,84893,4,52
"2022-05-21",12051,84910,1,17
"2022-05-22",12051,84924,0,14
"2022-05-23",12055,84975,4,51
"2022-05-24",12060,85021,5,46
"2022-05-25",12063,85055,3,34
"2022-05-26",12064,85071,1,16
"2022-05-27",12067,85115,3,44
"2022-05-28",12070,85131,3,16
"2022-05-29",12071,85140,1,9
"2022-05-30",12072,85178,1,38
"2022-05-31",12074,85215,2,37
"2022-06-01",12076,85244,2,29
"2022-06-02",12076,85277,0,33
"2022-06-03",12081,85304,5,27
"2022-06-04",12082,85327,1,23
"2022-06-05",12085,85341,3,14
"2022-06-06",12089,85350,4,9
"2022-06-07",12094,85393,5,43
"2022-06-08",12095,85432,1,39
"2022-06-09",12096,85465,1,33
"2022-06-10",12099,85516,3,51
"2022-06-11",12100,85540,1,24
"2022-06-12",12101,85549,1,9
"2022-06-13",12105,85594,4,45
"2022-06-14",12109,85646,4,52
"2022-06-15",12112,85690,3,44
"2022-06-16",12114,85743,2,53
"2022-06-17",12118,85810,4,67
"2022-06-18",12120,85832,2,22
"2022-06-19",12122,85855,2,23
"2022-06-20",12124,85909,2,54
"2022-06-21",12128,85974,4,65
"2022-06-22",12132,86048,4,74
"2022-06-23",12138,86126,6,78
"2022-06-24",12143,86206,5,80
"2022-06-25",12145,86241,2,35
"2022-06-26",12147,86261,2,20
"2022-06-27",12150,86344,3,83
"2022-06-28",12157,86445,7,101
"2022-06-29",12167,86530,10,85
"2022-06-30",12170,86601,3,71
"2022-07-01",12173,86705,3,104
"2022-07-02",12184,86748,11,43
"2022-07-03",12193,86779,9,31
"2022-07-04",12199,86871,6,92
"2022-07-05",12201,86989,2,118
"2022-07-06",12206,87087,5,98
"2022-07-07",12209,87192,3,105
"2022-07-08",12211,87326,2,134
"2022-07-09",12216,87373,5,47
"2022-07-10",12221,87401,5,28
"2022-07-11",12235,87513,14,112
"2022-07-12",12239,87652,4,139
"2022-07-13",12244,87768,5,116
"2022-07-14",12251,87891,7,123
"2022-07-15",12262,88023,11,132
"2022-07-16",12266,88071,4,48
"2022-07-17",12270,88110,4,39
"2022-07-18",12273,88229,3,119
"2022-07-19",12279,88331,6,102
"2022-07-20",12283,88438,4,107
"2022-07-21",12294,88555,11,117
"2022-07-22",12300,88689,6,134
"2022-07-23",12304,88751,4,62
"2022-07-24",12307,88784,3,33
"2022-07-25",12317,88855,10,71
"2022-07-26",12319,88861,2,6
