"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11818,82651,10,180
"2022-04-15",11827,82793,9,142
"2022-04-16",11839,82874,12,81
"2022-04-17",11851,82915,12,41
"2022-04-18",11862,82958,11,43
"2022-04-19",11879,83062,17,104
"2022-04-20",11895,83180,16,118
"2022-04-21",11900,83290,5,110
"2022-04-22",11912,83415,12,125
"2022-04-23",11914,83457,2,42
"2022-04-24",11922,83492,8,35
"2022-04-25",11932,83582,10,90
"2022-04-26",11939,83701,7,119
"2022-04-27",11944,83744,5,43
"2022-04-28",11955,83822,11,78
"2022-04-29",11961,83939,6,117
"2022-04-30",11968,83970,7,31
"2022-05-01",11972,83986,4,16
"2022-05-02",11979,84050,7,64
"2022-05-03",11984,84142,5,92
"2022-05-04",11989,84229,5,87
"2022-05-05",11992,84269,3,40
"2022-05-06",11996,84352,4,83
"2022-05-07",12001,84375,5,23
"2022-05-08",12005,84395,4,20
"2022-05-09",12011,84438,6,43
"2022-05-10",12016,84516,5,78
"2022-05-11",12019,84566,3,50
"2022-05-12",12024,84628,5,62
"2022-05-13",12029,84678,5,50
"2022-05-14",12036,84695,7,17
"2022-05-15",12037,84706,1,11
"2022-05-16",12042,84757,5,51
"2022-05-17",12045,84802,3,45
"2022-05-18",12049,84851,4,49
"2022-05-19",12052,84904,3,53
"2022-05-20",12057,84958,5,54
"2022-05-21",12058,84976,1,18
"2022-05-22",12058,84990,0,14
"2022-05-23",12063,85041,5,51
"2022-05-24",12068,85087,5,46
"2022-05-25",12071,85122,3,35
"2022-05-26",12072,85139,1,17
"2022-05-27",12075,85183,3,44
"2022-05-28",12078,85200,3,17
"2022-05-29",12079,85209,1,9
"2022-05-30",12081,85247,2,38
"2022-05-31",12083,85284,2,37
"2022-06-01",12085,85315,2,31
"2022-06-02",12085,85349,0,34
"2022-06-03",12090,85378,5,29
"2022-06-04",12091,85401,1,23
"2022-06-05",12094,85415,3,14
"2022-06-06",12098,85424,4,9
"2022-06-07",12103,85469,5,45
"2022-06-08",12104,85509,1,40
"2022-06-09",12105,85542,1,33
"2022-06-10",12108,85593,3,51
"2022-06-11",12109,85618,1,25
"2022-06-12",12110,85627,1,9
"2022-06-13",12114,85673,4,46
"2022-06-14",12118,85725,4,52
"2022-06-15",12121,85769,3,44
"2022-06-16",12123,85822,2,53
"2022-06-17",12127,85889,4,67
"2022-06-18",12129,85911,2,22
"2022-06-19",12131,85934,2,23
"2022-06-20",12133,85989,2,55
"2022-06-21",12137,86054,4,65
"2022-06-22",12141,86128,4,74
"2022-06-23",12147,86207,6,79
"2022-06-24",12152,86287,5,80
"2022-06-25",12154,86322,2,35
"2022-06-26",12156,86343,2,21
"2022-06-27",12159,86426,3,83
"2022-06-28",12166,86528,7,102
"2022-06-29",12176,86614,10,86
"2022-06-30",12180,86685,4,71
"2022-07-01",12183,86789,3,104
"2022-07-02",12194,86833,11,44
"2022-07-03",12203,86864,9,31
"2022-07-04",12209,86957,6,93
"2022-07-05",12211,87076,2,119
"2022-07-06",12216,87175,5,99
"2022-07-07",12220,87281,4,106
"2022-07-08",12222,87415,2,134
"2022-07-09",12228,87462,6,47
"2022-07-10",12233,87491,5,29
"2022-07-11",12247,87607,14,116
"2022-07-12",12251,87754,4,147
"2022-07-13",12256,87875,5,121
"2022-07-14",12265,88007,9,132
"2022-07-15",12276,88146,11,139
"2022-07-16",12282,88205,6,59
"2022-07-17",12286,88246,4,41
"2022-07-18",12289,88381,3,135
"2022-07-19",12295,88498,6,117
"2022-07-20",12302,88626,7,128
"2022-07-21",12315,88757,13,131
"2022-07-22",12322,88915,7,158
"2022-07-23",12329,88999,7,84
"2022-07-24",12332,89036,3,37
"2022-07-25",12347,89172,15,136
"2022-07-26",12358,89303,11,131
"2022-07-27",12369,89423,11,120
"2022-07-28",12383,89535,14,112
"2022-07-29",12390,89660,7,125
"2022-07-30",12400,89707,10,47
"2022-07-31",12409,89749,9,42
"2022-08-01",12417,89859,8,110
"2022-08-02",12425,89967,8,108
"2022-08-03",12434,90071,9,104
"2022-08-04",12449,90179,15,108
"2022-08-05",12458,90281,9,102
"2022-08-06",12465,90323,7,42
"2022-08-07",12471,90349,6,26
"2022-08-08",12473,90453,2,104
"2022-08-09",12479,90550,6,97
"2022-08-10",12480,90643,1,93
"2022-08-11",12490,90707,10,64
"2022-08-12",12498,90786,8,79
"2022-08-13",12502,90820,4,34
"2022-08-14",12505,90836,3,16
"2022-08-15",12510,90923,5,87
"2022-08-16",12515,90992,5,69
"2022-08-17",12519,91064,4,72
"2022-08-18",12526,91136,7,72
"2022-08-19",12528,91217,2,81
"2022-08-20",12531,91238,3,21
"2022-08-21",12536,91264,5,26
"2022-08-22",12541,91323,5,59
"2022-08-23",12544,91394,3,71
"2022-08-24",12550,91458,6,64
"2022-08-25",12551,91507,1,49
"2022-08-26",12556,91580,5,73
"2022-08-27",12565,91603,9,23
"2022-08-28",12571,91613,6,10
"2022-08-29",12575,91659,4,46
"2022-08-30",12578,91708,3,49
"2022-08-31",12579,91754,1,46
"2022-09-01",12583,91804,4,50
"2022-09-02",12587,91848,4,44
"2022-09-03",12589,91864,2,16
"2022-09-04",12595,91875,6,11
"2022-09-05",12597,91932,2,57
"2022-09-06",12600,91982,3,50
"2022-09-07",12602,92039,2,57
"2022-09-08",12606,92087,4,48
"2022-09-09",12608,92125,2,38
"2022-09-10",12610,92148,2,23
"2022-09-11",12614,92163,4,15
"2022-09-12",12616,92216,2,53
"2022-09-13",12617,92280,1,64
"2022-09-14",12621,92332,4,52
"2022-09-15",12622,92385,1,53
"2022-09-16",12624,92425,2,40
"2022-09-17",12625,92458,1,33
"2022-09-18",12627,92473,2,15
"2022-09-19",12631,92519,4,46
"2022-09-20",12633,92579,2,60
"2022-09-21",12637,92622,4,43
"2022-09-22",12640,92663,3,41
"2022-09-23",12641,92736,1,73
"2022-09-24",12642,92755,1,19
"2022-09-25",12646,92782,4,27
"2022-09-26",12652,92843,6,61
"2022-09-27",12656,92917,4,74
"2022-09-28",12660,93002,4,85
"2022-09-29",12670,93090,10,88
"2022-09-30",12675,93162,5,72
"2022-10-01",12678,93211,3,49
"2022-10-02",12684,93247,6,36
"2022-10-03",12690,93346,6,99
"2022-10-04",12697,93456,7,110
"2022-10-05",12704,93573,7,117
"2022-10-06",12715,93679,11,106
"2022-10-07",12721,93798,6,119
"2022-10-08",12726,93853,5,55
"2022-10-09",12735,93893,9,40
"2022-10-10",12745,94010,10,117
"2022-10-11",12752,94139,7,129
"2022-10-12",12762,94275,10,136
"2022-10-13",12770,94413,8,138
"2022-10-14",12774,94555,4,142
"2022-10-15",12781,94622,7,67
"2022-10-16",12790,94656,9,34
"2022-10-17",12799,94781,9,125
"2022-10-18",12808,94928,9,147
"2022-10-19",12818,95066,10,138
"2022-10-20",12829,95210,11,144
"2022-10-21",12838,95343,9,133
"2022-10-22",12854,95403,16,60
"2022-10-23",12865,95446,11,43
"2022-10-24",12878,95577,13,131
"2022-10-25",12887,95662,9,85
"2022-10-26",12887,95664,0,2
