"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11806,82507,10,175
"2022-04-15",11815,82641,9,134
"2022-04-16",11826,82719,11,78
"2022-04-17",11839,82758,13,39
"2022-04-18",11849,82800,10,42
"2022-04-19",11865,82902,16,102
"2022-04-20",11881,83017,16,115
"2022-04-21",11886,83126,5,109
"2022-04-22",11898,83246,12,120
"2022-04-23",11900,83284,2,38
"2022-04-24",11906,83317,6,33
"2022-04-25",11914,83403,8,86
"2022-04-26",11921,83519,7,116
"2022-04-27",11926,83561,5,42
"2022-04-28",11937,83638,11,77
"2022-04-29",11942,83749,5,111
"2022-04-30",11948,83779,6,30
"2022-05-01",11952,83793,4,14
"2022-05-02",11957,83853,5,60
"2022-05-03",11961,83942,4,89
"2022-05-04",11966,84025,5,83
"2022-05-05",11969,84064,3,39
"2022-05-06",11973,84144,4,80
"2022-05-07",11978,84166,5,22
"2022-05-08",11982,84186,4,20
"2022-05-09",11987,84226,5,40
"2022-05-10",11992,84301,5,75
"2022-05-11",11995,84352,3,51
"2022-05-12",11999,84407,4,55
"2022-05-13",12003,84452,4,45
"2022-05-14",12009,84467,6,15
"2022-05-15",12010,84474,1,7
"2022-05-16",12013,84516,3,42
"2022-05-17",12015,84544,2,28
"2022-05-18",12015,84545,0,1
