"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11828,82794,10,182
"2022-04-15",11837,82940,9,146
"2022-04-16",11849,83022,12,82
"2022-04-17",11861,83063,12,41
"2022-04-18",11872,83108,11,45
"2022-04-19",11889,83214,17,106
"2022-04-20",11905,83332,16,118
"2022-04-21",11910,83442,5,110
"2022-04-22",11922,83568,12,126
"2022-04-23",11924,83610,2,42
"2022-04-24",11932,83645,8,35
"2022-04-25",11942,83737,10,92
"2022-04-26",11949,83859,7,122
"2022-04-27",11955,83904,6,45
"2022-04-28",11966,83982,11,78
"2022-04-29",11972,84100,6,118
"2022-04-30",11979,84132,7,32
"2022-05-01",11983,84149,4,17
"2022-05-02",11990,84215,7,66
"2022-05-03",11995,84308,5,93
"2022-05-04",12000,84395,5,87
"2022-05-05",12003,84435,3,40
"2022-05-06",12007,84518,4,83
"2022-05-07",12012,84542,5,24
"2022-05-08",12016,84565,4,23
"2022-05-09",12021,84609,5,44
"2022-05-10",12026,84687,5,78
"2022-05-11",12029,84739,3,52
"2022-05-12",12034,84802,5,63
"2022-05-13",12039,84852,5,50
"2022-05-14",12046,84869,7,17
"2022-05-15",12047,84881,1,12
"2022-05-16",12052,84933,5,52
"2022-05-17",12055,84979,3,46
"2022-05-18",12059,85029,4,50
"2022-05-19",12062,85083,3,54
"2022-05-20",12067,85138,5,55
"2022-05-21",12068,85156,1,18
"2022-05-22",12068,85170,0,14
"2022-05-23",12073,85221,5,51
"2022-05-24",12078,85267,5,46
"2022-05-25",12081,85304,3,37
"2022-05-26",12082,85322,1,18
"2022-05-27",12085,85367,3,45
"2022-05-28",12088,85385,3,18
"2022-05-29",12089,85394,1,9
"2022-05-30",12091,85432,2,38
"2022-05-31",12093,85470,2,38
"2022-06-01",12095,85501,2,31
"2022-06-02",12095,85535,0,34
"2022-06-03",12100,85564,5,29
"2022-06-04",12101,85587,1,23
"2022-06-05",12104,85602,3,15
"2022-06-06",12108,85611,4,9
"2022-06-07",12113,85658,5,47
"2022-06-08",12114,85699,1,41
"2022-06-09",12115,85734,1,35
"2022-06-10",12118,85787,3,53
"2022-06-11",12119,85813,1,26
"2022-06-12",12120,85822,1,9
"2022-06-13",12125,85869,5,47
"2022-06-14",12129,85922,4,53
"2022-06-15",12132,85966,3,44
"2022-06-16",12134,86020,2,54
"2022-06-17",12138,86091,4,71
"2022-06-18",12140,86119,2,28
"2022-06-19",12142,86144,2,25
"2022-06-20",12144,86203,2,59
"2022-06-21",12149,86269,5,66
"2022-06-22",12154,86343,5,74
"2022-06-23",12160,86424,6,81
"2022-06-24",12165,86506,5,82
"2022-06-25",12167,86542,2,36
"2022-06-26",12170,86567,3,25
"2022-06-27",12174,86652,4,85
"2022-06-28",12181,86757,7,105
"2022-06-29",12192,86843,11,86
"2022-06-30",12195,86916,3,73
"2022-07-01",12198,87021,3,105
"2022-07-02",12211,87065,13,44
"2022-07-03",12220,87098,9,33
"2022-07-04",12226,87191,6,93
"2022-07-05",12228,87311,2,120
"2022-07-06",12234,87413,6,102
"2022-07-07",12239,87521,5,108
"2022-07-08",12241,87658,2,137
"2022-07-09",12248,87705,7,47
"2022-07-10",12253,87735,5,30
"2022-07-11",12267,87853,14,118
"2022-07-12",12271,88003,4,150
"2022-07-13",12276,88125,5,122
"2022-07-14",12285,88258,9,133
"2022-07-15",12296,88398,11,140
"2022-07-16",12303,88458,7,60
"2022-07-17",12308,88499,5,41
"2022-07-18",12311,88635,3,136
"2022-07-19",12317,88757,6,122
"2022-07-20",12325,88884,8,127
"2022-07-21",12338,89019,13,135
"2022-07-22",12345,89180,7,161
"2022-07-23",12353,89265,8,85
"2022-07-24",12356,89302,3,37
"2022-07-25",12371,89440,15,138
"2022-07-26",12382,89571,11,131
"2022-07-27",12393,89693,11,122
"2022-07-28",12407,89806,14,113
"2022-07-29",12414,89931,7,125
"2022-07-30",12424,89980,10,49
"2022-07-31",12433,90022,9,42
"2022-08-01",12441,90133,8,111
"2022-08-02",12450,90241,9,108
"2022-08-03",12459,90346,9,105
"2022-08-04",12475,90456,16,110
"2022-08-05",12485,90561,10,105
"2022-08-06",12493,90603,8,42
"2022-08-07",12499,90629,6,26
"2022-08-08",12501,90732,2,103
"2022-08-09",12508,90828,7,96
"2022-08-10",12509,90922,1,94
"2022-08-11",12519,90988,10,66
"2022-08-12",12527,91067,8,79
"2022-08-13",12531,91101,4,34
"2022-08-14",12534,91118,3,17
"2022-08-15",12539,91206,5,88
"2022-08-16",12544,91275,5,69
"2022-08-17",12548,91347,4,72
"2022-08-18",12555,91421,7,74
"2022-08-19",12557,91505,2,84
"2022-08-20",12560,91527,3,22
"2022-08-21",12566,91553,6,26
"2022-08-22",12571,91614,5,61
"2022-08-23",12575,91687,4,73
"2022-08-24",12581,91751,6,64
"2022-08-25",12582,91801,1,50
"2022-08-26",12588,91875,6,74
"2022-08-27",12597,91898,9,23
"2022-08-28",12603,91909,6,11
"2022-08-29",12607,91957,4,48
"2022-08-30",12610,92007,3,50
"2022-08-31",12611,92054,1,47
"2022-09-01",12615,92104,4,50
"2022-09-02",12619,92151,4,47
"2022-09-03",12622,92168,3,17
"2022-09-04",12627,92182,5,14
"2022-09-05",12629,92240,2,58
"2022-09-06",12632,92290,3,50
"2022-09-07",12634,92348,2,58
"2022-09-08",12638,92397,4,49
"2022-09-09",12640,92435,2,38
"2022-09-10",12642,92458,2,23
"2022-09-11",12646,92474,4,16
"2022-09-12",12648,92529,2,55
"2022-09-13",12649,92594,1,65
"2022-09-14",12653,92648,4,54
"2022-09-15",12655,92702,2,54
"2022-09-16",12657,92743,2,41
"2022-09-17",12658,92776,1,33
"2022-09-18",12660,92793,2,17
"2022-09-19",12664,92841,4,48
"2022-09-20",12666,92902,2,61
"2022-09-21",12670,92947,4,45
"2022-09-22",12673,92989,3,42
"2022-09-23",12674,93066,1,77
"2022-09-24",12675,93085,1,19
"2022-09-25",12679,93112,4,27
"2022-09-26",12685,93173,6,61
"2022-09-27",12689,93247,4,74
"2022-09-28",12694,93332,5,85
"2022-09-29",12705,93420,11,88
"2022-09-30",12710,93494,5,74
"2022-10-01",12714,93543,4,49
"2022-10-02",12720,93580,6,37
"2022-10-03",12726,93680,6,100
"2022-10-04",12733,93790,7,110
"2022-10-05",12740,93909,7,119
"2022-10-06",12751,94016,11,107
"2022-10-07",12757,94135,6,119
"2022-10-08",12762,94190,5,55
"2022-10-09",12771,94231,9,41
"2022-10-10",12781,94349,10,118
"2022-10-11",12788,94480,7,131
"2022-10-12",12798,94616,10,136
"2022-10-13",12806,94758,8,142
"2022-10-14",12810,94901,4,143
"2022-10-15",12817,94969,7,68
"2022-10-16",12826,95003,9,34
"2022-10-17",12834,95127,8,124
"2022-10-18",12843,95277,9,150
"2022-10-19",12854,95417,11,140
"2022-10-20",12867,95566,13,149
"2022-10-21",12876,95704,9,138
"2022-10-22",12892,95764,16,60
"2022-10-23",12904,95810,12,46
"2022-10-24",12919,95965,15,155
"2022-10-25",12931,96115,12,150
"2022-10-26",12937,96223,6,108
"2022-10-27",12946,96348,9,125
"2022-10-28",12955,96481,9,133
"2022-10-29",12960,96532,5,51
"2022-10-30",12961,96561,1,29
"2022-10-31",12964,96657,3,96
"2022-11-01",12969,96755,5,98
"2022-11-02",12978,96851,9,96
"2022-11-03",12982,96967,4,116
"2022-11-04",12991,97071,9,104
"2022-11-05",12998,97116,7,45
"2022-11-06",13002,97149,4,33
"2022-11-07",13009,97233,7,84
"2022-11-08",13019,97324,10,91
"2022-11-09",13024,97402,5,78
"2022-11-10",13030,97487,6,85
"2022-11-11",13033,97575,3,88
"2022-11-12",13037,97606,4,31
"2022-11-13",13045,97624,8,18
"2022-11-14",13045,97683,0,59
"2022-11-15",13048,97736,3,53
"2022-11-16",13051,97793,3,57
"2022-11-17",13055,97852,4,59
"2022-11-18",13057,97928,2,76
"2022-11-19",13063,97960,6,32
"2022-11-20",13068,97977,5,17
"2022-11-21",13073,98037,5,60
"2022-11-22",13079,98109,6,72
"2022-11-23",13082,98171,3,62
"2022-11-24",13086,98225,4,54
"2022-11-25",13090,98297,4,72
"2022-11-26",13093,98321,3,24
"2022-11-27",13097,98338,4,17
"2022-11-28",13101,98386,4,48
"2022-11-29",13107,98441,6,55
"2022-11-30",13107,98490,0,49
"2022-12-01",13113,98539,6,49
"2022-12-02",13116,98590,3,51
"2022-12-03",13122,98609,6,19
"2022-12-04",13126,98622,4,13
"2022-12-05",13126,98625,0,3
