"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11826,82797,10,182
"2022-04-15",11835,82943,9,146
"2022-04-16",11847,83025,12,82
"2022-04-17",11859,83066,12,41
"2022-04-18",11870,83111,11,45
"2022-04-19",11887,83217,17,106
"2022-04-20",11903,83335,16,118
"2022-04-21",11908,83445,5,110
"2022-04-22",11920,83571,12,126
"2022-04-23",11922,83613,2,42
"2022-04-24",11930,83648,8,35
"2022-04-25",11940,83740,10,92
"2022-04-26",11947,83862,7,122
"2022-04-27",11953,83907,6,45
"2022-04-28",11964,83985,11,78
"2022-04-29",11970,84103,6,118
"2022-04-30",11977,84135,7,32
"2022-05-01",11981,84152,4,17
"2022-05-02",11988,84218,7,66
"2022-05-03",11993,84311,5,93
"2022-05-04",11998,84398,5,87
"2022-05-05",12001,84438,3,40
"2022-05-06",12005,84521,4,83
"2022-05-07",12010,84545,5,24
"2022-05-08",12014,84568,4,23
"2022-05-09",12019,84612,5,44
"2022-05-10",12024,84690,5,78
"2022-05-11",12027,84742,3,52
"2022-05-12",12032,84805,5,63
"2022-05-13",12037,84855,5,50
"2022-05-14",12044,84872,7,17
"2022-05-15",12045,84884,1,12
"2022-05-16",12050,84936,5,52
"2022-05-17",12053,84982,3,46
"2022-05-18",12057,85032,4,50
"2022-05-19",12060,85086,3,54
"2022-05-20",12065,85141,5,55
"2022-05-21",12066,85159,1,18
"2022-05-22",12066,85173,0,14
"2022-05-23",12071,85224,5,51
"2022-05-24",12076,85270,5,46
"2022-05-25",12079,85307,3,37
"2022-05-26",12080,85325,1,18
"2022-05-27",12083,85370,3,45
"2022-05-28",12086,85388,3,18
"2022-05-29",12087,85397,1,9
"2022-05-30",12089,85435,2,38
"2022-05-31",12091,85473,2,38
"2022-06-01",12093,85504,2,31
"2022-06-02",12093,85538,0,34
"2022-06-03",12098,85567,5,29
"2022-06-04",12099,85590,1,23
"2022-06-05",12102,85605,3,15
"2022-06-06",12106,85614,4,9
"2022-06-07",12111,85661,5,47
"2022-06-08",12112,85702,1,41
"2022-06-09",12113,85737,1,35
"2022-06-10",12116,85790,3,53
"2022-06-11",12117,85816,1,26
"2022-06-12",12118,85825,1,9
"2022-06-13",12123,85872,5,47
"2022-06-14",12127,85925,4,53
"2022-06-15",12130,85969,3,44
"2022-06-16",12132,86023,2,54
"2022-06-17",12136,86094,4,71
"2022-06-18",12138,86121,2,27
"2022-06-19",12140,86146,2,25
"2022-06-20",12142,86202,2,56
"2022-06-21",12147,86268,5,66
"2022-06-22",12152,86342,5,74
"2022-06-23",12158,86423,6,81
"2022-06-24",12163,86505,5,82
"2022-06-25",12165,86541,2,36
"2022-06-26",12168,86566,3,25
"2022-06-27",12172,86651,4,85
"2022-06-28",12179,86755,7,104
"2022-06-29",12190,86841,11,86
"2022-06-30",12193,86914,3,73
"2022-07-01",12196,87019,3,105
"2022-07-02",12208,87064,12,45
"2022-07-03",12217,87097,9,33
"2022-07-04",12223,87190,6,93
"2022-07-05",12225,87310,2,120
"2022-07-06",12231,87411,6,101
"2022-07-07",12236,87518,5,107
"2022-07-08",12238,87655,2,137
"2022-07-09",12245,87702,7,47
"2022-07-10",12250,87732,5,30
"2022-07-11",12264,87850,14,118
"2022-07-12",12268,88000,4,150
"2022-07-13",12273,88122,5,122
"2022-07-14",12282,88254,9,132
"2022-07-15",12293,88394,11,140
"2022-07-16",12299,88454,6,60
"2022-07-17",12303,88495,4,41
"2022-07-18",12306,88630,3,135
"2022-07-19",12312,88751,6,121
"2022-07-20",12319,88878,7,127
"2022-07-21",12332,89013,13,135
"2022-07-22",12339,89174,7,161
"2022-07-23",12347,89259,8,85
"2022-07-24",12350,89296,3,37
"2022-07-25",12365,89434,15,138
"2022-07-26",12376,89565,11,131
"2022-07-27",12387,89687,11,122
"2022-07-28",12401,89800,14,113
"2022-07-29",12408,89925,7,125
"2022-07-30",12418,89974,10,49
"2022-07-31",12427,90016,9,42
"2022-08-01",12435,90127,8,111
"2022-08-02",12444,90235,9,108
"2022-08-03",12453,90340,9,105
"2022-08-04",12469,90450,16,110
"2022-08-05",12478,90554,9,104
"2022-08-06",12485,90596,7,42
"2022-08-07",12491,90622,6,26
"2022-08-08",12493,90725,2,103
"2022-08-09",12499,90821,6,96
"2022-08-10",12500,90914,1,93
"2022-08-11",12510,90979,10,65
"2022-08-12",12518,91058,8,79
"2022-08-13",12522,91092,4,34
"2022-08-14",12525,91108,3,16
"2022-08-15",12530,91196,5,88
"2022-08-16",12535,91265,5,69
"2022-08-17",12539,91337,4,72
"2022-08-18",12546,91411,7,74
"2022-08-19",12548,91495,2,84
"2022-08-20",12551,91517,3,22
"2022-08-21",12557,91543,6,26
"2022-08-22",12562,91604,5,61
"2022-08-23",12566,91677,4,73
"2022-08-24",12572,91741,6,64
"2022-08-25",12573,91791,1,50
"2022-08-26",12579,91865,6,74
"2022-08-27",12587,91889,8,24
"2022-08-28",12593,91900,6,11
"2022-08-29",12597,91948,4,48
"2022-08-30",12600,91998,3,50
"2022-08-31",12601,92045,1,47
"2022-09-01",12605,92095,4,50
"2022-09-02",12609,92142,4,47
"2022-09-03",12612,92159,3,17
"2022-09-04",12618,92172,6,13
"2022-09-05",12620,92230,2,58
"2022-09-06",12623,92280,3,50
"2022-09-07",12625,92338,2,58
"2022-09-08",12629,92387,4,49
"2022-09-09",12631,92425,2,38
"2022-09-10",12633,92448,2,23
"2022-09-11",12637,92464,4,16
"2022-09-12",12639,92519,2,55
"2022-09-13",12640,92584,1,65
"2022-09-14",12644,92638,4,54
"2022-09-15",12646,92692,2,54
"2022-09-16",12648,92733,2,41
"2022-09-17",12649,92766,1,33
"2022-09-18",12651,92783,2,17
"2022-09-19",12655,92831,4,48
"2022-09-20",12657,92891,2,60
"2022-09-21",12661,92936,4,45
"2022-09-22",12664,92978,3,42
"2022-09-23",12665,93055,1,77
"2022-09-24",12666,93074,1,19
"2022-09-25",12670,93101,4,27
"2022-09-26",12676,93162,6,61
"2022-09-27",12680,93236,4,74
"2022-09-28",12685,93321,5,85
"2022-09-29",12696,93410,11,89
"2022-09-30",12701,93483,5,73
"2022-10-01",12705,93532,4,49
"2022-10-02",12711,93569,6,37
"2022-10-03",12717,93669,6,100
"2022-10-04",12724,93779,7,110
"2022-10-05",12731,93898,7,119
"2022-10-06",12742,94005,11,107
"2022-10-07",12748,94124,6,119
"2022-10-08",12753,94179,5,55
"2022-10-09",12762,94220,9,41
"2022-10-10",12772,94338,10,118
"2022-10-11",12779,94469,7,131
"2022-10-12",12789,94605,10,136
"2022-10-13",12797,94746,8,141
"2022-10-14",12801,94889,4,143
"2022-10-15",12808,94957,7,68
"2022-10-16",12817,94991,9,34
"2022-10-17",12826,95115,9,124
"2022-10-18",12835,95265,9,150
"2022-10-19",12846,95405,11,140
"2022-10-20",12859,95554,13,149
"2022-10-21",12868,95692,9,138
"2022-10-22",12884,95752,16,60
"2022-10-23",12895,95799,11,47
"2022-10-24",12910,95954,15,155
"2022-10-25",12922,96104,12,150
"2022-10-26",12928,96214,6,110
"2022-10-27",12937,96339,9,125
"2022-10-28",12946,96472,9,133
"2022-10-29",12951,96523,5,51
"2022-10-30",12952,96552,1,29
"2022-10-31",12955,96648,3,96
"2022-11-01",12960,96746,5,98
"2022-11-02",12969,96842,9,96
"2022-11-03",12973,96958,4,116
"2022-11-04",12982,97062,9,104
"2022-11-05",12989,97107,7,45
"2022-11-06",12993,97140,4,33
"2022-11-07",13000,97220,7,80
"2022-11-08",13010,97309,10,89
"2022-11-09",13015,97387,5,78
"2022-11-10",13021,97472,6,85
"2022-11-11",13024,97559,3,87
"2022-11-12",13028,97592,4,33
"2022-11-13",13036,97610,8,18
"2022-11-14",13036,97667,0,57
"2022-11-15",13038,97721,2,54
"2022-11-16",13041,97776,3,55
"2022-11-17",13045,97830,4,54
"2022-11-18",13047,97891,2,61
"2022-11-19",13052,97916,5,25
"2022-11-20",13055,97925,3,9
"2022-11-21",13056,97930,1,5
