"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11807,82541,10,175
"2022-04-15",11816,82676,9,135
"2022-04-16",11828,82754,12,78
"2022-04-17",11840,82793,12,39
"2022-04-18",11850,82835,10,42
"2022-04-19",11866,82937,16,102
"2022-04-20",11882,83052,16,115
"2022-04-21",11887,83162,5,110
"2022-04-22",11899,83282,12,120
"2022-04-23",11901,83320,2,38
"2022-04-24",11908,83354,7,34
"2022-04-25",11917,83440,9,86
"2022-04-26",11924,83556,7,116
"2022-04-27",11929,83598,5,42
"2022-04-28",11940,83674,11,76
"2022-04-29",11945,83785,5,111
"2022-04-30",11951,83815,6,30
"2022-05-01",11955,83830,4,15
"2022-05-02",11960,83890,5,60
"2022-05-03",11965,83980,5,90
"2022-05-04",11970,84063,5,83
"2022-05-05",11973,84101,3,38
"2022-05-06",11977,84183,4,82
"2022-05-07",11982,84205,5,22
"2022-05-08",11986,84225,4,20
"2022-05-09",11990,84266,4,41
"2022-05-10",11995,84342,5,76
"2022-05-11",11998,84391,3,49
"2022-05-12",12002,84449,4,58
"2022-05-13",12006,84497,4,48
"2022-05-14",12013,84513,7,16
"2022-05-15",12014,84523,1,10
"2022-05-16",12019,84571,5,48
"2022-05-17",12022,84615,3,44
"2022-05-18",12026,84662,4,47
"2022-05-19",12028,84713,2,51
"2022-05-20",12032,84763,4,50
"2022-05-21",12033,84780,1,17
"2022-05-22",12033,84793,0,13
"2022-05-23",12037,84844,4,51
"2022-05-24",12042,84890,5,46
"2022-05-25",12045,84924,3,34
"2022-05-26",12046,84940,1,16
"2022-05-27",12049,84984,3,44
"2022-05-28",12052,85000,3,16
"2022-05-29",12053,85008,1,8
"2022-05-30",12054,85046,1,38
"2022-05-31",12056,85083,2,37
"2022-06-01",12058,85112,2,29
"2022-06-02",12058,85144,0,32
"2022-06-03",12063,85171,5,27
"2022-06-04",12064,85194,1,23
"2022-06-05",12067,85208,3,14
"2022-06-06",12071,85217,4,9
"2022-06-07",12076,85258,5,41
"2022-06-08",12077,85297,1,39
"2022-06-09",12078,85330,1,33
"2022-06-10",12081,85380,3,50
"2022-06-11",12082,85404,1,24
"2022-06-12",12083,85414,1,10
"2022-06-13",12087,85460,4,46
"2022-06-14",12091,85512,4,52
"2022-06-15",12094,85556,3,44
"2022-06-16",12095,85597,1,41
"2022-06-17",12099,85642,4,45
"2022-06-18",12099,85656,0,14
"2022-06-19",12099,85666,0,10
"2022-06-20",12099,85666,0,0
