"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11809,82555,10,175
"2022-04-15",11818,82692,9,137
"2022-04-16",11830,82770,12,78
"2022-04-17",11842,82809,12,39
"2022-04-18",11852,82851,10,42
"2022-04-19",11868,82953,16,102
"2022-04-20",11884,83068,16,115
"2022-04-21",11889,83178,5,110
"2022-04-22",11901,83298,12,120
"2022-04-23",11903,83337,2,39
"2022-04-24",11910,83371,7,34
"2022-04-25",11919,83457,9,86
"2022-04-26",11926,83573,7,116
"2022-04-27",11931,83615,5,42
"2022-04-28",11942,83691,11,76
"2022-04-29",11947,83802,5,111
"2022-04-30",11953,83832,6,30
"2022-05-01",11957,83847,4,15
"2022-05-02",11962,83907,5,60
"2022-05-03",11967,83997,5,90
"2022-05-04",11972,84080,5,83
"2022-05-05",11975,84118,3,38
"2022-05-06",11979,84200,4,82
"2022-05-07",11984,84222,5,22
"2022-05-08",11988,84242,4,20
"2022-05-09",11993,84282,5,40
"2022-05-10",11998,84358,5,76
"2022-05-11",12001,84407,3,49
"2022-05-12",12005,84465,4,58
"2022-05-13",12009,84513,4,48
"2022-05-14",12016,84529,7,16
"2022-05-15",12017,84539,1,10
"2022-05-16",12022,84587,5,48
"2022-05-17",12025,84631,3,44
"2022-05-18",12029,84678,4,47
"2022-05-19",12031,84729,2,51
"2022-05-20",12035,84779,4,50
"2022-05-21",12036,84796,1,17
"2022-05-22",12036,84809,0,13
"2022-05-23",12040,84860,4,51
"2022-05-24",12045,84906,5,46
"2022-05-25",12048,84940,3,34
"2022-05-26",12049,84956,1,16
"2022-05-27",12052,85000,3,44
"2022-05-28",12055,85016,3,16
"2022-05-29",12056,85024,1,8
"2022-05-30",12057,85062,1,38
"2022-05-31",12059,85099,2,37
"2022-06-01",12061,85128,2,29
"2022-06-02",12061,85160,0,32
"2022-06-03",12066,85187,5,27
"2022-06-04",12067,85210,1,23
"2022-06-05",12070,85224,3,14
"2022-06-06",12074,85233,4,9
"2022-06-07",12079,85275,5,42
"2022-06-08",12080,85314,1,39
"2022-06-09",12081,85347,1,33
"2022-06-10",12084,85397,3,50
"2022-06-11",12085,85421,1,24
"2022-06-12",12086,85430,1,9
"2022-06-13",12090,85475,4,45
"2022-06-14",12094,85527,4,52
"2022-06-15",12097,85571,3,44
"2022-06-16",12099,85624,2,53
"2022-06-17",12103,85690,4,66
"2022-06-18",12105,85712,2,22
"2022-06-19",12107,85735,2,23
"2022-06-20",12109,85790,2,55
"2022-06-21",12113,85855,4,65
"2022-06-22",12116,85927,3,72
"2022-06-23",12120,86001,4,74
"2022-06-24",12125,86080,5,79
"2022-06-25",12127,86114,2,34
"2022-06-26",12129,86130,2,16
"2022-06-27",12132,86201,3,71
"2022-06-28",12137,86256,5,55
"2022-06-29",12137,86261,0,5
