"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11832,82864,10,182
"2022-04-15",11841,83012,9,148
"2022-04-16",11854,83094,13,82
"2022-04-17",11866,83135,12,41
"2022-04-18",11877,83180,11,45
"2022-04-19",11894,83286,17,106
"2022-04-20",11910,83404,16,118
"2022-04-21",11915,83514,5,110
"2022-04-22",11927,83640,12,126
"2022-04-23",11930,83682,3,42
"2022-04-24",11937,83717,7,35
"2022-04-25",11947,83808,10,91
"2022-04-26",11954,83930,7,122
"2022-04-27",11960,83975,6,45
"2022-04-28",11971,84054,11,79
"2022-04-29",11977,84174,6,120
"2022-04-30",11984,84208,7,34
"2022-05-01",11988,84225,4,17
"2022-05-02",11995,84291,7,66
"2022-05-03",12000,84385,5,94
"2022-05-04",12005,84472,5,87
"2022-05-05",12008,84512,3,40
"2022-05-06",12012,84596,4,84
"2022-05-07",12017,84620,5,24
"2022-05-08",12021,84643,4,23
"2022-05-09",12026,84687,5,44
"2022-05-10",12031,84765,5,78
"2022-05-11",12034,84817,3,52
"2022-05-12",12039,84880,5,63
"2022-05-13",12044,84930,5,50
"2022-05-14",12051,84947,7,17
"2022-05-15",12052,84959,1,12
"2022-05-16",12057,85011,5,52
"2022-05-17",12060,85059,3,48
"2022-05-18",12064,85111,4,52
"2022-05-19",12067,85168,3,57
"2022-05-20",12072,85223,5,55
"2022-05-21",12073,85242,1,19
"2022-05-22",12073,85256,0,14
"2022-05-23",12078,85307,5,51
"2022-05-24",12083,85353,5,46
"2022-05-25",12086,85390,3,37
"2022-05-26",12087,85408,1,18
"2022-05-27",12090,85453,3,45
"2022-05-28",12093,85471,3,18
"2022-05-29",12094,85480,1,9
"2022-05-30",12096,85518,2,38
"2022-05-31",12098,85557,2,39
"2022-06-01",12100,85588,2,31
"2022-06-02",12100,85622,0,34
"2022-06-03",12105,85651,5,29
"2022-06-04",12106,85675,1,24
"2022-06-05",12109,85690,3,15
"2022-06-06",12113,85699,4,9
"2022-06-07",12118,85746,5,47
"2022-06-08",12119,85788,1,42
"2022-06-09",12120,85823,1,35
"2022-06-10",12123,85876,3,53
"2022-06-11",12124,85902,1,26
"2022-06-12",12126,85911,2,9
"2022-06-13",12131,85958,5,47
"2022-06-14",12135,86011,4,53
"2022-06-15",12138,86055,3,44
"2022-06-16",12140,86109,2,54
"2022-06-17",12144,86180,4,71
"2022-06-18",12146,86208,2,28
"2022-06-19",12148,86233,2,25
"2022-06-20",12150,86292,2,59
"2022-06-21",12155,86358,5,66
"2022-06-22",12160,86432,5,74
"2022-06-23",12166,86513,6,81
"2022-06-24",12171,86595,5,82
"2022-06-25",12174,86631,3,36
"2022-06-26",12176,86656,2,25
"2022-06-27",12180,86741,4,85
"2022-06-28",12187,86846,7,105
"2022-06-29",12198,86933,11,87
"2022-06-30",12201,87006,3,73
"2022-07-01",12204,87112,3,106
"2022-07-02",12217,87157,13,45
"2022-07-03",12226,87190,9,33
"2022-07-04",12232,87282,6,92
"2022-07-05",12234,87402,2,120
"2022-07-06",12240,87505,6,103
"2022-07-07",12245,87613,5,108
"2022-07-08",12247,87750,2,137
"2022-07-09",12254,87797,7,47
"2022-07-10",12259,87827,5,30
"2022-07-11",12273,87946,14,119
"2022-07-12",12277,88097,4,151
"2022-07-13",12282,88219,5,122
"2022-07-14",12291,88354,9,135
"2022-07-15",12302,88499,11,145
"2022-07-16",12309,88560,7,61
"2022-07-17",12315,88602,6,42
"2022-07-18",12318,88741,3,139
"2022-07-19",12326,88869,8,128
"2022-07-20",12335,88997,9,128
"2022-07-21",12350,89137,15,140
"2022-07-22",12357,89302,7,165
"2022-07-23",12366,89389,9,87
"2022-07-24",12369,89428,3,39
"2022-07-25",12384,89567,15,139
"2022-07-26",12395,89704,11,137
"2022-07-27",12406,89833,11,129
"2022-07-28",12420,89950,14,117
"2022-07-29",12427,90078,7,128
"2022-07-30",12438,90131,11,53
"2022-07-31",12447,90174,9,43
"2022-08-01",12455,90288,8,114
"2022-08-02",12465,90404,10,116
"2022-08-03",12474,90516,9,112
"2022-08-04",12491,90634,17,118
"2022-08-05",12501,90742,10,108
"2022-08-06",12509,90788,8,46
"2022-08-07",12515,90816,6,28
"2022-08-08",12517,90923,2,107
"2022-08-09",12524,91025,7,102
"2022-08-10",12525,91124,1,99
"2022-08-11",12535,91194,10,70
"2022-08-12",12544,91277,9,83
"2022-08-13",12548,91314,4,37
"2022-08-14",12551,91332,3,18
"2022-08-15",12556,91424,5,92
"2022-08-16",12561,91495,5,71
"2022-08-17",12565,91568,4,73
"2022-08-18",12573,91650,8,82
"2022-08-19",12575,91740,2,90
"2022-08-20",12578,91762,3,22
"2022-08-21",12584,91789,6,27
"2022-08-22",12589,91852,5,63
"2022-08-23",12594,91926,5,74
"2022-08-24",12600,91994,6,68
"2022-08-25",12601,92048,1,54
"2022-08-26",12607,92128,6,80
"2022-08-27",12615,92153,8,25
"2022-08-28",12621,92165,6,12
"2022-08-29",12625,92213,4,48
"2022-08-30",12628,92271,3,58
"2022-08-31",12629,92319,1,48
"2022-09-01",12633,92372,4,53
"2022-09-02",12637,92421,4,49
"2022-09-03",12640,92440,3,19
"2022-09-04",12645,92455,5,15
"2022-09-05",12647,92515,2,60
"2022-09-06",12650,92565,3,50
"2022-09-07",12652,92628,2,63
"2022-09-08",12656,92678,4,50
"2022-09-09",12660,92717,4,39
"2022-09-10",12663,92743,3,26
"2022-09-11",12667,92763,4,20
"2022-09-12",12669,92822,2,59
"2022-09-13",12670,92894,1,72
"2022-09-14",12674,92952,4,58
"2022-09-15",12677,93012,3,60
"2022-09-16",12679,93055,2,43
"2022-09-17",12681,93089,2,34
"2022-09-18",12683,93107,2,18
"2022-09-19",12688,93156,5,49
"2022-09-20",12691,93219,3,63
"2022-09-21",12695,93266,4,47
"2022-09-22",12698,93311,3,45
"2022-09-23",12699,93392,1,81
"2022-09-24",12701,93411,2,19
"2022-09-25",12706,93438,5,27
"2022-09-26",12712,93500,6,62
"2022-09-27",12716,93575,4,75
"2022-09-28",12720,93662,4,87
"2022-09-29",12731,93758,11,96
"2022-09-30",12736,93839,5,81
"2022-10-01",12740,93893,4,54
"2022-10-02",12746,93931,6,38
"2022-10-03",12752,94035,6,104
"2022-10-04",12759,94148,7,113
"2022-10-05",12766,94271,7,123
"2022-10-06",12777,94382,11,111
"2022-10-07",12783,94505,6,123
"2022-10-08",12788,94562,5,57
"2022-10-09",12799,94607,11,45
"2022-10-10",12810,94730,11,123
"2022-10-11",12817,94867,7,137
"2022-10-12",12828,95010,11,143
"2022-10-13",12836,95157,8,147
"2022-10-14",12840,95306,4,149
"2022-10-15",12847,95376,7,70
"2022-10-16",12857,95411,10,35
"2022-10-17",12866,95542,9,131
"2022-10-18",12875,95697,9,155
"2022-10-19",12886,95841,11,144
"2022-10-20",12899,95995,13,154
"2022-10-21",12908,96137,9,142
"2022-10-22",12924,96199,16,62
"2022-10-23",12937,96245,13,46
"2022-10-24",12953,96404,16,159
"2022-10-25",12965,96554,12,150
"2022-10-26",12971,96665,6,111
"2022-10-27",12980,96794,9,129
"2022-10-28",12989,96930,9,136
"2022-10-29",12994,96983,5,53
"2022-10-30",12997,97016,3,33
"2022-10-31",13000,97118,3,102
"2022-11-01",13005,97223,5,105
"2022-11-02",13014,97324,9,101
"2022-11-03",13018,97447,4,123
"2022-11-04",13027,97559,9,112
"2022-11-05",13035,97608,8,49
"2022-11-06",13039,97641,4,33
"2022-11-07",13048,97730,9,89
"2022-11-08",13058,97827,10,97
"2022-11-09",13063,97913,5,86
"2022-11-10",13069,98002,6,89
"2022-11-11",13073,98093,4,91
"2022-11-12",13078,98126,5,33
"2022-11-13",13087,98145,9,19
"2022-11-14",13087,98207,0,62
"2022-11-15",13090,98263,3,56
"2022-11-16",13094,98322,4,59
"2022-11-17",13098,98385,4,63
"2022-11-18",13100,98466,2,81
"2022-11-19",13106,98496,6,30
"2022-11-20",13112,98512,6,16
"2022-11-21",13117,98579,5,67
"2022-11-22",13124,98655,7,76
"2022-11-23",13127,98723,3,68
"2022-11-24",13131,98786,4,63
"2022-11-25",13135,98860,4,74
"2022-11-26",13139,98887,4,27
"2022-11-27",13144,98905,5,18
"2022-11-28",13148,98963,4,58
"2022-11-29",13154,99025,6,62
"2022-11-30",13155,99085,1,60
"2022-12-01",13162,99148,7,63
"2022-12-02",13166,99226,4,78
"2022-12-03",13173,99260,7,34
"2022-12-04",13181,99283,8,23
"2022-12-05",13186,99351,5,68
"2022-12-06",13190,99429,4,78
"2022-12-07",13193,99494,3,65
"2022-12-08",13197,99570,4,76
"2022-12-09",13201,99646,4,76
"2022-12-10",13201,99689,0,43
"2022-12-11",13205,99722,4,33
"2022-12-12",13207,99791,2,69
"2022-12-13",13217,99885,10,94
"2022-12-14",13224,99968,7,83
"2022-12-15",13227,100046,3,78
"2022-12-16",13231,100142,4,96
"2022-12-17",13238,100177,7,35
"2022-12-18",13243,100200,5,23
"2022-12-19",13251,100294,8,94
"2022-12-20",13254,100391,3,97
"2022-12-21",13259,100484,5,93
"2022-12-22",13266,100556,7,72
"2022-12-23",13273,100687,7,131
"2022-12-24",13282,100762,9,75
"2022-12-25",13288,100802,6,40
"2022-12-26",13294,100842,6,40
"2022-12-27",13299,100944,5,102
"2022-12-28",13308,101082,9,138
"2022-12-29",13313,101211,5,129
"2022-12-30",13327,101341,14,130
"2022-12-31",13338,101417,11,76
"2023-01-01",13344,101461,6,44
"2023-01-02",13355,101556,11,95
"2023-01-03",13365,101682,10,126
"2023-01-04",13370,101792,5,110
"2023-01-05",13380,101925,10,133
"2023-01-06",13387,102055,7,130
"2023-01-07",13395,102096,8,41
"2023-01-08",13405,102130,10,34
"2023-01-09",13414,102229,9,99
"2023-01-10",13417,102351,3,122
"2023-01-11",13424,102441,7,90
"2023-01-12",13431,102538,7,97
"2023-01-13",13444,102626,13,88
"2023-01-14",13449,102672,5,46
"2023-01-15",13458,102699,9,27
"2023-01-16",13462,102779,4,80
"2023-01-17",13470,102848,8,69
"2023-01-18",13474,102918,4,70
"2023-01-19",13480,102996,6,78
"2023-01-20",13484,103081,4,85
"2023-01-21",13489,103103,5,22
"2023-01-22",13497,103115,8,12
"2023-01-23",13508,103183,11,68
"2023-01-24",13515,103250,7,67
"2023-01-25",13519,103285,4,35
"2023-01-26",13522,103341,3,56
"2023-01-27",13530,103401,8,60
"2023-01-28",13537,103420,7,19
"2023-01-29",13542,103435,5,15
"2023-01-30",13544,103489,2,54
"2023-01-31",13554,103531,10,42
"2023-02-01",13560,103584,6,53
"2023-02-02",13564,103634,4,50
"2023-02-03",13569,103690,5,56
"2023-02-04",13573,103706,4,16
"2023-02-05",13575,103718,2,12
"2023-02-06",13581,103767,6,49
"2023-02-07",13584,103822,3,55
"2023-02-08",13587,103871,3,49
"2023-02-09",13588,103921,1,50
"2023-02-10",13590,103989,2,68
"2023-02-11",13594,104015,4,26
"2023-02-12",13598,104036,4,21
"2023-02-13",13602,104104,4,68
"2023-02-14",13611,104157,9,53
"2023-02-15",13616,104214,5,57
"2023-02-16",13621,104281,5,67
"2023-02-17",13629,104352,8,71
"2023-02-18",13635,104383,6,31
"2023-02-19",13637,104407,2,24
"2023-02-20",13644,104483,7,76
"2023-02-21",13651,104558,7,75
"2023-02-22",13655,104615,4,57
"2023-02-23",13658,104690,3,75
"2023-02-24",13661,104777,3,87
"2023-02-25",13666,104816,5,39
"2023-02-26",13672,104844,6,28
"2023-02-27",13681,104928,9,84
"2023-02-28",13690,105046,9,118
"2023-03-01",13698,105150,8,104
"2023-03-02",13704,105272,6,122
"2023-03-03",13710,105390,6,118
"2023-03-04",13714,105447,4,57
"2023-03-05",13716,105490,2,43
"2023-03-06",13724,105638,8,148
"2023-03-07",13730,105774,6,136
"2023-03-08",13739,105920,9,146
"2023-03-09",13746,106055,7,135
"2023-03-10",13756,106197,10,142
"2023-03-11",13767,106245,11,48
"2023-03-12",13775,106288,8,43
"2023-03-13",13780,106412,5,124
"2023-03-14",13785,106523,5,111
"2023-03-15",13788,106598,3,75
"2023-03-16",13790,106609,2,11
