"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11802,82469,10,174
"2022-04-15",11811,82600,9,131
"2022-04-16",11822,82678,11,78
"2022-04-17",11835,82716,13,38
"2022-04-18",11843,82758,8,42
"2022-04-19",11859,82858,16,100
"2022-04-20",11875,82965,16,107
"2022-04-21",11879,83060,4,95
"2022-04-22",11887,83143,8,83
"2022-04-23",11888,83166,1,23
"2022-04-24",11891,83188,3,22
"2022-04-25",11893,83193,2,5
