"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11830,82868,10,182
"2022-04-15",11839,83015,9,147
"2022-04-16",11852,83097,13,82
"2022-04-17",11864,83138,12,41
"2022-04-18",11875,83183,11,45
"2022-04-19",11892,83289,17,106
"2022-04-20",11908,83407,16,118
"2022-04-21",11913,83517,5,110
"2022-04-22",11925,83643,12,126
"2022-04-23",11928,83685,3,42
"2022-04-24",11935,83720,7,35
"2022-04-25",11945,83811,10,91
"2022-04-26",11952,83933,7,122
"2022-04-27",11958,83978,6,45
"2022-04-28",11969,84057,11,79
"2022-04-29",11975,84177,6,120
"2022-04-30",11982,84211,7,34
"2022-05-01",11986,84228,4,17
"2022-05-02",11993,84294,7,66
"2022-05-03",11998,84387,5,93
"2022-05-04",12003,84474,5,87
"2022-05-05",12006,84514,3,40
"2022-05-06",12010,84598,4,84
"2022-05-07",12015,84622,5,24
"2022-05-08",12019,84645,4,23
"2022-05-09",12024,84689,5,44
"2022-05-10",12029,84767,5,78
"2022-05-11",12032,84819,3,52
"2022-05-12",12037,84882,5,63
"2022-05-13",12042,84932,5,50
"2022-05-14",12049,84949,7,17
"2022-05-15",12050,84961,1,12
"2022-05-16",12055,85013,5,52
"2022-05-17",12058,85061,3,48
"2022-05-18",12062,85113,4,52
"2022-05-19",12065,85170,3,57
"2022-05-20",12070,85225,5,55
"2022-05-21",12071,85244,1,19
"2022-05-22",12071,85258,0,14
"2022-05-23",12076,85309,5,51
"2022-05-24",12081,85355,5,46
"2022-05-25",12084,85392,3,37
"2022-05-26",12085,85410,1,18
"2022-05-27",12088,85455,3,45
"2022-05-28",12091,85473,3,18
"2022-05-29",12092,85482,1,9
"2022-05-30",12094,85520,2,38
"2022-05-31",12096,85559,2,39
"2022-06-01",12098,85590,2,31
"2022-06-02",12098,85624,0,34
"2022-06-03",12103,85653,5,29
"2022-06-04",12104,85677,1,24
"2022-06-05",12107,85692,3,15
"2022-06-06",12111,85701,4,9
"2022-06-07",12116,85748,5,47
"2022-06-08",12117,85790,1,42
"2022-06-09",12118,85825,1,35
"2022-06-10",12121,85878,3,53
"2022-06-11",12122,85904,1,26
"2022-06-12",12124,85913,2,9
"2022-06-13",12129,85960,5,47
"2022-06-14",12133,86013,4,53
"2022-06-15",12136,86057,3,44
"2022-06-16",12138,86111,2,54
"2022-06-17",12142,86182,4,71
"2022-06-18",12144,86210,2,28
"2022-06-19",12146,86235,2,25
"2022-06-20",12148,86294,2,59
"2022-06-21",12153,86360,5,66
"2022-06-22",12158,86434,5,74
"2022-06-23",12164,86515,6,81
"2022-06-24",12169,86597,5,82
"2022-06-25",12172,86633,3,36
"2022-06-26",12174,86658,2,25
"2022-06-27",12178,86743,4,85
"2022-06-28",12185,86848,7,105
"2022-06-29",12196,86935,11,87
"2022-06-30",12199,87008,3,73
"2022-07-01",12202,87114,3,106
"2022-07-02",12215,87159,13,45
"2022-07-03",12224,87192,9,33
"2022-07-04",12230,87285,6,93
"2022-07-05",12232,87405,2,120
"2022-07-06",12238,87508,6,103
"2022-07-07",12243,87616,5,108
"2022-07-08",12245,87753,2,137
"2022-07-09",12252,87800,7,47
"2022-07-10",12257,87830,5,30
"2022-07-11",12271,87949,14,119
"2022-07-12",12275,88100,4,151
"2022-07-13",12280,88222,5,122
"2022-07-14",12289,88357,9,135
"2022-07-15",12300,88502,11,145
"2022-07-16",12307,88563,7,61
"2022-07-17",12313,88605,6,42
"2022-07-18",12316,88744,3,139
"2022-07-19",12324,88872,8,128
"2022-07-20",12333,89000,9,128
"2022-07-21",12348,89140,15,140
"2022-07-22",12355,89306,7,166
"2022-07-23",12364,89393,9,87
"2022-07-24",12367,89432,3,39
"2022-07-25",12382,89571,15,139
"2022-07-26",12393,89708,11,137
"2022-07-27",12404,89837,11,129
"2022-07-28",12418,89954,14,117
"2022-07-29",12425,90082,7,128
"2022-07-30",12436,90135,11,53
"2022-07-31",12445,90178,9,43
"2022-08-01",12453,90292,8,114
"2022-08-02",12463,90408,10,116
"2022-08-03",12472,90520,9,112
"2022-08-04",12489,90638,17,118
"2022-08-05",12499,90746,10,108
"2022-08-06",12507,90792,8,46
"2022-08-07",12513,90820,6,28
"2022-08-08",12515,90927,2,107
"2022-08-09",12522,91029,7,102
"2022-08-10",12523,91128,1,99
"2022-08-11",12533,91198,10,70
"2022-08-12",12542,91281,9,83
"2022-08-13",12546,91318,4,37
"2022-08-14",12549,91336,3,18
"2022-08-15",12554,91428,5,92
"2022-08-16",12559,91499,5,71
"2022-08-17",12563,91572,4,73
"2022-08-18",12571,91654,8,82
"2022-08-19",12573,91744,2,90
"2022-08-20",12576,91766,3,22
"2022-08-21",12582,91793,6,27
"2022-08-22",12587,91856,5,63
"2022-08-23",12592,91930,5,74
"2022-08-24",12598,91998,6,68
"2022-08-25",12599,92052,1,54
"2022-08-26",12605,92132,6,80
"2022-08-27",12614,92156,9,24
"2022-08-28",12620,92168,6,12
"2022-08-29",12624,92216,4,48
"2022-08-30",12627,92274,3,58
"2022-08-31",12628,92322,1,48
"2022-09-01",12632,92375,4,53
"2022-09-02",12636,92424,4,49
"2022-09-03",12639,92443,3,19
"2022-09-04",12644,92458,5,15
"2022-09-05",12646,92518,2,60
"2022-09-06",12649,92568,3,50
"2022-09-07",12651,92631,2,63
"2022-09-08",12655,92681,4,50
"2022-09-09",12659,92720,4,39
"2022-09-10",12662,92746,3,26
"2022-09-11",12666,92766,4,20
"2022-09-12",12668,92825,2,59
"2022-09-13",12669,92897,1,72
"2022-09-14",12673,92955,4,58
"2022-09-15",12676,93015,3,60
"2022-09-16",12678,93058,2,43
"2022-09-17",12680,93092,2,34
"2022-09-18",12682,93110,2,18
"2022-09-19",12687,93159,5,49
"2022-09-20",12690,93222,3,63
"2022-09-21",12694,93268,4,46
"2022-09-22",12697,93313,3,45
"2022-09-23",12698,93394,1,81
"2022-09-24",12700,93413,2,19
"2022-09-25",12705,93440,5,27
"2022-09-26",12711,93502,6,62
"2022-09-27",12715,93577,4,75
"2022-09-28",12719,93664,4,87
"2022-09-29",12730,93760,11,96
"2022-09-30",12735,93841,5,81
"2022-10-01",12739,93895,4,54
"2022-10-02",12745,93933,6,38
"2022-10-03",12751,94037,6,104
"2022-10-04",12758,94150,7,113
"2022-10-05",12765,94273,7,123
"2022-10-06",12776,94384,11,111
"2022-10-07",12782,94507,6,123
"2022-10-08",12787,94564,5,57
"2022-10-09",12798,94609,11,45
"2022-10-10",12809,94732,11,123
"2022-10-11",12816,94869,7,137
"2022-10-12",12827,95012,11,143
"2022-10-13",12835,95159,8,147
"2022-10-14",12839,95308,4,149
"2022-10-15",12846,95378,7,70
"2022-10-16",12856,95413,10,35
"2022-10-17",12865,95544,9,131
"2022-10-18",12874,95699,9,155
"2022-10-19",12885,95843,11,144
"2022-10-20",12898,95997,13,154
"2022-10-21",12907,96139,9,142
"2022-10-22",12923,96201,16,62
"2022-10-23",12936,96247,13,46
"2022-10-24",12952,96406,16,159
"2022-10-25",12964,96556,12,150
"2022-10-26",12970,96667,6,111
"2022-10-27",12979,96796,9,129
"2022-10-28",12988,96931,9,135
"2022-10-29",12993,96984,5,53
"2022-10-30",12996,97017,3,33
"2022-10-31",12999,97119,3,102
"2022-11-01",13004,97224,5,105
"2022-11-02",13013,97325,9,101
"2022-11-03",13017,97448,4,123
"2022-11-04",13026,97560,9,112
"2022-11-05",13034,97609,8,49
"2022-11-06",13038,97642,4,33
"2022-11-07",13047,97731,9,89
"2022-11-08",13057,97828,10,97
"2022-11-09",13062,97914,5,86
"2022-11-10",13068,98003,6,89
"2022-11-11",13072,98094,4,91
"2022-11-12",13077,98127,5,33
"2022-11-13",13086,98146,9,19
"2022-11-14",13086,98208,0,62
"2022-11-15",13089,98264,3,56
"2022-11-16",13093,98323,4,59
"2022-11-17",13097,98386,4,63
"2022-11-18",13099,98467,2,81
"2022-11-19",13105,98497,6,30
"2022-11-20",13111,98513,6,16
"2022-11-21",13116,98580,5,67
"2022-11-22",13123,98656,7,76
"2022-11-23",13126,98724,3,68
"2022-11-24",13130,98786,4,62
"2022-11-25",13134,98860,4,74
"2022-11-26",13138,98887,4,27
"2022-11-27",13143,98905,5,18
"2022-11-28",13147,98963,4,58
"2022-11-29",13153,99025,6,62
"2022-11-30",13154,99085,1,60
"2022-12-01",13161,99148,7,63
"2022-12-02",13165,99226,4,78
"2022-12-03",13172,99260,7,34
"2022-12-04",13180,99283,8,23
"2022-12-05",13185,99351,5,68
"2022-12-06",13189,99429,4,78
"2022-12-07",13192,99494,3,65
"2022-12-08",13196,99570,4,76
"2022-12-09",13200,99646,4,76
"2022-12-10",13200,99689,0,43
"2022-12-11",13204,99721,4,32
"2022-12-12",13206,99790,2,69
"2022-12-13",13216,99884,10,94
"2022-12-14",13223,99966,7,82
"2022-12-15",13226,100044,3,78
"2022-12-16",13230,100140,4,96
"2022-12-17",13237,100175,7,35
"2022-12-18",13242,100198,5,23
"2022-12-19",13250,100292,8,94
"2022-12-20",13253,100389,3,97
"2022-12-21",13258,100482,5,93
"2022-12-22",13265,100554,7,72
"2022-12-23",13272,100685,7,131
"2022-12-24",13281,100760,9,75
"2022-12-25",13287,100800,6,40
"2022-12-26",13293,100840,6,40
"2022-12-27",13298,100942,5,102
"2022-12-28",13307,101080,9,138
"2022-12-29",13312,101209,5,129
"2022-12-30",13326,101339,14,130
"2022-12-31",13337,101415,11,76
"2023-01-01",13343,101459,6,44
"2023-01-02",13354,101554,11,95
"2023-01-03",13364,101681,10,127
"2023-01-04",13369,101791,5,110
"2023-01-05",13379,101924,10,133
"2023-01-06",13386,102054,7,130
"2023-01-07",13394,102095,8,41
"2023-01-08",13404,102129,10,34
"2023-01-09",13412,102229,8,100
"2023-01-10",13415,102351,3,122
"2023-01-11",13422,102441,7,90
"2023-01-12",13429,102538,7,97
"2023-01-13",13442,102626,13,88
"2023-01-14",13447,102672,5,46
"2023-01-15",13456,102699,9,27
"2023-01-16",13460,102779,4,80
"2023-01-17",13468,102848,8,69
"2023-01-18",13472,102918,4,70
"2023-01-19",13478,102996,6,78
"2023-01-20",13482,103081,4,85
"2023-01-21",13487,103103,5,22
"2023-01-22",13495,103115,8,12
"2023-01-23",13506,103183,11,68
"2023-01-24",13513,103250,7,67
"2023-01-25",13517,103285,4,35
"2023-01-26",13520,103341,3,56
"2023-01-27",13528,103401,8,60
"2023-01-28",13535,103420,7,19
"2023-01-29",13540,103435,5,15
"2023-01-30",13542,103489,2,54
"2023-01-31",13552,103531,10,42
"2023-02-01",13558,103584,6,53
"2023-02-02",13562,103634,4,50
"2023-02-03",13567,103690,5,56
"2023-02-04",13571,103706,4,16
"2023-02-05",13573,103718,2,12
"2023-02-06",13579,103767,6,49
"2023-02-07",13581,103822,2,55
"2023-02-08",13584,103869,3,47
"2023-02-09",13585,103918,1,49
"2023-02-10",13587,103986,2,68
"2023-02-11",13591,104012,4,26
"2023-02-12",13595,104033,4,21
"2023-02-13",13599,104100,4,67
"2023-02-14",13608,104153,9,53
"2023-02-15",13613,104210,5,57
"2023-02-16",13618,104277,5,67
"2023-02-17",13626,104348,8,71
"2023-02-18",13632,104379,6,31
"2023-02-19",13634,104403,2,24
"2023-02-20",13641,104476,7,73
"2023-02-21",13648,104546,7,70
"2023-02-22",13652,104602,4,56
"2023-02-23",13655,104670,3,68
"2023-02-24",13658,104755,3,85
"2023-02-25",13662,104789,4,34
"2023-02-26",13667,104815,5,26
"2023-02-27",13674,104889,7,74
"2023-02-28",13682,104997,8,108
"2023-03-01",13689,105091,7,94
"2023-03-02",13691,105188,2,97
"2023-03-03",13694,105271,3,83
"2023-03-04",13694,105299,0,28
"2023-03-05",13696,105316,2,17
"2023-03-06",13696,105316,0,0
