"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11823,82641,10,180
"2022-04-15",11832,82783,9,142
"2022-04-16",11844,82864,12,81
"2022-04-17",11856,82904,12,40
"2022-04-18",11867,82947,11,43
"2022-04-19",11884,83051,17,104
"2022-04-20",11900,83168,16,117
"2022-04-21",11905,83278,5,110
"2022-04-22",11917,83403,12,125
"2022-04-23",11919,83445,2,42
"2022-04-24",11927,83480,8,35
"2022-04-25",11937,83570,10,90
"2022-04-26",11944,83689,7,119
"2022-04-27",11949,83732,5,43
"2022-04-28",11960,83810,11,78
"2022-04-29",11966,83926,6,116
"2022-04-30",11973,83957,7,31
"2022-05-01",11977,83973,4,16
"2022-05-02",11984,84037,7,64
"2022-05-03",11989,84129,5,92
"2022-05-04",11994,84216,5,87
"2022-05-05",11997,84256,3,40
"2022-05-06",12001,84339,4,83
"2022-05-07",12006,84362,5,23
"2022-05-08",12010,84382,4,20
"2022-05-09",12015,84426,5,44
"2022-05-10",12020,84504,5,78
"2022-05-11",12023,84554,3,50
"2022-05-12",12028,84616,5,62
"2022-05-13",12033,84666,5,50
"2022-05-14",12040,84682,7,16
"2022-05-15",12041,84692,1,10
"2022-05-16",12046,84741,5,49
"2022-05-17",12049,84785,3,44
"2022-05-18",12053,84832,4,47
"2022-05-19",12055,84883,2,51
"2022-05-20",12059,84935,4,52
"2022-05-21",12060,84952,1,17
"2022-05-22",12060,84966,0,14
"2022-05-23",12064,85017,4,51
"2022-05-24",12069,85063,5,46
"2022-05-25",12072,85097,3,34
"2022-05-26",12073,85114,1,17
"2022-05-27",12076,85158,3,44
"2022-05-28",12079,85174,3,16
"2022-05-29",12080,85183,1,9
"2022-05-30",12082,85221,2,38
"2022-05-31",12084,85258,2,37
"2022-06-01",12086,85287,2,29
"2022-06-02",12086,85320,0,33
"2022-06-03",12091,85347,5,27
"2022-06-04",12092,85370,1,23
"2022-06-05",12095,85384,3,14
"2022-06-06",12099,85393,4,9
"2022-06-07",12104,85437,5,44
"2022-06-08",12105,85476,1,39
"2022-06-09",12106,85509,1,33
"2022-06-10",12109,85560,3,51
"2022-06-11",12110,85584,1,24
"2022-06-12",12111,85593,1,9
"2022-06-13",12115,85638,4,45
"2022-06-14",12119,85690,4,52
"2022-06-15",12122,85734,3,44
"2022-06-16",12124,85787,2,53
"2022-06-17",12128,85854,4,67
"2022-06-18",12130,85876,2,22
"2022-06-19",12132,85899,2,23
"2022-06-20",12134,85954,2,55
"2022-06-21",12138,86019,4,65
"2022-06-22",12142,86093,4,74
"2022-06-23",12148,86172,6,79
"2022-06-24",12153,86252,5,80
"2022-06-25",12155,86287,2,35
"2022-06-26",12157,86307,2,20
"2022-06-27",12160,86390,3,83
"2022-06-28",12167,86492,7,102
"2022-06-29",12177,86578,10,86
"2022-06-30",12181,86649,4,71
"2022-07-01",12184,86753,3,104
"2022-07-02",12195,86797,11,44
"2022-07-03",12204,86828,9,31
"2022-07-04",12210,86921,6,93
"2022-07-05",12212,87040,2,119
"2022-07-06",12217,87139,5,99
"2022-07-07",12221,87245,4,106
"2022-07-08",12223,87379,2,134
"2022-07-09",12229,87426,6,47
"2022-07-10",12234,87455,5,29
"2022-07-11",12248,87571,14,116
"2022-07-12",12252,87718,4,147
"2022-07-13",12257,87839,5,121
"2022-07-14",12266,87971,9,132
"2022-07-15",12277,88110,11,139
"2022-07-16",12283,88169,6,59
"2022-07-17",12287,88210,4,41
"2022-07-18",12290,88345,3,135
"2022-07-19",12296,88462,6,117
"2022-07-20",12303,88588,7,126
"2022-07-21",12316,88719,13,131
"2022-07-22",12323,88877,7,158
"2022-07-23",12330,88961,7,84
"2022-07-24",12333,88998,3,37
"2022-07-25",12348,89134,15,136
"2022-07-26",12359,89264,11,130
"2022-07-27",12370,89383,11,119
"2022-07-28",12384,89495,14,112
"2022-07-29",12391,89620,7,125
"2022-07-30",12401,89665,10,45
"2022-07-31",12410,89707,9,42
"2022-08-01",12418,89817,8,110
"2022-08-02",12426,89926,8,109
"2022-08-03",12435,90030,9,104
"2022-08-04",12450,90138,15,108
"2022-08-05",12459,90239,9,101
"2022-08-06",12466,90281,7,42
"2022-08-07",12472,90307,6,26
"2022-08-08",12474,90411,2,104
"2022-08-09",12480,90507,6,96
"2022-08-10",12481,90600,1,93
"2022-08-11",12491,90664,10,64
"2022-08-12",12499,90743,8,79
"2022-08-13",12503,90777,4,34
"2022-08-14",12506,90793,3,16
"2022-08-15",12511,90880,5,87
"2022-08-16",12516,90947,5,67
"2022-08-17",12520,91018,4,71
"2022-08-18",12527,91087,7,69
"2022-08-19",12529,91167,2,80
"2022-08-20",12531,91188,2,21
"2022-08-21",12536,91214,5,26
"2022-08-22",12541,91273,5,59
"2022-08-23",12544,91343,3,70
"2022-08-24",12550,91406,6,63
"2022-08-25",12551,91455,1,49
"2022-08-26",12556,91523,5,68
"2022-08-27",12564,91546,8,23
"2022-08-28",12570,91555,6,9
"2022-08-29",12574,91599,4,44
"2022-08-30",12577,91646,3,47
"2022-08-31",12578,91690,1,44
"2022-09-01",12582,91736,4,46
"2022-09-02",12584,91774,2,38
"2022-09-03",12585,91789,1,15
"2022-09-04",12589,91797,4,8
"2022-09-05",12591,91826,2,29
"2022-09-06",12591,91828,0,2
