"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11823,82637,10,179
"2022-04-15",11832,82777,9,140
"2022-04-16",11844,82857,12,80
"2022-04-17",11856,82897,12,40
"2022-04-18",11866,82939,10,42
"2022-04-19",11883,83043,17,104
"2022-04-20",11899,83160,16,117
"2022-04-21",11904,83270,5,110
"2022-04-22",11916,83395,12,125
"2022-04-23",11918,83437,2,42
"2022-04-24",11926,83472,8,35
"2022-04-25",11936,83562,10,90
"2022-04-26",11943,83681,7,119
"2022-04-27",11948,83724,5,43
"2022-04-28",11959,83802,11,78
"2022-04-29",11965,83918,6,116
"2022-04-30",11972,83949,7,31
"2022-05-01",11976,83965,4,16
"2022-05-02",11981,84025,5,60
"2022-05-03",11986,84115,5,90
"2022-05-04",11991,84201,5,86
"2022-05-05",11994,84239,3,38
"2022-05-06",11998,84322,4,83
"2022-05-07",12003,84344,5,22
"2022-05-08",12007,84364,4,20
"2022-05-09",12012,84406,5,42
"2022-05-10",12017,84484,5,78
"2022-05-11",12020,84534,3,50
"2022-05-12",12025,84596,5,62
"2022-05-13",12030,84646,5,50
"2022-05-14",12037,84662,7,16
"2022-05-15",12038,84672,1,10
"2022-05-16",12043,84721,5,49
"2022-05-17",12046,84765,3,44
"2022-05-18",12050,84812,4,47
"2022-05-19",12052,84863,2,51
"2022-05-20",12056,84915,4,52
"2022-05-21",12057,84932,1,17
"2022-05-22",12057,84946,0,14
"2022-05-23",12061,84997,4,51
"2022-05-24",12066,85043,5,46
"2022-05-25",12069,85077,3,34
"2022-05-26",12070,85094,1,17
"2022-05-27",12073,85138,3,44
"2022-05-28",12076,85154,3,16
"2022-05-29",12077,85163,1,9
"2022-05-30",12079,85201,2,38
"2022-05-31",12081,85238,2,37
"2022-06-01",12083,85267,2,29
"2022-06-02",12083,85300,0,33
"2022-06-03",12088,85327,5,27
"2022-06-04",12089,85350,1,23
"2022-06-05",12092,85364,3,14
"2022-06-06",12096,85373,4,9
"2022-06-07",12101,85417,5,44
"2022-06-08",12102,85456,1,39
"2022-06-09",12103,85489,1,33
"2022-06-10",12106,85540,3,51
"2022-06-11",12107,85564,1,24
"2022-06-12",12108,85573,1,9
"2022-06-13",12112,85618,4,45
"2022-06-14",12116,85670,4,52
"2022-06-15",12119,85714,3,44
"2022-06-16",12121,85767,2,53
"2022-06-17",12125,85834,4,67
"2022-06-18",12127,85856,2,22
"2022-06-19",12129,85879,2,23
"2022-06-20",12131,85934,2,55
"2022-06-21",12135,85999,4,65
"2022-06-22",12139,86073,4,74
"2022-06-23",12145,86152,6,79
"2022-06-24",12150,86232,5,80
"2022-06-25",12152,86267,2,35
"2022-06-26",12154,86287,2,20
"2022-06-27",12157,86370,3,83
"2022-06-28",12164,86472,7,102
"2022-06-29",12174,86558,10,86
"2022-06-30",12178,86629,4,71
"2022-07-01",12181,86733,3,104
"2022-07-02",12192,86777,11,44
"2022-07-03",12201,86808,9,31
"2022-07-04",12207,86901,6,93
"2022-07-05",12209,87020,2,119
"2022-07-06",12214,87119,5,99
"2022-07-07",12218,87225,4,106
"2022-07-08",12220,87359,2,134
"2022-07-09",12226,87406,6,47
"2022-07-10",12231,87435,5,29
"2022-07-11",12245,87551,14,116
"2022-07-12",12249,87698,4,147
"2022-07-13",12254,87819,5,121
"2022-07-14",12263,87951,9,132
"2022-07-15",12274,88090,11,139
"2022-07-16",12280,88149,6,59
"2022-07-17",12284,88190,4,41
"2022-07-18",12287,88325,3,135
"2022-07-19",12293,88442,6,117
"2022-07-20",12300,88568,7,126
"2022-07-21",12313,88699,13,131
"2022-07-22",12320,88857,7,158
"2022-07-23",12327,88941,7,84
"2022-07-24",12330,88978,3,37
"2022-07-25",12345,89114,15,136
"2022-07-26",12356,89244,11,130
"2022-07-27",12367,89363,11,119
"2022-07-28",12381,89475,14,112
"2022-07-29",12388,89600,7,125
"2022-07-30",12398,89645,10,45
"2022-07-31",12407,89687,9,42
"2022-08-01",12415,89797,8,110
"2022-08-02",12423,89906,8,109
"2022-08-03",12432,90010,9,104
"2022-08-04",12447,90118,15,108
"2022-08-05",12456,90219,9,101
"2022-08-06",12463,90261,7,42
"2022-08-07",12469,90287,6,26
"2022-08-08",12471,90391,2,104
"2022-08-09",12477,90487,6,96
"2022-08-10",12478,90580,1,93
"2022-08-11",12488,90644,10,64
"2022-08-12",12496,90723,8,79
"2022-08-13",12499,90757,3,34
"2022-08-14",12502,90773,3,16
"2022-08-15",12507,90859,5,86
"2022-08-16",12512,90926,5,67
"2022-08-17",12516,90996,4,70
"2022-08-18",12523,91066,7,70
"2022-08-19",12525,91146,2,80
"2022-08-20",12527,91165,2,19
"2022-08-21",12532,91190,5,25
"2022-08-22",12537,91249,5,59
"2022-08-23",12540,91318,3,69
"2022-08-24",12546,91381,6,63
"2022-08-25",12547,91427,1,46
"2022-08-26",12552,91492,5,65
"2022-08-27",12561,91514,9,22
"2022-08-28",12566,91523,5,9
"2022-08-29",12568,91552,2,29
"2022-08-30",12568,91553,0,1
