"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11832,82863,10,182
"2022-04-15",11841,83011,9,148
"2022-04-16",11854,83093,13,82
"2022-04-17",11866,83134,12,41
"2022-04-18",11877,83179,11,45
"2022-04-19",11894,83285,17,106
"2022-04-20",11910,83403,16,118
"2022-04-21",11915,83513,5,110
"2022-04-22",11927,83639,12,126
"2022-04-23",11930,83681,3,42
"2022-04-24",11937,83716,7,35
"2022-04-25",11947,83807,10,91
"2022-04-26",11954,83929,7,122
"2022-04-27",11960,83974,6,45
"2022-04-28",11971,84053,11,79
"2022-04-29",11977,84173,6,120
"2022-04-30",11984,84207,7,34
"2022-05-01",11988,84224,4,17
"2022-05-02",11995,84290,7,66
"2022-05-03",12000,84384,5,94
"2022-05-04",12005,84471,5,87
"2022-05-05",12008,84511,3,40
"2022-05-06",12012,84595,4,84
"2022-05-07",12017,84619,5,24
"2022-05-08",12021,84642,4,23
"2022-05-09",12027,84685,6,43
"2022-05-10",12032,84763,5,78
"2022-05-11",12035,84815,3,52
"2022-05-12",12040,84878,5,63
"2022-05-13",12045,84928,5,50
"2022-05-14",12052,84945,7,17
"2022-05-15",12053,84957,1,12
"2022-05-16",12058,85009,5,52
"2022-05-17",12061,85057,3,48
"2022-05-18",12065,85109,4,52
"2022-05-19",12068,85166,3,57
"2022-05-20",12073,85221,5,55
"2022-05-21",12074,85240,1,19
"2022-05-22",12074,85254,0,14
"2022-05-23",12079,85305,5,51
"2022-05-24",12084,85351,5,46
"2022-05-25",12087,85388,3,37
"2022-05-26",12088,85406,1,18
"2022-05-27",12091,85451,3,45
"2022-05-28",12094,85469,3,18
"2022-05-29",12095,85478,1,9
"2022-05-30",12097,85516,2,38
"2022-05-31",12099,85555,2,39
"2022-06-01",12101,85586,2,31
"2022-06-02",12101,85620,0,34
"2022-06-03",12106,85649,5,29
"2022-06-04",12107,85673,1,24
"2022-06-05",12110,85688,3,15
"2022-06-06",12114,85697,4,9
"2022-06-07",12119,85744,5,47
"2022-06-08",12120,85786,1,42
"2022-06-09",12121,85821,1,35
"2022-06-10",12124,85874,3,53
"2022-06-11",12125,85900,1,26
"2022-06-12",12127,85909,2,9
"2022-06-13",12132,85956,5,47
"2022-06-14",12136,86009,4,53
"2022-06-15",12139,86053,3,44
"2022-06-16",12141,86107,2,54
"2022-06-17",12145,86178,4,71
"2022-06-18",12147,86206,2,28
"2022-06-19",12149,86231,2,25
"2022-06-20",12151,86290,2,59
"2022-06-21",12156,86356,5,66
"2022-06-22",12161,86430,5,74
"2022-06-23",12167,86511,6,81
"2022-06-24",12172,86593,5,82
"2022-06-25",12175,86629,3,36
"2022-06-26",12177,86654,2,25
"2022-06-27",12181,86739,4,85
"2022-06-28",12188,86844,7,105
"2022-06-29",12199,86931,11,87
"2022-06-30",12202,87004,3,73
"2022-07-01",12205,87110,3,106
"2022-07-02",12218,87155,13,45
"2022-07-03",12227,87188,9,33
"2022-07-04",12233,87280,6,92
"2022-07-05",12235,87400,2,120
"2022-07-06",12241,87503,6,103
"2022-07-07",12246,87611,5,108
"2022-07-08",12248,87748,2,137
"2022-07-09",12255,87795,7,47
"2022-07-10",12260,87825,5,30
"2022-07-11",12274,87944,14,119
"2022-07-12",12278,88095,4,151
"2022-07-13",12283,88217,5,122
"2022-07-14",12292,88352,9,135
"2022-07-15",12303,88497,11,145
"2022-07-16",12310,88558,7,61
"2022-07-17",12316,88600,6,42
"2022-07-18",12319,88739,3,139
"2022-07-19",12327,88867,8,128
"2022-07-20",12336,88995,9,128
"2022-07-21",12351,89135,15,140
"2022-07-22",12358,89300,7,165
"2022-07-23",12367,89387,9,87
"2022-07-24",12370,89426,3,39
"2022-07-25",12385,89565,15,139
"2022-07-26",12396,89702,11,137
"2022-07-27",12407,89831,11,129
"2022-07-28",12421,89948,14,117
"2022-07-29",12428,90076,7,128
"2022-07-30",12439,90129,11,53
"2022-07-31",12448,90172,9,43
"2022-08-01",12456,90286,8,114
"2022-08-02",12466,90402,10,116
"2022-08-03",12475,90514,9,112
"2022-08-04",12492,90632,17,118
"2022-08-05",12502,90740,10,108
"2022-08-06",12510,90786,8,46
"2022-08-07",12516,90814,6,28
"2022-08-08",12518,90921,2,107
"2022-08-09",12525,91023,7,102
"2022-08-10",12526,91122,1,99
"2022-08-11",12536,91192,10,70
"2022-08-12",12545,91275,9,83
"2022-08-13",12549,91312,4,37
"2022-08-14",12552,91330,3,18
"2022-08-15",12557,91422,5,92
"2022-08-16",12562,91493,5,71
"2022-08-17",12566,91566,4,73
"2022-08-18",12574,91648,8,82
"2022-08-19",12576,91738,2,90
"2022-08-20",12579,91760,3,22
"2022-08-21",12585,91787,6,27
"2022-08-22",12590,91850,5,63
"2022-08-23",12595,91924,5,74
"2022-08-24",12601,91992,6,68
"2022-08-25",12602,92046,1,54
"2022-08-26",12608,92126,6,80
"2022-08-27",12617,92150,9,24
"2022-08-28",12623,92162,6,12
"2022-08-29",12627,92210,4,48
"2022-08-30",12630,92268,3,58
"2022-08-31",12631,92316,1,48
"2022-09-01",12635,92369,4,53
"2022-09-02",12639,92418,4,49
"2022-09-03",12642,92437,3,19
"2022-09-04",12647,92452,5,15
"2022-09-05",12649,92512,2,60
"2022-09-06",12652,92562,3,50
"2022-09-07",12654,92625,2,63
"2022-09-08",12658,92675,4,50
"2022-09-09",12662,92714,4,39
"2022-09-10",12665,92740,3,26
"2022-09-11",12669,92761,4,21
"2022-09-12",12671,92820,2,59
"2022-09-13",12672,92892,1,72
"2022-09-14",12676,92950,4,58
"2022-09-15",12679,93010,3,60
"2022-09-16",12681,93053,2,43
"2022-09-17",12683,93087,2,34
"2022-09-18",12685,93105,2,18
"2022-09-19",12690,93154,5,49
"2022-09-20",12693,93217,3,63
"2022-09-21",12697,93264,4,47
"2022-09-22",12700,93309,3,45
"2022-09-23",12701,93390,1,81
"2022-09-24",12703,93409,2,19
"2022-09-25",12708,93436,5,27
"2022-09-26",12714,93498,6,62
"2022-09-27",12718,93573,4,75
"2022-09-28",12722,93660,4,87
"2022-09-29",12733,93756,11,96
"2022-09-30",12738,93837,5,81
"2022-10-01",12742,93891,4,54
"2022-10-02",12748,93929,6,38
"2022-10-03",12754,94033,6,104
"2022-10-04",12761,94146,7,113
"2022-10-05",12768,94269,7,123
"2022-10-06",12779,94380,11,111
"2022-10-07",12785,94505,6,125
"2022-10-08",12790,94562,5,57
"2022-10-09",12801,94607,11,45
"2022-10-10",12812,94730,11,123
"2022-10-11",12819,94867,7,137
"2022-10-12",12830,95010,11,143
"2022-10-13",12838,95157,8,147
"2022-10-14",12842,95306,4,149
"2022-10-15",12849,95376,7,70
"2022-10-16",12859,95411,10,35
"2022-10-17",12868,95542,9,131
"2022-10-18",12877,95697,9,155
"2022-10-19",12888,95841,11,144
"2022-10-20",12901,95995,13,154
"2022-10-21",12910,96138,9,143
"2022-10-22",12926,96200,16,62
"2022-10-23",12939,96246,13,46
"2022-10-24",12955,96405,16,159
"2022-10-25",12967,96555,12,150
"2022-10-26",12973,96666,6,111
"2022-10-27",12982,96795,9,129
"2022-10-28",12991,96931,9,136
"2022-10-29",12996,96984,5,53
"2022-10-30",12999,97017,3,33
"2022-10-31",13002,97120,3,103
"2022-11-01",13007,97225,5,105
"2022-11-02",13016,97326,9,101
"2022-11-03",13020,97449,4,123
"2022-11-04",13029,97561,9,112
"2022-11-05",13037,97610,8,49
"2022-11-06",13041,97643,4,33
"2022-11-07",13050,97732,9,89
"2022-11-08",13060,97829,10,97
"2022-11-09",13065,97915,5,86
"2022-11-10",13071,98004,6,89
"2022-11-11",13075,98095,4,91
"2022-11-12",13080,98128,5,33
"2022-11-13",13089,98147,9,19
"2022-11-14",13089,98209,0,62
"2022-11-15",13092,98265,3,56
"2022-11-16",13096,98324,4,59
"2022-11-17",13100,98387,4,63
"2022-11-18",13102,98468,2,81
"2022-11-19",13108,98498,6,30
"2022-11-20",13114,98514,6,16
"2022-11-21",13119,98581,5,67
"2022-11-22",13126,98657,7,76
"2022-11-23",13129,98725,3,68
"2022-11-24",13133,98788,4,63
"2022-11-25",13137,98862,4,74
"2022-11-26",13141,98889,4,27
"2022-11-27",13146,98907,5,18
"2022-11-28",13150,98965,4,58
"2022-11-29",13156,99027,6,62
"2022-11-30",13157,99087,1,60
"2022-12-01",13164,99150,7,63
"2022-12-02",13168,99228,4,78
"2022-12-03",13175,99262,7,34
"2022-12-04",13183,99285,8,23
"2022-12-05",13188,99353,5,68
"2022-12-06",13192,99431,4,78
"2022-12-07",13195,99496,3,65
"2022-12-08",13199,99572,4,76
"2022-12-09",13203,99650,4,78
"2022-12-10",13203,99693,0,43
"2022-12-11",13207,99726,4,33
"2022-12-12",13209,99795,2,69
"2022-12-13",13219,99889,10,94
"2022-12-14",13226,99972,7,83
"2022-12-15",13229,100050,3,78
"2022-12-16",13233,100146,4,96
"2022-12-17",13240,100181,7,35
"2022-12-18",13245,100204,5,23
"2022-12-19",13253,100298,8,94
"2022-12-20",13256,100395,3,97
"2022-12-21",13261,100488,5,93
"2022-12-22",13268,100560,7,72
"2022-12-23",13275,100691,7,131
"2022-12-24",13284,100766,9,75
"2022-12-25",13290,100808,6,42
"2022-12-26",13296,100848,6,40
"2022-12-27",13301,100950,5,102
"2022-12-28",13310,101088,9,138
"2022-12-29",13315,101217,5,129
"2022-12-30",13329,101347,14,130
"2022-12-31",13340,101423,11,76
"2023-01-01",13346,101467,6,44
"2023-01-02",13357,101562,11,95
"2023-01-03",13367,101689,10,127
"2023-01-04",13372,101799,5,110
"2023-01-05",13382,101932,10,133
"2023-01-06",13389,102062,7,130
"2023-01-07",13397,102103,8,41
"2023-01-08",13407,102137,10,34
"2023-01-09",13416,102237,9,100
"2023-01-10",13419,102359,3,122
"2023-01-11",13426,102449,7,90
"2023-01-12",13433,102546,7,97
"2023-01-13",13446,102634,13,88
"2023-01-14",13451,102680,5,46
"2023-01-15",13460,102707,9,27
"2023-01-16",13464,102787,4,80
"2023-01-17",13472,102856,8,69
"2023-01-18",13476,102926,4,70
"2023-01-19",13482,103004,6,78
"2023-01-20",13486,103089,4,85
"2023-01-21",13491,103111,5,22
"2023-01-22",13499,103123,8,12
"2023-01-23",13510,103191,11,68
"2023-01-24",13517,103258,7,67
"2023-01-25",13521,103294,4,36
"2023-01-26",13524,103350,3,56
"2023-01-27",13532,103410,8,60
"2023-01-28",13539,103429,7,19
"2023-01-29",13544,103444,5,15
"2023-01-30",13546,103498,2,54
"2023-01-31",13556,103540,10,42
"2023-02-01",13562,103593,6,53
"2023-02-02",13566,103643,4,50
"2023-02-03",13571,103699,5,56
"2023-02-04",13575,103715,4,16
"2023-02-05",13577,103728,2,13
"2023-02-06",13583,103777,6,49
"2023-02-07",13586,103832,3,55
"2023-02-08",13589,103881,3,49
"2023-02-09",13590,103932,1,51
"2023-02-10",13592,104002,2,70
"2023-02-11",13596,104028,4,26
"2023-02-12",13600,104049,4,21
"2023-02-13",13604,104119,4,70
"2023-02-14",13613,104175,9,56
"2023-02-15",13618,104233,5,58
"2023-02-16",13623,104300,5,67
"2023-02-17",13631,104372,8,72
"2023-02-18",13637,104403,6,31
"2023-02-19",13639,104427,2,24
"2023-02-20",13646,104504,7,77
"2023-02-21",13653,104580,7,76
"2023-02-22",13657,104637,4,57
"2023-02-23",13660,104712,3,75
"2023-02-24",13663,104799,3,87
"2023-02-25",13668,104838,5,39
"2023-02-26",13674,104868,6,30
"2023-02-27",13683,104954,9,86
"2023-02-28",13692,105074,9,120
"2023-03-01",13700,105179,8,105
"2023-03-02",13706,105303,6,124
"2023-03-03",13712,105424,6,121
"2023-03-04",13716,105482,4,58
"2023-03-05",13718,105525,2,43
"2023-03-06",13726,105674,8,149
"2023-03-07",13732,105810,6,136
"2023-03-08",13742,105959,10,149
"2023-03-09",13749,106095,7,136
"2023-03-10",13759,106241,10,146
"2023-03-11",13772,106289,13,48
"2023-03-12",13780,106334,8,45
"2023-03-13",13785,106475,5,141
"2023-03-14",13793,106605,8,130
"2023-03-15",13799,106736,6,131
"2023-03-16",13810,106857,11,121
"2023-03-17",13814,106979,4,122
"2023-03-18",13823,107027,9,48
"2023-03-19",13828,107064,5,37
"2023-03-20",13835,107138,7,74
"2023-03-21",13835,107142,0,4
