"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11798,82478,10,174
"2022-04-15",11807,82610,9,132
"2022-04-16",11818,82688,11,78
"2022-04-17",11831,82726,13,38
"2022-04-18",11839,82768,8,42
"2022-04-19",11855,82870,16,102
"2022-04-20",11871,82982,16,112
"2022-04-21",11876,83089,5,107
"2022-04-22",11885,83200,9,111
"2022-04-23",11886,83233,1,33
"2022-04-24",11892,83262,6,29
"2022-04-25",11900,83341,8,79
"2022-04-26",11904,83420,4,79
"2022-04-27",11907,83454,3,34
"2022-04-28",11908,83457,1,3
