"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11819,82649,10,180
"2022-04-15",11828,82792,9,143
"2022-04-16",11840,82873,12,81
"2022-04-17",11852,82914,12,41
"2022-04-18",11863,82957,11,43
"2022-04-19",11880,83061,17,104
"2022-04-20",11896,83179,16,118
"2022-04-21",11901,83289,5,110
"2022-04-22",11913,83414,12,125
"2022-04-23",11915,83456,2,42
"2022-04-24",11923,83491,8,35
"2022-04-25",11933,83581,10,90
"2022-04-26",11940,83700,7,119
"2022-04-27",11945,83743,5,43
"2022-04-28",11956,83821,11,78
"2022-04-29",11962,83938,6,117
"2022-04-30",11969,83969,7,31
"2022-05-01",11973,83985,4,16
"2022-05-02",11980,84049,7,64
"2022-05-03",11985,84141,5,92
"2022-05-04",11990,84228,5,87
"2022-05-05",11993,84268,3,40
"2022-05-06",11997,84351,4,83
"2022-05-07",12002,84374,5,23
"2022-05-08",12006,84394,4,20
"2022-05-09",12011,84438,5,44
"2022-05-10",12016,84516,5,78
"2022-05-11",12019,84566,3,50
"2022-05-12",12024,84628,5,62
"2022-05-13",12029,84678,5,50
"2022-05-14",12036,84695,7,17
"2022-05-15",12037,84706,1,11
"2022-05-16",12042,84757,5,51
"2022-05-17",12045,84802,3,45
"2022-05-18",12049,84851,4,49
"2022-05-19",12052,84904,3,53
"2022-05-20",12057,84958,5,54
"2022-05-21",12058,84976,1,18
"2022-05-22",12058,84990,0,14
"2022-05-23",12063,85041,5,51
"2022-05-24",12068,85087,5,46
"2022-05-25",12071,85122,3,35
"2022-05-26",12072,85139,1,17
"2022-05-27",12075,85183,3,44
"2022-05-28",12078,85200,3,17
"2022-05-29",12079,85209,1,9
"2022-05-30",12081,85247,2,38
"2022-05-31",12083,85284,2,37
"2022-06-01",12085,85315,2,31
"2022-06-02",12085,85349,0,34
"2022-06-03",12090,85378,5,29
"2022-06-04",12091,85401,1,23
"2022-06-05",12094,85415,3,14
"2022-06-06",12098,85424,4,9
"2022-06-07",12103,85469,5,45
"2022-06-08",12104,85509,1,40
"2022-06-09",12105,85542,1,33
"2022-06-10",12108,85593,3,51
"2022-06-11",12109,85618,1,25
"2022-06-12",12110,85627,1,9
"2022-06-13",12114,85673,4,46
"2022-06-14",12118,85725,4,52
"2022-06-15",12121,85769,3,44
"2022-06-16",12123,85822,2,53
"2022-06-17",12127,85889,4,67
"2022-06-18",12129,85911,2,22
"2022-06-19",12131,85934,2,23
"2022-06-20",12133,85989,2,55
"2022-06-21",12137,86054,4,65
"2022-06-22",12141,86128,4,74
"2022-06-23",12147,86207,6,79
"2022-06-24",12152,86287,5,80
"2022-06-25",12154,86322,2,35
"2022-06-26",12156,86342,2,20
"2022-06-27",12159,86425,3,83
"2022-06-28",12166,86527,7,102
"2022-06-29",12176,86613,10,86
"2022-06-30",12180,86684,4,71
"2022-07-01",12183,86788,3,104
"2022-07-02",12194,86832,11,44
"2022-07-03",12203,86863,9,31
"2022-07-04",12209,86955,6,92
"2022-07-05",12211,87074,2,119
"2022-07-06",12216,87173,5,99
"2022-07-07",12220,87279,4,106
"2022-07-08",12222,87413,2,134
"2022-07-09",12228,87460,6,47
"2022-07-10",12233,87489,5,29
"2022-07-11",12247,87605,14,116
"2022-07-12",12251,87752,4,147
"2022-07-13",12256,87873,5,121
"2022-07-14",12265,88005,9,132
"2022-07-15",12276,88144,11,139
"2022-07-16",12282,88203,6,59
"2022-07-17",12286,88244,4,41
"2022-07-18",12289,88379,3,135
"2022-07-19",12295,88496,6,117
"2022-07-20",12302,88624,7,128
"2022-07-21",12315,88755,13,131
"2022-07-22",12322,88913,7,158
"2022-07-23",12329,88997,7,84
"2022-07-24",12332,89034,3,37
"2022-07-25",12347,89170,15,136
"2022-07-26",12358,89301,11,131
"2022-07-27",12369,89421,11,120
"2022-07-28",12383,89533,14,112
"2022-07-29",12390,89658,7,125
"2022-07-30",12400,89705,10,47
"2022-07-31",12409,89747,9,42
"2022-08-01",12417,89857,8,110
"2022-08-02",12425,89965,8,108
"2022-08-03",12434,90069,9,104
"2022-08-04",12449,90177,15,108
"2022-08-05",12458,90279,9,102
"2022-08-06",12465,90321,7,42
"2022-08-07",12471,90347,6,26
"2022-08-08",12473,90451,2,104
"2022-08-09",12479,90548,6,97
"2022-08-10",12480,90641,1,93
"2022-08-11",12490,90705,10,64
"2022-08-12",12498,90784,8,79
"2022-08-13",12502,90818,4,34
"2022-08-14",12505,90834,3,16
"2022-08-15",12510,90921,5,87
"2022-08-16",12515,90990,5,69
"2022-08-17",12519,91062,4,72
"2022-08-18",12526,91134,7,72
"2022-08-19",12528,91215,2,81
"2022-08-20",12531,91236,3,21
"2022-08-21",12536,91262,5,26
"2022-08-22",12541,91321,5,59
"2022-08-23",12544,91392,3,71
"2022-08-24",12550,91456,6,64
"2022-08-25",12551,91505,1,49
"2022-08-26",12556,91578,5,73
"2022-08-27",12565,91601,9,23
"2022-08-28",12571,91611,6,10
"2022-08-29",12575,91657,4,46
"2022-08-30",12578,91706,3,49
"2022-08-31",12579,91752,1,46
"2022-09-01",12583,91802,4,50
"2022-09-02",12587,91846,4,44
"2022-09-03",12589,91862,2,16
"2022-09-04",12595,91873,6,11
"2022-09-05",12597,91930,2,57
"2022-09-06",12600,91980,3,50
"2022-09-07",12602,92037,2,57
"2022-09-08",12606,92085,4,48
"2022-09-09",12608,92123,2,38
"2022-09-10",12610,92146,2,23
"2022-09-11",12614,92161,4,15
"2022-09-12",12616,92214,2,53
"2022-09-13",12617,92278,1,64
"2022-09-14",12621,92330,4,52
"2022-09-15",12622,92383,1,53
"2022-09-16",12624,92423,2,40
"2022-09-17",12625,92456,1,33
"2022-09-18",12627,92471,2,15
"2022-09-19",12631,92517,4,46
"2022-09-20",12633,92577,2,60
"2022-09-21",12637,92620,4,43
"2022-09-22",12640,92661,3,41
"2022-09-23",12641,92734,1,73
"2022-09-24",12642,92753,1,19
"2022-09-25",12646,92780,4,27
"2022-09-26",12652,92841,6,61
"2022-09-27",12656,92915,4,74
"2022-09-28",12660,93000,4,85
"2022-09-29",12670,93088,10,88
"2022-09-30",12675,93160,5,72
"2022-10-01",12678,93209,3,49
"2022-10-02",12684,93246,6,37
"2022-10-03",12690,93345,6,99
"2022-10-04",12697,93455,7,110
"2022-10-05",12704,93572,7,117
"2022-10-06",12714,93678,10,106
"2022-10-07",12721,93798,7,120
"2022-10-08",12726,93853,5,55
"2022-10-09",12735,93893,9,40
"2022-10-10",12745,94010,10,117
"2022-10-11",12751,94139,6,129
"2022-10-12",12761,94275,10,136
"2022-10-13",12769,94413,8,138
"2022-10-14",12773,94555,4,142
"2022-10-15",12780,94622,7,67
"2022-10-16",12789,94656,9,34
"2022-10-17",12798,94781,9,125
"2022-10-18",12807,94925,9,144
"2022-10-19",12817,95044,10,119
"2022-10-20",12826,95166,9,122
"2022-10-21",12835,95270,9,104
"2022-10-22",12847,95319,12,49
"2022-10-23",12856,95355,9,36
"2022-10-24",12858,95362,2,7
