"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11827,82637,10,180
"2022-04-15",11836,82779,9,142
"2022-04-16",11848,82860,12,81
"2022-04-17",11860,82901,12,41
"2022-04-18",11871,82944,11,43
"2022-04-19",11888,83048,17,104
"2022-04-20",11904,83166,16,118
"2022-04-21",11909,83276,5,110
"2022-04-22",11921,83401,12,125
"2022-04-23",11923,83443,2,42
"2022-04-24",11931,83478,8,35
"2022-04-25",11941,83568,10,90
"2022-04-26",11948,83687,7,119
"2022-04-27",11953,83730,5,43
"2022-04-28",11964,83808,11,78
"2022-04-29",11970,83925,6,117
"2022-04-30",11977,83956,7,31
"2022-05-01",11981,83972,4,16
"2022-05-02",11988,84036,7,64
"2022-05-03",11993,84128,5,92
"2022-05-04",11998,84215,5,87
"2022-05-05",12001,84255,3,40
"2022-05-06",12005,84338,4,83
"2022-05-07",12010,84361,5,23
"2022-05-08",12014,84381,4,20
"2022-05-09",12020,84424,6,43
"2022-05-10",12025,84502,5,78
"2022-05-11",12028,84552,3,50
"2022-05-12",12033,84614,5,62
"2022-05-13",12038,84664,5,50
"2022-05-14",12045,84680,7,16
"2022-05-15",12046,84690,1,10
"2022-05-16",12051,84739,5,49
"2022-05-17",12054,84783,3,44
"2022-05-18",12058,84831,4,48
"2022-05-19",12060,84882,2,51
"2022-05-20",12064,84934,4,52
"2022-05-21",12065,84951,1,17
"2022-05-22",12065,84965,0,14
"2022-05-23",12070,85016,5,51
"2022-05-24",12075,85062,5,46
"2022-05-25",12078,85096,3,34
"2022-05-26",12079,85113,1,17
"2022-05-27",12082,85157,3,44
"2022-05-28",12085,85174,3,17
"2022-05-29",12086,85183,1,9
"2022-05-30",12088,85221,2,38
"2022-05-31",12090,85258,2,37
"2022-06-01",12092,85287,2,29
"2022-06-02",12092,85320,0,33
"2022-06-03",12097,85347,5,27
"2022-06-04",12098,85370,1,23
"2022-06-05",12101,85384,3,14
"2022-06-06",12105,85393,4,9
"2022-06-07",12110,85437,5,44
"2022-06-08",12111,85476,1,39
"2022-06-09",12112,85509,1,33
"2022-06-10",12115,85560,3,51
"2022-06-11",12116,85584,1,24
"2022-06-12",12117,85593,1,9
"2022-06-13",12121,85638,4,45
"2022-06-14",12125,85690,4,52
"2022-06-15",12128,85734,3,44
"2022-06-16",12130,85787,2,53
"2022-06-17",12134,85854,4,67
"2022-06-18",12136,85876,2,22
"2022-06-19",12138,85899,2,23
"2022-06-20",12140,85954,2,55
"2022-06-21",12144,86019,4,65
"2022-06-22",12148,86093,4,74
"2022-06-23",12154,86172,6,79
"2022-06-24",12159,86252,5,80
"2022-06-25",12161,86287,2,35
"2022-06-26",12163,86307,2,20
"2022-06-27",12166,86390,3,83
"2022-06-28",12173,86492,7,102
"2022-06-29",12183,86578,10,86
"2022-06-30",12187,86649,4,71
"2022-07-01",12190,86753,3,104
"2022-07-02",12201,86797,11,44
"2022-07-03",12210,86828,9,31
"2022-07-04",12216,86921,6,93
"2022-07-05",12218,87040,2,119
"2022-07-06",12223,87139,5,99
"2022-07-07",12227,87245,4,106
"2022-07-08",12229,87379,2,134
"2022-07-09",12235,87426,6,47
"2022-07-10",12240,87455,5,29
"2022-07-11",12254,87571,14,116
"2022-07-12",12258,87718,4,147
"2022-07-13",12263,87839,5,121
"2022-07-14",12272,87971,9,132
"2022-07-15",12283,88110,11,139
"2022-07-16",12289,88169,6,59
"2022-07-17",12293,88210,4,41
"2022-07-18",12296,88345,3,135
"2022-07-19",12302,88462,6,117
"2022-07-20",12309,88588,7,126
"2022-07-21",12322,88719,13,131
"2022-07-22",12329,88877,7,158
"2022-07-23",12336,88961,7,84
"2022-07-24",12339,88998,3,37
"2022-07-25",12354,89134,15,136
"2022-07-26",12365,89264,11,130
"2022-07-27",12376,89383,11,119
"2022-07-28",12390,89495,14,112
"2022-07-29",12397,89620,7,125
"2022-07-30",12407,89665,10,45
"2022-07-31",12416,89707,9,42
"2022-08-01",12424,89817,8,110
"2022-08-02",12432,89925,8,108
"2022-08-03",12441,90029,9,104
"2022-08-04",12456,90137,15,108
"2022-08-05",12465,90238,9,101
"2022-08-06",12472,90280,7,42
"2022-08-07",12478,90306,6,26
"2022-08-08",12480,90410,2,104
"2022-08-09",12486,90506,6,96
"2022-08-10",12487,90599,1,93
"2022-08-11",12497,90663,10,64
"2022-08-12",12505,90742,8,79
"2022-08-13",12509,90776,4,34
"2022-08-14",12512,90792,3,16
"2022-08-15",12517,90879,5,87
"2022-08-16",12522,90948,5,69
"2022-08-17",12526,91020,4,72
"2022-08-18",12533,91089,7,69
"2022-08-19",12535,91170,2,81
"2022-08-20",12538,91191,3,21
"2022-08-21",12543,91217,5,26
"2022-08-22",12548,91276,5,59
"2022-08-23",12551,91347,3,71
"2022-08-24",12557,91411,6,64
"2022-08-25",12558,91460,1,49
"2022-08-26",12563,91531,5,71
"2022-08-27",12572,91554,9,23
"2022-08-28",12578,91564,6,10
"2022-08-29",12582,91609,4,45
"2022-08-30",12585,91658,3,49
"2022-08-31",12586,91704,1,46
"2022-09-01",12590,91754,4,50
"2022-09-02",12594,91798,4,44
"2022-09-03",12596,91814,2,16
"2022-09-04",12602,91825,6,11
"2022-09-05",12604,91883,2,58
"2022-09-06",12607,91933,3,50
"2022-09-07",12609,91990,2,57
"2022-09-08",12613,92038,4,48
"2022-09-09",12615,92076,2,38
"2022-09-10",12617,92099,2,23
"2022-09-11",12621,92114,4,15
"2022-09-12",12623,92167,2,53
"2022-09-13",12624,92231,1,64
"2022-09-14",12628,92282,4,51
"2022-09-15",12629,92335,1,53
"2022-09-16",12631,92375,2,40
"2022-09-17",12632,92409,1,34
"2022-09-18",12634,92424,2,15
"2022-09-19",12638,92471,4,47
"2022-09-20",12640,92531,2,60
"2022-09-21",12644,92572,4,41
"2022-09-22",12647,92609,3,37
"2022-09-23",12648,92682,1,73
"2022-09-24",12649,92701,1,19
"2022-09-25",12652,92727,3,26
"2022-09-26",12657,92782,5,55
"2022-09-27",12661,92855,4,73
"2022-09-28",12665,92938,4,83
"2022-09-29",12675,93020,10,82
"2022-09-30",12679,93085,4,65
"2022-10-01",12681,93128,2,43
"2022-10-02",12687,93158,6,30
"2022-10-03",12692,93233,5,75
"2022-10-04",12694,93288,2,55
"2022-10-05",12694,93291,0,3
