"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11813,82579,10,175
"2022-04-15",11822,82718,9,139
"2022-04-16",11834,82797,12,79
"2022-04-17",11846,82836,12,39
"2022-04-18",11856,82878,10,42
"2022-04-19",11872,82980,16,102
"2022-04-20",11888,83095,16,115
"2022-04-21",11893,83205,5,110
"2022-04-22",11905,83326,12,121
"2022-04-23",11907,83365,2,39
"2022-04-24",11914,83399,7,34
"2022-04-25",11923,83485,9,86
"2022-04-26",11930,83601,7,116
"2022-04-27",11935,83643,5,42
"2022-04-28",11946,83719,11,76
"2022-04-29",11951,83830,5,111
"2022-04-30",11957,83860,6,30
"2022-05-01",11961,83876,4,16
"2022-05-02",11966,83936,5,60
"2022-05-03",11971,84026,5,90
"2022-05-04",11976,84110,5,84
"2022-05-05",11979,84148,3,38
"2022-05-06",11983,84230,4,82
"2022-05-07",11988,84252,5,22
"2022-05-08",11992,84272,4,20
"2022-05-09",11997,84312,5,40
"2022-05-10",12002,84390,5,78
"2022-05-11",12005,84440,3,50
"2022-05-12",12010,84500,5,60
"2022-05-13",12014,84550,4,50
"2022-05-14",12021,84566,7,16
"2022-05-15",12022,84576,1,10
"2022-05-16",12027,84624,5,48
"2022-05-17",12030,84668,3,44
"2022-05-18",12034,84715,4,47
"2022-05-19",12036,84766,2,51
"2022-05-20",12040,84817,4,51
"2022-05-21",12041,84834,1,17
"2022-05-22",12041,84847,0,13
"2022-05-23",12045,84898,4,51
"2022-05-24",12050,84944,5,46
"2022-05-25",12053,84978,3,34
"2022-05-26",12054,84994,1,16
"2022-05-27",12057,85038,3,44
"2022-05-28",12060,85054,3,16
"2022-05-29",12061,85062,1,8
"2022-05-30",12062,85100,1,38
"2022-05-31",12064,85137,2,37
"2022-06-01",12066,85166,2,29
"2022-06-02",12066,85198,0,32
"2022-06-03",12071,85225,5,27
"2022-06-04",12072,85248,1,23
"2022-06-05",12075,85262,3,14
"2022-06-06",12079,85271,4,9
"2022-06-07",12084,85313,5,42
"2022-06-08",12085,85352,1,39
"2022-06-09",12086,85385,1,33
"2022-06-10",12089,85436,3,51
"2022-06-11",12090,85460,1,24
"2022-06-12",12091,85469,1,9
"2022-06-13",12095,85514,4,45
"2022-06-14",12099,85566,4,52
"2022-06-15",12102,85610,3,44
"2022-06-16",12104,85663,2,53
"2022-06-17",12108,85730,4,67
"2022-06-18",12110,85752,2,22
"2022-06-19",12112,85775,2,23
"2022-06-20",12114,85829,2,54
"2022-06-21",12118,85894,4,65
"2022-06-22",12122,85966,4,72
"2022-06-23",12127,86040,5,74
"2022-06-24",12133,86119,6,79
"2022-06-25",12135,86153,2,34
"2022-06-26",12137,86172,2,19
"2022-06-27",12140,86252,3,80
"2022-06-28",12147,86348,7,96
"2022-06-29",12157,86430,10,82
"2022-06-30",12160,86493,3,63
"2022-07-01",12163,86594,3,101
"2022-07-02",12172,86633,9,39
"2022-07-03",12181,86661,9,28
"2022-07-04",12186,86750,5,89
"2022-07-05",12188,86853,2,103
"2022-07-06",12193,86928,5,75
"2022-07-07",12196,86974,3,46
"2022-07-08",12196,86982,0,8
