"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11832,82863,10,182
"2022-04-15",11841,83010,9,147
"2022-04-16",11854,83092,13,82
"2022-04-17",11866,83133,12,41
"2022-04-18",11877,83178,11,45
"2022-04-19",11894,83284,17,106
"2022-04-20",11910,83402,16,118
"2022-04-21",11915,83512,5,110
"2022-04-22",11927,83638,12,126
"2022-04-23",11930,83680,3,42
"2022-04-24",11937,83715,7,35
"2022-04-25",11947,83806,10,91
"2022-04-26",11954,83928,7,122
"2022-04-27",11960,83973,6,45
"2022-04-28",11971,84052,11,79
"2022-04-29",11977,84172,6,120
"2022-04-30",11984,84206,7,34
"2022-05-01",11988,84223,4,17
"2022-05-02",11995,84289,7,66
"2022-05-03",12000,84382,5,93
"2022-05-04",12005,84469,5,87
"2022-05-05",12008,84509,3,40
"2022-05-06",12012,84593,4,84
"2022-05-07",12017,84617,5,24
"2022-05-08",12021,84640,4,23
"2022-05-09",12026,84684,5,44
"2022-05-10",12031,84762,5,78
"2022-05-11",12034,84814,3,52
"2022-05-12",12039,84877,5,63
"2022-05-13",12044,84927,5,50
"2022-05-14",12051,84944,7,17
"2022-05-15",12052,84956,1,12
"2022-05-16",12057,85008,5,52
"2022-05-17",12060,85056,3,48
"2022-05-18",12064,85108,4,52
"2022-05-19",12067,85165,3,57
"2022-05-20",12072,85220,5,55
"2022-05-21",12073,85239,1,19
"2022-05-22",12073,85253,0,14
"2022-05-23",12078,85304,5,51
"2022-05-24",12083,85350,5,46
"2022-05-25",12086,85387,3,37
"2022-05-26",12087,85405,1,18
"2022-05-27",12090,85450,3,45
"2022-05-28",12093,85468,3,18
"2022-05-29",12094,85477,1,9
"2022-05-30",12096,85515,2,38
"2022-05-31",12098,85554,2,39
"2022-06-01",12100,85585,2,31
"2022-06-02",12100,85619,0,34
"2022-06-03",12105,85648,5,29
"2022-06-04",12106,85672,1,24
"2022-06-05",12109,85687,3,15
"2022-06-06",12113,85696,4,9
"2022-06-07",12118,85743,5,47
"2022-06-08",12119,85785,1,42
"2022-06-09",12120,85820,1,35
"2022-06-10",12123,85873,3,53
"2022-06-11",12124,85899,1,26
"2022-06-12",12126,85908,2,9
"2022-06-13",12131,85955,5,47
"2022-06-14",12135,86008,4,53
"2022-06-15",12138,86052,3,44
"2022-06-16",12140,86106,2,54
"2022-06-17",12144,86177,4,71
"2022-06-18",12146,86205,2,28
"2022-06-19",12148,86230,2,25
"2022-06-20",12150,86289,2,59
"2022-06-21",12155,86355,5,66
"2022-06-22",12160,86429,5,74
"2022-06-23",12166,86510,6,81
"2022-06-24",12171,86592,5,82
"2022-06-25",12174,86628,3,36
"2022-06-26",12176,86653,2,25
"2022-06-27",12180,86738,4,85
"2022-06-28",12187,86843,7,105
"2022-06-29",12198,86930,11,87
"2022-06-30",12201,87003,3,73
"2022-07-01",12204,87109,3,106
"2022-07-02",12217,87154,13,45
"2022-07-03",12226,87187,9,33
"2022-07-04",12232,87280,6,93
"2022-07-05",12234,87400,2,120
"2022-07-06",12240,87503,6,103
"2022-07-07",12245,87611,5,108
"2022-07-08",12247,87748,2,137
"2022-07-09",12254,87795,7,47
"2022-07-10",12259,87825,5,30
"2022-07-11",12273,87944,14,119
"2022-07-12",12277,88095,4,151
"2022-07-13",12282,88217,5,122
"2022-07-14",12291,88352,9,135
"2022-07-15",12302,88497,11,145
"2022-07-16",12309,88558,7,61
"2022-07-17",12315,88600,6,42
"2022-07-18",12318,88739,3,139
"2022-07-19",12326,88867,8,128
"2022-07-20",12335,88995,9,128
"2022-07-21",12350,89135,15,140
"2022-07-22",12357,89301,7,166
"2022-07-23",12366,89388,9,87
"2022-07-24",12369,89427,3,39
"2022-07-25",12384,89566,15,139
"2022-07-26",12395,89703,11,137
"2022-07-27",12406,89832,11,129
"2022-07-28",12420,89949,14,117
"2022-07-29",12427,90077,7,128
"2022-07-30",12438,90130,11,53
"2022-07-31",12447,90173,9,43
"2022-08-01",12455,90287,8,114
"2022-08-02",12465,90403,10,116
"2022-08-03",12474,90515,9,112
"2022-08-04",12491,90633,17,118
"2022-08-05",12501,90741,10,108
"2022-08-06",12509,90787,8,46
"2022-08-07",12515,90815,6,28
"2022-08-08",12517,90922,2,107
"2022-08-09",12524,91024,7,102
"2022-08-10",12525,91123,1,99
"2022-08-11",12535,91193,10,70
"2022-08-12",12544,91276,9,83
"2022-08-13",12548,91313,4,37
"2022-08-14",12551,91331,3,18
"2022-08-15",12556,91423,5,92
"2022-08-16",12561,91494,5,71
"2022-08-17",12565,91567,4,73
"2022-08-18",12573,91649,8,82
"2022-08-19",12575,91739,2,90
"2022-08-20",12578,91761,3,22
"2022-08-21",12584,91788,6,27
"2022-08-22",12589,91851,5,63
"2022-08-23",12594,91925,5,74
"2022-08-24",12600,91993,6,68
"2022-08-25",12601,92047,1,54
"2022-08-26",12607,92127,6,80
"2022-08-27",12615,92152,8,25
"2022-08-28",12621,92164,6,12
"2022-08-29",12625,92212,4,48
"2022-08-30",12628,92270,3,58
"2022-08-31",12629,92318,1,48
"2022-09-01",12633,92371,4,53
"2022-09-02",12637,92420,4,49
"2022-09-03",12640,92439,3,19
"2022-09-04",12645,92454,5,15
"2022-09-05",12647,92514,2,60
"2022-09-06",12650,92564,3,50
"2022-09-07",12652,92627,2,63
"2022-09-08",12656,92677,4,50
"2022-09-09",12660,92716,4,39
"2022-09-10",12663,92742,3,26
"2022-09-11",12667,92762,4,20
"2022-09-12",12669,92821,2,59
"2022-09-13",12670,92893,1,72
"2022-09-14",12674,92951,4,58
"2022-09-15",12677,93011,3,60
"2022-09-16",12679,93054,2,43
"2022-09-17",12681,93088,2,34
"2022-09-18",12683,93106,2,18
"2022-09-19",12688,93155,5,49
"2022-09-20",12691,93218,3,63
"2022-09-21",12695,93264,4,46
"2022-09-22",12698,93309,3,45
"2022-09-23",12699,93390,1,81
"2022-09-24",12701,93409,2,19
"2022-09-25",12706,93436,5,27
"2022-09-26",12712,93498,6,62
"2022-09-27",12716,93573,4,75
"2022-09-28",12720,93660,4,87
"2022-09-29",12731,93755,11,95
"2022-09-30",12736,93836,5,81
"2022-10-01",12740,93890,4,54
"2022-10-02",12746,93928,6,38
"2022-10-03",12752,94032,6,104
"2022-10-04",12759,94145,7,113
"2022-10-05",12766,94268,7,123
"2022-10-06",12777,94379,11,111
"2022-10-07",12783,94502,6,123
"2022-10-08",12788,94559,5,57
"2022-10-09",12799,94604,11,45
"2022-10-10",12810,94727,11,123
"2022-10-11",12817,94864,7,137
"2022-10-12",12828,95007,11,143
"2022-10-13",12836,95154,8,147
"2022-10-14",12840,95303,4,149
"2022-10-15",12847,95373,7,70
"2022-10-16",12857,95408,10,35
"2022-10-17",12866,95539,9,131
"2022-10-18",12875,95694,9,155
"2022-10-19",12886,95838,11,144
"2022-10-20",12899,95992,13,154
"2022-10-21",12908,96134,9,142
"2022-10-22",12924,96196,16,62
"2022-10-23",12937,96242,13,46
"2022-10-24",12953,96401,16,159
"2022-10-25",12965,96551,12,150
"2022-10-26",12971,96662,6,111
"2022-10-27",12980,96791,9,129
"2022-10-28",12989,96925,9,134
"2022-10-29",12994,96978,5,53
"2022-10-30",12997,97011,3,33
"2022-10-31",13000,97112,3,101
"2022-11-01",13005,97215,5,103
"2022-11-02",13014,97315,9,100
"2022-11-03",13018,97438,4,123
"2022-11-04",13027,97547,9,109
"2022-11-05",13035,97595,8,48
"2022-11-06",13039,97628,4,33
"2022-11-07",13047,97716,8,88
"2022-11-08",13057,97810,10,94
"2022-11-09",13062,97894,5,84
"2022-11-10",13068,97983,6,89
"2022-11-11",13072,98074,4,91
"2022-11-12",13077,98107,5,33
"2022-11-13",13085,98125,8,18
"2022-11-14",13085,98187,0,62
"2022-11-15",13088,98242,3,55
"2022-11-16",13092,98301,4,59
"2022-11-17",13096,98363,4,62
"2022-11-18",13098,98443,2,80
"2022-11-19",13104,98473,6,30
"2022-11-20",13109,98489,5,16
"2022-11-21",13114,98554,5,65
"2022-11-22",13121,98630,7,76
"2022-11-23",13124,98695,3,65
"2022-11-24",13128,98754,4,59
"2022-11-25",13132,98827,4,73
"2022-11-26",13136,98853,4,26
"2022-11-27",13140,98870,4,17
"2022-11-28",13144,98924,4,54
"2022-11-29",13150,98985,6,61
"2022-11-30",13151,99044,1,59
"2022-12-01",13158,99106,7,62
"2022-12-02",13162,99184,4,78
"2022-12-03",13169,99216,7,32
"2022-12-04",13177,99239,8,23
"2022-12-05",13182,99305,5,66
"2022-12-06",13186,99382,4,77
"2022-12-07",13189,99446,3,64
"2022-12-08",13193,99520,4,74
"2022-12-09",13197,99596,4,76
"2022-12-10",13197,99639,0,43
"2022-12-11",13201,99671,4,32
"2022-12-12",13203,99739,2,68
"2022-12-13",13212,99833,9,94
"2022-12-14",13219,99913,7,80
"2022-12-15",13222,99987,3,74
"2022-12-16",13226,100081,4,94
"2022-12-17",13233,100116,7,35
"2022-12-18",13238,100139,5,23
"2022-12-19",13246,100231,8,92
"2022-12-20",13249,100327,3,96
"2022-12-21",13253,100418,4,91
"2022-12-22",13260,100488,7,70
"2022-12-23",13267,100618,7,130
"2022-12-24",13276,100693,9,75
"2022-12-25",13282,100733,6,40
"2022-12-26",13287,100771,5,38
"2022-12-27",13292,100871,5,100
"2022-12-28",13301,101003,9,132
"2022-12-29",13306,101128,5,125
"2022-12-30",13319,101254,13,126
"2022-12-31",13329,101331,10,77
"2023-01-01",13335,101375,6,44
"2023-01-02",13346,101469,11,94
"2023-01-03",13356,101594,10,125
"2023-01-04",13361,101702,5,108
"2023-01-05",13371,101834,10,132
"2023-01-06",13378,101962,7,128
"2023-01-07",13386,102001,8,39
"2023-01-08",13396,102035,10,34
"2023-01-09",13402,102132,6,97
"2023-01-10",13405,102253,3,121
"2023-01-11",13412,102340,7,87
"2023-01-12",13419,102434,7,94
"2023-01-13",13432,102521,13,87
"2023-01-14",13437,102567,5,46
"2023-01-15",13445,102594,8,27
"2023-01-16",13449,102674,4,80
"2023-01-17",13457,102742,8,68
"2023-01-18",13461,102807,4,65
"2023-01-19",13466,102881,5,74
"2023-01-20",13470,102964,4,83
"2023-01-21",13475,102983,5,19
"2023-01-22",13483,102995,8,12
"2023-01-23",13492,103060,9,65
"2023-01-24",13499,103122,7,62
"2023-01-25",13503,103156,4,34
"2023-01-26",13505,103208,2,52
"2023-01-27",13511,103262,6,54
"2023-01-28",13518,103280,7,18
"2023-01-29",13522,103294,4,14
"2023-01-30",13524,103344,2,50
"2023-01-31",13533,103385,9,41
"2023-02-01",13539,103434,6,49
"2023-02-02",13543,103483,4,49
"2023-02-03",13547,103535,4,52
"2023-02-04",13551,103551,4,16
"2023-02-05",13553,103563,2,12
"2023-02-06",13558,103607,5,44
"2023-02-07",13559,103656,1,49
"2023-02-08",13562,103699,3,43
"2023-02-09",13563,103743,1,44
"2023-02-10",13564,103792,1,49
"2023-02-11",13568,103807,4,15
"2023-02-12",13569,103816,1,9
"2023-02-13",13569,103819,0,3
