"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11823,82798,10,182
"2022-04-15",11832,82944,9,146
"2022-04-16",11844,83026,12,82
"2022-04-17",11856,83067,12,41
"2022-04-18",11867,83112,11,45
"2022-04-19",11884,83218,17,106
"2022-04-20",11900,83336,16,118
"2022-04-21",11905,83446,5,110
"2022-04-22",11917,83572,12,126
"2022-04-23",11919,83614,2,42
"2022-04-24",11927,83649,8,35
"2022-04-25",11937,83741,10,92
"2022-04-26",11944,83863,7,122
"2022-04-27",11950,83908,6,45
"2022-04-28",11961,83986,11,78
"2022-04-29",11967,84104,6,118
"2022-04-30",11974,84136,7,32
"2022-05-01",11978,84153,4,17
"2022-05-02",11985,84219,7,66
"2022-05-03",11990,84312,5,93
"2022-05-04",11995,84399,5,87
"2022-05-05",11998,84439,3,40
"2022-05-06",12002,84522,4,83
"2022-05-07",12007,84546,5,24
"2022-05-08",12011,84569,4,23
"2022-05-09",12017,84612,6,43
"2022-05-10",12022,84690,5,78
"2022-05-11",12025,84742,3,52
"2022-05-12",12030,84805,5,63
"2022-05-13",12035,84855,5,50
"2022-05-14",12042,84872,7,17
"2022-05-15",12043,84884,1,12
"2022-05-16",12048,84936,5,52
"2022-05-17",12051,84982,3,46
"2022-05-18",12055,85032,4,50
"2022-05-19",12058,85086,3,54
"2022-05-20",12063,85141,5,55
"2022-05-21",12064,85159,1,18
"2022-05-22",12064,85173,0,14
"2022-05-23",12069,85224,5,51
"2022-05-24",12074,85270,5,46
"2022-05-25",12077,85307,3,37
"2022-05-26",12078,85325,1,18
"2022-05-27",12081,85370,3,45
"2022-05-28",12084,85388,3,18
"2022-05-29",12085,85397,1,9
"2022-05-30",12087,85435,2,38
"2022-05-31",12089,85473,2,38
"2022-06-01",12091,85504,2,31
"2022-06-02",12091,85538,0,34
"2022-06-03",12096,85567,5,29
"2022-06-04",12097,85590,1,23
"2022-06-05",12100,85605,3,15
"2022-06-06",12104,85614,4,9
"2022-06-07",12109,85661,5,47
"2022-06-08",12110,85702,1,41
"2022-06-09",12111,85737,1,35
"2022-06-10",12114,85790,3,53
"2022-06-11",12115,85816,1,26
"2022-06-12",12116,85825,1,9
"2022-06-13",12120,85872,4,47
"2022-06-14",12124,85925,4,53
"2022-06-15",12127,85969,3,44
"2022-06-16",12129,86022,2,53
"2022-06-17",12133,86093,4,71
"2022-06-18",12135,86119,2,26
"2022-06-19",12137,86144,2,25
"2022-06-20",12139,86200,2,56
"2022-06-21",12143,86266,4,66
"2022-06-22",12147,86340,4,74
"2022-06-23",12153,86421,6,81
"2022-06-24",12158,86502,5,81
"2022-06-25",12160,86538,2,36
"2022-06-26",12163,86562,3,24
"2022-06-27",12166,86647,3,85
"2022-06-28",12173,86751,7,104
"2022-06-29",12184,86837,11,86
"2022-06-30",12187,86910,3,73
"2022-07-01",12190,87015,3,105
"2022-07-02",12202,87060,12,45
"2022-07-03",12211,87092,9,32
"2022-07-04",12217,87185,6,93
"2022-07-05",12219,87304,2,119
"2022-07-06",12225,87403,6,99
"2022-07-07",12229,87510,4,107
"2022-07-08",12231,87646,2,136
"2022-07-09",12237,87692,6,46
"2022-07-10",12242,87722,5,30
"2022-07-11",12256,87840,14,118
"2022-07-12",12260,87990,4,150
"2022-07-13",12265,88112,5,122
"2022-07-14",12274,88244,9,132
"2022-07-15",12285,88384,11,140
"2022-07-16",12291,88443,6,59
"2022-07-17",12295,88484,4,41
"2022-07-18",12298,88619,3,135
"2022-07-19",12304,88740,6,121
"2022-07-20",12311,88867,7,127
"2022-07-21",12324,89002,13,135
"2022-07-22",12331,89163,7,161
"2022-07-23",12339,89248,8,85
"2022-07-24",12342,89285,3,37
"2022-07-25",12357,89423,15,138
"2022-07-26",12368,89554,11,131
"2022-07-27",12379,89676,11,122
"2022-07-28",12393,89789,14,113
"2022-07-29",12400,89914,7,125
"2022-07-30",12410,89963,10,49
"2022-07-31",12419,90005,9,42
"2022-08-01",12427,90116,8,111
"2022-08-02",12436,90224,9,108
"2022-08-03",12445,90329,9,105
"2022-08-04",12461,90439,16,110
"2022-08-05",12470,90543,9,104
"2022-08-06",12477,90585,7,42
"2022-08-07",12483,90611,6,26
"2022-08-08",12485,90714,2,103
"2022-08-09",12491,90811,6,97
"2022-08-10",12492,90904,1,93
"2022-08-11",12502,90969,10,65
"2022-08-12",12510,91048,8,79
"2022-08-13",12514,91082,4,34
"2022-08-14",12517,91098,3,16
"2022-08-15",12522,91186,5,88
"2022-08-16",12527,91255,5,69
"2022-08-17",12531,91327,4,72
"2022-08-18",12538,91401,7,74
"2022-08-19",12540,91485,2,84
"2022-08-20",12543,91507,3,22
"2022-08-21",12549,91533,6,26
"2022-08-22",12554,91594,5,61
"2022-08-23",12558,91667,4,73
"2022-08-24",12564,91731,6,64
"2022-08-25",12565,91781,1,50
"2022-08-26",12571,91855,6,74
"2022-08-27",12580,91878,9,23
"2022-08-28",12586,91889,6,11
"2022-08-29",12590,91937,4,48
"2022-08-30",12593,91987,3,50
"2022-08-31",12594,92034,1,47
"2022-09-01",12598,92084,4,50
"2022-09-02",12602,92131,4,47
"2022-09-03",12605,92148,3,17
"2022-09-04",12610,92162,5,14
"2022-09-05",12612,92220,2,58
"2022-09-06",12615,92270,3,50
"2022-09-07",12617,92327,2,57
"2022-09-08",12621,92376,4,49
"2022-09-09",12623,92414,2,38
"2022-09-10",12625,92437,2,23
"2022-09-11",12629,92453,4,16
"2022-09-12",12631,92508,2,55
"2022-09-13",12632,92573,1,65
"2022-09-14",12636,92627,4,54
"2022-09-15",12638,92681,2,54
"2022-09-16",12640,92722,2,41
"2022-09-17",12641,92755,1,33
"2022-09-18",12643,92772,2,17
"2022-09-19",12647,92820,4,48
"2022-09-20",12649,92880,2,60
"2022-09-21",12653,92925,4,45
"2022-09-22",12656,92967,3,42
"2022-09-23",12657,93044,1,77
"2022-09-24",12658,93063,1,19
"2022-09-25",12662,93090,4,27
"2022-09-26",12668,93151,6,61
"2022-09-27",12672,93225,4,74
"2022-09-28",12677,93310,5,85
"2022-09-29",12688,93399,11,89
"2022-09-30",12693,93472,5,73
"2022-10-01",12697,93521,4,49
"2022-10-02",12703,93558,6,37
"2022-10-03",12709,93658,6,100
"2022-10-04",12716,93768,7,110
"2022-10-05",12723,93887,7,119
"2022-10-06",12734,93994,11,107
"2022-10-07",12740,94113,6,119
"2022-10-08",12745,94168,5,55
"2022-10-09",12754,94209,9,41
"2022-10-10",12764,94327,10,118
"2022-10-11",12771,94458,7,131
"2022-10-12",12781,94594,10,136
"2022-10-13",12789,94735,8,141
"2022-10-14",12793,94877,4,142
"2022-10-15",12800,94945,7,68
"2022-10-16",12809,94979,9,34
"2022-10-17",12818,95103,9,124
"2022-10-18",12827,95253,9,150
"2022-10-19",12838,95393,11,140
"2022-10-20",12851,95542,13,149
"2022-10-21",12860,95680,9,138
"2022-10-22",12876,95740,16,60
"2022-10-23",12887,95787,11,47
"2022-10-24",12902,95942,15,155
"2022-10-25",12914,96092,12,150
"2022-10-26",12920,96202,6,110
"2022-10-27",12929,96327,9,125
"2022-10-28",12938,96460,9,133
"2022-10-29",12943,96511,5,51
"2022-10-30",12944,96541,1,30
"2022-10-31",12947,96637,3,96
"2022-11-01",12952,96735,5,98
"2022-11-02",12961,96831,9,96
"2022-11-03",12965,96945,4,114
"2022-11-04",12974,97048,9,103
"2022-11-05",12980,97090,6,42
"2022-11-06",12984,97121,4,31
"2022-11-07",12991,97199,7,78
"2022-11-08",13001,97288,10,89
"2022-11-09",13006,97366,5,78
"2022-11-10",13012,97447,6,81
"2022-11-11",13015,97532,3,85
"2022-11-12",13019,97561,4,29
"2022-11-13",13027,97577,8,16
"2022-11-14",13027,97622,0,45
"2022-11-15",13028,97624,1,2
