"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11823,82643,10,180
"2022-04-15",11832,82785,9,142
"2022-04-16",11844,82866,12,81
"2022-04-17",11856,82907,12,41
"2022-04-18",11867,82950,11,43
"2022-04-19",11884,83054,17,104
"2022-04-20",11900,83172,16,118
"2022-04-21",11905,83282,5,110
"2022-04-22",11917,83407,12,125
"2022-04-23",11919,83449,2,42
"2022-04-24",11927,83484,8,35
"2022-04-25",11937,83574,10,90
"2022-04-26",11944,83693,7,119
"2022-04-27",11949,83736,5,43
"2022-04-28",11960,83814,11,78
"2022-04-29",11966,83931,6,117
"2022-04-30",11973,83962,7,31
"2022-05-01",11977,83978,4,16
"2022-05-02",11984,84042,7,64
"2022-05-03",11989,84134,5,92
"2022-05-04",11994,84221,5,87
"2022-05-05",11997,84261,3,40
"2022-05-06",12001,84344,4,83
"2022-05-07",12006,84367,5,23
"2022-05-08",12010,84387,4,20
"2022-05-09",12015,84431,5,44
"2022-05-10",12020,84509,5,78
"2022-05-11",12023,84559,3,50
"2022-05-12",12028,84621,5,62
"2022-05-13",12033,84671,5,50
"2022-05-14",12040,84687,7,16
"2022-05-15",12041,84697,1,10
"2022-05-16",12046,84746,5,49
"2022-05-17",12049,84790,3,44
"2022-05-18",12053,84838,4,48
"2022-05-19",12055,84889,2,51
"2022-05-20",12059,84941,4,52
"2022-05-21",12060,84958,1,17
"2022-05-22",12060,84972,0,14
"2022-05-23",12065,85023,5,51
"2022-05-24",12070,85069,5,46
"2022-05-25",12073,85103,3,34
"2022-05-26",12074,85120,1,17
"2022-05-27",12077,85164,3,44
"2022-05-28",12080,85181,3,17
"2022-05-29",12081,85190,1,9
"2022-05-30",12083,85228,2,38
"2022-05-31",12085,85265,2,37
"2022-06-01",12087,85294,2,29
"2022-06-02",12087,85327,0,33
"2022-06-03",12092,85354,5,27
"2022-06-04",12093,85377,1,23
"2022-06-05",12096,85391,3,14
"2022-06-06",12100,85400,4,9
"2022-06-07",12105,85444,5,44
"2022-06-08",12106,85483,1,39
"2022-06-09",12107,85516,1,33
"2022-06-10",12110,85567,3,51
"2022-06-11",12111,85591,1,24
"2022-06-12",12112,85600,1,9
"2022-06-13",12116,85645,4,45
"2022-06-14",12120,85697,4,52
"2022-06-15",12123,85741,3,44
"2022-06-16",12125,85794,2,53
"2022-06-17",12129,85861,4,67
"2022-06-18",12131,85883,2,22
"2022-06-19",12133,85906,2,23
"2022-06-20",12135,85961,2,55
"2022-06-21",12139,86026,4,65
"2022-06-22",12143,86100,4,74
"2022-06-23",12149,86179,6,79
"2022-06-24",12154,86259,5,80
"2022-06-25",12156,86294,2,35
"2022-06-26",12158,86314,2,20
"2022-06-27",12161,86397,3,83
"2022-06-28",12168,86499,7,102
"2022-06-29",12178,86585,10,86
"2022-06-30",12182,86656,4,71
"2022-07-01",12185,86760,3,104
"2022-07-02",12196,86804,11,44
"2022-07-03",12205,86835,9,31
"2022-07-04",12211,86928,6,93
"2022-07-05",12213,87047,2,119
"2022-07-06",12218,87146,5,99
"2022-07-07",12222,87252,4,106
"2022-07-08",12224,87386,2,134
"2022-07-09",12230,87433,6,47
"2022-07-10",12235,87462,5,29
"2022-07-11",12249,87578,14,116
"2022-07-12",12253,87725,4,147
"2022-07-13",12258,87846,5,121
"2022-07-14",12267,87978,9,132
"2022-07-15",12278,88117,11,139
"2022-07-16",12284,88176,6,59
"2022-07-17",12288,88217,4,41
"2022-07-18",12291,88352,3,135
"2022-07-19",12297,88469,6,117
"2022-07-20",12304,88595,7,126
"2022-07-21",12317,88726,13,131
"2022-07-22",12324,88884,7,158
"2022-07-23",12331,88968,7,84
"2022-07-24",12334,89005,3,37
"2022-07-25",12349,89141,15,136
"2022-07-26",12360,89271,11,130
"2022-07-27",12371,89390,11,119
"2022-07-28",12385,89502,14,112
"2022-07-29",12392,89627,7,125
"2022-07-30",12402,89672,10,45
"2022-07-31",12411,89714,9,42
"2022-08-01",12419,89824,8,110
"2022-08-02",12427,89932,8,108
"2022-08-03",12436,90036,9,104
"2022-08-04",12451,90144,15,108
"2022-08-05",12460,90245,9,101
"2022-08-06",12467,90287,7,42
"2022-08-07",12473,90313,6,26
"2022-08-08",12475,90417,2,104
"2022-08-09",12481,90513,6,96
"2022-08-10",12482,90606,1,93
"2022-08-11",12492,90670,10,64
"2022-08-12",12500,90749,8,79
"2022-08-13",12504,90783,4,34
"2022-08-14",12507,90799,3,16
"2022-08-15",12512,90886,5,87
"2022-08-16",12517,90955,5,69
"2022-08-17",12521,91027,4,72
"2022-08-18",12528,91096,7,69
"2022-08-19",12530,91177,2,81
"2022-08-20",12533,91198,3,21
"2022-08-21",12538,91224,5,26
"2022-08-22",12543,91283,5,59
"2022-08-23",12546,91354,3,71
"2022-08-24",12552,91418,6,64
"2022-08-25",12553,91467,1,49
"2022-08-26",12558,91538,5,71
"2022-08-27",12566,91562,8,24
"2022-08-28",12572,91572,6,10
"2022-08-29",12576,91617,4,45
"2022-08-30",12579,91666,3,49
"2022-08-31",12580,91712,1,46
"2022-09-01",12584,91761,4,49
"2022-09-02",12588,91805,4,44
"2022-09-03",12590,91821,2,16
"2022-09-04",12596,91832,6,11
"2022-09-05",12598,91891,2,59
"2022-09-06",12601,91940,3,49
"2022-09-07",12603,91997,2,57
"2022-09-08",12607,92045,4,48
"2022-09-09",12609,92082,2,37
"2022-09-10",12611,92105,2,23
"2022-09-11",12615,92120,4,15
"2022-09-12",12617,92172,2,52
"2022-09-13",12618,92237,1,65
"2022-09-14",12622,92288,4,51
"2022-09-15",12623,92342,1,54
"2022-09-16",12625,92382,2,40
"2022-09-17",12626,92415,1,33
"2022-09-18",12628,92430,2,15
"2022-09-19",12632,92478,4,48
"2022-09-20",12634,92535,2,57
"2022-09-21",12636,92573,2,38
"2022-09-22",12639,92603,3,30
"2022-09-23",12640,92669,1,66
"2022-09-24",12640,92685,0,16
"2022-09-25",12642,92704,2,19
"2022-09-26",12644,92736,2,32
"2022-09-27",12644,92739,0,3
