"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11823,82659,10,178
"2022-04-15",11832,82799,9,140
"2022-04-16",11844,82879,12,80
"2022-04-17",11856,82918,12,39
"2022-04-18",11866,82960,10,42
"2022-04-19",11883,83063,17,103
"2022-04-20",11899,83180,16,117
"2022-04-21",11904,83290,5,110
"2022-04-22",11916,83414,12,124
"2022-04-23",11918,83455,2,41
"2022-04-24",11925,83490,7,35
"2022-04-25",11935,83579,10,89
"2022-04-26",11942,83698,7,119
"2022-04-27",11947,83741,5,43
"2022-04-28",11958,83817,11,76
"2022-04-29",11964,83932,6,115
"2022-04-30",11971,83963,7,31
"2022-05-01",11975,83979,4,16
"2022-05-02",11980,84039,5,60
"2022-05-03",11985,84129,5,90
"2022-05-04",11990,84215,5,86
"2022-05-05",11993,84253,3,38
"2022-05-06",11997,84336,4,83
"2022-05-07",12002,84358,5,22
"2022-05-08",12006,84378,4,20
"2022-05-09",12010,84420,4,42
"2022-05-10",12015,84498,5,78
"2022-05-11",12018,84548,3,50
"2022-05-12",12023,84610,5,62
"2022-05-13",12028,84660,5,50
"2022-05-14",12035,84676,7,16
"2022-05-15",12036,84686,1,10
"2022-05-16",12041,84735,5,49
"2022-05-17",12044,84779,3,44
"2022-05-18",12048,84826,4,47
"2022-05-19",12050,84877,2,51
"2022-05-20",12054,84929,4,52
"2022-05-21",12055,84946,1,17
"2022-05-22",12055,84960,0,14
"2022-05-23",12059,85011,4,51
"2022-05-24",12064,85057,5,46
"2022-05-25",12067,85091,3,34
"2022-05-26",12068,85107,1,16
"2022-05-27",12071,85151,3,44
"2022-05-28",12074,85167,3,16
"2022-05-29",12075,85176,1,9
"2022-05-30",12077,85214,2,38
"2022-05-31",12079,85251,2,37
"2022-06-01",12081,85280,2,29
"2022-06-02",12081,85313,0,33
"2022-06-03",12086,85340,5,27
"2022-06-04",12087,85363,1,23
"2022-06-05",12090,85377,3,14
"2022-06-06",12094,85386,4,9
"2022-06-07",12099,85430,5,44
"2022-06-08",12100,85469,1,39
"2022-06-09",12101,85502,1,33
"2022-06-10",12104,85553,3,51
"2022-06-11",12105,85577,1,24
"2022-06-12",12106,85586,1,9
"2022-06-13",12110,85631,4,45
"2022-06-14",12114,85683,4,52
"2022-06-15",12117,85727,3,44
"2022-06-16",12119,85780,2,53
"2022-06-17",12123,85847,4,67
"2022-06-18",12125,85869,2,22
"2022-06-19",12127,85892,2,23
"2022-06-20",12129,85947,2,55
"2022-06-21",12133,86012,4,65
"2022-06-22",12137,86086,4,74
"2022-06-23",12143,86165,6,79
"2022-06-24",12148,86245,5,80
"2022-06-25",12150,86280,2,35
"2022-06-26",12152,86300,2,20
"2022-06-27",12155,86383,3,83
"2022-06-28",12162,86485,7,102
"2022-06-29",12172,86571,10,86
"2022-06-30",12175,86643,3,72
"2022-07-01",12178,86747,3,104
"2022-07-02",12189,86791,11,44
"2022-07-03",12198,86822,9,31
"2022-07-04",12204,86915,6,93
"2022-07-05",12206,87034,2,119
"2022-07-06",12211,87133,5,99
"2022-07-07",12214,87238,3,105
"2022-07-08",12216,87373,2,135
"2022-07-09",12222,87420,6,47
"2022-07-10",12227,87449,5,29
"2022-07-11",12241,87565,14,116
"2022-07-12",12245,87712,4,147
"2022-07-13",12250,87833,5,121
"2022-07-14",12259,87965,9,132
"2022-07-15",12270,88104,11,139
"2022-07-16",12276,88163,6,59
"2022-07-17",12280,88204,4,41
"2022-07-18",12283,88339,3,135
"2022-07-19",12289,88456,6,117
"2022-07-20",12296,88580,7,124
"2022-07-21",12309,88709,13,129
"2022-07-22",12316,88864,7,155
"2022-07-23",12323,88946,7,82
"2022-07-24",12326,88981,3,35
"2022-07-25",12340,89110,14,129
"2022-07-26",12351,89231,11,121
"2022-07-27",12361,89345,10,114
"2022-07-28",12374,89450,13,105
"2022-07-29",12381,89571,7,121
"2022-07-30",12391,89615,10,44
"2022-07-31",12400,89655,9,40
"2022-08-01",12407,89759,7,104
"2022-08-02",12415,89864,8,105
"2022-08-03",12422,89965,7,101
"2022-08-04",12435,90065,13,100
"2022-08-05",12443,90159,8,94
"2022-08-06",12448,90201,5,42
"2022-08-07",12455,90227,7,26
"2022-08-08",12457,90328,2,101
"2022-08-09",12463,90418,6,90
"2022-08-10",12464,90503,1,85
"2022-08-11",12474,90563,10,60
"2022-08-12",12481,90640,7,77
"2022-08-13",12484,90673,3,33
"2022-08-14",12487,90687,3,14
"2022-08-15",12492,90766,5,79
"2022-08-16",12495,90825,3,59
"2022-08-17",12497,90876,2,51
"2022-08-18",12498,90908,1,32
"2022-08-19",12498,90908,0,0
