"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11831,82864,10,182
"2022-04-15",11840,83011,9,147
"2022-04-16",11853,83093,13,82
"2022-04-17",11865,83134,12,41
"2022-04-18",11876,83179,11,45
"2022-04-19",11893,83285,17,106
"2022-04-20",11909,83403,16,118
"2022-04-21",11914,83513,5,110
"2022-04-22",11926,83639,12,126
"2022-04-23",11929,83681,3,42
"2022-04-24",11936,83716,7,35
"2022-04-25",11946,83807,10,91
"2022-04-26",11953,83929,7,122
"2022-04-27",11959,83974,6,45
"2022-04-28",11970,84053,11,79
"2022-04-29",11976,84173,6,120
"2022-04-30",11983,84207,7,34
"2022-05-01",11987,84224,4,17
"2022-05-02",11994,84290,7,66
"2022-05-03",11999,84384,5,94
"2022-05-04",12004,84471,5,87
"2022-05-05",12007,84511,3,40
"2022-05-06",12011,84595,4,84
"2022-05-07",12016,84619,5,24
"2022-05-08",12020,84642,4,23
"2022-05-09",12025,84686,5,44
"2022-05-10",12030,84764,5,78
"2022-05-11",12033,84816,3,52
"2022-05-12",12038,84879,5,63
"2022-05-13",12043,84929,5,50
"2022-05-14",12050,84946,7,17
"2022-05-15",12051,84958,1,12
"2022-05-16",12056,85010,5,52
"2022-05-17",12059,85058,3,48
"2022-05-18",12063,85110,4,52
"2022-05-19",12066,85167,3,57
"2022-05-20",12071,85222,5,55
"2022-05-21",12072,85241,1,19
"2022-05-22",12072,85255,0,14
"2022-05-23",12077,85306,5,51
"2022-05-24",12082,85352,5,46
"2022-05-25",12085,85389,3,37
"2022-05-26",12086,85407,1,18
"2022-05-27",12089,85452,3,45
"2022-05-28",12092,85470,3,18
"2022-05-29",12093,85479,1,9
"2022-05-30",12095,85517,2,38
"2022-05-31",12097,85556,2,39
"2022-06-01",12099,85587,2,31
"2022-06-02",12099,85621,0,34
"2022-06-03",12104,85650,5,29
"2022-06-04",12105,85674,1,24
"2022-06-05",12108,85689,3,15
"2022-06-06",12112,85698,4,9
"2022-06-07",12117,85745,5,47
"2022-06-08",12118,85787,1,42
"2022-06-09",12119,85822,1,35
"2022-06-10",12122,85875,3,53
"2022-06-11",12123,85901,1,26
"2022-06-12",12125,85910,2,9
"2022-06-13",12130,85957,5,47
"2022-06-14",12134,86010,4,53
"2022-06-15",12137,86054,3,44
"2022-06-16",12139,86108,2,54
"2022-06-17",12143,86179,4,71
"2022-06-18",12145,86207,2,28
"2022-06-19",12147,86232,2,25
"2022-06-20",12149,86291,2,59
"2022-06-21",12154,86357,5,66
"2022-06-22",12159,86431,5,74
"2022-06-23",12165,86512,6,81
"2022-06-24",12170,86594,5,82
"2022-06-25",12173,86630,3,36
"2022-06-26",12175,86655,2,25
"2022-06-27",12179,86740,4,85
"2022-06-28",12186,86845,7,105
"2022-06-29",12197,86932,11,87
"2022-06-30",12200,87005,3,73
"2022-07-01",12203,87111,3,106
"2022-07-02",12216,87156,13,45
"2022-07-03",12225,87189,9,33
"2022-07-04",12231,87282,6,93
"2022-07-05",12233,87402,2,120
"2022-07-06",12239,87505,6,103
"2022-07-07",12244,87613,5,108
"2022-07-08",12246,87750,2,137
"2022-07-09",12253,87797,7,47
"2022-07-10",12258,87827,5,30
"2022-07-11",12272,87946,14,119
"2022-07-12",12276,88097,4,151
"2022-07-13",12281,88219,5,122
"2022-07-14",12290,88354,9,135
"2022-07-15",12301,88499,11,145
"2022-07-16",12308,88560,7,61
"2022-07-17",12314,88602,6,42
"2022-07-18",12317,88741,3,139
"2022-07-19",12325,88869,8,128
"2022-07-20",12334,88997,9,128
"2022-07-21",12349,89137,15,140
"2022-07-22",12356,89302,7,165
"2022-07-23",12365,89389,9,87
"2022-07-24",12368,89428,3,39
"2022-07-25",12383,89567,15,139
"2022-07-26",12394,89704,11,137
"2022-07-27",12405,89833,11,129
"2022-07-28",12419,89950,14,117
"2022-07-29",12426,90078,7,128
"2022-07-30",12437,90131,11,53
"2022-07-31",12446,90174,9,43
"2022-08-01",12454,90288,8,114
"2022-08-02",12464,90404,10,116
"2022-08-03",12473,90516,9,112
"2022-08-04",12490,90634,17,118
"2022-08-05",12500,90742,10,108
"2022-08-06",12508,90788,8,46
"2022-08-07",12514,90816,6,28
"2022-08-08",12516,90923,2,107
"2022-08-09",12523,91025,7,102
"2022-08-10",12524,91124,1,99
"2022-08-11",12534,91194,10,70
"2022-08-12",12543,91277,9,83
"2022-08-13",12547,91314,4,37
"2022-08-14",12550,91332,3,18
"2022-08-15",12555,91424,5,92
"2022-08-16",12560,91495,5,71
"2022-08-17",12564,91568,4,73
"2022-08-18",12572,91650,8,82
"2022-08-19",12574,91740,2,90
"2022-08-20",12577,91762,3,22
"2022-08-21",12583,91789,6,27
"2022-08-22",12588,91852,5,63
"2022-08-23",12593,91926,5,74
"2022-08-24",12599,91994,6,68
"2022-08-25",12600,92048,1,54
"2022-08-26",12606,92128,6,80
"2022-08-27",12615,92152,9,24
"2022-08-28",12621,92164,6,12
"2022-08-29",12625,92212,4,48
"2022-08-30",12628,92270,3,58
"2022-08-31",12629,92318,1,48
"2022-09-01",12633,92371,4,53
"2022-09-02",12637,92420,4,49
"2022-09-03",12640,92439,3,19
"2022-09-04",12646,92453,6,14
"2022-09-05",12648,92513,2,60
"2022-09-06",12651,92563,3,50
"2022-09-07",12653,92626,2,63
"2022-09-08",12657,92676,4,50
"2022-09-09",12661,92715,4,39
"2022-09-10",12664,92741,3,26
"2022-09-11",12668,92762,4,21
"2022-09-12",12670,92821,2,59
"2022-09-13",12671,92893,1,72
"2022-09-14",12675,92951,4,58
"2022-09-15",12678,93011,3,60
"2022-09-16",12680,93054,2,43
"2022-09-17",12682,93088,2,34
"2022-09-18",12684,93106,2,18
"2022-09-19",12689,93155,5,49
"2022-09-20",12692,93218,3,63
"2022-09-21",12696,93266,4,48
"2022-09-22",12699,93311,3,45
"2022-09-23",12700,93392,1,81
"2022-09-24",12702,93411,2,19
"2022-09-25",12707,93438,5,27
"2022-09-26",12713,93500,6,62
"2022-09-27",12717,93575,4,75
"2022-09-28",12721,93663,4,88
"2022-09-29",12732,93760,11,97
"2022-09-30",12737,93841,5,81
"2022-10-01",12741,93895,4,54
"2022-10-02",12747,93933,6,38
"2022-10-03",12753,94037,6,104
"2022-10-04",12760,94151,7,114
"2022-10-05",12767,94274,7,123
"2022-10-06",12778,94385,11,111
"2022-10-07",12784,94510,6,125
"2022-10-08",12789,94567,5,57
"2022-10-09",12800,94612,11,45
"2022-10-10",12811,94736,11,124
"2022-10-11",12818,94873,7,137
"2022-10-12",12829,95016,11,143
"2022-10-13",12837,95163,8,147
"2022-10-14",12841,95312,4,149
"2022-10-15",12848,95382,7,70
"2022-10-16",12858,95417,10,35
"2022-10-17",12867,95548,9,131
"2022-10-18",12876,95704,9,156
"2022-10-19",12887,95849,11,145
"2022-10-20",12900,96003,13,154
"2022-10-21",12909,96146,9,143
"2022-10-22",12925,96208,16,62
"2022-10-23",12938,96254,13,46
"2022-10-24",12954,96413,16,159
"2022-10-25",12966,96564,12,151
"2022-10-26",12972,96675,6,111
"2022-10-27",12981,96804,9,129
"2022-10-28",12990,96941,9,137
"2022-10-29",12995,96995,5,54
"2022-10-30",12998,97028,3,33
"2022-10-31",13001,97132,3,104
"2022-11-01",13006,97239,5,107
"2022-11-02",13015,97340,9,101
"2022-11-03",13019,97463,4,123
"2022-11-04",13028,97577,9,114
"2022-11-05",13036,97626,8,49
"2022-11-06",13040,97659,4,33
"2022-11-07",13049,97750,9,91
"2022-11-08",13059,97847,10,97
"2022-11-09",13064,97933,5,86
"2022-11-10",13070,98022,6,89
"2022-11-11",13074,98113,4,91
"2022-11-12",13079,98146,5,33
"2022-11-13",13088,98165,9,19
"2022-11-14",13088,98227,0,62
"2022-11-15",13091,98283,3,56
"2022-11-16",13095,98343,4,60
"2022-11-17",13099,98406,4,63
"2022-11-18",13101,98487,2,81
"2022-11-19",13107,98517,6,30
"2022-11-20",13113,98533,6,16
"2022-11-21",13118,98600,5,67
"2022-11-22",13125,98676,7,76
"2022-11-23",13128,98744,3,68
"2022-11-24",13132,98807,4,63
"2022-11-25",13136,98881,4,74
"2022-11-26",13140,98908,4,27
"2022-11-27",13145,98926,5,18
"2022-11-28",13149,98985,4,59
"2022-11-29",13155,99047,6,62
"2022-11-30",13156,99107,1,60
"2022-12-01",13163,99170,7,63
"2022-12-02",13167,99248,4,78
"2022-12-03",13174,99282,7,34
"2022-12-04",13182,99305,8,23
"2022-12-05",13187,99373,5,68
"2022-12-06",13191,99452,4,79
"2022-12-07",13194,99518,3,66
"2022-12-08",13198,99594,4,76
"2022-12-09",13202,99672,4,78
"2022-12-10",13202,99715,0,43
"2022-12-11",13206,99748,4,33
"2022-12-12",13208,99817,2,69
"2022-12-13",13218,99911,10,94
"2022-12-14",13225,99996,7,85
"2022-12-15",13228,100074,3,78
"2022-12-16",13232,100171,4,97
"2022-12-17",13239,100206,7,35
"2022-12-18",13244,100229,5,23
"2022-12-19",13252,100323,8,94
"2022-12-20",13256,100420,4,97
"2022-12-21",13261,100513,5,93
"2022-12-22",13268,100585,7,72
"2022-12-23",13275,100716,7,131
"2022-12-24",13284,100791,9,75
"2022-12-25",13290,100833,6,42
"2022-12-26",13296,100873,6,40
"2022-12-27",13301,100975,5,102
"2022-12-28",13310,101115,9,140
"2022-12-29",13315,101245,5,130
"2022-12-30",13329,101377,14,132
"2022-12-31",13340,101453,11,76
"2023-01-01",13346,101497,6,44
"2023-01-02",13357,101592,11,95
"2023-01-03",13367,101719,10,127
"2023-01-04",13372,101829,5,110
"2023-01-05",13382,101962,10,133
"2023-01-06",13389,102092,7,130
"2023-01-07",13397,102133,8,41
"2023-01-08",13407,102167,10,34
"2023-01-09",13416,102267,9,100
"2023-01-10",13419,102389,3,122
"2023-01-11",13426,102479,7,90
"2023-01-12",13433,102576,7,97
"2023-01-13",13446,102664,13,88
"2023-01-14",13451,102710,5,46
"2023-01-15",13460,102737,9,27
"2023-01-16",13464,102817,4,80
"2023-01-17",13472,102886,8,69
"2023-01-18",13476,102956,4,70
"2023-01-19",13482,103034,6,78
"2023-01-20",13486,103119,4,85
"2023-01-21",13491,103141,5,22
"2023-01-22",13499,103153,8,12
"2023-01-23",13510,103221,11,68
"2023-01-24",13517,103288,7,67
"2023-01-25",13521,103324,4,36
"2023-01-26",13524,103380,3,56
"2023-01-27",13532,103440,8,60
"2023-01-28",13539,103459,7,19
"2023-01-29",13544,103474,5,15
"2023-01-30",13546,103528,2,54
"2023-01-31",13556,103570,10,42
"2023-02-01",13562,103623,6,53
"2023-02-02",13566,103673,4,50
"2023-02-03",13571,103729,5,56
"2023-02-04",13575,103745,4,16
"2023-02-05",13577,103758,2,13
"2023-02-06",13583,103807,6,49
"2023-02-07",13586,103862,3,55
"2023-02-08",13589,103911,3,49
"2023-02-09",13590,103962,1,51
"2023-02-10",13592,104032,2,70
"2023-02-11",13596,104058,4,26
"2023-02-12",13600,104079,4,21
"2023-02-13",13604,104149,4,70
"2023-02-14",13613,104205,9,56
"2023-02-15",13618,104263,5,58
"2023-02-16",13623,104330,5,67
"2023-02-17",13631,104402,8,72
"2023-02-18",13637,104433,6,31
"2023-02-19",13639,104457,2,24
"2023-02-20",13646,104534,7,77
"2023-02-21",13653,104610,7,76
"2023-02-22",13657,104667,4,57
"2023-02-23",13660,104743,3,76
"2023-02-24",13663,104830,3,87
"2023-02-25",13668,104869,5,39
"2023-02-26",13674,104899,6,30
"2023-02-27",13683,104985,9,86
"2023-02-28",13692,105105,9,120
"2023-03-01",13700,105210,8,105
"2023-03-02",13706,105335,6,125
"2023-03-03",13712,105456,6,121
"2023-03-04",13716,105514,4,58
"2023-03-05",13718,105557,2,43
"2023-03-06",13726,105706,8,149
"2023-03-07",13732,105842,6,136
"2023-03-08",13742,105991,10,149
"2023-03-09",13749,106127,7,136
"2023-03-10",13759,106273,10,146
"2023-03-11",13772,106321,13,48
"2023-03-12",13780,106367,8,46
"2023-03-13",13785,106510,5,143
"2023-03-14",13793,106640,8,130
"2023-03-15",13799,106776,6,136
"2023-03-16",13813,106907,14,131
"2023-03-17",13817,107038,4,131
"2023-03-18",13826,107093,9,55
"2023-03-19",13832,107135,6,42
"2023-03-20",13842,107258,10,123
"2023-03-21",13849,107366,7,108
"2023-03-22",13859,107481,10,115
"2023-03-23",13863,107560,4,79
"2023-03-24",13863,107565,0,5
