"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11828,82792,10,182
"2022-04-15",11837,82938,9,146
"2022-04-16",11849,83020,12,82
"2022-04-17",11861,83061,12,41
"2022-04-18",11872,83106,11,45
"2022-04-19",11889,83212,17,106
"2022-04-20",11905,83330,16,118
"2022-04-21",11910,83440,5,110
"2022-04-22",11922,83566,12,126
"2022-04-23",11924,83608,2,42
"2022-04-24",11932,83643,8,35
"2022-04-25",11942,83735,10,92
"2022-04-26",11949,83857,7,122
"2022-04-27",11955,83902,6,45
"2022-04-28",11966,83980,11,78
"2022-04-29",11972,84098,6,118
"2022-04-30",11979,84130,7,32
"2022-05-01",11983,84147,4,17
"2022-05-02",11990,84213,7,66
"2022-05-03",11995,84306,5,93
"2022-05-04",12000,84393,5,87
"2022-05-05",12003,84433,3,40
"2022-05-06",12007,84516,4,83
"2022-05-07",12012,84540,5,24
"2022-05-08",12016,84563,4,23
"2022-05-09",12022,84606,6,43
"2022-05-10",12027,84684,5,78
"2022-05-11",12030,84736,3,52
"2022-05-12",12035,84799,5,63
"2022-05-13",12040,84849,5,50
"2022-05-14",12047,84866,7,17
"2022-05-15",12048,84878,1,12
"2022-05-16",12053,84930,5,52
"2022-05-17",12056,84976,3,46
"2022-05-18",12060,85026,4,50
"2022-05-19",12063,85080,3,54
"2022-05-20",12068,85135,5,55
"2022-05-21",12069,85153,1,18
"2022-05-22",12069,85167,0,14
"2022-05-23",12074,85218,5,51
"2022-05-24",12079,85264,5,46
"2022-05-25",12082,85301,3,37
"2022-05-26",12083,85319,1,18
"2022-05-27",12086,85364,3,45
"2022-05-28",12089,85382,3,18
"2022-05-29",12090,85391,1,9
"2022-05-30",12092,85429,2,38
"2022-05-31",12094,85467,2,38
"2022-06-01",12096,85498,2,31
"2022-06-02",12096,85532,0,34
"2022-06-03",12101,85561,5,29
"2022-06-04",12102,85584,1,23
"2022-06-05",12105,85599,3,15
"2022-06-06",12109,85608,4,9
"2022-06-07",12114,85655,5,47
"2022-06-08",12115,85696,1,41
"2022-06-09",12116,85731,1,35
"2022-06-10",12119,85784,3,53
"2022-06-11",12120,85810,1,26
"2022-06-12",12121,85819,1,9
"2022-06-13",12125,85866,4,47
"2022-06-14",12129,85919,4,53
"2022-06-15",12132,85963,3,44
"2022-06-16",12134,86016,2,53
"2022-06-17",12138,86086,4,70
"2022-06-18",12140,86110,2,24
"2022-06-19",12142,86135,2,25
"2022-06-20",12144,86191,2,56
"2022-06-21",12148,86257,4,66
"2022-06-22",12152,86331,4,74
"2022-06-23",12158,86412,6,81
"2022-06-24",12163,86493,5,81
"2022-06-25",12165,86529,2,36
"2022-06-26",12168,86553,3,24
"2022-06-27",12171,86638,3,85
"2022-06-28",12178,86742,7,104
"2022-06-29",12189,86828,11,86
"2022-06-30",12192,86901,3,73
"2022-07-01",12195,87006,3,105
"2022-07-02",12207,87051,12,45
"2022-07-03",12216,87083,9,32
"2022-07-04",12222,87176,6,93
"2022-07-05",12224,87295,2,119
"2022-07-06",12230,87394,6,99
"2022-07-07",12234,87501,4,107
"2022-07-08",12236,87637,2,136
"2022-07-09",12242,87683,6,46
"2022-07-10",12247,87713,5,30
"2022-07-11",12261,87831,14,118
"2022-07-12",12265,87981,4,150
"2022-07-13",12270,88103,5,122
"2022-07-14",12279,88235,9,132
"2022-07-15",12290,88375,11,140
"2022-07-16",12296,88434,6,59
"2022-07-17",12300,88475,4,41
"2022-07-18",12303,88610,3,135
"2022-07-19",12309,88731,6,121
"2022-07-20",12316,88858,7,127
"2022-07-21",12329,88993,13,135
"2022-07-22",12336,89154,7,161
"2022-07-23",12344,89239,8,85
"2022-07-24",12347,89276,3,37
"2022-07-25",12362,89414,15,138
"2022-07-26",12373,89545,11,131
"2022-07-27",12384,89667,11,122
"2022-07-28",12398,89780,14,113
"2022-07-29",12405,89905,7,125
"2022-07-30",12415,89954,10,49
"2022-07-31",12424,89996,9,42
"2022-08-01",12432,90107,8,111
"2022-08-02",12441,90215,9,108
"2022-08-03",12450,90319,9,104
"2022-08-04",12466,90429,16,110
"2022-08-05",12475,90533,9,104
"2022-08-06",12482,90575,7,42
"2022-08-07",12488,90601,6,26
"2022-08-08",12490,90704,2,103
"2022-08-09",12496,90801,6,97
"2022-08-10",12497,90894,1,93
"2022-08-11",12507,90959,10,65
"2022-08-12",12515,91038,8,79
"2022-08-13",12519,91072,4,34
"2022-08-14",12522,91088,3,16
"2022-08-15",12527,91176,5,88
"2022-08-16",12532,91245,5,69
"2022-08-17",12536,91317,4,72
"2022-08-18",12543,91391,7,74
"2022-08-19",12545,91475,2,84
"2022-08-20",12548,91497,3,22
"2022-08-21",12554,91523,6,26
"2022-08-22",12559,91584,5,61
"2022-08-23",12563,91657,4,73
"2022-08-24",12569,91721,6,64
"2022-08-25",12570,91771,1,50
"2022-08-26",12576,91844,6,73
"2022-08-27",12585,91867,9,23
"2022-08-28",12591,91878,6,11
"2022-08-29",12595,91926,4,48
"2022-08-30",12598,91976,3,50
"2022-08-31",12599,92023,1,47
"2022-09-01",12603,92073,4,50
"2022-09-02",12607,92120,4,47
"2022-09-03",12610,92137,3,17
"2022-09-04",12616,92150,6,13
"2022-09-05",12618,92208,2,58
"2022-09-06",12621,92258,3,50
"2022-09-07",12623,92315,2,57
"2022-09-08",12627,92364,4,49
"2022-09-09",12629,92402,2,38
"2022-09-10",12631,92425,2,23
"2022-09-11",12635,92441,4,16
"2022-09-12",12637,92496,2,55
"2022-09-13",12638,92561,1,65
"2022-09-14",12642,92615,4,54
"2022-09-15",12644,92669,2,54
"2022-09-16",12646,92710,2,41
"2022-09-17",12647,92743,1,33
"2022-09-18",12649,92760,2,17
"2022-09-19",12653,92808,4,48
"2022-09-20",12655,92868,2,60
"2022-09-21",12659,92913,4,45
"2022-09-22",12662,92955,3,42
"2022-09-23",12663,93032,1,77
"2022-09-24",12664,93051,1,19
"2022-09-25",12668,93078,4,27
"2022-09-26",12674,93139,6,61
"2022-09-27",12678,93213,4,74
"2022-09-28",12682,93298,4,85
"2022-09-29",12693,93387,11,89
"2022-09-30",12698,93460,5,73
"2022-10-01",12702,93509,4,49
"2022-10-02",12708,93546,6,37
"2022-10-03",12714,93646,6,100
"2022-10-04",12721,93756,7,110
"2022-10-05",12728,93875,7,119
"2022-10-06",12739,93982,11,107
"2022-10-07",12745,94101,6,119
"2022-10-08",12750,94156,5,55
"2022-10-09",12759,94197,9,41
"2022-10-10",12769,94315,10,118
"2022-10-11",12776,94446,7,131
"2022-10-12",12786,94582,10,136
"2022-10-13",12794,94722,8,140
"2022-10-14",12798,94864,4,142
"2022-10-15",12805,94932,7,68
"2022-10-16",12814,94966,9,34
"2022-10-17",12823,95091,9,125
"2022-10-18",12832,95241,9,150
"2022-10-19",12843,95381,11,140
"2022-10-20",12855,95529,12,148
"2022-10-21",12864,95667,9,138
"2022-10-22",12880,95727,16,60
"2022-10-23",12891,95775,11,48
"2022-10-24",12906,95931,15,156
"2022-10-25",12918,96081,12,150
"2022-10-26",12924,96193,6,112
"2022-10-27",12933,96318,9,125
"2022-10-28",12942,96450,9,132
"2022-10-29",12947,96501,5,51
"2022-10-30",12948,96532,1,31
"2022-10-31",12951,96623,3,91
"2022-11-01",12956,96714,5,91
"2022-11-02",12964,96798,8,84
"2022-11-03",12967,96900,3,102
"2022-11-04",12975,96979,8,79
"2022-11-05",12979,97011,4,32
"2022-11-06",12983,97034,4,23
"2022-11-07",12985,97038,2,4
