"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11832,82864,10,182
"2022-04-15",11841,83011,9,147
"2022-04-16",11854,83093,13,82
"2022-04-17",11866,83134,12,41
"2022-04-18",11877,83179,11,45
"2022-04-19",11894,83285,17,106
"2022-04-20",11910,83403,16,118
"2022-04-21",11915,83513,5,110
"2022-04-22",11927,83639,12,126
"2022-04-23",11930,83681,3,42
"2022-04-24",11937,83716,7,35
"2022-04-25",11947,83807,10,91
"2022-04-26",11954,83929,7,122
"2022-04-27",11960,83974,6,45
"2022-04-28",11971,84053,11,79
"2022-04-29",11977,84173,6,120
"2022-04-30",11984,84207,7,34
"2022-05-01",11988,84224,4,17
"2022-05-02",11995,84290,7,66
"2022-05-03",12000,84384,5,94
"2022-05-04",12005,84471,5,87
"2022-05-05",12008,84511,3,40
"2022-05-06",12012,84595,4,84
"2022-05-07",12017,84619,5,24
"2022-05-08",12021,84642,4,23
"2022-05-09",12026,84686,5,44
"2022-05-10",12031,84764,5,78
"2022-05-11",12034,84816,3,52
"2022-05-12",12039,84879,5,63
"2022-05-13",12044,84929,5,50
"2022-05-14",12051,84946,7,17
"2022-05-15",12052,84958,1,12
"2022-05-16",12057,85010,5,52
"2022-05-17",12060,85058,3,48
"2022-05-18",12064,85110,4,52
"2022-05-19",12067,85167,3,57
"2022-05-20",12072,85222,5,55
"2022-05-21",12073,85241,1,19
"2022-05-22",12073,85255,0,14
"2022-05-23",12078,85306,5,51
"2022-05-24",12083,85352,5,46
"2022-05-25",12086,85389,3,37
"2022-05-26",12087,85407,1,18
"2022-05-27",12090,85452,3,45
"2022-05-28",12093,85470,3,18
"2022-05-29",12094,85479,1,9
"2022-05-30",12096,85517,2,38
"2022-05-31",12098,85556,2,39
"2022-06-01",12100,85587,2,31
"2022-06-02",12100,85621,0,34
"2022-06-03",12105,85650,5,29
"2022-06-04",12106,85674,1,24
"2022-06-05",12109,85689,3,15
"2022-06-06",12113,85698,4,9
"2022-06-07",12118,85745,5,47
"2022-06-08",12119,85787,1,42
"2022-06-09",12120,85822,1,35
"2022-06-10",12123,85875,3,53
"2022-06-11",12124,85901,1,26
"2022-06-12",12126,85910,2,9
"2022-06-13",12131,85957,5,47
"2022-06-14",12135,86010,4,53
"2022-06-15",12138,86054,3,44
"2022-06-16",12140,86108,2,54
"2022-06-17",12144,86179,4,71
"2022-06-18",12146,86207,2,28
"2022-06-19",12148,86232,2,25
"2022-06-20",12150,86291,2,59
"2022-06-21",12155,86357,5,66
"2022-06-22",12160,86431,5,74
"2022-06-23",12166,86512,6,81
"2022-06-24",12171,86594,5,82
"2022-06-25",12174,86630,3,36
"2022-06-26",12176,86655,2,25
"2022-06-27",12180,86740,4,85
"2022-06-28",12187,86845,7,105
"2022-06-29",12198,86932,11,87
"2022-06-30",12201,87005,3,73
"2022-07-01",12204,87111,3,106
"2022-07-02",12217,87156,13,45
"2022-07-03",12226,87189,9,33
"2022-07-04",12232,87282,6,93
"2022-07-05",12234,87402,2,120
"2022-07-06",12240,87505,6,103
"2022-07-07",12245,87613,5,108
"2022-07-08",12247,87750,2,137
"2022-07-09",12254,87797,7,47
"2022-07-10",12259,87827,5,30
"2022-07-11",12273,87946,14,119
"2022-07-12",12277,88097,4,151
"2022-07-13",12282,88219,5,122
"2022-07-14",12291,88354,9,135
"2022-07-15",12302,88499,11,145
"2022-07-16",12309,88560,7,61
"2022-07-17",12315,88602,6,42
"2022-07-18",12318,88741,3,139
"2022-07-19",12326,88869,8,128
"2022-07-20",12335,88997,9,128
"2022-07-21",12350,89137,15,140
"2022-07-22",12357,89302,7,165
"2022-07-23",12366,89389,9,87
"2022-07-24",12369,89428,3,39
"2022-07-25",12384,89567,15,139
"2022-07-26",12395,89704,11,137
"2022-07-27",12406,89833,11,129
"2022-07-28",12420,89950,14,117
"2022-07-29",12427,90078,7,128
"2022-07-30",12438,90131,11,53
"2022-07-31",12447,90174,9,43
"2022-08-01",12455,90288,8,114
"2022-08-02",12465,90404,10,116
"2022-08-03",12474,90516,9,112
"2022-08-04",12491,90634,17,118
"2022-08-05",12501,90742,10,108
"2022-08-06",12509,90788,8,46
"2022-08-07",12515,90816,6,28
"2022-08-08",12517,90923,2,107
"2022-08-09",12524,91025,7,102
"2022-08-10",12525,91124,1,99
"2022-08-11",12535,91194,10,70
"2022-08-12",12544,91277,9,83
"2022-08-13",12548,91314,4,37
"2022-08-14",12551,91332,3,18
"2022-08-15",12556,91424,5,92
"2022-08-16",12561,91495,5,71
"2022-08-17",12565,91568,4,73
"2022-08-18",12573,91650,8,82
"2022-08-19",12575,91740,2,90
"2022-08-20",12578,91762,3,22
"2022-08-21",12584,91789,6,27
"2022-08-22",12589,91852,5,63
"2022-08-23",12594,91926,5,74
"2022-08-24",12600,91994,6,68
"2022-08-25",12601,92048,1,54
"2022-08-26",12607,92128,6,80
"2022-08-27",12616,92152,9,24
"2022-08-28",12622,92164,6,12
"2022-08-29",12626,92212,4,48
"2022-08-30",12629,92270,3,58
"2022-08-31",12630,92318,1,48
"2022-09-01",12634,92371,4,53
"2022-09-02",12638,92420,4,49
"2022-09-03",12641,92439,3,19
"2022-09-04",12646,92454,5,15
"2022-09-05",12648,92514,2,60
"2022-09-06",12651,92564,3,50
"2022-09-07",12653,92627,2,63
"2022-09-08",12657,92677,4,50
"2022-09-09",12661,92716,4,39
"2022-09-10",12664,92742,3,26
"2022-09-11",12668,92763,4,21
"2022-09-12",12670,92822,2,59
"2022-09-13",12671,92894,1,72
"2022-09-14",12675,92952,4,58
"2022-09-15",12678,93012,3,60
"2022-09-16",12680,93055,2,43
"2022-09-17",12682,93089,2,34
"2022-09-18",12684,93107,2,18
"2022-09-19",12689,93156,5,49
"2022-09-20",12692,93219,3,63
"2022-09-21",12696,93266,4,47
"2022-09-22",12699,93311,3,45
"2022-09-23",12700,93392,1,81
"2022-09-24",12702,93411,2,19
"2022-09-25",12707,93438,5,27
"2022-09-26",12713,93500,6,62
"2022-09-27",12717,93575,4,75
"2022-09-28",12721,93662,4,87
"2022-09-29",12732,93758,11,96
"2022-09-30",12737,93839,5,81
"2022-10-01",12741,93893,4,54
"2022-10-02",12747,93931,6,38
"2022-10-03",12753,94035,6,104
"2022-10-04",12760,94148,7,113
"2022-10-05",12767,94271,7,123
"2022-10-06",12778,94382,11,111
"2022-10-07",12784,94507,6,125
"2022-10-08",12789,94564,5,57
"2022-10-09",12800,94609,11,45
"2022-10-10",12811,94732,11,123
"2022-10-11",12818,94869,7,137
"2022-10-12",12829,95012,11,143
"2022-10-13",12837,95159,8,147
"2022-10-14",12841,95308,4,149
"2022-10-15",12848,95378,7,70
"2022-10-16",12858,95413,10,35
"2022-10-17",12867,95544,9,131
"2022-10-18",12876,95699,9,155
"2022-10-19",12887,95843,11,144
"2022-10-20",12900,95997,13,154
"2022-10-21",12909,96140,9,143
"2022-10-22",12925,96202,16,62
"2022-10-23",12938,96248,13,46
"2022-10-24",12954,96407,16,159
"2022-10-25",12966,96557,12,150
"2022-10-26",12972,96668,6,111
"2022-10-27",12981,96797,9,129
"2022-10-28",12990,96933,9,136
"2022-10-29",12995,96986,5,53
"2022-10-30",12998,97019,3,33
"2022-10-31",13001,97122,3,103
"2022-11-01",13006,97227,5,105
"2022-11-02",13015,97328,9,101
"2022-11-03",13019,97451,4,123
"2022-11-04",13028,97563,9,112
"2022-11-05",13036,97612,8,49
"2022-11-06",13040,97645,4,33
"2022-11-07",13049,97734,9,89
"2022-11-08",13059,97831,10,97
"2022-11-09",13064,97917,5,86
"2022-11-10",13070,98006,6,89
"2022-11-11",13074,98097,4,91
"2022-11-12",13079,98130,5,33
"2022-11-13",13088,98149,9,19
"2022-11-14",13088,98211,0,62
"2022-11-15",13091,98267,3,56
"2022-11-16",13095,98326,4,59
"2022-11-17",13099,98389,4,63
"2022-11-18",13101,98470,2,81
"2022-11-19",13107,98500,6,30
"2022-11-20",13113,98516,6,16
"2022-11-21",13118,98583,5,67
"2022-11-22",13125,98659,7,76
"2022-11-23",13128,98727,3,68
"2022-11-24",13132,98790,4,63
"2022-11-25",13136,98864,4,74
"2022-11-26",13140,98891,4,27
"2022-11-27",13145,98909,5,18
"2022-11-28",13149,98967,4,58
"2022-11-29",13155,99029,6,62
"2022-11-30",13156,99089,1,60
"2022-12-01",13163,99152,7,63
"2022-12-02",13167,99230,4,78
"2022-12-03",13174,99264,7,34
"2022-12-04",13182,99287,8,23
"2022-12-05",13187,99355,5,68
"2022-12-06",13191,99433,4,78
"2022-12-07",13194,99498,3,65
"2022-12-08",13198,99574,4,76
"2022-12-09",13202,99652,4,78
"2022-12-10",13202,99695,0,43
"2022-12-11",13206,99728,4,33
"2022-12-12",13208,99797,2,69
"2022-12-13",13218,99891,10,94
"2022-12-14",13225,99974,7,83
"2022-12-15",13228,100052,3,78
"2022-12-16",13232,100148,4,96
"2022-12-17",13239,100183,7,35
"2022-12-18",13244,100206,5,23
"2022-12-19",13252,100300,8,94
"2022-12-20",13255,100397,3,97
"2022-12-21",13260,100490,5,93
"2022-12-22",13267,100562,7,72
"2022-12-23",13274,100693,7,131
"2022-12-24",13283,100768,9,75
"2022-12-25",13289,100810,6,42
"2022-12-26",13295,100850,6,40
"2022-12-27",13300,100952,5,102
"2022-12-28",13309,101090,9,138
"2022-12-29",13314,101219,5,129
"2022-12-30",13328,101349,14,130
"2022-12-31",13339,101425,11,76
"2023-01-01",13345,101469,6,44
"2023-01-02",13356,101564,11,95
"2023-01-03",13366,101690,10,126
"2023-01-04",13371,101800,5,110
"2023-01-05",13381,101933,10,133
"2023-01-06",13388,102063,7,130
"2023-01-07",13396,102104,8,41
"2023-01-08",13406,102138,10,34
"2023-01-09",13415,102238,9,100
"2023-01-10",13418,102360,3,122
"2023-01-11",13425,102450,7,90
"2023-01-12",13432,102547,7,97
"2023-01-13",13445,102635,13,88
"2023-01-14",13450,102681,5,46
"2023-01-15",13459,102708,9,27
"2023-01-16",13463,102788,4,80
"2023-01-17",13471,102857,8,69
"2023-01-18",13475,102927,4,70
"2023-01-19",13481,103005,6,78
"2023-01-20",13485,103090,4,85
"2023-01-21",13490,103112,5,22
"2023-01-22",13498,103124,8,12
"2023-01-23",13509,103192,11,68
"2023-01-24",13516,103259,7,67
"2023-01-25",13520,103295,4,36
"2023-01-26",13523,103351,3,56
"2023-01-27",13531,103411,8,60
"2023-01-28",13538,103430,7,19
"2023-01-29",13543,103445,5,15
"2023-01-30",13545,103499,2,54
"2023-01-31",13555,103541,10,42
"2023-02-01",13561,103594,6,53
"2023-02-02",13565,103644,4,50
"2023-02-03",13570,103700,5,56
"2023-02-04",13574,103716,4,16
"2023-02-05",13576,103729,2,13
"2023-02-06",13582,103778,6,49
"2023-02-07",13585,103833,3,55
"2023-02-08",13588,103882,3,49
"2023-02-09",13589,103933,1,51
"2023-02-10",13591,104003,2,70
"2023-02-11",13595,104029,4,26
"2023-02-12",13599,104050,4,21
"2023-02-13",13603,104120,4,70
"2023-02-14",13612,104176,9,56
"2023-02-15",13617,104234,5,58
"2023-02-16",13622,104301,5,67
"2023-02-17",13630,104373,8,72
"2023-02-18",13636,104404,6,31
"2023-02-19",13638,104428,2,24
"2023-02-20",13645,104505,7,77
"2023-02-21",13652,104581,7,76
"2023-02-22",13656,104638,4,57
"2023-02-23",13659,104713,3,75
"2023-02-24",13662,104800,3,87
"2023-02-25",13667,104839,5,39
"2023-02-26",13673,104869,6,30
"2023-02-27",13682,104955,9,86
"2023-02-28",13691,105075,9,120
"2023-03-01",13699,105180,8,105
"2023-03-02",13705,105304,6,124
"2023-03-03",13711,105425,6,121
"2023-03-04",13715,105483,4,58
"2023-03-05",13717,105526,2,43
"2023-03-06",13725,105675,8,149
"2023-03-07",13731,105811,6,136
"2023-03-08",13741,105960,10,149
"2023-03-09",13748,106096,7,136
"2023-03-10",13758,106242,10,146
"2023-03-11",13771,106290,13,48
"2023-03-12",13779,106335,8,45
"2023-03-13",13784,106472,5,137
"2023-03-14",13791,106600,7,128
"2023-03-15",13795,106713,4,113
"2023-03-16",13804,106817,9,104
"2023-03-17",13807,106911,3,94
"2023-03-18",13811,106944,4,33
"2023-03-19",13814,106971,3,27
"2023-03-20",13815,106974,1,3
