"date","Overleden","Ontslagen","Overleden_pdag","Ontslagen_pdag"
"2022-04-14",11827,82859,10,182
"2022-04-15",11836,83006,9,147
"2022-04-16",11849,83088,13,82
"2022-04-17",11861,83129,12,41
"2022-04-18",11872,83174,11,45
"2022-04-19",11889,83280,17,106
"2022-04-20",11905,83398,16,118
"2022-04-21",11910,83508,5,110
"2022-04-22",11922,83634,12,126
"2022-04-23",11925,83676,3,42
"2022-04-24",11932,83711,7,35
"2022-04-25",11942,83802,10,91
"2022-04-26",11949,83924,7,122
"2022-04-27",11955,83969,6,45
"2022-04-28",11966,84048,11,79
"2022-04-29",11972,84168,6,120
"2022-04-30",11979,84202,7,34
"2022-05-01",11983,84219,4,17
"2022-05-02",11990,84285,7,66
"2022-05-03",11995,84378,5,93
"2022-05-04",12000,84465,5,87
"2022-05-05",12003,84505,3,40
"2022-05-06",12007,84589,4,84
"2022-05-07",12012,84613,5,24
"2022-05-08",12016,84636,4,23
"2022-05-09",12022,84679,6,43
"2022-05-10",12027,84757,5,78
"2022-05-11",12030,84809,3,52
"2022-05-12",12035,84872,5,63
"2022-05-13",12040,84922,5,50
"2022-05-14",12047,84939,7,17
"2022-05-15",12048,84951,1,12
"2022-05-16",12053,85003,5,52
"2022-05-17",12056,85051,3,48
"2022-05-18",12060,85103,4,52
"2022-05-19",12063,85160,3,57
"2022-05-20",12068,85215,5,55
"2022-05-21",12069,85234,1,19
"2022-05-22",12069,85248,0,14
"2022-05-23",12074,85299,5,51
"2022-05-24",12079,85345,5,46
"2022-05-25",12082,85382,3,37
"2022-05-26",12083,85400,1,18
"2022-05-27",12086,85445,3,45
"2022-05-28",12089,85463,3,18
"2022-05-29",12090,85472,1,9
"2022-05-30",12092,85510,2,38
"2022-05-31",12094,85549,2,39
"2022-06-01",12096,85580,2,31
"2022-06-02",12096,85614,0,34
"2022-06-03",12101,85643,5,29
"2022-06-04",12102,85666,1,23
"2022-06-05",12105,85681,3,15
"2022-06-06",12109,85690,4,9
"2022-06-07",12114,85737,5,47
"2022-06-08",12115,85778,1,41
"2022-06-09",12116,85813,1,35
"2022-06-10",12119,85866,3,53
"2022-06-11",12120,85892,1,26
"2022-06-12",12122,85901,2,9
"2022-06-13",12127,85948,5,47
"2022-06-14",12131,86001,4,53
"2022-06-15",12134,86045,3,44
"2022-06-16",12136,86099,2,54
"2022-06-17",12140,86170,4,71
"2022-06-18",12142,86198,2,28
"2022-06-19",12144,86223,2,25
"2022-06-20",12146,86282,2,59
"2022-06-21",12151,86348,5,66
"2022-06-22",12156,86422,5,74
"2022-06-23",12162,86503,6,81
"2022-06-24",12167,86585,5,82
"2022-06-25",12170,86621,3,36
"2022-06-26",12172,86646,2,25
"2022-06-27",12176,86731,4,85
"2022-06-28",12183,86836,7,105
"2022-06-29",12194,86923,11,87
"2022-06-30",12197,86996,3,73
"2022-07-01",12200,87101,3,105
"2022-07-02",12213,87146,13,45
"2022-07-03",12222,87179,9,33
"2022-07-04",12228,87272,6,93
"2022-07-05",12230,87392,2,120
"2022-07-06",12236,87494,6,102
"2022-07-07",12241,87602,5,108
"2022-07-08",12243,87739,2,137
"2022-07-09",12250,87786,7,47
"2022-07-10",12255,87816,5,30
"2022-07-11",12269,87935,14,119
"2022-07-12",12273,88086,4,151
"2022-07-13",12278,88208,5,122
"2022-07-14",12287,88343,9,135
"2022-07-15",12298,88488,11,145
"2022-07-16",12305,88549,7,61
"2022-07-17",12311,88591,6,42
"2022-07-18",12314,88730,3,139
"2022-07-19",12322,88858,8,128
"2022-07-20",12331,88986,9,128
"2022-07-21",12346,89126,15,140
"2022-07-22",12353,89292,7,166
"2022-07-23",12362,89379,9,87
"2022-07-24",12365,89418,3,39
"2022-07-25",12380,89557,15,139
"2022-07-26",12391,89694,11,137
"2022-07-27",12402,89823,11,129
"2022-07-28",12416,89940,14,117
"2022-07-29",12423,90068,7,128
"2022-07-30",12434,90121,11,53
"2022-07-31",12443,90164,9,43
"2022-08-01",12451,90278,8,114
"2022-08-02",12461,90394,10,116
"2022-08-03",12470,90506,9,112
"2022-08-04",12487,90624,17,118
"2022-08-05",12497,90732,10,108
"2022-08-06",12505,90778,8,46
"2022-08-07",12511,90806,6,28
"2022-08-08",12513,90913,2,107
"2022-08-09",12520,91015,7,102
"2022-08-10",12521,91114,1,99
"2022-08-11",12531,91184,10,70
"2022-08-12",12540,91267,9,83
"2022-08-13",12544,91304,4,37
"2022-08-14",12547,91322,3,18
"2022-08-15",12552,91414,5,92
"2022-08-16",12557,91485,5,71
"2022-08-17",12561,91558,4,73
"2022-08-18",12569,91640,8,82
"2022-08-19",12571,91729,2,89
"2022-08-20",12574,91751,3,22
"2022-08-21",12580,91778,6,27
"2022-08-22",12585,91841,5,63
"2022-08-23",12590,91914,5,73
"2022-08-24",12596,91982,6,68
"2022-08-25",12597,92035,1,53
"2022-08-26",12603,92115,6,80
"2022-08-27",12612,92138,9,23
"2022-08-28",12618,92149,6,11
"2022-08-29",12622,92197,4,48
"2022-08-30",12625,92254,3,57
"2022-08-31",12626,92301,1,47
"2022-09-01",12630,92354,4,53
"2022-09-02",12634,92402,4,48
"2022-09-03",12637,92421,3,19
"2022-09-04",12643,92435,6,14
"2022-09-05",12645,92494,2,59
"2022-09-06",12648,92544,3,50
"2022-09-07",12650,92605,2,61
"2022-09-08",12654,92655,4,50
"2022-09-09",12657,92694,3,39
"2022-09-10",12659,92717,2,23
"2022-09-11",12663,92736,4,19
"2022-09-12",12665,92794,2,58
"2022-09-13",12666,92866,1,72
"2022-09-14",12670,92924,4,58
"2022-09-15",12673,92984,3,60
"2022-09-16",12675,93027,2,43
"2022-09-17",12677,93061,2,34
"2022-09-18",12679,93079,2,18
"2022-09-19",12683,93128,4,49
"2022-09-20",12686,93191,3,63
"2022-09-21",12690,93237,4,46
"2022-09-22",12693,93282,3,45
"2022-09-23",12694,93363,1,81
"2022-09-24",12696,93382,2,19
"2022-09-25",12701,93409,5,27
"2022-09-26",12707,93471,6,62
"2022-09-27",12711,93546,4,75
"2022-09-28",12715,93633,4,87
"2022-09-29",12726,93728,11,95
"2022-09-30",12731,93809,5,81
"2022-10-01",12735,93863,4,54
"2022-10-02",12741,93901,6,38
"2022-10-03",12747,94005,6,104
"2022-10-04",12754,94117,7,112
"2022-10-05",12761,94239,7,122
"2022-10-06",12772,94350,11,111
"2022-10-07",12778,94473,6,123
"2022-10-08",12783,94530,5,57
"2022-10-09",12793,94575,10,45
"2022-10-10",12803,94696,10,121
"2022-10-11",12810,94833,7,137
"2022-10-12",12821,94976,11,143
"2022-10-13",12829,95123,8,147
"2022-10-14",12833,95272,4,149
"2022-10-15",12840,95342,7,70
"2022-10-16",12850,95377,10,35
"2022-10-17",12859,95507,9,130
"2022-10-18",12868,95662,9,155
"2022-10-19",12879,95806,11,144
"2022-10-20",12892,95960,13,154
"2022-10-21",12901,96102,9,142
"2022-10-22",12917,96164,16,62
"2022-10-23",12930,96210,13,46
"2022-10-24",12946,96369,16,159
"2022-10-25",12958,96520,12,151
"2022-10-26",12964,96630,6,110
"2022-10-27",12973,96759,9,129
"2022-10-28",12982,96892,9,133
"2022-10-29",12987,96945,5,53
"2022-10-30",12990,96978,3,33
"2022-10-31",12993,97079,3,101
"2022-11-01",12998,97182,5,103
"2022-11-02",13007,97281,9,99
"2022-11-03",13011,97403,4,122
"2022-11-04",13020,97511,9,108
"2022-11-05",13028,97559,8,48
"2022-11-06",13032,97592,4,33
"2022-11-07",13040,97679,8,87
"2022-11-08",13050,97773,10,94
"2022-11-09",13055,97856,5,83
"2022-11-10",13061,97945,6,89
"2022-11-11",13065,98036,4,91
"2022-11-12",13070,98068,5,32
"2022-11-13",13078,98086,8,18
"2022-11-14",13078,98148,0,62
"2022-11-15",13081,98203,3,55
"2022-11-16",13085,98262,4,59
"2022-11-17",13089,98324,4,62
"2022-11-18",13091,98403,2,79
"2022-11-19",13097,98433,6,30
"2022-11-20",13102,98449,5,16
"2022-11-21",13107,98514,5,65
"2022-11-22",13113,98590,6,76
"2022-11-23",13116,98655,3,65
"2022-11-24",13120,98714,4,59
"2022-11-25",13124,98787,4,73
"2022-11-26",13128,98813,4,26
"2022-11-27",13132,98830,4,17
"2022-11-28",13136,98884,4,54
"2022-11-29",13142,98945,6,61
"2022-11-30",13143,99004,1,59
"2022-12-01",13149,99065,6,61
"2022-12-02",13153,99142,4,77
"2022-12-03",13160,99174,7,32
"2022-12-04",13168,99197,8,23
"2022-12-05",13172,99260,4,63
"2022-12-06",13176,99333,4,73
"2022-12-07",13179,99396,3,63
"2022-12-08",13182,99468,3,72
"2022-12-09",13186,99542,4,74
"2022-12-10",13186,99585,0,43
"2022-12-11",13190,99616,4,31
"2022-12-12",13192,99682,2,66
"2022-12-13",13200,99772,8,90
"2022-12-14",13206,99850,6,78
"2022-12-15",13209,99919,3,69
"2022-12-16",13213,100011,4,92
"2022-12-17",13220,100044,7,33
"2022-12-18",13225,100067,5,23
"2022-12-19",13233,100155,8,88
"2022-12-20",13236,100244,3,89
"2022-12-21",13240,100331,4,87
"2022-12-22",13247,100397,7,66
"2022-12-23",13254,100519,7,122
"2022-12-24",13263,100589,9,70
"2022-12-25",13269,100629,6,40
"2022-12-26",13274,100667,5,38
"2022-12-27",13278,100764,4,97
"2022-12-28",13287,100887,9,123
"2022-12-29",13292,101001,5,114
"2022-12-30",13305,101118,13,117
"2022-12-31",13315,101189,10,71
"2023-01-01",13321,101230,6,41
"2023-01-02",13330,101319,9,89
"2023-01-03",13340,101430,10,111
"2023-01-04",13346,101532,6,102
"2023-01-05",13356,101654,10,122
"2023-01-06",13362,101770,6,116
"2023-01-07",13369,101807,7,37
"2023-01-08",13378,101840,9,33
"2023-01-09",13381,101904,3,64
"2023-01-10",13381,101967,0,63
"2023-01-11",13382,101968,1,1
